"","x"
"8309","reciente"
"8310","indica"
"8311","incremento"
"8312","diferencial"
"8313","mantiene"
"8314","debajo"
"8315","expectativas"
"8316","inflacion"
"8317","veinticuatro"
"8318","calculadas"
"8319","precios"
"8320","activos"
"8321","situan"
"8322","cifra"
"8323","orden"
"8324","lado"
"8325","encuesta"
"8326","expectativas"
"8327","realiza"
"8328","banco"
"8329","muestra"
"8330","leve"
"8331","descenso"
"8332","estimacion"
"8333","variacion"
"8334","ipc"
"8335","politica"
"8336","monetaria"
"8337","luego"
"8338","ubicarse"
"8339","paso"
"8340","inflacion"
"8341","depreciacion"
"8342","esperada"
"8343","expectativas"
"8344","encuentran"
"8345","alineadas"
"8346","centro"
"8347","rango"
"8348","meta"
"8349","inflacion"
"8350","interes"
"8351","instrumentos"
"8352","nominales"
"8353","banco"
"8354","premio"
"8355","inflacion"
"8356","mensual"
"8357","depreciacion"
"8358","encuesta"
"8359","expectativas"
"8360","banco"
"8361","banco"
"8362","espera"
"8363","cambio"
"8364","orientacion"
"8365","presiones"
"8366","inflacionarias"
"8367","futuras"
"8368","pese"
"8369","peso"
"8370","depreciado"
"8371","respecto"
"8372","dolar"
"8373","permanencia"
"8374","algun"
"8375","tiempo"
"8376","prolongado"
"8377","brechas"
"8378","capacidad"
"8379","presiones"
"8380","costos"
"8381","acotados"
"8382","mercado"
"8383","laboral"
"8384","contribuyen"
"8385","fundamentar"
"8386","panorama"
"8387","manera"
"8388","coherente"
"8389","traspaso"
"8390","esperado"
"8391","depreciacion"
"8392","inflacion"
"8393","continuara"
"8394","modesto"
"8395","tal"
"8396","indican"
"8397","expectativas"
"8398","respecto"
"8399","inflacion"
"8400","depreciacion"
"8401","inflacion"
"8402","cuatrimestre"
"8403","anticipado"
"8404","inflacion"
"8405","subyacente"
"8406","desaceleracion"
"8407","rapida"
"8408","mantencion"
"8409","brechas"
"8410","nueva"
"8411","compresion"
"8412","margenes"
"8413","factores"
"8414","explicaron"
"8415","menores"
"8416","presiones"
"8417","inflacionarias"
"8418","pese"
"8419","precio"
"8420","combustibles"
"8421","cambio"
"8422","na"
"8423","r"
"8424","pa"
"8425","r"
"8426","l"
"8427","f"
"8428","l"
"8429","ac"
"8430","f"
"8431","u"
"8432","t"
"8433","u"
"8434","r"
"8435","seccion"
"8436","presenta"
"8437","evaluacion"
"8438","consejo"
"8439","perspectivas"
"8440","economia"
"8441","proximos"
"8442","analizada"
"8443","reunion"
"8444","politica"
"8445","monetaria"
"8446","entregan"
"8447","proyecciones"
"8448","acerca"
"8449","trayectoria"
"8450","probable"
"8451","inflacion"
"8452","crecimiento"
"8453","economico"
"8454","examinan"
"8455","riesgo"
"8456","importantes"
"8457","proyecciones"
"8458","usan"
"8459","supuesto"
"8460","metodologico"
"8461","tasa"
"8462","politica"
"8463","monetaria"
"8464","mantiene"
"8465","proximos"
"8466","ocho"
"8467","trimestres"
"8468","supuesto"
"8469","proyecciones"
"8470","condicionales"
"8471","conjunto"
"8472","eventos"
"8473","conforman"
"8474","escenario"
"8475","probable"
"8476","nueva"
"8477","ira"
"8478","modificando"
"8479","escenario"
"8480","proyecciones"
"8481","asociadas"
"8482","perspectivas"
"8483","presentan"
"8484","forma"
"8485","intervalos"
"8486","confianza"
"8487","fin"
"8488","reflejar"
"8489","riesgo"
"8490","enfrentara"
"8491","politica"
"8492","monetaria"
"8493","futuro"
"8494","escenario"
"8495","supuestos"
"8496","principales"
"8497","escenario"
"8498","internacional"
"8499","contrario"
"8500","esperaba"
"8501","hace"
"8502","economia"
"8503","mostrado"
"8504","persistentes"
"8505","signos"
"8506","debilidad"
"8507","perspectivas"
"8508","economia"
"8509","sufrido"
"8510","considerable"
"8511","deterioro"
"8512","adicional"
"8513","crecimiento"
"8514","economico"
"8515","decepcionante"
"8516","mercado"
"8517","laboral"
"8518","muestra"
"8519","senales"
"8520","deterioro"
"8521","creacion"
"8522","empleos"
"8523","adicionalmente"
"8524","serie"
"8525","escandalos"
"8526","contables"
"8527","originados"
"8528","malas"
"8529","practicas"
"8530","corporativas"
"8531","malos"
"8532","resultados"
"8533","empresas"
"8534","minaron"
"8535","confianza"
"8536","inversionistas"
"8537","mercados"
"8538","financieros"
"8539","agregando"
"8540","grados"
"8541","relevantes"
"8542","incertidumbre"
"8543","respecto"
"8544","marcha"
"8545","actividad"
"8546","aprecio"
"8547","desaceleracion"
"8548","finalmente"
"8549","region"
"8550","registran"
"8551","deterioros"
"8552","adicionales"
"8553","panorama"
"8554","crecimiento"
"8555","raiz"
"8556","incertidumbre"
"8557","politica"
"8558","falta"
"8559","soluciones"
"8560","crisis"
"8561","financiera"
"8562","argentina"
"8563","ello"
"8564","crecimiento"
"8565","economico"
"8566","principales"
"8567","socios"
"8568","comerciales"
"8569","estima"
"8570","solo"
"8571","cuatro"
"8572","decimas"
"8573","debajo"
"8574","esperado"
"8575","corrige"
"8576","baja"
"8577","crecimiento"
"8578","esperado"
"8579","socios"
"8580","comerciales"
"8581","menos"
"8582","punto"
"8583","debajo"
"8584","estima"
"8585","crecimiento"
"8586","potenciales"
"8587","postergan"
"8588","expectativas"
"8589","normalizacion"
"8590","crecimiento"
"8591","perspectivas"
"8592","precio"
"8593","cobre"
"8594","avizoran"
"8595","claramente"
"8596","negativas"
"8597","hace"
"8598","tiempo"
"8599","revirtiendo"
"8600","panorama"
"8601","positivo"
"8602","observaba"
"8603","fecha"
"8604","estimandose"
"8605","promediara"
"8606","libra"
"8607","mostrar"
"8608","recuperacion"
"8609","parcial"
"8610","precios"
"8611","productos"
"8612","exportacion"
"8613","celulosa"
"8614","harina"
"8615","pescado"
"8616","trayectoria"
"8617","positiva"
"8618","mayoritariamente"
"8619","reducciones"
"8620","sustanciales"
"8621","oferta"
"8622","depreciacion"
"8623","dolar"
"8624","mercados"
"8625","internacionales"
"8626","precio"
"8627","petroleo"
"8628","continuado"
"8629","vaivenes"
"8630","posibilidad"
"8631","conflicto"
"8632","belico"
"8633","medio"
"8634","oriente"
"8635","espera"
"8636","promedie"
"8637","barril"
"8638","escenario"
"8639","acorde"
"8640","precio"
"8641","proximos"
"8642","disminuyendo"
"8643","levemente"
"8644","proximo"
"8645","ello"
"8646","corrige"
"8647","dolar"
"8648","perspectiva"
"8649","precio"
"8650","petroleo"
"8651","terminos"
"8652","intercambio"
"8653","antecedentes"
"8654","luego"
"8655","caer"
"8656","nuevo"
"8657","deterioro"
"8658","politica"
"8659","monetaria"
"8660","proximos"
"8661","espera"
"8662","incremento"
"8663","gradual"
"8664","mantendran"
"8665","debajo"
"8666","noventa"
"8667","crecimiento"
"8668","socios"
"8669","comerciales"
"8670","estima"
"8671","junto"
"8672","terminos"
"8673","intercambio"
"8674","debajo"
"8675","cambio"
"8676","panorama"
"8677","crecimiento"
"8678","particular"
"8679","llevado"
"8680","postergacion"
"8681","incrementos"
"8682","interes"
"8683","incluso"
"8684","significativo"
"8685","analistas"
"8686","espera"
"8687","nuevos"
"8688","relajamientos"
"8689","monetarios"
"8690","fed"
"8691","contrasta"
"8692","panorama"
"8693","hace"
"8694","apenas"
"8695","incertidumbre"
"8696","radicaba"
"8697","momento"
"8698","producirian"
"8699","aumentos"
"8700","interes"
"8701","todas"
"8702","formas"
"8703","panorama"
"8704","inflacionario"
"8705","externo"
"8706","ve"
"8707","estable"
"8708","junto"
"8709","depreciacion"
"8710","dolar"
"8711","lleva"
"8712","economia"
"8713","enfrente"
"8714","niveles"
"8715","positivos"
"8716","inflacion"
"8717","externa"
"8718","proximo"
"8719","deterioro"
"8720","adicional"
"8721","sufrido"
"8722","percepciones"
"8723","riesgo"
"8724","componente"
"8725","revela"
"8726","empeoramiento"
"8727","panorama"
"8728","internacional"
"8729","convertido"
"8730","gran"
"8731","preocupacion"
"8732","inversionistas"
"8733","externos"
"8734","dudas"
"8735","respecto"
"8736","mantendra"
"8737","esquema"
"8738","actual"
"8739","politicas"
"8740","macroeconomicas"
"8741","presiones"
"8742","monedas"
"8743","region"
"8744","brasileno"
"8745","incrementado"
"8746","significativamente"
"8747","sumado"
"8748","eventos"
"8749","financieros"
"8750","unidos"
"8751","aumentado"
"8752","aversion"
"8753","riesgo"
"8754","inversionistas"
"8755","internacionales"
"8756","frenando"
"8757","flujos"
"8758","capitales"
"8759","particularmente"
"8760","todas"
"8761","formas"
"8762","situaciones"
"8763","afectado"
"8764","notoriamente"
"8765","costo"
"8766","financiamiento"
"8767","externo"
"8768","sostenida"
"8769","diferenciacion"
"8770","economia"
"8771","apoyo"
"8772","fmi"
"8773","economia"
"8774","brasilena"
"8775","anunciado"
"8776","comienzos"
"8777","acotado"
"8778","probabilidades"
"8779","ocurrencia"
"8780","condiciones"
"8781","extremas"
"8782","escenario"
"8783","probable"
"8784","proximos"
"8785","trimestres"
"8786","flujos"
"8787","capitales"
"8788","mantengan"
"8789","niveles"
"8790","reducidos"
"8791","pesar"
"8792","diferenciacion"
"8793","deterioro"
"8794","regional"
"8795","reducido"
"8796","forma"
"8797","sustancial"
"8798","panorama"
"8799","flujos"
"8800","inversion"
"8801","extranjera"
"8802","interes"
"8803","cambio"
"8804","escenario"
"8805","supone"
"8806","tasa"
"8807","politica"
"8808","monetaria"
"8809","mantiene"
"8810","estable"
"8811","proximos"
"8812","veinticuatro"
"8813","proyeccion"
"8814","sino"
"8815","supuesto"
"8816","metodologico"
"8817","permite"
"8818","evaluar"
"8819","coherencia"
"8820","actual"
"8821","politica"
"8822","monetaria"
"8823","meta"
"8824","inflacion"
"8825","mediano"
"8826","orienta"
"8827","mayores"
"8828","turbulencias"
"8829","observadas"
"8830","mercados"
"8831","financieros"
"8832","internacionales"
"8833","entorpecido"
"8834","ajuste"
"8835","precios"
"8836","activos"
"8837","menor"
"8838","crecimiento"
"8839","esperado"
"8840","mantencion"
"8841","tpm"
"8842","niveles"
"8843","actuales"
"8844","tiempo"
"8845","prolongado"
"8846","interes"
"8847","largo"
"8848","encuentran"
"8849","minimos"
"8850","historicos"
"8851","interes"
"8852","mercado"
"8853","crecientemente"
"8854","reflejado"
"8855","reducciones"
"8856","tpm"
"8857","ajuste"
"8858","materializado"
"8859","contexto"
"8860","sistema"
"8861","financiero"
"8862","muestra"
"8863","gran"
"8864","solidez"
"8865","demuestran"
"8866","distintos"
"8867","indicadores"
"8868","solvencia"
"8869","riesgo"
"8870","rentabilidad"
"8871","sector"
"8872","escenarios"
"8873","inflacion"
"8874","futura"
"8875","escenario"
"8876","supone"
"8877","asunto"
"8878","metodologico"
"8879","tasa"
"8880","politica"
"8881","monetaria"
"8882","mantiene"
"8883","estable"
"8884","proximos"
"8885","veinticuatro"
"8886","respecto"
"8887","perspectivas"
"8888","cambio"
"8889","indudable"
"8890","dificultad"
"8891","predecir"
"8892","movimientos"
"8893","u"
"8894","direccion"
"8895","esquema"
"8896","flotacion"
"8897","rige"
"8898","supuesto"
"8899","trabajo"
"8900","supone"
"8901","cambio"
"8902","experimenta"
"8903","apreciacion"
"8904","horizonte"
"8905","proyeccion"
"8906","respecto"
"8907","estimado"
"8908","coherente"
"8909","diferenciales"
"8910","interes"
"8911","mediano"
"8912","largo"
"8913","observan"
"8914","actualidad"
"8915","politica"
"8916","fiscal"
"8917","proyecciones"
"8918","incorpora"
"8919","efecto"
"8920","contraciclico"
"8921","implicito"
"8922","regla"
"8923","fiscal"
"8924","superavit"
"8925","estructural"
"8926","refleja"
"8927","contenida"
"8928","presupuesto"
"8929","aprobado"
"8930","concretamente"
"8931","estima"
"8932","balance"
"8933","fiscal"
"8934","presentara"
"8935","deficit"
"8936","orden"
"8937","pib"
"8938","implica"
"8939","politica"
"8940","fiscal"
"8941","reducira"
"8942","impulso"
"8943","curso"
"8944","crecimiento"
"8945","tendencia"
"8946","brecha"
"8947","capacidad"
"8948","evolucion"
"8949","brecha"
"8950","capacidad"
"8951","juega"
"8952","papel"
"8953","importante"
"8954","juicio"
"8955","presiones"
"8956","inflacionarias"
"8957","futuras"
"8958","evaluacion"
"8959","comportamiento"
"8960","productividad"
"8961","producto"
"8962","tendencia"
"8963","basa"
"8964","comportamiento"
"8965","historico"
"8966","ajustado"
"8967","elementos"
"8968","modifican"
"8969","perspectivas"
"8970","variaciones"
"8971","tasa"
"8972","inversion"
"8973","productividad"
"8974","factores"
"8975","sentido"
"8976","serie"
"8977","condiciones"
"8978","incluyendo"
"8979","externas"
"8980","apuntan"
"8981","crecimiento"
"8982","potencial"
"8983","economia"
"8984","ubicara"
"8985","proximos"
"8986","observa"
"8987","disminucion"
"8988","bastante"
"8989","persistente"
"8990","rentabilidad"
"8991","privada"
"8992","ello"
"8993","inversion"
"8994","observadas"
"8995","tiempo"
"8996","consistentes"
"8997","ritmo"
"8998","crecimiento"
"8999","potencial"
"9000","ello"
"9001","permite"
"9002","anticipar"
"9003","tasa"
"9004","formacion"
"9005","bruta"
"9006","capital"
"9007","fijo"
"9008","mantendra"
"9009","cifras"
"9010","orden"
"9011","pib"
"9012","lado"
"9013","tasa"
"9014","participacion"
"9015","laboral"
"9016","continua"
"9017","tendencia"
"9018","declinante"
"9019","ello"
"9020","implica"
"9021","merma"
"9022","capacidad"
"9023","productiva"
"9024","fenomeno"
"9025","basicamente"
"9026","asociado"
"9027","desaliento"
"9028","persistencia"
"9029","alta"
"9030","desocupacion"
"9031","misma"
"9032","forma"
"9033","espera"
"9034","productividad"
"9035","factores"
"9036","disminuya"
"9037","ello"
"9038","debe"
"9039","razones"
"9040","ciclicas"
"9041","perspectivas"
"9042","corto"
"9043","apuntan"
"9044","brecha"
"9045","capacidad"
"9046","productiva"
"9047","incrementa"
"9048","cifras"
"9049","orden"
"9050","crecimiento"
"9051","oferta"
"9052","restriccion"
"9053","inmediata"
"9054","crecimiento"
"9055","demanda"
"9056","control"
"9057","inflacion"
"9058","contrario"
"9059","ampliacion"
"9060","persistencia"
"9061","holguras"
"9062","uso"
"9063","capacidad"
"9064","instalada"
"9065","dificultan"
"9066","normalizacion"
"9067","margenes"
"9068","reducen"
"9069","impacto"
"9070","inflacionario"
"9071","distintos"
"9072","costos"
"9073","comportamiento"
"9074","precios"
"9075","corto"
"9076","terminos"
"9077","globales"
"9078","inflacion"
"9079","mostrado"
"9080","trayectoria"
"9081","similar"
"9082","prevista"
"9083","apreciar"
"9084","efecto"
"9085","depreciacion"
"9086","peso"
"9087","impacto"
"9088","precio"
"9089","combustibles"
"9090","politica"
"9091","monetaria"
"9092","afectados"
"9093","movimientos"
"9094","precio"
"9095","internacional"
"9096","petroleo"
"9097","gasolinas"
"9098","tarifas"
"9099","servicios"
"9100","regulados"
"9101","hecho"
"9102","dado"
"9103","aumentos"
"9104","tarifa"
"9105","transporte"
"9106","publico"
"9107","reajustes"
"9108","superiores"
"9109","habituales"
"9110","servicios"
"9111","telefonia"
"9112","agua"
"9113","potable"
"9114","inflacion"
"9115","medida"
"9116","ipc"
"9117","ipcx"
"9118","situo"
"9119","anticipa"
"9120","inflacion"
"9121","ipc"
"9122","incrementara"
"9123","cifras"
"9124","modifico"
"9125","comparacion"
"9126","tiempo"
"9127","menores"
"9128","presiones"
"9129","inflacionarias"
"9130","subyacentes"
"9131","mantendran"
"9132","acotada"
"9133","inflacion"
"9134","ipcx"
"9135","inflacion"
"9136","crecimiento"
"9137","economico"
"9138","escenario"
"9139","crecimiento"
"9140","economico"
"9141","luego"
"9142","recuperacion"
"9143","parcial"
"9144","componentes"
"9145","volatiles"
"9146","demanda"
"9147","agregada"
"9148","existencias"
"9149","inversion"
"9150","maquinaria"
"9151","compra"
"9152","bienes"
"9153","durables"
"9154","anticipa"
"9155","desaceleracion"
"9156","ritmo"
"9157","crecimiento"
"9158","demanda"
"9159","interna"
"9160","segunda"
"9161","mitad"
"9162","crecimiento"
"9163","menor"
"9164","dinamismo"
"9165","compras"
"9166","bienes"
"9167","consumo"
"9168","habitual"
"9169","expectativas"
"9170","consumidores"
"9171","continuado"
"9172","mejorando"
"9173","manteniendose"
"9174","estables"
"9175","hace"
"9176","debil"
"9177","comportamiento"
"9178","mercado"
"9179","laboral"
"9180","dados"
"9181","supuestos"
"9182","escenario"
"9183","ingreso"
"9184","nacional"
"9185","nuevamente"
"9186","crecera"
"9187","debajo"
"9188","pib"
"9189","postergandose"
"9190","recuperacion"
"9191","existen"
"9192","factores"
"9193","oferta"
"9194","puntuales"
"9195","incidido"
"9196","crecimiento"
"9197","actividad"
"9198","recortes"
"9199","produccion"
"9200","principales"
"9201","empresas"
"9202","mineras"
"9203","significaron"
"9204","caida"
"9205","pib"
"9206","sectorial"
"9207","lado"
"9208","depreciacion"
"9209","cambio"
"9210","compensado"
"9211","efecto"
"9212","negativo"
"9213","caida"
"9214","precios"
"9215","externos"
"9216","retornos"
"9217","sectores"
"9218","exportadores"
"9219","presente"
"9220","ello"
"9221","espera"
"9222","dinamismo"
"9223","continuado"
"9224","actividades"
"9225","exportadoras"
"9226","proximos"
"9227","escenarios"
"9228","crecimiento"
"9229","pib"
"9230","trimestral"
"9231","suma"
"9232","normalizacion"
"9233","planes"
"9234","produccion"
"9235","minera"
"9236","variacion"
"9237","porcentual"
"9238","respecto"
"9239","inicio"
"9240","fase"
"9241","produccion"
"9242","proyectos"
"9243","ampliacion"
"9244","especificos"
"9245","sector"
"9246","principales"
"9247","factores"
"9248","tras"
"9249","trayectoria"
"9250","moderada"
"9251","aceleracion"
"9252","espera"
"9253","actividad"
"9254","lado"
"9255","paulatino"
"9256","mejoramiento"
"9257","condiciones"
"9258","internacionales"
"9259","incluyendo"
"9260","mejores"
"9261","terminos"
"9262","intercambio"
"9263","permitira"
"9264","apoyar"
"9265","incremento"
"9266","ingreso"
"9267","nacional"
"9268","consumo"
"9269","seguira"
"9270","acotado"
"9271","todas"
"9272","formas"
"9273","menguados"
"9274","flujos"
"9275","capitales"
"9276","region"
"9277","persistencia"
"9278","desempleo"
"9279","lado"
"9280","impulso"
"9281","politica"
"9282","monetaria"
"9283","proceso"
"9284","transmision"
"9285","resto"
"9286","economia"
"9287","cabe"
"9288","recordar"
"9289","movimientos"
"9290","tasa"
"9291","interes"
"9292","politica"
"9293","tardan"
"9294","trimestres"
"9295","tener"
"9296","efectos"
"9297","perceptibles"
"9298","niveles"
"9299","actividad"
"9300","comienzos"
"9301","pleno"
"9302","efecto"
"9303","recortes"
"9304","muestra"
"9305","proyeccion"
"9306","amarilla"
"9307","intervalo"
"9308","confianza"
"9309","elementos"
"9310","anteriores"
"9311","llevan"
"9312","proyectar"
"9313","evolucion"
"9314","crecimiento"
"9315","horizonte"
"9316","respectivo"
"9317","color"
"9318","pib"
"9319","horizonte"
"9320","habitual"
"9321","cuarto"
"9322","incluyen"
"9323","intervalos"
"9324","confianza"
"9325","intervalos"
"9326","confianza"
"9327","resumen"
"9328","evaluacion"
"9329","riesgo"
"9330","crecimiento"
"9331","economico"
"9332","futuro"
"9333","realiza"
"9334","proyeccion"
"9335","crecimiento"
"9336","economico"
"9337","banco"
"9338","bajo"
"9339","supuesto"
"9340","tasa"
"9341","politica"
"9342","monetaria"
"9343","mantiene"
"9344","proximos"
"9345","resultante"
"9346","escenario"
"9347","alcanza"
"9348","ritmo"
"9349","color"
"9350","rojo"
"9351","muestra"
"9352","proyeccion"
"9353","realizada"
"9354","escenario"
"9355","espera"
"9356","banco"
"9357","crecimiento"
"9358","ubique"
"9359","escenarios"
"9360","inflacion"
"9361","futura"
"9362","demanda"
"9363","interna"
"9364","crecera"
"9365","ritmo"
"9366","similar"
"9367","pib"
"9368","horizonte"
"9369","proyeccion"
"9370","brecha"
"9371","capacidad"
"9372","orden"
"9373","espera"
"9374","leve"
"9375","cerca"
"9376","horizonte"
"9377","proyeccion"
"9378","proyecta"
"9379","deficit"
"9380","cuenta"
"9381","corriente"
"9382","situe"
"9383","pib"
"9384","menor"
"9385","gracias"
"9386","balanza"
"9387","comercial"
"9388","superavitaria"
"9389","exportaciones"
"9390","bienes"
"9391","practicamente"
"9392","constantes"
"9393","respecto"
"9394","pasado"
"9395","fob"
"9396","importaciones"
"9397","debajo"
"9398","fob"
"9399","balanzas"
"9400","servicios"
"9401","rentas"
"9402","estiman"
"9403","menos"
"9404","deficitarias"
"9405","pasado"
"9406","alrededor"
"9407","espera"
"9408","incremento"
"9409","envios"
"9410","bienes"
"9411","gracias"
"9412","proyeccion"
"9413","inflacion"
"9414","ipc"
"9415","sostenido"
"9416","crecimiento"
"9417","volumenes"
"9418","exportados"
"9419","mejora"
"9420","esperada"
"9421","variacion"
"9422","porcentual"
"9423","respecto"
"9424","terminos"
"9425","intercambio"
"9426","crecimiento"
"9427","esperado"
"9428","gasto"
"9429","interno"
"9430","inflacion"
"9431","externa"
"9432","positiva"
"9433","reflejaran"
"9434","crecimiento"
"9435","dinamico"
"9436","importaciones"
"9437","bienes"
"9438","escenario"
"9439","balanza"
"9440","comercial"
"9441","mantendra"
"9442","superavits"
"9443","crecientes"
"9444","veran"
"9445","parcialmente"
"9446","compensados"
"9447","saldo"
"9448","cuenta"
"9449","corriente"
"9450","paulatino"
"9451","incremento"
"9452","interes"
"9453","internacionales"
"9454","estima"
"9455","deficit"
"9456","cuenta"
"9457","corriente"
"9458","ubicara"
"9459","debajo"
"9460","pib"
"9461","inflacion"
"9462","orientacion"
"9463","politica"
"9464","monetaria"
"9465","determina"
"9466","comportamiento"
"9467","inflacion"
"9468","mediano"
"9469","largo"
"9470","relacion"
"9471","incierta"
"9472","variable"
"9473","corto"
"9474","reflejando"
"9475","influencia"
"9476","amplia"
"9477","gama"
"9478","muestra"
"9479","proyeccion"
"9480","amarilla"
"9481","intervalo"
"9482","confianza"
"9483","factores"
"9484","lado"
"9485","presiones"
"9486","costos"
"9487","remuneraciones"
"9488","horizonte"
"9489","respectivo"
"9490","color"
"9491","incluyen"
"9492","intervalos"
"9493","confianza"
"9494","intervalos"
"9495","confianza"
"9496","nominales"
"9497","medidas"
"9498","ine"
"9499","siguen"
"9500","reflejando"
"9501","impacto"
"9502","resumen"
"9503","evaluacion"
"9504","riesgo"
"9505","inflacion"
"9506","futura"
"9507","realiza"
"9508","banco"
"9509","bajo"
"9510","clausulas"
"9511","indizacion"
"9512","automatica"
"9513","inflacion"
"9514","pasada"
"9515","supuesto"
"9516","tasa"
"9517","politica"
"9518","monetaria"
"9519","mantiene"
"9520","proximos"
"9521","ello"
"9522","incremento"
"9523","salarios"
"9524","color"
"9525","azul"
"9526","muestra"
"9527","proyeccion"
"9528","realizada"
"9529","nominales"
"9530","ubicado"
"9531","junto"
"9532","aceleracion"
"9533","banco"
"9534","reciente"
"9535","crecimiento"
"9536","productividad"
"9537","trabajo"
"9538","reducido"
"9539","costos"
"9540","laborales"
"9541","unitarios"
"9542","ello"
"9543","visto"
"9544","compensado"
"9545","incremento"
"9546","presiones"
"9547","inflacionarias"
"9548","importadas"
"9549","efecto"
"9550","aprecia"
"9551","menor"
"9552","deflacion"
"9553","externa"
"9554","depreciacion"
"9555","dolar"
"9556","mercados"
"9557","internacionales"
"9558","cambio"
"9559","sufrido"
"9560","proyeccion"
"9561","inflacion"
"9562","subyacente"
"9563","ipcx"
"9564","depreciacion"
"9565","adicional"
"9566","persistencia"
"9567","holguras"
"9568","uso"
"9569","variacion"
"9570","porcentual"
"9571","respecto"
"9572","capacidad"
"9573","evitado"
"9574","ahora"
"9575","presiones"
"9576","manifiesten"
"9577","inflacion"
"9578","margenes"
"9579","mantienen"
"9580","comprimidos"
"9581","combinando"
"9582","elementos"
"9583","anteriores"
"9584","supuestos"
"9585","cambio"
"9586","petroleo"
"9587","construye"
"9588","proyeccion"
"9589","inflacion"
"9590","veinticuatro"
"9591","ipc"
"9592","ipcx"
"9593","condicional"
"9594","supuesto"
"9595","metodologico"
"9596","tasa"
"9597","politica"
"9598","monetaria"
"9599","permanece"
"9600","constante"
"9601","proyecciones"
"9602","presentan"
"9603","forma"
"9604","distribucion"
"9605","probabilidades"
"9606","evolucion"
"9607","inflacion"
"9608","proyeccion"
"9609","cuarto"
"9610","refieren"
"9611","variacion"
"9612","experimentada"
"9613","precios"
"9614","escenario"
"9615","actividad"
"9616","muestre"
"9617","crecimiento"
"9618","muestra"
"9619","proyeccion"
"9620","amarilla"
"9621","intervalo"
"9622","confianza"
"9623","punto"
"9624","medio"
"9625","rangos"
"9626","planteados"
"9627","espera"
"9628","inflacion"
"9629","horizonte"
"9630","respectivo"
"9631","color"
"9632","incluyen"
"9633","intervalos"
"9634","confianza"
"9635","intervalos"
"9636","confianza"
"9637","subyacente"
"9638","mantenga"
"9639","curso"
"9640","proximos"
"9641","resumen"
"9642","evaluacion"
"9643","riesgo"
"9644","inflacion"
"9645","futura"
"9646","realiza"
"9647","banco"
"9648","bajo"
"9649","trimestres"
"9650","similar"
"9651","anticipado"
"9652","hace"
"9653","luego"
"9654","acercarse"
"9655","supuesto"
"9656","tasa"
"9657","politica"
"9658","monetaria"
"9659","mantiene"
"9660","proximos"
"9661","centro"
"9662","rango"
"9663","meta"
"9664","trayectoria"
"9665","precio"
"9666","color"
"9667","azul"
"9668","muestra"
"9669","proyeccion"
"9670","realizada"
"9671","petroleo"
"9672","encima"
"9673","estimado"
"9674","hace"
"9675","tiempo"
"9676","permite"
"9677","banco"
"9678","brecha"
"9679","inflacion"
"9680","ipc"
"9681","ipcx"
"9682","amplie"
"9683","politica"
"9684","monetaria"
"9685","corto"
"9686","ello"
"9687","espera"
"9688","inflacion"
"9689","ipc"
"9690","ubique"
"9691","cifra"
"9692","espera"
"9693","situen"
"9694","inflacion"
"9695","ipc"
"9696","ipcx"
"9697","balance"
"9698","riesgo"
"9699","escenario"
"9700","descrito"
"9701","anteriormente"
"9702","corresponde"
"9703","trayectoria"
"9704","probable"
"9705","inflacion"
"9706","crecimiento"
"9707","economico"
"9708","condicional"
"9709","supuesto"
"9710","trabajo"
"9711","tasa"
"9712","politica"
"9713","monetaria"
"9714","constante"
"9715","tendencias"
"9716","economicas"
"9717","financieras"
"9718","mencionadas"
"9719","embargo"
"9720","enfatizado"
"9721","existen"
"9722","factores"
"9723","riesgo"
"9724","pueden"
"9725","modificar"
"9726","escenario"
"9727","evolucion"
"9728","futura"
"9729","inflacion"
"9730","crecimiento"
"9731","economico"
"9732","subseccion"
"9733","examina"
"9734","escenarios"
"9735","alternativos"
"9736","podrian"
"9737","importantes"
"9738","curso"
"9739","futuro"
"9740","politica"
"9741","monetaria"
"9742","reflejan"
"9743","distribucion"
"9744","probabilidades"
"9745","actividad"
"9746","inflacion"
"9747","actualidad"
"9748","existen"
"9749","riesgo"
"9750","relevantes"
"9751","asociados"
"9752","evolucion"
"9753","economia"
"9754","internacional"
"9755","efecto"
"9756","destaca"
"9757","hecho"
"9758","aempresas"
"9759","panorama"
"9760","crecimiento"
"9761","sostenido"
"9762","particular"
"9763","condiciones"
"9764","economicas"
"9765","alla"
"9766","perfil"
"9767","crecimiento"
"9768","pais"
"9769","proximos"
"9770","trimestres"
"9771","sobresaltos"
"9772","descartar"
"9773","deterioro"
"9774","adicional"
"9775","magnitud"
"9776","reduzca"
"9777","ritmo"
"9778","crecimiento"
"9779","mundial"
"9780","induciendo"
"9781","menores"
"9782","presiones"
"9783","inflacionarias"
"9784","trayectoria"
"9785","terminos"
"9786","intercambio"
"9787","deprimida"
"9788","lado"
"9789","mantiene"
"9790","latente"
"9791","incertidumbre"
"9792","precio"
"9793","petroleo"
"9794","volatilidad"
"9795","mercado"
"9796","sigue"
"9797","elevada"
"9798","riesgo"
"9799","conflicto"
"9800","belico"
"9801","medio"
"9802","oriente"
"9803","rango"
"9804","escenarios"
"9805","posibles"
"9806","estima"
"9807","sesgado"
"9808","efecto"
"9809","inflacion"
"9810","magnitud"
"9811","corto"
"9812","tomando"
"9813","cuenta"
"9814","ponderacion"
"9815","directa"
"9816","combustibles"
