"","x"
"4640","ingresos"
"4641","afectados"
"4642","panel"
"4643","efecto"
"4644","medidas"
"4645","apoyo"
"4646","liquidez"
"4647","fecha"
"4648","implementado"
"4649","diversas"
"4650","medidas"
"4651","apoyo"
"4652","ingreso"
"4653","hogar"
"4654","efectos"
"4655","analisis"
"4656","agrupan"
"4657","siguiente"
"4658","forma"
"4659","transferencias"
"4660","fiscales"
"4661","incluyendo"
"4662","subsidios"
"4663","monetarios"
"4664","especies"
"4665","uso"
"4666","ahorros"
"4667","barrero"
"4668","et"
"4669","obligatorios"
"4670","decir"
"4671","autofinanciamiento"
"4672","personas"
"4673","seguro"
"4674","cesantia"
"4675","fondos"
"4676","previsionales"
"4677","evolucion"
"4678","temporal"
"4679","medidas"
"4680","muestra"
"4681","efecto"
"4682","facilidades"
"4683","gastos"
"4684","credito"
"4685","agrupando"
"4686","medidas"
"4687","concentro"
"4688","inyeccion"
"4689","prorrogas"
"4690","credito"
"4691","consumo"
"4692","hipotecarios"
"4693","liquidez"
"4694","dominada"
"4695","uso"
"4696","ahorros"
"4697","dispuestas"
"4698","sector"
"4699","privado"
"4700","prestamos"
"4701","obligatorios"
"4702","retiros"
"4703","fondos"
"4704","condiciones"
"4705","favorables"
"4706","vale"
"4707","recalcar"
"4708","previsionales"
"4709","facilidades"
"4710","credito"
"4711","efecto"
"4712","detalles"
"4713","estimaciones"
"4714","proyecciones"
"4715","barrero"
"4716","et"
"4717","seguro"
"4718","cesantia"
"4719","ley"
"4720","proteccion"
"4721","empleo"
"4722","quintil"
"4723","corresponde"
"4724","hogar"
"4725","nacionales"
"4726","ordenados"
"4727","forma"
"4728","uso"
"4729","adicional"
"4730","utilizacion"
"4731","uentas"
"4732","individuales"
"4733","ascendente"
"4734","acuerdo"
"4735","ingreso"
"4736","autonomo"
"4737","modo"
"4738","quintil"
"4739","uso"
"4740","fondo"
"4741","solidario"
"4742","personas"
"4743","requerido"
"4744","corresponde"
"4745","menores"
"4746","ingresos"
"4747","quintil"
"4748","mayores"
"4749","ingresos"
"4750","menor"
"4751","transferencias"
"4752","fiscales"
"4753","facilidades"
"4754","pago"
"4755","liquidez"
"4756","proporcionalmente"
"4757","superior"
"4758","especial"
"4759","importantes"
"4760","perspectiva"
"4761","historica"
"4762","solo"
"4763","efecto"
"4764","ingresos"
"4765","menor"
"4766","compensado"
"4767","parcialmente"
"4768","caida"
"4769","ingresos"
"4770","variacion"
"4771","ingresos"
"4772","liquidez"
"4773","adicional"
"4774","quintiles"
"4775","conjunto"
"4776","medidas"
"4777","compensaria"
"4778","caidas"
"4779","ingresos"
"4780","proyectandose"
"4781","neto"
"4782","gastos"
"4783","credito"
"4784","seguro"
"4785","cesantia"
"4786","liquidez"
"4787","creceria"
"4788","panel"
"4789","retiro"
"4790","afp"
"4791","er"
"4792","retiro"
"4793","afp"
"4794","quintiles"
"4795","estimaciones"
"4796","sugieren"
"4797","conjunto"
"4798","transferencias"
"4799","ingresos"
"4800","medidas"
"4801","compenso"
"4802","caidas"
"4803","ingresos"
"4804","ingreso"
"4805","trabajo"
"4806","grupos"
"4807","especial"
"4808","quintiles"
"4809","panel"
"4810","primero"
"4811","visto"
"4812","altamente"
"4813","beneficiado"
"4814","transferencias"
"4815","compensarian"
"4816","solas"
"4817","caida"
"4818","ingresos"
"4819","vez"
"4820","liquidez"
"4821","quintil"
"4822","cuyos"
"4823","ingresos"
"4824","vieron"
"4825","afectados"
"4826","agregado"
"4827","aumentado"
"4828","significativamente"
"4829","medidas"
"4830","autofinanciamiento"
"4831","especial"
"4832","uso"
"4833","ahorros"
"4834","previsionales"
"4835","barrero"
"4836","et"
"4837","efecto"
"4838","medidas"
"4839","apoyo"
"4840","ingreso"
"4841","hogar"
"4842","variacion"
"4843","evolucion"
"4844","futura"
"4845","consumo"
"4846","propension"
"4847","consumir"
"4848","quintiles"
"4849","trimestres"
"4850","dadas"
"4851","diferencias"
"4852","comportamiento"
"4853","ingreso"
"4854","trabajo"
"4855","ingresos"
"4856","transferencias"
"4857","ingresos"
"4858","autonomos"
"4859","liquidez"
"4860","quintil"
"4861","proyectar"
"4862","er"
"4863","retiro"
"4864","afp"
"4865","retiro"
"4866","afp"
"4867","seguro"
"4868","cesantia"
"4869","evolucion"
"4870","consumo"
"4871","requiere"
"4872","considerar"
"4873","distintos"
"4874","gastos"
"4875","credito"
"4876","patrones"
"4877","consumo"
"4878","grupo"
"4879","relevante"
"4880","analisis"
"4881","propension"
"4882","media"
"4883","marginal"
"4884","consumir"
"4885","coherente"
"4886","recursos"
"4887","recibe"
"4888","grupo"
"4889","datos"
"4890","fraccion"
"4891","ingresos"
"4892","permanentes"
"4893","destinada"
"4894","consumir"
"4895","propension"
"4896","media"
"4897","elevada"
"4898","quintiles"
"4899","bajos"
"4900","disminuye"
"4901","medida"
"4902","aumentan"
"4903","recursos"
"4904","asimismo"
"4905","reaccion"
"4906","consumo"
"4907","shock"
"4908","t"
"4909","t"
"4910","t"
"4911","t"
"4912","recursos"
"4913","propension"
"4914","marginal"
"4915","quintiles"
"4916","inferior"
"4917","distribucion"
"4918","quintiles"
"4919","coherente"
"4920","teoria"
"4921","economica"
"4922","efecto"
"4923","menor"
"4924","gastos"
"4925","credito"
"4926","seguro"
"4927","cesantia"
"4928","observaria"
"4929","cambio"
"4930","permanente"
"4931","ingreso"
"4932","retiro"
"4933","afp"
"4934","er"
"4935","retiro"
"4936","afp"
"4937","transferencias"
"4938","ingresos"
"4939","propensiones"
"4940","medias"
"4941","marginales"
"4942","consumir"
"4943","quintiles"
"4944","ingreso"
"4945","trabajo"
"4946","recursos"
"4947","disponibles"
"4948","propension"
"4949","media"
"4950","propension"
"4951","marginal"
"4952","barrero"
"4953","et"
"4954","suma"
"4955","considerando"
"4956","evolucion"
"4957","ingresos"
"4958","autonomos"
"4959","distintas"
"4960","medidas"
"4961","apoyo"
"4962","observa"
"4963","grupos"
"4964","mayores"
"4965","ingresos"
"4966","inyeccion"
"4967","barrero"
"4968","et"
"4969","bien"
"4970","medidas"
"4971","apoyo"
"4972","ingresos"
"4973","corresponden"
"4974","liquidez"
"4975","remanente"
"4976","aumento"
"4977","consumo"
"4978","aumento"
"4979","transitorio"
"4980","recursos"
"4981","disponibles"
"4982","ubicarse"
"4983","dependiendo"
"4984","hogar"
"4985","posible"
"4986","actual"
"4987","coyuntura"
"4988","propension"
"4989","supuesto"
"4990","utilizacion"
"4991","medido"
"4992","efecto"
"4993","marginal"
"4994","quintiles"
"4995","bajos"
"4996","igualado"
"4997","actividad"
"4998","retiro"
"4999","implicado"
"5000","impacto"
"5001","propension"
"5002","media"
"5003","fuerte"
"5004","caida"
"5005","experimentada"
"5006","positivo"
"5007","orden"
"5008","pp"
"5009","pib"
"5010","ingresos"
"5011","hecho"
"5012","consumo"
"5013","solventado"
"5014","acumulado"
"5015","efecto"
"5016","buena"
"5017","ingresos"
"5018","transitorios"
"5019","cambio"
"5020","menor"
"5021","pp"
"5022","quintil"
"5023","alto"
"5024","esperable"
"5025","ocurrido"
"5026","cambio"
"5027","propension"
"5028","marginal"
"5029","pues"
"5030","ingresos"
"5031","visto"
"5032","afectados"
"5033","misma"
"5034","fuerza"
"5035","dado"
"5036","escenarios"
"5037","proyeccion"
"5038","consumo"
"5039","justamente"
"5040","grupo"
"5041","visto"
"5042","aumentar"
"5043","impulso"
"5044","liquidez"
"5045","transf"
"5046","er"
"5047","ret"
"5048","ret"
"5049","retiro"
"5050","fondos"
"5051","previsionales"
"5052","especialmente"
"5053","relevante"
"5054","afp"
"5055","afp"
"5056","uso"
"5057","liquidez"
"5058","recuperar"
"5059","perdidas"
"5060","posible"
"5061","liquidez"
"5062","adicional"
"5063","ingresos"
"5064","obtenida"
"5065","destinada"
"5066","predominantemente"
"5067","ahorro"
"5068","escenario"
"5069","uso"
"5070","liquidez"
"5071","escenario"
"5072","remanente"
"5073","considerando"
"5074","propensiones"
"5075","consumir"
"5076","estimadas"
"5077","escenario"
"5078","uso"
"5079","montos"
"5080","proyectados"
"5081","diferencias"
"5082","liquidez"
"5083","quintiles"
"5084","estima"
"5085","impacto"
"5086","retiros"
"5087","fondos"
"5088","previsionales"
"5089","consumo"
"5090","cifras"
"5091","refieren"
"5092","monto"
"5093","liquidez"
"5094","inyectada"
"5095","transferencias"
"5096","fiscales"
"5097","transf"
"5098","retiros"
"5099","ahorros"
"5100","previsionales"
"5101","ret"
"5102","afp"
"5103","destinaria"
"5104","agregado"
"5105","retiro"
"5106","hogar"
"5107","consumo"
"5108","privado"
"5109","escenario"
"5110","remanente"
"5111","logran"
"5112","cubrir"
"5113","perdidas"
"5114","ingresos"
"5115","futuro"
"5116","consume"
"5117","funcion"
"5118","propension"
"5119","marginal"
"5120","escenario"
"5121","primeros"
"5122","tres"
"5123","remanente"
"5124","liquidez"
"5125","gasta"
"5126","tres"
"5127","escenarios"
"5128","quintiles"
"5129","gastan"
"5130","funcion"
"5131","propension"
"5132","media"
"5133","marginal"
"5134","cuarto"
"5135","consume"
"5136","coherente"
"5137","propension"
"5138","marginal"
"5139","quinto"
"5140","primero"
"5141","escenario"
"5142","remanente"
"5143","consume"
"5144","destina"
"5145","consumo"
"5146","escenario"
"5147","personas"
"5148","empleadas"
"5149","consumiran"
"5150","acorde"
"5151","proporcion"
"5152","coherente"
"5153","propension"
"5154","marginal"
"5155","propension"
"5156","marginal"
"5157","desempleados"
"5158","haran"
"5159","uso"
"5160","remanente"
"5161","disponible"
"5162","grupo"
"5163","escenario"
"5164","escenario"
"5165","barrero"
"5166","et"
"5167","primeros"
"5168","tres"
"5169","quintiles"
"5170","gastan"
"5171","funcion"
"5172","propension"
"5173","media"
"5174","marginal"
"5175","conclusiones"
"5176","cuarto"
"5177","consume"
"5178","coherente"
"5179","propension"
"5180","marginal"
"5181","quinto"
"5182","destina"
"5183","consumo"
"5184","escenario"
"5185","evolucion"
"5186","consumo"
"5187","dependera"
"5188","varios"
"5189","factores"
"5190","utiliza"
"5191","estimacion"
"5192","alternativa"
"5193","cruce"
"5194","datos"
"5195","ritmo"
"5196","recuperacion"
"5197","empleo"
"5198","respuesta"
"5199","seguro"
"5200","cesantia"
"5201","retiros"
"5202","previsionales"
"5203","hogar"
"5204","desarrollo"
"5205","pandemia"
"5206","medidas"
"5207","escenario"
"5208","supone"
"5209","personas"
"5210","empleadas"
"5211","consumiran"
"5212","distanciamiento"
"5213","social"
"5214","efecto"
"5215","medidas"
"5216","apoyo"
"5217","acorde"
"5218","propension"
"5219","marginal"
"5220","ingresos"
"5221","ultimas"
"5222","retiro"
"5223","fondos"
"5224","desempleados"
"5225","haran"
"5226","uso"
"5227","remanente"
"5228","disponible"
"5229","previsionales"
"5230","dominante"
"5231","inyectando"
"5232","cantidad"
"5233","recursos"
"5234","retiro"
"5235","analiza"
"5236","significativa"
"5237","liquidez"
"5238","compensa"
"5239","caidas"
"5240","tres"
"5241","escenarios"
"5242","proyectadas"
"5243","ingresos"
"5244","autonomos"
"5245","bien"
"5246","proporcion"
"5247","importante"
"5248","liquidez"
"5249","destinaria"
"5250","proyecciones"
"5251","suma"
"5252","transferencias"
"5253","consumo"
"5254","efecto"
"5255","decreciente"
"5256","medida"
"5257","fiscales"
"5258","retiro"
"5259","suficientes"
"5260","liquidez"
"5261","adicional"
"5262","mayormente"
"5263","destinada"
"5264","quintiles"
"5265","compensar"
"5266","perdidas"
"5267","ingresos"
"5268","hogar"
"5269","mayores"
"5270","ingresos"
"5271","visto"
"5272","menos"
"5273","afectados"
"5274","retiro"
"5275","alcanzo"
"5276","monto"
"5277","menor"
"5278","propension"
"5279","consumir"
"5280","cuales"
"5281","anticipar"
"5282","retiro"
"5283","fondos"
"5284","estima"
"5285","compensaran"
"5286","perdidas"
"5287","ingresos"
"5288","impacto"
"5289","menor"
"5290","primero"
"5291","consumo"
"5292","pues"
"5293","efecto"
"5294","cercano"
"5295","consumo"
"5296","recursos"
"5297","destinara"
"5298","ahorro"
"5299","inversion"
"5300","remanente"
"5301","efecto"
"5302","consumo"
"5303","depende"
"5304","supuesto"
"5305","realice"
"5306","respecto"
"5307","propension"
"5308","marginal"
"5309","consumir"
"5310","implicando"
"5311","impacto"
"5312","adicional"
"5313","retiro"
"5314","potencialmente"
"5315","estima"
"5316","efecto"
"5317","menor"
"5318","consumo"
"5319","pues"
"5320","corresponde"
"5321","totalidad"
"5322","precios"
"5323","costos"
"5324","analiza"
"5325","evolucion"
"5326","reciente"
"5327","principales"
"5328","componentes"
"5329","inflacion"
"5330","costos"
"5331","identificando"
"5332","diferentes"
"5333","fuentes"
"5334","presiones"
"5335","inflacionarias"
"5336","vision"
"5337","agentes"
"5338","probable"
"5339","evolucion"
"5340","futura"
"5341","indicadores"
"5342","inflacion"
"5343","inflacion"
"5344","ubica"
"5345","esperado"
"5346","ipom"
"5347","variacion"
"5348","combinando"
"5349","sorpresas"
"5350","importantes"
"5351","parcialmente"
"5352","compensadas"
"5353","movimientos"
"5354","precios"
"5355","determinados"
"5356","buena"
"5357","impacto"
"5358","consumo"
"5359","bienes"
"5360","provocado"
"5361","retiro"
"5362","ahorros"
"5363","previsionales"
"5364","dio"
"5365","medio"
"5366","restricciones"
"5367","oferta"
"5368","mercados"
"5369","presion"
"5370","demanda"
"5371","bienes"
"5372","ira"
"5373","disminuyendo"
"5374","medida"
"5375","reposicion"
"5376","stocks"
"5377","normalice"
"5378","oferta"
"5379","gradual"
"5380","reapertura"
"5381","economia"
"5382","aumente"
"5383","oferta"
"5384","servicios"
"5385","hecho"
"5386","indico"
"5387","datos"
"5388","mostraron"
"5389","reversiones"
"5390","varios"
"5391","incrementos"
"5392","mediano"
"5393","economia"
"5394","sigue"
"5395","enfrentando"
"5396","importantes"
"5397","desafios"
"5398","camino"
"5399","recuperacion"
"5400","impactos"
"5401","negativos"
"5402","pandemia"
"5403","crisis"
"5404","social"
"5405","esperandose"
"5406","tarde"
"5407","varios"
"5408","trimestres"
"5409","retomar"
"5410","niveles"
"5411","actividad"
"5412","previos"
"5413","cerrar"
"5414","holguras"
"5415","creado"
"5416","mercado"
"5417","laboral"
"5418","contexto"
"5419","presiones"
"5420","inflacionarias"
"5421","inflacion"
"5422","bienes"
"5423","durables"
"5424","comparacion"
"5425","mediano"
"5426","siguen"
"5427","acotadas"
"5428","consolidandose"
"5429","convergencia"
"5430","internacional"
"5431","meta"
"5432","variacion"
"5433","evolucion"
"5434","reciente"
"5435","inflacion"
"5436","variacion"
"5437","acumulada"
"5438","ipc"
"5439","pp"
"5440","determinada"
"5441","altos"
"5442","registros"
"5443","mensuales"
"5444","inflacion"
"5445","subio"
"5446","ipom"
"5447","previo"
"5448","componente"
"5449","subyacente"
"5450","ipc"
"5451","volatiles"
"5452","aumento"
"5453","principal"
"5454","factor"
"5455","tras"
"5456","aumento"
"5457","inflacion"
"5458","registrado"
"5459","efecto"
"5460","consumo"
"5461","bienes"
"5462","provocado"
"5463","retiro"
"5464","fondos"
"5465","pensiones"
"5466","medio"
"5467","restricciones"
"5468","oferta"
"5469","dieron"
"5470","mercados"
"5471","hecho"
"5472","menos"
"5473","indique"
"5474","contrario"
"5475","inflacion"
"5476","componentes"
"5477","utilizan"
"5478","nuevos"
"5479","indices"
"5480","estrictamente"
"5481","comparables"
"5482","cifras"
"5483","anteriores"
"5484","pp"
"5485","inflacion"
"5486","acumulada"
"5487","explican"
"5488","componente"
"5489","ipc"
"5490","lapso"
"5491","productos"
"5492","integran"
"5493","canasta"
"5494","bienes"
"5495","acumulo"
"5496","variacion"
"5497","precios"
"5498","positiva"
"5499","particular"
"5500","ejemplo"
"5501","bienes"
"5502","afectados"
"5503","alta"
"5504","demanda"
"5505","trayectoria"
"5506","inflacion"
"5507","bienes"
"5508","durables"
"5509","destacado"
"5510","variacion"
"5511","diferencias"
"5512","resto"
"5513","mundo"
"5514","abrupto"
"5515","incremento"
"5516","consumo"
"5517","dio"
"5518","llevo"
"5519","rapida"
"5520","desacumulacion"
"5521","inventarios"
"5522","contexto"
"5523","bajos"
"5524","niveles"
"5525","importaciones"
"5526","mediados"
"5527","lenta"
"5528","reposicion"
"5529","mismos"
"5530","percepciones"
"5531","negocios"
"5532","ipn"
"5533","varias"
"5534","empresas"
"5535","daban"
"5536","cuenta"
"5537","incapacidad"
"5538","abastecer"
"5539","demanda"
"5540","motivos"
"5541","relataban"
"5542","menores"
"5543","inventarios"
"5544","presupuestados"
"5545","restricciones"
"5546","logisticas"
"5547","incertidumbre"
"5548","imperante"
"5549","programar"
"5550","ordenes"
"5551","compras"
"5552","anticipar"
"5553","mayores"
"5554","ventas"
"5555","repercutio"
"5556","agotamiento"
"5557","stocks"
"5558","productos"
"5559","automoviles"
"5560","materiales"
"5561","construccion"
"5562","articulos"
"5563","vivienda"
"5564","aumento"
"5565","precios"
"5566","bienes"
"5567","respuesta"
"5568","traspaso"
"5569","rezagado"
"5570","depreciacion"
"5571","peso"
"5572","sugieren"
"5573","antecedentes"
"5574","recopilados"
"5575","marco"
"5576","ipn"
"5577","inflacion"
"5578","subyacente"
"5579","bienes"
"5580","subio"
"5581","servicios"
"5582","subyacentes"
"5583","proporcion"
"5584","productos"
"5585","variacion"
"5586","mensual"
"5587","positiva"
"5588","inflacion"
"5589","servicios"
"5590","continua"
"5591","acotada"
"5592","muestra"
"5593","repunte"
"5594","margen"
"5595","medio"
"5596","reanudacion"
"5597","gradual"
"5598","actividad"
"5599","rubros"
"5600","comunas"
"5601","pais"
"5602","ello"
"5603","variacion"
"5604","servicios"
"5605","subyacentes"
"5606","elevo"
"5607","dieron"
"5608","precios"
"5609","lineas"
"5610","servicios"
"5611","restaurantes"
"5612","hoteles"
"5613","arriendos"
"5614","obstante"
"5615","agregado"
"5616","persisten"
"5617","debiles"
"5618","perspectiva"
"5619","contexto"
"5620","oferta"
"5621","servicios"
"5622","mantiene"
"5623","restringida"
"5624","imputaciones"
"5625","precios"
"5626","continuan"
"5627","vigentes"
"5628","respecto"
"5629","separata"
"5630","tecnica"
"5631","emitida"
"5632","ine"
"5633","junto"
"5634","ipc"
"5635","senala"
"5636","tasa"
"5637","imputacion"
"5638","general"
"5639","menor"
"5640","observada"
"5641","ipom"
"5642","asimismo"
"5643","divisiones"
"5644","recreacion"
"5645","cultura"
"5646","restaurantes"
"5647","hoteles"
"5648","mostraron"
"5649","disminucion"
"5650","relevante"
"5651","imputacion"
"5652","datos"
"5653","respecto"
"5654","ipom"
"5655","precios"
"5656","ciertos"
"5657","alimentos"
"5658","importantes"
"5659","previsibles"
"5660","motivos"
"5661","estacionalidad"
"5662","precios"
"5663","frutas"
"5664","verduras"
"5665","registraron"
"5666","variaciones"
"5667","mensuales"
"5668","positivas"
"5669","influidas"
"5670","demanda"
"5671","estacional"
"5672","productos"
"5673","tomate"
"5674","resto"
"5675","alimentos"
"5676","aumentos"
"5677","precio"
"5678","carne"
"5679","cerdo"
"5680","bovina"
"5681","pollo"
"5682","relacionan"
"5683","cierta"
"5684","corresponde"
"5685","suma"
"5686","incidencias"
"5687","acumuladas"
"5688","bienes"
"5689","volatiles"
"5690","bienes"
"5691","volatiles"
"5692","carlomagno"
"5693","sansone"
"5694","medida"
"5695","restricciones"
"5696","oferta"
"5697","ocurre"
"5698","escenario"
"5699","precios"
"5700","tipos"
"5701","carne"
"5702","subido"
"5703","restricciones"
"5704","oferta"
"5705","exportadores"
"5706","razones"
"5707","ipc"
"5708","combustibles"
"5709","anadieron"
"5710","importaciones"
"5711","acotadas"
"5712","carne"
"5713","bovina"
"5714","mantuvieron"
"5715","limitada"
"5716","oferta"
"5717","mayores"
"5718","exportaciones"
"5719","carnes"
"5720","general"
"5721","agregado"
"5722","inflacion"
"5723","alimentos"
"5724","ubico"
"5725","energia"
"5726","redujo"
"5727","aporte"
"5728","negativo"
"5729","inflacion"
"5730","acumulada"
"5731","variacion"
"5732","ipc"
"5733","acoto"
"5734","caida"
"5735","acumulando"
"5736","pp"
"5737","atenuando"
"5738","tendencia"
"5739","baja"
"5740","exhibida"
"5741","ipom"
"5742","recuperacion"
"5743","precios"
"5744","gasolina"
"5745","respecto"
"5746","inicios"
"5747","traspaso"
"5748","paulatino"
"5749","precios"
"5750","locales"
"5751","incremento"
"5752","registros"
"5753","ipc"
"5754","combustibles"
"5755","luego"
"5756","sucesivas"
"5757","caidas"
"5758","venian"
"5759","acumulando"
"5760","comienzos"
"5761","bienes"
"5762","sorpresas"
"5763","acumuladas"
"5764","ipom"
"5765","ipom"
"5766","sorpresa"
"5767","acumulada"
"5768","inflacion"
"5769","positiva"
"5770","considerando"
"5771","diferencias"
"5772","distinto"
"5773","signo"
"5774","explico"
"5775","bienes"
"5776","servicios"
"5777","sorpresa"
"5778","agrupo"
"5779","items"
"5780","demanda"
"5781","equipamiento"
"5782","vivienda"
"5783","vestuario"
"5784","calzado"
"5785","automoviles"
"5786","lado"
"5787","servicios"
"5788","concentro"
"5789","restaurantes"
"5790","hoteles"
"5791","arriendos"
"5792","cifras"
"5793","efectivas"
"5794","inflacion"
"5795","distintas"
"5796","previsto"
"5797","mercado"
"5798","superaron"
"5799","proyecciones"
"5800","resultaron"
"5801","debajo"
"5802","previsto"
"5803","proximo"
"5804","preven"
"5805","mayores"
"5806","cambios"
"5807","presiones"
"5808","costos"
"5809","cambio"
"5810","ubica"
"5811","menor"
"5812","relacion"
"5813","ipom"
"5814","considerando"
"5815","paridad"
"5816","pesodolar"
"5817","diez"
"5818","habiles"
"5819","previos"
"5820","presente"
"5821","peso"
"5822","apreciado"
"5823","frente"
"5824","ipn"
"5825","empresas"
"5826","mencionaban"
"5827","incrementos"
"5828","ipc"
"5829","expectativas"
"5830","mercado"
"5831","datos"
"5832","efectivos"
"5833","costos"
"5834","temas"
"5835","sanitarios"
"5836","todas"
"5837","podido"
"5838","compensar"
"5839","planes"
"5840","control"
"5841","gastos"
"5842","implementados"
"5843","inicio"
"5844","pandemia"
"5845","especialmente"
"5846","relevante"
"5847","sectores"
"5848","intensivos"
"5849","mano"
"5850","obra"
"5851","involucran"
"5852","interaccion"
"5853","social"
"5854","expectativas"
"5855","costos"
"5856","tres"
"5857","recogidas"
"5858","imce"
"5859","aumento"
"5860","comercio"
"5861","construccion"
"5862","mantienen"
"5863","bajo"
"5864","promedios"
"5865","historicos"
"5866","costos"
"5867","laborales"
"5868","siguen"
"5869","contenidos"
"5870","medio"
"5871","recuperacion"
"5872","gradual"
"5873","heterogenea"
"5874","mercado"
"5875","laboral"
"5876","perspectivas"
"5877","apuntan"
"5878","recuperacion"
"5879","paulatina"
"5880","actividad"
"5881","medida"
"5882","normas"
"5883","distanciamiento"
"5884","social"
"5885","continuen"
"5886","afectando"
"5887","operacion"
"5888","ciertos"
"5889","sectores"
"5890","intensivos"
"5891","mano"
"5892","obra"
"5893","variacion"
"5894","indicadores"
"5895","salarios"
"5896","publicados"
"5897","ine"
"5898","remuneraciones"
"5899","costo"
"5900","mano"
"5901","obra"
"5902","aumento"
"5903","embargo"
"5904","imce"
"5905","expectativas"
"5906","costos"
"5907","salarios"
"5908","difusion"
"5909","significativas"
"5910","concentraron"
"5911","sectores"
"5912","puntuales"
"5913","comercio"
"5914","industria"
"5915","boletin"
"5916","complementario"
"5917","remuneraciones"
"5918","costos"
"5919","mano"
"5920","obra"
"5921","publicado"
"5922","ine"
"5923","situacion"
"5924","correlato"
"5925","reincorporacion"
"5926","empleados"
"5927","bajo"
"5928","ley"
"5929","proteccion"
"5930","empleo"
"5931","reversion"
"5932","gradual"
"5933","medidas"
"5934","reduccion"
"5935","sueldos"
"5936","beneficios"
"5937","aumentos"
"5938","comisiones"
"5939","mayores"
"5940","ventas"
"5941","comercio"
"5942","percepciones"
"5943","recopiladas"
"5944","ipn"
"5945","ratifican"
"5946","obstante"
"5947","persiste"
"5948","debilidad"
"5949","sectores"
"5950","particularmente"
"5951","aquellos"
"5952","destruccion"
"5953","empleos"
"5954","boletin"
"5955","muestra"
"5956","persistia"
"5957","alta"
"5958","heterogeneidad"
"5959","expectativas"
"5960","eventuales"
"5961","despidos"
"5962","tres"
"5963","sectores"
"5964","servicios"
"5965","administrativos"
"5966","apoyo"
"5967","servicios"
"5968","alojamiento"
"5969","comida"
"5970","pesimistas"
"5971","hecho"
"5972","cerrar"
"5973","brechas"
"5974","pandemia"
"5975","creado"
"5976","mercado"
"5977","laboral"
"5978","tomara"
"5979","tiempo"
"5980","considerando"
"5981","actividad"
"5982","tardara"
"5983","varios"
"5984","trimestres"
"5985","retomar"
"5986","niveles"
"5987","previos"
"5988","perspectivas"
"5989","inflacion"
"5990","cifras"
"5991","efectivas"
"5992","distintas"
"5993","esperado"
"5994","destaco"
"5995","registro"
"5996","negativo"
"5997","ipc"
"5998","luego"
"5999","altas"
"6000","cifras"
"6001","devolucion"
"6002","conempresas"
"6003","caracter"
"6004","volatil"
"6005","transitorio"
"6006","sorpresas"
"6007","refleja"
"6008","dificultad"
"6009","extraer"
"6010","conclusiones"
"6011","datos"
"6012","recientes"
"6013","tendencias"
"6014","inflacionarias"
"6015","dado"
"6016","cambios"
"6017","ocurriendo"
"6018","economia"
"6019","inicio"
"6020","pandemia"
"6021","hecho"
"6022","expectativas"
"6023","mercado"
"6024","recogido"
"6025","shock"
"6026","transitorio"
"6027","precios"
"6028","mostrando"
"6029","vaivenes"
"6030","corto"
"6031","estabilidad"
"6032","escenario"
"6033","ipc"
"6034","oscilara"
"6035","efectos"
"6036","retiro"
"6037","ahorros"
"6038","previsionales"
"6039","inflacion"
"6040","iran"
"6041","diluyendo"
"6042","medida"
"6043","reposicion"
"6044","stocks"
"6045","normalice"
"6046","oferta"
"6047","bienes"
"6048","vaya"
"6049","aumentando"
"6050","oferta"
"6051","servicios"
"6052","prevaleciendo"
"6053","evolucion"
"6054","holguras"
"6055","economia"
"6056","paulatino"
"6057","inflacion"
"6058","descendera"
"6059","debajo"
"6060","principios"
"6061","luego"
"6062","converger"
"6063","meta"
"6064","horizonte"
"6065","politica"
"6066","dinamica"
"6067","inflacionariashocks"
"6068","demanda"
"6069","rol"
"6070","factores"
"6071","oferta"
"6072","inflacion"
"6073","ubico"
"6074","significativamente"
"6075","encima"
"6076","proyecciones"
"6077","ventas"
"6078","importaciones"
"6079","reales"
"6080","desestacionalizado"
"6081","ipom"
"6082","expectativas"
"6083","mercado"
"6084","dado"
"6085","contexto"
"6086","importante"
"6087","shock"
"6088","demanda"
"6089","positivo"
"6090","aut"
"6091","omov"
"6092","iles"
"6093","asociado"
"6094","retiro"
"6095","ahorros"
"6096","previsionales"
"6097","presiones"
"6098","venta"
"6099","vehiculos"
"6100","nuevos"
"6101","inflacionarias"
"6102","generadas"
"6103","aumento"
"6104","demanda"
"6105","importacion"
"6106","automoviles"
"6107","agregada"
"6108","suma"
"6109","capacidad"
"6110","respuesta"
"6111","limitada"
"6112","oferta"
"6113","efectos"
"6114","confinamientos"
"6115","producto"
"6116","pandemia"
"6117","ello"
"6118","agregar"
"6119","factores"
"6120","corto"
"6121","relacionados"
"6122","rapida"
"6123","desacumulacion"
"6124","inventarios"
"6125","incluso"
"6126","llego"
"6127","generar"
"6128","agotamientos"
"6129","stock"
"6130","productos"
"6131","asimismo"
"6132","posible"
"6133","exista"
"6134","rol"
"6135","factores"
"6136","mediano"
"6137","ligada"
"6138","destruccion"
"6139","relaciones"
"6140","productivas"
"6141","empresas"
"6142","producida"
"6143","fuerte"
"6144","caida"
"6145","actividad"
"6146","economica"
"6147","tras"
"6148","inicio"
"6149","pandemia"
"6150","elect"
"6151","ronica"
"6152","elect"
"6153","rodomest"
"6154","icos"
"6155","describe"
"6156","dinamica"
"6157","reciente"
"6158","inflacion"
"6159","analiza"
"6160","rol"
"6161","factores"
"6162","demanda"
"6163","oferta"
"6164","asociados"
