"","x"
"9921","margenes"
"9922","caido"
"9923","aproximan"
"9924","grandes"
"9925","cadenas"
"9926","mundo"
"9927","sectores"
"9928","comparables"
"9929","ganancias"
"9930","eficiencia"
"9931","cadenas"
"9932","produccion"
"9933","distribucion"
"9934","provocadas"
"9935","adopcion"
"9936","nuevas"
"9937","tecnologias"
"9938","aumento"
"9939","capital"
"9940","humano"
"9941","competencia"
"9942","factores"
"9943","implica"
"9944","cambio"
"9945","capacidad"
"9946","ajuste"
"9947","margenes"
"9948","finalmente"
"9949","progresiva"
"9950","integracion"
"9951","mercados"
"9952","tamano"
"9953","hace"
"9954","estructura"
"9955","mercado"
"9956","interno"
"9957","incluidos"
"9958","margenes"
"9959","converja"
"9960","niveles"
"9961","comparables"
"9962","posibilitando"
"9963","equilibrio"
"9964","largo"
"9965","menor"
"9966","pasado"
"9967","r"
"9968","pa"
"9969","r"
"9970","l"
"9971","f"
"9972","l"
"9973","escenarios"
"9974","laf"
"9975","inflacion"
"9976","u"
"9977","t"
"9978","u"
"9979","rfutura"
"9980","seccion"
"9981","presenta"
"9982","evaluacion"
"9983","consejo"
"9984","perspectivas"
"9985","economia"
"9986","proximos"
"9987","analizada"
"9988","reunion"
"9989","politica"
"9990","monetaria"
"9991","entregan"
"9992","proyecciones"
"9993","acerca"
"9994","trayectoria"
"9995","probable"
"9996","inflacion"
"9997","crecimiento"
"9998","economico"
"9999","examinan"
"10000","riesgo"
"10001","importantes"
"10002","proyecciones"
"10003","usan"
"10004","supuesto"
"10005","metodologico"
"10006","tasa"
"10007","politica"
"10008","monetaria"
"10009","mantiene"
"10010","proximos"
"10011","veinticuatro"
"10012","precios"
"10013","activos"
"10014","financieros"
"10015","siguen"
"10016","trayectoria"
"10017","similar"
"10018","deriva"
"10019","estructura"
"10020","actual"
"10021","mercado"
"10022","supuesto"
"10023","proyecciones"
"10024","condicionales"
"10025","conjunto"
"10026","eventos"
"10027","conforman"
"10028","escenario"
"10029","probable"
"10030","nueva"
"10031","ira"
"10032","modificando"
"10033","escenario"
"10034","proyecciones"
"10035","asociadas"
"10036","perspectivas"
"10037","presentan"
"10038","forma"
"10039","intervalos"
"10040","confianza"
"10041","fin"
"10042","reflejar"
"10043","riesgo"
"10044","enfrentara"
"10045","politica"
"10046","monetaria"
"10047","futuro"
"10048","escenario"
"10049","supuestos"
"10050","principales"
"10051","escenario"
"10052","internacional"
"10053","despejo"
"10054","buena"
"10055","incertidumbre"
"10056","respecto"
"10057","panorama"
"10058","economia"
"10059","perduro"
"10060","curso"
"10061","antecedentes"
"10062","recientes"
"10063","mostrado"
"10064","ritmo"
"10065","crecimiento"
"10066","unidos"
"10067","marcadamente"
"10068","vigoroso"
"10069","particular"
"10070","pasado"
"10071","luego"
"10072","cierto"
"10073","tiempo"
"10074","recuperacion"
"10075","economica"
"10076","aparecia"
"10077","solo"
"10078","timidamente"
"10079","horizonte"
"10080","desempeno"
"10081","reciente"
"10082","mercado"
"10083","laboral"
"10084","mantencion"
"10085","dinamismo"
"10086","consumo"
"10087","actividad"
"10088","sectores"
"10089","industrial"
"10090","inmobiliario"
"10091","servicios"
"10092","incrementado"
"10093","crecimiento"
"10094","estimado"
"10095","perspectivas"
"10096","medio"
"10097","punto"
"10098","luego"
"10099","debilidad"
"10100","manifiesta"
"10101","aprecio"
"10102","crecimiento"
"10103","positivo"
"10104","curso"
"10105","permitido"
"10106","mantener"
"10107","panorama"
"10108","mejor"
"10109","escenario"
"10110","contribuido"
"10111","resultados"
"10112","encuestas"
"10113","expectativas"
"10114","clima"
"10115","negocios"
"10116","mantencion"
"10117","bajas"
"10118","interes"
"10119","recuperacion"
"10120","demanda"
"10121","externa"
"10122","politicas"
"10123","fiscales"
"10124","contraciclicas"
"10125","recibido"
"10126","sorpresas"
"10127","positivas"
"10128","gracias"
"10129","trayectoria"
"10130","sector"
"10131","industrial"
"10132","beneficiado"
"10133","dinamismo"
"10134","exportaciones"
"10135","vez"
"10136","redundado"
"10137","repunte"
"10138","inversion"
"10139","privada"
"10140","mejoramiento"
"10141","expectativas"
"10142","empresasriales"
"10143","panorama"
"10144","asia"
"10145","emergente"
"10146","alentador"
"10147","anticipaba"
"10148","pasado"
"10149","constituyendose"
"10150","junto"
"10151","motor"
"10152","crecimiento"
"10153","mundial"
"10154","gracias"
"10155","particular"
"10156","sostenido"
"10157","dinamismo"
"10158","economia"
"10159","menor"
"10160","medida"
"10161","india"
"10162","conjunto"
"10163","perspectivas"
"10164","crecimiento"
"10165","mantienen"
"10166","estables"
"10167","diferencias"
"10168","argentina"
"10169","crecimiento"
"10170","superior"
"10171","previsto"
"10172","mexico"
"10173","observaron"
"10174","expansiones"
"10175","menores"
"10176","mejor"
"10177","escenario"
"10178","externo"
"10179","relajamiento"
"10180","monetario"
"10181","junto"
"10182","efecto"
"10183","rezagado"
"10184","recuperacion"
"10185","economia"
"10186","mexicana"
"10187","deberian"
"10188","impulsar"
"10189","crecimiento"
"10190","regional"
"10191","menos"
"10192","luego"
"10193","magro"
"10194","registro"
"10195","escenario"
"10196","recuperacion"
"10197","actividad"
"10198","continua"
"10199","materializandose"
"10200","ubica"
"10201","crecimiento"
"10202","estimado"
"10203","politica"
"10204","monetaria"
"10205","supera"
"10206","alrededor"
"10207","tres"
"10208","decimas"
"10209","estimaciones"
"10210","obstante"
"10211","positivos"
"10212","antecedentes"
"10213","recientes"
"10214","riesgo"
"10215","escenarios"
"10216","debilidad"
"10217","sustentabilidad"
"10218","proceso"
"10219","mitigados"
"10220","siguen"
"10221","presentes"
"10222","detallan"
"10223","adelante"
"10224","seccion"
"10225","balance"
"10226","riesgo"
"10227","luego"
"10228","varios"
"10229","trimestres"
"10230","perspectivas"
"10231","estables"
"10232","sorprendido"
"10233","importante"
"10234","repunte"
"10235","precio"
"10236","cobre"
"10237","mercados"
"10238","externos"
"10239","supero"
"10240","libra"
"10241","alcanzo"
"10242","cercano"
"10243","proyectado"
"10244","hace"
"10245","solo"
"10246","atras"
"10247","estima"
"10248","precio"
"10249","libra"
"10250","precio"
"10251","libra"
"10252","cifras"
"10253","orden"
"10254","superior"
"10255","previstas"
"10256","trayectoria"
"10257","influido"
"10258","mejores"
"10259","perspectivas"
"10260","crecimiento"
"10261","globales"
"10262","buen"
"10263","desempeno"
"10264","sectores"
"10265","industriales"
"10266","principales"
"10267","consumidores"
"10268","metal"
"10269","incremento"
"10270","precio"
"10271","cobre"
"10272","asociarse"
"10273","debilidad"
"10274","dolar"
"10275","mercados"
"10276","externos"
"10277","incrementado"
"10278","respecto"
"10279","conjunto"
"10280","precios"
"10281","productos"
"10282","importacion"
"10283","particular"
"10284","precio"
"10285","petroleo"
"10286","brent"
"10287","barril"
"10288","solo"
"10289","ligeramente"
"10290","superior"
"10291","previsto"
"10292","informes"
"10293","previos"
"10294","proximos"
"10295","considerando"
"10296","recuperacion"
"10297","actividad"
"10298","mundial"
"10299","espacio"
"10300","aumentos"
"10301","oferta"
"10302","petroleo"
"10303","estima"
"10304","descenso"
"10305","precio"
"10306","crudo"
"10307","gradual"
"10308","manteniendose"
"10309","proyecciones"
"10310","barril"
"10311","antecedentes"
"10312","conjunto"
"10313","perspectivas"
"10314","productos"
"10315","importacion"
"10316","exportacion"
"10317","apuntan"
"10318","mejoramiento"
"10319","terminos"
"10320","intercambio"
"10321","economia"
"10322","permanencia"
"10323","riesgo"
"10324","asociados"
"10325","ocurrencia"
"10326","eventual"
"10327","ataques"
"10328","terroristas"
"10329","mundo"
"10330","occidental"
"10331","mantiene"
"10332","cuota"
"10333","incertidumbre"
"10334","proyecciones"
"10335","escenario"
"10336","mercado"
"10337","petroleo"
"10338","continua"
"10339","afianzandose"
"10340","escenario"
"10341","crecimiento"
"10342","terminos"
"10343","intercambio"
"10344","repunte"
"10345","importante"
"10346","descartado"
"10347","riesgo"
"10348","deflacion"
"10349","mundo"
"10350","desarrollado"
"10351","conjunto"
"10352","actividad"
"10353","mundial"
"10354","tomado"
"10355","ritmo"
"10356","crecimiento"
"10357","expectativas"
"10358","principales"
"10359","economias"
"10360","tendido"
"10361","postergar"
"10362","interes"
"10363","largo"
"10364","movido"
"10365","niveles"
"10366","observados"
"10367","hace"
"10368","cuatro"
"10369","panorama"
"10370","continuada"
"10371","expansion"
"10372","monetaria"
"10373","asocia"
"10374","ausencia"
"10375","presiones"
"10376","inflacionarias"
"10377","existencia"
"10378","holguras"
"10379","relevantes"
"10380","europa"
"10381","efecto"
"10382","desinflacionario"
"10383","provoca"
"10384","apreciacion"
"10385","hecho"
"10386","principal"
"10387","sorpresa"
"10388","mercados"
"10389","financieros"
"10390","precisamente"
"10391","intensa"
"10392","depreciacion"
"10393","dolar"
"10394","respecto"
"10395","principales"
"10396","monedas"
"10397","mediados"
"10398","pasado"
"10399","vinculada"
"10400","pendiente"
"10401","ajuste"
"10402","deficit"
"10403","cuenta"
"10404","corriente"
"10405","lado"
"10406","indicadores"
"10407","bursatiles"
"10408","continuaron"
"10409","tendencia"
"10410","alcista"
"10411","iniciada"
"10412","excepcion"
"10413","cuya"
"10414","bolsa"
"10415","experimentado"
"10416","fuerte"
"10417","volatilidad"
"10418","escenarios"
"10419","inflacion"
"10420","futura"
"10421","conjunto"
"10422","condiciones"
"10423","financieras"
"10424","internacionales"
"10425","actuales"
"10426","considerablemente"
"10427","favorables"
"10428","registradas"
"10429","pasado"
"10430","ello"
"10431","aprecia"
"10432","mercados"
"10433","financieros"
"10434","emergentes"
"10435","evolucion"
"10436","mostrada"
"10437","interes"
"10438","spreads"
"10439","reduccion"
"10440","costos"
"10441","endeudamiento"
"10442","economias"
"10443","emergentes"
"10444","facilitado"
"10445","bajas"
"10446","interes"
"10447","internas"
"10448","especialmente"
"10449","economias"
"10450","emergentes"
"10451","riesgo"
"10452","soberano"
"10453","disminuido"
"10454","cerca"
"10455","refleja"
"10456","disposicion"
"10457","agentes"
"10458","invertir"
"10459","documentos"
"10460","riesgoos"
"10461","spreads"
"10462","bonos"
"10463","chilenos"
"10464","seguido"
"10465","trayectoria"
"10466","equivalente"
"10467","refleja"
"10468","ejemplo"
"10469","reduccion"
"10470","bono"
"10471","minimo"
"10472","historico"
"10473","asimismo"
"10474","indices"
"10475","bursatiles"
"10476","registrado"
"10477","significativas"
"10478","siguiendo"
"10479","trayectoria"
"10480","iniciada"
"10481","adicionalmente"
"10482","indicadores"
"10483","mejores"
"10484","condiciones"
"10485","financieras"
"10486","perspectivas"
"10487","escenario"
"10488","internacional"
"10489","proyecciones"
"10490","flujos"
"10491","capitales"
"10492","economias"
"10493","emergentes"
"10494","corregido"
"10495","manera"
"10496","sustantiva"
"10497","region"
"10498","obstante"
"10499","pesar"
"10500","avances"
"10501","logrados"
"10502","continuan"
"10503","existiendo"
"10504","desafios"
"10505","importantes"
"10506","estabilizacion"
"10507","persiste"
"10508","riesgo"
"10509","escenarios"
"10510","volatilidad"
"10511","condiciones"
"10512","financieras"
"10513","globales"
"10514","regionales"
"10515","afianzando"
"10516","persisten"
"10517","riesgo"
"10518","escenarios"
"10519","volatilidad"
"10520","interes"
"10521","cambio"
"10522","escenario"
"10523","supone"
"10524","tasa"
"10525","politica"
"10526","monetaria"
"10527","mantiene"
"10528","estable"
"10529","proximos"
"10530","veinticuatro"
"10531","precios"
"10532","activos"
"10533","financieros"
"10534","siguen"
"10535","trayectoria"
"10536","similar"
"10537","deriva"
"10538","estructura"
"10539","actual"
"10540","mercado"
"10541","proyeccion"
"10542","sino"
"10543","supuesto"
"10544","metodologico"
"10545","permite"
"10546","evaluar"
"10547","coherencia"
"10548","actual"
"10549","politica"
"10550","monetaria"
"10551","meta"
"10552","inflacion"
"10553","mediano"
"10554","orienta"
"10555","condiciones"
"10556","monetarias"
"10557","seguido"
"10558","claramente"
"10559","expansivas"
"10560","incluso"
"10561","aumentado"
"10562","pasado"
"10563","gracias"
"10564","reducciones"
"10565","recientes"
"10566","tpm"
"10567","general"
"10568","aplanamiento"
"10569","toda"
"10570","estructura"
"10571","nominales"
"10572","menor"
"10573","medida"
"10574","reajustables"
"10575","credito"
"10576","consumo"
"10577","volvieron"
"10578","mostrar"
"10579","importante"
"10580","dinamismo"
"10581","interes"
"10582","cobradas"
"10583","mantenido"
"10584","estables"
"10585","margen"
"10586","incluso"
"10587","mostrado"
"10588","disminuciones"
"10589","vinculadas"
"10590","ofertas"
"10591","banco"
"10592","general"
"10593","entrada"
"10594","nuevos"
"10595","actores"
"10596","disminucion"
"10597","riesgo"
"10598","hogar"
"10599","motivado"
"10600","renovado"
"10601","dinamismo"
"10602","mercado"
"10603","credito"
"10604","personas"
"10605","credito"
"10606","vivienda"
"10607","presentan"
"10608","importante"
"10609","aumento"
"10610","tasa"
"10611","crecimiento"
"10612","contrario"
"10613","credito"
"10614","comerciales"
"10615","exhiben"
"10616","trayectoria"
"10617","bien"
"10618","plana"
"10619","atribuible"
"10620","factores"
"10621","demanda"
"10622","dado"
"10623","atractivo"
"10624","fuentes"
"10625","financiamiento"
"10626","tiempo"
"10627","pausado"
"10628","ritmo"
"10629","crecimiento"
"10630","inversion"
"10631","cabe"
"10632","consignar"
"10633","fuentes"
"10634","alternativas"
"10635","financiamiento"
"10636","orientadas"
"10637","pequenas"
"10638","medianas"
"10639","empresas"
"10640","leasing"
"10641","factoraje"
"10642","credito"
"10643","montos"
"10644","reducidos"
"10645","registran"
"10646","altas"
"10647","crecimiento"
"10648","politica"
"10649","monetaria"
"10650","reciente"
"10651","ello"
"10652","junto"
"10653","disposicion"
"10654","parece"
"10655","mostrar"
"10656","banco"
"10657","otorgamiento"
"10658","credito"
"10659","comerciales"
"10660","apunta"
"10661","deberia"
"10662","observar"
"10663","repunte"
"10664","categoria"
"10665","colocaciones"
"10666","futuro"
"10667","apreciacion"
"10668","peso"
"10669","terminos"
"10670","reales"
"10671","respecto"
"10672","pasado"
"10673","sorpresiva"
"10674","rapidez"
"10675","magnitud"
"10676","embargo"
"10677","estima"
"10678","coherente"
"10679","evolucion"
"10680","economia"
"10681","particular"
"10682","debilitamiento"
"10683","dolar"
"10684","mundo"
"10685","mejores"
"10686","condiciones"
"10687","financieras"
"10688","general"
"10689","panorama"
"10690","crecimiento"
"10691","interno"
"10692","afianzado"
"10693","ocasiones"
"10694","movimientos"
"10695","cambio"
"10696","formas"
"10697","economia"
"10698","enfrenta"
"10699","cambios"
"10700","entorno"
"10701","perspectivas"
"10702","futuras"
"10703","escenario"
"10704","supone"
"10705","asunto"
"10706","metodologico"
"10707","tasa"
"10708","politica"
"10709","monetaria"
"10710","mantiene"
"10711","estable"
"10712","proximos"
"10713","veinticuatro"
"10714","precios"
"10715","activos"
"10716","financieros"
"10717","siguen"
"10718","trayectoria"
"10719","similar"
"10720","deriva"
"10721","estructura"
"10722","actual"
"10723","mercado"
"10724","indudable"
"10725","dificultad"
"10726","predecir"
"10727","movimientos"
"10728","cambiarios"
"10729","futuros"
"10730","corto"
"10731","u"
"10732","direccion"
"10733","esquema"
"10734","flotacion"
"10735","rige"
"10736","supuesto"
"10737","trabajo"
"10738","postula"
"10739","horizonte"
"10740","proyeccion"
"10741","trayectoria"
"10742","estable"
"10743","peso"
"10744","terminos"
"10745","reales"
"10746","respecto"
"10747","semanal"
"10748","previo"
"10749","supuesto"
"10750","trayectoria"
"10751","paridad"
"10752","bilateral"
"10753","pesodolar"
"10754","dependera"
"10755","especialmente"
"10756","comportamiento"
"10757","dolar"
"10758","mercados"
"10759","internacionales"
"10760","politica"
"10761","fiscal"
"10762","escenario"
"10763","fiscal"
"10764","corto"
"10765","esperado"
"10766","logro"
"10767","meta"
"10768","superavit"
"10769","estructural"
"10770","alcanzo"
"10771","gracias"
"10772","diversos"
"10773","ajustes"
"10774","lado"
"10775","gasto"
"10776","incremento"
"10777","iva"
"10778","discusion"
"10779","ley"
"10780","presupuestos"
"10781","enmarco"
"10782","dentro"
"10783","regla"
"10784","evolucion"
"10785","reciente"
"10786","precio"
"10787","cobre"
"10788","considerada"
"10789","inflacion"
"10790","efectiva"
"10791","debajo"
"10792","estimado"
"10793","provocaran"
"10794","efectos"
"10795","signo"
"10796","contrapuesto"
"10797","balance"
"10798","fiscal"
"10799","convencional"
"10800","proyecciones"
"10801","contenidas"
"10802","suponen"
"10803","cumplira"
"10804","meta"
"10805","contenida"
"10806","regla"
"10807","superavit"
"10808","estructural"
"10809","crecimiento"
"10810","economico"
"10811","actividad"
"10812","volvio"
"10813","mostrar"
"10814","crecimiento"
"10815","luego"
"10816","debilidad"
"10817","sector"
"10818","industrial"
"10819","mediados"
"10820","contexto"
"10821","redujo"
"10822","dinamismo"
"10823","sectores"
"10824","ligados"
"10825","recursos"
"10826","naturales"
"10827","especialmente"
"10828","cuarto"
"10829","bajo"
"10830","crecimiento"
"10831","explico"
"10832","desempeno"
"10833","inferior"
"10834","esperado"
"10835","especialmente"
"10836","mineria"
"10837","causa"
"10838","problemas"
"10839","tecnicos"
"10840","permitieron"
"10841","cumplir"
"10842","programas"
"10843","planteados"
"10844","resto"
"10845","sectores"
"10846","dinamismo"
"10847","principales"
"10848","protagonistas"
"10849","sectores"
"10850","industrial"
"10851","construccion"
"10852","comercio"
"10853","mejor"
"10854","desempeno"
"10855","industria"
"10856","resultado"
"10857","actividad"
"10858","sectores"
"10859","escenarios"
"10860","inflacion"
"10861","futura"
"10862","abastecen"
"10863","mercado"
"10864","interno"
"10865","demas"
"10866","agrupaciones"
"10867","industria"
"10868","exportadoras"
"10869","sustituidoras"
"10870","importaciones"
"10871","presentaron"
"10872","debil"
"10873","dinamismo"
"10874","lado"
"10875","comercio"
"10876","aprecio"
"10877","dinamismo"
"10878","creciente"
"10879","largo"
"10880","gracias"
"10881","favorable"
"10882","evolucion"
"10883","ventas"
"10884","industriales"
"10885","importaciones"
"10886","construccion"
"10887","actividad"
"10888","resulto"
"10889","dinamica"
"10890","comparacion"
"10891","primero"
"10892","asocio"
"10893","componente"
"10894","obras"
"10895","ingenieria"
"10896","afianzamiento"
"10897","panorama"
"10898","externo"
"10899","misma"
"10900","expansividad"
"10901","politica"
"10902","monetaria"
"10903","factores"
"10904","propiciado"
"10905","logro"
"10906","crecimiento"
"10907","mayores"
"10908","respecto"
"10909","componentes"
"10910","demanda"
"10911","contraposicion"
"10912","apreciaba"
"10913","luego"
"10914","leve"
"10915","desaceleracion"
"10916","consumo"
"10917","privado"
"10918","particular"
"10919","durable"
"10920","retomo"
"10921","dinamismo"
"10922","destacado"
"10923","mejores"
"10924","expectativas"
"10925","hogar"
"10926","mejores"
"10927","condiciones"
"10928","mercado"
"10929","credito"
"10930","consumo"
"10931","general"
"10932","favorable"
"10933","escenario"
"10934","laboral"
"10935","inversion"
"10936","contrario"
"10937","excepcion"
"10938","aquella"
"10939","vinculada"
"10940","edificacion"
"10941","habitacional"
"10942","continuo"
"10943","repunte"
"10944","particular"
"10945","acumulacion"
"10946","capital"
"10947","maquinaria"
"10948","equipos"
"10949","sorpresiva"
"10950","reducida"
"10951","consideracion"
"10952","condiciones"
"10953","financieras"
"10954","internas"
"10955","externas"
"10956","afianzamiento"
"10957","mejores"
"10958","perspectivas"
"10959","crecimiento"
"10960","actividad"
"10961","mantenerse"
"10962","favorables"
"10963","condiciones"
"10964","preve"
"10965","segmento"
"10966","demanda"
"10967","interna"
"10968","repunte"
"10969","intenso"
"10970","curso"
"10971","lado"
"10972","existencias"
"10973","observe"
"10974","acumulacion"
"10975","similar"
"10976","ello"
"10977","esconde"
"10978","efecto"
"10979","acumulacion"
"10980","inventarios"
"10981","importantes"
"10982","empresas"
"10983","mineras"
"10984","conjunto"
"10985","alcanzo"
"10986","practicamente"
"10987","pib"
"10988","gasto"
"10989","interno"
"10990","descuenta"
"10991","efecto"
"10992","repunte"
"10993","menos"
"10994","intenso"
"10995","reportado"
"10996","revertira"
"10997","pesar"
"10998","fuerte"
"10999","impulso"
"11000","aprecio"
"11001","creacion"
"11002","empleos"
"11003","mediados"
"11004","componentes"
"11005","transitorios"
"11006","antecedentes"
"11007","recientes"
"11008","apuntan"
"11009","afianzamiento"
"11010","panorama"
"11011","mercado"
"11012","laboral"
"11013","ello"
"11014","aprecia"
"11015","dinamismo"
"11016","empleo"
"11017","primario"
"11018","asalariado"
"11019","repunte"
"11020","vacantes"
"11021","disminucion"
"11022","sostenida"
"11023","tasa"
"11024","desocupacion"
"11025","niveles"
"11026","solo"
"11027","comparables"
"11028","observados"
"11029","manera"
"11030","despejado"
"11031","riesgo"
"11032","caida"
"11033","persistente"
"11034","productividad"
"11035","media"
"11036","trabajo"
"11037","esperan"
"11038","expansion"
"11039","proximo"
"11040","superiores"
"11041","vieron"
"11042","estima"
"11043","conjunto"
"11044","antecedentes"
"11045","disponibles"
"11046","crecimiento"
"11047","actividad"
"11048","llego"
"11049","perspectivas"
"11050","previas"
"11051","reflejando"
"11052","mejoramiento"
"11053","concreto"
"11054","escenario"
"11055","externo"
"11056","particular"
"11057","crecimiento"
"11058","socios"
"11059","comerciales"
"11060","repunte"
"11061","terminos"
"11062","intercambio"
"11063","junto"
"11064","prolongacion"
"11065","impulso"
"11066","monetario"
"11067","espera"
"11068","expansion"
"11069","actividad"
"11070","cifras"
"11071","crecimiento"
"11072","lograrian"
"11073","cierres"
"11074","adicionales"
"11075","brechas"
"11076","capacidad"
"11077","intensos"
"11078","previstos"
"11079","demanda"
"11080","interna"
"11081","luego"
"11082","presentar"
"11083","aumento"
"11084","cercano"
"11085","pib"
"11086","debiera"
"11087","expandirse"
"11088","crecimiento"
"11089","actividad"
"11090","espera"
"11091","proceso"
"11092","forma"
"11093","relativamente"
"11094","politica"
"11095","monetaria"
"11096","balanceada"
"11097","protagonismo"
"11098","intenso"
"11099","formacion"
"11100","bruta"
"11101","capital"
"11102","fijo"
"11103","crecimiento"
"11104","consumo"
"11105","privado"
"11106","empujado"
"11107","mejoramiento"
"11108","ingreso"
"11109","nacional"
"11110","mejores"
"11111","condiciones"
"11112","externas"
"11113","debieran"
"11114","incidir"
"11115","repunte"
"11116","crecimiento"
"11117","exportaciones"
"11118","cobre"
"11119","exportaciones"
"11120","cobre"
"11121","crecerian"
"11122","fuerza"
"11123","basicamente"
"11124","factores"
"11125","oferta"
"11126","exportacion"
"11127","inventarios"
"11128","acumulados"
"11129","previos"
"11130","importantes"
"11131","empresas"
"11132","rubro"
"11133","aumento"
"11134","capacidad"
"11135","utilizada"
"11136","volumenes"
"11137","importados"
"11138","coherentes"
"11139","escenario"
"11140","gasto"
"11141","interno"
"11142","descrito"
"11143","mostrando"
"11144","crecimiento"
"11145","digitos"
"11146","gracias"
"11147","repunte"
"11148","esperado"
"11149","inversion"
"11150","proceso"
"11151","reacumulacion"
"11152","existencias"
"11153","distintas"
"11154","cobre"
"11155","manera"
"11156","luego"
"11157","acumular"
"11158","deficit"
"11159","pib"
"11160","proyecta"
"11161","cuenta"
"11162","corriente"
"11163","llegue"
"11164","saldos"
"11165","pib"
"11166","proximos"
"11167","deficit"
"11168","cifras"
"11169","superiores"
"11170","dinamismo"
"11171","previsto"
"11172","demanda"
"11173","interna"
"11174","inducido"
"11175","fuerte"
"11176","mejoramiento"
"11177","escenarios"
"11178","crecimiento"
"11179","pib"
"11180","trimestral"
"11181","terminos"
"11182","intercambio"
"11183","congruentes"
"11184","condiciones"
"11185","financieras"
"11186","variacion"
"11187","porcentual"
"11188","respecto"
"11189","externas"
"11190","holgadas"
"11191","importante"
"11192","notar"
"11193","trayectoria"
"11194","reciente"
"11195","prevista"
"11196","cuenta"
"11197","corriente"
"11198","afectada"
"11199","manera"
"11200","significativa"
"11201","decisiones"
"11202","acumulacion"
"11203","inventarios"
"11204","importantes"
"11205","empresas"
"11206","sector"
"11207","minero"
"11208","alcanzo"
"11209","cifra"
"11210","cercana"
"11211","pib"
"11212","excluye"
"11213","efecto"
"11214","cuenta"
"11215","corriente"
"11216","deficitaria"
"11217","escenario"
"11218","crecimiento"
"11219","presentado"
"11220","preveia"
"11221","expansion"
"11222","actividad"
"11223","ubicaria"
"11224","proyecciones"
"11225","sector"
"11226","privado"
"11227","cambiaron"
"11228","pasado"
"11229","revelando"
"11230","incremento"
"11231","acuerdo"
"11232","encuesta"
"11233","expectativas"
"11234","economicas"
"11235","banco"
"11236","proyecciones"
"11237","crecimiento"
"11238","aumentaron"
"11239","muestra"
"11240","intervalo"
"11241","confianza"
"11242","proyeccion"
"11243","horizonte"
"11244","respectivo"
"11245","esperada"
"11246","color"
"11247","incluyen"
"11248","intervalos"
"11249","cubren"
"11250","confianza"
"11251","pasando"
"11252","iguales"
"11253","intervalos"
"11254","confianza"
"11255","resumen"
"11256","evaluacion"
"11257","riesgo"
"11258","crecimiento"
"11259","economico"
"11260","futuro"
"11261","realiza"
"11262","banco"
"11263","bajo"
"11264","supuesto"
"11265","tasa"
"11266","politica"
"11267","monetaria"
"11268","mantiene"
"11269","estimaciones"
"11270","consensus"
"11271","forecasts"
"11272","presentaron"
"11273","aumento"
"11274","proximos"
"11275","banco"
"11276","crecimiento"
"11277","tendencia"
"11278","brecha"
"11279","capacidad"
"11280","principio"
"11281","costos"
"11282","laborales"
"11283","unitarios"
"11284","costos"
"11285","importados"
"11286","misma"
"11287","persistencia"
"11288","inflacion"
"11289","expectativas"
"11290","inflacionarias"
"11291","evolucion"
"11292","brecha"
"11293","capacidad"
"11294","ritmo"
"11295","efectivo"
"11296","crecimiento"
"11297","economico"
"11298","juega"
"11299","papel"
"11300","determinante"
"11301","presiones"
"11302","inflacionarias"
"11303","futuras"
"11304","sentido"
"11305","espera"
"11306","escenario"
"11307","crecimiento"
"11308","descrito"
"11309","curso"
"11310","intensidad"
"11311","brechas"
"11312","capacidad"
"11313","comiencen"
"11314","finalmente"
"11315","reducirse"
"11316","equivalente"
"11317","aproximadamente"
"11318","pib"
"11319","presencia"
"11320","brechas"
"11321","negativas"
"11322","sigue"
"11323","acotando"
"11324","impulso"
"11325","precios"
"11326","menor"
"11327","medida"
"11328","proyecciones"
"11329","previas"
"11330","parecen"
"11331","haber"
"11332","razones"
"11333","modificar"
"11334","crecimiento"
"11335","potencial"
"11336","economia"
"11337","respecto"
"11338","cifras"
"11339","esperadas"
"11340","proximo"
"11341","productividad"
"11342","trabajo"
"11343","retomado"
"11344","adelante"
"11345","horizonte"
"11346","proyeccion"
"11347","medida"
"11348","escenario"
"11349","inversion"
"11350","asiente"
"11351","posible"
"11352","crecimiento"
"11353","potencial"
"11354","escenarios"
"11355","inflacion"
"11356","futura"
"11357","crecimiento"
"11358","mayores"
"11359","espera"
"11360","debil"
"11361","comportamiento"
"11362","inversion"
"11363","revierta"
"11364","curso"
"11365","recientes"
"11366","acuerdos"
"11367","comerciales"
"11368","oportunidades"
"11369","innovar"
"11370","asociadas"
"11371","revolucion"
"11372","tecnologia"
"11373","comunicacion"
"11374","seguiran"
"11375","generando"
"11376","espacios"
"11377","aumentos"
"11378","futuros"
"11379","productividad"
"11380","factores"
"11381","producto"
"11382","potencial"
"11383","lado"
"11384","incremento"
"11385","tasa"
"11386","participacion"
"11387","laboral"
"11388","muestra"
"11389","existen"
"11390","posibilidades"
"11391","sostener"
"11392","crecimiento"
"11393","empleo"
"11394","causar"
"11395","impactos"
"11396","relevantes"
"11397","holguras"
"11398","efectivas"
"11399","mercado"
"11400","laboral"
"11401","aprecia"
"11402","moderado"
"11403","ritmo"
"11404","crecimiento"
"11405","salarios"
"11406","nominales"
"11407","menores"
"11408","presiones"
"11409","inflacionarias"
"11410","recientes"
"11411","pesar"
"11412","desaceleracion"
"11413","formacion"
"11414","bruta"
"11415","capital"
"11416","maquinaria"
"11417","trimestres"
"11418","recientes"
"11419","crecimiento"
"11420","oferta"
"11421","agregada"
"11422","restriccion"
"11423","inmediata"
"11424","crecimiento"
