"","x"
"4682","determinado"
"4683","fundamentalmente"
"4684","depreciacion"
"4685","peso"
"4686","inflacion"
"4687","ipcx"
"4688","inflacion"
"4689","ipcx"
"4690","inflacion"
"4691","ipcx"
"4692","escenario"
"4693","inflacion"
"4694","ipc"
"4695","luego"
"4696","alcanzar"
"4697","maximo"
"4698","f"
"4699","proyeccion"
"4700","disminuira"
"4701","cifras"
"4702","primera"
"4703","correspondiente"
"4704","inflacion"
"4705","proyectada"
"4706","cuarto"
"4707","mitad"
"4708","ahi"
"4709","horizonte"
"4710","proyeccion"
"4711","ocasion"
"4712","cuarto"
"4713","mantendra"
"4714","oscilando"
"4715","banco"
"4716","convergencia"
"4717","variacion"
"4718","ipcx"
"4719","lenta"
"4720","estimado"
"4721","previamente"
"4722","tpm"
"4723","expectativas"
"4724","supuestos"
"4725","trabajo"
"4726","proyecciones"
"4727","consideran"
"4728","tcr"
"4729","actualmente"
"4730","situa"
"4731","dentro"
"4732","rango"
"4733","estiman"
"4734","coherentes"
"4735","tpm"
"4736","eee"
"4737","fundamentos"
"4738","largo"
"4739","permanecera"
"4740","niveles"
"4741","similares"
"4742","eof"
"4743","primera"
"4744","quincena"
"4745","forward"
"4746","ipom"
"4747","proximos"
"4748","cuanto"
"4749","politica"
"4750","monetaria"
"4751","escenario"
"4752","efectos"
"4753","incertidumbre"
"4754","externa"
"4755","economia"
"4756","nacional"
"4757","acotados"
"4758","utiliza"
"4759","supuesto"
"4760","trabajo"
"4761","tpm"
"4762","seguira"
"4763","trayectoria"
"4764","corto"
"4765","comparable"
"4766","desprende"
"4767","diversas"
"4768","encuestas"
"4769","expectativas"
"4770","escenarios"
"4771","riesgo"
"4772","escenario"
"4773","refleja"
"4774","eventos"
"4775","estiman"
"4776","probables"
"4777","disponible"
"4778","momento"
"4779","realizar"
"4780","proyecciones"
"4781","consejo"
"4782","banco"
"4783","estima"
"4784","ocasion"
"4785","probabilidad"
"4786","menor"
"4787","habitual"
"4788","existe"
"4789","amplia"
"4790","gama"
"4791","riesgo"
"4792","podrian"
"4793","alejar"
"4794","significativamente"
"4795","evolucion"
"4796","economia"
"4797","internacional"
"4798","respecto"
"4799","escenario"
"4800","repercusiones"
"4801","panorama"
"4802","macroeconomico"
"4803","chileno"
"4804","escenarios"
"4805","escenarios"
"4806","crecimiento"
"4807","pib"
"4808","trimestral"
"4809","distintos"
"4810","descrito"
"4811","variadas"
"4812","casos"
"4813","dificiles"
"4814","estimar"
"4815","variacion"
"4816","ocasion"
"4817","evaluadas"
"4818","probabilidades"
"4819","escenarios"
"4820","alternativos"
"4821","consejo"
"4822","estima"
"4823","balance"
"4824","riesgo"
"4825","actividad"
"4826","sesgado"
"4827","baja"
"4828","inflacion"
"4829","equilibrado"
"4830","principales"
"4831","riesgo"
"4832","dicen"
"4833","relacion"
"4834","forma"
"4835","desarrollara"
"4836","situacion"
"4837","eurozona"
"4838","especialmente"
"4839","existencia"
"4840","escenarios"
"4841","cuyas"
"4842","implicancias"
"4843","economia"
"4844","podrian"
"4845","negativas"
"4846","escenario"
"4847","escenarios"
"4848","extremos"
"4849","podrian"
"4850","considerarse"
"4851","eventos"
"4852","credito"
"4853","economia"
"4854","tamano"
"4855","sistemico"
"4856","fragmentacion"
"4857","desordenada"
"4858","situacion"
"4859","baja"
"4860","probabilidad"
"4861","consecuencias"
"4862","graves"
"4863","economia"
"4864","mundial"
"4865","existen"
"4866","escenarios"
"4867","intermedios"
"4868","ejemplo"
"4869","contraccion"
"4870","muestra"
"4871","intervalo"
"4872","confianza"
"4873","proyeccion"
"4874","profunda"
"4875","credito"
"4876","banco"
"4877","eurozona"
"4878","acentuar"
"4879","horizonte"
"4880","respectivo"
"4881","color"
"4882","incluyen"
"4883","intervalos"
"4884","confianza"
"4885","escenario"
"4886","intervalos"
"4887","confianza"
"4888","recesion"
"4889","region"
"4890","provoque"
"4891","restriccion"
"4892","condiciones"
"4893","resumen"
"4894","evaluacion"
"4895","riesgo"
"4896","crecimiento"
"4897","realiza"
"4898","consejo"
"4899","credito"
"4900","liquidez"
"4901","resto"
"4902","economia"
"4903","mundial"
"4904","asimismo"
"4905","escenario"
"4906","incorpora"
"4907","supuesto"
"4908","trabajo"
"4909","tpm"
"4910","seguira"
"4911","trayectoria"
"4912","corto"
"4913","comparable"
"4914","desprende"
"4915","diversas"
"4916","encuestas"
"4917","expectativas"
"4918","calculo"
"4919","correcciones"
"4920","precios"
"4921","volumenes"
"4922","supone"
"4923","precio"
"4924","banco"
"4925","cobre"
"4926","libra"
"4927","petroleo"
"4928","barril"
"4929","politica"
"4930","monetaria"
"4931","posible"
"4932","economias"
"4933","emergentes"
"4934","vean"
"4935","resentida"
"4936","actividad"
"4937","proyeccion"
"4938","inflacion"
"4939","ipc"
"4940","previsto"
"4941","provocando"
"4942","efectos"
"4943","profundos"
"4944","duraderos"
"4945","crecimiento"
"4946","variacion"
"4947","mundial"
"4948","precios"
"4949","materias"
"4950","primas"
"4951","tampoco"
"4952","descartar"
"4953","debilidad"
"4954","economia"
"4955","estadounidense"
"4956","dependiendo"
"4957","trayectoria"
"4958","siga"
"4959","politica"
"4960","fiscal"
"4961","ocurrencia"
"4962","escenarios"
"4963","externos"
"4964","impactos"
"4965","cuya"
"4966","magnitud"
"4967","dependera"
"4968","fluyan"
"4969","efectos"
"4970","distintos"
"4971","canales"
"4972","transmision"
"4973","comercio"
"4974","exterior"
"4975","financiamiento"
"4976","externo"
"4977","terminos"
"4978","intercambio"
"4979","combinacion"
"4980","deterioro"
"4981","tres"
"4982","factores"
"4983","afectar"
"4984","negativamente"
"4985","evolucion"
"4986","crecimiento"
"4987","economia"
"4988","horizonte"
"4989","proyeccion"
"4990","embargo"
"4991","consecuencias"
"4992","pueden"
"4993","atenuados"
"4994","accion"
"4995","politicas"
"4996","monetarias"
"4997","fiscales"
"4998","financieras"
"4999","muestra"
"5000","intervalo"
"5001","confianza"
"5002","proyeccion"
"5003","predominan"
"5004","escenarios"
"5005","negativos"
"5006","descartar"
"5007","horizonte"
"5008","respectivo"
"5009","color"
"5010","incluyen"
"5011","intervalos"
"5012","autoridades"
"5013","eurozona"
"5014","consigan"
"5015","construir"
"5016","conjunto"
"5017","medidas"
"5018","confianza"
"5019","escenario"
"5020","intervalos"
"5021","confianza"
"5022","reformas"
"5023","logren"
"5024","restablecer"
"5025","confianza"
"5026","mercados"
"5027","anuncios"
"5028","resumen"
"5029","evaluacion"
"5030","riesgo"
"5031","inflacion"
"5032","realiza"
"5033","consejo"
"5034","escenario"
"5035","incorpora"
"5036","supuesto"
"5037","trabajo"
"5038","tpm"
"5039","seguira"
"5040","union"
"5041","europea"
"5042","principios"
"5043","apuntan"
"5044","direccion"
"5045","trayectoria"
"5046","corto"
"5047","comparable"
"5048","desprende"
"5049","escenario"
"5050","dado"
"5051","ajustes"
"5052","fiscales"
"5053","requeridos"
"5054","diversas"
"5055","encuestas"
"5056","expectativas"
"5057","economias"
"5058","desarrolladas"
"5059","seguirian"
"5060","bajo"
"5061","crecimiento"
"5062","politicas"
"5063","banco"
"5064","monetarias"
"5065","laxas"
"5066","prolongado"
"5067","ello"
"5068","acentuaria"
"5069","dicotomia"
"5070","crecimiento"
"5071","economias"
"5072","desarrolladas"
"5073","emergentes"
"5074","contexto"
"5075","posible"
"5076","repunte"
"5077","influjos"
"5078","capitales"
"5079","economias"
"5080","emergentes"
"5081","dificulten"
"5082","manejo"
"5083","politicas"
"5084","macroeconomicas"
"5085","proyeccion"
"5086","inflacion"
"5087","ipcx"
"5088","internamente"
"5089","posible"
"5090","descartar"
"5091","efectos"
"5092","variacion"
"5093","incertidumbre"
"5094","externa"
"5095","superiores"
"5096","lado"
"5097","ultimas"
"5098","semanas"
"5099","condiciones"
"5100","restrictivas"
"5101","mercado"
"5102","financiero"
"5103","consecuencia"
"5104","situacion"
"5105","mercados"
"5106","globales"
"5107","desarrollo"
"5108","comun"
"5109","economias"
"5110","emergentes"
"5111","amplificacion"
"5112","fricciones"
"5113","tener"
"5114","efectos"
"5115","significativos"
"5116","actividad"
"5117","demanda"
"5118","inflacion"
"5119","ahora"
"5120","aprecian"
"5121","cambios"
"5122","importantes"
"5123","colocacion"
"5124","crecimiento"
"5125","credito"
"5126","lado"
"5127","posible"
"5128","aumento"
"5129","incertidumbre"
"5130","efectos"
"5131","significativos"
"5132","confianza"
"5133","decisiones"
"5134","consumo"
"5135","inversion"
"5136","panorama"
"5137","externo"
"5138","adverso"
"5139","contemplado"
"5140","escenario"
"5141","consecuencias"
"5142","crecimiento"
"5143","inflacion"
"5144","orientacion"
"5145","politica"
"5146","monetaria"
"5147","utiliza"
"5148","supuesto"
"5149","trabajo"
"5150","muestra"
"5151","intervalo"
"5152","confianza"
"5153","proyeccion"
"5154","tpm"
"5155","seguira"
"5156","trayectoria"
"5157","corto"
"5158","comparable"
"5159","horizonte"
"5160","respectivo"
"5161","color"
"5162","incluyen"
"5163","intervalos"
"5164","confianza"
"5165","escenario"
"5166","intervalos"
"5167","confianza"
"5168","desprende"
"5169","diversas"
"5170","encuestas"
"5171","expectativas"
"5172","embargo"
"5173","resumen"
"5174","evaluacion"
"5175","riesgo"
"5176","inflacion"
"5177","realiza"
"5178","consejo"
"5179","esclarece"
"5180","magnitud"
"5181","deterioro"
"5182","situacion"
"5183","escenario"
"5184","incorpora"
"5185","supuesto"
"5186","trabajo"
"5187","tpm"
"5188","seguira"
"5189","trayectoria"
"5190","corto"
"5191","comparable"
"5192","desprende"
"5193","externa"
"5194","impacto"
"5195","economia"
"5196","situacion"
"5197","eurozona"
"5198","diversas"
"5199","encuestas"
"5200","expectativas"
"5201","grave"
"5202","existen"
"5203","riesgo"
"5204","importancia"
"5205","economias"
"5206","desarrolladas"
"5207","banco"
"5208","materializarse"
"5209","riesgo"
"5210","enunciados"
"5211","pais"
"5212","cuenta"
"5213","robusto"
"5214","marco"
"5215","politicas"
"5216","economicas"
"5217","capaz"
"5218","reducir"
"5219","efectos"
"5220","negativos"
"5221","derivados"
"5222","situacion"
"5223","externa"
"5224","experiencia"
"5225","comienzos"
"5226","reaempresas"
"5227","capacidad"
"5228","banco"
"5229","dispone"
"5230","mecanismos"
"5231","herramientas"
"5232","reaccionar"
"5233","decision"
"5234","escenarios"
"5235","adversos"
"5236","mitigar"
"5237","costos"
"5238","economia"
"5239","nacional"
"5240","consejo"
"5241","reaempresas"
"5242","compromiso"
"5243","conducir"
"5244","politica"
"5245","monetaria"
"5246","manera"
"5247","inflacion"
"5248","proyectada"
"5249","ubique"
"5250","horizonte"
"5251","politica"
"5252","escenarios"
"5253","inflacion"
"5254","incertidumbre"
"5255","falta"
"5256","resolucion"
"5257","situacion"
"5258","segunda"
"5259","corriente"
"5260","estudios"
"5261","caracteriza"
"5262","shock"
"5263","eurozona"
"5264","provocado"
"5265","disminucion"
"5266","importante"
"5267","incertidumbre"
"5268","aparicion"
"5269","situaciones"
"5270","apetito"
"5271","riesgo"
"5272","mercados"
"5273","financieros"
"5274","internacionales"
"5275","ambiguedad"
"5276","agentes"
"5277","enfrentan"
"5278","escenarios"
"5279","cuyos"
"5280","pese"
"5281","adoptado"
"5282","medidas"
"5283","acuerdos"
"5284","riesgo"
"5285","desconocidos"
"5286","cuantificables"
"5287","bloque"
"5288","tardanza"
"5289","decisiones"
"5290","creciente"
"5291","forma"
"5292","medirlos"
"5293","utilizada"
"5294","usualmente"
"5295","espiral"
"5296","preocupacion"
"5297","falta"
"5298","solucion"
"5299","definitiva"
"5300","incorrecta"
"5301","literatura"
"5302","argumenta"
"5303","casos"
"5304","aumentado"
"5305","significativamente"
"5306","incertidumbre"
"5307","agentes"
"5308","toman"
"5309","decisiones"
"5310","basadas"
"5311","peor"
"5312","escenario"
"5313","devenir"
"5314","economia"
"5315","region"
"5316","posibles"
"5317","efectos"
"5318","posible"
"5319","actuando"
"5320","manera"
"5321","similar"
"5322","aversion"
"5323","riesgo"
"5324","resto"
"5325","mundo"
"5326","probabilidad"
"5327","fragmentacion"
"5328","aumentara"
"5329","significativamente"
"5330","eventos"
"5331","desordenada"
"5332","baja"
"5333","costos"
"5334","economia"
"5335","producto"
"5336","cae"
"5337","aumento"
"5338","premio"
"5339","riesgo"
"5340","exigido"
"5341","mundial"
"5342","podrian"
"5343","elevados"
"5344","existen"
"5345","escenarios"
"5346","alternativos"
"5347","invertir"
"5348","ejemplo"
"5349","consecuencias"
"5350","situaciones"
"5351","cuya"
"5352","probabilidad"
"5353","ocurrencia"
"5354","baja"
"5355","ambiguedad"
"5356","desconocimiento"
"5357","riesgo"
"5358","podrian"
"5359","acarrear"
"5360","costos"
"5361","significativos"
"5362","hace"
"5363","contraparte"
"5364","sistema"
"5365","financiero"
"5366","tienda"
"5367","acaparar"
"5368","liquidez"
"5369","revision"
"5370","efectos"
"5371","shock"
"5372","incertidumbre"
"5373","manera"
"5374","excesiva"
"5375","agentes"
"5376","autoaseguran"
"5377","tener"
"5378","variables"
"5379","macroeconomicas"
"5380","eventos"
"5381","solo"
"5382","pueden"
"5383","afectar"
"5384","fraccion"
"5385","cuantificacion"
"5386","posibles"
"5387","efectos"
"5388","fallas"
"5389","pueden"
"5390","resultar"
"5391","distorsiones"
"5392","importantes"
"5393","precios"
"5394","activos"
"5395","pueden"
"5396","moderadas"
"5397","pasten"
"5398","raddatz"
"5399","resumen"
"5400","literatura"
"5401","reciente"
"5402","politicas"
"5403","convencionales"
"5404","aseguramiento"
"5405","precios"
"5406","respecto"
"5407","agrupandola"
"5408","tres"
"5409","corrientes"
"5410","provision"
"5411","liquidez"
"5412","general"
"5413","politica"
"5414","caracterizacion"
"5415","shock"
"5416","incertidumbre"
"5417","todas"
"5418","monetaria"
"5419","cumple"
"5420","rol"
"5421","importante"
"5422","atenuacion"
"5423","posible"
"5424","predecir"
"5425","caida"
"5426","producto"
"5427","shock"
"5428","efectos"
"5429","reales"
"5430","embargo"
"5431","existen"
"5432","diferencias"
"5433","mecanismos"
"5434","transmision"
"5435","implicancias"
"5436","posibles"
"5437","conjunto"
"5438","estudios"
"5439","caracteriza"
"5440","respuestas"
"5441","politica"
"5442","shock"
"5443","incertidumbre"
"5444","episodio"
"5445","aprecia"
"5446","incremento"
"5447","varianza"
"5448","enfrenta"
"5449","lugar"
"5450","existe"
"5451","investigacion"
"5452","economia"
"5453","productividad"
"5454","condiciones"
"5455","financieras"
"5456","caracteriza"
"5457","aumento"
"5458","incertidumbre"
"5459","terminos"
"5460","intercambio"
"5461","estudios"
"5462","situacion"
"5463","crece"
"5464","probabilidad"
"5465","evento"
"5466","aprecian"
"5467","efectos"
"5468","negativos"
"5469","medida"
"5470","decisiones"
"5471","financiero"
"5472","catastrofico"
"5473","capaz"
"5474","provocar"
"5475","destruccion"
"5476","agentes"
"5477","algun"
"5478","grado"
"5479","irreversibilidad"
"5480","dado"
"5481","stock"
"5482","riqueza"
"5483","baja"
"5484","probabilidad"
"5485","posibilidad"
"5486","incertidumbre"
"5487","provocar"
"5488","decision"
"5489","eventos"
"5490","reduce"
"5491","inversion"
"5492","empleo"
"5493","puesto"
"5494","tomada"
"5495","hoy"
"5496","incorrecta"
"5497","probable"
"5498","nuevo"
"5499","escenario"
"5500","provoca"
"5501","aumento"
"5502","premio"
"5503","riesgo"
"5504","requerido"
"5505","agentes"
"5506","tienden"
"5507","posponer"
"5508","decisiones"
"5509","consumo"
"5510","inversionistas"
"5511","contrapartida"
"5512","consumo"
"5513","aumenta"
"5514","inversion"
"5515","afectando"
"5516","negativamente"
"5517","desempeno"
"5518","inmediato"
"5519","luego"
"5520","decrece"
"5521","toda"
"5522","vez"
"5523","retorno"
"5524","economia"
"5525","trabajos"
"5526","politica"
"5527","monetaria"
"5528","esperado"
"5529","inversion"
"5530","decae"
"5531","clase"
"5532","escenarios"
"5533","menos"
"5534","efectiva"
"5535","afectar"
"5536","dinamica"
"5537","actividad"
"5538","premio"
"5539","riesgo"
"5540","accionario"
"5541","aumenta"
"5542","significativamente"
"5543","incertidumbre"
"5544","alta"
"5545","politica"
"5546","monetaria"
"5547","respuesta"
"5548","politica"
"5549","monetaria"
"5550","clara"
"5551","aproxima"
"5552","limite"
"5553","herramientas"
"5554","convencionales"
"5555","zero"
"5556","disyuntiva"
"5557","politica"
"5558","monetaria"
"5559","deberia"
"5560","bound"
"5561","embargo"
"5562","implica"
"5563","politica"
"5564","suavizar"
"5565","acomodar"
"5566","estima"
"5567","monetaria"
"5568","activa"
"5569","deseable"
"5570","contrario"
"5571","politica"
"5572","politica"
"5573","monetaria"
"5574","activa"
"5575","posibilidades"
"5576","importantes"
"5577","monetaria"
"5578","deberia"
"5579","reaccionar"
"5580","agresivamente"
"5581","revertir"
"5582","reducir"
"5583","efectos"
"5584","efectos"
"5585","incertidumbre"
"5586","agotar"
"5587","politica"
"5588","monetaria"
"5589","posibilidades"
"5590","herramientas"
"5591","convencionales"
"5592","implementar"
"5593","economia"
"5594","resultados"
"5595","medidas"
"5596","convencionales"
"5597","destaca"
"5598","recuperacion"
"5599","aumento"
"5600","incertidumbre"
"5601","caida"
"5602","producto"
"5603","recesion"
"5604","casos"
"5605","rapida"
"5606","vez"
"5607","alcanzar"
"5608","respecto"
"5609","tendencia"
"5610","sectorialmente"
"5611","reduce"
"5612","incertidumbre"
"5613","toda"
"5614","vez"
"5615","agentes"
"5616","aumentaran"
"5617","mayores"
"5618","efectos"
"5619","aprecian"
"5620","construccion"
"5621","industria"
"5622","gasto"
"5623","compensar"
"5624","decisiones"
"5625","postergadas"
"5626","demanda"
"5627","interna"
"5628","caida"
"5629","amplia"
"5630","reversion"
"5631","requeriria"
"5632","rapido"
"5633","retiro"
"5634","estimulo"
"5635","verificandose"
"5636","mayores"
"5637","impactos"
"5638","consumo"
"5639","durable"
"5640","monetario"
"5641","evitar"
"5642","presiones"
"5643","inflacionarias"
"5644","inversion"
"5645","maquinaria"
"5646","equipos"
"5647","demanda"
"5648","pib"
"5649","maximo"
"5650","impacto"
"5651","da"
"5652","alrededor"
"5653","tres"
"5654","carriereswallow"
"5655","cespedes"
"5656","estiman"
"5657","efectos"
"5658","trimestres"
"5659","luego"
"5660","ocurrido"
"5661","shock"
"5662","shock"
"5663","incertidumbre"
"5664","siguiendo"
"5665","ultima"
"5666","interpretacion"
"5667","trabajo"
"5668","estiman"
"5669","efecto"
"5670","kirchner"
"5671","naudon"
"5672","analizan"
"5673","eventos"
"5674","consumo"
"5675","inversion"
"5676","producto"
"5677","efectos"
"5678","incertidumbre"
"5679","externa"
"5680","menor"
"5681","economias"
"5682","emergentes"
"5683","desarrolladas"
"5684","crecimiento"
"5685","mundial"
"5686","economia"
"5687","relevantes"
"5688","investigacion"
"5689","resultados"
"5690","utilizando"
"5691","vars"
"5692","estructurales"
"5693","efecto"
"5694","inversion"
"5695","cerca"
"5696","tres"
"5697","superior"
"5698","frente"
"5699","aumento"
"5700","vix"
"5701","economias"
"5702","emergentes"
"5703","desarrolladas"
"5704","pib"
"5705","externo"
"5706","disminuye"
"5707","cerca"
"5708","respecto"
"5709","tendencia"
"5710","respecto"
"5711","consumo"
"5712","economias"
"5713","terminos"
"5714","intercambio"
"5715","caen"
"5716","respecto"
"5717","desarrolladas"
"5718","incluso"
"5719","posible"
"5720","vea"
"5721","afectado"
"5722","tendencia"
"5723","libor"
"5724","disminuye"
"5725","orden"
"5726","eventos"
"5727","mundo"
"5728","emergente"
"5729","da"
"5730","escenario"
"5731","pib"
"5732","chileno"
"5733","cae"
"5734","caida"
"5735","significativa"
"5736","persistente"
"5737","resultados"
"5738","sugieren"
"5739","cerca"
"5740","respecto"
"5741","tendencia"
"5742","vez"
"5743","inflacion"
"5744","profundidad"
"5745","mercado"
"5746","financiero"
"5747","relevante"
"5748","cerca"
"5749","menor"
"5750","amplificacion"
"5751","especial"
"5752","suceda"
"5753","canal"
"5754","credito"
"5755","autores"
"5756","estiman"
"5757","existe"
"5758","suma"
"5759","revision"
"5760","literatura"
"5761","disponible"
"5762","muestra"
"5763","posibilidad"
"5764","importante"
"5765","politica"
"5766","fiscal"
"5767","monetaria"
"5768","shock"
"5769","incertidumbre"
"5770","distintas"
"5771","caracterizaciones"
"5772","mitiguen"
"5773","impacto"
"5774","escenarios"
"5775","incertidumbre"
"5776","efectos"
"5777","negativos"
"5778","producto"
"5779","importante"
"5780","casos"
"5781","existe"
"5782","posibilidad"
"5783","misma"
"5784","investigativa"
"5785","carriereswallow"
"5786","medel"
"5787","politicas"
"5788","economicas"
"5789","particular"
"5790","monetaria"
"5791","estiman"
"5792","efectos"
"5793","shock"
"5794","incertidumbre"
"5795","mitiguen"
"5796","efectos"
"5797","adversos"
"5798","incertidumbre"
"5799","determinado"
"5800","desviacion"
"5801","respecto"
"5802","tendencia"
"5803","retorno"
"5804","diario"
"5805","opciones"
"5806","acciones"
"5807","mercado"
"5808","estadounidense"
"5809","acuerdo"
"5810","bloom"
"5811","unidos"
"5812","caida"
"5813","alrededor"
