"","x"
"4660","aperturas"
"4661","tasa"
"4662","desempleo"
"4663","nacional"
"4664","desestacionalizada"
"4665","aumento"
"4666","respecto"
"4667","bajo"
"4668","alcanzado"
"4669","tasa"
"4670","participacion"
"4671","laboral"
"4672","genero"
"4673","grupos"
"4674","fecha"
"4675","desempleo"
"4676","desestacionalizado"
"4677","femenino"
"4678","aumento"
"4679","masculino"
"4680","jovenes"
"4681","ambos"
"4682","sexos"
"4683","disminuyo"
"4684","instituto"
"4685","nacional"
"4686","cambiando"
"4687","muestra"
"4688","encuesta"
"4689","nacional"
"4690","empleo"
"4691","razon"
"4692","sexto"
"4693","mes"
"4694","limita"
"4695","comparabilidad"
"4696","intertemporal"
"4697","datos"
"4698","desestacionalizadas"
"4699","instituto"
"4700","nacional"
"4701","tasa"
"4702","desempleo"
"4703","participacion"
"4704","laboral"
"4705","desestacionalizadas"
"4706","instituto"
"4707","nacional"
"4708","evolucion"
"4709","reciente"
"4710","inflacion"
"4711","seccion"
"4712","analiza"
"4713","evolucion"
"4714","reciente"
"4715","principales"
"4716","inflacion"
"4717","ipc"
"4718","ipcx"
"4719","ipcx"
"4720","componentes"
"4721","inflacion"
"4722","costos"
"4723","identificando"
"4724","diferentes"
"4725","fuentes"
"4726","variacion"
"4727","presiones"
"4728","inflacionarias"
"4729","coyuntura"
"4730","evolucion"
"4731","reciente"
"4732","inflacion"
"4733","inflacion"
"4734","ipc"
"4735","llego"
"4736","cifra"
"4737","superior"
"4738","inferior"
"4739","asimismo"
"4740","inflacion"
"4741","ipcx"
"4742","ipcx"
"4743","subio"
"4744","ubicandose"
"4745","ahora"
"4746","respectivamente"
"4747","panorama"
"4748","inflacion"
"4749","ipcx"
"4750","similar"
"4751","considerado"
"4752","escenario"
"4753","ipom"
"4754","obstante"
"4755","ipc"
"4756","ubica"
"4757","encima"
"4758","entonces"
"4759","previsto"
"4760","precio"
"4761","combustibles"
"4762","fuentes"
"4763","banco"
"4764","instituto"
"4765","nacional"
"4766","respecto"
"4767","proyectado"
"4768","persistiria"
"4769","venideros"
"4770","destaca"
"4771","diferencia"
"4772","episodios"
"4773","anteriores"
"4774","precio"
"4775","petroleo"
"4776","expectativas"
"4777","inflacion"
"4778","permanecido"
"4779","bien"
"4780","ancladas"
"4781","ello"
"4782","reaempresas"
"4783","alla"
"4784","impacto"
"4785","directo"
"4786","precio"
"4787","interno"
"4788","combustibles"
"4789","observa"
"4790","cambio"
"4791","precios"
"4792","relativos"
"4793","efecto"
"4794","inflacionario"
"4795","aumento"
"4796","precio"
"4797","petroleo"
"4798","deberia"
"4799","fenomeno"
"4800","mayoritariamente"
"4801","transitorio"
"4802","aumento"
"4803","ipcx"
"4804","coherente"
"4805","etapa"
"4806","ciclo"
"4807","economico"
"4808","holguras"
"4809","capacidad"
"4810","van"
"4811","copando"
"4812","evidencia"
"4813","vincule"
"4814","trayectoria"
"4815","actual"
"4816","presencia"
"4817","efectos"
"4818","segunda"
"4819","vuelta"
"4820","aumento"
"4821","reciente"
"4822","precio"
"4823","combustibles"
"4824","inflacion"
"4825","mensual"
"4826","comienzos"
"4827","dominada"
"4828","incidencias"
"4829","inflacion"
"4830","ipc"
"4831","cambios"
"4832","precios"
"4833","combustibles"
"4834","precios"
"4835","regulados"
"4836","precio"
"4837","pasaje"
"4838","locomocion"
"4839","colectiva"
"4840","electricidad"
"4841","respectivamente"
"4842","rol"
"4843","importante"
"4844","alla"
"4845","vaivenes"
"4846","corto"
"4847","medida"
"4848","desarrollado"
"4849","ciclo"
"4850","expansivo"
"4851","continuado"
"4852","aumentos"
"4853","graduales"
"4854","tendencia"
"4855","inflacionaria"
"4856","ipcx"
"4857","acerca"
"4858","velocidad"
"4859","expansion"
"4860","instantanea"
"4861","cuatrimestre"
"4862","inferior"
"4863","indicadores"
"4864","tendencia"
"4865","inflacionaria"
"4866","media"
"4867","podada"
"4868","ipcx"
"4869","ipcx"
"4870","tras"
"4871","relativa"
"4872","estabilidad"
"4873","vuelto"
"4874","fuentes"
"4875","banco"
"4876","instituto"
"4877","nacional"
"4878","aumentar"
"4879","media"
"4880","podada"
"4881","ipcx"
"4882","mantuvo"
"4883","estable"
"4884","politica"
"4885","monetaria"
"4886","mostro"
"4887","leve"
"4888","aumento"
"4889","media"
"4890","velocidad"
"4891","expansion"
"4892","ipc"
"4893","ipcx"
"4894","ipcx"
"4895","podada"
"4896","ipc"
"4897","deshizo"
"4898","subida"
"4899","previa"
"4900","variacion"
"4901","productos"
"4902","suben"
"4903","precio"
"4904","aumento"
"4905","respecto"
"4906","bajan"
"4907","cambian"
"4908","disminuyeron"
"4909","inflacion"
"4910","transables"
"4911","transables"
"4912","muestra"
"4913","oscilaciones"
"4914","primera"
"4915","medida"
"4916","aprecia"
"4917","luego"
"4918","descender"
"4919","sistematicamente"
"4920","quedar"
"4921","debajo"
"4922","ipom"
"4923","transables"
"4924","comportamiento"
"4925","inverso"
"4926","observa"
"4927","baja"
"4928","crecimiento"
"4929","respecto"
"4930","dato"
"4931","luego"
"4932","aumentar"
"4933","vaivenes"
"4934","ubicarse"
"4935","superior"
"4936","precios"
"4937","combustibles"
"4938","definicion"
"4939","glosario"
"4940","ipom"
"4941","precio"
"4942","petroleo"
"4943","wti"
"4944","aumentado"
"4945","fuentes"
"4946","banco"
"4947","instituto"
"4948","nacional"
"4949","quedando"
"4950","significativamente"
"4951","encima"
"4952","considerado"
"4953","escenario"
"4954","principios"
"4955","nacional"
"4956","operacion"
"4957","fondo"
"4958","estabilizacion"
"4959","combustibles"
"4960","cobro"
"4961","impuestos"
"4962","buena"
"4963","mediados"
"4964","fondo"
"4965","opero"
"4966","modo"
"4967","otorgar"
"4968","credito"
"4969","mitigando"
"4970","aumentos"
"4971","medidas"
"4972","tendencia"
"4973","inflacionaria"
"4974","recientes"
"4975","variacion"
"4976","precios"
"4977","perecibles"
"4978","precios"
"4979","productos"
"4980","perecibles"
"4981","diferencia"
"4982","vuelto"
"4983","importante"
"4984","cambios"
"4985","inflacion"
"4986","hecho"
"4987","precio"
"4988","incidieron"
"4989","ipc"
"4990","papas"
"4991","normalizado"
"4992","anticipado"
"4993","componentes"
"4994","precios"
"4995","servicios"
"4996","regulados"
"4997","cambios"
"4998","fecha"
"4999","lado"
"5000","evolucion"
"5001","petroleo"
"5002","derivados"
"5003","llevo"
"5004","precio"
"5005","pasaje"
"5006","locomocion"
"5007","colectiva"
"5008","definicion"
"5009","glosario"
"5010","tarifas"
"5011","servicios"
"5012","destaco"
"5013","incremento"
"5014","electricas"
"5015","fuentes"
"5016","banco"
"5017","instituto"
"5018","nacional"
"5019","anuncio"
"5020","caida"
"5021","raiz"
"5022","habitual"
"5023","fijacion"
"5024","precios"
"5025","nudo"
"5026","epoca"
"5027","precios"
"5028","servicios"
"5029","indizados"
"5030","usualmente"
"5031","ligados"
"5032","inflacion"
"5033","clausulas"
"5034","reajuste"
"5035","mostraron"
"5036","dinamica"
"5037","similar"
"5038","reciente"
"5039","aprecio"
"5040","aumento"
"5041","item"
"5042","contribuciones"
"5043","ipc"
"5044","transables"
"5045","transables"
"5046","variacion"
"5047","presiones"
"5048","costos"
"5049","margenes"
"5050","precios"
"5051","productor"
"5052","aumento"
"5053","ipm"
"5054","llego"
"5055","cifra"
"5056","mensual"
"5057","productos"
"5058","nacionales"
"5059","variacion"
"5060","importados"
"5061","grupos"
"5062","destacan"
"5063","pesca"
"5064","mineria"
"5065","habitual"
"5066","cambios"
"5067","precio"
"5068","cobre"
"5069","petroleo"
"5070","cambio"
"5071","determinantes"
"5072","fundamentales"
"5073","resultados"
"5074","instituto"
"5075","nacional"
"5076","electricidad"
"5077","agua"
"5078","telefonos"
"5079","locomocion"
"5080","colectiva"
"5081","canasta"
"5082","ipc"
"5083","evolucion"
"5084","reciente"
"5085","inflacion"
"5086","precios"
"5087","productor"
"5088","ipp"
"5089","crecio"
"5090","razon"
"5091","ipc"
"5092","frutas"
"5093","verduras"
"5094","ipc"
"5095","motivado"
"5096","especialmente"
"5097","aumentos"
"5098","mensuales"
"5099","precios"
"5100","explotacion"
"5101","minas"
"5102","canteras"
"5103","pesca"
"5104","considerando"
"5105","precios"
"5106","correspondencia"
"5107","ipcx"
"5108","variacion"
"5109","llego"
"5110","margenes"
"5111","comercializacion"
"5112","medidas"
"5113","indirectas"
"5114","margenes"
"5115","derivadas"
"5116","distintas"
"5117","agregaciones"
"5118","ipc"
"5119","ipm"
"5120","ipp"
"5121","exhibieron"
"5122","comportamientos"
"5123","cuenta"
"5124","panorama"
"5125","compresion"
"5126","u"
"5127","holguras"
"5128","margenes"
"5129","evidente"
"5130","razon"
"5131","precios"
"5132","correspondencia"
"5133","ipcx"
"5134","ipp"
"5135","continua"
"5136","debajo"
"5137","ipom"
"5138","instituto"
"5139","nacional"
"5140","medida"
"5141","margen"
"5142","durables"
"5143","incluidos"
"5144","ipc"
"5145","ipm"
"5146","registra"
"5147","comportamiento"
"5148","oscilante"
"5149","ubicandose"
"5150","inferior"
"5151","margenes"
"5152","comercializacion"
"5153","provenientes"
"5154","fecu"
"5155","mantuvieron"
"5156","similar"
"5157","cuarto"
"5158","medidas"
"5159","indirectas"
"5160","margenes"
"5161","inflacion"
"5162","importada"
"5163","razon"
"5164","tasa"
"5165","variacion"
"5166","precios"
"5167","externos"
"5168","ipe"
"5169","mantiene"
"5170","disminucion"
"5171","presion"
"5172","inflacionaria"
"5173","externa"
"5174","iniciada"
"5175","cuarto"
"5176","pasado"
"5177","estima"
"5178","crecimiento"
"5179","unitario"
"5180","importaciones"
"5181","ivum"
"5182","bienes"
"5183","consumo"
"5184","descendido"
"5185","respecto"
"5186","cuarto"
"5187","peso"
"5188","vaivenes"
"5189","fecha"
"5190","ubicandose"
"5191","maximo"
"5192","dolar"
"5193","minimo"
"5194","tercera"
"5195","semana"
"5196","actual"
"5197","similar"
"5198","aquel"
"5199","vigente"
"5200","fuentes"
"5201","banco"
"5202","instituto"
"5203","nacional"
"5204","ipom"
"5205","salarios"
"5206","costos"
"5207","laborales"
"5208","unitarios"
"5209","va"
"5210","variacion"
"5211","salarios"
"5212","nominales"
"5213","quebro"
"5214","tendencia"
"5215","positiva"
"5216","exhibida"
"5217","maximo"
"5218","inflacion"
"5219","externa"
"5220","crecimiento"
"5221","costo"
"5222","variacion"
"5223","mano"
"5224","obra"
"5225","cmo"
"5226","cayo"
"5227","medida"
"5228","cmo"
"5229","sectores"
"5230","ligados"
"5231","recursos"
"5232","naturales"
"5233","servicios"
"5234","sociales"
"5235","personales"
"5236","cmox"
"5237","exhibe"
"5238","comportamiento"
"5239","similar"
"5240","variacion"
"5241","alla"
"5242","escenario"
"5243","anticipaba"
"5244","menor"
"5245","crecimiento"
"5246","salarios"
"5247","efecto"
"5248","comparacion"
"5249","dejar"
"5250","atras"
"5251","impacto"
"5252","reduccion"
"5253","jornada"
"5254","laboral"
"5255","comienzos"
"5256","magnitud"
"5257","efectiva"
"5258","caida"
"5259","dificil"
"5260","interpretar"
"5261","dado"
"5262","cambio"
"5263","metodologia"
"5264","medicion"
"5265","cambio"
"5266","indicadores"
"5267","redefinio"
"5268","banco"
"5269","tamano"
"5270","muestral"
"5271","categorias"
"5272","economicas"
"5273","consideradas"
"5274","politica"
"5275","monetaria"
"5276","tasa"
"5277","crecimiento"
"5278","costos"
"5279","laborales"
"5280","costo"
"5281","mano"
"5282","obra"
"5283","unitarios"
"5284","clu"
"5285","mantiene"
"5286","tendencia"
"5287","creciente"
"5288","iniciada"
"5289","variacion"
"5290","nominal"
"5291","pasado"
"5292","sustentada"
"5293","menor"
"5294","crecimiento"
"5295","medidas"
"5296","productividad"
"5297","crecimiento"
"5298","clu"
"5299","descontando"
"5300","sectores"
"5301","ligados"
"5302","recursos"
"5303","naturales"
"5304","servicios"
"5305","comunales"
"5306","personales"
"5307","clux"
"5308","verifica"
"5309","crecimiento"
"5310","mes"
"5311","pese"
"5312","medidas"
"5313","clu"
"5314","descritas"
"5315","consideran"
"5316","relevantes"
"5317","modelos"
"5318","proyeccion"
"5319","actuales"
"5320","existe"
"5321","incertidumbre"
"5322","respecto"
"5323","cuan"
"5324","genuinos"
"5325","cambios"
"5326","cuales"
"5327","implicancias"
"5328","precisas"
"5329","evolucion"
"5330","inflacion"
"5331","serie"
"5332","factores"
"5333","dificiles"
"5334","aislar"
"5335","definicion"
"5336","glosario"
"5337","lado"
"5338","posible"
"5339","productividad"
"5340","afectada"
"5341","evolucion"
"5342","actividad"
"5343","sectores"
"5344","especificos"
"5345","necesariamente"
"5346","fuentes"
"5347","banco"
"5348","instituto"
"5349","nacional"
"5350","refleje"
"5351","efecto"
"5352","clu"
"5353","verdaderas"
"5354","presiones"
"5355","costos"
"5356","hecho"
"5357","medidas"
"5358","clu"
"5359","construidas"
"5360","definiciones"
"5361","alternativas"
"5362","empleo"
"5363","actividad"
"5364","panorama"
"5365","crecimiento"
"5366","costos"
"5367","laborales"
"5368","acotado"
"5369","vez"
"5370","velocidad"
"5371","expansion"
"5372","todas"
"5373","costo"
"5374","laboral"
"5375","unitario"
"5376","medidas"
"5377","exhibe"
"5378","atenuacion"
"5379","trimestrales"
"5380","variacion"
"5381","lado"
"5382","produciendo"
"5383","cambios"
"5384","metodologicos"
"5385","encuestas"
"5386","medicion"
"5387","empleo"
"5388","salarios"
"5389","efecto"
"5390","incierto"
"5391","obstante"
"5392","salarios"
"5393","desalineamiento"
"5394","evidente"
"5395","trayectoria"
"5396","dadas"
"5397","clausulas"
"5398","habituales"
"5399","reajuste"
"5400","empleo"
"5401","particular"
"5402","asalariado"
"5403","presenta"
"5404","crecimientos"
"5405","importantes"
"5406","fuentes"
"5407","cmo"
"5408","nominal"
"5409","horas"
"5410","trabajo"
"5411","asalariadas"
"5412","efectivas"
"5413","empleo"
"5414","asalariado"
"5415","pib"
"5416","analogo"
"5417","considerando"
"5418","empleo"
"5419","lugar"
"5420","empleo"
"5421","asalariado"
"5422","cmo"
"5423","empleo"
"5424","asalariado"
"5425","pib"
"5426","resto"
"5427","ega"
"5428","mineria"
"5429","horas"
"5430","trabajo"
"5431","asalariadas"
"5432","efectivas"
"5433","analogo"
"5434","resto"
"5435","excluyendo"
"5436","sector"
"5437","agricola"
"5438","empleo"
"5439","asalariado"
"5440","resto"
"5441","pib"
"5442","resto"
"5443","excluye"
"5444","servicios"
"5445","comunales"
"5446","sociales"
"5447","personales"
"5448","fuentes"
"5449","banco"
"5450","instituto"
"5451","nacional"
"5452","costos"
"5453","laborales"
"5454","unitarios"
"5455","ipom"
"5456","paginas"
"5457","escenarios"
"5458","inflacion"
"5459","seccion"
"5460","presenta"
"5461","evaluacion"
"5462","consejo"
"5463","perspectivas"
"5464","economia"
"5465","proximos"
"5466","incluyendo"
"5467","analisis"
"5468","decisiones"
"5469","reunion"
"5470","politica"
"5471","monetaria"
"5472","proyecciones"
"5473","inflacion"
"5474","crecimiento"
"5475","considero"
"5476","supuesto"
"5477","trabajo"
"5478","trayectoria"
"5479","interes"
"5480","asociada"
"5481","impulso"
"5482","monetario"
"5483","declina"
"5484","gradualmente"
"5485","proximos"
"5486","trimestres"
"5487","trayectoria"
"5488","comparable"
"5489","implicita"
"5490","estructura"
"5491","interes"
"5492","ultimas"
"5493","semanas"
"5494","trayectoria"
"5495","coherente"
"5496","convergencia"
"5497","inflacion"
"5498","horizonte"
"5499","habitual"
"5500","proyeccion"
"5501","presenta"
"5502","evaluacion"
"5503","consejo"
"5504","respecto"
"5505","balance"
"5506","riesgo"
"5507","actividad"
"5508","inflacion"
"5509","escenario"
"5510","panorama"
"5511","externo"
"5512","enfrenta"
"5513","economia"
"5514","excepcionalmente"
"5515","favorable"
"5516","terminos"
"5517","intercambio"
"5518","continuan"
"5519","sorprendiendo"
"5520","precio"
"5521","cobre"
"5522","ubica"
"5523","cercano"
"5524","libra"
"5525","tras"
"5526","sustanciales"
"5527","ultimas"
"5528","semanas"
"5529","cuya"
"5530","magnitud"
"5531","velocidad"
"5532","faciles"
"5533","conciliar"
"5534","cambios"
"5535","recientes"
"5536","esperados"
"5537","fundamentos"
"5538","demanda"
"5539","oferta"
"5540","precio"
"5541","petroleo"
"5542","seguido"
"5543","aumentando"
"5544","incidencia"
"5545","menor"
"5546","terminos"
"5547","intercambio"
"5548","reversion"
"5549","precios"
"5550","productos"
"5551","basicos"
"5552","mercado"
"5553","externo"
"5554","niveles"
"5555","considerados"
"5556","normales"
"5557","gradual"
"5558","apoyada"
"5559","dinamismo"
"5560","esperado"
"5561","economia"
"5562","mundial"
"5563","condiciones"
"5564","financieras"
"5565","internacionales"
"5566","continuan"
"5567","favorables"
"5568","pesar"
"5569","aumentado"
"5570","expectativas"
"5571","interes"
"5572","corto"
"5573","economias"
"5574","desarrolladas"
"5575","registrado"
"5576","aumentos"
"5577","significativos"
"5578","largo"
"5579","ambito"
"5580","interno"
"5581","escenario"
"5582","probable"
"5583","banco"
"5584","continuara"
"5585","gradual"
"5586","disminucion"
"5587","estimulo"
"5588","monetario"
"5589","modo"
"5590","coherente"
"5591","logro"
"5592","meta"
"5593","inflacion"
"5594","holguras"
"5595","capacidad"
"5596","ido"
"5597","copando"
"5598","salarios"
"5599","tendido"
"5600","desacelerarse"
"5601","tal"
"5602","esperaba"
"5603","cambio"
"5604","ubica"
"5605","marginalmente"
"5606","debajo"
"5607","varias"
"5608","estimaciones"
"5609","coherentes"
"5610","determinantes"
"5611","fundamentales"
"5612","largo"
"5613","inflacion"
"5614","ipcx"
"5615","comportado"
"5616","previsto"
"5617","escenario"
"5618","distinto"
"5619","presentado"
"5620","acumulado"
"5621","incertidumbre"
"5622","relaciona"
"5623","inusual"
"5624","evolucion"
"5625","terminos"
"5626","intercambio"
"5627","particular"
"5628","precio"
"5629","cobre"
"5630","petroleo"
"5631","transmision"
"5632","resto"
"5633","economia"
"5634","politica"
"5635","monetaria"
"5636","demanda"
"5637","agregada"
"5638","cuentas"
"5639","externas"
"5640","escenarios"
"5641","crecimiento"
"5642","pib"
"5643","trimestral"
"5644","variacion"
"5645","va"
"5646","consumo"
"5647","privado"
"5648","mostrado"
"5649","evolucion"
"5650","coherente"
"5651","escenario"
"5652","ipom"
"5653","apoyado"
"5654","condiciones"
"5655","credito"
"5656","continuan"
"5657","favorables"
"5658","aumento"
"5659","empleo"
"5660","positivas"
"5661","expectativas"
"5662","privadas"
"5663","pesar"
"5664","alto"
"5665","precio"
"5666","petroleo"
"5667","fuerte"
"5668","dinamismo"
"5669","inversion"
"5670","tendido"
"5671","moderarse"
"5672","primeros"
"5673","proyectado"
"5674","acuerdo"
"5675","evolucion"
"5676","ciclo"
"5677","proyecciones"
"5678","ipom"
"5679","suponen"
"5680","politica"
"5681","fiscal"
"5682","sigue"
"5683","enmarcada"
"5684","regla"
"5685","superavit"
"5686","estructural"
"5687","aumento"
"5688","referencia"
"5689","precio"
"5690","cobre"
"5691","reflejan"
"5692","evaluacion"
"5693","elevados"
"5694","precios"
"5695","actuales"
"5696","duraderos"
"5697","expansividad"
"5698","politica"
"5699","fiscal"
"5700","muestra"
"5701","intervalo"
"5702","confianza"
"5703","proyeccion"
"5704","dependera"
"5705","factores"
"5706","precio"
"5707","referencia"
"5708","finalmente"
"5709","horizonte"
"5710","respectivo"
"5711","color"
"5712","incluyen"
"5713","intervalos"
"5714","confianza"
"5715","escenario"
"5716","intervalos"
"5717","determine"
"5718","escenarios"
"5719","inflacion"
"5720","entregan"
"5721","confianza"
"5722","resumen"
"5723","evaluacion"
"5724","riesgo"
"5725","crecimiento"
"5726","economico"
"5727","abanico"
"5728","contemplan"
"5729","elementos"
"5730","varias"
"5731","alternativas"
"5732","futuro"
"5733","realiza"
"5734","banco"
"5735","bajo"
"5736","supuesto"
"5737","impulso"
"5738","monetario"
"5739","declina"
"5740","gradualmente"
"5741","proximos"
"5742","trimestres"
"5743","precio"
"5744","referencia"
"5745","resultan"
"5746","clave"
"5747","proyectar"
"5748","distintas"
"5749","variables"
"5750","trayectoria"
"5751","comparable"
"5752","implicita"
"5753","estructura"
"5754","interes"
"5755","macroeconomicas"
"5756","ultimas"
"5757","semanas"
"5758","banco"
"5759","preve"
"5760","balanza"
"5761","comercial"
"5762","superavit"
"5763","pese"
"5764","aumento"
"5765","moderado"
"5766","volumen"
"5767","envios"
"5768","mineros"
"5769","fruticolas"
"5770","regla"
"5771","superavit"
"5772","fiscal"
"5773","contribuiria"
"5774","ahorro"
"5775","fraccion"
"5776","importante"
"5777","recursos"
"5778","generados"
"5779","mejora"
"5780","terminos"
"5781","intercambio"
"5782","sentido"
"5783","posible"
"5784","financiar"
"5785","gasto"
"5786","consumo"
"5787","inversion"
"5788","economia"
"5789","recurrir"
"5790","ahorro"
"5791","externo"
"5792","proyeccion"
"5793","inflacion"
"5794","ipc"
"5795","cuentas"
"5796","externas"
"5797","parecen"
"5798","esconder"
"5799","desequilibrios"
"5800","significativos"
"5801","variacion"
"5802","hecho"
"5803","cuenta"
"5804","corriente"
"5805","precios"
"5806","tendencia"
"5807","arrojaria"
"5808","deficit"
"5809","pib"
"5810","diferencias"
"5811","estimaciones"
"5812","previas"
"5813","deben"
"5814","fundamental"
"5815","menor"
"5816","precio"
"5817","largo"
"5818","supuesto"
"5819","ferromolibdeno"
"5820","actividad"
"5821","mercado"
"5822","laboral"
"5823","actividad"
"5824","desaceleracion"
"5825","asociada"
"5826","eventos"
"5827","puntuales"
"5828","sectores"
"5829","especificos"
"5830","estima"
"5831","revertida"
"5832","curso"
"5833","velocidad"
"5834","expansion"
"5835","trimestral"
"5836","sectores"
"5837","industria"
"5838","crece"
"5839","dinamica"
"5840","similar"
"5841","actividad"
"5842","agregada"
"5843","transables"
"5844","especial"
"5845","construccion"
"5846","muestra"
"5847","intervalo"
"5848","confianza"
"5849","proyeccion"
"5850","comercio"
"5851","servicios"
"5852","continuan"
"5853","mostrando"
"5854","relativo"
"5855","vigor"
"5856","horizonte"
"5857","respectivo"
"5858","color"
"5859","incluyen"
"5860","intervalos"
"5861","confianza"
"5862","escenario"
"5863","intervalos"
"5864","confianza"
"5865","resumen"
"5866","evaluacion"
"5867","riesgo"
"5868","inflacion"
"5869","futura"
"5870","ocupacion"
"5871","crecio"
"5872","elevadas"
"5873","realiza"
"5874","banco"
"5875","bajo"
"5876","supuesto"
"5877","impulso"
"5878","monetario"
"5879","declina"
"5880","gradualmente"
"5881","proximos"
"5882","trimestres"
"5883","trayectoria"
"5884","crecimiento"
"5885","fuerza"
"5886","trabajo"
"5887","aumentado"
"5888","tasa"
"5889","desempleo"
"5890","comparable"
"5891","implicita"
"5892","estructura"
"5893","interes"
"5894","desestacionalizada"
"5895","tiempo"
"5896","incremento"
"5897","empleo"
"5898","ultimas"
"5899","semanas"
"5900","provocado"
"5901","caida"
"5902","medidas"
"5903","productividad"
"5904","disponibles"
"5905","banco"
"5906","espera"
"5907","aumento"
"5908","empleo"
"5909","caida"
"5910","productividad"
"5911","continuen"
"5912","proximos"
"5913","misma"
"5914","fuerza"
"5915","reciente"
"5916","toda"
"5917","vez"
"5918","holguras"
"5919","mercado"
"5920","laboral"
"5921","relativamente"
"5922","estrechas"
"5923","tras"
"5924","considerar"
"5925","evolucion"
"5926","inversion"
"5927","estimaciones"
"5928","productividad"
"5929","factores"
"5930","proyecciones"
"5931","contenidas"
"5932","ipom"
"5933","tasa"
"5934","crecimiento"
"5935","tendencia"
"5936","actividad"
"5937","proximo"
"5938","luego"
"5939","converger"
"5940","cifra"
"5941","escenarios"
"5942","inflacion"
"5943","presente"
"5944","crecimiento"
"5945","actividad"
"5946","alcanzaria"
"5947","proyeccion"
"5948","inflacion"
"5949","ipcx"
"5950","pib"
"5951","creceria"
"5952","nuevamente"
"5953","tendencia"
"5954","variacion"
"5955","escenario"
"5956","escasas"
"5957","holguras"
"5958","capacidad"
"5959","persisten"
"5960","terminarian"
"5961","cerrarse"
"5962","brechas"
"5963","pib"
"5964","efectivo"
"5965","pib"
"5966","potencial"
"5967","levemente"
"5968","positivas"
"5969","resto"
"5970","horizonte"
"5971","proyeccion"
"5972","escenario"
"5973","inflacion"
"5974","escenario"
"5975","estima"
"5976","corto"
"5977","inflacion"
"5978","ipcx"
"5979","vaivenes"
"5980","mantendra"
"5981","niveles"
"5982","similares"
"5983","actuales"
"5984","inflacion"
"5985","ipc"
"5986","mostrara"
"5987","reduccion"
"5988","paulatina"
"5989","llevaria"
"5990","incluso"
"5991","debajo"
"5992","comienzos"
"5993","cuarto"
"5994","importante"
"5995","alta"
"5996","comparacion"
"5997","volveria"
"5998","aumentar"
"5999","respecto"
"6000","precios"
"6001","especificos"
"6002","muestra"
"6003","intervalo"
"6004","confianza"
"6005","proyeccion"
"6006","horizonte"
"6007","respectivo"
"6008","color"
"6009","incluyen"
"6010","intervalos"
"6011","estima"
"6012","incremento"
"6013","item"
"6014","costos"
"6015","vivienda"
"6016","confianza"
"6017","escenario"
"6018","intervalos"
"6019","revertira"
"6020","descarta"
"6021","corto"
"6022","confianza"
"6023","resumen"
"6024","evaluacion"
"6025","riesgo"
"6026","inflacion"
"6027","futura"
"6028","realiza"
"6029","banco"
"6030","bajo"
"6031","supuesto"
"6032","impulso"
"6033","monetario"
"6034","verifiquen"
"6035","cambios"
"6036","tarifarios"
"6037","precio"
"6038","combustibles"
"6039","declina"
"6040","gradualmente"
"6041","proximos"
"6042","trimestres"
"6043","trayectoria"
"6044","comparable"
"6045","implicita"
"6046","estructura"
"6047","interes"
"6048","siempre"
"6049","varios"
"6050","factores"
"6051","influyen"
"6052","dinamica"
"6053","ultimas"
"6054","semanas"
"6055","inflacion"
"6056","mediano"
"6057","lado"
"6058","presiones"
"6059","costos"
"6060","banco"
"6061","corregido"
"6062","supuesto"
"6063","precio"
"6064","petroleo"
"6065","proximos"
"6066","estima"
"6067","impacto"
"6068","inflacion"
"6069","ipc"
"6070","tal"
"6071","ipom"
"6072","anteriores"
"6073","contempla"
"6074","escenario"
"6075","traspaso"
"6076","reducido"
"6077","petroleo"
"6078","inflacion"
"6079","ipcx"
"6080","evolucion"
"6081","reciente"
"6082","indicador"
"6083","esperado"
"6084","avala"
"6085","supuesto"
"6086","compensacion"
"6087","inflacionaria"
"6088","costos"
"6089","laborales"
"6090","unitarios"
"6091","mostrado"
"6092","crecimiento"
"6093","aumento"
"6094","velocidad"
"6095","expansion"
"6096","tendencia"
"6097","decreciente"
"6098","lapso"
"6099","coherente"
"6100","evolucion"
"6101","costo"
"6102","mano"
"6103","obra"
"6104","importante"
"6105","incremento"
"6106","costos"
"6107","laborales"
"6108","debe"
"6109","baja"
"6110","comparacion"
"6111","tendencia"
"6112","corto"
"6113","costos"
"6114","laborales"
"6115","unitarios"
"6116","debe"
"6117","mirar"
"6118","cautela"
"6119","ajena"
"6120","vaivenes"
"6121","productividad"
"6122","escenario"
"6123","moderacion"
"6124","crecimiento"
"6125","clu"
"6126","proximos"
"6127","ello"
"6128","ocurrira"
"6129","medida"
"6130","aumente"
"6131","comparacion"
"6132","repitan"
"6133","fuertes"
"6134","caidas"
"6135","medidas"
"6136","productividad"
"6137","recientes"
"6138","cambio"
"6139","ubica"
"6140","niveles"
"6141","comparables"
"6142","banco"
"6143","supuesto"
"6144","metodologico"
"6145","depreciacion"
"6146","leve"
"6147","cambio"
"6148","horizonte"
"6149","proyeccion"
"6150","par"
"6151","normalizacion"
"6152","gradual"
"6153","terminos"
"6154","intercambio"
"6155","factores"
"6156","influyen"
"6157","dinamica"
"6158","inflacion"
"6159","parecen"
"6160","contener"
"6161","gran"
"6162","impulso"
"6163","inflacionario"
"6164","deflacionario"
"6165","comienzos"
"6166","expectativas"
"6167","inflacion"
"6168","independientemente"
"6169","medicion"
"6170","mantenido"
"6171","particular"
"6172","expectativas"
