"","x"
"9704","espera"
"9705","continue"
"9706","resto"
"9707","preven"
"9708","incrementos"
"9709","importantes"
"9710","cantidades"
"9711","exportadas"
"9712","cobre"
"9713","resultado"
"9714","produccion"
"9715","crece"
"9716","marginalmente"
"9717","lado"
"9718","espera"
"9719","exportaciones"
"9720","industriales"
"9721","crecimiento"
"9722","levemente"
"9723","menor"
"9724","cuenta"
"9725","corriente"
"9726","balanza"
"9727","pagos"
"9728","mostrara"
"9729","superavit"
"9730","anticipado"
"9731","superavit"
"9732","coherente"
"9733","ahorro"
"9734","nacional"
"9735","particularmente"
"9736","sector"
"9737","publico"
"9738","surge"
"9739","resultado"
"9740","aumento"
"9741","transitorio"
"9742","terminos"
"9743","intercambio"
"9744","espera"
"9745","dicho"
"9746","superavit"
"9747","disipe"
"9748","medida"
"9749","niveles"
"9750","inversion"
"9751","terminos"
"9752","intercambio"
"9753","recuperen"
"9754","tendencia"
"9755","actividad"
"9756","mercado"
"9757","laboral"
"9758","formacion"
"9759","precios"
"9760","actividad"
"9761","economica"
"9762","seguido"
"9763","trayectoria"
"9764","acorde"
"9765","buen"
"9766","escenario"
"9767","externo"
"9768","desempeno"
"9769","consumo"
"9770","trimestres"
"9771","recientes"
"9772","particular"
"9773","sectores"
"9774","industriales"
"9775","orientados"
"9776","exportacion"
"9777","consumo"
"9778","interno"
"9779","crecen"
"9780","coherentes"
"9781","proyeccion"
"9782","pib"
"9783","comercio"
"9784","reflejado"
"9785","alto"
"9786","importaciones"
"9787","ventas"
"9788","industriales"
"9789","hechos"
"9790","embargo"
"9791","alejan"
"9792","manera"
"9793","significativa"
"9794","previsto"
"9795","estima"
"9796","lado"
"9797","produciendo"
"9798","noticias"
"9799","incidan"
"9800","actual"
"9801","paulatino"
"9802","holguras"
"9803","capacidad"
"9804","previsto"
"9805","corto"
"9806","lado"
"9807","pesca"
"9808","mostrado"
"9809","crecimiento"
"9810","elevadas"
"9811","naturaleza"
"9812","sector"
"9813","parece"
"9814","incidir"
"9815","directamente"
"9816","generacion"
"9817","presiones"
"9818","inflacionarias"
"9819","empleo"
"9820","medido"
"9821","ine"
"9822","mantenido"
"9823","estable"
"9824","junto"
"9825","cierta"
"9826","estabilidad"
"9827","participacion"
"9828","incidido"
"9829","politica"
"9830","monetaria"
"9831","incremento"
"9832","sorpresivo"
"9833","tasa"
"9834","desocupacion"
"9835","nacional"
"9836","ahora"
"9837","bien"
"9838","trayectoria"
"9839","agregada"
"9840","esconde"
"9841","grado"
"9842","heterogeneidad"
"9843","habitual"
"9844","mercado"
"9845","laboral"
"9846","empleo"
"9847","asalariado"
"9848","creciendo"
"9849","importantes"
"9850","ve"
"9851","conempresasdo"
"9852","fuentes"
"9853","alternativas"
"9854","ine"
"9855","empleo"
"9856","cuenta"
"9857","propia"
"9858","deshecho"
"9859","practicamente"
"9860","aumento"
"9861","presento"
"9862","misma"
"9863","forma"
"9864","caida"
"9865","importante"
"9866","empleo"
"9867","agricola"
"9868","acompanada"
"9869","aumentos"
"9870","empleo"
"9871","construccion"
"9872","industria"
"9873","grupos"
"9874","ocupacionales"
"9875","presentan"
"9876","trayectorias"
"9877","disimiles"
"9878","proposito"
"9879","evaluar"
"9880","perspectivas"
"9881","inflacion"
"9882","crecimiento"
"9883","mediano"
"9884","relevante"
"9885","hechos"
"9886","implicancia"
"9887","trayectoria"
"9888","salarios"
"9889","nominales"
"9890","evolucion"
"9891","productividad"
"9892","incidencia"
"9893","expectativas"
"9894","hogar"
"9895","lado"
"9896","antecedentes"
"9897","disponibles"
"9898","indican"
"9899","proceso"
"9900","recomposicion"
"9901","mercado"
"9902","laboral"
"9903","producido"
"9904","cambios"
"9905","trayectoria"
"9906","salarios"
"9907","nominales"
"9908","excluyen"
"9909","sectores"
"9910","vinculados"
"9911","recursos"
"9912","naturales"
"9913","creciendo"
"9914","reducidas"
"9915","reversion"
"9916","incremento"
"9917","explicado"
"9918","empleo"
"9919","revertido"
"9920","caida"
"9921","productividad"
"9922","media"
"9923","trabajo"
"9924","observo"
"9925","momento"
"9926","motivo"
"9927","preocupacion"
"9928","respecto"
"9929","eventuales"
"9930","efectos"
"9931","inflacionarios"
"9932","crecimiento"
"9933","mediano"
"9934","conjunto"
"9935","continuado"
"9936","configurando"
"9937","panorama"
"9938","presiones"
"9939","acotadas"
"9940","lado"
"9941","costos"
"9942","laborales"
"9943","unitarios"
"9944","presentan"
"9945","variacion"
"9946","positivas"
"9947","reducidas"
"9948","sectores"
"9949","ligados"
"9950","recursos"
"9951","naturales"
"9952","ventaja"
"9953","utilizar"
"9954","ultima"
"9955","medida"
"9956","representa"
"9957","aproximacion"
"9958","cercana"
"9959","determinantes"
"9960","presiones"
"9961","costos"
"9962","actuan"
"9963","inflacion"
"9964","lado"
"9965","indicadores"
"9966","expectativas"
"9967","hogar"
"9968","comenzaron"
"9969","revertir"
"9970","deterioros"
"9971","mostraban"
"9972","principios"
"9973","podian"
"9974","vincularse"
"9975","estrechamente"
"9976","trayectoria"
"9977","precio"
"9978","petroleo"
"9979","incidencia"
"9980","precio"
"9981","interno"
"9982","combustibles"
"9983","forma"
"9984","alla"
"9985","impacto"
"9986","precio"
"9987","combustibles"
"9988","dinamica"
"9989","corto"
"9990","consumo"
"9991","escenario"
"9992","macroeconomico"
"9993","mediano"
"9994","difiere"
"9995","significativamente"
"9996","previsto"
"9997","todas"
"9998","maneras"
"9999","descartarse"
"10000","completamente"
"10001","escenario"
"10002","negativo"
"10003","mercado"
"10004","laboral"
"10005","debil"
"10006","finalmente"
"10007","implicancias"
"10008","macroeconomicas"
"10009","relevantes"
"10010","estima"
"10011","luego"
"10012","alcanzar"
"10013","cifras"
"10014","brecha"
"10015","capacidad"
"10016","deberia"
"10017","reducir"
"10018","manera"
"10019","gradual"
"10020","coherente"
"10021","crecimiento"
"10022","tendencia"
"10023","transita"
"10024","cifras"
"10025","menos"
"10026","evolucion"
"10027","cuadro"
"10028","macro"
"10029","general"
"10030","indicativa"
"10031","crecimiento"
"10032","tendencia"
"10033","economia"
"10034","difiera"
"10035","previsto"
"10036","particular"
"10037","estima"
"10038","incremento"
"10039","precio"
"10040","combustibles"
"10041","considerado"
"10042","escenario"
"10043","efectos"
"10044","relevantes"
"10045","trayectoria"
"10046","crecimiento"
"10047","tendencia"
"10048","economia"
"10049","lado"
"10050","inflacion"
"10051","externa"
"10052","precio"
"10053","petroleo"
"10054","ubicado"
"10055","esperado"
"10056","materializando"
"10057","riesgo"
"10058","previstos"
"10059","tal"
"10060","razon"
"10061","escenario"
"10062","ipom"
"10063","anticipa"
"10064","incremento"
"10065","precios"
"10066","importaciones"
"10067","ivum"
"10068","esperaba"
"10069","hace"
"10070","cuanto"
"10071","cambio"
"10072","luego"
"10073","escenarios"
"10074","inflacion"
"10075","futura"
"10076","mostrar"
"10077","bastante"
"10078","volatilidad"
"10079","retornado"
"10080","distinto"
"10081","observaba"
"10082","escenario"
"10083","cambio"
"10084","deberia"
"10085","mostrar"
"10086","leve"
"10087","apreciacion"
"10088","adicional"
"10089","considerado"
"10090","aumento"
"10091","precios"
"10092","importaciones"
"10093","relativa"
"10094","estabilidad"
"10095","peso"
"10096","respecto"
"10097","atras"
"10098","aprecian"
"10099","presiones"
"10100","inflacionarias"
"10101","significativamente"
"10102","superiores"
"10103","previstas"
"10104","lado"
"10105","inflacion"
"10106","importada"
"10107","agregado"
"10108","evolucion"
"10109","margenes"
"10110","comercializacion"
"10111","indica"
"10112","cambios"
"10113","relevantes"
"10114","lado"
"10115","margenes"
"10116","bienes"
"10117","durables"
"10118","deshicieron"
"10119","importante"
"10120","incremento"
"10121","mostraron"
"10122","margenes"
"10123","alimentos"
"10124","ubican"
"10125","niveles"
"10126","escenario"
"10127","descompresion"
"10128","gradual"
"10129","margenes"
"10130","convergen"
"10131","equilibrio"
"10132","ipom"
"10133","expectativas"
"10134","inflacion"
"10135","experimentado"
"10136","importantes"
"10137","vaivenes"
"10138","reaccionado"
"10139","intensidad"
"10140","movimientos"
"10141","cambio"
"10142","precio"
"10143","petroleo"
"10144","medicion"
"10145","compensacion"
"10146","inflacionaria"
"10147","documentos"
"10148","nominales"
"10149","expectativas"
"10150","presentan"
"10151","evoluciones"
"10152","mixtas"
"10153","comparadas"
"10154","reajustables"
"10155","curvas"
"10156","forward"
"10157","ipom"
"10158","lado"
"10159","compensacion"
"10160","inflacionaria"
"10161","documentos"
"10162","nominales"
"10163","reajustables"
"10164","curvas"
"10165","forward"
"10166","plazos"
"10167","menores"
"10168","descendido"
"10169","orden"
"10170","respecto"
"10171","registros"
"10172","contrario"
"10173","plazos"
"10174","mayores"
"10175","medida"
"10176","compensacion"
"10177","inflacionaria"
"10178","indica"
"10179","aumentos"
"10180","lado"
"10181","compensacion"
"10182","inflacionaria"
"10183","implicita"
"10184","bonos"
"10185","nominales"
"10186","situan"
"10187","cerca"
"10188","menor"
"10189","respecto"
"10190","ipom"
"10191","cinco"
"10192","similar"
"10193","prevaleciente"
"10194","ipom"
"10195","compensacion"
"10196","inflacionaria"
"10197","obtenida"
"10198","bcp"
"10199","diez"
"10200","emiten"
"10201","mediados"
"10202","ubica"
"10203","actualidad"
"10204","luego"
"10205","registrar"
"10206","fuentes"
"10207","mediados"
"10208","vez"
"10209","resultados"
"10210","encuesta"
"10211","bolsa"
"10212","comercio"
"10213","santiago"
"10214","expectativas"
"10215","economicas"
"10216","indican"
"10217","inflacion"
"10218","esperada"
"10219","banco"
"10220","aumentado"
"10221","mantenido"
"10222","escenario"
"10223","inflacion"
"10224","compensacion"
"10225","inflacionaria"
"10226","documentos"
"10227","nominales"
"10228","ocasiones"
"10229","anteriores"
"10230","estima"
"10231","movimientos"
"10232","precio"
"10233","reajustables"
"10234","combustibles"
"10235","incidencia"
"10236","pasajera"
"10237","inflacion"
"10238","vez"
"10239","disipados"
"10240","efectos"
"10241","corto"
"10242","variables"
"10243","costos"
"10244","factor"
"10245","predomina"
"10246","trayectoria"
"10247","inflacion"
"10248","mediano"
"10249","convergencia"
"10250","gradual"
"10251","economia"
"10252","entorno"
"10253","pleno"
"10254","empleo"
"10255","junto"
"10256","expectativas"
"10257","agentes"
"10258","evolucion"
"10259","inflacion"
"10260","anclada"
"10261","resulta"
"10262","proyecciones"
"10263","congruentes"
"10264","diversos"
"10265","supuestos"
"10266","escenario"
"10267","particular"
"10268","referido"
"10269","trayectoria"
"10270","impulso"
"10271","monetario"
"10272","propagacion"
"10273","acotada"
"10274","incremento"
"10275","precio"
"10276","combustibles"
"10277","inflacion"
"10278","subyacente"
"10279","adicionalmente"
"10280","supuesto"
"10281","trabajo"
"10282","considerado"
"10283","eventual"
"10284","efecto"
"10285","reduccion"
"10286","jornada"
"10287","aumenta"
"10288","manera"
"10289","significativa"
"10290","trayectoria"
"10291","costos"
"10292","laborales"
"10293","pues"
"10294","dispone"
"10295","indicativa"
"10296","respecto"
"10297","manera"
"10298","sector"
"10299","productivo"
"10300","ido"
"10301","banco"
"10302","preparando"
"10303","reaccionara"
"10304","frente"
"10305","modificacion"
"10306","legal"
"10307","politica"
"10308","monetaria"
"10309","proyeccion"
"10310","inflacion"
"10311","ipc"
"10312","general"
"10313","expectativas"
"10314","privadas"
"10315","reflejado"
"10316","vision"
"10317","variacion"
"10318","respecto"
"10319","determinacion"
"10320","precios"
"10321","movimientos"
"10322","acotados"
"10323","perspectivas"
"10324","inflacionarias"
"10325","plazos"
"10326","medianos"
"10327","pesar"
"10328","importante"
"10329","incremento"
"10330","precio"
"10331","petroleo"
"10332","incremento"
"10333","hara"
"10334","inflacion"
"10335","ubique"
"10336","pronto"
"10337","esperado"
"10338","hecho"
"10339","supere"
"10340","cifra"
"10341","importante"
"10342","destacar"
"10343","aumento"
"10344","inflacion"
"10345","interanual"
"10346","ipc"
"10347","refleja"
"10348","solo"
"10349","incidencia"
"10350","directa"
"10351","precio"
"10352","combustibles"
"10353","facilmente"
"10354","estimable"
"10355","sino"
"10356","implicita"
"10357","cierta"
"10358","propagacion"
"10359","precios"
"10360","subyacentes"
"10361","fenomeno"
"10362","notoriamente"
"10363","dificil"
"10364","evaluar"
"10365","supuesto"
"10366","metodologico"
"10367","considerado"
"10368","grado"
"10369","propagacion"
"10370","actualidad"
"10371","inferior"
"10372","observada"
"10373","muestra"
"10374","intervalo"
"10375","confianza"
"10376","proyeccion"
"10377","media"
"10378","tendencia"
"10379","subyacente"
"10380","horizonte"
"10381","respectivo"
"10382","color"
"10383","incluyen"
"10384","intervalos"
"10385","confianza"
"10386","intervalos"
"10387","confianza"
"10388","inflacion"
"10389","medida"
"10390","ejemplo"
"10391","inflacion"
"10392","instantanea"
"10393","ipcx"
"10394","resumen"
"10395","evaluacion"
"10396","riesgo"
"10397","inflacion"
"10398","futura"
"10399","realiza"
"10400","muestra"
"10401","incremento"
"10402","dentro"
"10403","rango"
"10404","meta"
"10405","coherente"
"10406","banco"
"10407","bajo"
"10408","supuesto"
"10409","impulso"
"10410","monetario"
"10411","decline"
"10412","paulatino"
"10413","holguras"
"10414","propagacion"
"10415","precio"
"10416","gradualmente"
"10417","velocidad"
"10418","comparable"
"10419","deduce"
"10420","precios"
"10421","activos"
"10422","financieros"
"10423","combustibles"
"10424","lleva"
"10425","escenario"
"10426","velocidad"
"10427","precios"
"10428","incremente"
"10429","curso"
"10430","proximos"
"10431","trimestres"
"10432","banco"
"10433","concretamente"
"10434","suponiendo"
"10435","actividad"
"10436","muestra"
"10437","crecimiento"
"10438","rango"
"10439","proyectado"
"10440","espera"
"10441","inflacion"
"10442","ipc"
"10443","acerque"
"10444","luego"
"10445","alcanzar"
"10446","adelante"
"10447","reversion"
"10448","esperada"
"10449","incremento"
"10450","precio"
"10451","petroleo"
"10452","deberia"
"10453","motivar"
"10454","caida"
"10455","relativamente"
"10456","rapida"
"10457","inflacion"
"10458","proyeccion"
"10459","inflacion"
"10460","subyacente"
"10461","ipcx"
"10462","ipc"
"10463","mediados"
"10464","variacion"
"10465","horizonte"
"10466","proyeccion"
"10467","inflacion"
"10468","ipcx"
"10469","mostraria"
"10470","incremento"
"10471","persistente"
"10472","tiempo"
"10473","gracias"
"10474","incidencia"
"10475","paulatino"
"10476","brechas"
"10477","capacidad"
"10478","proximo"
"10479","inflacion"
"10480","ipcx"
"10481","deberia"
"10482","ubicarse"
"10483","tendencia"
"10484","convergera"
"10485","cifras"
"10486","orden"
"10487","despues"
"10488","veinticuatro"
"10489","inflacion"
"10490","ipcx"
"10491","mostrara"
"10492","trayectoria"
"10493","intermedia"
"10494","ipc"
"10495","ipcx"
"10496","proyecciones"
"10497","inflacion"
"10498","sector"
"10499","privado"
"10500","mediano"
"10501","difieren"
"10502","sustancialmente"
"10503","escenario"
"10504","inflacion"
"10505","corto"
"10506","aprecian"
"10507","diferencias"
"10508","trayectorias"
"10509","esperadas"
"10510","inflacion"
"10511","responden"
"10512","menos"
"10513","shock"
"10514","petrolero"
"10515","balance"
"10516","riesgo"
"10517","muestra"
"10518","intervalo"
"10519","confianza"
"10520","proyeccion"
"10521","horizonte"
"10522","respectivo"
"10523","color"
"10524","incluyen"
"10525","intervalos"
"10526","condiciones"
"10527","siguen"
"10528","favorables"
"10529","economia"
"10530","continua"
"10531","confianza"
"10532","intervalos"
"10533","confianza"
"10534","resumen"
"10535","evaluacion"
"10536","riesgo"
"10537","inflacion"
"10538","futura"
"10539","realiza"
"10540","sujeta"
"10541","riesgo"
"10542","pueden"
"10543","hacer"
"10544","inflacion"
"10545","crecimiento"
"10546","banco"
"10547","bajo"
"10548","supuesto"
"10549","impulso"
"10550","monetario"
"10551","decline"
"10552","actividad"
"10553","difieran"
"10554","respectivas"
"10555","proyecciones"
"10556","presentadas"
"10557","gradualmente"
"10558","velocidad"
"10559","comparable"
"10560","deduce"
"10561","precios"
"10562","activos"
"10563","financieros"
"10564","escenario"
"10565","ipom"
"10566","lado"
"10567","entorno"
"10568","externo"
"10569","destaca"
"10570","incertidumbre"
"10571","respecto"
"10572","evolucion"
"10573","corto"
"10574","largo"
"10575","banco"
"10576","precio"
"10577","petroleo"
"10578","vincula"
"10579","fenomenos"
"10580","dificilmente"
"10581","predecibles"
"10582","tales"
"10583","eventuales"
"10584","aumentos"
"10585","futuros"
"10586","capacidad"
"10587","produccion"
"10588","turbulencias"
"10589","medio"
"10590","oriente"
"10591","impacto"
"10592","trayectoria"
"10593","supuesta"
"10594","precio"
"10595","petroleo"
"10596","intensa"
"10597","ritmo"
"10598","actividad"
"10599","inflacion"
"10600","principales"
"10601","economias"
"10602","implicancias"
"10603","politica"
"10604","monetaria"
"10605","mundo"
"10606","desarrollado"
"10607","faciles"
"10608","prever"
"10609","adicionalmente"
"10610","desequilibrios"
"10611","macroeconomicos"
"10612","principales"
"10613","economias"
"10614","persistido"
"10615","pesar"
"10616","escenarios"
"10617","inflacion"
"10618","futura"
"10619","movimiento"
"10620","paridades"
"10621","recientes"
"10622","hace"
"10623","perdurar"
"10624","posibilidad"
"10625","ajustes"
"10626","bruscos"
"10627","introduzcan"
"10628","grados"
"10629","adicionales"
"10630","volatilidad"
"10631","mercados"
"10632","financieros"
"10633","internacionales"
"10634","particular"
"10635","riesgo"
"10636","escenario"
"10637","podrian"
"10638","amplificados"
"10639","sobrerreaccion"
"10640","agentes"
"10641","ciclo"
"10642","inesperadamente"
"10643","pronunciado"
"10644","interes"
"10645","afectando"
"10646","manera"
"10647","significativa"
"10648","aquellas"
"10649","economias"
"10650","emergentes"
"10651","endeudadas"
"10652","lado"
"10653","relacion"
"10654","actividad"
"10655","interna"
"10656","riesgo"
"10657","destacables"
"10658","relacionan"
"10659","forma"
"10660","consumo"
"10661","inversion"
"10662","sigan"
"10663","evolucionando"
"10664","corto"
"10665","lado"
"10666","ahora"
"10667","considerado"
"10668","incidencia"
"10669","precio"
"10670","combustibles"
"10671","limitada"
"10672","consumo"
"10673","evolucion"
"10674","reciente"
"10675","mercado"
"10676","laboral"
"10677","introduce"
"10678","riesgo"
"10679","expectativas"
"10680","hogar"
"10681","ambos"
"10682","aspectos"
"10683","deben"
"10684","evaluados"
"10685","cuidadosamente"
"10686","trimestres"
"10687","vienen"
"10688","lado"
"10689","repunte"
"10690","inversion"
"10691","sorprendido"
"10692","ahora"
"10693","ello"
"10694","constituye"
"10695","normalizacion"
"10696","pronta"
"10697","previsto"
"10698","ello"
"10699","signifique"
"10700","proximos"
"10701","formacion"
"10702","bruta"
"10703","capital"
"10704","vaya"
"10705","mostrar"
"10706","respecto"
"10707","pib"
"10708","sustancialmente"
"10709","superiores"
"10710","estiman"
"10711","obstante"
"10712","posible"
"10713","componente"
"10714","gasto"
"10715","muestre"
"10716","respuesta"
"10717","intensa"
"10718","esperada"
"10719","frente"
"10720","actuales"
"10721","condiciones"
"10722","monetarias"
"10723","expansivas"
"10724","positivo"
"10725","cuadro"
"10726","macroeconomico"
"10727","externo"
"10728","interno"
"10729","finalmente"
"10730","escenario"
"10731","proyeccion"
"10732","supuesto"
"10733","propagacion"
"10734","inflacion"
"10735","subyacente"
"10736","incremento"
"10737","precios"
"10738","combustibles"
"10739","acotada"
"10740","magnitud"
"10741","efectiva"
"10742","traspaso"
"10743","solo"
"10744","dilucidara"
"10745","medida"
"10746","transcurra"
"10747","tiempo"
"10748","particular"
"10749","comportamiento"
"10750","salarios"
"10751","expectativas"
"10752","inflacion"
"10753","misma"
"10754","manera"
"10755","similar"
"10756","solo"
"10757","medida"
"10758","transcurra"
"10759","tiempo"
"10760","observara"
"10761","efecto"
"10762","cambio"
"10763","jornada"
"10764","laboral"
"10765","cuadro"
"10766","macroeconomico"
"10767","implicancias"
"10768","riesgo"
"10769","economia"
"10770","politica"
"10771","monetaria"
"10772","evidentes"
"10773","conjugarse"
"10774","elementos"
"10775","presiones"
"10776","directas"
"10777","precios"
"10778","incidencia"
"10779","evolucion"
"10780","holguras"
"10781","capacidad"
"10782","embargo"
"10783","consejo"
"10784","estima"
"10785","conjunto"
"10786","balance"
"10787","riesgo"
"10788","relativo"
"10789","evolucion"
"10790","actividad"
"10791","encuentra"
"10792","equilibrado"
"10793","inflacion"
"10794","sesgado"
"10795","politica"
"10796","monetaria"
"10797","analisis"
"10798","comparativo"
"10799","proyecciones"
"10800","politica"
"10801","monetaria"
"10802","consolido"
"10803","transmision"
"10804","impulso"
"10805","expansivo"
"10806","politica"
"10807","monetaria"
"10808","luego"
"10809","proceso"
"10810","rebajas"
"10811","tpm"
"10812","iniciado"
"10813","cuya"
"10814","ultima"
"10815","disminucion"
"10816","realizo"
"10817","mantencion"
"10818","politica"
"10819","monetaria"
"10820","instancia"
"10821","expansiva"
"10822","producido"
"10823","forma"
"10824","congruente"
"10825","escenario"
"10826","progresivo"
"10827","aumento"
"10828","crecimiento"
"10829","economico"
"10830","repunte"
"10831","gradual"
"10832","inflacion"
"10833","noticias"
"10834","ambito"
"10835","externo"
"10836","particular"
"10837","referido"
"10838","crecimiento"
"10839","mundial"
"10840","terminos"
"10841","intercambio"
"10842","positivas"
"10843","plano"
"10844","internacional"
"10845","tonica"
"10846","economia"
"10847","mundial"
"10848","consolidado"
"10849","recuperacion"
"10850","estabilizacion"
"10851","financiera"
"10852","previsto"
"10853","mediados"
"10854","pasado"
"10855","junto"
"10856","precios"
"10857","cobre"
"10858","petroleo"
"10859","significativamente"
"10860","encima"
"10861","anticipado"
"10862","pasado"
"10863","ahora"
"10864","panorama"
"10865","crecimiento"
"10866","esperado"
"10867","mundo"
"10868","aumento"
"10869","alrededor"
"10870","punto"
"10871","porcentual"
"10872","vez"
"10873","precio"
"10874","cobre"
"10875","esperado"
"10876","paso"
"10877","equivale"
"10878","incremento"
"10879","precio"
"10880","petroleo"
"10881","esperado"
"10882","ubica"
"10883","hoy"
"10884","hace"
"10885","presenciado"
"10886","incremento"
"10887","importante"
"10888","terminos"
"10889","intercambio"
"10890","ritmo"
"10891","crecimiento"
"10892","mundial"
"10893","respecto"
"10894","anteriores"
"10895","lado"
"10896","gasto"
"10897","interno"
"10898","continuo"
"10899","recuperacion"
"10900","gasto"
"10901","consumo"
"10902","privado"
"10903","durable"
"10904","habitual"
"10905","apoyada"
"10906","instancia"
"10907","expansiva"
"10908","politica"
"10909","monetaria"
"10910","mejor"
"10911","tono"
"10912","mercado"
"10913","laboral"
"10914","proceso"
"10915","persistido"
"10916","pese"
"10917","deterioro"
"10918","expectativas"
"10919","hogar"
"10920","parece"
"10921","basicamente"
"10922","vinculado"
"10923","efecto"
"10924","precio"
"10925","combustibles"
"10926","ahora"
"10927","mayores"
"10928","motivos"
"10929","vea"
"10930","afectada"
"10931","actual"
"10932","velocidad"
"10933","consumo"
"10934","privado"
"10935","vez"
"10936","inversion"
"10937","especial"
"10938","maquinaria"
"10939","equipos"
"10940","recuperado"
"10941","rezago"
"10942","mostraba"
"10943","anotando"
"10944","incremento"
"10945","relevantes"
"10946","respecto"
"10947","actividad"
"10948","crecimiento"
"10949","proyecciones"
"10950","ubica"
"10951","encima"
"10952","rango"
"10953","proyectado"
"10954","hace"
"10955","terminos"
"10956","inflacionarios"
"10957","significativa"
"10958","inesperada"
"10959","reduccion"
"10960","inflacion"
"10961","tendido"
"10962","deshacerse"
"10963","disipando"
"10964","riesgo"
"10965","inflacion"
"10966","indeseadamente"
"10967","baja"
"10968","demasiado"
"10969","tiempo"
"10970","lado"
"10971","fuerte"
"10972","apreciacion"
"10973","peso"
"10974","pasado"
"10975","redujo"
"10976","sorpresivamente"
"10977","presiones"
"10978","costos"
"10979","escenarios"
"10980","inflacion"
"10981","futura"
"10982","revertido"
"10983","parcialmente"
"10984","precio"
"10985","petroleo"
"10986","ubicado"
"10987","niveles"
"10988","sostenidamente"
"10989","superiores"
"10990","anticipados"
"10991","contraposicion"
"10992","incremento"
"10993","costos"
"10994","laborales"
"10995","unitarios"
"10996","descendido"
"10997","respecto"
"10998","atras"
"10999","especial"
"11000","aumento"
"11001","productividad"
"11002","conjunto"
"11003","antecedentes"
"11004","anteriores"
"11005","implicado"
"11006","registros"
"11007","inflacion"
"11008","debajo"
"11009","rango"
"11010","meta"
"11011","incluso"
"11012","cifras"
"11013","negativas"
"11014","preve"
"11015","retornaran"
"11016","rapido"
"11017","esperaba"
"11018","inflacion"
"11019","ahora"
"11020","esperada"
"11021","inferior"
"11022","proyectaba"
"11023","proyectaba"
"11024","inflacion"
"11025","respectivamente"
"11026","ahora"
"11027","proyectan"
"11028","inflacion"
"11029","hechos"
"11030","reflejan"
"11031","parcialmente"
"11032","balances"
"11033","riesgo"
"11034","presentados"
"11035","tres"
"11036","ipom"
"11037","anteriores"
"11038","planteo"
"11039","balance"
"11040","riesgo"
"11041","equilibrado"
"11042","crecimiento"
"11043","actual"
"11044","estimacion"
"11045","incremento"
"11046","pib"
"11047","encima"
"11048","respecto"
"11049","escenarios"
"11050","previos"
"11051","inflacion"
"11052","planteo"
"11053","balance"
"11054","riesgo"
"11055","equilibrado"
"11056","pasado"
"11057","balance"
"11058","riesgo"
"11059","inflacion"
"11060","mostro"
"11061","sesgo"
"11062","coherente"
"11063","riesgo"
"11064","ahora"
"11065","materializado"
"11066","precio"
"11067","petroleo"
"11068","superara"
"11069","entonces"
"11070","previsto"
"11071","politica"
"11072","monetaria"
"11073","efectos"
"11074","shock"
"11075","petroleo"
"11076","precio"
"11077","petroleo"
"11078","brent"
"11079","aumento"
"11080","cerca"
"11081","barril"
"11082","mercados"
"11083","internacionales"
"11084","existen"
"11085","indicios"
"11086","aumento"
"11087","caracter"
"11088","relativamente"
"11089","permanente"
"11090","aumentando"
"11091","esperado"
"11092","insumo"
"11093","mediano"
"11094","largo"
"11095","estudio"
"11096","reciente"
"11097","agencia"
"11098","internacional"
"11099","energia"
"11100","iea"
"11101","cooperacion"
"11102","ocde"
"11103","fmi"
"11104","estima"
"11105","aumento"
"11106","duradero"
"11107","barril"
"11108","precio"
"11109","internacional"
"11110","petroleo"
"11111","llevaria"
"11112","caida"
"11113","producto"
"11114","mundial"
"11115","aproximadamente"
"11116","efecto"
"11117","inflacion"
"11118","mundial"
"11119","similar"
"11120","signo"
"11121","contrario"
"11122","cifras"
"11123","toman"
"11124","consideracion"
"11125","efecto"
"11126","positivo"
"11127","exportadores"
"11128","netos"
"11129","crudo"
"11130","hecho"
"11131","mundo"
"11132","vez"
"11133","menos"
"11134","dependiente"
"11135","energia"
"11136","estudios"
"11137","revelan"
"11138","efectos"
"11139","parecidos"
"11140","chileno"
"11141","estima"
"11142","aumento"
"11143","precio"
"11144","petroleo"
"11145","trasmite"
"11146","economia"
"11147","varios"
"11148","conductos"
"11149","termino"
"11150","inflacion"
"11151","interna"
"11152","ve"
"11153","afectada"
"11154","directamente"
"11155","aumento"
"11156","precio"
"11157","gasolina"
"11158","combustibles"
"11159","locomocion"
"11160","colectiva"
"11161","servicios"
"11162","publicos"
"11163","cuales"
"11164","conforman"
"11165","canasta"
"11166","ipc"
"11167","lugar"
"11168","aumento"
"11169","precio"
"11170","combustibles"
"11171","implica"
"11172","aumento"
"11173","costos"
"11174","produccion"
"11175","comprimiendo"
"11176","margenes"
"11177","generando"
"11178","presiones"
"11179","inflacionarias"
"11180","dado"
"11181","importa"
"11182","casi"
"11183","totalidad"
"11184","petroleo"
"11185","utiliza"
"11186","aumento"
"11187","precio"
"11188","implica"
"11189","reduccion"
"11190","ingreso"
"11191","nacional"
"11192","terminos"
"11193","reales"
"11194","reduccion"
"11195","traspasa"
"11196","practicamente"
"11197","totalidad"
"11198","consumidores"
"11199","forma"
"11200","caida"
"11201","ingreso"
"11202","privado"
"11203","disponible"
"11204","provoca"
"11205","efecto"
"11206","adverso"
"11207","demanda"
"11208","interna"
"11209","pib"
"11210","efecto"
"11211","suma"
"11212","freno"
"11213","pone"
"11214","shock"
