"","x"
"4680","cifras"
"4681","anteriores"
"4682","preve"
"4683","inmediato"
"4684","inflacion"
"4685","seguira"
"4686","descendiendo"
"4687","fuentes"
"4688","banco"
"4689","instituto"
"4690","nacional"
"4691","acercandose"
"4692","transitoriamente"
"4693","piso"
"4694","rango"
"4695","meta"
"4696","luego"
"4697","aproximarse"
"4698","oscilar"
"4699","horizonte"
"4700","proyeccion"
"4701","mediados"
"4702","panorama"
"4703","similar"
"4704","desprende"
"4705","expectativas"
"4706","mercado"
"4707","incidencia"
"4708","mensual"
"4709","acumulada"
"4710","indicadores"
"4711","inflacion"
"4712","ipc"
"4713","variacion"
"4714","bienes"
"4715","sae"
"4716","energia"
"4717","ipc"
"4718","alimentos"
"4719","servicios"
"4720","sae"
"4721","ipc"
"4722","ipcsae"
"4723","bienes"
"4724","servicios"
"4725","alimentos"
"4726","energia"
"4727","prom"
"4728","prom"
"4729","fuentes"
"4730","banco"
"4731","instituto"
"4732","nacional"
"4733","definicion"
"4734","glosario"
"4735","fuentes"
"4736","banco"
"4737","instituto"
"4738","nacional"
"4739","banco"
"4740","ipc"
"4741","acumulo"
"4742","variacion"
"4743","cambio"
"4744","bienes"
"4745","sae"
"4746","pp"
"4747","pp"
"4748","coherente"
"4749","esperado"
"4750","variacion"
"4751","ipom"
"4752","expectativas"
"4753","mercado"
"4754","resultado"
"4755","bienes"
"4756","sae"
"4757","tco"
"4758","recogio"
"4759","aumento"
"4760","servicios"
"4761","ipcsae"
"4762","menor"
"4763","medida"
"4764","alimentos"
"4765","concentra"
"4766","relevante"
"4767","inflacion"
"4768","acumula"
"4769","procesos"
"4770","habituales"
"4771","cambio"
"4772","precios"
"4773","items"
"4774","educacion"
"4775","salud"
"4776","ipcsae"
"4777","bienes"
"4778","energia"
"4779","incidencia"
"4780","negativa"
"4781","variacion"
"4782","ipcsae"
"4783","bienes"
"4784","retrocedio"
"4785","continuando"
"4786","tendencia"
"4787","descendente"
"4788","exhibida"
"4789","relacionada"
"4790","comportamiento"
"4791","punto"
"4792","tco"
"4793","cambio"
"4794","nominal"
"4795","mencionado"
"4796","varios"
"4797","ipom"
"4798","escenario"
"4799","preve"
"4800","cambio"
"4801","tcr"
"4802","permanecera"
"4803","fuentes"
"4804","banco"
"4805","instituto"
"4806","nacional"
"4807","similares"
"4808","actuales"
"4809","toda"
"4810","vez"
"4811","consideran"
"4812","coherentes"
"4813","fundamentos"
"4814","venidero"
"4815","estima"
"4816","efecto"
"4817","cambio"
"4818","nominal"
"4819","evolucion"
"4820","inflacion"
"4821","corto"
"4822","ira"
"4823","desvaneciendose"
"4824","servicios"
"4825","sae"
"4826","componentes"
"4827","principales"
"4828","variacion"
"4829","inflacion"
"4830","servicios"
"4831","mostro"
"4832","incremento"
"4833","acotado"
"4834","expansion"
"4835","servicios"
"4836","sae"
"4837","indexados"
"4838","regulados"
"4839","ex"
"4840","gf"
"4841","t"
"4842","dentro"
"4843","ipcsae"
"4844","servicios"
"4845","alla"
"4846","resto"
"4847","ex"
"4848","t"
"4849","movimientos"
"4850","margen"
"4851","posible"
"4852","apreciar"
"4853","precios"
"4854","indexados"
"4855","administrados"
"4856","resto"
"4857","servicios"
"4858","descontados"
"4859","gastos"
"4860","financieros"
"4861","items"
"4862","transporte"
"4863","reducido"
"4864","tasa"
"4865","variacion"
"4866","primeros"
"4867","dijo"
"4868","coherencia"
"4869","descenso"
"4870","inflacion"
"4871","resto"
"4872","servicios"
"4873","baja"
"4874","influenciada"
"4875","debilidad"
"4876","actividad"
"4877","ipom"
"4878","incidencia"
"4879","inflacion"
"4880","elementos"
"4881","volatiles"
"4882","items"
"4883","gasto"
"4884","financiero"
"4885","transporte"
"4886","mayores"
"4887","cambios"
"4888","comparacion"
"4889","ipom"
"4890","previo"
"4891","asociado"
"4892","componente"
"4893","items"
"4894","transporte"
"4895","asociado"
"4896","entonces"
"4897","dio"
"4898","rebalanceo"
"4899","agregados"
"4900","determinando"
"4901","componente"
"4902","menor"
"4903","aporte"
"4904","energia"
"4905","compensado"
"4906","alimentos"
"4907","fuentes"
"4908","banco"
"4909","instituto"
"4910","nacional"
"4911","incrementaron"
"4912","expansion"
"4913","debio"
"4914","fundamentalmente"
"4915","aumento"
"4916","variacion"
"4917","frutas"
"4918","verduras"
"4919","frescas"
"4920","tal"
"4921","previsto"
"4922","ipom"
"4923","retomo"
"4924","registros"
"4925","anuales"
"4926","acordes"
"4927","precio"
"4928","frutas"
"4929","verduras"
"4930","frescas"
"4931","promedios"
"4932","historicos"
"4933","ello"
"4934","medida"
"4935","disiparon"
"4936","variacion"
"4937","elementos"
"4938","transitorios"
"4939","adelantamiento"
"4940","cosechas"
"4941","principios"
"4942","frutas"
"4943","verduras"
"4944","lado"
"4945","resto"
"4946","alimentos"
"4947","sostuvo"
"4948","variaciones"
"4949","anuales"
"4950","respectivamente"
"4951","registro"
"4952","oscilado"
"4953","energia"
"4954","redujo"
"4955","variacion"
"4956","menor"
"4957","variacion"
"4958","precio"
"4959","combustibles"
"4960","contraccion"
"4961","tarifas"
"4962","electricas"
"4963","combustibles"
"4964","bajaron"
"4965","expansion"
"4966","mencionado"
"4967","ipom"
"4968","previos"
"4969","directo"
"4970","correlato"
"4971","trayectoria"
"4972","precios"
"4973","internacionales"
"4974","petroleo"
"4975","menor"
"4976","cotizacion"
"4977","precio"
"4978","instituto"
"4979","nacional"
"4980","internacional"
"4981","crudo"
"4982","varios"
"4983","registro"
"4984","politica"
"4985","monetaria"
"4986","ubico"
"4987","bajo"
"4988","barril"
"4989","posteriormente"
"4990","transado"
"4991","tiempo"
"4992","reciente"
"4993","hecho"
"4994","componentes"
"4995","energia"
"4996","ipc"
"4997","incidencia"
"4998","efecto"
"4999","debiera"
"5000","reducirse"
"5001","niveles"
"5002","serie"
"5003","original"
"5004","venidero"
"5005","suma"
"5006","efecto"
"5007","baja"
"5008","menor"
"5009","cambio"
"5010","respecto"
"5011","atras"
"5012","tarifas"
"5013","electricas"
"5014","profundizaron"
"5015","descenso"
"5016","combustible"
"5017","electricidad"
"5018","llegando"
"5019","aparicion"
"5020","mayores"
"5021","bases"
"5022","comparacion"
"5023","mantendran"
"5024","presentes"
"5025","mediados"
"5026","respecto"
"5027","costos"
"5028","crecimiento"
"5029","salarios"
"5030","nominales"
"5031","siguio"
"5032","reduciendose"
"5033","primera"
"5034","descontando"
"5035","clausulas"
"5036","habituales"
"5037","indexacion"
"5038","persisten"
"5039","crecimientos"
"5040","debajo"
"5041","promedios"
"5042","historicos"
"5043","niveles"
"5044","similares"
"5045","ultima"
"5046","vez"
"5047","costos"
"5048","laborales"
"5049","unitarios"
"5050","reales"
"5051","pese"
"5052","mostrar"
"5053","cierta"
"5054","recuperacion"
"5055","punta"
"5056","mantienen"
"5057","movil"
"5058","trimestral"
"5059","crecimientos"
"5060","anuales"
"5061","instituto"
"5062","nacional"
"5063","marginalmente"
"5064","positivos"
"5065","segunda"
"5066","mitad"
"5067","recopilada"
"5068","percepciones"
"5069","negocios"
"5070","senala"
"5071","entrevistados"
"5072","reportaron"
"5073","percibir"
"5074","disponibilidad"
"5075","mano"
"5076","obra"
"5077","manifestaba"
"5078","aumento"
"5079","personas"
"5080","entregando"
"5081","salarios"
"5082","descontada"
"5083","indexacion"
"5084","curriculums"
"5085","oficinas"
"5086","menores"
"5087","pretensiones"
"5088","renta"
"5089","baja"
"5090","variacion"
"5091","rotacion"
"5092","senalaron"
"5093","aumento"
"5094","personas"
"5095","buscan"
"5096","trabajo"
"5097","cmo"
"5098","irem"
"5099","posiciones"
"5100","sectores"
"5101","cuales"
"5102","sobrecalificados"
"5103","indicadores"
"5104","precios"
"5105","externos"
"5106","vuelto"
"5107","mostrar"
"5108","variacion"
"5109","positivas"
"5110","primera"
"5111","tras"
"5112","varios"
"5113","periodos"
"5114","contraccion"
"5115","unitario"
"5116","importacion"
"5117","bienes"
"5118","consumo"
"5119","medido"
"5120","registro"
"5121","variacion"
"5122","positiva"
"5123","luego"
"5124","contraerse"
"5125","tres"
"5126","precios"
"5127","externos"
"5128","medido"
"5129","alcanzo"
"5130","expansion"
"5131","debajo"
"5132","cuatrimestre"
"5133","compara"
"5134","contraccion"
"5135","cercana"
"5136","tres"
"5137","anteriores"
"5138","lineas"
"5139","punteadas"
"5140","corresponden"
"5141","diez"
"5142","siguen"
"5143","conjugando"
"5144","inflaciones"
"5145","locales"
"5146","subido"
"5147","mayoria"
"5148","serie"
"5149","desarrollados"
"5150","componente"
"5151","energia"
"5152","fuentes"
"5153","banco"
"5154","instituto"
"5155","nacional"
"5156","apreciaciones"
"5157","anuales"
"5158","monedas"
"5159","gran"
"5160","emergentes"
"5161","respecto"
"5162","dolar"
"5163","estadounidense"
"5164","costos"
"5165","laborales"
"5166","unitarios"
"5167","reales"
"5168","perspectivas"
"5169","inflacion"
"5170","variacion"
"5171","proximos"
"5172","inflacion"
"5173","reducira"
"5174","transitoriamente"
"5175","variacion"
"5176","luego"
"5177","acercarse"
"5178","cercanas"
"5179","oscilar"
"5180","resto"
"5181","horizonte"
"5182","proyeccion"
"5183","inflacion"
"5184","subyacente"
"5185","reducira"
"5186","expansiones"
"5187","anuales"
"5188","llegando"
"5189","niveles"
"5190","luego"
"5191","subir"
"5192","manera"
"5193","gradual"
"5194","horizonte"
"5195","proyeccion"
"5196","corto"
"5197","ipcsae"
"5198","reducira"
"5199","levemente"
"5200","expansion"
"5201","contribucion"
"5202","bienes"
"5203","servicios"
"5204","mediano"
"5205","bienes"
"5206","dejara"
"5207","presionar"
"5208","baja"
"5209","inflacion"
"5210","considerando"
"5211","supuesto"
"5212","roja"
"5213","corresponde"
"5214","movil"
"5215","trimestral"
"5216","serie"
"5217","trabajo"
"5218","contempla"
"5219","tcr"
"5220","permanecera"
"5221","similares"
"5222","fuentes"
"5223","banco"
"5224","instituto"
"5225","nacional"
"5226","actuales"
"5227","horizonte"
"5228","proyeccion"
"5229","ello"
"5230","tiempo"
"5231","banco"
"5232","servicios"
"5233","ipcsae"
"5234","seguira"
"5235","determinada"
"5236","relevancia"
"5237","procesos"
"5238","inflacion"
"5239","expectativas"
"5240","mercado"
"5241","indexacion"
"5242","inflacion"
"5243","pasada"
"5244","paulatino"
"5245","brecha"
"5246","variacion"
"5247","actividad"
"5248","proximo"
"5249","ipc"
"5250","seguros"
"5251","inflacion"
"5252","siguientes"
"5253","elementos"
"5254","volatiles"
"5255","reduciran"
"5256","incidencia"
"5257","inflacion"
"5258","manera"
"5259","transitoria"
"5260","retomar"
"5261","similar"
"5262","actual"
"5263","corto"
"5264","continuaran"
"5265","tendencias"
"5266","recientes"
"5267","aporte"
"5268","alimentos"
"5269","menor"
"5270","energia"
"5271","coherencia"
"5272","ponderaciones"
"5273","relativas"
"5274","canasta"
"5275","ipc"
"5276","ello"
"5277","contempla"
"5278","alguna"
"5279","normalizacion"
"5280","adicional"
"5281","precio"
"5282","alimentos"
"5283","promedios"
"5284","cinco"
"5285","frutas"
"5286","verduras"
"5287","frescas"
"5288","mantendra"
"5289","largo"
"5290","horizonte"
"5291","proyeccion"
"5292","energia"
"5293","combustibles"
"5294","mostraran"
"5295","menor"
"5296","empuje"
"5297","inflacionario"
"5298","puesto"
"5299","escenario"
"5300","supuesto"
"5301","trabajo"
"5302","precios"
"5303","fuentes"
"5304","banco"
"5305","instituto"
"5306","nacional"
"5307","internacionales"
"5308","mantendran"
"5309","relativamente"
"5310","planos"
"5311","adelante"
"5312","tarifas"
"5313","electricas"
"5314","mostraran"
"5315","algun"
"5316","repunte"
"5317","medida"
"5318","proximos"
"5319","decretos"
"5320","tarifarios"
"5321","incorporen"
"5322","mayores"
"5323","precios"
"5324","efectivos"
"5325","gas"
"5326","natural"
"5327","licuado"
"5328","carbon"
"5329","expectativas"
"5330","inflacion"
"5331","encuestas"
"5332","expectativas"
"5333","mercado"
"5334","coherentes"
"5335","escenario"
"5336","descrito"
"5337","eof"
"5338","eof"
"5339","seguros"
"5340","inflacion"
"5341","ipom"
"5342","senalan"
"5343","inflacion"
"5344","eee"
"5345","eee"
"5346","reducira"
"5347","variacion"
"5348","siguientes"
"5349","ubicarse"
"5350","cerca"
"5351","encuesta"
"5352","expectativas"
"5353","economicas"
"5354","eee"
"5355","muestra"
"5356","mayores"
"5357","cambios"
"5358","respecto"
"5359","ubicando"
"5360","inflacion"
"5361","eee"
"5362","adelanta"
"5363","eof"
"5364","segunda"
"5365","quincena"
"5366","mes"
"5367","seguros"
"5368","inflacion"
"5369","actual"
"5370","preven"
"5371","inflacion"
"5372","ubicara"
"5373","respectivamente"
"5374","encuestas"
"5375","continuan"
"5376","cambios"
"5377","respecto"
"5378","ipom"
"5379","previendo"
"5380","inflacion"
"5381","encontrara"
"5382","meta"
"5383","eof"
"5384","encuesta"
"5385","primera"
"5386","quincena"
"5387","mes"
"5388","excepto"
"5389","segunda"
"5390","quincena"
"5391","banco"
"5392","politica"
"5393","monetaria"
"5394","escenarios"
"5395","inflacion"
"5396","presenta"
"5397","evaluacion"
"5398","consejo"
"5399","perspectivas"
"5400","economia"
"5401","proximos"
"5402","entregan"
"5403","proyecciones"
"5404","trayectorias"
"5405","probables"
"5406","inflacion"
"5407","crecimiento"
"5408","condicionales"
"5409","supuestos"
"5410","escenario"
"5411","presenta"
"5412","evaluacion"
"5413","consejo"
"5414","balance"
"5415","riesgo"
"5416","actividad"
"5417","inflacion"
"5418","escenario"
"5419","proyeccion"
"5420","crecimiento"
"5421","socios"
"5422","comerciales"
"5423","variacion"
"5424","escenario"
"5425","macroeconomico"
"5426","relevante"
"5427","economia"
"5428","evolucionado"
"5429","anticipado"
"5430","datos"
"5431","inflacion"
"5432","ipom"
"5433","ipom"
"5434","ipc"
"5435","mantuvo"
"5436","espera"
"5437","inmediatos"
"5438","aproxime"
"5439","piso"
"5440","rango"
"5441","tolerancia"
"5442","luego"
"5443","converger"
"5444","actividad"
"5445","reflejo"
"5446","fuerza"
"5447","efectos"
"5448","paro"
"5449","escondida"
"5450","agrego"
"5451","menor"
"5452","produccion"
"5453","yacimientos"
"5454","impacto"
"5455","permeo"
"5456","cuarto"
"5457","volver"
"5458","niveles"
"5459","previos"
"5460","produccion"
"5461","tardado"
"5462","previsto"
"5463","escenario"
"5464","estima"
"5465","economia"
"5466","crecera"
"5467","cambios"
"5468","corresponden"
"5469","mencionado"
"5470","menor"
"5471","desempeno"
"5472","mineria"
"5473","recuperacion"
"5474","prom"
"5475","prom"
"5476","perspectivas"
"5477","crecimiento"
"5478","resto"
"5479","sectores"
"5480","banco"
"5481","variado"
"5482","mayormente"
"5483","impulso"
"5484","externo"
"5485","previsto"
"5486","origen"
"5487","expansion"
"5488","socios"
"5489","comerciales"
"5490","crecientes"
"5491","horizonte"
"5492","proyeccion"
"5493","mayores"
"5494","cambios"
"5495","respecto"
"5496","considerado"
"5497","matices"
"5498","terminos"
"5499","intercambio"
"5500","terminos"
"5501","composicion"
"5502","mundo"
"5503","desarrollado"
"5504","destaca"
"5505","desempeno"
"5506","escenario"
"5507","ipom"
"5508","pasara"
"5509","crecer"
"5510","respectivamente"
"5511","similar"
"5512","ipom"
"5513","ipom"
"5514","proyectado"
"5515","hace"
"5516","alla"
"5517","pib"
"5518","mostro"
"5519","reduccion"
"5520","velocidad"
"5521","expansion"
"5522","economia"
"5523","dinamismo"
"5524","previsto"
"5525","origen"
"5526","buen"
"5527","comportamiento"
"5528","consumo"
"5529","apoyado"
"5530","robustez"
"5531","mercado"
"5532","laboral"
"5533","expectativas"
"5534","consumidores"
"5535","positivas"
"5536","basa"
"5537","recuperacion"
"5538","mostro"
"5539","inversion"
"5540","particularmente"
"5541","residencial"
"5542","cifras"
"5543","espera"
"5544","consoliden"
"5545","adelante"
"5546","persisten"
"5547","dudas"
"5548","terminos"
"5549","tamano"
"5550","impulso"
"5551","fiscal"
"5552","lograra"
"5553","aprobar"
"5554","actual"
"5555","administracion"
"5556","eurozona"
"5557","continua"
"5558","previendo"
"5559","economia"
"5560","seguira"
"5561","crecimiento"
"5562","bienio"
"5563","cambios"
"5564","banco"
"5565","respecto"
"5566","proyectado"
"5567","registrado"
"5568","proyecciones"
"5569","escenario"
"5570","tampoco"
"5571","modificaciones"
"5572","banco"
"5573","observan"
"5574","ajustes"
"5575","mundo"
"5576","emergente"
"5577","lado"
"5578","incidencias"
"5579","reales"
"5580","anuales"
"5581","formacion"
"5582","bruta"
"5583","cifras"
"5584","pib"
"5585","mostraron"
"5586","expansion"
"5587","capital"
"5588","fijo"
"5589","superiores"
"5590","anticipado"
"5591","redundan"
"5592","leve"
"5593","ajuste"
"5594","perspectivas"
"5595","horizonte"
"5596","proyeccion"
"5597","persisten"
"5598","habitacional"
"5599","dudas"
"5600","respecto"
"5601","desempeno"
"5602","futuro"
"5603","particular"
"5604","efectos"
"5605","resto"
"5606","minera"
"5607","pueda"
"5608","tener"
"5609","normalizacion"
"5610","monetaria"
"5611","economias"
"5612","minera"
"5613","desarrolladas"
"5614","lado"
"5615","actividad"
"5616","debil"
"5617","previsto"
"5618","suman"
"5619","efectos"
"5620","acontecimientos"
"5621","politicos"
"5622","puedan"
"5623","tener"
"5624","economia"
"5625","eventualmente"
"5626","resto"
"5627","region"
"5628","dados"
"5629","vinculos"
"5630","financieros"
"5631","comerciales"
"5632","pronto"
"5633","respecto"
"5634","contemplado"
"5635","crecimiento"
"5636","escenario"
"5637","ajusta"
"5638","baja"
"5639","decimas"
"5640","respectivamente"
"5641","inversion"
"5642","minera"
"5643","estima"
"5644","considerando"
"5645","disponible"
"5646","factor"
"5647","relevante"
"5648","permanencia"
"5649","condiciones"
"5650","financieras"
"5651","fecus"
"5652","inversion"
"5653","minera"
"5654","calcula"
"5655","residualmente"
"5656","utilizando"
"5657","inversion"
"5658","hogar"
"5659","obtenida"
"5660","cuentas"
"5661","nacionales"
"5662","favorables"
"5663","mundo"
"5664","emergente"
"5665","hecho"
"5666","proceso"
"5667","normalizacion"
"5668","sector"
"5669","institucional"
"5670","proyecciones"
"5671","utilizan"
"5672","modelos"
"5673","monetaria"
"5674","seguido"
"5675","curso"
"5676","provocar"
"5677","mayores"
"5678","disrupciones"
"5679","proyeccion"
"5680","banco"
"5681","fuentes"
"5682","sectoriales"
"5683","planes"
"5684","inversion"
"5685","mercados"
"5686","ello"
"5687","reflejado"
"5688","flujos"
"5689","capitales"
"5690","siguen"
"5691","ingresando"
"5692","catastro"
"5693","cbc"
"5694","economias"
"5695","emergentes"
"5696","primas"
"5697","riesgo"
"5698","interes"
"5699","banco"
"5700","continuan"
"5701","bajas"
"5702","dolar"
"5703","mantiene"
"5704","apreciado"
"5705","perspectiva"
"5706","historica"
"5707","finalmente"
"5708","terminos"
"5709","intercambio"
"5710","chilenos"
"5711","mantienen"
"5712","trayectoria"
"5713","proyeccion"
"5714","inflacion"
"5715","ipc"
"5716","variacion"
"5717","similar"
"5718","prevista"
"5719","considerando"
"5720","proyecciones"
"5721","cobre"
"5722","petroleo"
"5723","similares"
"5724","primero"
"5725","ubicara"
"5726","ipom"
"5727","ipom"
"5728","libra"
"5729","respectivamente"
"5730","registrara"
"5731","superiores"
"5732","barril"
"5733","lapso"
"5734","internamente"
"5735","escenario"
"5736","contempla"
"5737","economia"
"5738","crecera"
"5739","forma"
"5740","pib"
"5741","comenzara"
"5742","expandirse"
"5743","cercanas"
"5744","potencial"
"5745","brecha"
"5746","actividad"
"5747","dejara"
"5748","ampliar"
"5749","comenzara"
"5750","cerrarse"
"5751","forma"
"5752","gradual"
"5753","mediados"
"5754","ello"
"5755","considerando"
"5756","consejo"
"5757","sigue"
"5758","estimando"
"5759","pib"
"5760","potencial"
"5761","tendencial"
"5762","perspectivas"
"5763","crecimiento"
"5764","horizonte"
"5765","proyeccion"
"5766","basan"
"5767","area"
"5768","gris"
"5769","corresponde"
"5770","proyeccion"
"5771","economia"
"5772","muestra"
"5773","desbalances"
"5774","relevantes"
"5775","disipacion"
"5776","gradual"
"5777","banco"
"5778","factores"
"5779","puntuales"
"5780","impedido"
"5781","mejor"
"5782","desempeno"
"5783","recientes"
"5784","ejemplo"
"5785","importante"
"5786","caida"
"5787","inversion"
"5788","incidencias"
"5789","inflacion"
"5790","ipc"
"5791","minera"
"5792","recuperacion"
"5793","indicadores"
"5794","confianza"
"5795","suma"
"5796","politica"
"5797","monetaria"
"5798","expansiva"
"5799","escenario"
"5800","externo"
"5801","aportara"
"5802","alimentos"
"5803","impulso"
"5804","anteriores"
"5805","respecto"
"5806","politica"
"5807","fiscal"
"5808","energia"
"5809","asume"
"5810","continuara"
"5811","consolidacion"
"5812","anunciada"
"5813","gobierno"
"5814","ipcsae"
"5815","ipc"
"5816","lado"
"5817","gasto"
"5818","consumo"
"5819","privado"
"5820","destaca"
"5821","mejor"
"5822","desempeno"
"5823","preve"
"5824","bienes"
"5825","durables"
"5826","dando"
"5827","cuenta"
"5828","dinamismo"
"5829","mostrado"
"5830","componente"
"5831","estima"
"5832","comportamiento"
"5833","persista"
"5834","incide"
"5835","proyeccion"
"5836","evolucion"
"5837","masa"
"5838","salarial"
"5839","mejor"
"5840","anticipado"
"5841","obstante"
"5842","empleo"
"5843","asalariado"
"5844","magro"
"5845","desempeno"
"5846","impacto"
"5847","masa"
"5848","salarial"
"5849","amortiguado"
"5850","aumento"
"5851","empleo"
"5852","cuenta"
"5853","propia"
"5854","parentesis"
"5855","participaciones"
"5856","canasta"
"5857","ipc"
"5858","precario"
"5859","ingreso"
"5860","menor"
"5861","disminucion"
"5862","utilizan"
"5863","nuevos"
"5864","indices"
"5865","inflacion"
"5866","bien"
"5867","consumo"
"5868","gobierno"
"5869","presento"
"5870","crecimiento"
"5871","estrictamente"
"5872","comparables"
"5873","cifras"
"5874","anteriores"
"5875","area"
"5876","gris"
"5877","contar"
"5878","corresponde"
"5879","proyeccion"
"5880","comportamiento"
"5881","compensado"
"5882","fuentes"
"5883","banco"
"5884","instituto"
"5885","nacional"
"5886","trimestres"
"5887","venideros"
"5888","coherencia"
"5889","gasto"
"5890","aprobado"
"5891","politica"
"5892","monetaria"
"5893","lado"
"5894","inversion"
"5895","escenario"
"5896","contempla"
"5897","nueva"
"5898","contraccion"
"5899","formacion"
"5900","bruta"
"5901","capital"
"5902","fijo"
"5903","fbcf"
"5904","novedades"
"5905","tpm"
"5906","expectativas"
"5907","conocidas"
"5908","dieron"
"5909","cuenta"
"5910","deterioro"
"5911","marcado"
"5912","aquella"
"5913","relacionada"
"5914","construccion"
"5915","obras"
"5916","factor"
"5917","inercia"
"5918","perduraria"
"5919","precios"
"5920","activos"
"5921","financieros"
"5922","ipom"
"5923","precios"
"5924","activos"
"5925","financieros"
"5926","ipom"
"5927","tiempo"
"5928","prolongado"
"5929","comportamiento"
"5930","mejor"
"5931","maquinaria"
"5932","tpm"
"5933","eee"
"5934","equipos"
"5935","logro"
"5936","compensar"
"5937","buen"
"5938","desempeno"
"5939","vienen"
"5940","mostrando"
"5941","eof"
"5942","importaciones"
"5943","bienes"
"5944","capital"
"5945","excluyendo"
"5946","vehiculos"
"5947","transporte"
"5948","regular"
"5949","responde"
"5950","reposicion"
"5951","stocks"
"5952","evolucion"
"5953","cambio"
"5954","apoya"
"5955","idea"
"5956","fenomeno"
"5957","seguir"
"5958","presente"
"5959","adelante"
"5960","fbcf"
"5961","pib"
"5962","nominal"
"5963","llegara"
"5964","respectivamente"
"5965","ajuste"
"5966","proyeccion"
"5967","exportaciones"
"5968","responde"
"5969","baja"
"5970","produccion"
"5971","construida"
"5972","utilizando"
"5973","interes"
"5974","contratos"
"5975","swap"
"5976","cobre"
"5977","elemento"
"5978","devolvera"
"5979","contrarrestan"
"5980","banco"
"5981","sorpresas"
"5982","positivas"
"5983","exportaciones"
"5984","industriales"
"5985","agricolas"
"5986","cuenta"
"5987","corriente"
"5988","preve"
"5989","similar"
"5990","proyectado"
"5991","pib"
"5992","respectivamente"
"5993","precios"
"5994","tendencia"
"5995","cuenta"
"5996","corriente"
"5997","promediara"
"5998","pib"
"5999","bienio"
"6000","inflacion"
"6001","evolucionado"
"6002","esperado"
"6003","mantenido"
"6004","menciono"
"6005","escenario"
"6006","preve"
"6007","proximos"
"6008","escenarios"
"6009","crecimiento"
"6010","pib"
"6011","trimestral"
"6012","variacion"
"6013","aproximara"
"6014","piso"
"6015","rango"
"6016","tolerancia"
"6017","luego"
"6018","retornara"
"6019","gradualmente"
"6020","ubicara"
"6021","posteriormente"
"6022","fluctuara"
"6023","horizonte"
"6024","proyeccion"
"6025","ocasion"
"6026","mediados"
"6027","inflacion"
"6028","ipcsae"
"6029","seguira"
"6030","descendiendo"
"6031","inmediato"
"6032","llegando"
"6033","niveles"
"6034","luego"
"6035","volver"
"6036","paulatinamente"
"6037","fundamental"
"6038","trayectoria"
"6039","hecho"
"6040","inflacion"
"6041","bienes"
"6042","relacionada"
"6043","comportamiento"
"6044","cambio"
"6045","dejara"
"6046","presionar"
"6047","baja"
"6048","hecho"
"6049","escenario"
"6050","preve"
"6051","cambio"
"6052","permanecera"
"6053","similares"
"6054","actuales"
"6055","considerados"
"6056","acordes"
"6057","fundamentos"
"6058","contexto"
"6059","escenario"
"6060","macroeconomico"
"6061","evoluciono"
"6062","muestra"
"6063","intervalo"
"6064","confianza"
"6065","proyeccion"
"6066","horizonte"
"6067","respectivo"
"6068","color"
"6069","incluyen"
"6070","intervalos"
"6071","anticipado"
"6072","consejo"
"6073","concreto"
"6074","aumento"
"6075","impulso"
"6076","monetario"
"6077","confianza"
"6078","escenario"
"6079","anunciado"
"6080","entonces"
"6081","menciono"
"6082","adelante"
"6083","escenario"
"6084","intervalos"
"6085","confianza"
"6086","resumen"
"6087","evaluacion"
"6088","riesgo"
"6089","politica"
"6090","monetaria"
"6091","mantendra"
"6092","expansiva"
"6093","largo"
"6094","horizonte"
"6095","crecimiento"
"6096","realiza"
"6097","consejo"
"6098","escenario"
"6099","proyeccion"
"6100","utiliza"
"6101","supuesto"
"6102","trabajo"
"6103","tpm"
"6104","seguira"
"6105","proyeccion"
"6106","supuesto"
"6107","trabajo"
"6108","trayectoria"
"6109","coherente"
"6110","trayectoria"
"6111","coherente"
"6112","distintas"
"6113","medidas"
"6114","distintas"
"6115","medidas"
"6116","expectativas"
"6117","expectativas"
"6118","banco"
"6119","medida"
"6120","ajusta"
"6121","exportaciones"
"6122","mineras"
"6123","importaciones"
"6124","combustibles"
"6125","considerando"
"6126","desviaciones"
"6127","precio"
"6128","cobre"
"6129","petroleo"
"6130","respecto"
"6131","largo"
"6132","rentas"
"6133","transferencias"
"6134","asociadas"
"6135","exportaciones"
"6136","cobre"
"6137","resto"
"6138","exportaciones"
"6139","importaciones"
"6140","valora"
"6141","utilizando"
"6142","precios"
"6143","corrientes"
"6144","corrige"
"6145","posibles"
"6146","cambios"
"6147","cantidades"
"6148","exportadas"
"6149","importadas"
"6150","movimientos"
"6151","precios"
"6152","cobre"
"6153","petroleo"
"6154","calculo"
"6155","precio"
"6156","cobre"
"6157","largo"
"6158","libra"
"6159","petroleo"
"6160","barril"
"6161","recuadros"
"6162","ipom"
"6163","banco"
"6164","escenarios"
"6165","riesgo"
"6166","proyeccion"
"6167","inflacion"
"6168","ipc"
"6169","variacion"
"6170","siempre"
"6171","implementacion"
"6172","politica"
"6173","monetaria"
"6174","eventuales"
"6175","ajustes"
"6176","tpm"
"6177","contingentes"
"6178","efectos"
"6179","nueva"
"6180","dinamica"
"6181","proyectada"
"6182","inflacion"
"6183","consejo"
"6184","estima"
"6185","balance"
"6186","riesgo"
"6187","inflacion"
"6188","actividad"
"6189","equilibrado"
"6190","escenario"
"6191","externo"
"6192","principales"
"6193","fuentes"
"6194","incertidumbre"
"6195","siguen"
"6196","ligadas"
"6197","factores"
