"","x"
"8704","teorica"
"8705","costos"
"8706","precios"
"8707","brecha"
"8708","pib"
"8709","desocupacion"
"8710","hombres"
"8711","inflacion"
"8712","corto"
"8713","estima"
"8714","transcurso"
"8715","cuatrimestre"
"8716","inflacion"
"8717","ubicara"
"8718","centro"
"8719","rango"
"8720","meta"
"8721","incremento"
"8722","reciente"
"8723","precio"
"8724","petroleo"
"8725","efecto"
"8726","apreciable"
"8727","precio"
"8728","interno"
"8729","combustibles"
"8730","junto"
"8731","depreciacion"
"8732","reciente"
"8733","peso"
"8734","detras"
"8735","proyeccion"
"8736","tarifas"
"8737","servicios"
"8738","publicos"
"8739","espera"
"8740","reflejen"
"8741","escenario"
"8742","descartandose"
"8743","aumento"
"8744","locomocion"
"8745","colectiva"
"8746","curso"
"8747","contraposicion"
"8748","continuacion"
"8749","proceso"
"8750","normalizacion"
"8751","precio"
"8752","productos"
"8753","perecibles"
"8754","junto"
"8755","pib"
"8756","tendencia"
"8757","calculado"
"8758","acuerdo"
"8759","filtro"
"8760","hodrickprescott"
"8761","desestacionalizadas"
"8762","habitual"
"8763","patron"
"8764","estacional"
"8765","aportaran"
"8766","menor"
"8767","inflacion"
"8768","inflacion"
"8769","subyacente"
"8770","proyecta"
"8771","niveles"
"8772","similares"
"8773","fuentes"
"8774","banco"
"8775","instituto"
"8776","nacional"
"8777","actuales"
"8778","proximos"
"8779","cuatro"
"8780","alrededor"
"8781","costos"
"8782","precios"
"8783","expectativas"
"8784","privadas"
"8785","medidas"
"8786","margenes"
"8787","movil"
"8788","ipcipm"
"8789","durables"
"8790","perspectivas"
"8791","inflacion"
"8792","distintos"
"8793","plazos"
"8794","senalan"
"8795","inflacion"
"8796","ecuacion"
"8797","precios"
"8798","comercio"
"8799","mantendra"
"8800","efecto"
"8801","encuesta"
"8802","realizada"
"8803","mesas"
"8804","dinero"
"8805","instituciones"
"8806","financieras"
"8807","indica"
"8808","inflacion"
"8809","esperada"
"8810","vez"
"8811","expectativas"
"8812","deducidas"
"8813","diferencial"
"8814","interes"
"8815","operaciones"
"8816","nominales"
"8817","reajustables"
"8818","cinco"
"8819","expectativas"
"8820","suma"
"8821","resultado"
"8822","encuesta"
"8823","expectativas"
"8824","banco"
"8825","realiza"
"8826","analistas"
"8827","privados"
"8828","cuya"
"8829","indica"
"8830","inflacion"
"8831","niveles"
"8832","mantenido"
"8833","permanentemente"
"8834","margenes"
"8835","calculados"
"8836","ecuacion"
"8837","precios"
"8838","ipcx"
"8839","costos"
"8840","laborales"
"8841","unitarios"
"8842","salarios"
"8843","servicios"
"8844","ivum"
"8845","elementos"
"8846","confluyen"
"8847","panorama"
"8848","presiones"
"8849","inflacionarias"
"8850","margen"
"8851","operacional"
"8852","fecu"
"8853","comercio"
"8854","minorista"
"8855","supermercados"
"8856","acotadas"
"8857","incluso"
"8858","inferiores"
"8859","mantencion"
"8860","banco"
"8861","brechas"
"8862","reducido"
"8863","traspaso"
"8864","depreciacion"
"8865","peso"
"8866","inflacion"
"8867","configura"
"8868","escenario"
"8869","corto"
"8870","inflacion"
"8871","subyacente"
"8872","situan"
"8873","mitad"
"8874","inferior"
"8875","rango"
"8876","meta"
"8877","premio"
"8878","pagado"
"8879","papeles"
"8880","nominales"
"8881","reajustables"
"8882","cinco"
"8883","premio"
"8884","bcpbcu"
"8885","premio"
"8886","bcp"
"8887","cap"
"8888","banco"
"8889","politica"
"8890","monetaria"
"8891","evolucion"
"8892","precios"
"8893","externos"
"8894","bienes"
"8895","importados"
"8896","economia"
"8897","enfrentado"
"8898","varios"
"8899","escenario"
"8900","disminucion"
"8901","precios"
"8902","externos"
"8903","importaciones"
"8904","bienes"
"8905","consumo"
"8906","inflacion"
"8907","esperada"
"8908","acotando"
"8909","presiones"
"8910","inflacionarias"
"8911","importadas"
"8912","desentranar"
"8913","factores"
"8914","tras"
"8915","proceso"
"8916","relevante"
"8917","cuanto"
"8918","permite"
"8919","evaluar"
"8920","persistencia"
"8921","disminuciones"
"8922","futuro"
"8923","apoyando"
"8924","formulacion"
"8925","proyecciones"
"8926","inflacion"
"8927","principio"
"8928","posible"
"8929","identificar"
"8930","tres"
"8931","factores"
"8932","explicarian"
"8933","caida"
"8934","precios"
"8935","externos"
"8936","relevantes"
"8937","sustitucion"
"8938","proveedores"
"8939","mercados"
"8940","origen"
"8941","competitivos"
"8942","menor"
"8943","precio"
"8944","bienes"
"8945","consumo"
"8946","importados"
"8947","mercado"
"8948","origen"
"8949","ejemplo"
"8950","mejoras"
"8951","tecnologicas"
"8952","aumento"
"8953","bilateral"
"8954","moneda"
"8955","nacional"
"8956","desgravacion"
"8957","arancelaria"
"8958","adoptada"
"8959","recientes"
"8960","entrega"
"8961","evidencia"
"8962","acerca"
"8963","relevancia"
"8964","factores"
"8965","usando"
"8966","indices"
"8967","precios"
"8968","externos"
"8969","primeros"
"8970","intentando"
"8971","hacer"
"8972","alguna"
"8973","inferencia"
"8974","arancel"
"8975","ponderado"
"8976","encuesta"
"8977","expectativas"
"8978","banco"
"8979","notable"
"8980","cambio"
"8981","composicion"
"8982","canasta"
"8983","importadora"
"8984","bienes"
"8985","consumo"
"8986","fecha"
"8987","aprecia"
"8988","fuerte"
"8989","incremento"
"8990","participacion"
"8991","frente"
"8992","caida"
"8993","mercados"
"8994","particular"
"8995","mexico"
"8996","argentina"
"8997","incremento"
"8998","relevante"
"8999","composicion"
"9000","importaciones"
"9001","consumo"
"9002","corea"
"9003","mostrado"
"9004","caida"
"9005","origen"
"9006","seleccion"
"9007","debe"
"9008","notar"
"9009","medida"
"9010","precios"
"9011","relevantes"
"9012","disminuido"
"9013","relativamente"
"9014","aumentado"
"9015","participacion"
"9016","entonces"
"9017","cambio"
"9018","composicion"
"9019","origen"
"9020","importaciones"
"9021","consumo"
"9022","medido"
"9023","volumenes"
"9024","relacion"
"9025","punto"
"9026","efectivamente"
"9027","aprecia"
"9028","existe"
"9029","relacion"
"9030","negativa"
"9031","depreciacion"
"9032","bilateral"
"9033","peso"
"9034","respecto"
"9035","determinada"
"9036","moneda"
"9037","aumento"
"9038","importancia"
"9039","envios"
"9040","pais"
"9041","importaciones"
"9042","totales"
"9043","ahora"
"9044","bien"
"9045","mayoria"
"9046","casos"
"9047","cambio"
"9048","bilateral"
"9049","peso"
"9050","chileno"
"9051","depreciaciones"
"9052","cambiarias"
"9053","magnitud"
"9054","considerable"
"9055","mercados"
"9056","origen"
"9057","inferencia"
"9058","observarse"
"9059","aprecia"
"9060","general"
"9061","moderada"
"9062","depreciacion"
"9063","peso"
"9064","acumulado"
"9065","consistente"
"9066","disminucion"
"9067","relativa"
"9068","precios"
"9069","importacion"
"9070","respecto"
"9071","inflacion"
"9072","interna"
"9073","observacion"
"9074","especialmente"
"9075","notoria"
"9076","banco"
"9077","relevantes"
"9078","asia"
"9079","corea"
"9080","excepciones"
"9081","argentina"
"9082","ivum"
"9083","bienes"
"9084","consumo"
"9085","variacion"
"9086","evidencia"
"9087","indica"
"9088","ejemplo"
"9089","depreciaciones"
"9090","peso"
"9091","argentino"
"9092","brasileno"
"9093","generado"
"9094","presiones"
"9095","desinflacionarias"
"9096","relevantes"
"9097","economia"
"9098","tiempo"
"9099","hecho"
"9100","magnitud"
"9101","disminucion"
"9102","conjunta"
"9103","ipc"
"9104","depreciacion"
"9105","nominal"
"9106","superan"
"9107","ampliamente"
"9108","variacion"
"9109","efectiva"
"9110","precio"
"9111","importaciones"
"9112","bienes"
"9113","consumo"
"9114","ello"
"9115","resto"
"9116","mercados"
"9117","origen"
"9118","muestra"
"9119","estimado"
"9120","banco"
"9121","costos"
"9122","precios"
"9123","cambio"
"9124","bilateral"
"9125","variacion"
"9126","precios"
"9127","cambio"
"9128","seleccion"
"9129","participacion"
"9130","importaciones"
"9131","consumo"
"9132","seleccion"
"9133","variacion"
"9134","porcentual"
"9135","cambio"
"9136","bilateral"
"9137","participacion"
"9138","acumulado"
"9139","importaciones"
"9140","banco"
"9141","alemania"
"9142","argentina"
"9143","canada"
"9144","corea"
"9145","espana"
"9146","francia"
"9147","italia"
"9148","finalmente"
"9149","relacion"
"9150","proceso"
"9151","desgravacion"
"9152","arancelaria"
"9153","acuerdo"
"9154","mexico"
"9155","peru"
"9156","arancel"
"9157","importacion"
"9158","ponderado"
"9159","elaborado"
"9160","camara"
"9161","comercio"
"9162","santiago"
"9163","arancel"
"9164","relevante"
"9165","economia"
"9166","caido"
"9167","banco"
"9168","sugiere"
"9169","efecto"
"9170","magnitud"
"9171","similar"
"9172","precios"
"9173","externos"
"9174","proximos"
"9175","gracias"
"9176","empresas"
"9177","tratados"
"9178","libre"
"9179","comercio"
"9180","europa"
"9181","estimar"
"9182","incidencia"
"9183","alrededor"
"9184","punto"
"9185","porcentual"
"9186","menores"
"9187","precios"
"9188","externos"
"9189","cambio"
"9190","bilateral"
"9191","variacion"
"9192","relativa"
"9193","precios"
"9194","importaciones"
"9195","moneda"
"9196","origen"
"9197","seleccion"
"9198","variacion"
"9199","porcentual"
"9200","cambio"
"9201","bilateral"
"9202","variacion"
"9203","relativa"
"9204","precios"
"9205","importaciones"
"9206","alemania"
"9207","argentina"
"9208","canada"
"9209","corea"
"9210","espana"
"9211","francia"
"9212","italia"
"9213","mexico"
"9214","peru"
"9215","banco"
"9216","politica"
"9217","monetaria"
"9218","r"
"9219","pa"
"9220","r"
"9221","l"
"9222","f"
"9223","l"
"9224","f"
"9225","u"
"9226","t"
"9227","u"
"9228","r"
"9229","seccion"
"9230","presenta"
"9231","evaluacion"
"9232","consejo"
"9233","perspectivas"
"9234","economia"
"9235","proximos"
"9236","analizada"
"9237","reunion"
"9238","politica"
"9239","monetaria"
"9240","entregan"
"9241","proyecciones"
"9242","acerca"
"9243","trayectoria"
"9244","probable"
"9245","inflacion"
"9246","crecimiento"
"9247","economico"
"9248","examinan"
"9249","riesgo"
"9250","importantes"
"9251","proyecciones"
"9252","usan"
"9253","supuesto"
"9254","metodologico"
"9255","tasa"
"9256","politica"
"9257","monetaria"
"9258","mantiene"
"9259","proximos"
"9260","ocho"
"9261","trimestres"
"9262","supuesto"
"9263","proyecciones"
"9264","condicionales"
"9265","conjunto"
"9266","eventos"
"9267","conforman"
"9268","escenario"
"9269","probable"
"9270","nueva"
"9271","ira"
"9272","modificando"
"9273","escenario"
"9274","proyecciones"
"9275","asociadas"
"9276","perspectivas"
"9277","presentan"
"9278","forma"
"9279","intervalos"
"9280","confianza"
"9281","fin"
"9282","reflejar"
"9283","riesgo"
"9284","enfrentara"
"9285","politica"
"9286","monetaria"
"9287","futuro"
"9288","escenario"
"9289","supuestos"
"9290","principales"
"9291","escenario"
"9292","internacional"
"9293","economia"
"9294","mantenido"
"9295","ritmo"
"9296","crecimiento"
"9297","previsto"
"9298","hace"
"9299","luego"
"9300","crecer"
"9301","moderadamente"
"9302","perspectivas"
"9303","economia"
"9304","sugieren"
"9305","crecimiento"
"9306","similar"
"9307","contexto"
"9308","actividad"
"9309","industrial"
"9310","recupera"
"9311","mercado"
"9312","laboral"
"9313","muestra"
"9314","deterioros"
"9315","adicionales"
"9316","creacion"
"9317","empleo"
"9318","espera"
"9319","retorno"
"9320","crecimiento"
"9321","cercanas"
"9322","potencial"
"9323","continuado"
"9324","creciendo"
"9325","signos"
"9326","debilidad"
"9327","demanda"
"9328","interna"
"9329","particular"
"9330","alemania"
"9331","francia"
"9332","persistencia"
"9333","alto"
"9334","desempleo"
"9335","junto"
"9336","expectativas"
"9337","deprimidas"
"9338","respecto"
"9339","clima"
"9340","negocios"
"9341","recuperacion"
"9342","pasado"
"9343","rapidamente"
"9344","perdido"
"9345","fuerza"
"9346","debilidad"
"9347","consumo"
"9348","inversion"
"9349","resto"
"9350","asia"
"9351","crecimiento"
"9352","economico"
"9353","continua"
"9354","sustentado"
"9355","dinamismo"
"9356","demanda"
"9357","interna"
"9358","compensa"
"9359","desaceleracion"
"9360","exportaciones"
"9361","finalmente"
"9362","espera"
"9363","nuevo"
"9364","deterioro"
"9365","particular"
"9366","argentina"
"9367","eleva"
"9368","marginalmente"
"9369","proyecciones"
"9370","crecimiento"
"9371","relacion"
"9372","atras"
"9373","pesar"
"9374","incertidumbre"
"9375","politica"
"9376","despejado"
"9377","persisten"
"9378","desafios"
"9379","importantes"
"9380","respecto"
"9381","compleja"
"9382","situacion"
"9383","fiscal"
"9384","antecedentes"
"9385","crecimiento"
"9386","economico"
"9387","principales"
"9388","socios"
"9389","comerciales"
"9390","alcanzo"
"9391","espera"
"9392","crecimiento"
"9393","menos"
"9394","punto"
"9395","debajo"
"9396","tasa"
"9397","crecimiento"
"9398","potencial"
"9399","marginalmente"
"9400","debajo"
"9401","anticipado"
"9402","espera"
"9403","crecimiento"
"9404","muestre"
"9405","tendencia"
"9406","panorama"
"9407","crecimiento"
"9408","aprecia"
"9409","cambio"
"9410","relevante"
"9411","perspectivas"
"9412","precio"
"9413","cobre"
"9414","libra"
"9415","esperandose"
"9416","recupere"
"9417","proximo"
"9418","precios"
"9419","productos"
"9420","exportacion"
"9421","celulosa"
"9422","harina"
"9423","pescado"
"9424","trayectoria"
"9425","mixta"
"9426","precio"
"9427","petroleo"
"9428","sufrio"
"9429","semanas"
"9430","recientes"
"9431","importante"
"9432","incremento"
"9433","superando"
"9434","incluso"
"9435","barril"
"9436","brent"
"9437","posibilidad"
"9438","vez"
"9439","cierta"
"9440","conflicto"
"9441","belico"
"9442","medio"
"9443","oriente"
"9444","huelga"
"9445","petrolera"
"9446","venezuela"
"9447","espera"
"9448","ambas"
"9449","circunstancias"
"9450","transitorias"
"9451","apoyara"
"9452","politica"
"9453","monetaria"
"9454","trayectoria"
"9455","descendente"
"9456","precio"
"9457","crudo"
"9458","promediar"
"9459","barril"
"9460","proximo"
"9461","terminos"
"9462","intercambio"
"9463","antecedentes"
"9464","luego"
"9465","caer"
"9466","proximo"
"9467","incremento"
"9468","gradual"
"9469","crecimiento"
"9470","socios"
"9471","comerciales"
"9472","proyecta"
"9473","junto"
"9474","terminos"
"9475","intercambio"
"9476","luego"
"9477","reducciones"
"9478","interes"
"9479","principales"
"9480","economias"
"9481","medida"
"9482","afiance"
"9483","escenario"
"9484","crecimiento"
"9485","descarta"
"9486","posibilidad"
"9487","aumentos"
"9488","tasa"
"9489","fondos"
"9490","federales"
"9491","curso"
"9492","mercado"
"9493","espera"
"9494","banco"
"9495","europeo"
"9496","aplique"
"9497","nueva"
"9498","reduccion"
"9499","proximos"
"9500","todas"
"9501","formas"
"9502","panorama"
"9503","inflacionario"
"9504","externo"
"9505","ve"
"9506","estable"
"9507","junto"
"9508","depreciacion"
"9509","dolar"
"9510","lleva"
"9511","economia"
"9512","enfrente"
"9513","inflacion"
"9514","externa"
"9515","positiva"
"9516","luego"
"9517","importantes"
"9518","caidas"
"9519","precios"
"9520","importaciones"
"9521","particular"
"9522","bienes"
"9523","consumo"
"9524","preve"
"9525","cambio"
"9526","fundamental"
"9527","condiciones"
"9528","interes"
"9529","corto"
"9530","principales"
"9531","economias"
"9532","volatilidad"
"9533","mercados"
"9534","financieros"
"9535","internacionales"
"9536","atenuado"
"9537","reflejo"
"9538","disminucion"
"9539","percepciones"
"9540","riesgo"
"9541","caracterizaron"
"9542","inversionistas"
"9543","gran"
"9544","pesar"
"9545","persistencia"
"9546","riesgo"
"9547","geopoliticos"
"9548","dado"
"9549","bolsa"
"9550","apreciacion"
"9551","moneda"
"9552","descensos"
"9553","spread"
"9554","soberano"
"9555","gracias"
"9556","menores"
"9557","incertidumbres"
"9558","politicas"
"9559","incremento"
"9560","tasa"
"9561","interes"
"9562","tres"
"9563","spread"
"9564","soberano"
"9565","mantiene"
"9566","elevado"
"9567","reflejando"
"9568","riesgo"
"9569","latente"
"9570","asociado"
"9571","manejo"
"9572","abultada"
"9573","deuda"
"9574","publica"
"9575","economia"
"9576","spread"
"9577","bonos"
"9578","soberanos"
"9579","chilenos"
"9580","mostro"
"9581","gran"
"9582","volatilidad"
"9583","reflejando"
"9584","movimientos"
"9585","mercados"
"9586","financieros"
"9587","particular"
"9588","asociados"
"9589","acontecimientos"
"9590","ocurridos"
"9591","region"
"9592","tranquilidad"
"9593","despues"
"9594","elecciones"
"9595","termino"
"9596","negociaciones"
"9597","tlc"
"9598","apoyado"
"9599","reduccion"
"9600","importante"
"9601","spreads"
"9602","chilenos"
"9603","escenario"
"9604","probable"
"9605","proximos"
"9606","trimestres"
"9607","flujos"
"9608","capitales"
"9609","sigan"
"9610","reducidos"
"9611","pesar"
"9612","estabilidad"
"9613","mercados"
"9614","financieros"
"9615","internacionales"
"9616","espera"
"9617","recuperacion"
"9618","sustancial"
"9619","panorama"
"9620","flujos"
"9621","capitales"
"9622","interes"
"9623","cambio"
"9624","escenario"
"9625","supone"
"9626","tasa"
"9627","politica"
"9628","monetaria"
"9629","mantiene"
"9630","estable"
"9631","proximos"
"9632","veinticuatro"
"9633","proyeccion"
"9634","sino"
"9635","supuesto"
"9636","metodologico"
"9637","permite"
"9638","evaluar"
"9639","coherencia"
"9640","actual"
"9641","politica"
"9642","monetaria"
"9643","meta"
"9644","inflacion"
"9645","mediano"
"9646","orienta"
"9647","escenarios"
"9648","inflacion"
"9649","futura"
"9650","pesar"
"9651","turbulencias"
"9652","mercados"
"9653","financieros"
"9654","continuaron"
"9655","funcionando"
"9656","normalidad"
"9657","permitiendo"
"9658","mantener"
"9659","sesgo"
"9660","expansivo"
"9661","actual"
"9662","politica"
"9663","monetaria"
"9664","ajustes"
"9665","ordenados"
"9666","principales"
"9667","variables"
"9668","interes"
"9669","largo"
"9670","continuan"
"9671","cercanos"
"9672","minimos"
"9673","historicos"
"9674","mercado"
"9675","credito"
"9676","reflejo"
"9677","crecientemente"
"9678","reducciones"
"9679","tpm"
"9680","pasado"
"9681","cambio"
"9682","variable"
"9683","reflejado"
"9684","vaivenes"
"9685","mercados"
"9686","externos"
"9687","anuncio"
"9688","intervencion"
"9689","cambiaria"
"9690","banco"
"9691","ayudo"
"9692","acotar"
"9693","riesgo"
"9694","escenarios"
"9695","extremos"
"9696","cambio"
"9697","favorecer"
"9698","mejor"
"9699","funcionamiento"
"9700","mercado"
"9701","dado"
"9702","contexto"
"9703","sistema"
"9704","financiero"
"9705","solido"
"9706","demuestran"
"9707","distintos"
"9708","indicadores"
"9709","solvencia"
"9710","riesgo"
"9711","rentabilidad"
"9712","sector"
"9713","escenario"
"9714","supone"
"9715","asunto"
"9716","metodologico"
"9717","tasa"
"9718","politica"
"9719","monetaria"
"9720","mantiene"
"9721","estable"
"9722","proximos"
"9723","veinticuatro"
"9724","respecto"
"9725","cambio"
"9726","indudable"
"9727","dificultad"
"9728","predecir"
"9729","movimientos"
"9730","corto"
"9731","u"
"9732","direccion"
"9733","esquema"
"9734","flotacion"
"9735","rige"
"9736","supuesto"
"9737","trabajo"
"9738","postula"
"9739","peso"
"9740","experimentara"
"9741","leve"
"9742","apreciacion"
"9743","horizonte"
"9744","proyeccion"
"9745","respecto"
"9746","niveles"
"9747","alcanzados"
"9748","ultimas"
"9749","cuatro"
"9750","semanas"
"9751","trayectoria"
"9752","consistente"
"9753","diferenciales"
"9754","internoexterno"
"9755","interes"
"9756","mediano"
"9757","largo"
"9758","observan"
"9759","actualidad"
"9760","politica"
"9761","fiscal"
"9762","proyecciones"
"9763","incorpora"
"9764","efecto"
"9765","anticiclico"
"9766","implicito"
"9767","regla"
"9768","fiscal"
"9769","superavit"
"9770","estructural"
"9771","refleja"
"9772","contenida"
"9773","presupuesto"
"9774","aprobado"
"9775","concretamente"
"9776","estima"
"9777","balance"
"9778","fiscal"
"9779","presento"
"9780","deficit"
"9781","contable"
"9782","pib"
"9783","alcanzara"
"9784","deficit"
"9785","contable"
"9786","ambas"
"9787","cifras"
"9788","coherentes"
"9789","superavit"
"9790","estructural"
"9791","pib"
"9792","crecimiento"
"9793","economico"
"9794","menor"
"9795","dinamismo"
"9796","exportaciones"
"9797","compensado"
"9798","firmeza"
"9799","componentes"
"9800","relevantes"
"9801","gasto"
"9802","interno"
"9803","curso"
"9804","cuarto"
"9805","particular"
"9806","compras"
"9807","bienes"
"9808","durables"
"9809","mostraron"
"9810","repunte"
"9811","relevante"
"9812","indicadores"
"9813","consumo"
"9814","habitual"
"9815","mantuvieron"
"9816","crecimiento"
"9817","moderado"
"9818","sostenido"
"9819","expectativas"
"9820","consumidores"
"9821","tendido"
"9822","recuperarse"
"9823","mejores"
"9824","condiciones"
"9825","mercado"
"9826","credito"
"9827","consumo"
"9828","hipotecarios"
"9829","incipiente"
"9830","creacion"
"9831","empleo"
"9832","privado"
"9833","contrario"
"9834","acumulacion"
"9835","existencias"
"9836","detuvo"
"9837","recuperacion"
"9838","experimento"
"9839","aprecian"
"9840","cambios"
"9841","relevantes"
"9842","trayectoria"
"9843","formacion"
"9844","bruta"
"9845","capital"
"9846","expectativas"
"9847","crecimiento"
"9848","privadas"
"9849","niveles"
"9850","actuales"
"9851","rentabilidad"
"9852","negocios"
"9853","lado"
"9854","sector"
"9855","externo"
"9856","verifico"
"9857","menor"
"9858","crecimiento"
"9859","exportaciones"
"9860","bienes"
"9861","servicios"
"9862","producto"
"9863","recortes"
"9864","politica"
"9865","monetaria"
"9866","adicionales"
"9867","produccion"
"9868","principales"
"9869","empresas"
"9870","mineras"
"9871","incidencia"
"9872","compleja"
"9873","situacion"
"9874","regional"
"9875","aprecia"
"9876","especialmente"
"9877","menor"
"9878","dinamismo"
"9879","exportaciones"
"9880","tradicionales"
"9881","menores"
"9882","exportaciones"
"9883","servicios"
"9884","asociadas"
"9885","menguados"
"9886","flujos"
"9887","turisticos"
"9888","reduccion"
"9889","planes"
"9890","produccion"
"9891","sector"
"9892","minero"
"9893","incidio"
"9894","cifras"
"9895","crecimiento"
"9896","actividad"
"9897","menores"
"9898","previstas"
"9899","afectan"
"9900","menor"
"9901","medida"
"9902","perspectivas"
"9903","crecimiento"
"9904","mantiene"
"9905","terminos"
"9906","gruesos"
"9907","diagnostico"
"9908","crecimiento"
"9909","previsto"
"9910","hace"
"9911","alguna"
"9912","moderacion"
"9913","apoya"
"9914","principales"
"9915","factores"
"9916","lado"
"9917","paulatino"
"9918","mejoramiento"
"9919","condiciones"
"9920","internacionales"
"9921","incluyendo"
"9922","mejores"
"9923","terminos"
"9924","intercambio"
"9925","permitira"
"9926","apoyar"
"9927","incremento"
"9928","ingreso"
"9929","nacional"
"9930","aempresasndo"
"9931","trayectoria"
"9932","actual"
"9933","consumo"
"9934","sesgo"
"9935","expansivo"
"9936","politica"
"9937","monetaria"
"9938","solo"
"9939","recientemente"
"9940","transmitido"
"9941","plenamente"
"9942","conjunto"
"9943","interes"
"9944","mercado"
"9945","continuara"
"9946","permitiendo"
"9947","condiciones"
"9948","favorables"
"9949","credito"
"9950","particular"
"9951","mercado"
"9952","inmobiliario"
"9953","consumo"
"9954","antecedentes"
"9955","estima"
"9956","panorama"
"9957","actividad"
"9958","corto"
"9959","dependera"
"9960","cambios"
"9961","sectores"
"9962","oferta"
"9963","ligados"
"9964","explotacion"
"9965","recursos"
"9966","naturales"
"9967","previendose"
"9968","escenario"
"9969","crecimiento"
"9970","ubicara"
"9971","espera"
"9972","crecimiento"
"9973","actividad"
"9974","ubique"
"9975","crecimiento"
"9976","potencial"
"9977","economia"
"9978","esperar"
"9979","incertidumbre"
"9980","asociada"
"9981","proyeccion"
"9982","bastante"
"9983","correspondiente"
"9984","gasto"
"9985","expansion"
"9986","crecimiento"
"9987","pib"
"9988","bienio"
"9989","apoyado"
"9990","mejoramiento"
"9991","ingreso"
"9992","nacional"
"9993","deficit"
"9994","escenarios"
"9995","crecimiento"
"9996","pib"
"9997","trimestral"
"9998","cuenta"
"9999","corriente"
"10000","balanza"
"10001","pagos"
"10002","mantendra"
"10003","variacion"
"10004","porcentual"
"10005","respecto"
"10006","pib"
"10007","cifras"
"10008","crecimiento"
"10009","esperado"
"10010","levemente"
"10011","inferiores"
"10012","correccion"
"10013","producido"
"10014","expectativas"
"10015","crecimiento"
"10016","analistas"
"10017","privados"
"10018","particular"
"10019","acuerdo"
"10020","ultima"
"10021","encuesta"
"10022","expectativas"
"10023","banco"
"10024","crecimiento"
"10025","esperado"
"10026","reducido"
"10027","decimas"
"10028","pasando"
"10029","respectivamente"
"10030","mismos"
"10031","proyeccion"
"10032","crecimiento"
"10033","reportada"
"10034","consensus"
"10035","forecasts"
"10036","cifra"
"10037","compara"
"10038","ultima"
"10039","edicion"
"10040","disponible"
"10041","muestra"
"10042","intervalo"
"10043","confianza"
"10044","proyeccion"
"10045","horizonte"
"10046","respectivo"
"10047","color"
"10048","crecimiento"
"10049","tendencia"
"10050","brecha"
"10051","capacidad"
"10052","incluyen"
"10053","intervalos"
"10054","confianza"
"10055","intervalos"
"10056","confianza"
"10057","resumen"
"10058","evaluacion"
"10059","riesgo"
"10060","crecimiento"
"10061","economico"
"10062","futuro"
"10063","realiza"
"10064","banco"
"10065","bajo"
"10066","supuesto"
"10067","tasa"
"10068","politica"
"10069","monetaria"
"10070","mantiene"
"10071","proximos"
"10072","principio"
"10073","evolucion"
"10074","brecha"
"10075","capacidad"
"10076","ritmo"
"10077","banco"
"10078","efectivo"
"10079","crecimiento"
"10080","economico"
"10081","juega"
"10082","papel"
"10083","determinante"
"10084","presiones"
"10085","inflacionarias"
"10086","futuras"
"10087","sentido"
"10088","espera"
"10089","escenario"
"10090","crecimiento"
"10091","descrito"
"10092","curso"
"10093","brecha"
"10094","capacidad"
"10095","reduccion"
"10096","parcial"
"10097","equivalente"
"10098","aproximadamente"
"10099","pib"
"10100","serie"
"10101","condiciones"
"10102","incluyendo"
"10103","externas"
"10104","apuntan"
"10105","escenarios"
"10106","inflacion"
"10107","futura"
"10108","crecimiento"
"10109","potencial"
"10110","economia"
"10111","ubicara"
"10112","bienio"
"10113","observa"
"10114","disminucion"
"10115","bastante"
"10116","persistente"
"10117","rentabilidad"
"10118","privada"
"10119","recientemente"
"10120","muestra"
"10121","alguna"
"10122","recuperacion"
"10123","inversion"
"10124","observadas"
"10125","tiempo"
"10126","reflejan"
"10127","ritmo"
"10128","crecimiento"
"10129","potencial"
"10130","lado"
"10131","tasa"
"10132","participacion"
"10133","laboral"
"10134","comenzado"
"10135","revertir"
"10136","fuerte"
"10137","caida"
"10138","mostraba"
"10139","implica"
"10140","cambios"
"10141","capacidad"
"10142","productiva"
"10143","fenomeno"
"10144","asocia"
"10145","basicamente"
"10146","menor"
"10147","desaliento"
"10148","personas"
"10149","gracias"
"10150","mejores"
"10151","condiciones"
"10152","recientes"
"10153","mercado"
"10154","laboral"
"10155","crecimiento"
"10156","oferta"
"10157","restriccion"
"10158","inmediata"
"10159","crecimiento"
"10160","demanda"
"10161","control"
"10162","inflacion"
"10163","contrario"
"10164","evolucion"
"10165","esperada"
"10166","holguras"
"10167","capacidad"
"10168","instalada"
"10169","proyeccion"
"10170","inflacion"
"10171","ipc"
"10172","acotan"
"10173","normalizacion"
"10174","margenes"
"10175","situacion"
"10176","variacion"
"10177","porcentual"
"10178","respecto"
"10179","variara"
"10180","solo"
"10181","parcialmente"
"10182","comportamiento"
"10183","precios"
"10184","corto"
"10185","terminos"
"10186","globales"
"10187","inflacion"
"10188","mostrado"
"10189","trayectoria"
"10190","similar"
"10191","prevista"
"10192","apreciar"
"10193","efecto"
"10194","vaivenes"
"10195","precio"
"10196","petroleo"
"10197","cambio"
"10198","precios"
"10199","productos"
"10200","perecibles"
"10201","materializacion"
"10202","incrementos"
"10203","esperados"
"10204","tarifas"
"10205","locomocion"
"10206","colectiva"
"10207","inflacion"
"10208","medida"
"10209","ipc"
"10210","alcanzo"
"10211","medida"
"10212","ipcx"
"10213","solo"
"10214","llego"
"10215","primeros"
"10216","anticipa"
