"","x"
"4686","mensuales"
"4687","luego"
"4688","subclases"
"4689","ipc"
"4690","centrandose"
"4691","categorias"
"4692","bienes"
"4693","agregadas"
"4694","distintas"
"4695","categorias"
"4696","bienes"
"4697","servicios"
"4698","homogeneos"
"4699","adecuada"
"4700","comparacion"
"4701","siguiendo"
"4702","resultados"
"4703","ponderado"
"4704","ct"
"4705","literatura"
"4706","internacional"
"4707","ct"
"4708","precios"
"4709","aduana"
"4710","gopinath"
"4711","estimado"
"4712","subclases"
"4713","autores"
"4714","estiman"
"4715","siguiente"
"4716","coherente"
"4717","rango"
"4718","estimaciones"
"4719","previas"
"4720","realizadas"
"4721","datos"
"4722","agregados"
"4723","autores"
"4724","encuentran"
"4725","ipb"
"4726","iitcmtcmtixtt"
"4727","t"
"4728","traspaso"
"4729","menor"
"4730","solo"
"4731","consideran"
"4732","categorias"
"4733","sae"
"4734","aprecian"
"4735","diferencias"
"4736","significativas"
"4737","banco"
"4738","todas"
"4739","variables"
"4740","logaritmos"
"4741","ipb"
"4742","testearlo"
"4743","huerta"
"4744","et"
"4745","estiman"
"4746","siguiente"
"4747","precios"
"4748","aduana"
"4749","tcm"
"4750","cambio"
"4751","multilateral"
"4752","expresado"
"4753","unidades"
"4754","chilenos"
"4755","ipbtiitcntcntiiitcmxtcmxtixtt"
"4756","monedas"
"4757","respectivas"
"4758","vector"
"4759","controles"
"4760","coeficiente"
"4761","traspaso"
"4762","horizonte"
"4763","respecto"
"4764","tcm"
"4765","define"
"4766","tcn"
"4767","cambio"
"4768","pesodolar"
"4769","tcmx"
"4770","stcmisitcm"
"4771","cambio"
"4772","nominal"
"4773","multilateral"
"4774","excluye"
"4775","dolar"
"4776","coeficiente"
"4777","traspaso"
"4778","horizonte"
"4779","respecto"
"4780","tcn"
"4781","tcmx"
"4782","define"
"4783","literatura"
"4784","emergentes"
"4785","manera"
"4786","analoga"
"4787","ejercicio"
"4788","autores"
"4789","encuentran"
"4790","ct"
"4791","aduana"
"4792","alto"
"4793","persistente"
"4794","junto"
"4795","ct"
"4796","precios"
"4797","finales"
"4798","resultados"
"4799","respaldan"
"4800","hipotesis"
"4801","planteada"
"4802","bajo"
"4803","muestra"
"4804","contreras"
"4805","pinto"
"4806","corto"
"4807","ct"
"4808","precios"
"4809","respecto"
"4810","tcn"
"4811","da"
"4812","cuenta"
"4813","movimientos"
"4814","cambio"
"4815","cercano"
"4816","decrece"
"4817","tiempo"
"4818","aumento"
"4819","absorbidos"
"4820","margenes"
"4821","empresas"
"4822","tcmx"
"4823","observa"
"4824","comportamiento"
"4825","inverso"
"4826","corto"
"4827","ct"
"4828","precios"
"4829","finales"
"4830","bajo"
"4831","inicio"
"4832","alcance"
"4833","traspaso"
"4834","cercano"
"4835","cero"
"4836","aumento"
"4837","posterior"
"4838","despues"
"4839","cerca"
"4840","sugiere"
"4841","resultados"
"4842","sugieren"
"4843","implicancias"
"4844","apreciacion"
"4845","recuperacion"
"4846","margenes"
"4847","toma"
"4848","tiempo"
"4849","dolar"
"4850","aumento"
"4851","tcn"
"4852","cambios"
"4853","tcmx"
"4854","vis"
"4855","avis"
"4856","devaluacion"
"4857","exclusiva"
"4858","peso"
"4859","chileno"
"4860","aumento"
"4861","tcn"
"4862","tcmx"
"4863","respecto"
"4864","resto"
"4865","mundo"
"4866","pueden"
"4867","precios"
"4868","aduana"
"4869","ct"
"4870","respecto"
"4871","tcm"
"4872","distintas"
"4873","esperar"
"4874","inmediato"
"4875","traspaso"
"4876","precios"
"4877","medidos"
"4878","aduana"
"4879","efecto"
"4880","moneda"
"4881","facturacion"
"4882","mediano"
"4883","esperar"
"4884","reduccion"
"4885","precios"
"4886","medida"
"4887","distintos"
"4888","origen"
"4889","depreciaron"
"4890","ajustan"
"4891","baja"
"4892","precios"
"4893","presiones"
"4894","competitivas"
"4895","depreciacion"
"4896","solo"
"4897","peso"
"4898","impacto"
"4899","inicial"
"4900","debiera"
"4901","revertirse"
"4902","pues"
"4903","ningun"
"4904","pais"
"4905","origen"
"4906","incentivos"
"4907","cambiar"
"4908","precios"
"4909","mercado"
"4910","chileno"
"4911","precios"
"4912","aduana"
"4913","ct"
"4914","respecto"
"4915","tcn"
"4916","tcmx"
"4917","eje"
"4918","indica"
"4919","huerta"
"4920","et"
"4921","tcn"
"4922","tcmx"
"4923","huerta"
"4924","et"
"4925","realizan"
"4926","ejercicio"
"4927","entender"
"4928","mecanismos"
"4929","detras"
"4930","alto"
"4931","ct"
"4932","aduana"
"4933","lado"
"4934","importaciones"
"4935","facturadas"
"4936","ello"
"4937","menos"
"4938","corto"
"4939","tcn"
"4940","debiese"
"4941","dominar"
"4942","dinamica"
"4943","precios"
"4944","embargo"
"4945","solo"
"4946","alrededor"
"4947","importaciones"
"4948","provienen"
"4949","unidos"
"4950","sugiere"
"4951","mediano"
"4952","origen"
"4953","importaciones"
"4954","comportamiento"
"4955","respectivas"
"4956","monedas"
"4957","debiese"
"4958","cobrar"
"4959","relevancia"
"4960","ejemplo"
"4961","peso"
"4962","chileno"
"4963","deprecia"
"4964","eje"
"4965","indica"
"4966","frente"
"4967","dolar"
"4968","frente"
"4969","depreciacion"
"4970","huerta"
"4971","et"
"4972","peso"
"4973","similares"
"4974","esperable"
"4975","exportadores"
"4976","brasilenos"
"4977","envian"
"4978","productos"
"4979","traspasen"
"4980","menores"
"4981","precios"
"4982","ganancia"
"4983","competitividad"
"4984","significa"
"4985","depreciacion"
"4986","moneda"
"4987","depreciacion"
"4988","comun"
"4989","productores"
"4990","compiten"
"4991","mercado"
"4992","alternativa"
"4993","estimar"
"4994","efecto"
"4995","variaciones"
"4996","tcn"
"4997","tcmx"
"4998","directamente"
"4999","precios"
"5000","aduana"
"5001","expresados"
"5002","minuta"
"5003","referida"
"5004","presenta"
"5005","resultados"
"5006","ajuste"
"5007","margenes"
"5008","coherente"
"5009","evidencia"
"5010","internacional"
"5011","documentada"
"5012","dicho"
"5013","ejercicio"
"5014","cuales"
"5015","plenamente"
"5016","coherentes"
"5017","ejercicio"
"5018","presentado"
"5019","aqui"
"5020","alessandria"
"5021","et"
"5022","politica"
"5023","monetaria"
"5024","escenarios"
"5025","inflacion"
"5026","presenta"
"5027","evaluacion"
"5028","consejo"
"5029","perspectivas"
"5030","economia"
"5031","proximos"
"5032","entregan"
"5033","proyecciones"
"5034","trayectorias"
"5035","probables"
"5036","inflacion"
"5037","crecimiento"
"5038","condicionales"
"5039","supuestos"
"5040","escenario"
"5041","presenta"
"5042","evaluacion"
"5043","consejo"
"5044","balance"
"5045","riesgo"
"5046","actividad"
"5047","inflacion"
"5048","pib"
"5049","socios"
"5050","comerciales"
"5051","proyecciones"
"5052","escenario"
"5053","proyeccion"
"5054","variacion"
"5055","ipom"
"5056","ipom"
"5057","ipom"
"5058","inflacion"
"5059","evolucionado"
"5060","previsto"
"5061","sigue"
"5062","elevado"
"5063","proyecciones"
"5064","nuevo"
"5065","escenario"
"5066","cuenta"
"5067","panorama"
"5068","grandes"
"5069","cambios"
"5070","respecto"
"5071","inflacion"
"5072","ipc"
"5073","permanecera"
"5074","primera"
"5075","aproximara"
"5076","gradualmente"
"5077","convergencia"
"5078","levemente"
"5079","rapida"
"5080","previsto"
"5081","respecto"
"5082","actividad"
"5083","principales"
"5084","novedades"
"5085","escenario"
"5086","fuentes"
"5087","lado"
"5088","cifras"
"5089","cuentas"
"5090","nacionales"
"5091","mostraron"
"5092","demanda"
"5093","interna"
"5094","actividad"
"5095","desaceleraron"
"5096","banco"
"5097","tiempo"
"5098","datos"
"5099","coyunturales"
"5100","recientes"
"5101","apuntan"
"5102","tendencia"
"5103","prosiguio"
"5104","primeros"
"5105","lado"
"5106","impulso"
"5107","externo"
"5108","recibira"
"5109","economia"
"5110","menor"
"5111","previsto"
"5112","crecimiento"
"5113","socios"
"5114","comerciales"
"5115","vez"
"5116","aumentar"
"5117","similar"
"5118","bienio"
"5119","terminos"
"5120","intercambio"
"5121","bajos"
"5122","condiciones"
"5123","financieras"
"5124","externas"
"5125","preven"
"5126","menos"
"5127","holgadas"
"5128","terminos"
"5129","intercambio"
"5130","proyecciones"
"5131","ipom"
"5132","corrige"
"5133","baja"
"5134","rango"
"5135","crecimiento"
"5136","pib"
"5137","supone"
"5138","recuperacion"
"5139","moderada"
"5140","ipom"
"5141","ipom"
"5142","ipom"
"5143","plano"
"5144","externo"
"5145","escenario"
"5146","ipom"
"5147","ajustes"
"5148","baja"
"5149","crecimiento"
"5150","esperado"
"5151","socios"
"5152","comerciales"
"5153","marcados"
"5154","economias"
"5155","desarrolladas"
"5156","primeras"
"5157","datos"
"5158","efectivos"
"5159","menos"
"5160","dinamicos"
"5161","esperado"
"5162","evaluaciones"
"5163","propias"
"5164","autoridades"
"5165","monetarias"
"5166","economias"
"5167","discursos"
"5168","acciones"
"5169","expansivas"
"5170","reflejo"
"5171","ello"
"5172","proyecciones"
"5173","economias"
"5174","desarrolladas"
"5175","corrigen"
"5176","tres"
"5177","decimas"
"5178","baja"
"5179","horizonte"
"5180","proyeccion"
"5181","expansion"
"5182","similar"
"5183","economias"
"5184","banco"
"5185","emergentes"
"5186","destaca"
"5187","preve"
"5188","contraccion"
"5189","revision"
"5190","toma"
"5191","consideracion"
"5192","impacto"
"5193","economias"
"5194","region"
"5195","caida"
"5196","precios"
"5197","materias"
"5198","primas"
"5199","ajustes"
"5200","pendientes"
"5201","gasto"
"5202","privado"
"5203","publico"
"5204","banco"
"5205","varias"
"5206","deterioro"
"5207","condiciones"
"5208","financiamiento"
"5209","externo"
"5210","incidencias"
"5211","reales"
"5212","anuales"
"5213","formacion"
"5214","bruta"
"5215","hecho"
"5216","margen"
"5217","maniobra"
"5218","autoridades"
"5219","escaso"
"5220","derivado"
"5221","capital"
"5222","fijo"
"5223","inflacion"
"5224","limitado"
"5225","espacio"
"5226","fiscal"
"5227","escenario"
"5228","socios"
"5229","comerciales"
"5230","creceran"
"5231","misma"
"5232","tasa"
"5233","habitacional"
"5234","resto"
"5235","minera"
"5236","minera"
"5237","aumentara"
"5238","levemente"
"5239","mercados"
"5240","financieros"
"5241","mostrado"
"5242","alta"
"5243","volatilidad"
"5244","grandes"
"5245","movimientos"
"5246","precios"
"5247","activos"
"5248","financieros"
"5249","ambas"
"5250","direcciones"
"5251","relativa"
"5252","calma"
"5253","previos"
"5254","ipom"
"5255","obsta"
"5256","den"
"5257","nuevos"
"5258","episodios"
"5259","tension"
"5260","toda"
"5261","vez"
"5262","fuentes"
"5263","riesgo"
"5264","relacionados"
"5265","situacion"
"5266","fortaleza"
"5267","crecimiento"
"5268","economias"
"5269","desarrolladas"
"5270","delicado"
"5271","momento"
"5272","siguen"
"5273","presentes"
"5274","modo"
"5275","escenario"
"5276","contempla"
"5277","f"
"5278","f"
"5279","ocurrencia"
"5280","nuevos"
"5281","episodio"
"5282","volatilidad"
"5283","condiciones"
"5284","financieras"
"5285","economias"
"5286","emergentes"
"5287","menos"
"5288","favorables"
"5289","estimacion"
"5290","f"
"5291","proyeccion"
"5292","previsto"
"5293","inversion"
"5294","minera"
"5295","estima"
"5296","considerando"
"5297","disponible"
"5298","fecus"
"5299","plan"
"5300","inversion"
"5301","precios"
"5302","materias"
"5303","primas"
"5304","presa"
"5305","mencionada"
"5306","codelco"
"5307","inversion"
"5308","habitacional"
"5309","camara"
"5310","construccion"
"5311","cuentas"
"5312","nacionales"
"5313","sector"
"5314","volatilidad"
"5315","cobre"
"5316","petroleo"
"5317","alcanzaron"
"5318","institucional"
"5319","resto"
"5320","trata"
"5321","residualmente"
"5322","minimos"
"5323","vistos"
"5324","luego"
"5325","retornar"
"5326","precios"
"5327","diferentes"
"5328","utilizan"
"5329","modelos"
"5330","proyeccion"
"5331","banco"
"5332","fuentes"
"5333","sectoriales"
"5334","ipom"
"5335","pasado"
"5336","escenario"
"5337","ajusta"
"5338","baja"
"5339","proyecciones"
"5340","planes"
"5341","inversion"
"5342","empresas"
"5343","catastro"
"5344","cbc"
"5345","precio"
"5346","petroleo"
"5347","considerando"
"5348","incremento"
"5349","inventarios"
"5350","banco"
"5351","mundial"
"5352","expectativas"
"5353","produccion"
"5354","proyecciones"
"5355","cobre"
"5356","mantienen"
"5357","inalteradas"
"5358","precios"
"5359","productos"
"5360","exportacion"
"5361","importantes"
"5362","ajustes"
"5363","baja"
"5364","afectados"
"5365","temas"
"5366","idiosincraticos"
"5367","mercado"
"5368","menor"
"5369","demanda"
"5370","especialmente"
"5371","productos"
"5372","exportados"
"5373","suma"
"5374","escenario"
"5375","preve"
"5376","terminos"
"5377","intercambio"
"5378","menores"
"5379","anticipado"
"5380","proyeccion"
"5381","inflacion"
"5382","ipc"
"5383","variacion"
"5384","ipom"
"5385","plano"
"5386","interno"
"5387","escenario"
"5388","ipom"
"5389","contempla"
"5390","crecimiento"
"5391","ipom"
"5392","pib"
"5393","hara"
"5394","implica"
"5395","economia"
"5396","mantendra"
"5397","creciendo"
"5398","debajo"
"5399","potencial"
"5400","buena"
"5401","horizonte"
"5402","proyeccion"
"5403","modo"
"5404","anticipa"
"5405","incremento"
"5406","adicional"
"5407","holguras"
"5408","capacidad"
"5409","rango"
"5410","debajo"
"5411","estimado"
"5412","supone"
"5413","panorama"
"5414","debil"
"5415","consumo"
"5416","inversion"
"5417","proyeccion"
"5418","condice"
"5419","indicadores"
"5420","coyunturales"
"5421","apuntan"
"5422","debilidad"
"5423","consumo"
"5424","inversion"
"5425","proseguido"
"5426","va"
"5427","masa"
"5428","salarial"
"5429","venido"
"5430","creciendo"
"5431","area"
"5432","gris"
"5433","corresponde"
"5434","consumo"
"5435","privado"
"5436","suponer"
"5437","podia"
"5438","mostrar"
"5439","proyeccion"
"5440","recuperacion"
"5441","embargo"
"5442","ello"
"5443","banco"
"5444","dado"
"5445","unido"
"5446","deterioro"
"5447","mercado"
"5448","laboral"
"5449","mantencion"
"5450","expectativas"
"5451","consumidores"
"5452","niveles"
"5453","pesimistas"
"5454","bajos"
"5455","niveles"
"5456","importaciones"
"5457","bienes"
"5458","consumo"
"5459","primeros"
"5460","llevan"
"5461","corregir"
"5462","crecimiento"
"5463","componente"
"5464","gasto"
"5465","baja"
"5466","espera"
"5467","recuperacion"
"5468","variable"
"5469","mano"
"5470","mejoria"
"5471","gradual"
"5472","fundamentos"
"5473","refiere"
"5474","pib"
"5475","coherente"
"5476","inflacion"
"5477","estable"
"5478","pib"
"5479","tendencial"
"5480","primero"
"5481","estima"
"5482","recuadros"
"5483","ipom"
"5484","politica"
"5485","monetaria"
"5486","formacion"
"5487","bruta"
"5488","capital"
"5489","fijo"
"5490","pasado"
"5491","ajuste"
"5492","importante"
"5493","derivado"
"5494","fin"
"5495","ciclo"
"5496","inversion"
"5497","minera"
"5498","incidencias"
"5499","inflacion"
"5500","ipc"
"5501","escenario"
"5502","ipom"
"5503","reduce"
"5504","crecimiento"
"5505","proyectado"
"5506","componente"
"5507","gasto"
"5508","respecto"
"5509","lado"
"5510","estima"
"5511","ipcsae"
"5512","inversion"
"5513","minera"
"5514","permanecera"
"5515","niveles"
"5516","similares"
"5517","alimentos"
"5518","energia"
"5519","impulso"
"5520","entrada"
"5521","vigencia"
"5522","iva"
"5523","construccion"
"5524","dado"
"5525","ipc"
"5526","inversion"
"5527","habitacional"
"5528","ira"
"5529","diluyendo"
"5530","suma"
"5531","menor"
"5532","impulso"
"5533","proveera"
"5534","inversion"
"5535","publica"
"5536","derivado"
"5537","ajuste"
"5538","fiscal"
"5539","anunciado"
"5540","recientemente"
"5541","resto"
"5542","inversion"
"5543","recuperacion"
"5544","gradual"
"5545","horizonte"
"5546","proyeccion"
"5547","medida"
"5548","expectativas"
"5549","demanda"
"5550","externa"
"5551","mejoren"
"5552","concordancia"
"5553","menor"
"5554","crecimiento"
"5555","previsto"
"5556","socios"
"5557","comerciales"
"5558","exportaciones"
"5559","correcciones"
"5560","baja"
"5561","respecto"
"5562","envios"
"5563","industriales"
"5564","afectados"
"5565","considerando"
"5566","destinos"
"5567","concentrados"
"5568","sectores"
"5569","area"
"5570","gris"
"5571","contar"
"5572","corresponde"
"5573","salmones"
"5574","visto"
"5575","aquejados"
"5576","factores"
"5577","especificos"
"5578","lado"
"5579","proyeccion"
"5580","importaciones"
"5581","cambios"
"5582","mayores"
"5583","reflejo"
"5584","menor"
"5585","demanda"
"5586","parentesis"
"5587","participaciones"
"5588","canasta"
"5589","ipc"
"5590","interna"
"5591","contexto"
"5592","depreciacion"
"5593","cambiaria"
"5594","deficit"
"5595","banco"
"5596","cuenta"
"5597","corriente"
"5598","aumento"
"5599","alcanzando"
"5600","pib"
"5601","correccion"
"5602","responde"
"5603","ajustes"
"5604","precios"
"5605","volumenes"
"5606","deficit"
"5607","reducira"
"5608","pib"
"5609","considerando"
"5610","mayores"
"5611","exportaciones"
"5612","cobre"
"5613","derivadas"
"5614","entrada"
"5615","produccion"
"5616","yacimientos"
"5617","mejora"
"5618","terminos"
"5619","intercambio"
"5620","medido"
"5621","precios"
"5622","tendencia"
"5623","deficit"
"5624","cuenta"
"5625","corriente"
"5626","evolucion"
"5627","similar"
"5628","escenario"
"5629","indico"
"5630","evolucion"
"5631","inflacion"
"5632","similar"
"5633","tpm"
"5634","expectativas"
"5635","prevista"
"5636","variacion"
"5637","ipc"
"5638","seguira"
"5639","retornando"
"5640","rango"
"5641","tolerancia"
"5642","tpm"
"5643","precios"
"5644","activos"
"5645","financieros"
"5646","ipom"
"5647","eee"
"5648","convergiendo"
"5649","primera"
"5650","mitad"
"5651","levemente"
"5652","eof"
"5653","precios"
"5654","activos"
"5655","financieros"
"5656","ipom"
"5657","rapido"
"5658","estimado"
"5659","proceso"
"5660","determinado"
"5661","gran"
"5662","cambio"
"5663","nominal"
"5664","alla"
"5665","volatilidad"
"5666","habitual"
"5667","depreciaciones"
"5668","magnitud"
"5669","acumuladas"
"5670","recientes"
"5671","pronto"
"5672","vaivenes"
"5673","importantes"
"5674","paridad"
"5675","pesodolar"
"5676","descendido"
"5677","respecto"
"5678","ubica"
"5679","niveles"
"5680","similares"
"5681","cambio"
"5682","tcr"
"5683","bajado"
"5684","ubica"
"5685","medida"
"5686","situa"
"5687","construida"
"5688","utilizando"
"5689","interes"
"5690","contratos"
"5691","swap"
"5692","bien"
"5693","registro"
"5694","coherente"
"5695","consideran"
"5696","largo"
"5697","tcr"
"5698","condiciones"
"5699","ciclicas"
"5700","economia"
"5701","sugieren"
"5702","banco"
"5703","actuales"
"5704","razon"
"5705","supuesto"
"5706","trabajo"
"5707","tcr"
"5708","leve"
"5709","depreciacion"
"5710","horizonte"
"5711","proyeccion"
"5712","medida"
"5713","ajusta"
"5714","exportaciones"
"5715","mineras"
"5716","importaciones"
"5717","combustibles"
"5718","considerando"
"5719","desviaciones"
"5720","precio"
"5721","cobre"
"5722","petroleo"
"5723","respecto"
"5724","largo"
"5725","rentas"
"5726","transferencias"
"5727","asociadas"
"5728","exportaciones"
"5729","cobre"
"5730","resto"
"5731","exportaciones"
"5732","importaciones"
"5733","valoriza"
"5734","utilizando"
"5735","precios"
"5736","corrientes"
"5737","corrige"
"5738","posibles"
"5739","cambios"
"5740","cantidades"
"5741","exportadas"
"5742","importadas"
"5743","movimientos"
"5744","precios"
"5745","cobre"
"5746","petroleo"
"5747","calculo"
"5748","precio"
"5749","cobre"
"5750","largo"
"5751","libra"
"5752","petroleo"
"5753","barril"
"5754","recuadros"
"5755","ipom"
"5756","ipom"
"5757","banco"
"5758","proceso"
"5759","reduccion"
"5760","inflacion"
"5761","ayudara"
"5762","incremento"
"5763","holguras"
"5764","capacidad"
"5765","menciono"
"5766","intenso"
"5767","importante"
"5768","notar"
"5769","evidencia"
"5770","empirica"
"5771","experiencia"
"5772","muestra"
"5773","holguras"
"5774","siguen"
"5775","relativamente"
"5776","acotadas"
"5777","elasticidad"
"5778","inflacion"
"5779","brecha"
"5780","reducida"
"5781","menos"
"5782","contexto"
"5783","bajo"
"5784","crecimiento"
"5785","economia"
"5786","mercado"
"5787","trabajo"
"5788","ajusta"
"5789","paulatinamente"
"5790","esperan"
"5791","reducciones"
"5792","rapidas"
"5793","inflacion"
"5794","subyacente"
"5795","inducidas"
"5796","factor"
"5797","proyeccion"
"5798","contempla"
"5799","precios"
"5800","externos"
"5801","relevantes"
"5802","ipe"
"5803","inferiores"
"5804","previsto"
"5805","menores"
"5806","registros"
"5807","inflacion"
"5808","locales"
"5809","evolucion"
"5810","dolar"
"5811","mercados"
"5812","globales"
"5813","menor"
"5814","contribucion"
"5815","precios"
"5816","alimentos"
"5817","internacionales"
"5818","componente"
"5819","energia"
"5820","contrapone"
"5821","precio"
"5822","gasolina"
"5823","menor"
"5824","electricidad"
"5825","supuesto"
"5826","trabajo"
"5827","escenario"
"5828","trayectoria"
"5829","tpm"
"5830","similar"
"5831","deduce"
"5832","distintas"
"5833","medidas"
"5834","expectativas"
"5835","ipom"
"5836","bajo"
"5837","supuesto"
"5838","trabajo"
"5839","politica"
"5840","monetaria"
"5841","seguira"
"5842","impulsando"
"5843","economia"
"5844","largo"
"5845","horizonte"
"5846","proyeccion"
"5847","respecto"
"5848","politica"
"5849","fiscal"
"5850","asume"
"5851","trayectoria"
"5852","gasto"
"5853","publico"
"5854","coherente"
"5855","regla"
"5856","anuncios"
"5857","gobierno"
"5858","respecto"
"5859","seguir"
"5860","senda"
"5861","consolidacion"
"5862","fiscal"
"5863","traducido"
"5864","ajuste"
"5865","gasto"
"5866","concordante"
"5867","precio"
"5868","tendencia"
"5869","cobre"
"5870","menor"
"5871","estimado"
"5872","formulacion"
"5873","presupuesto"
"5874","escenarios"
"5875","riesgo"
"5876","siempre"
"5877","implementacion"
"5878","politica"
"5879","monetaria"
"5880","contingente"
"5881","escenarios"
"5882","crecimiento"
"5883","pib"
"5884","trimestral"
"5885","efectos"
"5886","nueva"
"5887","dinamica"
"5888","proyectada"
"5889","variacion"
"5890","inflacion"
"5891","antecedentes"
"5892","u"
"5893","direccion"
"5894","provocaran"
"5895","ajustes"
"5896","necesarios"
"5897","politica"
"5898","monetaria"
"5899","principales"
"5900","riesgo"
"5901","ambito"
"5902","externo"
"5903","evolucion"
"5904","mercados"
"5905","financieros"
"5906","internacionales"
"5907","posible"
"5908","repitan"
"5909","nuevos"
"5910","episodios"
"5911","volatilidad"
"5912","observados"
"5913","primeros"
"5914","varios"
"5915","elementos"
"5916","gatillaron"
"5917","siguen"
"5918","presentes"
"5919","particular"
"5920","dudas"
"5921","respecto"
"5922","situacion"
"5923","trayectoria"
"5924","politica"
"5925","adopte"
"5926","fed"
"5927","diferencias"
"5928","deduce"
"5929","precios"
"5930","mercado"
"5931","divergencias"
"5932","politica"
"5933","monetaria"
"5934","desarrollados"
"5935","obstante"
"5936","tampoco"
"5937","descartable"
"5938","mantenga"
"5939","apetito"
"5940","activos"
"5941","riesgoos"
"5942","muestra"
"5943","intervalo"
"5944","confianza"
"5945","proyeccion"
"5946","ultimas"
"5947","semanas"
"5948","cualquiera"
"5949","desenlaces"
"5950","efectos"
"5951","horizonte"
"5952","respectivo"
"5953","color"
"5954","incluyen"
"5955","intervalos"
"5956","confianza"
"5957","escenario"
"5958","condiciones"
"5959","financieras"
"5960","externas"
"5961","paridades"
"5962","economias"
"5963","intervalos"
"5964","confianza"
"5965","resumen"
"5966","evaluacion"
"5967","riesgo"
"5968","emergentes"
"5969","panorama"
"5970","actividad"
"5971","inflacion"
"5972","crecimiento"
"5973","realiza"
"5974","consejo"
"5975","supuesto"
"5976","trabajo"
"5977","escenario"
"5978","trayectoria"
"5979","tpm"
"5980","similar"
"5981","deduce"
"5982","distintas"
"5983","medidas"
"5984","expectativas"
"5985","ambito"
"5986","riesgo"
"5987","dice"
"5988","relacion"
"5989","perspectivas"
"5990","actividad"
"5991","mundial"
"5992","ipom"
"5993","lado"
"5994","negativo"
"5995","dudas"
"5996","capacidad"
"5997","crecimiento"
"5998","banco"
"5999","suma"
"6000","cuestionamientos"
"6001","fortaleza"
"6002","recuperacion"
"6003","unidos"
"6004","debate"
"6005","electoral"
"6006","varios"
"6007","europa"
"6008","politica"
"6009","monetaria"
"6010","unidos"
"6011","da"
"6012","cuenta"
"6013","probabilidad"
"6014","viraje"
"6015","politicas"
"6016","proteccionistas"
"6017","lado"
"6018","positivo"
"6019","posible"
"6020","medidas"
"6021","proyeccion"
"6022","inflacion"
"6023","ipc"
"6024","impulso"
"6025","particularmente"
"6026","mundo"
"6027","avanzado"
"6028","efectivas"
"6029","variacion"
"6030","lograr"
"6031","crecimiento"
"6032","situacion"
"6033","riesgo"
"6034","importante"
"6035","materializarse"
"6036","podrian"
"6037","llevar"
"6038","efectos"
"6039","negativos"
"6040","condiciones"
"6041","financieras"
"6042","demanda"
"6043","externa"
"6044","enfrente"
"6045","preocupa"
"6046","exposicion"
"6047","region"
"6048","necesidad"
"6049","varias"
"6050","economias"
"6051","realizar"
"6052","ajuste"
"6053","adicional"
"6054","contexto"
"6055","varios"
"6056","inflacion"
"6057","aumentado"
"6058","expectativas"
"6059","inflacion"
"6060","meta"
"6061","reducido"
"6062","espacio"
"6063","impulso"
"6064","monetario"
"6065","fiscal"
"6066","suma"
"6067","venezuela"
"6068","aumentado"
"6069","riesgo"
"6070","politicos"
"6071","muestra"
"6072","intervalo"
"6073","confianza"
"6074","proyeccion"
"6075","interno"
"6076","datos"
"6077","cuenta"
"6078","actividad"
"6079","demanda"
"6080","horizonte"
"6081","respectivo"
"6082","color"
"6083","incluyen"
"6084","intervalos"
"6085","perdieron"
"6086","fuerza"
"6087","mercado"
"6088","laboral"
"6089","resentido"
"6090","confianza"
"6091","escenario"
"6092","expectativas"
"6093","consumidores"
"6094","empresas"
"6095","siguen"
"6096","niveles"
"6097","pesimistas"
"6098","intervalos"
"6099","confianza"
"6100","resumen"
"6101","evaluacion"
"6102","riesgo"
"6103","inflacion"
"6104","realiza"
"6105","consejo"
"6106","supuesto"
"6107","trabajo"
"6108","contexto"
"6109","descartable"
"6110","crecimiento"
"6111","menor"
"6112","esperado"
"6113","escenario"
"6114","escenario"
"6115","trayectoria"
"6116","tpm"
"6117","similar"
"6118","ejemplo"
"6119","intensifica"
"6120","fenomenos"
"6121","embargo"
"6122","deduce"
"6123","distintas"
"6124","medidas"
"6125","expectativas"
"6126","ipom"
"6127","dado"
"6128","economia"
"6129","encuentra"
"6130","bien"
"6131","balanceada"
"6132","punto"
"6133","banco"
"6134","vista"
"6135","macro"
"6136","posee"
"6137","politica"
"6138","fiscal"
"6139","responsable"
"6140","expectativas"
"6141","inflacion"
"6142","bien"
"6143","ancladas"
"6144","sistema"
"6145","financiero"
"6146","estable"
"6147","bien"
"6148","regulado"
"6149","posible"
"6150","noticias"
"6151","favorables"
"6152","generen"
"6153","recuperacion"
"6154","crecimiento"
"6155","rapida"
"6156","proyectado"
"6157","escenario"
"6158","proyeccion"
"6159","inflacion"
"6160","ipcsae"
"6161","cuanto"
"6162","riesgo"
"6163","inflacion"
"6164","mantenido"
"6165","alta"
"6166","variacion"
"6167","tiempo"
"6168","prolongado"
"6169","afectar"
"6170","velocidad"
"6171","convergencia"
"6172","efectos"
"6173","via"
"6174","indexacion"
"6175","posibles"
"6176","impactos"
"6177","formacion"
"6178","expectativas"
"6179","corto"
"6180","dinamica"
"6181","seguira"
"6182","ligada"
"6183","ocurra"
"6184","cambio"
"6185","ello"
"6186","escenarios"
"6187","expuestos"
"6188","existen"
"6189","riesgo"
"6190","ambas"
"6191","direcciones"
"6192","evaluados"
"6193","riesgo"
"6194","consejo"
"6195","estima"
"6196","balance"
"6197","riesgo"
"6198","inflacion"
"6199","actividad"
"6200","equilibrado"
"6201","inflacion"
"6202","continuara"
"6203","retornara"
"6204","crecimiento"
"6205","actividad"
"6206","demanda"
