"","x"
"4684","socios"
"4685","comerciales"
"4686","continuan"
"4687","expansion"
"4688","crecientes"
"4689","similares"
"4690","proyeccion"
"4691","inflacion"
"4692","ipc"
"4693","contempladas"
"4694","ipom"
"4695","previo"
"4696","hecho"
"4697","indicadores"
"4698","actividad"
"4699","variacion"
"4700","mundo"
"4701","desarrollado"
"4702","seguido"
"4703","dando"
"4704","muestras"
"4705","recuperacion"
"4706","gradual"
"4707","ipom"
"4708","ipom"
"4709","destaca"
"4710","fortaleza"
"4711","consumo"
"4712","apoyada"
"4713","continua"
"4714","mejora"
"4715","mercado"
"4716","laboral"
"4717","mundo"
"4718","emergente"
"4719","destaca"
"4720","parece"
"4721","haber"
"4722","estabilizado"
"4723","expansion"
"4724","escenario"
"4725","preve"
"4726","socios"
"4727","comerciales"
"4728","crecimiento"
"4729","cifras"
"4730","sujetas"
"4731","grado"
"4732","incertidumbre"
"4733","podrian"
"4734","sufrir"
"4735","modificaciones"
"4736","medida"
"4737","esclarezcan"
"4738","efectos"
"4739","resto"
"4740","mundo"
"4741","acontecimientos"
"4742","politicos"
"4743","financieros"
"4744","datos"
"4745","parciales"
"4746","actividad"
"4747","cuarto"
"4748","particular"
"4749","contraccion"
"4750","sector"
"4751","minero"
"4752","llevaran"
"4753","escenario"
"4754","economia"
"4755","area"
"4756","gris"
"4757","cuarto"
"4758","corresponde"
"4759","proyeccion"
"4760","crezca"
"4761","limite"
"4762","inferior"
"4763","rango"
"4764","contemplado"
"4765","banco"
"4766","reduce"
"4767","punto"
"4768","partida"
"4769","actividad"
"4770","junto"
"4771","ambiente"
"4772","incertidumbre"
"4773","niveles"
"4774","confianza"
"4775","siguen"
"4776","pesimistas"
"4777","llevara"
"4778","crecimiento"
"4779","dicho"
"4780","incidencias"
"4781","inflacion"
"4782","ipc"
"4783","debajo"
"4784","previsto"
"4785","crecimiento"
"4786","comparado"
"4787","basa"
"4788","economia"
"4789","presenta"
"4790","desbalances"
"4791","sector"
"4792","alimentos"
"4793","energia"
"4794","minero"
"4795","apoyado"
"4796","mejora"
"4797","tdis"
"4798","repetira"
"4799","fuertes"
"4800","caidas"
"4801","ipcsae"
"4802","ipc"
"4803","previos"
"4804","incluso"
"4805","aportara"
"4806","pib"
"4807","modos"
"4808","suma"
"4809","efectos"
"4810","actividad"
"4811","notaran"
"4812","nitidez"
"4813","segunda"
"4814","mitad"
"4815","ello"
"4816","contexto"
"4817","continua"
"4818","consolidacion"
"4819","fiscal"
"4820","anunciada"
"4821","gobierno"
"4822","condiciones"
"4823","monetarias"
"4824","seguiran"
"4825","expansivas"
"4826","lado"
"4827","demanda"
"4828","preve"
"4829","descontada"
"4830","existencias"
"4831","expanda"
"4832","similar"
"4833","espera"
"4834","consumo"
"4835","privado"
"4836","siga"
"4837","impulsando"
"4838","gasto"
"4839","ello"
"4840","cuanto"
"4841","preve"
"4842","mercado"
"4843","laboral"
"4844","continue"
"4845","ajuste"
"4846","gradual"
"4847","baja"
"4848","inflacion"
"4849","impulse"
"4850","salarios"
"4851","reales"
"4852","parentesis"
"4853","participaciones"
"4854","canasta"
"4855","ipc"
"4856","suma"
"4857","cifras"
"4858","importaciones"
"4859","bienes"
"4860","consumo"
"4861","utilizan"
"4862","nuevos"
"4863","indices"
"4864","estrictamente"
"4865","comparables"
"4866","cifras"
"4867","anteriores"
"4868","area"
"4869","mostrado"
"4870","repunte"
"4871","bien"
"4872","siguen"
"4873","niveles"
"4874","pesimistas"
"4875","expectativas"
"4876","gris"
"4877","contar"
"4878","cuarto"
"4879","corresponde"
"4880","proyeccion"
"4881","consumidores"
"4882","especialmente"
"4883","aquellas"
"4884","referidas"
"4885","bienes"
"4886","durables"
"4887","fuentes"
"4888","banco"
"4889","instituto"
"4890","nacional"
"4891","politica"
"4892","monetaria"
"4893","mostrado"
"4894","lado"
"4895","inversion"
"4896","formacion"
"4897","bruta"
"4898","capital"
"4899","fijo"
"4900","seguido"
"4901","debil"
"4902","contraccion"
"4903","mostro"
"4904","tpm"
"4905","expectativas"
"4906","afectada"
"4907","efecto"
"4908","comparacion"
"4909","particularmente"
"4910","marcada"
"4911","componente"
"4912","construccion"
"4913","obras"
"4914","asset"
"4915","prices"
"4916","december"
"4917","report"
"4918","adelante"
"4919","destaca"
"4920","ausencia"
"4921","grandes"
"4922","proyectos"
"4923","inversion"
"4924","baja"
"4925","actividad"
"4926","asset"
"4927","prices"
"4928","september"
"4929","report"
"4930","construccion"
"4931","habitacional"
"4932","expectativas"
"4933","continuan"
"4934","deterioradas"
"4935","mpr"
"4936","ees"
"4937","espera"
"4938","componente"
"4939","tasa"
"4940","expansion"
"4941","positiva"
"4942","fbs"
"4943","supuesta"
"4944","despues"
"4945","tres"
"4946","contraccion"
"4947","escenario"
"4948","fbcf"
"4949","pib"
"4950","terminos"
"4951","reales"
"4952","nominales"
"4953","similar"
"4954","contemplado"
"4955","alcanzando"
"4956","pib"
"4957","respectivamente"
"4958","cuanto"
"4959","sector"
"4960","externo"
"4961","preve"
"4962","deficit"
"4963","cuenta"
"4964","corriente"
"4965","cambios"
"4966","parecido"
"4967","contemplado"
"4968","construida"
"4969","utilizando"
"4970","interes"
"4971","contratos"
"4972","swap"
"4973","pib"
"4974","respectivamente"
"4975","embargo"
"4976","cifra"
"4977","mejora"
"4978","terminos"
"4979","intercambio"
"4980","precios"
"4981","tendencia"
"4982","cuenta"
"4983","banco"
"4984","corriente"
"4985","deficitaria"
"4986","cerca"
"4987","pp"
"4988","implicito"
"4989","ipom"
"4990","pasado"
"4991","inflacion"
"4992","ipc"
"4993","reduccion"
"4994","rapida"
"4995","escenarios"
"4996","crecimiento"
"4997","pib"
"4998","trimestral"
"4999","esperado"
"5000","ubica"
"5001","escenario"
"5002","variacion"
"5003","ipom"
"5004","preve"
"5005","inflacion"
"5006","continuara"
"5007","descendiendo"
"5008","ubicandose"
"5009","debajo"
"5010","gran"
"5011","resto"
"5012","horizonte"
"5013","proyeccion"
"5014","ello"
"5015","incidira"
"5016","importante"
"5017","reduccion"
"5018","ipcsae"
"5019","preve"
"5020","llegara"
"5021","incluso"
"5022","inferiores"
"5023","mediados"
"5024","baja"
"5025","explica"
"5026","distintos"
"5027","elementos"
"5028","lado"
"5029","trayectoria"
"5030","cambio"
"5031","seguira"
"5032","contribuyendo"
"5033","reduccion"
"5034","inflacion"
"5035","bienes"
"5036","importados"
"5037","agrega"
"5038","alla"
"5039","efectos"
"5040","asociados"
"5041","impuesto"
"5042","timbres"
"5043","estampillas"
"5044","implicaran"
"5045","baja"
"5046","importante"
"5047","inflacion"
"5048","ipcsae"
"5049","principios"
"5050","inflacion"
"5051","servicios"
"5052","seguira"
"5053","descendiendo"
"5054","gradualmente"
"5055","menor"
"5056","inflacion"
"5057","terminara"
"5058","respecto"
"5059","anticipado"
"5060","afectara"
"5061","precios"
"5062","indexados"
"5063","muestra"
"5064","intervalo"
"5065","confianza"
"5066","proyeccion"
"5067","primera"
"5068","contexto"
"5069","presiones"
"5070","inflacionarias"
"5071","horizonte"
"5072","respectivo"
"5073","color"
"5074","incluyen"
"5075","intervalos"
"5076","mediano"
"5077","acotadas"
"5078","existiran"
"5079","holguras"
"5080","capacidad"
"5081","confianza"
"5082","escenario"
"5083","intervalos"
"5084","confianza"
"5085","resumen"
"5086","evaluacion"
"5087","riesgo"
"5088","horizonte"
"5089","proyeccion"
"5090","preve"
"5091","inflacion"
"5092","crecimiento"
"5093","realiza"
"5094","consejo"
"5095","escenario"
"5096","energia"
"5097","alimentos"
"5098","aumente"
"5099","contrapesando"
"5100","efectos"
"5101","proyeccion"
"5102","incorpora"
"5103","supuesto"
"5104","trabajo"
"5105","tpm"
"5106","seguira"
"5107","ipc"
"5108","elementos"
"5109","mencionados"
"5110","trayectoria"
"5111","comparable"
"5112","incorporan"
"5113","distintas"
"5114","medidas"
"5115","expectativas"
"5116","banco"
"5117","evolucion"
"5118","cambio"
"5119","seguira"
"5120","determinante"
"5121","comportamiento"
"5122","inflacion"
"5123","mencionado"
"5124","reiteradas"
"5125","ocasiones"
"5126","trayectoria"
"5127","sujeta"
"5128","elevados"
"5129","grados"
"5130","incertidumbre"
"5131","peso"
"5132","transado"
"5133","dolar"
"5134","bien"
"5135","respecto"
"5136","dolar"
"5137","ubica"
"5138","niveles"
"5139","similares"
"5140","ipom"
"5141","pasado"
"5142","terminos"
"5143","multilaterales"
"5144","apreciado"
"5145","orden"
"5146","evolucion"
"5147","inflacion"
"5148","interna"
"5149","externa"
"5150","dado"
"5151","paso"
"5152","cambio"
"5153","tcr"
"5154","bajo"
"5155","hace"
"5156","actual"
"5157","encuentra"
"5158","rango"
"5159","coherentes"
"5160","medida"
"5161","ajusta"
"5162","exportaciones"
"5163","mineras"
"5164","importaciones"
"5165","combustibles"
"5166","considerando"
"5167","desviaciones"
"5168","precio"
"5169","cobre"
"5170","petroleo"
"5171","respecto"
"5172","largo"
"5173","rentas"
"5174","transferencias"
"5175","asociadas"
"5176","exportaciones"
"5177","cobre"
"5178","resto"
"5179","exportaciones"
"5180","importaciones"
"5181","valora"
"5182","utilizando"
"5183","precios"
"5184","corrientes"
"5185","corrige"
"5186","posibles"
"5187","cambios"
"5188","cantidades"
"5189","exportadas"
"5190","importadas"
"5191","movimientos"
"5192","precios"
"5193","cobre"
"5194","petroleo"
"5195","calculo"
"5196","precio"
"5197","cobre"
"5198","largo"
"5199","libra"
"5200","petroleo"
"5201","barril"
"5202","recuadros"
"5203","ipom"
"5204","ipom"
"5205","banco"
"5206","fundamentos"
"5207","corto"
"5208","debajo"
"5209","promedios"
"5210","proyeccion"
"5211","inflacion"
"5212","ipc"
"5213","escenario"
"5214","usa"
"5215","supuesto"
"5216","trabajo"
"5217","tcr"
"5218","variacion"
"5219","depreciara"
"5220","gradualmente"
"5221","largo"
"5222","horizonte"
"5223","proyeccion"
"5224","escenario"
"5225","utiliza"
"5226","supuesto"
"5227","trabajo"
"5228","tpm"
"5229","seguira"
"5230","trayectoria"
"5231","comparable"
"5232","incorporan"
"5233","distintas"
"5234","medidas"
"5235","expectativas"
"5236","asegura"
"5237","politica"
"5238","monetaria"
"5239","continuara"
"5240","expansiva"
"5241","largo"
"5242","horizonte"
"5243","proyeccion"
"5244","escenario"
"5245","proyeccion"
"5246","siempre"
"5247","implementacion"
"5248","politica"
"5249","monetaria"
"5250","eventuales"
"5251","ajustes"
"5252","muestra"
"5253","intervalo"
"5254","confianza"
"5255","proyeccion"
"5256","tpm"
"5257","contingentes"
"5258","efectos"
"5259","nueva"
"5260","horizonte"
"5261","respectivo"
"5262","color"
"5263","incluyen"
"5264","intervalos"
"5265","confianza"
"5266","escenario"
"5267","dinamica"
"5268","proyectada"
"5269","inflacion"
"5270","evaluados"
"5271","intervalos"
"5272","confianza"
"5273","resumen"
"5274","evaluacion"
"5275","riesgo"
"5276","riesgo"
"5277","consejo"
"5278","estima"
"5279","balance"
"5280","riesgo"
"5281","inflacion"
"5282","crecimiento"
"5283","realiza"
"5284","consejo"
"5285","escenario"
"5286","actividad"
"5287","equilibrado"
"5288","proyeccion"
"5289","incorpora"
"5290","supuesto"
"5291","trabajo"
"5292","tpm"
"5293","seguira"
"5294","trayectoria"
"5295","comparable"
"5296","incorporan"
"5297","distintas"
"5298","medidas"
"5299","expectativas"
"5300","eventos"
"5301","tiempo"
"5302","ampliado"
"5303","riesgo"
"5304","existe"
"5305","incertidumbre"
"5306","banco"
"5307","direccion"
"5308","impactos"
"5309","monto"
"5310","temporalidad"
"5311","tener"
"5312","anunciado"
"5313","paquete"
"5314","fiscal"
"5315","adoptara"
"5316","nueva"
"5317","administracion"
"5318","estadounidense"
"5319","panorama"
"5320","inflacion"
"5321","ofrece"
"5322","riesgo"
"5323","pues"
"5324","precipitar"
"5325","comportamiento"
"5326","agresivo"
"5327","fed"
"5328","suma"
"5329","efecto"
"5330","puedan"
"5331","tener"
"5332","posibles"
"5333","medidas"
"5334","corte"
"5335","proteccionista"
"5336","proyeccion"
"5337","inflacion"
"5338","ipcsae"
"5339","comercio"
"5340","actividad"
"5341","mundial"
"5342","resuelva"
"5343","variacion"
"5344","abandonara"
"5345","union"
"5346","europea"
"5347","varias"
"5348","economias"
"5349","importantes"
"5350","europa"
"5351","preparan"
"5352","procesos"
"5353","eleccionarios"
"5354","suman"
"5355","dudas"
"5356","salud"
"5357","banco"
"5358","europea"
"5359","condiciones"
"5360","financieras"
"5361","mundo"
"5362","emergente"
"5363","menos"
"5364","favorables"
"5365","existe"
"5366","riesgo"
"5367","deterioro"
"5368","pronunciado"
"5369","bien"
"5370","actividad"
"5371","estabilizado"
"5372","riesgo"
"5373","siguen"
"5374","presentes"
"5375","especialmente"
"5376","sistema"
"5377","financiero"
"5378","verse"
"5379","estresado"
"5380","deterioro"
"5381","condiciones"
"5382","financieras"
"5383","todavia"
"5384","economias"
"5385","requieren"
"5386","ajustes"
"5387","proceso"
"5388","cambios"
"5389","generar"
"5390","turbulencias"
"5391","muestra"
"5392","intervalo"
"5393","confianza"
"5394","proyeccion"
"5395","horizonte"
"5396","respectivo"
"5397","color"
"5398","incluyen"
"5399","intervalos"
"5400","confianza"
"5401","escenario"
"5402","internamente"
"5403","sorpresas"
"5404","inflacion"
"5405","concentran"
"5406","intervalos"
"5407","confianza"
"5408","resumen"
"5409","evaluacion"
"5410","riesgo"
"5411","precios"
"5412","ligados"
"5413","cambio"
"5414","alimentos"
"5415","descartarse"
"5416","crecimiento"
"5417","realiza"
"5418","consejo"
"5419","escenario"
"5420","convergencia"
"5421","inflacion"
"5422","tome"
"5423","tiempo"
"5424","especialmente"
"5425","proyeccion"
"5426","incorpora"
"5427","supuesto"
"5428","trabajo"
"5429","tpm"
"5430","seguira"
"5431","trayectoria"
"5432","comparable"
"5433","incorporan"
"5434","distintas"
"5435","medidas"
"5436","holguras"
"5437","capacidad"
"5438","amplian"
"5439","anticipado"
"5440","expectativas"
"5441","evolucion"
"5442","peso"
"5443","continuara"
"5444","sujeta"
"5445","altos"
"5446","grados"
"5447","incertidumbre"
"5448","banco"
"5449","afectar"
"5450","inflacion"
"5451","corto"
"5452","u"
"5453","direccion"
"5454","respecto"
"5455","actividad"
"5456","cifras"
"5457","recientes"
"5458","ponen"
"5459","nota"
"5460","cautela"
"5461","considerando"
"5462","volatilidad"
"5463","datos"
"5464","mes"
"5465","mes"
"5466","lado"
"5467","demanda"
"5468","conocida"
"5469","favorable"
"5470","suma"
"5471","deterioro"
"5472","condiciones"
"5473","financieras"
"5474","externas"
"5475","tener"
"5476","impacto"
"5477","previsto"
"5478","ocurrir"
"5479","precio"
"5480","cobre"
"5481","mantenga"
"5482","niveles"
"5483","superiores"
"5484","previstos"
"5485","impulsando"
"5486","gasto"
"5487","interno"
"5488","mejorando"
"5489","confianzas"
"5490","politica"
"5491","monetaria"
"5492","reasignacion"
"5493","productividad"
"5494","agregada"
"5495","crecimiento"
"5496","productividad"
"5497","factores"
"5498","ptf"
"5499","empresas"
"5500","menor"
"5501","productividad"
"5502","sectores"
"5503","distintos"
"5504","recursos"
"5505","naturales"
"5506","pib"
"5507","resto"
"5508","muestra"
"5509","proceso"
"5510","creacion"
"5511","destruccion"
"5512","empresas"
"5513","variable"
"5514","promediado"
"5515","juega"
"5516","rol"
"5517","importante"
"5518","acorde"
"5519","sugiere"
"5520","teoria"
"5521","grado"
"5522","importante"
"5523","varianza"
"5524","marcando"
"5525","maximos"
"5526","empresas"
"5527","nacen"
"5528","relativamente"
"5529","pequenas"
"5530","minimos"
"5531","comprender"
"5532","productivas"
"5533","aquellas"
"5534","mueren"
"5535","determinantes"
"5536","dichas"
"5537","variaciones"
"5538","tarea"
"5539","compleja"
"5540","gran"
"5541","importancia"
"5542","ello"
"5543","pues"
"5544","elemento"
"5545","critico"
"5546","descomposicion"
"5547","crecimiento"
"5548","productividad"
"5549","crecimiento"
"5550","mediano"
"5551","economia"
"5552","insumo"
"5553","clave"
"5554","agregada"
"5555","politicas"
"5556","economicas"
"5557","incluyendo"
"5558","monetaria"
"5559","idea"
"5560","resume"
"5561","siguiente"
"5562","ecuacion"
"5563","cualquier"
"5564","forma"
"5565","aproximarse"
"5566","comprension"
"5567","cambios"
"5568","t"
"5569","productividad"
"5570","agregada"
"5571","suma"
"5572","ponderada"
"5573","analizar"
"5574","proceso"
"5575","crecimiento"
"5576","productividad"
"5577","productividad"
"5578","todas"
"5579","empresas"
"5580","ait"
"5581","existen"
"5582","datos"
"5583","microeconomicos"
"5584","idea"
"5585","identificar"
"5586","cuanto"
"5587","economia"
"5588","peso"
"5589","empresas"
"5590","wit"
"5591","depende"
"5592","variacion"
"5593","productividad"
"5594","agregada"
"5595","mejoras"
"5596","cantidad"
"5597","insumos"
"5598","productivos"
"5599","utilice"
"5600","eficiencia"
"5601","dentro"
"5602","empresas"
"5603","versus"
"5604","asociadas"
"5605","reasignacion"
"5606","recursos"
"5607","evidencia"
"5608","internacional"
"5609","atieftitait"
"5610","muestra"
"5611","general"
"5612","relevante"
"5613","ocde"
"5614","explica"
"5615","crecimiento"
"5616","desprende"
"5617","aumentos"
"5618","productividad"
"5619","productividad"
"5620","sectores"
"5621","implicancia"
"5622","directa"
"5623","agregada"
"5624","pueden"
"5625","tener"
"5626","origen"
"5627","tres"
"5628","fuentes"
"5629","distintas"
"5630","primero"
"5631","politicas"
"5632","faciliten"
"5633","reasignacion"
"5634","recursos"
"5635","aumentar"
"5636","productividad"
"5637","empresas"
"5638","empresas"
"5639","menos"
"5640","eficientes"
"5641","claves"
"5642","haber"
"5643","reasignacion"
"5644","recursos"
"5645","empresas"
"5646","puesto"
"5647","lograr"
"5648","crecimiento"
"5649","productividad"
"5650","agregada"
"5651","aumentar"
"5652","tamano"
"5653","relativo"
"5654","empresas"
"5655","eficientes"
"5656","conjunto"
"5657","empresas"
"5658","cambia"
"5659","presenta"
"5660","primeros"
"5661","resultados"
"5662","analisis"
"5663","entrada"
"5664","salida"
"5665","modo"
"5666","empresas"
"5667","economia"
"5668","usando"
"5669","datos"
"5670","eficientes"
"5671","van"
"5672","entran"
"5673","empresas"
"5674","nuevas"
"5675","productivas"
"5676","empresas"
"5677","servicio"
"5678","impuestos"
"5679","internos"
"5680","sii"
"5681","diferencia"
"5682","productividad"
"5683","agregada"
"5684","crece"
"5685","proceso"
"5686","utilizada"
"5687","estudios"
"5688","previos"
"5689","crecimiento"
"5690","productividad"
"5691","agregada"
"5692","entenderse"
"5693","datos"
"5694","ventaja"
"5695","incluir"
"5696","empresas"
"5697","sectores"
"5698","resultado"
"5699","tres"
"5700","mecanismos"
"5701","genuino"
"5702","crecimiento"
"5703","economicos"
"5704","tamanos"
"5705","permite"
"5706","construir"
"5707","mejor"
"5708","proxy"
"5709","productividad"
"5710","empresas"
"5711","reasignacion"
"5712","factores"
"5713","productividad"
"5714","agregada"
"5715","economia"
"5716","empresas"
"5717","entradasalida"
"5718","empresas"
"5719","resultados"
"5720","literatura"
"5721","resultados"
"5722","reportados"
"5723","internacional"
"5724","crecimiento"
"5725","ptf"
"5726","agregada"
"5727","dependiendo"
"5728","metodo"
"5729","utilice"
"5730","calcular"
"5731","explica"
"5732","crecimiento"
"5733","productividad"
"5734","participacion"
"5735","trabajo"
"5736","productividad"
"5737","agregada"
"5738","fluctua"
"5739","empresas"
"5740","individuales"
"5741","proceso"
"5742","reasignacion"
"5743","bien"
"5744","numeros"
"5745","factores"
"5746","empresas"
"5747","productivas"
"5748","resultado"
"5749","mayores"
"5750","obtenidos"
"5751","datos"
"5752","cuentas"
"5753","nacionales"
"5754","robusto"
"5755","distintas"
"5756","metodologias"
"5757","validado"
"5758","regresiones"
"5759","encuentran"
"5760","orden"
"5761","magnitud"
"5762","similar"
"5763","resultan"
"5764","evidencian"
"5765","ajustes"
"5766","positivos"
"5767","negativos"
"5768","capital"
"5769","trabajo"
"5770","razonables"
"5771","luz"
"5772","evidencia"
"5773","internacional"
"5774","recuadros"
"5775","ipom"
"5776","minutas"
"5777","citadas"
"5778","olley"
"5779","pakes"
"5780","foster"
"5781","et"
"5782","melitz"
"5783","polanec"
"5784","barnes"
"5785","et"
"5786","bergoeing"
"5787","repetto"
"5788","levinsohn"
"5789","petrin"
"5790","pavcnik"
"5791","conjunto"
"5792","empresas"
"5793","t"
"5794","representado"
"5795","simbolo"
"5796","f"
"5797","t"
"5798","correlacion"
"5799","tasa"
"5800","crecimiento"
"5801","ptf"
"5802","agregada"
"5803","ptf"
"5804","asume"
"5805","funcion"
"5806","cobb"
"5807","douglas"
"5808","agregado"
"5809","empresas"
"5810","agregada"
"5811","datos"
"5812","sectoriales"
"5813","macroeconomicos"
"5814","albagli"
"5815","et"
"5816","expresar"
"5817","siguiente"
"5818","forma"
"5819","yitait"
"5820","kitbjlitbj"
"5821","agregado"
"5822","descripcion"
"5823","detallada"
"5824","datos"
"5825","k"
"5826","capital"
"5827","l"
"5828","factor"
"5829","trabajo"
"5830","participacion"
"5831","capital"
"5832","agregado"
"5833","banco"
"5834","descomposicion"
"5835","productividad"
"5836","comparacion"
"5837","empresas"
"5838","entran"
"5839","salen"
"5840","ratio"
"5841","empresas"
"5842","entransalen"
"5843","metodologia"
"5844","estimacion"
"5845","participacion"
"5846","trabajo"
"5847","productividad"
"5848","factores"
"5849","remuneraciones"
"5850","totales"
"5851","participacion"
"5852","levinsohn"
"5853","petrin"
"5854","ols"
"5855","ventas"
"5856","rentas"
"5857","crecimiento"
"5858","productividad"
"5859","albagli"
"5860","et"
"5861","crecimiento"
"5862","productividad"
"5863","empresas"
"5864","continuan"
"5865","reasignacion"
"5866","empresas"
"5867","continuan"
"5868","efecto"
"5869","neto"
"5870","entradasalidas"
"5871","albagli"
"5872","et"
"5873","conclusiones"
"5874","uso"
"5875","datos"
"5876","desagregados"
"5877","permite"
"5878","entender"
"5879","mejor"
"5880","forma"
"5881","descomposicion"
"5882","crecimiento"
"5883","ptf"
"5884","muestra"
"5885","determinantes"
"5886","proceso"
"5887","crecimiento"
"5888","productividad"
"5889","componente"
"5890","reasignacion"
"5891","juega"
"5892","papel"
"5893","importante"
"5894","agregada"
"5895","muestra"
"5896","magnitud"
"5897","similar"
"5898","aportado"
"5899","crecimiento"
"5900","proceso"
"5901","reasignacion"
"5902","factores"
"5903","juega"
"5904","papel"
"5905","importante"
"5906","productividad"
"5907","individual"
"5908","empresas"
"5909","permanecen"
"5910","empresas"
"5911","productividad"
"5912","tienden"
"5913","crecer"
"5914","puesto"
"5915","forma"
"5916","significativa"
"5917","proceso"
"5918","resto"
"5919","aumentando"
"5920","eficiencia"
"5921","economia"
"5922","crecimiento"
"5923","ptf"
"5924","explica"
"5925","hecho"
"5926","producto"
"5927","tendencial"
"5928","resultados"
"5929","coherentes"
"5930","empresas"
"5931","productivas"
"5932","atraen"
"5933","recursos"
"5934","forma"
"5935","estimacion"
"5936","pib"
"5937","potencial"
"5938","utilizada"
"5939","contrataciones"
"5940","netas"
"5941","trabajo"
"5942","expansion"
"5943","mercado"
"5944","laboral"
"5945","flexible"
"5946","permita"
"5947","movilizar"
"5948","trabajadores"
"5949","capital"
"5950","empresas"
"5951","menos"
"5952","productivas"
"5953","hacen"
"5954","empresas"
"5955","mercado"
"5956","financiero"
"5957","permita"
"5958","acceso"
"5959","relativamente"
"5960","pequenas"
"5961","ello"
"5962","refleja"
"5963","operacion"
"5964","capital"
"5965","empresas"
"5966","productivas"
"5967","claves"
"5968","mercados"
"5969","factores"
"5970","clave"
"5971","permitir"
"5972","economia"
"5973","hacerse"
"5974","capacidad"
"5975","crecimiento"
"5976","economia"
"5977","mediano"
"5978","eficiente"
"5979","agregado"
"5980","largo"
"5981","ejercicio"
"5982","muestra"
"5983","efecto"
"5984","neto"
"5985","entradas"
"5986","salidas"
"5987","negativo"
"5988","ello"
"5989","implica"
"5990","proceso"
"5991","creacion"
"5992","destruccion"
"5993","ineficiente"
"5994","sino"
"5995","refleja"
"5996","diferencias"
"5997","tamano"
"5998","ambos"
"5999","tipos"
"6000","empresas"
"6001","efecto"
"6002","bien"
"6003","empresas"
"6004","nuevas"
"6005","productivas"
"6006","mueren"
"6007","escala"
"6008","significativamente"
"6009","menor"
"6010","explicaria"
"6011","efecto"
"6012","neto"
"6013","negativo"
"6014","componente"
"6015","debe"
"6016","considerarse"
"6017","solo"
"6018","efecto"
"6019","entradas"
"6020","ocurren"
"6021","empresas"
"6022","entran"
"6023","productivas"
"6024","tenderan"
"6025","crecer"
"6026","largo"
"6027","tiempo"
"6028","aumentando"
"6029","productividad"
"6030","agregada"
"6031","futuro"
"6032","resultados"
"6033","patrones"
"6034","documentados"
"6035","internacional"
"6036","foster"
"6037","et"
"6038","syverson"
"6039","estimada"
"6040","dispersion"
"6041","niveles"
"6042","productividad"
"6043","empresas"
"6044","individuales"
"6045","unidos"
"6046","menor"
"6047","encontrado"
"6048","india"
"6049","hsieh"
"6050","klenow"
"6051","empresas"
"6052","sector"
"6053","manufacturero"
