"","x"
"4682","ipc"
"4683","inventarios"
"4684","demanda"
"4685","productos"
"4686","holgadas"
"4687","general"
"4688","variacion"
"4689","esperan"
"4690","precios"
"4691","bien"
"4692","decrecientes"
"4693","escenario"
"4694","preve"
"4695","tono"
"4696","menos"
"4697","dinamico"
"4698","actividad"
"4699","reflejara"
"4700","perspectivas"
"4701","menores"
"4702","inflacion"
"4703","mundo"
"4704","inflacion"
"4705","externa"
"4706","relevante"
"4707","aumentara"
"4708","depreciacion"
"4709","dolar"
"4710","mercados"
"4711","internacionales"
"4712","descendera"
"4713","terminos"
"4714","intercambio"
"4715","relevantes"
"4716","aumentaran"
"4717","caeran"
"4718","escenario"
"4719","sigue"
"4720","considerando"
"4721","precios"
"4722","largo"
"4723","libra"
"4724","cobre"
"4725","barril"
"4726","petroleo"
"4727","medidos"
"4728","hoy"
"4729","respectivamente"
"4730","escenario"
"4731","producira"
"4732","rebrote"
"4733","relevante"
"4734","tensiones"
"4735","financieras"
"4736","mundo"
"4737","programas"
"4738","consolidacion"
"4739","fiscal"
"4740","generaran"
"4741","contratiempos"
"4742","mayores"
"4743","desarrollo"
"4744","entorno"
"4745","externo"
"4746","area"
"4747","gris"
"4748","corresponde"
"4749","proyeccion"
"4750","proximos"
"4751","episodios"
"4752","volatilidad"
"4753","financiera"
"4754","espera"
"4755","fuentes"
"4756","banco"
"4757","instituto"
"4758","nacional"
"4759","mercados"
"4760","financieros"
"4761","economias"
"4762","emergentes"
"4763","incluido"
"4764","chileno"
"4765","ahora"
"4766","relativamente"
"4767","resilientes"
"4768","inflacion"
"4769","actividad"
"4770","demanda"
"4771","interna"
"4772","cuentas"
"4773","externas"
"4774","f"
"4775","f"
"4776","consejo"
"4777","preve"
"4778","pib"
"4779","crecera"
"4780","tasa"
"4781","variacion"
"4782","rango"
"4783","superior"
"4784","proyectado"
"4785","producto"
"4786","inflacion"
"4787","ipc"
"4788","inflacion"
"4789","ipc"
"4790","abultamiento"
"4791","decisiones"
"4792","consumo"
"4793","inversion"
"4794","posteriores"
"4795","f"
"4796","inflacion"
"4797","ipc"
"4798","previsto"
"4799","revision"
"4800","cuentas"
"4801","nacionales"
"4802","inflacion"
"4803","ipcx"
"4804","arrojo"
"4805","actividad"
"4806","cerca"
"4807","punto"
"4808","porcentual"
"4809","superior"
"4810","estimado"
"4811","inflacion"
"4812","ipcx"
"4813","inflacion"
"4814","ipcx"
"4815","anterioridad"
"4816","demanda"
"4817","interna"
"4818","aumentara"
"4819","descontadas"
"4820","existencias"
"4821","fuerte"
"4822","impulso"
"4823","consumo"
"4824","privado"
"4825","inflacion"
"4826","ipcx"
"4827","inflacion"
"4828","ipcx"
"4829","inversion"
"4830","tiende"
"4831","atenuar"
"4832","inflacion"
"4833","ipcx"
"4834","f"
"4835","proyeccion"
"4836","moderacion"
"4837","crecimiento"
"4838","mundial"
"4839","disipacion"
"4840","efectos"
"4841","correspondiente"
"4842","inflacion"
"4843","proyectada"
"4844","sola"
"4845","vez"
"4846","asociados"
"4847","reaccion"
"4848","demanda"
"4849","posterioridad"
"4850","f"
"4851","banco"
"4852","gradual"
"4853","retiro"
"4854","estimulo"
"4855","politica"
"4856","monetaria"
"4857","llevaran"
"4858","actividad"
"4859","demanda"
"4860","interna"
"4861","moderen"
"4862","expansion"
"4863","escenarios"
"4864","inflacion"
"4865","pib"
"4866","crecera"
"4867","cifras"
"4868","cercanas"
"4869","tendencia"
"4870","tpm"
"4871","expectativas"
"4872","mediados"
"4873","espera"
"4874","expansion"
"4875","relevante"
"4876","explica"
"4877","crecimiento"
"4878","pib"
"4879","alcanzara"
"4880","cifras"
"4881","importantes"
"4882","reducida"
"4883","comparacion"
"4884","producto"
"4885","f"
"4886","misma"
"4887","forma"
"4888","pasado"
"4889","proceso"
"4890","abultamiento"
"4891","demanda"
"4892","interna"
"4893","debiese"
"4894","expandirse"
"4895","proximo"
"4896","cifras"
"4897","inferiores"
"4898","mitad"
"4899","mostrara"
"4900","efecto"
"4901","demanda"
"4902","interna"
"4903","crecio"
"4904","significativamente"
"4905","antecedentes"
"4906","recientes"
"4907","conempresasn"
"4908","esperaba"
"4909","cuanto"
"4910","ritmo"
"4911","expansion"
"4912","comenzo"
"4913","atenuarse"
"4914","curso"
"4915","reflejando"
"4916","fenomenos"
"4917","sola"
"4918","vez"
"4919","vinculados"
"4920","consumo"
"4921","bienes"
"4922","durables"
"4923","formacion"
"4924","bruta"
"4925","capital"
"4926","especialmente"
"4927","aquella"
"4928","maquinaria"
"4929","equipos"
"4930","reposicion"
"4931","existencias"
"4932","banco"
"4933","esfuerzo"
"4934","reconstruccion"
"4935","posterior"
"4936","f"
"4937","afectado"
"4938","gasto"
"4939","interno"
"4940","composicion"
"4941","distinta"
"4942","prevista"
"4943","inmediatamente"
"4944","despues"
"4945","catastrofe"
"4946","principio"
"4947","espero"
"4948","esfuerzos"
"4949","publicos"
"4950","privados"
"4951","mayoritariamente"
"4952","concentrados"
"4953","infraestructura"
"4954","construccion"
"4955","apreciado"
"4956","contrario"
"4957","componente"
"4958","escenarios"
"4959","crecimiento"
"4960","pib"
"4961","trimestral"
"4962","relevante"
"4963","importaciones"
"4964","bienes"
"4965","capital"
"4966","reposicion"
"4967","existencias"
"4968","variacion"
"4969","escenario"
"4970","mano"
"4971","moderacion"
"4972","observa"
"4973","inversion"
"4974","maquinaria"
"4975","equipos"
"4976","inversion"
"4977","construccion"
"4978","repunte"
"4979","significativamente"
"4980","proximo"
"4981","sector"
"4982","publico"
"4983","escenario"
"4984","ipom"
"4985","anuncios"
"4986","realizados"
"4987","autoridad"
"4988","conllevan"
"4989","modificaciones"
"4990","significativas"
"4991","impulso"
"4992","fiscal"
"4993","proximos"
"4994","respecto"
"4995","considerado"
"4996","crecimiento"
"4997","actividad"
"4998","gasto"
"4999","determinado"
"5000","significativo"
"5001","impulso"
"5002","politica"
"5003","monetaria"
"5004","trimestres"
"5005","recientes"
"5006","progresiva"
"5007","normalizacion"
"5008","condiciones"
"5009","financieras"
"5010","internas"
"5011","escenario"
"5012","crecimiento"
"5013","preve"
"5014","holguras"
"5015","capacidad"
"5016","cerraran"
"5017","previsto"
"5018","principios"
"5019","requiere"
"5020","proceder"
"5021","gradualmente"
"5022","normalizar"
"5023","actual"
"5024","estimulo"
"5025","monetario"
"5026","reducidas"
"5027","presiones"
"5028","inflacionarias"
"5029","muestra"
"5030","intervalo"
"5031","confianza"
"5032","proyeccion"
"5033","horizonte"
"5034","respectivo"
"5035","color"
"5036","incluyen"
"5037","intervalos"
"5038","importadas"
"5039","junto"
"5040","apreciacion"
"5041","cambio"
"5042","compensado"
"5043","confianza"
"5044","escenario"
"5045","intervalos"
"5046","confianza"
"5047","mayores"
"5048","presiones"
"5049","inflacionarias"
"5050","pueden"
"5051","esperar"
"5052","resumen"
"5053","evaluacion"
"5054","riesgo"
"5055","crecimiento"
"5056","realiza"
"5057","consejo"
"5058","escenario"
"5059","proyeccion"
"5060","incorpora"
"5061","supuesto"
"5062","metodologico"
"5063","rapido"
"5064","brechas"
"5065","ritmo"
"5066","normalizacion"
"5067","tpm"
"5068","similar"
"5069","deduce"
"5070","diversas"
"5071","encuestas"
"5072","expectativas"
"5073","preve"
"5074","cuenta"
"5075","corriente"
"5076","balanza"
"5077","pagos"
"5078","banco"
"5079","deficit"
"5080","pib"
"5081","medido"
"5082","precios"
"5083","tendencia"
"5084","calculo"
"5085","correcciones"
"5086","precios"
"5087","volumenes"
"5088","deficit"
"5089","ubicara"
"5090","proximo"
"5091","pib"
"5092","cifra"
"5093","elevada"
"5094","terminos"
"5095","historicos"
"5096","explica"
"5097","niveles"
"5098","ahorro"
"5099","inversion"
"5100","publico"
"5101","privado"
"5102","afectados"
"5103","consecuencias"
"5104","directas"
"5105","f"
"5106","esfuerzos"
"5107","reconstruccion"
"5108","posteriores"
"5109","alla"
"5110","horizonte"
"5111","proyeccion"
"5112","ipom"
"5113","medida"
"5114","complete"
"5115","esfuerzo"
"5116","reconstruccion"
"5117","debiese"
"5118","darse"
"5119","reduccion"
"5120","relevante"
"5121","deficit"
"5122","precios"
"5123","tendencia"
"5124","inflacion"
"5125","consejo"
"5126","preve"
"5127","inflacion"
"5128","ipc"
"5129","seguira"
"5130","aumentando"
"5131","ubicandose"
"5132","alta"
"5133","rango"
"5134","luego"
"5135","oscilara"
"5136","horizonte"
"5137","proyeccion"
"5138","relevante"
"5139","medidas"
"5140","inflacion"
"5141","subyacente"
"5142","aumento"
"5143","lento"
"5144","convergeran"
"5145","gradualmente"
"5146","politica"
"5147","monetaria"
"5148","detallo"
"5149","convergencia"
"5150","inflacion"
"5151","meta"
"5152","escenario"
"5153","proyeccion"
"5154","inflacion"
"5155","ipc"
"5156","ipom"
"5157","determinada"
"5158","combinacion"
"5159","actividad"
"5160","gasto"
"5161","interno"
"5162","variacion"
"5163","dinamicos"
"5164","menores"
"5165","presiones"
"5166","importadas"
"5167","corto"
"5168","dado"
"5169","cambios"
"5170","puntuales"
"5171","precios"
"5172","tarifas"
"5173","transporte"
"5174","publico"
"5175","santiago"
"5176","aumento"
"5177","precio"
"5178","cigarrillos"
"5179","aumento"
"5180","impuesto"
"5181","timbres"
"5182","estampillas"
"5183","relacion"
"5184","perspectivas"
"5185","previas"
"5186","factores"
"5187","agregaran"
"5188","menos"
"5189","inflacion"
"5190","ipc"
"5191","proximos"
"5192","supone"
"5193","largo"
"5194","tcr"
"5195","similar"
"5196","actual"
"5197","considerando"
"5198","ipom"
"5199","coherentes"
"5200","fundamentos"
"5201","largo"
"5202","senalo"
"5203","induce"
"5204","menores"
"5205","presiones"
"5206","inflacionarias"
"5207","importadas"
"5208","consideradas"
"5209","ipom"
"5210","previos"
"5211","asimismo"
"5212","utiliza"
"5213","supuesto"
"5214","trabajo"
"5215","ritmo"
"5216","normalizacion"
"5217","tpm"
"5218","similar"
"5219","deduce"
"5220","diversas"
"5221","encuestas"
"5222","expectativas"
"5223","muestra"
"5224","intervalo"
"5225","confianza"
"5226","proyeccion"
"5227","horizonte"
"5228","respectivo"
"5229","color"
"5230","incluyen"
"5231","intervalos"
"5232","confianza"
"5233","escenario"
"5234","intervalos"
"5235","confianza"
"5236","resumen"
"5237","evaluacion"
"5238","riesgo"
"5239","inflacion"
"5240","futura"
"5241","escenarios"
"5242","riesgo"
"5243","realiza"
"5244","consejo"
"5245","escenario"
"5246","proyeccion"
"5247","incorpora"
"5248","supuesto"
"5249","metodologico"
"5250","ritmo"
"5251","normalizacion"
"5252","tpm"
"5253","similar"
"5254","deduce"
"5255","diversas"
"5256","encuestas"
"5257","expectativas"
"5258","escenario"
"5259","refleja"
"5260","eventos"
"5261","estiman"
"5262","probables"
"5263","banco"
"5264","disponible"
"5265","realizar"
"5266","proyecciones"
"5267","situaciones"
"5268","diferentes"
"5269","implicaran"
"5270","escenario"
"5271","macroeconomico"
"5272","trayectoria"
"5273","politica"
"5274","monetaria"
"5275","distinto"
"5276","efecto"
"5277","escenario"
"5278","aqui"
"5279","delineado"
"5280","sujeto"
"5281","diversos"
"5282","riesgo"
"5283","considerando"
"5284","actividad"
"5285","demanda"
"5286","interna"
"5287","traian"
"5288","velocidad"
"5289","proyeccion"
"5290","inflacion"
"5291","ipcx"
"5292","prevista"
"5293","descartarse"
"5294","holguras"
"5295","sigan"
"5296","cerrandose"
"5297","variacion"
"5298","ritmo"
"5299","superior"
"5300","contemplado"
"5301","escenario"
"5302","tampoco"
"5303","descartarse"
"5304","dinamismo"
"5305","respondido"
"5306","factores"
"5307","meramente"
"5308","transitorios"
"5309","aquellos"
"5310","asociados"
"5311","f"
"5312","actividad"
"5313","desacelere"
"5314","previsto"
"5315","contexto"
"5316","varios"
"5317","riesgo"
"5318","siguen"
"5319","latentes"
"5320","crecimiento"
"5321","unidos"
"5322","debilitarse"
"5323","alla"
"5324","previsto"
"5325","efectos"
"5326","mercados"
"5327","financieros"
"5328","particular"
"5329","reversiones"
"5330","indices"
"5331","bursatiles"
"5332","nuevas"
"5333","postergaciones"
"5334","retiro"
"5335","estimulos"
"5336","monetarios"
"5337","situacion"
"5338","fiscal"
"5339","economias"
"5340","desarrolladas"
"5341","especial"
"5342","europa"
"5343","tema"
"5344","preocupacion"
"5345","particular"
"5346","efectos"
"5347","percepcion"
"5348","riesgo"
"5349","impacto"
"5350","provocar"
"5351","recuperacion"
"5352","actividad"
"5353","mundial"
"5354","medidas"
"5355","adoptadas"
"5356","acotar"
"5357","crecimiento"
"5358","muestra"
"5359","intervalo"
"5360","confianza"
"5361","proyeccion"
"5362","horizonte"
"5363","respectivo"
"5364","color"
"5365","incluyen"
"5366","intervalos"
"5367","credito"
"5368","evitar"
"5369","sobrecalentamiento"
"5370","pueden"
"5371","inducir"
"5372","menor"
"5373","dinamismo"
"5374","confianza"
"5375","escenario"
"5376","intervalos"
"5377","mundial"
"5378","precios"
"5379","materias"
"5380","primas"
"5381","bajos"
"5382","habitual"
"5383","persistencia"
"5384","confianza"
"5385","resumen"
"5386","evaluacion"
"5387","riesgo"
"5388","inflacion"
"5389","futura"
"5390","desbalances"
"5391","globales"
"5392","induce"
"5393","riesgo"
"5394","movimientos"
"5395","realiza"
"5396","consejo"
"5397","escenario"
"5398","proyeccion"
"5399","incorpora"
"5400","supuesto"
"5401","metodologico"
"5402","ritmo"
"5403","normalizacion"
"5404","tpm"
"5405","similar"
"5406","flujos"
"5407","capital"
"5408","distintas"
"5409","areas"
"5410","economicas"
"5411","evolucion"
"5412","deduce"
"5413","diversas"
"5414","encuestas"
"5415","expectativas"
"5416","paridades"
"5417","distintas"
"5418","monedas"
"5419","banco"
"5420","observadas"
"5421","precios"
"5422","alimentos"
"5423","internacional"
"5424","especialmente"
"5425","trigo"
"5426","plantea"
"5427","riesgo"
"5428","mayores"
"5429","precios"
"5430","internos"
"5431","considerando"
"5432","alto"
"5433","traspaso"
"5434","precios"
"5435","mostrado"
"5436","economia"
"5437","hecho"
"5438","pasado"
"5439","consejo"
"5440","adoptara"
"5441","todas"
"5442","medidas"
"5443","necesarias"
"5444","enfrentar"
"5445","eventos"
"5446","modifiquen"
"5447","escenario"
"5448","macroeconomico"
"5449","perspectivas"
"5450","inflacionarias"
"5451","escenarios"
"5452","inflacion"
"5453","cambios"
"5454","escenario"
"5455","proyeccion"
"5456","describe"
"5457","principales"
"5458","revisiones"
"5459","terminos"
"5460","actividad"
"5461","nacional"
"5462","escenario"
"5463","proyeccion"
"5464","ipom"
"5465","resto"
"5466","mundo"
"5467","economia"
"5468","retomaba"
"5469","significativo"
"5470","dinamismo"
"5471","escenario"
"5472","ipom"
"5473","preveia"
"5474","pib"
"5475","creceria"
"5476","plano"
"5477","externo"
"5478","cambios"
"5479","panorama"
"5480","progresivo"
"5481","parcial"
"5482","menos"
"5483","radicales"
"5484","contundentes"
"5485","aquellos"
"5486","observados"
"5487","holguras"
"5488","capacidad"
"5489","doce"
"5490","embargo"
"5491","situacion"
"5492","sufrio"
"5493","vuelco"
"5494","f"
"5495","caracterizados"
"5496","secuelas"
"5497","crisis"
"5498","financiera"
"5499","estimo"
"5500","redujo"
"5501","punto"
"5502","porcentual"
"5503","internacional"
"5504","renovada"
"5505","incertidumbre"
"5506","respecto"
"5507","perspectivas"
"5508","crecimiento"
"5509","recuperacion"
"5510","situacion"
"5511","fiscal"
"5512","producto"
"5513","tendencial"
"5514","economia"
"5515","economias"
"5516","europeas"
"5517","reciente"
"5518","debilidad"
"5519","destruccion"
"5520","stock"
"5521","capital"
"5522","economia"
"5523","estadounidense"
"5524","general"
"5525","impacto"
"5526","economia"
"5527","nacional"
"5528","ahora"
"5529","moderado"
"5530","principales"
"5531","supuestos"
"5532","escenario"
"5533","internacional"
"5534","factor"
"5535","idiosincrasico"
"5536","marco"
"5537","evolucion"
"5538","crecimiento"
"5539","inflacion"
"5540","terremoto"
"5541","maremoto"
"5542","f"
"5543","afecto"
"5544","centro"
"5545","sur"
"5546","pib"
"5547","mundial"
"5548","ppc"
"5549","economia"
"5550","visto"
"5551","favorecida"
"5552","recuperacion"
"5553","situacion"
"5554","externa"
"5555","mediados"
"5556","pib"
"5557","socios"
"5558","comerciales"
"5559","escenario"
"5560","exento"
"5561","obstaculos"
"5562","riesgo"
"5563","factores"
"5564","riesgo"
"5565","ultima"
"5566","destacaban"
"5567","precio"
"5568","petroleo"
"5569","wti"
"5570","usbarril"
"5571","impacto"
"5572","normalizacion"
"5573","monetaria"
"5574","mercados"
"5575","financieros"
"5576","cambiarios"
"5577","vigor"
"5578","precio"
"5579","cobre"
"5580","bml"
"5581","uscentlibra"
"5582","sustentabilidad"
"5583","recuperacion"
"5584","mediano"
"5585","cuarto"
"5586","escenario"
"5587","internacional"
"5588","terminos"
"5589","intercambio"
"5590","volvia"
"5591","mostrar"
"5592","tensiones"
"5593","relevantes"
"5594","menos"
"5595","intensas"
"5596","vividas"
"5597","debilitada"
"5598","situacion"
"5599","precios"
"5600","externos"
"5601","fiscal"
"5602","europa"
"5603","afecto"
"5604","economias"
"5605","bancario"
"5606","llevo"
"5607","significativo"
"5608","aumento"
"5609","volatilidad"
"5610","especial"
"5611","banco"
"5612","dudas"
"5613","respecto"
"5614","recuperacion"
"5615","tornado"
"5616","principal"
"5617","foco"
"5618","preocupacion"
"5619","impactos"
"5620","inmediatos"
"5621","f"
"5622","evidenciaron"
"5623","proyecciones"
"5624","crecimiento"
"5625","mundial"
"5626","fuerte"
"5627","caida"
"5628","actividad"
"5629","paralizacion"
"5630","empresas"
"5631","ido"
"5632","ajustando"
"5633","incorporando"
"5634","mejores"
"5635","cifras"
"5636","coherente"
"5637","correccion"
"5638","efectivas"
"5639","ido"
"5640","direccion"
"5641","contraria"
"5642","baja"
"5643","hizo"
"5644","actividad"
"5645","pues"
"5646","efecto"
"5647","precios"
"5648","menor"
"5649","capacidad"
"5650","productiva"
"5651","destruccion"
"5652","capital"
"5653","activos"
"5654","financieros"
"5655","reaccionado"
"5656","fuerza"
"5657","lado"
"5658","disrupcion"
"5659","decisiones"
"5660","demanda"
"5661","acontecimientos"
"5662","movimientos"
"5663","bastante"
"5664","notorios"
"5665","caida"
"5666","consumo"
"5667","acomodar"
"5668","ahorro"
"5669","dolar"
"5670","bolsas"
"5671","aspecto"
"5672","importante"
"5673","vinculado"
"5674","magnitud"
"5675","interes"
"5676","largo"
"5677","precios"
"5678","materias"
"5679","primas"
"5680","composicion"
"5681","temporalidad"
"5682","forma"
"5683","financiamiento"
"5684","general"
"5685","mantenido"
"5686","niveles"
"5687","altos"
"5688","especialmente"
"5689","focalizacion"
"5690","esfuerzo"
"5691","reconstruccion"
"5692","publica"
"5693","cobre"
"5694","inflacion"
"5695","mantenido"
"5696","contenida"
"5697","debajo"
"5698","privada"
"5699","claves"
"5700","delinear"
"5701","panorama"
"5702","macroeconomico"
"5703","meta"
"5704","varias"
"5705","economias"
"5706","perspectivas"
"5707","seguirse"
"5708","mediano"
"5709","atenuando"
"5710","escenario"
"5711","normalizacion"
"5712","politica"
"5713","monetaria"
"5714","partio"
"5715","actividad"
"5716","demanda"
"5717","revirtieron"
"5718","fuerza"
"5719","efectos"
"5720","embargo"
"5721","acontecimientos"
"5722","llevado"
"5723","inmediatos"
"5724","f"
"5725","reflejo"
"5726","crecimiento"
"5727","vigoroso"
"5728","autoridades"
"5729","monetarias"
"5730","cautelosos"
"5731","retiro"
"5732","demanda"
"5733","interna"
"5734","impulsada"
"5735","formacion"
"5736","bruta"
"5737","estimulo"
"5738","monetario"
"5739","capital"
"5740","fijo"
"5741","consumo"
"5742","dinamico"
"5743","politica"
"5744","monetaria"
"5745","holguras"
"5746","cerrado"
"5747","politica"
"5748","monetaria"
"5749","ido"
"5750","situacion"
"5751","rapido"
"5752","anticipado"
"5753","preve"
"5754","pib"
"5755","ubique"
"5756","expansiva"
"5757","retiro"
"5758","gradual"
"5759","estimulo"
"5760","rango"
"5761","superior"
"5762","previsto"
"5763","consejo"
"5764","reaempresasba"
"5765","mantendria"
"5766","responde"
"5767","buena"
"5768","medida"
"5769","acontecido"
"5770","tasa"
"5771","politica"
"5772","monetaria"
"5773","tpm"
"5774","minimo"
"5775","primera"
"5776","tiempo"
"5777","prolongado"
"5778","continuaba"
"5779","medidas"
"5780","complementarias"
"5781","estimo"
"5782","necesario"
"5783","senalar"
"5784","claridad"
"5785","alterarian"
"5786","medidas"
"5787","crecimiento"
"5788","economico"
"5789","cuenta"
"5790","corriente"
"5791","complementarias"
"5792","modo"
"5793","junto"
"5794","mantener"
"5795","tpm"
"5796","prolongado"
"5797","extenderia"
"5798","menos"
"5799","acordo"
"5800","reducir"
"5801","variacion"
"5802","maximo"
"5803","flap"
"5804","pib"
"5805","balance"
"5806","riesgo"
"5807","actividad"
"5808","equilibrado"
"5809","equilibrado"
"5810","equilibrado"
"5811","equilibrado"
"5812","equilibrado"
"5813","continuar"
"5814","disminuyendolo"
"5815","sesgado"
"5816","baja"
"5817","mes"
"5818","forma"
"5819","extinguir"
"5820","acceso"
"5821","facilidad"
"5822","consejo"
"5823","continuo"
"5824","corto"
"5825","proceso"
"5826","normalizacion"
"5827","politica"
"5828","monetaria"
"5829","demanda"
"5830","interna"
"5831","consumo"
"5832","aumentando"
"5833","tpm"
"5834","ello"
"5835","repitio"
"5836","formacion"
"5837","bruta"
"5838","capital"
"5839","fijo"
"5840","reuniones"
"5841","llevando"
"5842","tpm"
"5843","pib"
"5844","escenario"
"5845","ipom"
"5846","contempla"
"5847","ritmo"
"5848","cuenta"
"5849","corriente"
"5850","normalizacion"
"5851","tpm"
"5852","similar"
"5853","deduce"
"5854","banco"
"5855","diversas"
"5856","encuestas"
"5857","expectativas"
"5858","terminos"
"5859","gruesos"
"5860","expectativas"
"5861","mercado"
"5862","seguido"
"5863","cerca"
"5864","curso"
"5865","politica"
"5866","monetaria"
"5867","comunicado"
"5868","consejo"
"5869","hace"
"5870","inflacion"
"5871","ipc"
"5872","cayo"
"5873","proceso"
"5874","normalizacion"
"5875","monetaria"
"5876","esperado"
"5877","mercado"
"5878","terreno"
"5879","negativo"
"5880","mantuvo"
"5881","ahi"
"5882","fluctuaciones"
"5883","relativamente"
"5884","acotadas"
"5885","ipom"
"5886","encontraba"
"5887","rango"
"5888","tolerancia"
"5889","anticipa"
"5890","acercara"
"5891","superara"
"5892","prontamente"
"5893","meta"
"5894","factores"
"5895","determinado"
"5896","evolucion"
"5897","encuentran"
"5898","inicialmente"
"5899","comparacion"
"5900","tpm"
"5901","curva"
"5902","forward"
"5903","ipom"
"5904","respectivo"
"5905","inflacion"
"5906","acerco"
"5907","caida"
"5908","precios"
"5909","materias"
"5910","primas"
"5911","ello"
"5912","sumo"
"5913","incremento"
"5914","holguras"
"5915","capacidad"
"5916","gran"
"5917","incidencia"
"5918","precios"
"5919","puntuales"
"5920","trayectoria"
"5921","cambio"
"5922","elemento"
"5923","incidido"
"5924","inflacion"
"5925","oscilado"
"5926","dolar"
"5927","cambios"
"5928","proyeccion"
"5929","inflacion"
"5930","ipc"
"5931","proyeccion"
"5932","inicial"
"5933","banco"
"5934","combustibles"
"5935","alimentos"
"5936","frutas"
"5937","verduras"
"5938","frescas"
"5939","frutas"
"5940","verduras"
"5941","frescas"
"5942","servicios"
"5943","publicos"
"5944","resto"
"5945","productos"
"5946","proyeccion"
"5947","final"
"5948","corresponde"
"5949","proyeccion"
"5950","incluida"
"5951","ipom"
"5952","corresponde"
"5953","proyeccion"
"5954","incluida"
"5955","ipom"
"5956","correspondiente"
"5957","banco"
