"","x"
"4677","formacion"
"4678","bruta"
"4679","capital"
"4680","fijo"
"4681","expansion"
"4682","similares"
"4683","previstas"
"4684","resto"
"4685","frutas"
"4686","verduras"
"4687","frescas"
"4688","ultima"
"4689","aplazamiento"
"4690","proyectos"
"4691","alimentos"
"4692","frutas"
"4693","verduras"
"4694","frescas"
"4695","evidencio"
"4696","catastro"
"4697","cbc"
"4698","refleja"
"4699","aumento"
"4700","combustibles"
"4701","servicios"
"4702","publicos"
"4703","componente"
"4704","construccion"
"4705","obras"
"4706","maquinaria"
"4707","equipos"
"4708","ipc"
"4709","aumento"
"4710","considerando"
"4711","efecto"
"4712","apreciacion"
"4713","cambiaria"
"4714","importacion"
"4715","bienes"
"4716","ello"
"4717","medida"
"4718","terminos"
"4719","reales"
"4720","formacion"
"4721","bruta"
"4722","capital"
"4723","fijo"
"4724","alcanzara"
"4725","pib"
"4726","deficit"
"4727","cuenta"
"4728","corriente"
"4729","estimado"
"4730","pib"
"4731","proximo"
"4732","saldo"
"4733","balanza"
"4734","comercial"
"4735","cercano"
"4736","area"
"4737","gris"
"4738","corresponde"
"4739","cero"
"4740","explicado"
"4741","principal"
"4742","mayores"
"4743","importaciones"
"4744","descomposicion"
"4745","inflacion"
"4746","proyectada"
"4747","escenario"
"4748","parentesis"
"4749","participaciones"
"4750","canasta"
"4751","ipc"
"4752","reflejo"
"4753","evolucion"
"4754","prevista"
"4755","consumo"
"4756","inversion"
"4757","menor"
"4758","medida"
"4759","fuentes"
"4760","banco"
"4761","instituto"
"4762","nacional"
"4763","respondera"
"4764","efecto"
"4765","exportaciones"
"4766","precio"
"4767","cobre"
"4768","politica"
"4769","monetaria"
"4770","bajo"
"4771","cuenta"
"4772","corriente"
"4773","medida"
"4774","precios"
"4775","tendencia"
"4776","deficit"
"4777","superior"
"4778","comparacion"
"4779","pasar"
"4780","pib"
"4781","inflacion"
"4782","reflejo"
"4783","ampliacion"
"4784","deficit"
"4785","cuenta"
"4786","corriente"
"4787","f"
"4788","f"
"4789","f"
"4790","responde"
"4791","dinamismo"
"4792","previsto"
"4793","gasto"
"4794","interno"
"4795","variacion"
"4796","inflacion"
"4797","ipc"
"4798","inflacion"
"4799","ipc"
"4800","inflacion"
"4801","ipc"
"4802","escenario"
"4803","deficit"
"4804","fiscal"
"4805","estructural"
"4806","convergera"
"4807","inflacion"
"4808","ipcsae"
"4809","alcanzar"
"4810","pib"
"4811","actual"
"4812","administracion"
"4813","acorde"
"4814","inflacion"
"4815","ipcsae"
"4816","anunciado"
"4817","autoridad"
"4818","concordancia"
"4819","ley"
"4820","responsabilidad"
"4821","inflacion"
"4822","ipcsae"
"4823","fiscal"
"4824","f"
"4825","proyeccion"
"4826","correspondiente"
"4827","inflacion"
"4828","proyectada"
"4829","cuanto"
"4830","inflacion"
"4831","escenario"
"4832","variacion"
"4833","ipc"
"4834","menor"
"4835","proyectada"
"4836","llegando"
"4837","luego"
"4838","retornara"
"4839","ipcsae"
"4840","corresponde"
"4841","precios"
"4842","canasta"
"4843","consumo"
"4844","excluyendo"
"4845","precios"
"4846","alimentos"
"4847","energia"
"4848","gradualmente"
"4849","alcanzara"
"4850","segunda"
"4851","mitad"
"4852","economias"
"4853","ocde"
"4854","utiliza"
"4855","medida"
"4856","oscilara"
"4857","horizonte"
"4858","proyeccion"
"4859","ocasion"
"4860","inflacion"
"4861","subyacente"
"4862","ipcsae"
"4863","convergera"
"4864","lento"
"4865","banco"
"4866","previsto"
"4867","considerando"
"4868","mayores"
"4869","precios"
"4870","internacionales"
"4871","granos"
"4872","combustibles"
"4873","precios"
"4874","locales"
"4875","alimentos"
"4876","energia"
"4877","corrigen"
"4878","respecto"
"4879","tpm"
"4880","expectativas"
"4881","supuestos"
"4882","trabajo"
"4883","trayectoria"
"4884","inflacion"
"4885","supone"
"4886","salarios"
"4887","reajustes"
"4888","acordes"
"4889","productividad"
"4890","meta"
"4891","inflacion"
"4892","tpm"
"4893","eof"
"4894","segunda"
"4895","quincena"
"4896","utilizan"
"4897","supuestos"
"4898","trabajo"
"4899","horizonte"
"4900","proyeccion"
"4901","tcr"
"4902","eee"
"4903","forward"
"4904","ipom"
"4905","mantendra"
"4906","recientes"
"4907","supone"
"4908","tpm"
"4909","mantendra"
"4910","estable"
"4911","corto"
"4912","escenarios"
"4913","riesgo"
"4914","escenario"
"4915","refleja"
"4916","eventos"
"4917","consejo"
"4918","estima"
"4919","probabilidad"
"4920","ocurrencia"
"4921","disponible"
"4922","ipom"
"4923","embargo"
"4924","existen"
"4925","escenarios"
"4926","riesgo"
"4927","concretarse"
"4928","modificarian"
"4929","casos"
"4930","significativamente"
"4931","panorama"
"4932","macroeconomico"
"4933","banco"
"4934","curso"
"4935","politica"
"4936","monetaria"
"4937","ocasion"
"4938","evaluados"
"4939","escenarios"
"4940","alternativos"
"4941","consejo"
"4942","estima"
"4943","balance"
"4944","riesgo"
"4945","actividad"
"4946","inflacion"
"4947","equilibrado"
"4948","escenarios"
"4949","crecimiento"
"4950","pib"
"4951","trimestral"
"4952","externo"
"4953","riesgo"
"4954","descritos"
"4955","trimestres"
"4956","variado"
"4957","variacion"
"4958","mayormente"
"4959","situacion"
"4960","eurozona"
"4961","compleja"
"4962","concrecion"
"4963","anuncios"
"4964","facil"
"4965","paso"
"4966","tiempo"
"4967","conlleva"
"4968","mayores"
"4969","problemas"
"4970","economias"
"4971","periferia"
"4972","descartar"
"4973","agudizacion"
"4974","severa"
"4975","crisis"
"4976","financiera"
"4977","eurozona"
"4978","incluso"
"4979","escenarios"
"4980","extremos"
"4981","implicancias"
"4982","sistemicas"
"4983","suma"
"4984","discusion"
"4985","unidos"
"4986","moderar"
"4987","ajustes"
"4988","fiscales"
"4989","programados"
"4990","frustrarse"
"4991","intentos"
"4992","llegar"
"4993","acuerdo"
"4994","materia"
"4995","crecimiento"
"4996","economia"
"4997","caeria"
"4998","manera"
"4999","importante"
"5000","generaria"
"5001","tensiones"
"5002","mercados"
"5003","financieros"
"5004","muestra"
"5005","intervalo"
"5006","confianza"
"5007","proyeccion"
"5008","horizonte"
"5009","respectivo"
"5010","color"
"5011","incluyen"
"5012","intervalos"
"5013","confianza"
"5014","escenario"
"5015","intervalos"
"5016","calculo"
"5017","correcciones"
"5018","precios"
"5019","volumenes"
"5020","asume"
"5021","precio"
"5022","cobre"
"5023","largo"
"5024","confianza"
"5025","resumen"
"5026","evaluacion"
"5027","riesgo"
"5028","crecimiento"
"5029","libra"
"5030","petroleo"
"5031","barril"
"5032","realiza"
"5033","consejo"
"5034","escenario"
"5035","proyeccion"
"5036","utiliza"
"5037","supuesto"
"5038","niveles"
"5039","menores"
"5040","reportados"
"5041","previamente"
"5042","ajustes"
"5043","metodologia"
"5044","calculo"
"5045","trabajo"
"5046","tpm"
"5047","mantendra"
"5048","estable"
"5049","corto"
"5050","banco"
"5051","banco"
"5052","mundo"
"5053","emergente"
"5054","riesgo"
"5055","profundizacion"
"5056","recientes"
"5057","proyeccion"
"5058","inflacion"
"5059","ipc"
"5060","senales"
"5061","desaceleracion"
"5062","economica"
"5063","agregado"
"5064","crecimiento"
"5065","mundial"
"5066","variacion"
"5067","previsto"
"5068","aleja"
"5069","sostenido"
"5070","desempeno"
"5071","principales"
"5072","economias"
"5073","emergentes"
"5074","especial"
"5075","preocupacion"
"5076","concita"
"5077","peso"
"5078","economia"
"5079","mundial"
"5080","relevancia"
"5081","evolucion"
"5082","precio"
"5083","cobre"
"5084","materias"
"5085","primas"
"5086","entrar"
"5087","desaceleracion"
"5088","acentuaria"
"5089","debilidad"
"5090","crecimiento"
"5091","afectaria"
"5092","intensidad"
"5093","economias"
"5094","exportadoras"
"5095","materias"
"5096","primas"
"5097","mantienen"
"5098","crecimiento"
"5099","altas"
"5100","posible"
"5101","factores"
"5102","oferta"
"5103","intensifiquen"
"5104","recientes"
"5105","precios"
"5106","materias"
"5107","primas"
"5108","especial"
"5109","combustibles"
"5110","granos"
"5111","interno"
"5112","riesgo"
"5113","inflacionarios"
"5114","mediano"
"5115","siguen"
"5116","vigentes"
"5117","reciente"
"5118","precios"
"5119","externos"
"5120","combustibles"
"5121","alimentos"
"5122","muestra"
"5123","intervalo"
"5124","confianza"
"5125","proyeccion"
"5126","traspasarse"
"5127","rapidamente"
"5128","inflacion"
"5129","actual"
"5130","horizonte"
"5131","respectivo"
"5132","color"
"5133","incluyen"
"5134","intervalos"
"5135","confianza"
"5136","escenario"
"5137","intervalos"
"5138","holguras"
"5139","capacidad"
"5140","mercado"
"5141","laboral"
"5142","mantencion"
"5143","incremento"
"5144","confianza"
"5145","resumen"
"5146","evaluacion"
"5147","riesgo"
"5148","inflacion"
"5149","futura"
"5150","dinamismo"
"5151","actividad"
"5152","demanda"
"5153","interna"
"5154","seguir"
"5155","intensificando"
"5156","realiza"
"5157","consejo"
"5158","escenario"
"5159","proyeccion"
"5160","utiliza"
"5161","supuesto"
"5162","trabajo"
"5163","tpm"
"5164","mantendra"
"5165","estable"
"5166","corto"
"5167","uso"
"5168","capacidad"
"5169","provocar"
"5170","presiones"
"5171","inflacionarias"
"5172","incoherentes"
"5173","meta"
"5174","resultar"
"5175","ampliacion"
"5176","deficit"
"5177","cuenta"
"5178","corriente"
"5179","banco"
"5180","genere"
"5181","factores"
"5182","vulnerabilidad"
"5183","economia"
"5184","escenario"
"5185","complejo"
"5186","variable"
"5187","relevante"
"5188","evolucion"
"5189","condiciones"
"5190","acceso"
"5191","financiamiento"
"5192","externo"
"5193","cambios"
"5194","bruscos"
"5195","fuentes"
"5196","financiamiento"
"5197","terminos"
"5198","intercambio"
"5199","ejemplo"
"5200","caida"
"5201","significativa"
"5202","proyeccion"
"5203","inflacion"
"5204","ipcsae"
"5205","precio"
"5206","cobre"
"5207","podrian"
"5208","precipitar"
"5209","ajustes"
"5210","dificiles"
"5211","economia"
"5212","interna"
"5213","variacion"
"5214","efectos"
"5215","demanda"
"5216","empleo"
"5217","credito"
"5218","cambio"
"5219","pasado"
"5220","gran"
"5221","crisis"
"5222","enfrentado"
"5223","pais"
"5224","precedidas"
"5225","deficits"
"5226","elevados"
"5227","persistentes"
"5228","cuenta"
"5229","corriente"
"5230","embargo"
"5231","marco"
"5232","actual"
"5233","politica"
"5234","economica"
"5235","avanzado"
"5236","incorporando"
"5237","regla"
"5238","guia"
"5239","politica"
"5240","fiscal"
"5241","aisla"
"5242","gasto"
"5243","publico"
"5244","aumentos"
"5245","precio"
"5246","cobre"
"5247","largo"
"5248","asimismo"
"5249","politica"
"5250","flotacion"
"5251","cambiaria"
"5252","permite"
"5253","ajuste"
"5254","temprano"
"5255","cambios"
"5256","abruptos"
"5257","condiciones"
"5258","externas"
"5259","consejo"
"5260","estima"
"5261","importancia"
"5262","mantener"
"5263","seguimiento"
"5264","cercano"
"5265","factores"
"5266","detras"
"5267","deficit"
"5268","actual"
"5269","evitar"
"5270","incuben"
"5271","desequilibrios"
"5272","afecten"
"5273","desempeno"
"5274","futuro"
"5275","economia"
"5276","escenario"
"5277","macroeconomico"
"5278","actual"
"5279","plantea"
"5280","riesgo"
"5281","relevantes"
"5282","respuestas"
"5283","muestra"
"5284","intervalo"
"5285","confianza"
"5286","proyeccion"
"5287","politica"
"5288","distintas"
"5289","direcciones"
"5290","lado"
"5291","momento"
"5292","horizonte"
"5293","respectivo"
"5294","color"
"5295","incluyen"
"5296","intervalos"
"5297","efectos"
"5298","tenues"
"5299","situacion"
"5300","externa"
"5301","grave"
"5302","economia"
"5303","confianza"
"5304","escenario"
"5305","intervalos"
"5306","confianza"
"5307","resumen"
"5308","evaluacion"
"5309","riesgo"
"5310","inflacion"
"5311","futura"
"5312","pequena"
"5313","abierta"
"5314","comercial"
"5315","financieramente"
"5316","inmune"
"5317","realiza"
"5318","consejo"
"5319","escenario"
"5320","proyeccion"
"5321","utiliza"
"5322","sucesos"
"5323","globales"
"5324","probabilidad"
"5325","eventos"
"5326","extremos"
"5327","reducido"
"5328","supuesto"
"5329","trabajo"
"5330","tpm"
"5331","mantendra"
"5332","estable"
"5333","corto"
"5334","materializacion"
"5335","tener"
"5336","consecuencias"
"5337","significativas"
"5338","actividad"
"5339","banco"
"5340","mundial"
"5341","incluido"
"5342","lado"
"5343","solidez"
"5344","actividad"
"5345","demanda"
"5346","interna"
"5347","junto"
"5348","recientes"
"5349","precios"
"5350","materias"
"5351","primas"
"5352","mantiene"
"5353","vigencia"
"5354","riesgo"
"5355","inflacionarios"
"5356","mediano"
"5357","tpm"
"5358","ubica"
"5359","dentro"
"5360","rangos"
"5361","considerados"
"5362","neutrales"
"5363","entrega"
"5364","flexibilidad"
"5365","esperar"
"5366","efectos"
"5367","escenarios"
"5368","economia"
"5369","hagan"
"5370","visibles"
"5371","claridad"
"5372","consejo"
"5373","sigue"
"5374","cerca"
"5375","evolucion"
"5376","escenario"
"5377","macroeconomico"
"5378","externo"
"5379","interno"
"5380","consecuencias"
"5381","inflacion"
"5382","reitera"
"5383","compromiso"
"5384","conducir"
"5385","politica"
"5386","monetaria"
"5387","manera"
"5388","inflacion"
"5389","proyectada"
"5390","ubique"
"5391","horizonte"
"5392","politica"
"5393","politica"
"5394","monetaria"
"5395","cambios"
"5396","escenario"
"5397","proyeccion"
"5398","escenario"
"5399","macroeconomico"
"5400","enfrenta"
"5401","economia"
"5402","elevados"
"5403","medidas"
"5404","tomadas"
"5405","autoridades"
"5406","movido"
"5407","fuerzas"
"5408","opuestas"
"5409","eurozona"
"5410","destaco"
"5411","provision"
"5412","prestamos"
"5413","tres"
"5414","lado"
"5415","escenario"
"5416","externo"
"5417","deteriorado"
"5418","paulatinamente"
"5419","banco"
"5420","europeo"
"5421","bce"
"5422","entrega"
"5423","paquete"
"5424","actividad"
"5425","demanda"
"5426","interna"
"5427","crecido"
"5428","rescate"
"5429","grecia"
"5430","canje"
"5431","deuda"
"5432","sector"
"5433","privado"
"5434","previsto"
"5435","efectos"
"5436","complejo"
"5437","escenario"
"5438","externo"
"5439","anuncio"
"5440","capitalizacion"
"5441","banco"
"5442","espanola"
"5443","menores"
"5444","esperado"
"5445","inflacion"
"5446","vaivenes"
"5447","anuncios"
"5448","avanzar"
"5449","union"
"5450","bancaria"
"5451","declaraciones"
"5452","importantes"
"5453","comienzos"
"5454","aumento"
"5455","presidente"
"5456","bce"
"5457","respecto"
"5458","posibilidad"
"5459","implementar"
"5460","cifras"
"5461","producto"
"5462","incremento"
"5463","precios"
"5464","corto"
"5465","programa"
"5466","compra"
"5467","bonos"
"5468","soberanos"
"5469","previo"
"5470","combustibles"
"5471","mercados"
"5472","externos"
"5473","oferta"
"5474","acuerdo"
"5475","politico"
"5476","respecto"
"5477","programa"
"5478","ajuste"
"5479","fiscal"
"5480","afectaron"
"5481","precio"
"5482","productos"
"5483","perecibles"
"5484","luego"
"5485","medidas"
"5486","permitido"
"5487","mejora"
"5488","condiciones"
"5489","financieras"
"5490","curso"
"5491","inflacion"
"5492","descendido"
"5493","globales"
"5494","particular"
"5495","eurozona"
"5496","modo"
"5497","debajo"
"5498","reversion"
"5499","incremento"
"5500","reducido"
"5501","premios"
"5502","soberanos"
"5503","bolsas"
"5504","recuperado"
"5505","combustibles"
"5506","inflacion"
"5507","subyacente"
"5508","luego"
"5509","fuertes"
"5510","caidas"
"5511","segunda"
"5512","mitad"
"5513","ipcsae"
"5514","bienes"
"5515","mantenido"
"5516","baja"
"5517","apreciacion"
"5518","volatilidad"
"5519","medida"
"5520","mediante"
"5521","vix"
"5522","retrocedido"
"5523","cambio"
"5524","contribuyo"
"5525","resultado"
"5526","modos"
"5527","riesgo"
"5528","mediano"
"5529","inflacion"
"5530","emergentes"
"5531","impacto"
"5532","tensiones"
"5533","externas"
"5534","mantenido"
"5535","vigentes"
"5536","largo"
"5537","medida"
"5538","reflejado"
"5539","desempeno"
"5540","mercados"
"5541","renta"
"5542","fija"
"5543","crecimiento"
"5544","intensificado"
"5545","uso"
"5546","recursos"
"5547","bursatil"
"5548","cambiario"
"5549","observaron"
"5550","fricciones"
"5551","productivos"
"5552","revisa"
"5553","principales"
"5554","cambios"
"5555","temporales"
"5556","mercado"
"5557","monetario"
"5558","generado"
"5559","escenario"
"5560","entonces"
"5561","mercado"
"5562","funcionando"
"5563","normalidad"
"5564","escenario"
"5565","sigue"
"5566","considerando"
"5567","mercados"
"5568","panorama"
"5569","actividad"
"5570","mundial"
"5571","deteriorado"
"5572","largo"
"5573","financieros"
"5574","internacionales"
"5575","continuaran"
"5576","vaivenes"
"5577","escenario"
"5578","crecimiento"
"5579","mundo"
"5580","desarrollado"
"5581","descartandose"
"5582","tensiones"
"5583","mayores"
"5584","sufrido"
"5585","cambio"
"5586","pasando"
"5587","perspectivas"
"5588","debil"
"5589","crecimiento"
"5590","recesion"
"5591","varias"
"5592","economias"
"5593","europeas"
"5594","principales"
"5595","supuestos"
"5596","escenario"
"5597","internacional"
"5598","tensiones"
"5599","financieras"
"5600","profundizado"
"5601","restricciones"
"5602","crediticias"
"5603","tiempo"
"5604","importantes"
"5605","ajustes"
"5606","fiscales"
"5607","deben"
"5608","realizar"
"5609","particular"
"5610","periferia"
"5611","puesto"
"5612","pib"
"5613","mundial"
"5614","ppc"
"5615","traba"
"5616","crecimiento"
"5617","economias"
"5618","desarrolladas"
"5619","validado"
"5620","escenario"
"5621","bajo"
"5622","crecimiento"
"5623","lenta"
"5624","recuperacion"
"5625","pib"
"5626","socios"
"5627","comerciales"
"5628","mundo"
"5629","emergente"
"5630","comenzado"
"5631","evidenciar"
"5632","impactos"
"5633","situacion"
"5634","desaceleracion"
"5635","crecimiento"
"5636","precio"
"5637","petroleo"
"5638","brent"
"5639","usbarril"
"5640","hecho"
"5641","marcada"
"5642","destaca"
"5643","acontecido"
"5644","gran"
"5645","tamano"
"5646","india"
"5647","panorama"
"5648","crecimiento"
"5649","mundial"
"5650","socios"
"5651","comerciales"
"5652","precio"
"5653","petroleo"
"5654","wti"
"5655","usbarril"
"5656","ajustado"
"5657","baja"
"5658","punto"
"5659","porcentual"
"5660","precio"
"5661","cobre"
"5662","bml"
"5663","uscentlibra"
"5664","tensiones"
"5665","mercados"
"5666","financieros"
"5667","mundiales"
"5668","terminos"
"5669","intercambio"
"5670","momentos"
"5671","algidos"
"5672","mediados"
"5673","embargo"
"5674","anuncios"
"5675","medidas"
"5676","tomaron"
"5677","precios"
"5678","externos"
"5679","autoridades"
"5680","europeas"
"5681","contribuyeron"
"5682","generar"
"5683","calma"
"5684","mercados"
"5685","financieros"
"5686","internacionales"
"5687","riesgo"
"5688","siguen"
"5689","banco"
"5690","banco"
"5691","alla"
"5692","debilidad"
"5693","escenario"
"5694","economico"
"5695","deficit"
"5696","cuenta"
"5697","corriente"
"5698","previsto"
"5699","precio"
"5700","materias"
"5701","primas"
"5702","visto"
"5703","afectado"
"5704","aumentado"
"5705","respondiendo"
"5706","principal"
"5707","mencionado"
"5708","problemas"
"5709","oferta"
"5710","alimentos"
"5711","relacionados"
"5712","sequia"
"5713","dinamismo"
"5714","demanda"
"5715","interna"
"5716","menor"
"5717","precio"
"5718","varios"
"5719","principales"
"5720","productores"
"5721","crudo"
"5722","cobre"
"5723","proyectado"
"5724","ello"
"5725","deficit"
"5726","cuenta"
"5727","agudizacion"
"5728","conflictos"
"5729","medio"
"5730","oriente"
"5731","hecho"
"5732","corriente"
"5733","proyectado"
"5734","sube"
"5735","punto"
"5736","petroleo"
"5737","brent"
"5738","oscilara"
"5739","porcentual"
"5740","respecto"
"5741","barril"
"5742","precio"
"5743","cobre"
"5744","mostro"
"5745","estabilidad"
"5746","resto"
"5747","materias"
"5748","primas"
"5749","fluctuando"
"5750","proyecciones"
"5751","inflacion"
"5752","mostraron"
"5753","vaivenes"
"5754","libra"
"5755","perspectivas"
"5756","aumento"
"5757","comienzos"
"5758","precio"
"5759","crudo"
"5760","brent"
"5761","mayores"
"5762","respecto"
"5763","descenso"
"5764","posteriores"
"5765","ello"
"5766","respondido"
"5767","terminos"
"5768","intercambio"
"5769","evolucion"
"5770","petroleo"
"5771","menores"
"5772","cifras"
"5773","efectivas"
"5774","proximo"
"5775","menores"
"5776","previsto"
"5777","hace"
"5778","inflacion"
"5779","sigue"
"5780","alto"
"5781","perspectiva"
"5782","historica"
"5783","mundo"
"5784","registros"
"5785","inflacion"
"5786","expectativas"
"5787","corto"
"5788","mostraron"
"5789","precio"
"5790","crudo"
"5791","embargo"
"5792","evolucion"
"5793","posterior"
"5794","cambios"
"5795","proyeccion"
"5796","inflacion"
"5797","ipc"
"5798","precio"
"5799","petroleo"
"5800","especialmente"
"5801","debilidad"
"5802","escenario"
"5803","economico"
"5804","redujo"
"5805","preocupaciones"
"5806","hecho"
"5807","autoridades"
"5808","monetarias"
"5809","mantenido"
"5810","aumentado"
"5811","estimulo"
"5812","proyeccion"
"5813","inicial"
"5814","monetario"
"5815","combustibles"
"5816","alimentos"
"5817","frutas"
"5818","verduras"
"5819","frescas"
"5820","frutas"
"5821","verduras"
"5822","frescas"
"5823","servicios"
"5824","publicos"
"5825","resto"
"5826","productos"
"5827","crecimiento"
"5828","economico"
"5829","cuenta"
"5830","corriente"
"5831","proyeccion"
"5832","final"
"5833","corresponde"
"5834","proyeccion"
"5835","incluida"
"5836","ipom"
"5837","variacion"
"5838","corresponde"
"5839","proyeccion"
"5840","incluida"
"5841","ipom"
"5842","correspondiente"
"5843","pib"
"5844","balance"
"5845","riesgo"
"5846","actividad"
"5847","sesgado"
"5848","sesgado"
"5849","equilibrado"
"5850","sesgado"
"5851","equilibrado"
"5852","banco"
"5853","baja"
"5854","baja"
"5855","baja"
"5856","demanda"
"5857","interna"
"5858","consumo"
"5859","consejo"
"5860","decidio"
"5861","formacion"
"5862","bruta"
"5863","capital"
"5864","fijo"
"5865","pib"
"5866","mantener"
"5867","tasa"
"5868","politica"
"5869","monetaria"
"5870","tpm"
"5871","cuenta"
"5872","corriente"
"5873","ultimas"
"5874","reuniones"
"5875","agrego"
"5876","sesgo"
"5877","expansivo"
"5878","senalando"
"5879","debilitamiento"
"5880","alla"
"5881","previsto"
"5882","banco"
"5883","escenario"
"5884","externo"
"5885","probablemente"
"5886","consecuencias"
"5887","crecimiento"
"5888","inflacion"
"5889","interna"
"5890","orientacion"
"5891","politica"
"5892","monetaria"
"5893","reunion"
"5894","consejo"
"5895","internamente"
"5896","rango"
"5897","crecimiento"
"5898","previsto"
"5899","redujo"
"5900","tpm"
"5901","entonces"
"5902","corrigiendo"
"5903","acuerdo"
"5904","evolucion"
"5905","escenario"
"5906","externo"
"5907","mantenido"
"5908","perspectivas"
"5909","mercado"
"5910","consecuencias"
"5911","rango"
"5912","trayectoria"
"5913","tpm"
"5914","bastante"
"5915","volatiles"
"5916","crecimiento"
"5917","ajusto"
"5918","baja"
"5919","deterioro"
"5920","escenario"
"5921","anticipaban"
"5922","mayores"
"5923","recortes"
"5924","externo"
"5925","posibles"
"5926","consecuencias"
"5927","demanda"
"5928","interna"
"5929","cambiaron"
"5930","perspectivas"
"5931","aumentos"
"5932","luego"
"5933","viro"
"5934","embargo"
"5935","largo"
"5936","dicha"
"5937","correccion"
"5938","revirtio"
"5939","nuevos"
"5940","descensos"
"5941","tasa"
"5942","instancia"
"5943","medida"
"5944","demanda"
"5945","interna"
"5946","mostro"
"5947","fortaleza"
"5948","alla"
"5949","ido"
"5950","ajustando"
"5951","mantencion"
"5952","prolongada"
"5953","previsto"
"5954","proyeccion"
"5955","gasto"
"5956","interno"
"5957","paso"
"5958","tpm"
"5959","escenario"
"5960","utiliza"
"5961","supuesto"
"5962","trabajo"
"5963","tpm"
"5964","mantendra"
"5965","estable"
"5966","corto"
"5967","politica"
"5968","monetaria"
"5969","cuenta"
"5970","corriente"
"5971","precios"
"5972","tendencia"
"5973","cuenta"
"5974","corriente"
"5975","pais"
"5976","mide"
"5977","diferencia"
"5978","ahorro"
"5979","muestra"
"5980","metodologia"
"5981","utiliza"
"5982","banco"
"5983","inversion"
"5984","interna"
"5985","indicador"
"5986","cuanto"
"5987","calculo"
"5988","cuenta"
"5989","corriente"
"5990","precios"
"5991","aportando"
"5992","pais"
"5993","financiar"
"5994","inversion"
"5995","extranjero"
"5996","tendencia"
"5997","presenta"
"5998","politica"
"5999","monetaria"
"6000","cuenta"
"6001","corriente"
"6002","superavitaria"
"6003","cuanto"
"6004","ahorro"
"6005","externo"
"6006","esencial"
"6007","medida"
"6008","ajusta"
"6009","exportaciones"
"6010","requiere"
"6011","financiar"
"6012","inversion"
"6013","interna"
"6014","mineras"
"6015","importaciones"
"6016","combustibles"
"6017","tomando"
"6018","cuenta"
"6019","saldo"
"6020","cuenta"
"6021","corriente"
"6022","constituir"
"6023","indicador"
"6024","desviaciones"
"6025","precio"
"6026","cobre"
"6027","petroleo"
"6028","respecto"
"6029","vulnerabilidad"
"6030","externa"
"6031","pais"
"6032","toda"
"6033","vez"
"6034","materializacion"
"6035","largo"
"6036","hace"
"6037","rentas"
"6038","inversion"
"6039","descansa"
"6040","disponibilidad"
"6041","recursos"
"6042","transferencias"
"6043","asociadas"
"6044","exportaciones"
"6045","cobre"
"6046","resto"
"6047","financieros"
"6048","externos"
"6049","exportaciones"
"6050","importaciones"
"6051","valora"
"6052","utilizando"
"6053","precios"
"6054","corrientes"
"6055","medida"
"6056","corrige"
"6057","posibles"
"6058","cambios"
"6059","economias"
"6060","exportadoras"
"6061","materias"
"6062","primas"
"6063","posicion"
"6064","cantidades"
"6065","exportadas"
"6066","importadas"
"6067","movimientos"
"6068","superavitaria"
"6069","deficitaria"
"6070","cuenta"
"6071","corriente"
"6072","influida"
"6073","precios"
"6074","cobre"
"6075","petroleo"
"6076","fluctuaciones"
"6077","terminos"
"6078","intercambio"
"6079","tdi"
"6080","ejemplo"
"6081","precio"
"6082","cobre"
"6083","alto"
"6084","efecto"
"6085","ajuste"
"6086","realizado"
"6087","balanza"
"6088","comercial"
"6089","saldo"
"6090","cuenta"
"6091","corriente"
"6092","volatilidad"
"6093","presenta"
"6094","exportaciones"
"6095","mineras"
"6096","xcu"
"6097","importaciones"
"6098","combustibles"
"6099","precio"
"6100","hace"
"6101","cuenta"
"6102","corriente"
"6103","efectiva"
"6104","necesariamente"
"6105","mcom"
"6106","ajustados"
"6107","tendencia"
"6108","calculan"
"6109","buen"
"6110","indicador"
"6111","evaluar"
"6112","situacion"
"6113","subyacente"
"6114","siguiente"
"6115","manera"
"6116","ejemplo"
"6117","cuenta"
"6118","corriente"
"6119","superavitaria"
"6120","momento"
"6121","precio"
"6122","cobre"
"6123","particularmente"
"6124","elevado"
"6125","largo"
"6126","embargo"
"6127","xcu"
"6128","xcu"
"6129","pcu"
"6130","mcom"
"6131","mcom"
"6132","pcom"
"6133","pcu"
"6134","pcom"
"6135","correccion"
"6136","precio"
"6137","llevarla"
"6138","rapidamente"
"6139","posicion"
"6140","deficitaria"
"6141","modo"
"6142","fluctuaciones"
"6143","precio"
"6144","petroleo"
"6145","importaciones"
"6146","relevantes"
"6147","pais"
"6148","pueden"
"6149","dar"
"6150","pie"
"6151","evaluacion"
"6152","erronea"
"6153","posicion"
"6154","xcu"
"6155","exportaciones"
"6156","mineras"
"6157","mcom"
"6158","importaciones"
"6159","externa"
"6160","economia"
"6161","combustibles"
"6162","pcu"
"6163","pcu"
"6164","precios"
"6165","efectivo"
"6166","largo"
"6167","cobre"
"6168","respectivamente"
"6169","pcom"
"6170","pcom"
"6171","precios"
"6172","ello"
"6173","medida"
"6174","cuenta"
"6175","corriente"
"6176","corrija"
"6177","efectivo"
"6178","largo"
"6179","combustibles"
"6180","respectivamente"
"6181","movimientos"
"6182","transitorios"
"6183","principales"
"6184","precios"
"6185","materias"
"6186","primas"
"6187","afectan"
"6188","cuentas"
"6189","externas"
