"","x"
"4681","fujita"
"4682","ramey"
"4683","consideran"
"4684","calculos"
"4685","presentados"
"4686","detalles"
"4687","calculo"
"4688","marcel"
"4689","naudon"
"4690","politica"
"4691","monetaria"
"4692","probabilidades"
"4693","transicion"
"4694","eu"
"4695","ui"
"4696","ei"
"4697","ie"
"4698","ue"
"4699","iu"
"4700","marcel"
"4701","naudon"
"4702","banco"
"4703","contribucion"
"4704","movimientos"
"4705","probabilidades"
"4706","transicion"
"4707","cambio"
"4708","tasa"
"4709","desempleo"
"4710","eu"
"4711","ue"
"4712","inactivos"
"4713","marcel"
"4714","naudon"
"4715","conclusion"
"4716","revisa"
"4717","evolucion"
"4718","probabilidades"
"4719","transicion"
"4720","mercado"
"4721","laboral"
"4722","chileno"
"4723","evidencia"
"4724","indica"
"4725","distintos"
"4726","margenes"
"4727","relevantes"
"4728","entender"
"4729","comportamiento"
"4730","tasa"
"4731","desempleo"
"4732","importancia"
"4733","difiere"
"4734","largo"
"4735","ciclo"
"4736","economico"
"4737","manera"
"4738","estudio"
"4739","acabado"
"4740","determinantes"
"4741","aparece"
"4742","tarea"
"4743","prioritaria"
"4744","particular"
"4745","entender"
"4746","razones"
"4747","alta"
"4748","rotacion"
"4749","observadas"
"4750","mercado"
"4751","laboral"
"4752","tema"
"4753","gran"
"4754","interes"
"4755","politica"
"4756","monetaria"
"4757","precios"
"4758","costos"
"4759","analiza"
"4760","evolucion"
"4761","reciente"
"4762","principales"
"4763","componentes"
"4764","inflacion"
"4765","costos"
"4766","identificando"
"4767","diferentes"
"4768","fuentes"
"4769","presiones"
"4770","indicadores"
"4771","inflacion"
"4772","inflacionarias"
"4773","coyuntura"
"4774","probable"
"4775","evolucion"
"4776","futura"
"4777","variacion"
"4778","ipc"
"4779","ipcsae"
"4780","bienes"
"4781","sae"
"4782","servicios"
"4783","sae"
"4784","evolucion"
"4785","reciente"
"4786","inflacion"
"4787","inflacion"
"4788","ipc"
"4789","evoluciono"
"4790","esperado"
"4791","modos"
"4792","persiste"
"4793","sigue"
"4794","evaluandose"
"4795","ello"
"4796","responde"
"4797","importante"
"4798","efectos"
"4799","acumulados"
"4800","significativa"
"4801","depreciacion"
"4802","peso"
"4803","indexacion"
"4804","inflacion"
"4805","pasada"
"4806","contexto"
"4807","holguras"
"4808","capacidad"
"4809","persisten"
"4810","acotadas"
"4811","crecimiento"
"4812","ipcsae"
"4813","ubico"
"4814","componente"
"4815","bienes"
"4816","hizo"
"4817","componente"
"4818","servicios"
"4819","definicion"
"4820","glosario"
"4821","variacion"
"4822","utilizan"
"4823","nuevos"
"4824","indices"
"4825","ipcsae"
"4826","servicios"
"4827","sigue"
"4828","contribuye"
"4829","inflacion"
"4830","estrictamente"
"4831","comparables"
"4832","ponderacion"
"4833","destaca"
"4834","incipiente"
"4835","reduccion"
"4836","cifras"
"4837","anteriores"
"4838","muestra"
"4839","incidencia"
"4840","precios"
"4841","bienes"
"4842","ipcsae"
"4843","fuentes"
"4844","banco"
"4845","instituto"
"4846","nacional"
"4847","indicadores"
"4848","inflacion"
"4849","variacion"
"4850","incidencias"
"4851","inflacion"
"4852","ipc"
"4853","ipcsae"
"4854","ipcsae"
"4855","ipc"
"4856","alimentos"
"4857","energia"
"4858","ipcsae"
"4859","bienes"
"4860","servicios"
"4861","servicios"
"4862","sae"
"4863","bienes"
"4864","sae"
"4865","prom"
"4866","alimentos"
"4867","energia"
"4868","ipcsae"
"4869","ipc"
"4870","utilizan"
"4871","nuevos"
"4872","indices"
"4873","estrictamente"
"4874","comparables"
"4875","cifras"
"4876","anteriores"
"4877","definicion"
"4878","glosario"
"4879","fuentes"
"4880","banco"
"4881","instituto"
"4882","nacional"
"4883","fuentes"
"4884","banco"
"4885","instituto"
"4886","nacional"
"4887","banco"
"4888","sumado"
"4889","factores"
"4890","determinado"
"4891","evolucion"
"4892","inflacion"
"4893","incidencia"
"4894","inflacion"
"4895","acumulada"
"4896","trimestres"
"4897","comportamiento"
"4898","inflacion"
"4899","afectado"
"4900","relevancia"
"4901","precios"
"4902","indexados"
"4903","salud"
"4904","educacion"
"4905","registros"
"4906","hecho"
"4907","salud"
"4908","educacion"
"4909","resto"
"4910","ipc"
"4911","acumulo"
"4912","incremento"
"4913","pp"
"4914","cerca"
"4915","pp"
"4916","correspondieron"
"4917","servicios"
"4918","inflacion"
"4919","bienes"
"4920","ipcsae"
"4921","mostro"
"4922","variaciones"
"4923","mensuales"
"4924","acotadas"
"4925","menores"
"4926","fecha"
"4927","concordancia"
"4928","cambio"
"4929","nominal"
"4930","dejado"
"4931","aumentar"
"4932","fuerza"
"4933","mostro"
"4934","mediados"
"4935","observa"
"4936","variacion"
"4937","acumulada"
"4938","seis"
"4939","componentes"
"4940","ipcsae"
"4941","aprecia"
"4942","bienes"
"4943","cedido"
"4944","servicios"
"4945","volvio"
"4946","aumentar"
"4947","mano"
"4948","citada"
"4949","estacionalidad"
"4950","items"
"4951","relevantes"
"4952","suma"
"4953","fuentes"
"4954","banco"
"4955","instituto"
"4956","nacional"
"4957","impuesto"
"4958","timbre"
"4959","estampillas"
"4960","ipcsae"
"4961","bienes"
"4962","variacion"
"4963","acumulada"
"4964","seis"
"4965","escenario"
"4966","ipom"
"4967","estima"
"4968","inflacion"
"4969","ipc"
"4970","entrara"
"4971","rango"
"4972","tolerancia"
"4973","descendera"
"4974","primera"
"4975","mitad"
"4976","expectativas"
"4977","privadas"
"4978","consideran"
"4979","inflacion"
"4980","situara"
"4981","menciono"
"4982","evolucion"
"4983","inflacion"
"4984","obedece"
"4985","gran"
"4986","medida"
"4987","trayectoria"
"4988","exhibido"
"4989","cambio"
"4990","efectos"
"4991","directos"
"4992","indirectos"
"4993","precios"
"4994","canasta"
"4995","ipc"
"4996","importantes"
"4997","vaivenes"
"4998","peso"
"4999","vuelto"
"5000","mostrar"
"5001","depreciaciones"
"5002","magnitud"
"5003","mediados"
"5004","utilizan"
"5005","nuevos"
"5006","indices"
"5007","escenario"
"5008","supuesto"
"5009","trabajo"
"5010","estrictamente"
"5011","comparables"
"5012","cifras"
"5013","anteriores"
"5014","cambio"
"5015","tcr"
"5016","fluctuara"
"5017","actuales"
"5018","horizonte"
"5019","fuentes"
"5020","banco"
"5021","instituto"
"5022","nacional"
"5023","proyeccion"
"5024","pronto"
"5025","tcr"
"5026","aumentado"
"5027","respecto"
"5028","vigentes"
"5029","ipom"
"5030","ubicandose"
"5031","medicion"
"5032","ello"
"5033","proximos"
"5034","inflacion"
"5035","bienes"
"5036","ipcsae"
"5037","ipcsae"
"5038","servicios"
"5039","variacion"
"5040","acumulada"
"5041","seis"
"5042","continuara"
"5043","cediendo"
"5044","paulatinamente"
"5045","hara"
"5046","inflacion"
"5047","constata"
"5048","opinion"
"5049","entrevistados"
"5050","percepciones"
"5051","negocios"
"5052","percepcion"
"5053","empresas"
"5054","presiones"
"5055","costos"
"5056","asociadas"
"5057","cambio"
"5058","disminuido"
"5059","tiempo"
"5060","indican"
"5061","traspaso"
"5062","depreciacion"
"5063","acumulada"
"5064","peso"
"5065","estiman"
"5066","pueda"
"5067","serlo"
"5068","dada"
"5069","debilidad"
"5070","demanda"
"5071","ello"
"5072","refleja"
"5073","particularmente"
"5074","continua"
"5075","caida"
"5076","mostrado"
"5077","margenes"
"5078","bienes"
"5079","importados"
"5080","ubican"
"5081","niveles"
"5082","bajos"
"5083","embargo"
"5084","variados"
"5085","riesgo"
"5086","respecto"
"5087","especialmente"
"5088","entorno"
"5089","externo"
"5090","pueden"
"5091","derivar"
"5092","escenarios"
"5093","cambiarios"
"5094","distintos"
"5095","hecho"
"5096","caracterizado"
"5097","paridad"
"5098","pesodolar"
"5099","va"
"5100","utilizan"
"5101","nuevos"
"5102","indices"
"5103","volatilidad"
"5104","comienzos"
"5105","llego"
"5106","cotizarse"
"5107","dolar"
"5108","estrictamente"
"5109","comparables"
"5110","cifras"
"5111","anteriores"
"5112","luego"
"5113","incluso"
"5114","bajar"
"5115","dolar"
"5116","comienzos"
"5117","fuentes"
"5118","banco"
"5119","instituto"
"5120","nacional"
"5121","politica"
"5122","monetaria"
"5123","menores"
"5124","presiones"
"5125","costos"
"5126","externas"
"5127","cooperado"
"5128","descenso"
"5129","inflacion"
"5130","bienes"
"5131","precio"
"5132","bienes"
"5133","consumo"
"5134","margenes"
"5135","importados"
"5136","ivum"
"5137","registra"
"5138","variacion"
"5139","negativas"
"5140","hace"
"5141","ocurre"
"5142","precios"
"5143","externos"
"5144","relevantes"
"5145","economia"
"5146","ipe"
"5147","derivado"
"5148","depreciacion"
"5149","monedas"
"5150","socios"
"5151","comerciales"
"5152","respecto"
"5153","dolar"
"5154","escenario"
"5155","ipe"
"5156","retornara"
"5157","crecimiento"
"5158","positivas"
"5159","curso"
"5160","lado"
"5161","inflacion"
"5162","servicios"
"5163","ipcsae"
"5164","indico"
"5165","datos"
"5166","fuertemente"
"5167","afectados"
"5168","reajustes"
"5169","servicios"
"5170","salud"
"5171","educacion"
"5172","habituales"
"5173","epoca"
"5174","patrones"
"5175","historicos"
"5176","adelante"
"5177","espera"
"5178","inflacion"
"5179","componente"
"5180","reduzca"
"5181","lento"
"5182","inflacion"
"5183","bienes"
"5184","aproximacion"
"5185","medida"
"5186","ratio"
"5187","ipcsae"
"5188","bienes"
"5189","considerando"
"5190","persistencia"
"5191","hecho"
"5192","holguras"
"5193","bienes"
"5194","consumo"
"5195","importados"
"5196","ivum"
"5197","capacidad"
"5198","ampliaran"
"5199","horizonte"
"5200","proyeccion"
"5201","efecto"
"5202","fuentes"
"5203","banco"
"5204","instituto"
"5205","nacional"
"5206","inflacion"
"5207","acotado"
"5208","modos"
"5209","mercado"
"5210","trabajo"
"5211","bien"
"5212","deteriorado"
"5213","rapido"
"5214","previsto"
"5215","todavia"
"5216","muestra"
"5217","desempleo"
"5218","bajas"
"5219","altas"
"5220","crecimiento"
"5221","salarios"
"5222","nominales"
"5223","precio"
"5224","importaciones"
"5225","bienes"
"5226","consumo"
"5227","crecimiento"
"5228","salarios"
"5229","nominales"
"5230","reales"
"5231","inferior"
"5232","ivum"
"5233","precios"
"5234","externos"
"5235","ipe"
"5236","hace"
"5237","ubican"
"5238","debajo"
"5239","variacion"
"5240","nominales"
"5241","reales"
"5242","comparan"
"5243","cifras"
"5244","ivum"
"5245","ipe"
"5246","ivum"
"5247","ipe"
"5248","levemente"
"5249","respectivamente"
"5250","hace"
"5251","evolucion"
"5252","salarios"
"5253","junto"
"5254","trayectoria"
"5255","productividad"
"5256","media"
"5257","implicado"
"5258","menor"
"5259","expansion"
"5260","costos"
"5261","laborales"
"5262","unitarios"
"5263","cuanto"
"5264","elementos"
"5265","volatiles"
"5266","canasta"
"5267","alimentos"
"5268","energia"
"5269","variacion"
"5270","descendido"
"5271","energia"
"5272","aprecian"
"5273","comportamientos"
"5274","dispares"
"5275","electricidad"
"5276","combustibles"
"5277","electricidad"
"5278","aumentado"
"5279","entrada"
"5280","vigencia"
"5281","nuevos"
"5282","decretos"
"5283","tarifarios"
"5284","elevan"
"5285","costos"
"5286","funcion"
"5287","depreciacion"
"5288","pasada"
"5289","peso"
"5290","combustibles"
"5291","descenso"
"5292","marcado"
"5293","banco"
"5294","aumentando"
"5295","entonces"
"5296","movimientos"
"5297","menor"
"5298","magnitud"
"5299","similes"
"5300","externos"
"5301","casos"
"5302","traspaso"
"5303","precios"
"5304","internos"
"5305","menor"
"5306","calibre"
"5307","algun"
"5308","rezago"
"5309","dada"
"5310","operacion"
"5311","mecanismo"
"5312","estabilizacion"
"5313","precios"
"5314","interno"
"5315","mepco"
"5316","costo"
"5317","laboral"
"5318","unitario"
"5319","nominal"
"5320","alimentos"
"5321","mayores"
"5322","novedades"
"5323","variacion"
"5324","movil"
"5325","trimestral"
"5326","primeros"
"5327","precios"
"5328","frutas"
"5329","verduras"
"5330","frescas"
"5331","comportado"
"5332","acordes"
"5333","estacionalidad"
"5334","habitual"
"5335","resto"
"5336","grupo"
"5337","movimientos"
"5338","importantes"
"5339","destaca"
"5340","menor"
"5341","inflacion"
"5342","acumulada"
"5343","productos"
"5344","ligados"
"5345","carne"
"5346","leche"
"5347","baja"
"5348","precios"
"5349","internacionales"
"5350","fuentes"
"5351","banco"
"5352","instituto"
"5353","nacional"
"5354","banco"
"5355","perspectivas"
"5356","inflacion"
"5357","precio"
"5358","semanal"
"5359","gasolina"
"5360","escenario"
"5361","ipom"
"5362","contempla"
"5363","inflacion"
"5364","ipc"
"5365","entrara"
"5366","precio"
"5367","publico"
"5368","precio"
"5369","paridad"
"5370","rango"
"5371","tolerancia"
"5372","descendera"
"5373","primera"
"5374","mitad"
"5375","convergencia"
"5376","inflacion"
"5377","meta"
"5378","bastante"
"5379","similar"
"5380","considerada"
"5381","ipom"
"5382","previo"
"5383","toda"
"5384","vez"
"5385","escenario"
"5386","macroeconomico"
"5387","interno"
"5388","externo"
"5389","presenta"
"5390","grandes"
"5391","cambios"
"5392","senalo"
"5393","proyeccion"
"5394","supuesto"
"5395","trabajo"
"5396","cambio"
"5397","fluctuara"
"5398","actuales"
"5399","horizonte"
"5400","proyeccion"
"5401","relaciona"
"5402","brechas"
"5403","actividad"
"5404","espera"
"5405","continuen"
"5406","ampliandose"
"5407","venidero"
"5408","mercado"
"5409","laboral"
"5410","seguira"
"5411","ajustandose"
"5412","deberia"
"5413","contribuir"
"5414","cne"
"5415","publica"
"5416","precio"
"5417","paridad"
"5418","especialmente"
"5419","moderada"
"5420","reduccion"
"5421","inflacion"
"5422","servicios"
"5423","entonces"
"5424","pasa"
"5425","utilizando"
"5426","tco"
"5427","ultimas"
"5428","semanas"
"5429","previas"
"5430","dato"
"5431","panorama"
"5432","similar"
"5433","recogido"
"5434","encuestas"
"5435","expectativas"
"5436","datos"
"5437","efectivos"
"5438","semana"
"5439","precio"
"5440","paridad"
"5441","precio"
"5442","publico"
"5443","mercado"
"5444","expectativas"
"5445","acercan"
"5446","datos"
"5447","efectivos"
"5448","semana"
"5449","perspectivas"
"5450","mercado"
"5451","permanecen"
"5452","semanas"
"5453","posteriores"
"5454","corresponden"
"5455","estimaciones"
"5456","preliminares"
"5457","fuentes"
"5458","banco"
"5459","comision"
"5460","nacional"
"5461","energia"
"5462","cne"
"5463","modos"
"5464","persisten"
"5465","riesgo"
"5466","importantes"
"5467","inflacion"
"5468","descendido"
"5469","esperado"
"5470","elevado"
"5471","mantenido"
"5472","precios"
"5473","alimentos"
"5474","varios"
"5475","trimestres"
"5476","continua"
"5477","riesgo"
"5478","relevante"
"5479","escenario"
"5480","variacion"
"5481","corto"
"5482","evolucion"
"5483","sigue"
"5484","ligada"
"5485","cambio"
"5486","carnes"
"5487","lacteos"
"5488","riesgo"
"5489","plano"
"5490","externo"
"5491","organizacion"
"5492","naciones"
"5493","unidas"
"5494","alimentacion"
"5495","agricultura"
"5496","fao"
"5497","expectativas"
"5498","inflacion"
"5499","variacion"
"5500","eee"
"5501","eof"
"5502","eee"
"5503","eof"
"5504","eof"
"5505","encuesta"
"5506","primera"
"5507","quincena"
"5508","mes"
"5509","excepto"
"5510","encuesta"
"5511","segunda"
"5512","quincena"
"5513","banco"
"5514","politica"
"5515","monetaria"
"5516","escenarios"
"5517","inflacion"
"5518","presenta"
"5519","evaluacion"
"5520","consejo"
"5521","perspectivas"
"5522","economia"
"5523","proximos"
"5524","entregan"
"5525","proyecciones"
"5526","trayectorias"
"5527","probables"
"5528","inflacion"
"5529","crecimiento"
"5530","condicionales"
"5531","supuestos"
"5532","escenario"
"5533","presenta"
"5534","evaluacion"
"5535","consejo"
"5536","balance"
"5537","riesgo"
"5538","actividad"
"5539","inflacion"
"5540","proyeccion"
"5541","inflacion"
"5542","ipc"
"5543","escenario"
"5544","proyeccion"
"5545","variacion"
"5546","ipom"
"5547","ipom"
"5548","escenario"
"5549","macroeconomico"
"5550","evolucionado"
"5551","previsto"
"5552","proyecciones"
"5553","contenidas"
"5554","ipom"
"5555","presentan"
"5556","mayores"
"5557","cambios"
"5558","inflacion"
"5559","ipc"
"5560","entrara"
"5561","rango"
"5562","tolerancia"
"5563","descendera"
"5564","primera"
"5565","mitad"
"5566","actividad"
"5567","crecio"
"5568","proyectado"
"5569","perspectivas"
"5570","anticipan"
"5571","economia"
"5572","continuara"
"5573","creciendo"
"5574","debajo"
"5575","potencial"
"5576","impulso"
"5577","externo"
"5578","menor"
"5579","previsto"
"5580","crecimiento"
"5581","socios"
"5582","comerciales"
"5583","similar"
"5584","pasado"
"5585","terminos"
"5586","intercambio"
"5587","bajos"
"5588","condiciones"
"5589","financieras"
"5590","estrechas"
"5591","espera"
"5592","recuperacion"
"5593","gradual"
"5594","economia"
"5595","mundial"
"5596","area"
"5597","gris"
"5598","corresponde"
"5599","proyeccion"
"5600","banco"
"5601","reciente"
"5602","cambio"
"5603","tcr"
"5604","leve"
"5605","aumento"
"5606","respecto"
"5607","vigentes"
"5608","ipom"
"5609","ubicandose"
"5610","cerca"
"5611","medicion"
"5612","escenario"
"5613","supuesto"
"5614","trabajo"
"5615","tcr"
"5616","fluctuara"
"5617","actuales"
"5618","horizonte"
"5619","incidencias"
"5620","inflacion"
"5621","ipc"
"5622","proyeccion"
"5623","contexto"
"5624","significativos"
"5625","efectos"
"5626","depreciacion"
"5627","peso"
"5628","inflacion"
"5629","especialmente"
"5630","bienes"
"5631","deberian"
"5632","ipcsae"
"5633","continuar"
"5634","reduciendose"
"5635","proximos"
"5636","alimentos"
"5637","energia"
"5638","ipc"
"5639","asimismo"
"5640","preve"
"5641","brecha"
"5642","actividad"
"5643","seguira"
"5644","ampliandose"
"5645","mercado"
"5646","laboral"
"5647","continuara"
"5648","ajustandose"
"5649","contribuira"
"5650","menor"
"5651","medida"
"5652","disminuir"
"5653","presiones"
"5654","inflacionarias"
"5655","mediano"
"5656","particular"
"5657","escenario"
"5658","contempla"
"5659","crecimiento"
"5660","pib"
"5661","ello"
"5662","mejores"
"5663","cifras"
"5664","contrarrestadas"
"5665","crecimiento"
"5666","lento"
"5667","previsto"
"5668","restantes"
"5669","trimestres"
"5670","todas"
"5671","formas"
"5672","estima"
"5673","economia"
"5674","retomara"
"5675","area"
"5676","gris"
"5677","contar"
"5678","corresponde"
"5679","crecimientos"
"5680","cercanas"
"5681","potencial"
"5682","horizonte"
"5683","proyeccion"
"5684","proyeccion"
"5685","parentesis"
"5686","participaciones"
"5687","canasta"
"5688","ipc"
"5689","banco"
"5690","recuadros"
"5691","ipom"
"5692","banco"
"5693","demanda"
"5694","interna"
"5695","descontada"
"5696","existencias"
"5697","expandira"
"5698","formacion"
"5699","bruta"
"5700","capital"
"5701","fijo"
"5702","importante"
"5703","revision"
"5704","baja"
"5705","respecto"
"5706","pib"
"5707","relaciona"
"5708","peor"
"5709","desempeno"
"5710","esperado"
"5711","formacion"
"5712","bruta"
"5713","fbcf"
"5714","pib"
"5715","capital"
"5716","fijo"
"5717","fbcf"
"5718","versus"
"5719","fbcf"
"5720","pib"
"5721","nominal"
"5722","componente"
"5723","exhibio"
"5724","crecimiento"
"5725","positivo"
"5726","relacionado"
"5727","internacion"
"5728","puntual"
"5729","bienes"
"5730","capital"
"5731","diversos"
"5732","indicadores"
"5733","apuntan"
"5734","evolucion"
"5735","menos"
"5736","dinamica"
"5737","inversion"
"5738","minera"
"5739","resto"
"5740","destaca"
"5741","importante"
"5742","disminucion"
"5743","proyectos"
"5744","reportada"
"5745","catastro"
"5746","obras"
"5747","ingenieria"
"5748","cbc"
"5749","codelco"
"5750","suma"
"5751","sector"
"5752","habitacional"
"5753","desempeno"
"5754","acotado"
"5755","luego"
"5756","elevado"
"5757","dinamismo"
"5758","primero"
"5759","exhibio"
"5760","inversion"
"5761","publica"
"5762","acorde"
"5763","objetivos"
"5764","consolidacion"
"5765","fiscal"
"5766","asimismo"
"5767","confianza"
"5768","f"
"5769","f"
"5770","empresasrial"
"5771","persiste"
"5772","niveles"
"5773","pesimistas"
"5774","incluso"
"5775","vuelto"
"5776","descender"
"5777","f"
"5778","proyeccion"
"5779","fbcf"
"5780","expandira"
"5781","seguira"
"5782","influida"
"5783","negativamente"
"5784","banco"
"5785","inversion"
"5786","minera"
"5787","inversion"
"5788","minera"
"5789","retomara"
"5790","expansion"
"5791","coherente"
"5792","recuperacion"
"5793","ritmo"
"5794","crecimiento"
"5795","economia"
"5796","todas"
"5797","formas"
"5798","pib"
"5799","fbcf"
"5800","nominal"
"5801","seguira"
"5802","reduciendose"
"5803","incidencias"
"5804","reales"
"5805","anuales"
"5806","fbcf"
"5807","respectivamente"
"5808","alcanzara"
"5809","niveles"
"5810","parecidos"
"5811","exhibieron"
"5812","habitacional"
"5813","resto"
"5814","minera"
"5815","minera"
"5816","proyeccion"
"5817","consumo"
"5818","cambios"
"5819","menores"
"5820","respecto"
"5821","tasa"
"5822","crecimiento"
"5823","mantendra"
"5824","similar"
"5825","consumo"
"5826","privado"
"5827","leve"
"5828","revision"
"5829","mejores"
"5830","cifras"
"5831","compensa"
"5832","perspectivas"
"5833","debiles"
"5834","resto"
"5835","implicito"
"5836","crecimiento"
"5837","lento"
"5838","componente"
"5839","gasto"
"5840","ello"
"5841","apoya"
"5842","bajos"
"5843","niveles"
"5844","importaciones"
"5845","bienes"
"5846","consumo"
"5847","confianza"
"5848","consumidores"
"5849","deterioro"
"5850","mercado"
"5851","laboral"
"5852","f"
"5853","f"
"5854","rapido"
"5855","previsto"
"5856","empleo"
"5857","asalariado"
"5858","expansion"
"5859","marcadamente"
"5860","baja"
"5861","inversion"
"5862","minera"
"5863","estima"
"5864","considerando"
"5865","disponible"
"5866","fecus"
"5867","plan"
"5868","inversion"
"5869","codelco"
"5870","inversion"
"5871","compensado"
"5872","crecimiento"
"5873","empleo"
"5874","habitacional"
"5875","camara"
"5876","cuenta"
"5877","propia"
"5878","reacomodo"
"5879","espera"
"5880","continue"
"5881","siguientes"
"5882","trimestres"
"5883","construccion"
"5884","cuentas"
"5885","nacionales"
"5886","sector"
"5887","institucional"
"5888","espera"
"5889","salarios"
"5890","nominales"
"5891","sigan"
"5892","descendiendo"
"5893","lentamente"
"5894","resto"
"5895","trata"
"5896","residualmente"
"5897","utilizan"
"5898","modelos"
"5899","proyeccion"
"5900","banco"
"5901","fuentes"
"5902","sectoriales"
"5903","planes"
"5904","sucedido"
"5905","dada"
"5906","menor"
"5907","inflacion"
"5908","evolucion"
"5909","inversion"
"5910","catastro"
"5911","cbc"
"5912","prevista"
"5913","mercado"
"5914","laboral"
"5915","estimacion"
"5916","f"
"5917","proyeccion"
"5918","crecimiento"
"5919","pib"
"5920","sustenta"
"5921","economia"
"5922","banco"
"5923","encuentra"
"5924","balanceada"
"5925","punto"
"5926","vista"
"5927","macroeconomico"
"5928","indices"
"5929","confianza"
"5930","consumidores"
"5931","empresas"
"5932","volveran"
"5933","lentamente"
"5934","terreno"
"5935","neutral"
"5936","suma"
"5937","socios"
"5938","comerciales"
"5939","mantendran"
"5940","crecimiento"
"5941","cercanas"
"5942","condiciones"
"5943","financieras"
"5944","internacionales"
"5945","bien"
"5946","estrechas"
"5947","seguiran"
"5948","favorables"
"5949","terminos"
"5950","intercambio"
"5951","estabilizaran"
"5952","finalmente"
"5953","supuesto"
"5954","trabajo"
"5955","trayectoria"
"5956","gasto"
"5957","publico"
"5958","coherente"
"5959","regla"
"5960","fiscal"
"5961","anuncios"
"5962","gobierno"
"5963","seguir"
"5964","senda"
"5965","consolidacion"
"5966","presupuestaria"
"5967","ingreso"
"5968","equipamiento"
"5969","transporte"
"5970","comun"
"5971","aereo"
"5972","maritimo"
"5973","ferroviario"
"5974","montos"
"5975","significaron"
"5976","cerca"
"5977","importaciones"
"5978","capital"
"5979","incidio"
"5980","significativamente"
"5981","variacion"
"5982","politica"
"5983","monetaria"
"5984","respecto"
"5985","sector"
"5986","externo"
"5987","cuenta"
"5988","corriente"
"5989","deficit"
"5990","menor"
"5991","proyectado"
"5992","pib"
"5993","ipom"
"5994","mayores"
"5995","terminos"
"5996","intercambio"
"5997","precio"
"5998","cobre"
"5999","cambios"
"6000","pib"
"6001","particular"
"6002","balanza"
"6003","comercial"
"6004","exhibio"
"6005","mejor"
"6006","desempeno"
"6007","respecto"
"6008","ipom"
"6009","ipom"
"6010","previsto"
"6011","reflejo"
"6012","especialmente"
"6013","volumenes"
"6014","bienes"
"6015","ipom"
"6016","ipom"
"6017","exportados"
"6018","mayormente"
"6019","cobre"
"6020","servicios"
"6021","ligados"
"6022","turismo"
"6023","preve"
"6024","menor"
"6025","crecimiento"
"6026","importaciones"
"6027","bienes"
"6028","capital"
"6029","dado"
"6030","ajuste"
"6031","inversion"
"6032","suman"
"6033","revisiones"
"6034","general"
"6035","precios"
"6036","deficit"
"6037","cuenta"
"6038","corriente"
"6039","medido"
"6040","precios"
"6041","tendencia"
"6042","exhibe"
"6043","mejora"
"6044","respecto"
"6045","promediara"
"6046","socios"
"6047","comerciales"
"6048","expandiran"
"6049","tasa"
"6050","similar"
"6051","revision"
"6052","relevante"
"6053","crecimiento"
"6054","esperado"
"6055","ello"
"6056","baja"
"6057","banco"
"6058","cifra"
"6059","actividad"
"6060","relaciono"
"6061","debilidad"
"6062","inversion"
"6063","sector"
"6064","energetico"
"6065","sector"
"6066","externo"
"6067","modos"
"6068","servicios"
"6069","mercado"
"6070","laboral"
"6071","cuenta"
"6072","senda"
"6073","recuperacion"
"6074","tpm"
"6075","expectativas"
"6076","escenario"
"6077","economia"
"6078","retomara"
"6079","mayores"
"6080","crecimiento"
"6081","tpm"
"6082","precios"
"6083","activos"
"6084","financieros"
"6085","ipom"
"6086","escenario"
"6087","economia"
"6088","eee"
"6089","precios"
"6090","activos"
"6091","financieros"
"6092","ipom"
"6093","capaz"
"6094","seguir"
"6095","adelante"
"6096","proceso"
"6097","ajuste"
"6098","comprometer"
"6099","eof"
"6100","significativamente"
"6101","crecimiento"
"6102","embargo"
"6103","dicho"
"6104","proceso"
"6105","exento"
"6106","dificultades"
"6107","probablemente"
"6108","traduzcan"
"6109","brotes"
"6110","volatilidad"
"6111","proximos"
"6112","unido"
"6113","proceso"
"6114","normalizacion"
"6115","politica"
"6116","monetaria"
"6117","incertidumbres"
"6118","asociadas"
"6119","efectos"
"6120","implicaran"
"6121","condiciones"
"6122","financieras"
"6123","externas"
"6124","seguiran"
"6125","estrechandose"
"6126","horizonte"
"6127","proyeccion"
"6128","terminos"
"6129","intercambio"
"6130","tdi"
"6131","seguiran"
"6132","niveles"
"6133","debajo"
"6134","cinco"
"6135","embargo"
"6136","respecto"
"6137","mejores"
"6138","construida"
"6139","utilizando"
"6140","interes"
"6141","contratos"
"6142","swap"
"6143","mayores"
"6144","precios"
"6145","productos"
"6146","exportacion"
"6147","distintos"
"6148","cobre"
"6149","precio"
"6150","salmon"
"6151","bienes"
"6152","agricolas"
"6153","precio"
"6154","banco"
"6155","cobre"
"6156","revisa"
"6157","marginalmente"
"6158","baja"
"6159","dada"
"6160","evolucion"
"6161","reciente"
"6162","libra"
"6163","precio"
"6164","petroleo"
"6165","escenarios"
"6166","crecimiento"
"6167","pib"
"6168","trimestral"
"6169","recupero"
"6170","balance"
"6171","mercado"
"6172","variacion"
"6173","ajustado"
"6174","proyecciones"
"6175","extraen"
"6176","precios"
"6177","futuros"
"6178","diez"
"6179","habiles"
"6180","ipom"
"6181","apuntan"
"6182","wti"
"6183","brent"
"6184","barril"
"6185","respectivamente"
"6186","precios"
"6187","externos"
"6188","ipe"
"6189","caida"
"6190","menor"
"6191","cerca"
"6192","revisiones"
"6193","motivan"
"6194","inflaciones"
"6195","externas"
"6196","altas"
"6197","mayores"
"6198","precios"
"6199","crudo"
"6200","muestra"
"6201","intervalo"
"6202","confianza"
"6203","proyeccion"
"6204","horizonte"
