"","x"
"4670","mip"
"4671","banco"
"4672","intensidad"
"4673","consumo"
"4674","intensidad"
"4675","pib"
"4676","bajado"
"4677","considerablemente"
"4678","importancia"
"4679","petroleo"
"4680","generacion"
"4681","energia"
"4682","electrica"
"4683","sustituyendose"
"4684","diesel"
"4685","petroleo"
"4686","fuentes"
"4687","particular"
"4688","energias"
"4689","renovables"
"4690","convencionales"
"4691","matriz"
"4692","energetica"
"4693","sic"
"4694","sing"
"4695","ernc"
"4696","dieselfuel"
"4697","hidro"
"4698","carbon"
"4699","gas"
"4700","intensidad"
"4701","consumo"
"4702","mide"
"4703","consumo"
"4704","petroleo"
"4705","consumo"
"4706","energia"
"4707","primaria"
"4708","intensidad"
"4709","pib"
"4710","mide"
"4711","consumo"
"4712","petroleo"
"4713","relativo"
"4714","pib"
"4715","banco"
"4716","mundial"
"4717","coordinador"
"4718","electronico"
"4719","nacional"
"4720","bien"
"4721","ratio"
"4722","calcula"
"4723","nominales"
"4724","caida"
"4725","ratio"
"4726","deberia"
"4727","caida"
"4728","precio"
"4729","petroleo"
"4730","oil"
"4731","price"
"4732","collapse"
"4733","retrospect"
"4734","sources"
"4735","implications"
"4736","banco"
"4737","considerando"
"4738","ipc"
"4739","combustibles"
"4740","wti"
"4741","mundial"
"4742","banco"
"4743","resultado"
"4744","importaciones"
"4745","petroleo"
"4746","petroleo"
"4747","precios"
"4748","locales"
"4749","combustibles"
"4750","tarifas"
"4751","disminuido"
"4752","fraccion"
"4753","importaciones"
"4754","totales"
"4755","electricas"
"4756","inmediato"
"4757","directo"
"4758","tarifas"
"4759","terminos"
"4760","reales"
"4761","pasaron"
"4762","representar"
"4763","electricas"
"4764","menor"
"4765","previos"
"4766","diversificacion"
"4767","va"
"4768","decada"
"4769","matriz"
"4770","energetica"
"4771","vez"
"4772","traspasos"
"4773","precios"
"4774","productos"
"4775","canasta"
"4776","consumo"
"4777","dependeran"
"4778","importancia"
"4779","petroleo"
"4780","costos"
"4781","produccion"
"4782","menciono"
"4783","disminuido"
"4784","tiempo"
"4785","importacion"
"4786","petroleo"
"4787","derivados"
"4788","destaca"
"4789","rol"
"4790","insumo"
"4791","servicios"
"4792","importaciones"
"4793","totales"
"4794","movil"
"4795","trimestral"
"4796","transporte"
"4797","contexto"
"4798","esperable"
"4799","movimientos"
"4800","recientes"
"4801","precio"
"4802","petroleo"
"4803","efecto"
"4804","actividad"
"4805","inflacion"
"4806","mediano"
"4807","magnitud"
"4808","acotada"
"4809","pasado"
"4810","considerando"
"4811","supuestos"
"4812","escenario"
"4813","precio"
"4814","petroleo"
"4815","provoca"
"4816","pp"
"4817","inflacion"
"4818","tiempo"
"4819","reduce"
"4820","crecimiento"
"4821","actividad"
"4822","pp"
"4823","banco"
"4824","definitiva"
"4825","reciente"
"4826","incremento"
"4827","precio"
"4828","petroleo"
"4829","noticia"
"4830","relevante"
"4831","economia"
"4832","cambios"
"4833","relevantes"
"4834","ponderacion"
"4835","productos"
"4836","impacto"
"4837","actividad"
"4838","debiese"
"4839","menor"
"4840","energeticos"
"4841","canasta"
"4842","consumo"
"4843","episodios"
"4844","menor"
"4845","importancia"
"4846","hoy"
"4847","efectos"
"4848","precios"
"4849","relevantes"
"4850","consumidor"
"4851","ven"
"4852","petroleo"
"4853","proceso"
"4854","productivo"
"4855","respuesta"
"4856","atenuados"
"4857","mecanismos"
"4858","mepco"
"4859","formulas"
"4860","espera"
"4861","produccion"
"4862","petroleo"
"4863","mundial"
"4864","indexacion"
"4865","asociadas"
"4866","tarifas"
"4867","suministro"
"4868","electrico"
"4869","inflacion"
"4870","proyectada"
"4871","corto"
"4872","efecto"
"4873","hace"
"4874","traspaso"
"4875","precio"
"4876","internacional"
"4877","constituyendo"
"4878","factor"
"4879","relevante"
"4880","explicar"
"4881","cambio"
"4882","inflacion"
"4883","proyectada"
"4884","politica"
"4885","monetaria"
"4886","escenarios"
"4887","inflacion"
"4888","presenta"
"4889","evaluacion"
"4890","consejo"
"4891","perspectivas"
"4892","economia"
"4893","proximos"
"4894","entregan"
"4895","proyecciones"
"4896","trayectorias"
"4897","probables"
"4898","inflacion"
"4899","crecimiento"
"4900","condicionales"
"4901","supuestos"
"4902","escenario"
"4903","presenta"
"4904","evaluacion"
"4905","consejo"
"4906","balance"
"4907","riesgo"
"4908","actividad"
"4909","inflacion"
"4910","escenario"
"4911","proyeccion"
"4912","terminos"
"4913","intercambio"
"4914","evolucion"
"4915","escenario"
"4916","macroeconomico"
"4917","reducido"
"4918","riesgo"
"4919","retrase"
"4920","convergencia"
"4921","inflacion"
"4922","actividad"
"4923","ido"
"4924","afianzando"
"4925","totales"
"4926","cobre"
"4927","proceso"
"4928","recuperacion"
"4929","iniciado"
"4930","pasado"
"4931","creciendo"
"4932","ipom"
"4933","ipom"
"4934","previsto"
"4935","combinando"
"4936","dinamismo"
"4937","ipom"
"4938","ipom"
"4939","lineas"
"4940","ligadas"
"4941","inversion"
"4942","consumo"
"4943","durable"
"4944","sorpresas"
"4945","probablemente"
"4946","transitorias"
"4947","sectores"
"4948","oferta"
"4949","tiempo"
"4950","precio"
"4951","petroleo"
"4952","aumentado"
"4953","proyecciones"
"4954","inflacion"
"4955","corto"
"4956","expectativas"
"4957","inflacion"
"4958","mantenido"
"4959","alineadas"
"4960","meta"
"4961","horizonte"
"4962","trayectoria"
"4963","prevista"
"4964","inflacion"
"4965","subyacente"
"4966","dista"
"4967","mayormente"
"4968","considerado"
"4969","previendose"
"4970","retornara"
"4971","gradualmente"
"4972","proximos"
"4973","basa"
"4974","economia"
"4975","presenta"
"4976","f"
"4977","f"
"4978","f"
"4979","f"
"4980","f"
"4981","f"
"4982","holguras"
"4983","cerrara"
"4984","ritmo"
"4985","diferente"
"4986","proyectado"
"4987","f"
"4988","proyeccion"
"4989","impulso"
"4990","externo"
"4991","recibira"
"4992","economia"
"4993","levemente"
"4994","banco"
"4995","menor"
"4996","considerado"
"4997","condiciones"
"4998","financieras"
"4999","ajustaran"
"5000","rapido"
"5001","apreciacion"
"5002","dolar"
"5003","incrementos"
"5004","interes"
"5005","terminos"
"5006","intercambio"
"5007","menos"
"5008","favorables"
"5009","precio"
"5010","petroleo"
"5011","contexto"
"5012","consejo"
"5013","mantenido"
"5014","tpm"
"5015","anunciado"
"5016","estimulo"
"5017","monetario"
"5018","mantendra"
"5019","niveles"
"5020","actuales"
"5021","comenzara"
"5022","reducirse"
"5023","medida"
"5024","condiciones"
"5025","macroeconomicas"
"5026","sigan"
"5027","impulsando"
"5028","convergencia"
"5029","inflacion"
"5030","impulso"
"5031","externo"
"5032","recibira"
"5033","economia"
"5034","escenario"
"5035","levemente"
"5036","menor"
"5037","contemplado"
"5038","ipom"
"5039","lado"
"5040","actividad"
"5041","proyecciones"
"5042","cambios"
"5043","agregado"
"5044","salvo"
"5045","economias"
"5046","especificas"
"5047","sigue"
"5048","previendo"
"5049","socios"
"5050","comerciales"
"5051","crezcan"
"5052","tres"
"5053","previos"
"5054","economias"
"5055","desarrolladas"
"5056","destaca"
"5057","dinamismo"
"5058","comparacion"
"5059","eurozona"
"5060","primera"
"5061","preve"
"5062","expansion"
"5063","siguientes"
"5064","ello"
"5065","contexto"
"5066","mercado"
"5067","laboral"
"5068","estrecho"
"5069","elevada"
"5070","confianza"
"5071","consumidores"
"5072","planes"
"5073","banco"
"5074","inversion"
"5075","maximos"
"5076","paquete"
"5077","impulso"
"5078","incidencias"
"5079","reales"
"5080","anuales"
"5081","formacion"
"5082","bruta"
"5083","fiscal"
"5084","importante"
"5085","eurozona"
"5086","sigue"
"5087","previendo"
"5088","expansion"
"5089","capital"
"5090","fijo"
"5091","menor"
"5092","proyecciones"
"5093","cambios"
"5094","respecto"
"5095","contemplado"
"5096","habitacional"
"5097","resto"
"5098","minera"
"5099","minera"
"5100","previsto"
"5101","economia"
"5102","desacelero"
"5103","mayoria"
"5104","indicadores"
"5105","coyunturales"
"5106","sigue"
"5107","apuntando"
"5108","expansion"
"5109","moderada"
"5110","venidero"
"5111","preven"
"5112","expansion"
"5113","acotadas"
"5114","marginalmente"
"5115","menores"
"5116","proyectadas"
"5117","recogiendo"
"5118","cifras"
"5119","efectivas"
"5120","va"
"5121","corrido"
"5122","condiciones"
"5123","financieras"
"5124","internacionales"
"5125","siguen"
"5126","favorables"
"5127","perspectiva"
"5128","historica"
"5129","escenario"
"5130","contempla"
"5131","ajustaran"
"5132","rapido"
"5133","hecho"
"5134","ipom"
"5135","proceso"
"5136","interes"
"5137","embarcado"
"5138","reserva"
"5139","federal"
"5140","llevara"
"5141","cabo"
"5142","inversion"
"5143","minera"
"5144","estima"
"5145","considerando"
"5146","rapido"
"5147","ello"
"5148","tomando"
"5149","cuenta"
"5150","holguras"
"5151","economia"
"5152","disponible"
"5153","fecus"
"5154","inversion"
"5155","habitacional"
"5156","lado"
"5157","mercado"
"5158","laboral"
"5159","crecimiento"
"5160","trayectoria"
"5161","inversion"
"5162","hogar"
"5163","obtenida"
"5164","inflacion"
"5165","contexto"
"5166","inyectando"
"5167","impulso"
"5168","cuentas"
"5169","nacionales"
"5170","sector"
"5171","institucional"
"5172","resto"
"5173","trata"
"5174","residualmente"
"5175","proyecciones"
"5176","fiscal"
"5177","relevante"
"5178","contraste"
"5179","acontece"
"5180","eurozona"
"5181","utilizan"
"5182","modelos"
"5183","proyeccion"
"5184","banco"
"5185","fuentes"
"5186","proceso"
"5187","brechas"
"5188","aparece"
"5189","rezagado"
"5190","sectoriales"
"5191","planes"
"5192","inversion"
"5193","catastro"
"5194","cbc"
"5195","trayectorias"
"5196","normalizacion"
"5197","politica"
"5198","monetaria"
"5199","llevado"
"5200","banco"
"5201","movimientos"
"5202","dolar"
"5203","interes"
"5204","flujos"
"5205","capitales"
"5206","mercados"
"5207","globales"
"5208","bien"
"5209","ajuste"
"5210","condiciones"
"5211","financiamiento"
"5212","externo"
"5213","economias"
"5214","emergentes"
"5215","escenario"
"5216","venido"
"5217","previendo"
"5218","varios"
"5219","ipom"
"5220","anteriores"
"5221","eventos"
"5222","parecen"
"5223","haberlo"
"5224","adelantado"
"5225","contexto"
"5226","economias"
"5227","acumularon"
"5228","vulnerabilidades"
"5229","pasado"
"5230","elevados"
"5231","deficits"
"5232","cuenta"
"5233","corriente"
"5234","fiscales"
"5235","pasan"
"5236","situaciones"
"5237","politicas"
"5238","sociales"
"5239","complejas"
"5240","pueden"
"5241","enfrentar"
"5242","mayores"
"5243","dificultades"
"5244","financiamiento"
"5245","dado"
"5246","economia"
"5247","presenta"
"5248","desequilibrios"
"5249","macroeconomicos"
"5250","importantes"
"5251","escenario"
"5252","predominara"
"5253","efecto"
"5254","positivo"
"5255","expansion"
"5256","economica"
"5257","responde"
"5258","ajuste"
"5259","condiciones"
"5260","financieras"
"5261","externas"
"5262","contemplen"
"5263","ajustes"
"5264","disruptivos"
"5265","condiciones"
"5266","terminos"
"5267","intercambio"
"5268","menos"
"5269","favorables"
"5270","comparacion"
"5271","ipom"
"5272","especialmente"
"5273","evolucion"
"5274","reciente"
"5275","precio"
"5276","petroleo"
"5277","derivados"
"5278","precio"
"5279","elevado"
"5280","hecho"
"5281","brent"
"5282","alcanzo"
"5283","momentos"
"5284","futuros"
"5285","apuntan"
"5286","reduccion"
"5287","precio"
"5288","adelante"
"5289","considerando"
"5290","menor"
"5291","oferta"
"5292","suplida"
"5293","opep"
"5294","productores"
"5295","shale"
"5296","oil"
"5297","punto"
"5298","partida"
"5299","lleva"
"5300","proyecciones"
"5301","escenario"
"5302","barril"
"5303","petroleo"
"5304","brent"
"5305","wti"
"5306","eleven"
"5307","respectivamente"
"5308","cobre"
"5309","mantenido"
"5310","libra"
"5311","ipom"
"5312","pasado"
"5313","proyecciones"
"5314","mantienen"
"5315","practicamente"
"5316","cambios"
"5317","respecto"
"5318","contexto"
"5319","importaciones"
"5320","metal"
"5321","siguen"
"5322","dinamicas"
"5323","niveles"
"5324","inventarios"
"5325","bolsa"
"5326","reducido"
"5327","ipom"
"5328","precio"
"5329","elevo"
"5330","cerca"
"5331","libra"
"5332","afectado"
"5333","reportes"
"5334","mercado"
"5335","incertidumbre"
"5336","paralizaciones"
"5337","negociaciones"
"5338","laborales"
"5339","escenario"
"5340","aumento"
"5341","caracter"
"5342","transitorio"
"5343","politica"
"5344","monetaria"
"5345","precios"
"5346","productos"
"5347","exportacion"
"5348","comportamientos"
"5349","dispares"
"5350","destacando"
"5351","precio"
"5352","salmon"
"5353","bajas"
"5354","proyeccion"
"5355","inflacion"
"5356","ipc"
"5357","frutas"
"5358","especificas"
"5359","ello"
"5360","terminos"
"5361","intercambio"
"5362","reduccion"
"5363","variacion"
"5364","orden"
"5365","horizonte"
"5366","proyeccion"
"5367","ipom"
"5368","ipom"
"5369","interno"
"5370","va"
"5371","actividad"
"5372","crecido"
"5373","anticipado"
"5374","bien"
"5375","preveian"
"5376","expansion"
"5377","orden"
"5378","pib"
"5379","primera"
"5380","considerando"
"5381","baja"
"5382","comparacion"
"5383","dejaron"
"5384","paro"
"5385","escondida"
"5386","menores"
"5387","trabajados"
"5388","principios"
"5389","datos"
"5390","efectivos"
"5391","expectativas"
"5392","principales"
"5393","sorpresas"
"5394","dieron"
"5395","dinamismo"
"5396","sectores"
"5397","asociados"
"5398","inversion"
"5399","items"
"5400","consumo"
"5401","durable"
"5402","mejores"
"5403","resultados"
"5404","yacimientos"
"5405","temas"
"5406","puntuales"
"5407","pesca"
"5408","ega"
"5409","medida"
"5410","factores"
"5411","diluyan"
"5412","crecimiento"
"5413","menores"
"5414","primera"
"5415","mitad"
"5416","ello"
"5417","lleva"
"5418","area"
"5419","gris"
"5420","corresponde"
"5421","proyeccion"
"5422","proyectar"
"5423","pib"
"5424","crecera"
"5425","compara"
"5426","fuentes"
"5427","banco"
"5428","instituto"
"5429","nacional"
"5430","rango"
"5431","considerado"
"5432","rangos"
"5433","cambios"
"5434","respecto"
"5435","previsto"
"5436","proyeccion"
"5437","inflacion"
"5438","ipcsae"
"5439","considerando"
"5440","cifras"
"5441","economia"
"5442","crecera"
"5443","variacion"
"5444","potencial"
"5445","brecha"
"5446","actividad"
"5447","cerrara"
"5448","ipom"
"5449","ipom"
"5450","horizonte"
"5451","politica"
"5452","similar"
"5453","previsto"
"5454","ipom"
"5455","consejo"
"5456","sigue"
"5457","estimando"
"5458","crecimiento"
"5459","potencial"
"5460","economia"
"5461","ubica"
"5462","ira"
"5463","acercandose"
"5464","crecimiento"
"5465","tendencial"
"5466","medida"
"5467","recupere"
"5468","tasa"
"5469","inversion"
"5470","desaparezcan"
"5471","restricciones"
"5472","corto"
"5473","asignen"
"5474","recursos"
"5475","actividades"
"5476","productivas"
"5477","proyecciones"
"5478","escenario"
"5479","apoyan"
"5480","politica"
"5481","monetaria"
"5482","seguira"
"5483","claramente"
"5484","expansiva"
"5485","horizonte"
"5486","proyeccion"
"5487","ajuste"
"5488","inversion"
"5489","minera"
"5490","habitacional"
"5491","llegara"
"5492","fin"
"5493","utiliza"
"5494","supuesto"
"5495","trabajo"
"5496","economia"
"5497","recibira"
"5498","impulso"
"5499","fiscal"
"5500","acorde"
"5501","contemplado"
"5502","presupuesto"
"5503","vigente"
"5504","incluyendo"
"5505","area"
"5506","gris"
"5507","corresponde"
"5508","proyeccion"
"5509","ajustes"
"5510","anunciados"
"5511","gobierno"
"5512","ahi"
"5513","adelante"
"5514","supone"
"5515","fuentes"
"5516","banco"
"5517","instituto"
"5518","nacional"
"5519","gasto"
"5520","seguira"
"5521","senda"
"5522","consolidacion"
"5523","gradual"
"5524","definida"
"5525","decreto"
"5526","recien"
"5527","emitido"
"5528","autoridad"
"5529","incidencias"
"5530","inflacion"
"5531","ipc"
"5532","cuanto"
"5533","componentes"
"5534","gasto"
"5535","dinamismo"
"5536","primeros"
"5537","formacion"
"5538","bruta"
"5539","capital"
"5540","fijo"
"5541","fbcf"
"5542","clave"
"5543","explicar"
"5544","alimentos"
"5545","ajuste"
"5546","rango"
"5547","crecimiento"
"5548","pib"
"5549","actualizacion"
"5550","energia"
"5551","permite"
"5552","construir"
"5553","descomposicion"
"5554","sectorial"
"5555","inversion"
"5556","ipcsae"
"5557","ipc"
"5558","da"
"5559","cuenta"
"5560","luego"
"5561","cuatro"
"5562","contraccion"
"5563","ajuste"
"5564","ciclo"
"5565","inversion"
"5566","minera"
"5567","concluido"
"5568","particular"
"5569","comenzado"
"5570","proceso"
"5571","recuperacion"
"5572","ligado"
"5573","proyectos"
"5574","emprendidos"
"5575","codelco"
"5576","acuerdo"
"5577","parcial"
"5578","continuado"
"5579","contrario"
"5580","catastros"
"5581","proyectos"
"5582","inversion"
"5583","recopilada"
"5584","marco"
"5585","percepciones"
"5586","negocios"
"5587","ipn"
"5588","da"
"5589","cuenta"
"5590","aceleracion"
"5591","evidente"
"5592","mineria"
"5593","privada"
"5594","lado"
"5595","inversion"
"5596","habitacional"
"5597","nueva"
"5598","parentesis"
"5599","participaciones"
"5600","canasta"
"5601","ipc"
"5602","utilizan"
"5603","nuevos"
"5604","indices"
"5605","estrictamente"
"5606","comparables"
"5607","ipom"
"5608","corresponde"
"5609","ajustar"
"5610","rango"
"5611","proyeccion"
"5612","crecimiento"
"5613","curso"
"5614","cifras"
"5615","anteriores"
"5616","area"
"5617","gris"
"5618","contar"
"5619","punto"
"5620","porcentual"
"5621","ipom"
"5622","corresponde"
"5623","proyeccion"
"5624","fuentes"
"5625","banco"
"5626","instituto"
"5627","nacional"
"5628","banco"
"5629","apunta"
"5630","ciclo"
"5631","originado"
"5632","cambios"
"5633","tributarios"
"5634","marcado"
"5635","escenarios"
"5636","crecimiento"
"5637","pib"
"5638","trimestral"
"5639","sintio"
"5640","fuerza"
"5641","impulso"
"5642","dado"
"5643","ventas"
"5644","variacion"
"5645","viviendas"
"5646","iva"
"5647","inversion"
"5648","sector"
"5649","crecio"
"5650","presento"
"5651","contraccion"
"5652","considerada"
"5653","adelante"
"5654","correccion"
"5655","baja"
"5656","inversion"
"5657","construccion"
"5658","prevista"
"5659","catastro"
"5660","cbc"
"5661","estabilidad"
"5662","ventas"
"5663","viviendas"
"5664","niveles"
"5665","stock"
"5666","vivienda"
"5667","agregado"
"5668","siguen"
"5669","elevados"
"5670","llevan"
"5671","proyectar"
"5672","estabilizacion"
"5673","ciclo"
"5674","inversion"
"5675","sector"
"5676","cuanto"
"5677","inversion"
"5678","productiva"
"5679","mayoria"
"5680","entrevistados"
"5681","marco"
"5682","ipn"
"5683","senala"
"5684","solo"
"5685","preven"
"5686","repunte"
"5687","notorio"
"5688","terminos"
"5689","componentes"
"5690","inversion"
"5691","especial"
"5692","preponderancia"
"5693","inversion"
"5694","maquinaria"
"5695","equipos"
"5696","crecimiento"
"5697","explicado"
"5698","necesaria"
"5699","reposicion"
"5700","despues"
"5701","varios"
"5702","crecimiento"
"5703","acotado"
"5704","proyecciones"
"5705","crecimiento"
"5706","fbcf"
"5707","cambios"
"5708","menores"
"5709","muestra"
"5710","intervalo"
"5711","confianza"
"5712","proyeccion"
"5713","horizonte"
"5714","respectivo"
"5715","color"
"5716","incluyen"
"5717","intervalos"
"5718","ello"
"5719","fbcf"
"5720","pib"
"5721","confianza"
"5722","escenario"
"5723","terminos"
"5724","reales"
"5725","nominales"
"5726","respectivamente"
"5727","luego"
"5728","subir"
"5729","marginalmente"
"5730","intervalos"
"5731","confianza"
"5732","construyen"
"5733","rmse"
"5734","posteriores"
"5735","modelos"
"5736","masmep"
"5737","resumen"
"5738","evaluacion"
"5739","riesgo"
"5740","actividad"
"5741","realiza"
"5742","consejo"
"5743","escenario"
"5744","consejo"
"5745","supuesto"
"5746","trabajo"
"5747","lado"
"5748","consumo"
"5749","ajustes"
"5750","proyecciones"
"5751","recogen"
"5752","corto"
"5753","tpm"
"5754","trayectoria"
"5755","similar"
"5756","dinamismo"
"5757","consumo"
"5758","bienes"
"5759","durables"
"5760","servicios"
"5761","muestra"
"5762","encuesta"
"5763","operadores"
"5764","financieros"
"5765","disponible"
"5766","ipom"
"5767","mediano"
"5768","consejo"
"5769","sigue"
"5770","estimando"
"5771","consumo"
"5772","privado"
"5773","expandira"
"5774","marginalmente"
"5775","previsto"
"5776","tpm"
"5777","ubicara"
"5778","neutral"
"5779","embargo"
"5780","adelante"
"5781","mercado"
"5782","laboral"
"5783","ubica"
"5784","principales"
"5785","determinantes"
"5786","lleva"
"5787","moderar"
"5788","dinamismo"
"5789","fuentes"
"5790","banco"
"5791","nula"
"5792","creacion"
"5793","empleo"
"5794","asalariado"
"5795","privado"
"5796","tasa"
"5797","crecimiento"
"5798","salarios"
"5799","menor"
"5800","promedios"
"5801","historicos"
"5802","junto"
"5803","proyeccion"
"5804","inflacion"
"5805","superior"
"5806","llevan"
"5807","correccion"
"5808","baja"
"5809","masa"
"5810","salarial"
"5811","horizonte"
"5812","proyeccion"
"5813","acotando"
"5814","expansion"
"5815","consumo"
"5816","escenario"
"5817","cuenta"
"5818","corriente"
"5819","deficitaria"
"5820","previsto"
"5821","largo"
"5822","horizonte"
"5823","proyeccion"
"5824","dando"
"5825","cuenta"
"5826","deterioro"
"5827","terminos"
"5828","intercambio"
"5829","impacto"
"5830","importaciones"
"5831","petroleo"
"5832","precios"
"5833","tendencia"
"5834","deficit"
"5835","cuenta"
"5836","corriente"
"5837","ubicara"
"5838","pib"
"5839","panorama"
"5840","general"
"5841","presiones"
"5842","inflacionarias"
"5843","subyacentes"
"5844","reviste"
"5845","mayores"
"5846","cambios"
"5847","comparacion"
"5848","considerado"
"5849","variacion"
"5850","ipc"
"5851","llegara"
"5852","prontamente"
"5853","consecuencia"
"5854","precio"
"5855","internacional"
"5856","petroleo"
"5857","suman"
"5858","alimentos"
"5859","efecto"
"5860","depreciacion"
"5861","cambiaria"
"5862","respecto"
"5863","previsto"
"5864","precios"
"5865","importados"
"5866","contrarresta"
"5867","impacto"
"5868","menor"
"5869","crecimiento"
"5870","salarios"
"5871","inflacion"
"5872","servicios"
"5873","adelante"
"5874","escenario"
"5875","supone"
"5876","cambio"
"5877","volvera"
"5878","promedios"
"5879","quince"
"5880","veinte"
"5881","transcurso"
"5882","horizonte"
"5883","proyeccion"
"5884","ocasion"
"5885","medida"
"5886","ajusta"
"5887","exportaciones"
"5888","mineras"
"5889","importaciones"
"5890","combustibles"
"5891","considerando"
"5892","desviaciones"
"5893","precio"
"5894","cobre"
"5895","petroleo"
"5896","respecto"
"5897","largo"
"5898","rentas"
"5899","transferencias"
"5900","asociadas"
"5901","exportaciones"
"5902","cobre"
"5903","resto"
"5904","exportaciones"
"5905","importaciones"
"5906","valora"
"5907","utilizando"
"5908","precios"
"5909","corrientes"
"5910","corrige"
"5911","posibles"
"5912","cambios"
"5913","cantidades"
"5914","exportadas"
"5915","importadas"
"5916","movimientos"
"5917","precios"
"5918","cobre"
"5919","petroleo"
"5920","calculo"
"5921","precio"
"5922","cobre"
"5923","largo"
"5924","libra"
"5925","petroleo"
"5926","barril"
"5927","recuadros"
"5928","ipom"
"5929","politica"
"5930","monetaria"
"5931","escenario"
"5932","ipc"
"5933","llegara"
"5934","primera"
"5935","mitad"
"5936","impulsado"
"5937","componente"
"5938","volatil"
"5939","proyeccion"
"5940","inflacion"
"5941","ipc"
"5942","luego"
"5943","fluctuar"
"5944","horizonte"
"5945","proyeccion"
"5946","variacion"
"5947","cualquier"
"5948","modo"
"5949","debe"
"5950","tener"
"5951","presente"
"5952","posible"
"5953","inflacion"
"5954","ipc"
"5955","ubique"
"5956","temporalmente"
"5957","particular"
"5958","proximos"
"5959","verificaran"
"5960","temas"
"5961","puntuales"
"5962","varios"
"5963","componentes"
"5964","inflacion"
"5965","efectos"
"5966","relevantes"
"5967","especialmente"
"5968","principales"
"5969","alimentos"
"5970","vera"
"5971","afectado"
"5972","bajas"
"5973","bases"
"5974","comparacion"
"5975","dejo"
"5976","inusual"
"5977","comportamiento"
"5978","extranar"
"5979","variacion"
"5980","ipc"
"5981","ipcsae"
"5982","incrementos"
"5983","marcados"
"5984","respondan"
"5985","cambios"
"5986","tendencia"
"5987","inflacionaria"
"5988","ipcsae"
"5989","seguira"
"5990","bajo"
"5991","queda"
"5992","solo"
"5993","aproximara"
"5994","siguiendo"
"5995","trayectoria"
"5996","similar"
"5997","contemplada"
"5998","muestra"
"5999","intervalo"
"6000","confianza"
"6001","proyeccion"
"6002","horizonte"
"6003","respectivo"
"6004","color"
"6005","incluyen"
"6006","intervalos"
"6007","confianza"
"6008","escenario"
"6009","dinamica"
"6010","prevista"
"6011","inflacion"
"6012","coherente"
"6013","cualitativa"
"6014","intervalos"
"6015","confianza"
"6016","construyen"
"6017","rmse"
"6018","modelos"
"6019","masmep"
"6020","resumen"
"6021","recogida"
"6022","marco"
"6023","ipn"
"6024","entrevistados"
"6025","senalan"
"6026","pocas"
"6027","posibilidades"
"6028","evaluacion"
"6029","riesgo"
"6030","inflacion"
"6031","realiza"
"6032","consejo"
"6033","subir"
"6034","precios"
"6035","proximo"
"6036","ello"
"6037","elevada"
"6038","competencia"
"6039","escenario"
"6040","consejo"
"6041","supuesto"
"6042","trabajo"
"6043","esfuerzos"
"6044","empresas"
"6045","recuperar"
"6046","margenes"
"6047","enfocado"
"6048","corto"
"6049","tpm"
"6050","trayectoria"
"6051","similar"
"6052","muestra"
"6053","encuesta"
"6054","operadores"
"6055","financieros"
"6056","disponible"
"6057","politicas"
"6058","reduccion"
"6059","costos"
"6060","precios"
"6061","ipom"
"6062","mediano"
"6063","consejo"
"6064","sigue"
"6065","estimando"
"6066","trayectoria"
"6067","prevista"
"6068","inflacion"
"6069","condice"
"6070","economia"
"6071","tpm"
"6072","ubicara"
"6073","neutral"
"6074","alla"
"6075","datos"
"6076","recientes"
"6077","cerrara"
"6078","holguras"
"6079","capacidad"
"6080","curso"
"6081","ubica"
"6082","proximos"
"6083","ello"
"6084","estimulo"
"6085","monetario"
"6086","mantendra"
"6087","banco"
"6088","niveles"
"6089","actuales"
"6090","comenzara"
"6091","reducirse"
"6092","medida"
"6093","condiciones"
"6094","macroeconomicas"
"6095","sigan"
"6096","impulsando"
"6097","convergencia"
"6098","inflacion"
"6099","supuesto"
"6100","trabajo"
"6101","tpm"
"6102","corto"
"6103","proyeccion"
"6104","inflacion"
"6105","ipcsae"
"6106","trayectoria"
"6107","similar"
"6108","muestra"
"6109","encuesta"
"6110","operadores"
"6111","financieros"
"6112","variacion"
"6113","disponible"
"6114","ipom"
"6115","mediano"
"6116","consejo"
"6117","sigue"
"6118","estimando"
"6119","tpm"
"6120","ubicara"
"6121","neutral"
"6122","ubica"
"6123","escenarios"
"6124","riesgo"
"6125","siempre"
"6126","implementacion"
"6127","politica"
"6128","monetaria"
"6129","eventuales"
"6130","ajustes"
"6131","tpm"
"6132","contingentes"
"6133","efectos"
"6134","nueva"
"6135","dinamica"
"6136","proyectada"
"6137","inflacion"
"6138","muestra"
"6139","intervalo"
"6140","confianza"
"6141","proyeccion"
"6142","punto"
"6143","vista"
"6144","incidencia"
"6145","actividad"
"6146","horizonte"
"6147","respectivo"
"6148","color"
"6149","incluyen"
"6150","intervalos"
"6151","confianza"
"6152","escenario"
"6153","balance"
"6154","riesgo"
"6155","escenario"
"6156","externo"
"6157","encuentra"
"6158","sesgado"
"6159","intervalos"
"6160","confianza"
"6161","construyen"
"6162","rmse"
"6163","baja"
"6164","principal"
"6165","riesgo"
"6166","frente"
"6167","sigue"
"6168","deterioro"
"6169","abrupto"
"6170","modelos"
"6171","masmep"
"6172","resumen"
"6173","condiciones"
"6174","financieras"
"6175","externas"
"6176","contexto"
"6177","evaluacion"
"6178","riesgo"
"6179","inflacion"
"6180","realiza"
"6181","consejo"
"6182","escenario"
"6183","consejo"
"6184","supuesto"
"6185","trabajo"
