"","x"
"4654","referenciales"
"4655","reajustabilidad"
"4656","expuesto"
"4657","conforme"
"4658","expresamente"
"4659","senalado"
"4660","ine"
"4661","reajustabilidad"
"4662","junto"
"4663","publicacion"
"4664","dato"
"4665","ipc"
"4666","bajo"
"4667","nueva"
"4668","contratos"
"4669","obligaciones"
"4670","encuentren"
"4671","indexados"
"4672","medicion"
"4673","hizo"
"4674","publica"
"4675","serie"
"4676","referencial"
"4677","variacion"
"4678","ipc"
"4679","debe"
"4680","utilizar"
"4681","variacion"
"4682","resultante"
"4683","empalme"
"4684","canastas"
"4685","mensual"
"4686","acumulada"
"4687","doce"
"4688","serie"
"4689","serie"
"4690","referencial"
"4691","muestra"
"4692","variaciones"
"4693","mensuales"
"4694","empalmada"
"4695","publicada"
"4696","ipc"
"4697","menores"
"4698","corresponde"
"4699","variacion"
"4700","mensual"
"4701","ipc"
"4702","medida"
"4703","obtenidas"
"4704","canasta"
"4705","ello"
"4706","canasta"
"4707","estimar"
"4708","ipc"
"4709","ipcsae"
"4710","canasta"
"4711","inflacion"
"4712","ipc"
"4713","inferior"
"4714","calculado"
"4715","canasta"
"4716","previa"
"4717","correspondiente"
"4718","serie"
"4719","empalmada"
"4720","ubico"
"4721","tal"
"4722","informa"
"4723","herramienta"
"4724","calculadora"
"4725","ipc"
"4726","disponible"
"4727","importante"
"4728","realizar"
"4729","alcances"
"4730","respecto"
"4731","pagina"
"4732","web"
"4733","ine"
"4734","lugar"
"4735","serie"
"4736","referencial"
"4737","ine"
"4738","constituye"
"4739","medicion"
"4740","oficial"
"4741","ipc"
"4742","recomendandose"
"4743","solo"
"4744","banco"
"4745","cambios"
"4746","canasta"
"4747","previos"
"4748","efectos"
"4749","analisis"
"4750","economico"
"4751","reemplaza"
"4752","utiliza"
"4753","serie"
"4754","referencial"
"4755","medicion"
"4756","inflacion"
"4757","pone"
"4758","cuestion"
"4759","medicion"
"4760","publicada"
"4761","bajo"
"4762","canasta"
"4763","inflacion"
"4764","obtenida"
"4765","ipc"
"4766","estrictamente"
"4767","comparable"
"4768","medicion"
"4769","ello"
"4770","efectos"
"4771","analisis"
"4772","economico"
"4773","entendimiento"
"4774","evolucion"
"4775","inflacion"
"4776","utiliza"
"4777","estimacion"
"4778","variacion"
"4779","ipc"
"4780","serie"
"4781","referencial"
"4782","ipom"
"4783","da"
"4784","cuenta"
"4785","principales"
"4786","cambios"
"4787","medicion"
"4788","ipc"
"4789","implico"
"4790","cambio"
"4791","canasta"
"4792","canasta"
"4793","decreto"
"4794","supremo"
"4795","ministerio"
"4796","economia"
"4797","fomento"
"4798","reconstruccion"
"4799","ocasion"
"4800","actualizacion"
"4801","canasta"
"4802","baso"
"4803","viii"
"4804","encuesta"
"4805","publicado"
"4806","diario"
"4807","oficial"
"4808","presupuestos"
"4809","familiares"
"4810","ine"
"4811","establecio"
"4812","nueva"
"4813","metodologia"
"4814","calculo"
"4815","actualizacion"
"4816","reajustabilidad"
"4817","u"
"4818","usos"
"4819","ipc"
"4820","cambio"
"4821","ipc"
"4822","banco"
"4823","publicada"
"4824","ine"
"4825","construye"
"4826","empalmando"
"4827","estabilidad"
"4828","precios"
"4829","vestuario"
"4830","distinta"
"4831","variaciones"
"4832","observa"
"4833","adoptado"
"4834","cambios"
"4835","mensuales"
"4836","serie"
"4837","referencial"
"4838","representan"
"4839","similares"
"4840","medicion"
"4841","precios"
"4842","rombos"
"4843","color"
"4844","respectivos"
"4845","inflacion"
"4846","sumados"
"4847","ambos"
"4848","efectos"
"4849","aprecia"
"4850","impacto"
"4851","nulo"
"4852","largo"
"4853","ipom"
"4854","inflacion"
"4855","acumulada"
"4856","cambios"
"4857","canasta"
"4858","subgrupos"
"4859","ipc"
"4860","ipc"
"4861","precios"
"4862","especificos"
"4863","junto"
"4864","publicacion"
"4865","ipc"
"4866","ine"
"4867","difunde"
"4868","indices"
"4869","subyacente"
"4870","sigue"
"4871","banco"
"4872","ipc"
"4873","excluye"
"4874","vestuario"
"4875","calzado"
"4876","servicio"
"4877","pack"
"4878","telecomunicaciones"
"4879","precios"
"4880","energia"
"4881","alimentos"
"4882","ipcsae"
"4883","ponderacion"
"4884","canasta"
"4885","canasta"
"4886","muestra"
"4887","leve"
"4888","aumento"
"4889","respecto"
"4890","canasta"
"4891","pasando"
"4892","respecto"
"4893","composicion"
"4894","bienes"
"4895","servicios"
"4896","aumenta"
"4897","ponderacion"
"4898","gasto"
"4899","servicios"
"4900","reduce"
"4901","bienes"
"4902","bienes"
"4903","resalta"
"4904","importancia"
"4905","relativa"
"4906","bebidas"
"4907","alcoholicas"
"4908","caida"
"4909","autos"
"4910","nuevos"
"4911","servicios"
"4912","llamativo"
"4913","aumento"
"4914","participacion"
"4915","arriendo"
"4916","salud"
"4917","restaurantes"
"4918","hoteles"
"4919","lado"
"4920","opuesto"
"4921","resalta"
"4922","baja"
"4923","educacion"
"4924","efectos"
"4925","gratuidad"
"4926","educacion"
"4927","superior"
"4928","presupuestos"
"4929","familiares"
"4930","instituto"
"4931","nacional"
"4932","alimentos"
"4933","practicamente"
"4934","cambian"
"4935","ponderacion"
"4936","alguna"
"4937","leve"
"4938","relevancia"
"4939","alimentos"
"4940","resto"
"4941","respecto"
"4942","frutas"
"4943","verduras"
"4944","frescas"
"4945","energia"
"4946","disminuyo"
"4947","levemente"
"4948","productos"
"4949","ipc"
"4950","vestuario"
"4951","calzado"
"4952","considerados"
"4953","redujo"
"4954","canasta"
"4955","fusion"
"4956","ponderadores"
"4957","antiguos"
"4958","nuevos"
"4959","componentes"
"4960","canasta"
"4961","ipc"
"4962","alimentos"
"4963","energia"
"4964","ipcsae"
"4965","bienes"
"4966","sae"
"4967","servicios"
"4968","sae"
"4969","instituto"
"4970","nacional"
"4971","indica"
"4972","fecha"
"4973","cambio"
"4974","metodologico"
"4975","item"
"4976","serie"
"4977","cambios"
"4978","metodologia"
"4979","calculo"
"4980","amplia"
"4981","utilizacion"
"4982","ponderaciones"
"4983","bajo"
"4984","cambio"
"4985","relevante"
"4986","ampliacion"
"4987","uso"
"4988","modelos"
"4989","producto"
"4990","bienes"
"4991","canasta"
"4992","significa"
"4993","precios"
"4994","hedonicos"
"4995","productos"
"4996","division"
"4997","vestuario"
"4998","variacion"
"4999","mensual"
"5000","precios"
"5001","construyen"
"5002","calzado"
"5003","servicios"
"5004","telefonia"
"5005","movil"
"5006","paquetes"
"5007","media"
"5008","geometrica"
"5009","variaciones"
"5010","mensuales"
"5011","distintas"
"5012","telecomunicaciones"
"5013","permite"
"5014","realizar"
"5015","ajustes"
"5016","calidad"
"5017","variedades"
"5018","consideradas"
"5019","cambio"
"5020","aplica"
"5021","ejemplo"
"5022","precios"
"5023","considerados"
"5024","canasta"
"5025","modelo"
"5026","hedonico"
"5027","medicion"
"5028","precios"
"5029","transporte"
"5030","aereo"
"5031","permite"
"5032","cuantificar"
"5033","modificaciones"
"5034","precio"
"5035","proveniente"
"5036","peajes"
"5037","significa"
"5038","casos"
"5039","amplia"
"5040","cambios"
"5041","calidad"
"5042","resultados"
"5043","cambio"
"5044","cantidad"
"5045","variedades"
"5046","consideradas"
"5047","construccion"
"5048","metodologia"
"5049","medicion"
"5050","indican"
"5051","niveles"
"5052","precios"
"5053","precios"
"5054","producto"
"5055","utilizan"
"5056","ponderadores"
"5057","estables"
"5058","vestuario"
"5059","correccion"
"5060","importante"
"5061","consideran"
"5062","variedades"
"5063","utilizadas"
"5064","resalta"
"5065","baja"
"5066","telecomunicaciones"
"5067","tendencia"
"5068","cambio"
"5069","medicion"
"5070","producto"
"5071","paquete"
"5072","turistico"
"5073","politica"
"5074","monetaria"
"5075","pasa"
"5076","considerar"
"5077","canasta"
"5078","fija"
"5079","variedades"
"5080","encuestar"
"5081","mirando"
"5082","adelante"
"5083","anticipar"
"5084","cambiaran"
"5085","destinos"
"5086","relevantes"
"5087","temporada"
"5088","patrones"
"5089","estacionales"
"5090","observaban"
"5091","habitualmente"
"5092","cambio"
"5093","hace"
"5094","desaparecer"
"5095","incrementos"
"5096","mostro"
"5097","ejemplo"
"5098","cambios"
"5099","precio"
"5100","canasta"
"5101","previa"
"5102","precios"
"5103","servicios"
"5104","educacion"
"5105","salud"
"5106","division"
"5107","salud"
"5108","aumenta"
"5109","frecuencia"
"5110","elevada"
"5111","incidencia"
"5112","inflacion"
"5113","mensual"
"5114","recoleccion"
"5115","precios"
"5116","pasando"
"5117","trimestral"
"5118","mensual"
"5119","nuevos"
"5120","ponderadores"
"5121","frecuencia"
"5122","medicion"
"5123","relevancia"
"5124","deberia"
"5125","descender"
"5126","inflacion"
"5127","dichos"
"5128","vez"
"5129","considerando"
"5130","mencionada"
"5131","experiencia"
"5132","internacional"
"5133","productos"
"5134","division"
"5135","vestuario"
"5136","calzado"
"5137","dicha"
"5138","ipc"
"5139","paquete"
"5140","turistico"
"5141","division"
"5142","deberia"
"5143","mostrar"
"5144","tendencia"
"5145","baja"
"5146","observo"
"5147","canasta"
"5148","canasta"
"5149","varios"
"5150","efectos"
"5151","ajustes"
"5152","calidad"
"5153","servicios"
"5154","telecomunicaciones"
"5155","dificil"
"5156","anticipar"
"5157","impacto"
"5158","corto"
"5159","dada"
"5160","escasa"
"5161","evidencia"
"5162","internacional"
"5163","finalmente"
"5164","hecho"
"5165","item"
"5166","paquete"
"5167","turistico"
"5168","registro"
"5169","incremento"
"5170","significativo"
"5171","canasta"
"5172","probablemente"
"5173","reduzca"
"5174","corto"
"5175","posibilidad"
"5176","reversion"
"5177","significativa"
"5178","dicho"
"5179","incremento"
"5180","respecto"
"5181","efectos"
"5182","mediano"
"5183","cambios"
"5184","importante"
"5185","recordar"
"5186","inflacion"
"5187","fenomeno"
"5188","macroeconomico"
"5189","cambios"
"5190","evolucion"
"5191","instituto"
"5192","nacional"
"5193","algun"
"5194","precio"
"5195","relativo"
"5196","particular"
"5197","debiese"
"5198","tener"
"5199","efectos"
"5200","significativos"
"5201","evaluacion"
"5202","consejo"
"5203","medicion"
"5204","inflacion"
"5205","nueva"
"5206","canasta"
"5207","realiza"
"5208","actual"
"5209","actual"
"5210","inflacion"
"5211","convergencia"
"5212","meta"
"5213","implicancias"
"5214","politica"
"5215","monetaria"
"5216","discutidas"
"5217","indico"
"5218","utilizando"
"5219","referenciales"
"5220","observa"
"5221","resumen"
"5222","pasado"
"5223","subyacente"
"5224","referencial"
"5225","menor"
"5226","publicado"
"5227","canasta"
"5228","diferencia"
"5229","explica"
"5230","cambios"
"5231","ponderadores"
"5232","metodologia"
"5233","calculo"
"5234","destacando"
"5235","diferencias"
"5236","precios"
"5237","paquete"
"5238","turistico"
"5239","servicios"
"5240","telecomunicaciones"
"5241","telefonia"
"5242","movil"
"5243","vestuario"
"5244","calzado"
"5245","gran"
"5246","mayoria"
"5247","divisiones"
"5248","productos"
"5249","mayores"
"5250","diferencias"
"5251","compara"
"5252","evolucion"
"5253","bajo"
"5254","u"
"5255","canasta"
"5256","politica"
"5257","monetaria"
"5258","evolucion"
"5259","futura"
"5260","politica"
"5261","monetaria"
"5262","presenta"
"5263","trayectoria"
"5264","probable"
"5265","politica"
"5266","monetaria"
"5267","proximos"
"5268","basa"
"5269","evaluacion"
"5270","consejo"
"5271","dinamica"
"5272","tpm"
"5273","expectativas"
"5274","mercado"
"5275","proyectada"
"5276","inflacion"
"5277","horizonte"
"5278","politica"
"5279","dada"
"5280","disponible"
"5281","ipom"
"5282","describe"
"5283","escenarios"
"5284","sensibilidad"
"5285","tpm"
"5286","cuenta"
"5287","cambiar"
"5288","reaccion"
"5289","politica"
"5290","monetaria"
"5291","eee"
"5292","eof"
"5293","determinadas"
"5294","modificaciones"
"5295","escenario"
"5296","precios"
"5297","activos"
"5298","financieros"
"5299","ipom"
"5300","estrategia"
"5301","politica"
"5302","monetaria"
"5303","luego"
"5304","haber"
"5305","elevado"
"5306","tpm"
"5307","oportunidades"
"5308","pasado"
"5309","llevandola"
"5310","consejo"
"5311","sigue"
"5312","considerando"
"5313","evolucion"
"5314","condiciones"
"5315","macroeconomicas"
"5316","hace"
"5317","necesario"
"5318","reducir"
"5319","estimulo"
"5320","monetario"
"5321","horizonte"
"5322","politica"
"5323","obstante"
"5324","dado"
"5325","cambios"
"5326","condiciones"
"5327","construida"
"5328","utilizando"
"5329","interes"
"5330","contratos"
"5331","swap"
"5332","iniciales"
"5333","escenario"
"5334","convergencia"
"5335","inflacion"
"5336","meta"
"5337","requiere"
"5338","trayectoria"
"5339","suavizada"
"5340","ritmo"
"5341","normalizacion"
"5342","tpm"
"5343","pausado"
"5344","anticipado"
"5345","banco"
"5346","efectos"
"5347","proyecciones"
"5348","corto"
"5349","utiliza"
"5350","supuesto"
"5351","trabajo"
"5352","trayectoria"
"5353","tpm"
"5354","muestra"
"5355","encuesta"
"5356","expectativas"
"5357","proyeccion"
"5358","inflacion"
"5359","ipc"
"5360","variacion"
"5361","economicas"
"5362","contempla"
"5363","cambios"
"5364","tasa"
"5365","menos"
"5366","proximos"
"5367","trimestres"
"5368","mediano"
"5369","proyecciones"
"5370","ipc"
"5371","ipom"
"5372","ipom"
"5373","empalmada"
"5374","coherentes"
"5375","tpm"
"5376","alcance"
"5377","neutral"
"5378","horizonte"
"5379","politica"
"5380","consejo"
"5381","venido"
"5382","estimando"
"5383","tpm"
"5384","neutral"
"5385","ubica"
"5386","parametro"
"5387","revisara"
"5388","ipom"
"5389","siempre"
"5390","implementacion"
"5391","politica"
"5392","monetaria"
"5393","contingente"
"5394","efectos"
"5395","nueva"
"5396","dinamica"
"5397","proyectada"
"5398","inflacion"
"5399","antecedentes"
"5400","u"
"5401","direccion"
"5402","provocaran"
"5403","ajustes"
"5404","necesarios"
"5405","politica"
"5406","monetaria"
"5407","distintas"
"5408","medidas"
"5409","expectativas"
"5410","mercado"
"5411","previas"
"5412","utilizan"
"5413","nuevos"
"5414","indices"
"5415","reunion"
"5416","politica"
"5417","monetaria"
"5418","ajustado"
"5419","baja"
"5420","estrictamente"
"5421","comparables"
"5422","trayectoria"
"5423","prevista"
"5424","tpm"
"5425","preven"
"5426","mantencion"
"5427","tpm"
"5428","cifras"
"5429","anteriores"
"5430","area"
"5431","gris"
"5432","menos"
"5433","entrado"
"5434","horizonte"
"5435","politica"
"5436","corresponde"
"5437","proyeccion"
"5438","area"
"5439","amarilla"
"5440","muestra"
"5441","variacion"
"5442","ipc"
"5443","considerando"
"5444","canasta"
"5445","azul"
"5446","encuesta"
"5447","operadores"
"5448","financieros"
"5449","precios"
"5450","activos"
"5451","variacion"
"5452","ipc"
"5453","obtiene"
"5454","empalmar"
"5455","dicha"
"5456","serie"
"5457","canasta"
"5458","financieros"
"5459","contemplan"
"5460","encuesta"
"5461","expectativas"
"5462","variaciones"
"5463","mensuales"
"5464","canasta"
"5465","economicas"
"5466","preve"
"5467","tpm"
"5468","ubicara"
"5469","rombos"
"5470","morados"
"5471","fuentes"
"5472","banco"
"5473","instituto"
"5474","nacional"
"5475","banco"
"5476","proyeccion"
"5477","inflacion"
"5478","ipcsae"
"5479","expectativas"
"5480","mercado"
"5481","tpm"
"5482","variacion"
"5483","ipom"
"5484","ipom"
"5485","ipom"
"5486","ipom"
"5487","ipcsae"
"5488","ipom"
"5489","ipom"
"5490","empalmada"
"5491","eee"
"5492","eof"
"5493","precios"
"5494","activos"
"5495","financieros"
"5496","corresponde"
"5497","encuestas"
"5498","ipom"
"5499","corresponde"
"5500","encuesta"
"5501","pre"
"5502","rpm"
"5503","respectivamente"
"5504","ipom"
"5505","diez"
"5506","habiles"
"5507","respectivamente"
"5508","banco"
"5509","utilizan"
"5510","nuevos"
"5511","indices"
"5512","estrictamente"
"5513","comparables"
"5514","convergencia"
"5515","inflacion"
"5516","cifras"
"5517","anteriores"
"5518","area"
"5519","gris"
"5520","corresponde"
"5521","proyeccion"
"5522","area"
"5523","amarilla"
"5524","muestra"
"5525","variacion"
"5526","ipc"
"5527","considerando"
"5528","canasta"
"5529","azul"
"5530","cambio"
"5531","metodologico"
"5532","medicion"
"5533","ipc"
"5534","junto"
"5535","cifras"
"5536","efectivas"
"5537","variacion"
"5538","ipc"
"5539","obtiene"
"5540","empalmar"
"5541","dicha"
"5542","serie"
"5543","canasta"
"5544","conocidas"
"5545","publicacion"
"5546","ipom"
"5547","sugieren"
"5548","presiones"
"5549","variaciones"
"5550","mensuales"
"5551","canasta"
"5552","rombos"
"5553","morados"
"5554","inflacionarias"
"5555","menores"
"5556","previstas"
"5557","hecho"
"5558","nueva"
"5559","canasta"
"5560","fuentes"
"5561","banco"
"5562","instituto"
"5563","nacional"
"5564","ine"
"5565","ipc"
"5566","ipcsae"
"5567","presentan"
"5568","variaciones"
"5569","anuales"
"5570","significativamente"
"5571","inferiores"
"5572","proyectado"
"5573","canasta"
"5574","diferencia"
"5575","produjo"
"5576","forma"
"5577","generalizada"
"5578","distintos"
"5579","componentes"
"5580","ipcsae"
"5581","bienes"
"5582","lineas"
"5583","servicios"
"5584","ligadas"
"5585","transporte"
"5586","incidencias"
"5587","inflacion"
"5588","ipc"
"5589","menor"
"5590","inflacion"
"5591","constato"
"5592","tiempo"
"5593","actividad"
"5594","demanda"
"5595","mostraron"
"5596","recuperacion"
"5597","notoria"
"5598","respecto"
"5599","expansion"
"5600","previos"
"5601","ipcsae"
"5602","evolucion"
"5603","coherente"
"5604","diversas"
"5605","explicaciones"
"5606","energia"
"5607","analisis"
"5608","sugiere"
"5609","evolucion"
"5610","cambio"
"5611","acumulo"
"5612","alimentos"
"5613","ipc"
"5614","coeficiente"
"5615","traspaso"
"5616","precios"
"5617","menor"
"5618","posible"
"5619","razon"
"5620","ello"
"5621","efectos"
"5622","inflacionarios"
"5623","movimientos"
"5624","cambio"
"5625","distintos"
"5626","dependiendo"
"5627","factor"
"5628","origina"
"5629","variaciones"
"5630","traspaso"
"5631","precios"
"5632","menor"
"5633","movimiento"
"5634","paridad"
"5635","pesodolar"
"5636","originado"
"5637","cambio"
"5638","dolar"
"5639","versus"
"5640","relacionado"
"5641","idiosincraticos"
"5642","apreciacion"
"5643","peso"
"5644","respecto"
"5645","dolar"
"5646","respecto"
"5647","resto"
"5648","socios"
"5649","comerciales"
"5650","sugiriendo"
"5651","movimiento"
"5652","cambiario"
"5653","impulsado"
"5654","shock"
"5655","bien"
"5656","idiosincratico"
"5657","ello"
"5658","presiono"
"5659","baja"
"5660","inflacion"
"5661","pasado"
"5662","parentesis"
"5663","participaciones"
"5664","canasta"
"5665","ipc"
"5666","magnitud"
"5667","efecto"
"5668","estima"
"5669","utilizan"
"5670","nuevos"
"5671","cabo"
"5672","depreciacion"
"5673","peso"
"5674","practicamente"
"5675","indices"
"5676","estrictamente"
"5677","comparables"
"5678","cifras"
"5679","anteriores"
"5680","rombos"
"5681","morados"
"5682","altero"
"5683","paridad"
"5684","monedas"
"5685","distintas"
"5686","dolar"
"5687","dando"
"5688","cuenta"
"5689","variacion"
"5690","ipc"
"5691","obtiene"
"5692","empalmar"
"5693","dicha"
"5694","serie"
"5695","canasta"
"5696","dicho"
"5697","movimiento"
"5698","respondio"
"5699","factores"
"5700","globales"
"5701","ello"
"5702","implicado"
"5703","variaciones"
"5704","mensuales"
"5705","canasta"
"5706","magnitud"
"5707","traspaso"
"5708","inflacion"
"5709","menor"
"5710","area"
"5711","gris"
"5712","contar"
"5713","corresponde"
"5714","proyeccion"
"5715","fuentes"
"5716","banco"
"5717","instituto"
"5718","nacional"
"5719","diferencias"
"5720","observaron"
"5721","compara"
"5722","proyeccion"
"5723","ipom"
"5724","datos"
"5725","efectivos"
"5726","conocidos"
"5727","pasado"
"5728","ipom"
"5729","politica"
"5730","monetaria"
"5731","evolucion"
"5732","precios"
"5733","diversos"
"5734","mercados"
"5735","sugieren"
"5736","factores"
"5737","oferta"
"5738","favorables"
"5739","lugar"
"5740","reflejan"
"5741","cambios"
"5742","organizacion"
"5743","formacion"
"5744","bruta"
"5745","capital"
"5746","fijo"
"5747","industrial"
"5748","sectores"
"5749","comprimido"
"5750","margenes"
"5751","desarrollos"
"5752","encadenados"
"5753","tecnologicos"
"5754","redundado"
"5755","rebaja"
"5756","costos"
"5757","traspasadas"
"5758","fbcf"
"5759","antigua"
"5760","fbcf"
"5761","revisada"
"5762","consumidores"
"5763","industria"
"5764","automotriz"
"5765","importante"
"5766","observo"
"5767","niveles"
"5768","record"
"5769","ventas"
"5770","mano"
"5771","precios"
"5772","ajustes"
"5773","debajo"
"5774","patrones"
"5775","historicos"
"5776","ello"
"5777","contexto"
"5778","diversas"
"5779","fuentes"
"5780","entrevistadas"
"5781","percepciones"
"5782","negocios"
"5783","ipn"
"5784","relatan"
"5785","fuerte"
"5786","aumento"
"5787","competencia"
"5788","sector"
"5789","analogo"
"5790","parece"
"5791","evidenciarse"
"5792","servicios"
"5793","transporte"
"5794","irrupcion"
"5795","alternativas"
"5796","cost"
"5797","transporte"
"5798","aereo"
"5799","pasajeros"
"5800","reducido"
"5801","costo"
"5802","pasajes"
"5803","incluidos"
"5804","ipcsae"
"5805","servicios"
"5806","ocurre"
"5807","competencia"
"5808","oferta"
"5809","paquetes"
"5810","telecomunicaciones"
"5811","servicios"
"5812","telefonia"
"5813","movil"
"5814","recogen"
"5815","adecuadamente"
"5816","desestacionalizadas"
"5817","ajustes"
"5818","metodologicos"
"5819","realizo"
"5820","ine"
"5821","medicion"
"5822","banco"
"5823","forma"
"5824","generalizada"
"5825","estima"
"5826","mercado"
"5827","laboral"
"5828","presenta"
"5829","mayores"
"5830","holguras"
"5831","importante"
"5832","flujo"
"5833","inmigratorio"
"5834","efecto"
"5835","fuerza"
"5836","trabajo"
"5837","discutira"
"5838","seccion"
"5839","inmigracion"
"5840","siguiente"
"5841","personas"
"5842","sumado"
"5843","menor"
"5844","punto"
"5845","partida"
"5846","inflacion"
"5847","persistencia"
"5848","factores"
"5849","oferta"
"5850","implica"
"5851","escenario"
"5852","ipom"
"5853","convergencia"
"5854","inflacion"
"5855","meta"
"5856","tardia"
"5857","previsto"
"5858","inflacion"
"5859","ipc"
"5860","ipcsae"
"5861","ubicaran"
"5862","finalizando"
"5863","ipc"
"5864","ipcsae"
"5865","ambos"
"5866","proyeccion"
"5867","inflacion"
"5868","llegara"
"5869","meta"
"5870","luego"
"5871","fluctuar"
"5872","horizonte"
"5873","proyeccion"
"5874","ipcsae"
"5875","demorara"
"5876","llegar"
"5877","factores"
"5878","persistencia"
"5879","mencionados"
"5880","oferta"
"5881","llegando"
"5882","segunda"
"5883","mitad"
"5884","proximo"
"5885","proyeccion"
"5886","instituto"
"5887","nacional"
"5888","cambio"
"5889","ubica"
"5890","debajo"
"5891","promedios"
"5892","quince"
"5893","veinte"
"5894","volvera"
"5895","niveles"
"5896","horizonte"
"5897","proyeccion"
"5898","poblacion"
"5899","personas"
"5900","holguras"
"5901","capacidad"
"5902","brecha"
"5903","actividad"
"5904","actual"
"5905","mencionado"
"5906","ocasiones"
"5907","medicion"
"5908","brecha"
"5909","actividad"
"5910","diferencia"
"5911","efectivo"
"5912","pib"
"5913","minero"
"5914","potencial"
"5915","sujeta"
"5916","alto"
"5917","grado"
"5918","incertidumbre"
"5919","ello"
"5920","revision"
"5921","habitual"
"5922","cifras"
"5923","efectivas"
"5924","paso"
"5925","tiempo"
"5926","permite"
"5927","ir"
"5928","incorporando"
"5929","nuevos"
"5930","datos"
"5931","modelos"
"5932","estimacion"
"5933","mismos"
"5934","modelos"
"5935","estimacion"
"5936","sujetos"
"5937","revisiones"
"5938","busqueda"
"5939","incorporar"
"5940","mejores"
"5941","practicas"
"5942","ipom"
"5943","razones"
"5944","enfatizado"
"5945","necesidad"
"5946","complementar"
"5947","estimaciones"
"5948","modelos"
"5949","directa"
"5950","respecto"
"5951","holguras"
"5952","mercados"
"5953","bienes"
"5954","factores"
"5955","corresponde"
"5956","estimaciones"
"5957","proyecciones"
"5958","poblacion"
"5959","realizadas"
"5960","censo"
"5961","utiliza"
"5962","hecho"
"5963","revisar"
"5964","desvio"
"5965","estandar"
"5966","revisiones"
"5967","historicas"
"5968","brecha"
"5969","medida"
"5970","actualizacion"
"5971","cifras"
"5972","publicadas"
"5973","incertidumbre"
"5974","rango"
"5975","confianza"
"5976","estimacion"
"5977","abarca"
"5978","instituto"
"5979","nacional"
"5980","banco"
"5981","antecedentes"
"5982","conocidos"
"5983","publicacion"
"5984","ipom"
"5985","sugieren"
"5986","brecha"
"5987","actividad"
"5988","razonable"
"5989","reevaluar"
"5990","estimacion"
"5991","pib"
"5992","potencial"
"5993","tendencial"
"5994","consejo"
"5995","hara"
"5996","ocasion"
"5997","ipom"
"5998","lado"
"5999","revision"
"6000","habitual"
"6001","cuentas"
"6002","nacionales"
"6003","dio"
"6004","cuenta"
"6005","brecha"
"6006","ipom"
"6007","brecha"
"6008","ipom"
"6009","acumulacion"
"6010","capital"
"6011","menor"
"6012","estimado"
"6013","previamente"
"6014","efecto"
"6015","estimacion"
"6016","crecimiento"
"6017","tendencial"
"6018","economia"
"6019","lado"
"6020","ine"
"6021","publico"
"6022","nuevas"
"6023","estimaciones"
"6024","proyecciones"
"6025","poblacion"
"6026","entrego"
"6027","exacta"
"6028","acerca"
"6029","impacto"
"6030","flujo"
"6031","inmigratorio"
"6032","modifico"
"6033","manera"
"6034","importante"
"6035","estimaciones"
"6036","poblacion"
"6037","principal"
"6038","ratifico"
"6039","significativo"
"6040","aumento"
"6041","inmigracion"
"6042","corrigio"
"6043","medio"
"6044","millon"
"6045","personas"
"6046","poblacion"
"6047","proyectada"
"6048","area"
"6049","gris"
"6050","indica"
"6051","rango"
"6052","minimo"
"6053","maximo"
"6054","estimaciones"
"6055","brecha"
"6056","utilizando"
"6057","distintos"
"6058","metodos"
"6059","estimacion"
"6060","pib"
"6061","potencial"
"6062","mediano"
"6063","estima"
"6064","inmigracion"
"6065","manifiesta"
"6066","mediante"
"6067","metodos"
"6068","trivariado"
"6069","multivariado"
"6070","hp"
"6071","svar"
"6072","mep"
"6073","ssa"
"6074","fornero"
"6075","zuniga"
"6076","canales"
"6077","oferta"
"6078","demanda"
"6079","conjunto"
"6080","generan"
"6081","efecto"
"6082","expansivo"
"6083","brecha"
"6084","calculada"
"6085","utilizando"
"6086","pib"
"6087","potencial"
"6088","producto"
"6089","impacto"
"6090","inflacionario"
"6091","acotado"
"6092","verde"
"6093","corresponde"
"6094","proyeccion"
"6095","ipom"
"6096","lado"
"6097","aumento"
"6098","poblacion"
"6099","trae"
"6100","consigo"
"6101","demanda"
"6102","agregada"
"6103","bienes"
"6104","servicios"
"6105","consumo"
"6106","presionando"
"6107","barra"
"6108","cuarto"
"6109","rango"
"6110","inflacion"
"6111","inmigracion"
"6112","expande"
"6113","oferta"
"6114","trabajo"
"6115","corresponde"
"6116","desvio"
"6117","estandar"
"6118","revisiones"
"6119","historicas"
"6120","brecha"
"6121","instancia"
"6122","final"
"6123","brecha"
"6124","modera"
"6125","aumentos"
"6126","salariales"
"6127","reduce"
"6128","costos"
"6129","marginales"
"6130","empresas"
"6131","dentro"
"6132","intervalo"
"6133","confianza"
"6134","presionando"
"6135","baja"
"6136","inflacion"
"6137","banco"
"6138","obstante"
"6139","economia"
"6140","ajusta"
"6141","absorber"
"6142","aumento"
"6143","poblacion"
"6144","claro"
"6145","predominara"
"6146","canal"
"6147","demanda"
"6148","agregada"
"6149","oferta"
"6150","trabajo"
"6151","dependera"
"6152","consideraciones"
"6153","tales"
"6154","propension"
"6155","ahorro"
"6156","poblacion"
"6157","inmigrante"
"6158","imce"
"6159","industria"
"6160","uso"
"6161","capacidad"
"6162","ejemplo"
"6163","mediante"
"6164","envio"
"6165","remesas"
"6166","disposicion"
"6167","trabajar"
"6168","distintos"
"6169","uso"
"6170","capacidad"
"6171","instalada"
