"","x"
"4671","correspondio"
"4672","empleos"
"4673","asalariados"
"4674","mayoritariamente"
"4675","formales"
"4676","cerca"
"4677","respondio"
"4678","trabajos"
"4679","cuenta"
"4680","propia"
"4681","podido"
"4682","cumplir"
"4683","tradicional"
"4684","rol"
"4685","contencion"
"4686","frente"
"4687","coyunturas"
"4688","afectados"
"4689","restricciones"
"4690","movimientos"
"4691","sectorialmente"
"4692","baja"
"4693","generalizada"
"4694","destacando"
"4695","comercio"
"4696","construccion"
"4697","alojamiento"
"4698","servicio"
"4699","comidas"
"4700","reduccion"
"4701","ingresos"
"4702","laborales"
"4703","seguido"
"4704","reflejandose"
"4705","crecimiento"
"4706","salarios"
"4707","nominales"
"4708","horas"
"4709","trabajadas"
"4710","ine"
"4711","permaneciendo"
"4712","ambos"
"4713","minimos"
"4714","historicos"
"4715","tiempo"
"4716","casi"
"4717","consultados"
"4718","ipn"
"4719","indico"
"4720","realizado"
"4721","recortes"
"4722","menores"
"4723","comisiones"
"4724","bonos"
"4725","reducciones"
"4726","horas"
"4727","extras"
"4728","trabajadas"
"4729","sueldos"
"4730","ocupados"
"4731","inactivos"
"4732","aprobado"
"4733","diversas"
"4734","medidas"
"4735","personas"
"4736","ocupados"
"4737","inactivos"
"4738","eje"
"4739","der"
"4740","impulsaran"
"4741","significativamente"
"4742","consumo"
"4743","corto"
"4744","traducido"
"4745","menor"
"4746","pesimismo"
"4747","consumidores"
"4748","mejorado"
"4749","expectativas"
"4750","empresasriales"
"4751","resaltando"
"4752","ventas"
"4753","futuras"
"4754","comercio"
"4755","imce"
"4756","importante"
"4757","programas"
"4758","ayuda"
"4759","directa"
"4760","subsidios"
"4761","postergaciones"
"4762","pagos"
"4763","rebajas"
"4764","impositivas"
"4765","implementados"
"4766","gobierno"
"4767","sumo"
"4768","retiro"
"4769","ahorros"
"4770","previsionales"
"4771","ultima"
"4772","medida"
"4773","ipom"
"4774","personas"
"4775","afiliados"
"4776","sistema"
"4777","solicitado"
"4778","monto"
"4779","admitido"
"4780","tramite"
"4781","ascendia"
"4782","instituto"
"4783","nacional"
"4784","saldo"
"4785","retirable"
"4786","equivalente"
"4787","pib"
"4788","escenario"
"4789","proyeccion"
"4790","ipom"
"4791","cerca"
"4792","mitad"
"4793","monto"
"4794","retirado"
"4795","destinado"
"4796","consumo"
"4797","sesgado"
"4798","bienes"
"4799","especial"
"4800","importados"
"4801","efecto"
"4802","transitorio"
"4803","concentrara"
"4804","segunda"
"4805","mitad"
"4806","evolucion"
"4807","consumo"
"4808","determinada"
"4809","capacidad"
"4810","mercado"
"4811","laboral"
"4812","absorber"
"4813","significativa"
"4814","cantidad"
"4815","personas"
"4816","hoy"
"4817","trabajar"
"4818","perspectivas"
"4819","mercado"
"4820","laboral"
"4821","indices"
"4822","movil"
"4823","terminado"
"4824","tasa"
"4825","desempleo"
"4826","subio"
"4827","imce"
"4828","empleo"
"4829","avisos"
"4830","laborales"
"4831","internet"
"4832","eje"
"4833","der"
"4834","finalizado"
"4835","lapso"
"4836","inactivos"
"4837","paso"
"4838","personas"
"4839","ocupacion"
"4840","disminuyo"
"4841","personas"
"4842","indicadores"
"4843","desocupacion"
"4844","amplios"
"4845","incorporan"
"4846","ejemplo"
"4847","inactivos"
"4848","potencialmente"
"4849","activos"
"4850","cuenta"
"4851","mayores"
"4852","holguras"
"4853","mercado"
"4854","laboral"
"4855","escenario"
"4856","proyeccion"
"4857","ipom"
"4858","supone"
"4859","medida"
"4860","relajen"
"4861","restricciones"
"4862","sanitarias"
"4863","deberia"
"4864","observarse"
"4865","repunte"
"4866","importante"
"4867","empleo"
"4868","cuenta"
"4869","propia"
"4870","simple"
"4871","pregunta"
"4872","expectativas"
"4873","empleo"
"4874","tres"
"4875","imce"
"4876","rubros"
"4877","puedan"
"4878","ir"
"4879","retomando"
"4880","actividades"
"4881","rapido"
"4882","construccion"
"4883","comercio"
"4884","industria"
"4885","bajo"
"4886","indica"
"4887","pesimismo"
"4888","optimismo"
"4889","fuentes"
"4890","banco"
"4891","icare"
"4892","embargo"
"4893","existen"
"4894","riesgo"
"4895","relevantes"
"4896","dicha"
"4897","recuperacion"
"4898","empleo"
"4899","lenta"
"4900","lado"
"4901","encuesta"
"4902","realizada"
"4903","empresas"
"4904","pais"
"4905","incluida"
"4906","ipn"
"4907","arrojo"
"4908","mayoria"
"4909","estima"
"4910","recuperacion"
"4911","empleo"
"4912","lenta"
"4913","lenta"
"4914","actividad"
"4915","misma"
"4916","encuesta"
"4917","opiniones"
"4918","entrevistados"
"4919","senalan"
"4920","deben"
"4921","hacer"
"4922","ajustes"
"4923","adicionales"
"4924","personal"
"4925","distanciamiento"
"4926","social"
"4927","impedira"
"4928","retornar"
"4929","funcionamiento"
"4930","mismas"
"4931","dotaciones"
"4932","incluso"
"4933","transversalmente"
"4934","consideraban"
"4935","perdida"
"4936","puestos"
"4937","trabajo"
"4938","caracter"
"4939","permanente"
"4940","especial"
"4941","rubros"
"4942","servicios"
"4943","estima"
"4944","corto"
"4945","consumo"
"4946","sesgado"
"4947","bienes"
"4948","cuya"
"4949","produccion"
"4950","comercializacion"
"4951","menor"
"4952","intensidad"
"4953","relativa"
"4954","personas"
"4955","fuerza"
"4956","trabajo"
"4957","realizaron"
"4958","actividades"
"4959","busqueda"
"4960","ocupacion"
"4961","disponibles"
"4962","trabajar"
"4963","buscaron"
"4964","disponibles"
"4965","trabajar"
"4966","empleo"
"4967","servicios"
"4968","factor"
"4969","considerar"
"4970","importaciones"
"4971","bienes"
"4972","capital"
"4973","ipsa"
"4974","reincorporaran"
"4975","trabajadores"
"4976","acogidos"
"4977","ley"
"4978","proteccion"
"4979","ipsa"
"4980","t"
"4981","importaciones"
"4982","reales"
"4983","bienes"
"4984","capital"
"4985","eje"
"4986","der"
"4987","empleo"
"4988","ipom"
"4989","consideraba"
"4990","cerca"
"4991","personas"
"4992","avisos"
"4993","laborales"
"4994","internet"
"4995","expectativas"
"4996","contratacion"
"4997","imce"
"4998","permanecen"
"4999","bajas"
"5000","perspectiva"
"5001","historica"
"5002","alla"
"5003","repunte"
"5004","reciente"
"5005","expectativas"
"5006","consumidores"
"5007","alguna"
"5008","mejoria"
"5009","margen"
"5010","niveles"
"5011","continuan"
"5012","notoriamente"
"5013","pesimistas"
"5014","ipec"
"5015","perspectivas"
"5016","inversion"
"5017","mejorado"
"5018","margen"
"5019","respecto"
"5020","ipom"
"5021","incorporacion"
"5022","proyectos"
"5023","ligados"
"5024","promedios"
"5025","moviles"
"5026","trimestrales"
"5027","sector"
"5028","energetico"
"5029","anuncios"
"5030","inversion"
"5031","publica"
"5032","medidas"
"5033","deflactadas"
"5034","precios"
"5035","exportaciones"
"5036","bienes"
"5037","capital"
"5038","empalme"
"5039","serie"
"5040","utilizando"
"5041","variaciones"
"5042","anuales"
"5043","dato"
"5044","reactivacion"
"5045","componente"
"5046","maquinaria"
"5047","asume"
"5048","excluye"
"5049","vehiculos"
"5050","transporte"
"5051","equipos"
"5052","aumento"
"5053","importaciones"
"5054","bienes"
"5055","capital"
"5056","fuentes"
"5057","banco"
"5058","asociado"
"5059","mencionadas"
"5060","iniciativas"
"5061","sector"
"5062","energetico"
"5063","evolucion"
"5064","fundamentos"
"5065","cambio"
"5066","bolsa"
"5067","sugieren"
"5068","repunte"
"5069","relevante"
"5070","componente"
"5071","transable"
"5072","inversion"
"5073","proximos"
"5074","construccion"
"5075","obras"
"5076","plan"
"5077","inversion"
"5078","publica"
"5079","anunciado"
"5080","hace"
"5081","unas"
"5082","semanas"
"5083","implicara"
"5084","impulso"
"5085","previsto"
"5086","involucrara"
"5087","montos"
"5088","aproximadamente"
"5089","inversion"
"5090","entrada"
"5091","nuevos"
"5092","proyectos"
"5093","centrara"
"5094","obras"
"5095","publicas"
"5096","vialidad"
"5097","infraestructura"
"5098","transporte"
"5099","soluciones"
"5100","habitacionales"
"5101","hidricas"
"5102","agilizara"
"5103","industrial"
"5104","obras"
"5105","publicas"
"5106","mineria"
"5107","puertos"
"5108","energia"
"5109","inmobiliario"
"5110","inversiones"
"5111","privadas"
"5112","concesiones"
"5113","licitaciones"
"5114","catastro"
"5115","cbc"
"5116","prom"
"5117","historico"
"5118","reporto"
"5119","reprogramaciones"
"5120","proximos"
"5121","entrada"
"5122","nuevos"
"5123","proyectos"
"5124","debajo"
"5125","historico"
"5126","cambio"
"5127","inmobiliaria"
"5128","ventas"
"5129","viviendas"
"5130","nuevas"
"5131","gran"
"5132","santiago"
"5133","cchc"
"5134","siguieron"
"5135","mostrando"
"5136","debilidad"
"5137","expectativas"
"5138","empresasrios"
"5139","construccion"
"5140","permanecian"
"5141","terreno"
"5142","pesimista"
"5143","imce"
"5144","cchc"
"5145","corresponde"
"5146","montos"
"5147","proyectos"
"5148","nuevos"
"5149","respecto"
"5150","catastro"
"5151","catastro"
"5152","inversion"
"5153","cbc"
"5154","precios"
"5155","costos"
"5156","analiza"
"5157","evolucion"
"5158","reciente"
"5159","principales"
"5160","componentes"
"5161","inflacion"
"5162","costos"
"5163","identificando"
"5164","diferentes"
"5165","fuentes"
"5166","presiones"
"5167","inflacionarias"
"5168","vision"
"5169","agentes"
"5170","probable"
"5171","evolucion"
"5172","futura"
"5173","inflacion"
"5174","siguio"
"5175","mostrando"
"5176","bajos"
"5177","registros"
"5178","indicadores"
"5179","inflacion"
"5180","variacion"
"5181","mensuales"
"5182","presiones"
"5183","inflacionarias"
"5184","mediano"
"5185","continuan"
"5186","reducidas"
"5187","margen"
"5188","riesgo"
"5189","baja"
"5190","disminuido"
"5191","cifras"
"5192","punta"
"5193","indican"
"5194","incremento"
"5195","superior"
"5196","esperado"
"5197","inflacion"
"5198","bienes"
"5199","contexto"
"5200","actividad"
"5201","dado"
"5202","signos"
"5203","estabilizacion"
"5204","recientes"
"5205","tras"
"5206","aguda"
"5207","caida"
"5208","comienzos"
"5209","sumaran"
"5210","efectos"
"5211","programas"
"5212","apoyo"
"5213","gobierno"
"5214","retiro"
"5215","ahorros"
"5216","previsionales"
"5217","corto"
"5218","entregaran"
"5219","impulso"
"5220","consumo"
"5221","plano"
"5222","opuesto"
"5223","mercado"
"5224","laboral"
"5225","sufrido"
"5226","profundo"
"5227","deterioro"
"5228","bien"
"5229","escenario"
"5230","proyeccion"
"5231","supone"
"5232","recuperacion"
"5233","importante"
"5234","economia"
"5235","segunda"
"5236","mitad"
"5237","holguras"
"5238","capacidad"
"5239","tardara"
"5240","completarse"
"5241","redunda"
"5242","inflacion"
"5243","convergera"
"5244","corto"
"5245","bajara"
"5246","inflacion"
"5247","subyacente"
"5248","bienes"
"5249","cambio"
"5250","nominal"
"5251","evolucion"
"5252","reciente"
"5253","inflacion"
"5254","variacion"
"5255","respecto"
"5256","ipom"
"5257","inflacion"
"5258","continuado"
"5259","disminuyendo"
"5260","menor"
"5261","ritmo"
"5262","comienzos"
"5263","inflacion"
"5264","subyacente"
"5265","medida"
"5266","ipc"
"5267","volatiles"
"5268","mostro"
"5269","grandes"
"5270","cambios"
"5271","inflacion"
"5272","acumulo"
"5273","variacion"
"5274","nula"
"5275","ello"
"5276","incremento"
"5277","redujo"
"5278","continuando"
"5279","tendencia"
"5280","baja"
"5281","observada"
"5282","asimismo"
"5283","inflacion"
"5284","subyacente"
"5285","disminuyo"
"5286","levemente"
"5287","margen"
"5288","pasando"
"5289","momento"
"5290","ipom"
"5291","comportamiento"
"5292","inflacion"
"5293","determinado"
"5294","menores"
"5295","precios"
"5296","combustibles"
"5297","servicios"
"5298","parcialmente"
"5299","compensados"
"5300","menos"
"5301","indique"
"5302","contrario"
"5303","inflacion"
"5304","componentes"
"5305","utilizan"
"5306","nuevos"
"5307","indices"
"5308","estrictamente"
"5309","comparables"
"5310","cifras"
"5311","anteriores"
"5312","metodologia"
"5313","construccion"
"5314","indicador"
"5315","describe"
"5316","ipom"
"5317","carlomagno"
"5318","sansone"
"5319","bienes"
"5320","alimentos"
"5321","lapso"
"5322","inflacion"
"5323","ipc"
"5324","alimentos"
"5325","levemente"
"5326","previsto"
"5327","ipom"
"5328","inflacion"
"5329","bienes"
"5330","exhibio"
"5331","debio"
"5332","incremento"
"5333","componente"
"5334","subyacente"
"5335","variacion"
"5336","ipc"
"5337","bienes"
"5338","aumento"
"5339","transcurso"
"5340","resaltaron"
"5341","mayores"
"5342","precios"
"5343","productos"
"5344","relacionados"
"5345","equipamiento"
"5346","articulos"
"5347","hogar"
"5348","acuerdo"
"5349","recogida"
"5350","percepciones"
"5351","negocios"
"5352","ipn"
"5353","incrementos"
"5354","seguido"
"5355","ligado"
"5356","traspaso"
"5357","cambiario"
"5358","realizado"
"5359","empresas"
"5360","importadoras"
"5361","precios"
"5362","alimentos"
"5363","continuado"
"5364","aumentando"
"5365","forma"
"5366","menos"
"5367","generalizada"
"5368","registrado"
"5369","ipom"
"5370","frutas"
"5371","verduras"
"5372","acumularon"
"5373","inflacion"
"5374","servicios"
"5375","inflacion"
"5376","mensual"
"5377","levemente"
"5378","negativa"
"5379","luego"
"5380","variacion"
"5381","ipom"
"5382","agregado"
"5383","inflacion"
"5384","alimentos"
"5385","elevo"
"5386","ocurre"
"5387","contexto"
"5388","precios"
"5389","mundiales"
"5390","continuan"
"5391","bajos"
"5392","respecto"
"5393","inicios"
"5394","precios"
"5395","alimentos"
"5396","fao"
"5397","subido"
"5398","minimo"
"5399","alcanzado"
"5400","acoto"
"5401","anuales"
"5402","variacion"
"5403","negativa"
"5404","pasando"
"5405","respectivamente"
"5406","inflacion"
"5407","servicios"
"5408","siguio"
"5409","descenso"
"5410","medio"
"5411","amplias"
"5412","holguras"
"5413","capacidad"
"5414","subyacente"
"5415","servicios"
"5416","acumulo"
"5417","variacion"
"5418","nula"
"5419","terminos"
"5420","anuales"
"5421","redujo"
"5422","acuerdo"
"5423","separata"
"5424","tecnica"
"5425","emitida"
"5426","ine"
"5427","junto"
"5428","ipc"
"5429","cifras"
"5430","imputadas"
"5431","dificultades"
"5432","recoleccion"
"5433","datos"
"5434","asociadas"
"5435","restricciones"
"5436","movilidad"
"5437","ipc"
"5438","combustibles"
"5439","redujo"
"5440","respecto"
"5441","mantiene"
"5442","historicos"
"5443","anteriores"
"5444","cantidad"
"5445","imputaciones"
"5446","realizo"
"5447","division"
"5448","recreacion"
"5449","cultura"
"5450","restaurantes"
"5451","hoteles"
"5452","cabe"
"5453","mencionar"
"5454","previos"
"5455","servicios"
"5456","sigue"
"5457","aplicando"
"5458","metodo"
"5459","arrastre"
"5460","transporte"
"5461","aereo"
"5462","recreacion"
"5463","inflacion"
"5464","combustibles"
"5465","siguio"
"5466","acumulando"
"5467","variaciones"
"5468","negativas"
"5469","explicadas"
"5470","caida"
"5471","precios"
"5472","gasolina"
"5473","alcanzaron"
"5474","minimos"
"5475","mercado"
"5476","internacional"
"5477","traspaso"
"5478","precios"
"5479","locales"
"5480","dado"
"5481","forma"
"5482","paulatina"
"5483","tres"
"5484","conforme"
"5485","operacion"
"5486","mecanismo"
"5487","estabilizacion"
"5488","precios"
"5489","combustibles"
"5490","mayores"
"5491","detalles"
"5492","ine"
"5493","precios"
"5494","consumidor"
"5495","contingencia"
"5496","covid"
"5497","mepco"
"5498","tasa"
"5499","variacion"
"5500","ipc"
"5501","combustibles"
"5502","imce"
"5503","expectativas"
"5504","costos"
"5505","salarios"
"5506","difusion"
"5507","presiones"
"5508","costos"
"5509","mayores"
"5510","cambios"
"5511","respecto"
"5512","ipom"
"5513","cambio"
"5514","presentado"
"5515","vaivenes"
"5516","ubica"
"5517","respecto"
"5518","ipom"
"5519","acotando"
"5520","presiones"
"5521","derivadas"
"5522","frente"
"5523","tres"
"5524","expectativas"
"5525","empresasriales"
"5526","imce"
"5527","evolucion"
"5528","costos"
"5529","presentan"
"5530","mayores"
"5531","cambios"
"5532","mantienen"
"5533","bajo"
"5534","promedios"
"5535","historicos"
"5536","costos"
"5537","laborales"
"5538","siguieron"
"5539","bajando"
"5540","medio"
"5541","deterioro"
"5542","mercado"
"5543","laboral"
"5544","ipn"
"5545","mayoria"
"5546","empresas"
"5547","consultadas"
"5548","indico"
"5549","haber"
"5550","realizado"
"5551","recortes"
"5552","sueldos"
"5553","via"
"5554","menores"
"5555","comisiones"
"5556","bonos"
"5557","reduccion"
"5558","horas"
"5559","extra"
"5560","trabajadas"
"5561","sueldos"
"5562","indicadores"
"5563","salarios"
"5564","publicados"
"5565","ine"
"5566","irem"
"5567","cmo"
"5568","cuenta"
"5569","crecimiento"
"5570","acotado"
"5571","luego"
"5572","retrocesos"
"5573","sucesivos"
"5574","implicado"
"5575","terminos"
"5576","nominales"
"5577","crecimiento"
"5578","anuales"
"5579","mantengan"
"5580","minimos"
"5581","historicos"
"5582","expectativas"
"5583","inflacion"
"5584","ine"
"5585","publico"
"5586","nota"
"5587","tecnica"
"5588","indicando"
"5589","datos"
"5590","siguen"
"5591","variacion"
"5592","afectados"
"5593","pandemia"
"5594","mejorado"
"5595","tasa"
"5596","respuesta"
"5597","encuesta"
"5598","comparacion"
"5599","expectativas"
"5600","imce"
"5601","evolucion"
"5602","salarios"
"5603","proximos"
"5604","seis"
"5605","algun"
"5606","incremento"
"5607","persisten"
"5608","contractiva"
"5609","niveles"
"5610","siguen"
"5611","minimos"
"5612","historicos"
"5613","perspectivas"
"5614","inflacion"
"5615","expectativas"
"5616","inflacion"
"5617","mercado"
"5618","continuan"
"5619","recogiendo"
"5620","bajas"
"5621","perspectivas"
"5622","mantienen"
"5623","similares"
"5624","ipom"
"5625","expectativas"
"5626","contenidas"
"5627","seguros"
"5628","inflacion"
"5629","ubican"
"5630","encuesta"
"5631","expectativas"
"5632","economicas"
"5633","eee"
"5634","disminuyo"
"5635","medicion"
"5636","eee"
"5637","mantuvo"
"5638","encuesta"
"5639","operadores"
"5640","financieros"
"5641","eof"
"5642","primera"
"5643","quincena"
"5644","subio"
"5645","expectativas"
"5646","medidas"
"5647","eee"
"5648","eof"
"5649","cambiado"
"5650","mayormente"
"5651","situan"
"5652","respectivamente"
"5653","escenario"
"5654","proyeccion"
"5655","inflacion"
"5656","convergera"
"5657","corto"
"5658","bajara"
"5659","trayectoria"
"5660","proximos"
"5661","prevista"
"5662","debe"
"5663","gran"
"5664","consumo"
"5665","privado"
"5666","mayores"
"5667","detalles"
"5668","ine"
"5669","nota"
"5670","tecnica"
"5671","encuesta"
"5672","mensual"
"5673","remuneraciones"
"5674","costo"
"5675","mano"
"5676","obra"
"5677","contingencia"
"5678","covid"
"5679","proyecta"
"5680","inflacion"
"5681","esperada"
"5682","revisa"
"5683","ubicandose"
"5684","ipom"
"5685","embargo"
"5686","mediano"
"5687","holguras"
"5688","tardara"
"5689","tiempo"
"5690","completarse"
"5691","seguira"
"5692","dominando"
"5693","perspectivas"
"5694","inflacion"
"5695","horizonte"
"5696","politica"
"5697","permitiendo"
"5698","recien"
"5699","culmine"
"5700","convergencia"
"5701","inflacion"
"5702","meta"
"5703","medida"
"5704","subyacente"
"5705","mantendra"
"5706","corto"
"5707","converger"
"5708","gradualmente"
"5709","evolucion"
"5710","futura"
"5711","politica"
"5712","monetaria"
"5713","presenta"
"5714","trayectoria"
"5715","probable"
"5716","politica"
"5717","monetaria"
"5718","proximos"
"5719","basa"
"5720","evaluacion"
"5721","consejo"
"5722","dinamica"
"5723","proyectada"
"5724","inflacion"
"5725","horizonte"
"5726","politica"
"5727","dada"
"5728","disponible"
"5729","ipom"
"5730","describe"
"5731","escenarios"
"5732","sensibilidad"
"5733","explica"
"5734","cambiar"
"5735","reaccion"
"5736","politica"
"5737","monetaria"
"5738","casos"
"5739","escenario"
"5740","macroeconomico"
"5741","probable"
"5742","cumplimiento"
"5743","meta"
"5744","inflacion"
"5745","requiere"
"5746","politica"
"5747","monetaria"
"5748","siga"
"5749","altamente"
"5750","expansiva"
"5751","contempla"
"5752","holguras"
"5753","capacidad"
"5754","convergencia"
"5755","inflacion"
"5756","concretaran"
"5757","recien"
"5758","considerando"
"5759","economia"
"5760","comenzara"
"5761","repuntar"
"5762","coherente"
"5763","retiro"
"5764","gradual"
"5765","medidas"
"5766","control"
"5767","sanitario"
"5768","impulso"
"5769","derivado"
"5770","iniciativas"
"5771","adoptado"
"5772","mitigar"
"5773","impacto"
"5774","ingresos"
"5775","empresas"
"5776","hogar"
"5777","credito"
"5778","continuara"
"5779","fluyendo"
"5780","solventar"
"5781","necesidades"
"5782","financiamiento"
"5783","capital"
"5784","trabajo"
"5785","inversion"
"5786","modos"
"5787","niveles"
"5788","incertidumbre"
"5789","siguen"
"5790","elevados"
"5791","consejo"
"5792","mantiene"
"5793","atento"
"5794","cambios"
"5795","escenario"
"5796","macroeconomico"
"5797","puedan"
"5798","requerir"
"5799","ajustes"
"5800","politicas"
"5801","proyecciones"
"5802","actividad"
"5803","demanda"
"5804","interna"
"5805","proyecciones"
"5806","ipom"
"5807","anticipan"
"5808","economia"
"5809","iniciando"
"5810","proceso"
"5811","gradual"
"5812","recuperacion"
"5813","velocidades"
"5814","expansion"
"5815","trimestrales"
"5816","positivas"
"5817","actividad"
"5818","contraccion"
"5819","proyeccion"
"5820","asume"
"5821","desconfinamiento"
"5822","seguira"
"5823","avanzando"
"5824","gradualmente"
"5825","nacional"
"5826","diversas"
"5827","medidas"
"5828","apoyo"
"5829","ingresos"
"5830","efecto"
"5831","relevante"
"5832","consumo"
"5833","segunda"
"5834","mitad"
"5835","modos"
"5836","incertidumbre"
"5837","impacto"
"5838","corto"
"5839","pandemia"
"5840","medidas"
"5841","contencion"
"5842","efecto"
"5843","programas"
"5844","apoyo"
"5845","ingreso"
"5846","hogar"
"5847","lleva"
"5848","rango"
"5849","proyectado"
"5850","pib"
"5851","amplitud"
"5852","habitual"
"5853","evolucion"
"5854","actividad"
"5855","determinada"
"5856","avance"
"5857","control"
"5858","pandemia"
"5859","capacidad"
"5860","empresas"
"5861","hogar"
"5862","superar"
"5863","efectos"
"5864","adversos"
"5865","proyeccion"
"5866","asume"
"5867","sectores"
"5868","interaccion"
"5869","social"
"5870","relevancia"
"5871","seguiran"
"5872","viendose"
"5873","afectados"
"5874","exista"
"5875","vacuna"
"5876","actividad"
"5877","tardara"
"5878","incidencias"
"5879","reales"
"5880","anuales"
"5881","fbcf"
"5882","varios"
"5883","trimestres"
"5884","retomar"
"5885","niveles"
"5886","prepandemia"
"5887","tiempo"
"5888","habitacional"
"5889","resto"
"5890","minera"
"5891","minera"
"5892","empresas"
"5893","personas"
"5894","podran"
"5895","recuperar"
"5896","niveles"
"5897","ingreso"
"5898","medida"
"5899","actividad"
"5900","recupere"
"5901","proceso"
"5902","fundamental"
"5903","apoyo"
"5904","politica"
"5905","monetaria"
"5906","control"
"5907","pandemia"
"5908","permitira"
"5909","impulso"
"5910","externo"
"5911","mejore"
"5912","proximo"
"5913","respecto"
"5914","proyecta"
"5915","pib"
"5916","crecera"
"5917","respectivamente"
"5918","respecto"
"5919","proyectado"
"5920","menor"
"5921","contraccion"
"5922","estimada"
"5923","inversion"
"5924","habitacional"
"5925","inversion"
"5926","hogar"
"5927","proviene"
"5928","economia"
"5929","debilidad"
"5930","menor"
"5931","obtenida"
"5932","cuentas"
"5933","nacionales"
"5934","sector"
"5935","institucional"
"5936","resto"
"5937","trata"
"5938","residualmente"
"5939","proyecciones"
"5940","esperado"
"5941","utilizan"
"5942","modelos"
"5943","proyeccion"
"5944","banco"
"5945","fuentes"
"5946","sectoriales"
"5947","planes"
"5948","inversion"
"5949","catastro"
"5950","cbc"
"5951","comportamiento"
"5952","gasto"
"5953","favorable"
"5954","banco"
"5955","incide"
"5956","acumulacion"
"5957","estimulos"
"5958","anadido"
"5959","retiro"
"5960","ahorros"
"5961","previsionales"
"5962","fuerte"
"5963","aumento"
"5964","deficit"
"5965","fiscal"
"5966","medidas"
"5967","politica"
"5968","monetaria"
"5969","convencionales"
"5970","efectos"
"5971","parcialmente"
"5972","contrarrestados"
"5973","extension"
"5974","cuarentenas"
"5975","respecto"
"5976","previsto"
"5977","lugares"
"5978","pais"
"5979","particular"
"5980","region"
"5981","metropolitana"
"5982","cuanto"
"5983","gasto"
"5984","tras"
"5985","contraerse"
"5986","consumo"
"5987","retomara"
"5988","expansion"
"5989","positivas"
"5990","coherentes"
"5991","recuperacion"
"5992","empleo"
"5993","ingresos"
"5994","hogar"
"5995","corto"
"5996","proyeccion"
"5997","mejora"
"5998","retiro"
"5999","ahorros"
"6000","previsionales"
"6001","despliegue"
"6002","transferencias"
"6003","fiscales"
"6004","proyeccion"
"6005","preve"
"6006","recuperacion"
"6007","crecimiento"
"6008","economico"
"6009","traera"
"6010","aparejado"
"6011","aumento"
"6012","niveles"
"6013","empleo"
"6014","inmediato"
"6015","tiempo"
"6016","medidas"
"6017","sanitarias"
"6018","estrictas"
"6019","vayan"
"6020","levantando"
"6021","espera"
"6022","empleo"
"6023","sectores"
"6024","construccion"
"6025","comercio"
"6026","muestren"
"6027","repunte"
"6028","importante"
"6029","empleo"
"6030","cuenta"
"6031","propia"
"6032","embargo"
"6033","ocupacion"
"6034","tardara"
"6035","actividad"
"6036","igualar"
"6037","niveles"
"6038","previos"
"6039","pandemia"
"6040","mencionado"
"6041","efecto"
"6042","distanciamiento"
"6043","social"
"6044","operacion"
"6045","ciertos"
"6046","sectores"
"6047","intensivos"
"6048","mano"
"6049","obra"
"6050","corto"
"6051","recuperacion"
"6052","prevista"
"6053","consumo"
"6054","sesgada"
"6055","bienes"
"6056","importados"
"6057","cuya"
"6058","produccion"
"6059","comercializacion"
"6060","menor"
"6061","intensidad"
"6062","relativa"
"6063","empleo"
"6064","servicios"
"6065","proyeccion"
"6066","ipom"
"6067","rango"
"6068","proyeccion"
"6069","habitual"
"6070","curso"
"6071","amplitud"
"6072","tras"
"6073","aumentar"
"6074","consumo"
"6075","reducira"
"6076","expansion"
"6077","considerando"
"6078","disipado"
"6079","estimulo"
"6080","transitorio"
"6081","gasto"
"6082","hogar"
"6083","otorgado"
"6084","diversas"
"6085","medidas"
"6086","apoyo"
"6087","ingresos"
"6088","dejara"
"6089","comparacion"
"6090","modos"
"6091","trayectoria"
"6092","consumo"
"6093","efectos"
"6094","operaran"
"6095","direccion"
"6096","contraria"
"6097","lado"
"6098","grupo"
"6099","personas"
"6100","visto"
"6101","afectado"
"6102","ingresos"
"6103","pandemia"
"6104","endeudarse"
"6105","gastar"
"6106","ahorros"
"6107","sobrellevar"
"6108","probablemente"
"6109","demorara"
"6110","recuperar"
"6111","patrones"
"6112","consumo"
"6113","habituales"
"6114","visto"
"6115","afectado"
"6116","ingresos"
"6117","contenido"
"6118","decisiones"
"6119","consumo"
"6120","medidas"
"6121","sanitarias"
"6122","podrian"
"6123","retomar"
"6124","patrones"
"6125","gasto"
"6126","habitual"
"6127","rapidamente"
"6128","medida"
"6129","levanten"
"6130","formacion"
"6131","bruta"
"6132","capital"
"6133","fijo"
"6134","particular"
"6135","componente"
"6136","construccion"
"6137","obras"
"6138","ira"
"6139","recuperando"
"6140","medida"
"6141","levanten"
"6142","cuarentenas"
"6143","retomen"
"6144","proyectos"
"6145","inversion"
"6146","aplazados"
"6147","tal"
"6148","deriva"
"6149","catastro"
"6150","cbc"
"6151","elevada"
"6152","expansividad"
"6153","politica"
"6154","monetaria"
"6155","aumento"
"6156","inversion"
"6157","publica"
"6158","medidas"
"6159","reactivacion"
"6160","anunciados"
"6161","gobierno"
"6162","apoyaran"
"6163","recuperacion"
"6164","inversion"
"6165","minera"
"6166","aumentara"
"6167","proximo"
"6168","dinamismo"
"6169","menor"
"6170","previsto"
"6171","pandemia"
"6172","dado"
"6173","endeudamiento"
"6174","corporativo"
"6175","necesario"
"6176","cubrir"
"6177","deficits"
"6178","caja"
"6179","trimestres"
"6180","considerando"
