"","x"
"4697","largo"
"4698","trayectoria"
"4699","salarios"
"4700","nominales"
"4701","llama"
"4702","atencion"
"4703","luz"
"4704","ciclico"
"4705","banco"
"4706","economia"
"4707","bajo"
"4708","crecimiento"
"4709","empleo"
"4710","asalariado"
"4711","embargo"
"4712","expectativas"
"4713","inflacion"
"4714","efecto"
"4715","inflacion"
"4716","salarios"
"4717","reales"
"4718","variacion"
"4719","observa"
"4720","evolucion"
"4721","completamente"
"4722","opuesta"
"4723","variaciones"
"4724","anuales"
"4725","eee"
"4726","eee"
"4727","ido"
"4728","baja"
"4729","mediados"
"4730","bajo"
"4731","desempleo"
"4732","eof"
"4733","eof"
"4734","alto"
"4735","crecimiento"
"4736","salarios"
"4737","nominales"
"4738","ponen"
"4739","nota"
"4740","cautela"
"4741","evaluacion"
"4742","dinamica"
"4743","inflacionaria"
"4744","estimacion"
"4745","tamano"
"4746","holguras"
"4747","capacidad"
"4748","alto"
"4749","grado"
"4750","incertidumbre"
"4751","descartar"
"4752","riesgo"
"4753","menores"
"4754","contribuyan"
"4755","menos"
"4756","previsto"
"4757","desaceleracion"
"4758","inflacion"
"4759","perspectivas"
"4760","inflacion"
"4761","eof"
"4762","encuesta"
"4763","primera"
"4764","quincena"
"4765","menciono"
"4766","inmediato"
"4767","elevados"
"4768","registros"
"4769","inflacion"
"4770","mes"
"4771","superado"
"4772","proyecciones"
"4773","incluidas"
"4774","ipom"
"4775","pasado"
"4776","mercado"
"4777","fuentebanco"
"4778","contexto"
"4779","expectativas"
"4780","privadas"
"4781","inflacion"
"4782","ajustado"
"4783","corto"
"4784","embargo"
"4785","dando"
"4786","cuenta"
"4787","factores"
"4788","explicado"
"4789","cifras"
"4790","caracter"
"4791","temporal"
"4792","mayores"
"4793","plazos"
"4794","implicitas"
"4795","retorno"
"4796","relativamente"
"4797","rapido"
"4798","meta"
"4799","compensacion"
"4800","inflacionaria"
"4801","ubicaria"
"4802","horizonte"
"4803","politica"
"4804","banco"
"4805","movil"
"4806","semanal"
"4807","modo"
"4808","considerando"
"4809","inflacion"
"4810","prevista"
"4811","encuesta"
"4812","expectativas"
"4813","economicas"
"4814","eee"
"4815","mes"
"4816","encuesta"
"4817","operadores"
"4818","financieros"
"4819","eof"
"4820","primera"
"4821","quincena"
"4822","inflacion"
"4823","ipc"
"4824","cerraria"
"4825","luego"
"4826","acorde"
"4827","escenario"
"4828","ipom"
"4829","inflacion"
"4830","retornaria"
"4831","curso"
"4832","oscilaria"
"4833","horizonte"
"4834","proyeccion"
"4835","expectativas"
"4836","privadas"
"4837","perspectivas"
"4838","heterogeneas"
"4839","inflacion"
"4840","sugieren"
"4841","variacion"
"4842","precios"
"4843","compensacion"
"4844","inflacionaria"
"4845","forward"
"4846","swaps"
"4847","reducira"
"4848","marcadamente"
"4849","viene"
"4850","eof"
"4851","corresponde"
"4852","ipom"
"4853","muestra"
"4854","inflaciones"
"4855","acercan"
"4856","eee"
"4857","proyeccion"
"4858","banco"
"4859","expectativas"
"4860","concentran"
"4861","compartido"
"4862","compensaciones"
"4863","inflacionarias"
"4864","forward"
"4865","derivan"
"4866","swaps"
"4867","camara"
"4868","apuntan"
"4869","inflacion"
"4870","politica"
"4871","monetaria"
"4872","evolucion"
"4873","inflacion"
"4874","inflacion"
"4875","ipc"
"4876","sorprendido"
"4877","anade"
"4878","presion"
"4879","costos"
"4880","ubicado"
"4881","encima"
"4882","rango"
"4883","tolerancia"
"4884","crecimiento"
"4885","salarios"
"4886","salarios"
"4887","nominales"
"4888","banco"
"4889","expectativas"
"4890","apuntan"
"4891","sorprendido"
"4892","dinamismo"
"4893","aumentos"
"4894","mantendra"
"4895","proximos"
"4896","segunda"
"4897","mitad"
"4898","superan"
"4899","bien"
"4900","relevante"
"4901","revisa"
"4902","elementos"
"4903","determinado"
"4904","incremento"
"4905","salarios"
"4906","consecuencia"
"4907","inflacion"
"4908","muestra"
"4909","inflacion"
"4910","probable"
"4911","expansion"
"4912","salarios"
"4913","evolucion"
"4914","motivando"
"4915","cambios"
"4916","proyecciones"
"4917","contribuido"
"4918","presiones"
"4919","inflacionarias"
"4920","disiparan"
"4921","agentes"
"4922","privados"
"4923","incluidas"
"4924","ipom"
"4925","ritmo"
"4926","menor"
"4927","previsto"
"4928","pronto"
"4929","habitual"
"4930","indexacion"
"4931","fuentes"
"4932","comunes"
"4933","persistencia"
"4934","ipom"
"4935","proyecto"
"4936","inflacion"
"4937","crecimiento"
"4938","precios"
"4939","ipc"
"4940","cerraria"
"4941","incremento"
"4942","dicha"
"4943","proyeccion"
"4944","aumento"
"4945","ipom"
"4946","razones"
"4947","detras"
"4948","sorpresas"
"4949","inflacion"
"4950","proyectada"
"4951","ipom"
"4952","finalizar"
"4953","variado"
"4954","largo"
"4955","ipom"
"4956","contiene"
"4957","ipom"
"4958","inflacion"
"4959","proyectada"
"4960","aumento"
"4961","punto"
"4962","porcentual"
"4963","pp"
"4964","respecto"
"4965","proyeccion"
"4966","incluida"
"4967","ipom"
"4968","correccion"
"4969","provino"
"4970","inflacion"
"4971","sae"
"4972","producto"
"4973","cambios"
"4974","proyeccion"
"4975","inflacion"
"4976","ipc"
"4977","sorpresas"
"4978","grandes"
"4979","generalizadas"
"4980","mayoria"
"4981","precios"
"4982","efecto"
"4983","totalidad"
"4984","sorpresa"
"4985","pp"
"4986","acumulada"
"4987","corresponde"
"4988","productos"
"4989","cuyas"
"4990","incidencias"
"4991","individuales"
"4992","menores"
"4993","pp"
"4994","proyeccion"
"4995","ipom"
"4996","error"
"4997","proyeccion"
"4998","origino"
"4999","combustibles"
"5000","supuso"
"5001","traspaso"
"5002","cambio"
"5003","acotado"
"5004","alimentos"
"5005","frutas"
"5006","verduras"
"5007","frescas"
"5008","frutas"
"5009","verduras"
"5010","frescas"
"5011","dentro"
"5012","patrones"
"5013","historicos"
"5014","basado"
"5015","factores"
"5016","tarifa"
"5017","electrica"
"5018","desaceleracion"
"5019","mostraba"
"5020","economia"
"5021","limitaria"
"5022","ipc"
"5023","alimentos"
"5024","energia"
"5025","grado"
"5026","traspaso"
"5027","precios"
"5028","finales"
"5029","salarios"
"5030","expectativas"
"5031","proyeccion"
"5032","ipom"
"5033","banco"
"5034","aumentos"
"5035","inflacion"
"5036","ipc"
"5037","sorpresas"
"5038","ipc"
"5039","incremento"
"5040","proyeccion"
"5041","dado"
"5042","contexto"
"5043","resto"
"5044","sorpresa"
"5045","sorpresas"
"5046","incidencia"
"5047","pp"
"5048","cambio"
"5049","nominal"
"5050","depreciado"
"5051","extrano"
"5052","gran"
"5053","precios"
"5054","observadas"
"5055","puedan"
"5056","ligar"
"5057","movimiento"
"5058","cambiario"
"5059","canales"
"5060","transmite"
"5061","directos"
"5062","indirectos"
"5063","primeros"
"5064","pueden"
"5065","observar"
"5066","precio"
"5067","combustibles"
"5068","general"
"5069","bienes"
"5070","importados"
"5071","transables"
"5072","servicios"
"5073","precio"
"5074","directa"
"5075","relacion"
"5076","movimientos"
"5077","paridad"
"5078","pesodolar"
"5079","transporte"
"5080","aereo"
"5081","internacional"
"5082","cuanto"
"5083","traspaso"
"5084","indirecto"
"5085","marmay"
"5086","sepnov"
"5087","refleja"
"5088","bienes"
"5089","servicios"
"5090","cuyos"
"5091","costos"
"5092","cambio"
"5093","sorpresas"
"5094","corresponden"
"5095","diferencia"
"5096","proyeccion"
"5097","ipom"
"5098","factor"
"5099","importante"
"5100","precios"
"5101","reajustan"
"5102","inflacion"
"5103","datos"
"5104","efectivos"
"5105","pasada"
"5106","recogen"
"5107","efectos"
"5108","cambio"
"5109","banco"
"5110","inflacion"
"5111","atras"
"5112","banco"
"5113","dicho"
"5114","juicio"
"5115","modifico"
"5116","medida"
"5117","datos"
"5118","efectivos"
"5119","eee"
"5120","anticipaba"
"5121","ipc"
"5122","mostraron"
"5123","traspaso"
"5124","precios"
"5125","finales"
"5126","previsto"
"5127","finalizaria"
"5128","variacion"
"5129","justificaron"
"5130","ajuste"
"5131","proyeccion"
"5132","ipom"
"5133","dicha"
"5134","cifra"
"5135","ubica"
"5136","ipom"
"5137","inflacion"
"5138","proyectada"
"5139","vuelve"
"5140","pesar"
"5141","inflacion"
"5142","ipc"
"5143","llego"
"5144","registrar"
"5145","corregir"
"5146","embargo"
"5147","naturaleza"
"5148","expectativas"
"5149","mayores"
"5150","plazos"
"5151","ajuste"
"5152","diferente"
"5153","siempre"
"5154","mantuvieron"
"5155","alineadas"
"5156","meta"
"5157","banco"
"5158","menor"
"5159","productos"
"5160","significativas"
"5161","distintas"
"5162","medidas"
"5163","expectativas"
"5164","corresponden"
"5165","factores"
"5166","puntuales"
"5167","situado"
"5168","inflacion"
"5169","transitorios"
"5170","precio"
"5171","frutas"
"5172","verduras"
"5173","menores"
"5174","plazos"
"5175","encuestas"
"5176","bebidas"
"5177","cigarrillos"
"5178","hecho"
"5179","evaluacion"
"5180","respecto"
"5181","implicito"
"5182","rapido"
"5183","retorno"
"5184","inflacion"
"5185","traspaso"
"5186","depreciacion"
"5187","peso"
"5188","inflacion"
"5189","variado"
"5190","existe"
"5191","alto"
"5192","grado"
"5193","discrepancia"
"5194","analistas"
"5195","respecto"
"5196","respecto"
"5197","supuesto"
"5198","estima"
"5199","ido"
"5200","acorde"
"5201","cuanto"
"5202","caera"
"5203","inflacion"
"5204","ejemplo"
"5205","previsto"
"5206","contexto"
"5207","cambio"
"5208","encuestados"
"5209","eee"
"5210","cree"
"5211","inflacion"
"5212","continuo"
"5213","aumentando"
"5214","cree"
"5215","inferior"
"5216","cambio"
"5217","proyecciones"
"5218","inflacion"
"5219","contenidas"
"5220","distintos"
"5221","ipom"
"5222","visible"
"5223","expectativas"
"5224","adelante"
"5225","escenario"
"5226","inflacion"
"5227","seguira"
"5228","privadas"
"5229","considerando"
"5230","datos"
"5231","encuesta"
"5232","expectativas"
"5233","descenso"
"5234","economicas"
"5235","eee"
"5236","mes"
"5237","aprecian"
"5238","diferencias"
"5239","curso"
"5240","luego"
"5241","oscilara"
"5242","significativas"
"5243","inflacion"
"5244","prevista"
"5245","efectiva"
"5246","fin"
"5247","horizonte"
"5248","proyeccion"
"5249","ipom"
"5250","trayectoria"
"5251","supuesta"
"5252","inflacion"
"5253","descansa"
"5254","proyeccion"
"5255","inflacion"
"5256","traspaso"
"5257","precios"
"5258","depreciacion"
"5259","peso"
"5260","encuesta"
"5261","aumentado"
"5262","largo"
"5263","ocurrira"
"5264","acuerdo"
"5265","patrones"
"5266","historicos"
"5267","salarios"
"5268","ajustes"
"5269","acordes"
"5270","productividad"
"5271","mantendran"
"5272","holguras"
"5273","capacidad"
"5274","horizonte"
"5275","sorpresas"
"5276","inflacion"
"5277","mensual"
"5278","ipc"
"5279","proyeccion"
"5280","contempla"
"5281","efecto"
"5282","descenso"
"5283","precios"
"5284","combustibles"
"5285","altas"
"5286","bases"
"5287","comparacion"
"5288","corresponde"
"5289","diferencia"
"5290","inflacion"
"5291","esperada"
"5292","encuesta"
"5293","expectativas"
"5294","economicas"
"5295","mes"
"5296","inmediatamente"
"5297","banco"
"5298","eee"
"5299","entrega"
"5300","inflacion"
"5301","proyectada"
"5302","dato"
"5303","obtiene"
"5304","considerar"
"5305","inflacion"
"5306","efectiva"
"5307","proyeccion"
"5308","inflacion"
"5309","mensual"
"5310","politica"
"5311","monetaria"
"5312","escenarios"
"5313","inflacion"
"5314","presenta"
"5315","evaluacion"
"5316","consejo"
"5317","perspectivas"
"5318","economia"
"5319","proximos"
"5320","entregan"
"5321","proyecciones"
"5322","proyeccion"
"5323","inflacion"
"5324","ipc"
"5325","trayectorias"
"5326","probables"
"5327","inflacion"
"5328","crecimiento"
"5329","condicionales"
"5330","variacion"
"5331","supuestos"
"5332","escenario"
"5333","presenta"
"5334","evaluacion"
"5335","ipom"
"5336","consejo"
"5337","balance"
"5338","riesgo"
"5339","actividad"
"5340","inflacion"
"5341","ipom"
"5342","escenario"
"5343","proyeccion"
"5344","ipom"
"5345","previos"
"5346","actividad"
"5347","demanda"
"5348","interna"
"5349","volvieron"
"5350","mostrar"
"5351","debilidad"
"5352","persistente"
"5353","esperado"
"5354","tamano"
"5355","sorpresa"
"5356","menor"
"5357","sigue"
"5358","estimando"
"5359","recuperacion"
"5360","ambas"
"5361","moderada"
"5362","inflacion"
"5363","sorprendio"
"5364","nuevamente"
"5365","seguira"
"5366","rango"
"5367","area"
"5368","gris"
"5369","cuarto"
"5370","corresponde"
"5371","tolerancia"
"5372","embargo"
"5373","diferencia"
"5374","principios"
"5375","proyeccion"
"5376","sorpresa"
"5377","generalizada"
"5378","ocasion"
"5379","concentro"
"5380","fuentes"
"5381","banco"
"5382","instituto"
"5383","nacional"
"5384","factores"
"5385","puntuales"
"5386","cuales"
"5387","deberian"
"5388","tener"
"5389","impacto"
"5390","transitorio"
"5391","inflacion"
"5392","estima"
"5393","impulso"
"5394","externo"
"5395","recibira"
"5396","economia"
"5397","inferior"
"5398","ipom"
"5399","previo"
"5400","recuperacion"
"5401","lenta"
"5402","crecimiento"
"5403","mundial"
"5404","contexto"
"5405","terminos"
"5406","intercambio"
"5407","mejores"
"5408","condiciones"
"5409","financieras"
"5410","externas"
"5411","menos"
"5412","expansivas"
"5413","seguiran"
"5414","favorables"
"5415","perspectiva"
"5416","historica"
"5417","incidencias"
"5418","inflacion"
"5419","ipc"
"5420","escenario"
"5421","proyeccion"
"5422","inflacion"
"5423","corrige"
"5424","energia"
"5425","ipcsae"
"5426","mayores"
"5427","registros"
"5428","efectivos"
"5429","depreciacion"
"5430","peso"
"5431","alimentos"
"5432","ipc"
"5433","corto"
"5434","inflacion"
"5435","continuara"
"5436","sigue"
"5437","considerando"
"5438","trayectoria"
"5439","descendente"
"5440","trimestres"
"5441","siguientes"
"5442","ello"
"5443","combinacion"
"5444","altas"
"5445","bases"
"5446","comparacion"
"5447","evolucion"
"5448","precio"
"5449","combustibles"
"5450","acumulacion"
"5451","holguras"
"5452","capacidad"
"5453","economia"
"5454","inflacion"
"5455","descendera"
"5456","llegando"
"5457","luego"
"5458","oscilara"
"5459","fin"
"5460","horizonte"
"5461","proyeccion"
"5462","inflacion"
"5463","ipcsae"
"5464","proyeccion"
"5465","corrige"
"5466","tomando"
"5467","consideracion"
"5468","depreciacion"
"5469","peso"
"5470","traspaso"
"5471","precios"
"5472","evolucion"
"5473","salarios"
"5474","nominales"
"5475","modos"
"5476","espera"
"5477","proximo"
"5478","ubique"
"5479","fluctue"
"5480","alrededor"
"5481","area"
"5482","gris"
"5483","cuarto"
"5484","corresponde"
"5485","proyeccion"
"5486","parentesis"
"5487","participaciones"
"5488","canasta"
"5489","ipc"
"5490","trayectoria"
"5491","traspaso"
"5492","precios"
"5493","depreciacion"
"5494","peso"
"5495","fuentes"
"5496","banco"
"5497","instituto"
"5498","nacional"
"5499","ocurrira"
"5500","acuerdo"
"5501","patrones"
"5502","historicos"
"5503","salarios"
"5504","ajustes"
"5505","acordes"
"5506","productividad"
"5507","mantendran"
"5508","holguras"
"5509","capacidad"
"5510","horizonte"
"5511","proyeccion"
"5512","tcr"
"5513","utiliza"
"5514","supuesto"
"5515","metodologico"
"5516","mantendra"
"5517","banco"
"5518","similares"
"5519","actual"
"5520","toda"
"5521","vez"
"5522","ubica"
"5523","dentro"
"5524","rango"
"5525","estima"
"5526","inflacion"
"5527","coherente"
"5528","fundamentos"
"5529","largo"
"5530","supuesto"
"5531","trabajo"
"5532","tpm"
"5533","mantendra"
"5534","estable"
"5535","corto"
"5536","f"
"5537","f"
"5538","f"
"5539","variacion"
"5540","inflacion"
"5541","ipc"
"5542","escenario"
"5543","actividad"
"5544","crecera"
"5545","debajo"
"5546","inflacion"
"5547","ipc"
"5548","inflacion"
"5549","ipc"
"5550","rango"
"5551","previsto"
"5552","ello"
"5553","reflejo"
"5554","mencionada"
"5555","debilidad"
"5556","inflacion"
"5557","ipcsae"
"5558","actividad"
"5559","prolongacion"
"5560","cuarto"
"5561","inflacion"
"5562","ipcsae"
"5563","inflacion"
"5564","ipcsae"
"5565","expectativas"
"5566","consumidores"
"5567","empresas"
"5568","ahora"
"5569","mejoria"
"5570","esperaba"
"5571","hace"
"5572","f"
"5573","proyeccion"
"5574","corresponde"
"5575","inflacion"
"5576","proyectada"
"5577","cuarto"
"5578","pib"
"5579","crecera"
"5580","expansion"
"5581","seguira"
"5582","debajo"
"5583","crecimiento"
"5584","mediano"
"5585","economia"
"5586","consejo"
"5587","estima"
"5588","inflacion"
"5589","mensual"
"5590","proyectada"
"5591","eee"
"5592","eof"
"5593","dicho"
"5594","mes"
"5595","crecimiento"
"5596","respecto"
"5597","sustenta"
"5598","banco"
"5599","economia"
"5600","hecho"
"5601","ajuste"
"5602","rapido"
"5603","importante"
"5604","refleja"
"5605","evolucion"
"5606","cuenta"
"5607","corriente"
"5608","interes"
"5609","cambio"
"5610","tcr"
"5611","condiciones"
"5612","externas"
"5613","previstas"
"5614","bien"
"5615","tpm"
"5616","expectativas"
"5617","menos"
"5618","auspiciosas"
"5619","esperado"
"5620","mejores"
"5621","gracias"
"5622","impulso"
"5623","derivado"
"5624","menores"
"5625","precios"
"5626","petroleo"
"5627","tpm"
"5628","confianza"
"5629","consumidores"
"5630","empresas"
"5631","tendera"
"5632","mejorar"
"5633","eof"
"5634","primera"
"5635","quincena"
"5636","significativo"
"5637","impulso"
"5638","monetario"
"5639","agregado"
"5640","impulso"
"5641","fiscal"
"5642","eee"
"5643","forward"
"5644","ipom"
"5645","efecto"
"5646","depreciacion"
"5647","peso"
"5648","actividad"
"5649","sectores"
"5650","transables"
"5651","apoyo"
"5652","adicional"
"5653","situacion"
"5654","financiera"
"5655","hogar"
"5656","empresas"
"5657","menos"
"5658","holgada"
"5659","anteriores"
"5660","estima"
"5661","representara"
"5662","obstaculo"
"5663","recuperacion"
"5664","economia"
"5665","demanda"
"5666","interna"
"5667","descontadas"
"5668","existencias"
"5669","crecera"
"5670","correccion"
"5671","baja"
"5672","tasa"
"5673","expansion"
"5674","responde"
"5675","datos"
"5676","efectivos"
"5677","menores"
"5678","anticipado"
"5679","inversion"
"5680","datos"
"5681","parciales"
"5682","cuarto"
"5683","banco"
"5684","evolucion"
"5685","debil"
"5686","prevista"
"5687","consumo"
"5688","inversion"
"5689","existencias"
"5690","seguido"
"5691","mostrando"
"5692","ajuste"
"5693","relevante"
"5694","evaluacion"
"5695","empresas"
"5696","hacen"
"5697","continua"
"5698","indicando"
"5699","niveles"
"5700","deseado"
"5701","ello"
"5702","variacion"
"5703","demanda"
"5704","interna"
"5705","negativa"
"5706","crecimiento"
"5707","economico"
"5708","cuenta"
"5709","corriente"
"5710","moderada"
"5711","recuperacion"
"5712","economia"
"5713","proyecta"
"5714","f"
"5715","f"
"5716","crecimiento"
"5717","demanda"
"5718","interna"
"5719","variacion"
"5720","pib"
"5721","ingreso"
"5722","nacional"
"5723","componentes"
"5724","gasto"
"5725","correccion"
"5726","da"
"5727","inversion"
"5728","cuya"
"5729","variacion"
"5730","demanda"
"5731","interna"
"5732","vuelve"
"5733","ajustarse"
"5734","baja"
"5735","demanda"
"5736","interna"
"5737","variacion"
"5738","existencias"
"5739","formacion"
"5740","bruta"
"5741","capital"
"5742","fijo"
"5743","revision"
"5744","nuevamente"
"5745","corresponde"
"5746","maquinaria"
"5747","equipos"
"5748","cuya"
"5749","evolucion"
"5750","consumo"
"5751","menor"
"5752","anticipada"
"5753","anade"
"5754","revision"
"5755","catastro"
"5756","exportaciones"
"5757","bienes"
"5758","servicios"
"5759","importaciones"
"5760","bienes"
"5761","servicios"
"5762","corporacion"
"5763","bienes"
"5764","capital"
"5765","ubico"
"5766","inversion"
"5767","cuenta"
"5768","corriente"
"5769","pib"
"5770","ahorro"
"5771","nacional"
"5772","bruto"
"5773","pib"
"5774","debajo"
"5775","deterioro"
"5776","expectativas"
"5777","empresas"
"5778","juega"
"5779","inversion"
"5780","nacional"
"5781","bruta"
"5782","pib"
"5783","rol"
"5784","relevante"
"5785","debilidad"
"5786","fbcf"
"5787","pib"
"5788","nominal"
"5789","fbcf"
"5790","pib"
"5791","pese"
"5792","debil"
"5793","desempeno"
"5794","crecimiento"
"5795","inversion"
"5796","cuenta"
"5797","corriente"
"5798","balanza"
"5799","comercial"
"5800","similar"
"5801","proyectado"
"5802","bien"
"5803","preve"
"5804","exportaciones"
"5805","importaciones"
"5806","inversion"
"5807","privada"
"5808","alguna"
"5809","mejoria"
"5810","recuperacion"
"5811","servicios"
"5812","asociada"
"5813","aumento"
"5814","inversion"
"5815","publica"
"5816","anunciada"
"5817","renta"
"5818","transferencias"
"5819","corrientes"
"5820","ello"
"5821","fbcf"
"5822","llegaria"
"5823","pib"
"5824","nominal"
"5825","f"
"5826","proyeccion"
"5827","banco"
"5828","correccion"
"5829","consumo"
"5830","privado"
"5831","menor"
"5832","inversion"
"5833","embargo"
"5834","igualmente"
"5835","sustenta"
"5836","indicadores"
"5837","cuarto"
"5838","recuperan"
"5839","politica"
"5840","monetaria"
"5841","significativamente"
"5842","diferencia"
"5843","previsto"
"5844","expectativas"
"5845","consumidores"
"5846","siguieron"
"5847","deteriorandose"
"5848","manteniendose"
"5849","pesimismo"
"5850","supuestos"
"5851","escenario"
"5852","internacional"
"5853","tasa"
"5854","desempleo"
"5855","continua"
"5856","baja"
"5857","perspectiva"
"5858","historica"
"5859","prom"
"5860","prom"
"5861","crecimiento"
"5862","empleo"
"5863","asalariado"
"5864","sigue"
"5865","acotado"
"5866","encuestas"
"5867","cuenta"
"5868","f"
"5869","f"
"5870","f"
"5871","incertidumbre"
"5872","evolucion"
"5873","mercado"
"5874","laboral"
"5875","expansion"
"5876","variacion"
"5877","terminos"
"5878","intercambio"
"5879","ingresos"
"5880","laborales"
"5881","reales"
"5882","disminuido"
"5883","inflacion"
"5884","pib"
"5885","socios"
"5886","comerciales"
"5887","menor"
"5888","precio"
"5889","petroleo"
"5890","efecto"
"5891","precios"
"5892","internos"
"5893","deberian"
"5894","tener"
"5895","pib"
"5896","mundial"
"5897","ppc"
"5898","pib"
"5899","mundial"
"5900","tc"
"5901","mercado"
"5902","impacto"
"5903","positivo"
"5904","ingreso"
"5905","disponible"
"5906","familias"
"5907","consumo"
"5908","privado"
"5909","pib"
"5910","desarrolladas"
"5911","ppc"
"5912","pib"
"5913","emergentes"
"5914","ppc"
"5915","precios"
"5916","externos"
"5917","ajuste"
"5918","gasto"
"5919","depreciacion"
"5920","peso"
"5921","reduce"
"5922","deficit"
"5923","cuenta"
"5924","corriente"
"5925","niveles"
"5926","precio"
"5927","cobre"
"5928","bml"
"5929","uscentlb"
"5930","previsto"
"5931","proximo"
"5932","efectivo"
"5933","precios"
"5934","tendencia"
"5935","precio"
"5936","petroleo"
"5937","wti"
"5938","usbarril"
"5939","balanza"
"5940","comercial"
"5941","sigue"
"5942","reflejando"
"5943","precio"
"5944","petroleo"
"5945","brent"
"5946","usbarril"
"5947","precio"
"5948","paridad"
"5949","gasolina"
"5950","usm"
"5951","disminucion"
"5952","importaciones"
"5953","proximo"
"5954","libor"
"5955","nominal"
"5956","especialmente"
"5957","afectado"
"5958","menor"
"5959","precio"
"5960","petroleo"
"5961","estima"
"5962","definicion"
"5963","glosario"
"5964","deficit"
"5965","cuenta"
"5966","corriente"
"5967","pib"
"5968","f"
"5969","proyeccion"
"5970","respectivamente"
"5971","medido"
"5972","precios"
"5973","tendencia"
"5974","deficit"
"5975","cuenta"
"5976","banco"
"5977","corriente"
"5978","mantiene"
"5979","pib"
"5980","proximo"
"5981","crecimiento"
"5982","mundial"
"5983","externo"
"5984","panorama"
"5985","actividad"
"5986","sigue"
"5987","apuntando"
"5988","expansiones"
"5989","mayores"
"5990","variacion"
"5991","actividad"
"5992","mundial"
"5993","perdido"
"5994","dinamismo"
"5995","ello"
"5996","compensa"
"5997","prom"
"5998","prom"
"5999","f"
"6000","f"
"6001","f"
"6002","menos"
"6003","parcialmente"
"6004","impulso"
"6005","dara"
"6006","caida"
"6007","precio"
"6008","petroleo"
"6009","mundo"
"6010","ppc"
"6011","proyecciones"
"6012","crecimiento"
"6013","socios"
"6014","comerciales"
"6015","corrigen"
"6016","mundo"
"6017","tc"
"6018","mercado"
"6019","respectivamente"
"6020","resalta"
"6021","divergencia"
"6022","socios"
"6023","comerciales"
"6024","unidos"
"6025","desempeno"
"6026","desarrolladas"
"6027","espera"
"6028","mantenga"
"6029","eurozona"
"6030","largo"
"6031","horizonte"
"6032","proyeccion"
"6033","proyecciones"
"6034","crecimiento"
"6035","corrigen"
"6036","baja"
"6037","mayoria"
"6038","emergentes"
"6039","destacando"
"6040","india"
"6041","resto"
"6042","asia"
"6043","excl"
"6044","cuanto"
"6045","precio"
"6046","materias"
"6047","primas"
"6048","resalta"
"6049","significativa"
"6050","caida"
"6051","precio"
"6052","exp"
"6053","prod"
"6054","basicos"
"6055","petroleo"
"6056","factores"
"6057","oferta"
"6058","dado"
"6059","paso"
"6060","balance"
"6061","estimacion"
"6062","f"
"6063","proyeccion"
"6064","superavitario"
"6065","mercado"
"6066","crudo"
"6067","precio"
"6068","wti"
"6069","brent"
"6070","definiciones"
"6071","glosario"
"6072","reduce"
"6073","respectivamente"
"6074","ello"
"6075","traducido"
"6076","fuentes"
"6077","banco"
"6078","muestra"
"6079","banco"
"6080","inversion"
"6081","consensus"
"6082","forecasts"
"6083","fondo"
"6084","monetario"
"6085","internacional"
"6086","menor"
"6087","panorama"
"6088","inflacion"
"6089","externa"
"6090","relevante"
"6091","ipe"
"6092","mejoras"
"6093","oficinas"
"6094","pais"
"6095","terminos"
"6096","intercambio"
"6097","comparado"
"6098","obstante"
"6099","mejora"
"6100","contrarrestada"
"6101","caida"
"6102","precio"
"6103","cobre"
"6104","ubico"
"6105","bajo"
"6106","libra"
"6107","semanas"
"6108","previas"
"6109","ipom"
"6110","escenario"
"6111","crecimiento"
"6112","pib"
"6113","preve"
"6114","precio"
"6115","promedie"
"6116","respectivamente"
"6117","variacion"
"6118","escenarios"
"6119","riesgo"
"6120","escenario"
"6121","refleja"
"6122","eventos"
"6123","probabilidad"
"6124","ocurrencia"
"6125","dada"
"6126","ipom"
"6127","embargo"
"6128","existen"
"6129","escenarios"
"6130","riesgo"
"6131","concretarse"
"6132","modificarian"
"6133","panorama"
"6134","macroeconomico"
"6135","curso"
"6136","politica"
"6137","monetaria"
"6138","externo"
"6139","mantienen"
"6140","riesgo"
"6141","previstos"
"6142","ipom"
"6143","previos"
"6144","lado"
"6145","riesgo"
"6146","velocidad"
"6147","reserva"
"6148","federal"
"6149","comenzara"
"6150","aumentar"
"6151","muestra"
"6152","intervalo"
"6153","confianza"
"6154","proyeccion"
"6155","tasa"
"6156","referencia"
"6157","impactara"
"6158","precio"
"6159","activos"
"6160","financieros"
"6161","riesgo"
"6162","horizonte"
"6163","respectivo"
"6164","color"
"6165","incluyen"
"6166","intervalos"
"6167","confianza"
"6168","escenario"
"6169","volatilidad"
"6170","mercados"
"6171","subido"
"6172","creciente"
"6173","discrepancia"
"6174","intervalos"
"6175","confianza"
"6176","resumen"
"6177","evaluacion"
"6178","riesgo"
"6179","crecimiento"
"6180","futuro"
"6181","realiza"
"6182","consejo"
"6183","escenario"
"6184","calculo"
"6185","precios"
"6186","tendencia"
"6187","correcciones"
"6188","precios"
"6189","volumenes"
"6190","supone"
"6191","proyeccion"
"6192","incorpora"
"6193","supuesto"
"6194","trabajo"
"6195","tpm"
"6196","precio"
"6197","cobre"
"6198","largo"
"6199","libra"
"6200","petroleo"
"6201","barril"
"6202","mantendra"
"6203","estable"
"6204","corto"
"6205","banco"
"6206","banco"
"6207","expectativas"
"6208","privadas"
"6209","anuncios"
"6210","propia"
"6211","reserva"
"6212","federal"
"6213","proyeccion"
"6214","inflacion"
