"","x"
"4668","va"
"4669","indicadores"
"4670","parciales"
"4671","actividad"
"4672","sector"
"4673","siguen"
"4674","variaciones"
"4675","mes"
"4676","mes"
"4677","negativas"
"4678","excepcion"
"4679","despachos"
"4680","cementos"
"4681","serie"
"4682","desestacionalizada"
"4683","registro"
"4684","dejan"
"4685","caer"
"4686","mensualmente"
"4687","indicadores"
"4688","fuentes"
"4689","banco"
"4690","instituto"
"4691","nacional"
"4692","demanda"
"4693","ventas"
"4694","viviendas"
"4695","evidenciaron"
"4696","recuperacion"
"4697","niveles"
"4698","cuarto"
"4699","coherente"
"4700","ofertas"
"4701","hipotecarias"
"4702","impulsaron"
"4703","conjunto"
"4704","sectores"
"4705","inmobiliario"
"4706","bancario"
"4707","expectativas"
"4708","empresasrios"
"4709","capturadas"
"4710","imce"
"4711","bien"
"4712","mantienen"
"4713","lado"
"4714","pesimista"
"4715","mejora"
"4716","empleo"
"4717","sectorial"
"4718","catastro"
"4719","corporacion"
"4720","bienes"
"4721","capital"
"4722","arroja"
"4723","leve"
"4724","descenso"
"4725","variacion"
"4726","proyectos"
"4727","diferencia"
"4728","revision"
"4729","postergacion"
"4730","proyectos"
"4731","transversal"
"4732","sectores"
"4733","situacion"
"4734","avalada"
"4735","diversos"
"4736","antecedentes"
"4737","inversion"
"4738","deberia"
"4739","seguir"
"4740","dinamica"
"4741","especialmente"
"4742","aquella"
"4743","apoyada"
"4744","programas"
"4745","fiscales"
"4746","mercado"
"4747","laboral"
"4748","cifras"
"4749","mercado"
"4750","laboral"
"4751","dando"
"4752","cuenta"
"4753","cambio"
"4754","escenario"
"4755","macroeconomico"
"4756","coherente"
"4757","respuesta"
"4758","ciclica"
"4759","empleo"
"4760","cambios"
"4761","actividad"
"4762","acuerdo"
"4763","ine"
"4764","ocupacion"
"4765","paso"
"4766","variacion"
"4767","negativas"
"4768","movil"
"4769","finalizado"
"4770","instituto"
"4771","nacional"
"4772","detalles"
"4773","ipom"
"4774","pagina"
"4775","politica"
"4776","monetaria"
"4777","terminos"
"4778","desestacionalizados"
"4779","empleo"
"4780","caido"
"4781","tasa"
"4782","participacion"
"4783","crecimiento"
"4784","movil"
"4785","terminado"
"4786","mediciones"
"4787","fuerza"
"4788","trabajo"
"4789","efectuadas"
"4790","asociacion"
"4791","seguridad"
"4792","achs"
"4793","universidad"
"4794","gran"
"4795","santiago"
"4796","diferencias"
"4797","niveles"
"4798","presentaron"
"4799","tendencia"
"4800","categorias"
"4801","cifras"
"4802","ine"
"4803","mostraron"
"4804","contar"
"4805","desaceleracion"
"4806","empleo"
"4807","asalariado"
"4808","empleo"
"4809","cuenta"
"4810","propia"
"4811","luego"
"4812","registrar"
"4813","crecimiento"
"4814","levemente"
"4815","positivas"
"4816","trimestres"
"4817","moviles"
"4818","finalizados"
"4819","volvio"
"4820","arrojar"
"4821","caida"
"4822","va"
"4823","corrido"
"4824","bien"
"4825","esperarse"
"4826","aumento"
"4827","ocupacion"
"4828","dado"
"4829","momento"
"4830","ciclico"
"4831","aprecia"
"4832","caida"
"4833","prolongada"
"4834","coincide"
"4835","educacional"
"4836","fuerza"
"4837","laboral"
"4838","aumento"
"4839","participacion"
"4840","femenina"
"4841","sectores"
"4842","ine"
"4843","medicion"
"4844","interanual"
"4845","muestra"
"4846","contraccion"
"4847","empleo"
"4848","comercio"
"4849","construccion"
"4850","industria"
"4851","observan"
"4852","practicamente"
"4853","nulas"
"4854","mediados"
"4855","serie"
"4856","desestacionalizada"
"4857","pasado"
"4858","achs"
"4859","reporta"
"4860","caidas"
"4861","anuales"
"4862","empleo"
"4863","fuentes"
"4864","banco"
"4865","instituto"
"4866","nacional"
"4867","sectores"
"4868","comentados"
"4869","llegan"
"4870","construccion"
"4871","empleo"
"4872","industrial"
"4873","comercio"
"4874","crecimiento"
"4875","fuerza"
"4876","trabajo"
"4877","luego"
"4878","ubicarse"
"4879","disminuido"
"4880","gradualmente"
"4881","ubicarse"
"4882","tasa"
"4883","desempleo"
"4884","movil"
"4885","finalizado"
"4886","menor"
"4887","crecimiento"
"4888","fuerza"
"4889","trabajo"
"4890","comun"
"4891","hombres"
"4892","mujeres"
"4893","visto"
"4894","fuerza"
"4895","componente"
"4896","primario"
"4897","vez"
"4898","tasa"
"4899","participacion"
"4900","oscilado"
"4901","comienzos"
"4902","reportada"
"4903","ine"
"4904","tasa"
"4905","desempleo"
"4906","nacional"
"4907","aumento"
"4908","situandose"
"4909","movil"
"4910","finalizado"
"4911","eliminada"
"4912","estacionalidad"
"4913","recogida"
"4914","avisos"
"4915","prensa"
"4916","revela"
"4917","vacantes"
"4918","mitad"
"4919","observaba"
"4920","pasado"
"4921","leve"
"4922","repunte"
"4923","reciente"
"4924","acuerdo"
"4925","datos"
"4926","ine"
"4927","region"
"4928","metropolitana"
"4929","movil"
"4930","terminado"
"4931","tasa"
"4932","desempleo"
"4933","llego"
"4934","conforme"
"4935","fuentes"
"4936","banco"
"4937","instituto"
"4938","nacional"
"4939","medicion"
"4940","trimestral"
"4941","universidad"
"4942","gran"
"4943","santiago"
"4944","tasa"
"4945","diferencias"
"4946","niveles"
"4947","ambas"
"4948","mediciones"
"4949","responden"
"4950","consideraciones"
"4951","metodologicas"
"4952","preguntas"
"4953","marco"
"4954","conceptual"
"4955","muestreo"
"4956","datos"
"4957","estimados"
"4958","modos"
"4959","eliminada"
"4960","estacionalidad"
"4961","tasa"
"4962","desempleo"
"4963","aumenta"
"4964","ambas"
"4965","mediciones"
"4966","imce"
"4967","perspectivas"
"4968","empleo"
"4969","sectorial"
"4970","perspectivas"
"4971","empleo"
"4972","contenidas"
"4973","imce"
"4974","ubican"
"4975","bajo"
"4976","indica"
"4977","subira"
"4978","disminuira"
"4979","pesimista"
"4980","mejoras"
"4981","observaciones"
"4982","recientes"
"4983","expectativas"
"4984","extraidas"
"4985","ipec"
"4986","panorama"
"4987","similar"
"4988","evidencia"
"4989","obtenida"
"4990","episodios"
"4991","anteriores"
"4992","desaceleracion"
"4993","economica"
"4994","advierte"
"4995","mercado"
"4996","trabajo"
"4997","reacciona"
"4998","rezago"
"4999","ciclo"
"5000","pib"
"5001","consideradas"
"5002","relaciones"
"5003","habituales"
"5004","brecha"
"5005","actividad"
"5006","empleo"
"5007","probable"
"5008","situacion"
"5009","mercado"
"5010","laboral"
"5011","siga"
"5012","deteriorandose"
"5013","venideros"
"5014","aumentos"
"5015","desempleo"
"5016","economia"
"5017","pueda"
"5018","haber"
"5019","comenzado"
"5020","recuperarse"
"5021","villena"
"5022","puentes"
"5023","et"
"5024","encontrarse"
"5025","discusion"
"5026","completa"
"5027","respecto"
"5028","causas"
"5029","caida"
"5030","empleo"
"5031","cuenta"
"5032","propia"
"5033","fuerza"
"5034","trabajo"
"5035","primaria"
"5036","corresponde"
"5037","hombres"
"5038","jefes"
"5039","hogar"
"5040","icareuniversidad"
"5041","adolfo"
"5042","ibanez"
"5043","bregger"
"5044","easley"
"5045","da"
"5046","analisis"
"5047","tecnico"
"5048","acabado"
"5049","diferencias"
"5050","metodologicas"
"5051","existentes"
"5052","mediciones"
"5053","empleo"
"5054","ine"
"5055","universidad"
"5056","precios"
"5057","costos"
"5058","analiza"
"5059","evolucion"
"5060","reciente"
"5061","principales"
"5062","componentes"
"5063","inflacion"
"5064","costos"
"5065","identificando"
"5066","diferentes"
"5067","fuentes"
"5068","presiones"
"5069","inflacionarias"
"5070","coyuntura"
"5071","probable"
"5072","evolucion"
"5073","futura"
"5074","evolucion"
"5075","reciente"
"5076","inflacion"
"5077","inflacion"
"5078","ipc"
"5079","ipcx"
"5080","ipcx"
"5081","inflacion"
"5082","ipc"
"5083","descendido"
"5084","pasando"
"5085","variacion"
"5086","maximo"
"5087","importante"
"5088","rapida"
"5089","caida"
"5090","inflacion"
"5091","propiciada"
"5092","descenso"
"5093","precios"
"5094","productos"
"5095","especificos"
"5096","combustibles"
"5097","ello"
"5098","sumo"
"5099","cambio"
"5100","tendencia"
"5101","subyacente"
"5102","llevado"
"5103","reduccion"
"5104","significativa"
"5105","expectativas"
"5106","inflacionarias"
"5107","cuatrimestre"
"5108","inflacion"
"5109","ipc"
"5110","disminuyo"
"5111","incluso"
"5112","rapido"
"5113","previsto"
"5114","registros"
"5115","inflacion"
"5116","mensual"
"5117","debajo"
"5118","promedios"
"5119","hecho"
"5120","pasado"
"5121","cinco"
"5122","oportunidades"
"5123","registraron"
"5124","variaciones"
"5125","mensuales"
"5126","negativas"
"5127","ipc"
"5128","proximos"
"5129","espera"
"5130","inflacion"
"5131","ipc"
"5132","siga"
"5133","descendiendo"
"5134","muestre"
"5135","vaivenes"
"5136","importantes"
"5137","comienzos"
"5138","proximo"
"5139","ello"
"5140","definicion"
"5141","glosario"
"5142","cambios"
"5143","comparacion"
"5144","suponen"
"5145","elevados"
"5146","registros"
"5147","instituto"
"5148","nacional"
"5149","inflacion"
"5150","inflaciones"
"5151","negativas"
"5152","acumularon"
"5153","recien"
"5154","pasados"
"5155","terminos"
"5156","comparativos"
"5157","caida"
"5158","inflacion"
"5159","inflacion"
"5160","mensual"
"5161","ipc"
"5162","mayores"
"5163","distintas"
"5164","economias"
"5165","conempresasndo"
"5166","subia"
"5167","rapidez"
"5168","transmiten"
"5169","mercado"
"5170","precios"
"5171","externos"
"5172","inflacion"
"5173","ipc"
"5174","altamente"
"5175","determinada"
"5176","sucedido"
"5177","precios"
"5178","petroleo"
"5179","derivados"
"5180","internacional"
"5181","particular"
"5182","va"
"5183","corrido"
"5184","precio"
"5185","petroleo"
"5186","wti"
"5187","vaivenes"
"5188","mantenido"
"5189","bastante"
"5190","debajo"
"5191","promediaba"
"5192","ello"
"5193","incidencia"
"5194","negativa"
"5195","precios"
"5196","combustibles"
"5197","inflacion"
"5198","acerca"
"5199","va"
"5200","precios"
"5201","alimentos"
"5202","disminuido"
"5203","incidencia"
"5204","inflacion"
"5205","representar"
"5206","cerca"
"5207","cuatro"
"5208","pasado"
"5209","anotaron"
"5210","maximo"
"5211","pasado"
"5212","incidir"
"5213","menos"
"5214","instituto"
"5215","nacional"
"5216","registros"
"5217","diferencia"
"5218","sucede"
"5219","combustibles"
"5220","mostrar"
"5221","caidas"
"5222","mes"
"5223","mes"
"5224","precios"
"5225","alimentos"
"5226","mercado"
"5227","interno"
"5228","aprecian"
"5229","estables"
"5230","politica"
"5231","monetaria"
"5232","ine"
"5233","cambio"
"5234","canasta"
"5235","metodologia"
"5236","incidencias"
"5237","inflacion"
"5238","ipc"
"5239","medicion"
"5240","ipc"
"5241","estima"
"5242","impacto"
"5243","conjunto"
"5244","cambios"
"5245","medicion"
"5246","inflacion"
"5247","menor"
"5248","cuantia"
"5249","orden"
"5250","acumulados"
"5251","cambios"
"5252","introducidos"
"5253","metodologia"
"5254","calculo"
"5255","ciertos"
"5256","precios"
"5257","hecho"
"5258","variaciones"
"5259","ahora"
"5260","relevantes"
"5261","fluctuaciones"
"5262","incidencia"
"5263","variaciones"
"5264","mensuales"
"5265","significativo"
"5266","descenso"
"5267","precios"
"5268","productos"
"5269","especificos"
"5270","reflejado"
"5271","indicadores"
"5272","subyacentes"
"5273","mostrado"
"5274","disminuciones"
"5275","variacion"
"5276","magnitud"
"5277","menor"
"5278","ipc"
"5279","inflacion"
"5280","ipcx"
"5281","paso"
"5282","maximo"
"5283","ipcx"
"5284","bajo"
"5285","medida"
"5286","inflacion"
"5287","excluye"
"5288","alimentos"
"5289","energia"
"5290","permaneciendo"
"5291","parentesis"
"5292","participaciones"
"5293","canasta"
"5294","ipc"
"5295","canasta"
"5296","ipc"
"5297","paso"
"5298","casi"
"5299","inflacion"
"5300","ipcx"
"5301","alimentos"
"5302","permanece"
"5303","fuentes"
"5304","banco"
"5305","instituto"
"5306","nacional"
"5307","canasta"
"5308","cambio"
"5309","lapso"
"5310","inflacion"
"5311","ipc"
"5312","transables"
"5313","ipct"
"5314","luego"
"5315","registrar"
"5316","maximo"
"5317","cayo"
"5318","indicadores"
"5319","tendencia"
"5320","inflacionaria"
"5321","inflacion"
"5322","ipc"
"5323","transables"
"5324","ipcnt"
"5325","descendio"
"5326","tres"
"5327","variacion"
"5328","sigue"
"5329","variaciones"
"5330","anuales"
"5331","niveles"
"5332","altos"
"5333","llama"
"5334","atencion"
"5335","diferencia"
"5336","trayectoria"
"5337","medidas"
"5338","inflacion"
"5339","obedeciendo"
"5340","ipcnt"
"5341","influido"
"5342","indexacion"
"5343","ciertos"
"5344","productos"
"5345","rezago"
"5346","opera"
"5347","medida"
"5348","inflacion"
"5349","bienes"
"5350","ipcb"
"5351","tras"
"5352","anotar"
"5353","maximo"
"5354","ubico"
"5355","medida"
"5356","inflacion"
"5357","servicios"
"5358","ipcs"
"5359","versiones"
"5360","subyacentes"
"5361","ipcbx"
"5362","ipcsx"
"5363","tras"
"5364","exhibir"
"5365","trayectoria"
"5366","ascendente"
"5367","disminuido"
"5368","magnitud"
"5369","bastante"
"5370","menor"
"5371","ipcb"
"5372","medidas"
"5373","tendencia"
"5374","inflacionaria"
"5375","cambio"
"5376","dado"
"5377","cuenta"
"5378","fuerza"
"5379","descenso"
"5380","inflacion"
"5381","bien"
"5382","media"
"5383","podada"
"5384","articulos"
"5385","mpa"
"5386","registra"
"5387","niveles"
"5388","menores"
"5389","ubican"
"5390","fuentes"
"5391","banco"
"5392","instituto"
"5393","nacional"
"5394","medida"
"5395","tmvc"
"5396","excluye"
"5397","precios"
"5398","volatiles"
"5399","experimentando"
"5400","vaivenes"
"5401","alrededor"
"5402","tres"
"5403","metodologia"
"5404","construccion"
"5405","posible"
"5406","efecto"
"5407","varianza"
"5408","precios"
"5409","deriva"
"5410","cambio"
"5411","canasta"
"5412","ipct"
"5413","ipcnt"
"5414","ipc"
"5415","distorsionando"
"5416","medicion"
"5417","variacion"
"5418","expectativas"
"5419","inflacion"
"5420","mayoria"
"5421","medidas"
"5422","expectativas"
"5423","inflacionarias"
"5424","cuenta"
"5425","disminucion"
"5426","especialmente"
"5427","visible"
"5428","corto"
"5429","coherente"
"5430","rapido"
"5431","descenso"
"5432","experimentado"
"5433","inflacion"
"5434","perspectivas"
"5435","menores"
"5436","presiones"
"5437","inflacionarias"
"5438","dadas"
"5439","ampliacion"
"5440","holguras"
"5441","capacidad"
"5442","caida"
"5443","precios"
"5444","productos"
"5445","basicos"
"5446","encuesta"
"5447","expectativas"
"5448","economicas"
"5449","eee"
"5450","banco"
"5451","muestra"
"5452","inflacion"
"5453","esperada"
"5454","descendio"
"5455","llega"
"5456","mantiene"
"5457","constante"
"5458","instituto"
"5459","nacional"
"5460","manera"
"5461","percepcion"
"5462","negativa"
"5463","agentes"
"5464","privados"
"5465","financieros"
"5466","respecto"
"5467","inflacion"
"5468","ajustado"
"5469","baja"
"5470","encuesta"
"5471","consumidores"
"5472","ipec"
"5473","muestra"
"5474","descenso"
"5475","encuestados"
"5476","responde"
"5477","precios"
"5478","costos"
"5479","inflacion"
"5480","subira"
"5481","proximos"
"5482","doce"
"5483","encuesta"
"5484","expectativas"
"5485","economicas"
"5486","inflacion"
"5487","ipc"
"5488","asimismo"
"5489","acuerdo"
"5490","encuesta"
"5491","empresasrios"
"5492","imce"
"5493","variacion"
"5494","inflacion"
"5495","esperada"
"5496","doce"
"5497","paso"
"5498","cuanto"
"5499","medidas"
"5500","derivan"
"5501","precios"
"5502","activos"
"5503","financieros"
"5504","analisis"
"5505","debe"
"5506","hacer"
"5507","especial"
"5508","cuidado"
"5509","pues"
"5510","primas"
"5511","implicitas"
"5512","valoracion"
"5513","diversos"
"5514","activos"
"5515","claramente"
"5516","afectadas"
"5517","alto"
"5518","dinamismo"
"5519","mercado"
"5520","bonos"
"5521","cambios"
"5522","portafolio"
"5523","conlleva"
"5524","medidas"
"5525","expectativas"
"5526","inflacion"
"5527","cuenta"
"5528","disminucion"
"5529","especialmente"
"5530","visible"
"5531","corto"
"5532","relacion"
"5533","expectativas"
"5534","privadas"
"5535","inflacion"
"5536","mensual"
"5537","importante"
"5538","senalar"
"5539","probablemente"
"5540","continuen"
"5541","alta"
"5542","dispersion"
"5543","ocasiones"
"5544","sorprendiendose"
"5545","registros"
"5546","efectivos"
"5547","ello"
"5548","banco"
"5549","cambio"
"5550","metodologia"
"5551","medicion"
"5552","ipc"
"5553","indico"
"5554","introducido"
"5555","volatilidad"
"5556","precios"
"5557","componentes"
"5558","canasta"
"5559","ello"
"5560","suma"
"5561","volatilidad"
"5562","pueden"
"5563","introducir"
"5564","proyecciones"
"5565","inusuales"
"5566","magnitud"
"5567","signo"
"5568","registros"
"5569","mensuales"
"5570","inflacion"
"5571","externa"
"5572","variacion"
"5573","presiones"
"5574","costos"
"5575","margenes"
"5576","acorde"
"5577","caida"
"5578","demanda"
"5579","mundial"
"5580","inflacion"
"5581","efectiva"
"5582","disminuido"
"5583","mayoria"
"5584","economias"
"5585","relevantes"
"5586","comercio"
"5587","exterior"
"5588","escenario"
"5589","presiones"
"5590","costos"
"5591","continuado"
"5592","cediendo"
"5593","manera"
"5594","considerable"
"5595","hecho"
"5596","inflacion"
"5597","importada"
"5598","medida"
"5599","variacion"
"5600","precios"
"5601","externos"
"5602","ipe"
"5603","relevantes"
"5604","anota"
"5605","variaciones"
"5606","anuales"
"5607","margen"
"5608","alcanzan"
"5609","caidas"
"5610","luego"
"5611","aumentar"
"5612","cerca"
"5613","asimismo"
"5614","tasa"
"5615","variacion"
"5616","unitario"
"5617","importaciones"
"5618","ivum"
"5619","cayo"
"5620","drasticamente"
"5621","cuarto"
"5622","estima"
"5623","caida"
"5624","profundizado"
"5625","definicion"
"5626","glosario"
"5627","va"
"5628","ocurrio"
"5629","ivum"
"5630","consumo"
"5631","banco"
"5632","caida"
"5633","menor"
"5634","magnitud"
"5635","escenario"
"5636","ipom"
"5637","inflacion"
"5638","externa"
"5639","relevante"
"5640","cifra"
"5641","fundamenta"
"5642","perspectivas"
"5643","menor"
"5644","inflacion"
"5645","economias"
"5646","desarrolladas"
"5647","emergentes"
"5648","dado"
"5649","escenario"
"5650","incluso"
"5651","ipp"
"5652","ipm"
"5653","primeras"
"5654","espera"
"5655","inflaciones"
"5656","anuales"
"5657","variacion"
"5658","negativas"
"5659","medidas"
"5660","moneda"
"5661","llevadas"
"5662","presiones"
"5663","costos"
"5664","importados"
"5665","reducido"
"5666","bien"
"5667","peso"
"5668","niveles"
"5669","depreciados"
"5670","hace"
"5671","descenso"
"5672","precios"
"5673","considerablemente"
"5674","precios"
"5675","alimentos"
"5676","basicos"
"5677","principales"
"5678","fuentes"
"5679","alta"
"5680","inflacion"
"5681","economias"
"5682","emergentes"
"5683","mostrado"
"5684","acotadas"
"5685","internacional"
"5686","escenario"
"5687","proyeccion"
"5688","basado"
"5689","futuros"
"5690","panorama"
"5691","crecimiento"
"5692","mundial"
"5693","corto"
"5694","precios"
"5695","continuaran"
"5696","subiendo"
"5697","menores"
"5698","observadas"
"5699","pasado"
"5700","reciente"
"5701","instituto"
"5702","nacional"
"5703","politica"
"5704","monetaria"
"5705","cuanto"
"5706","precios"
"5707","mayoristas"
"5708","ipm"
"5709","precios"
"5710","bienes"
"5711","crecimiento"
"5712","salarios"
"5713","reajustes"
"5714","inflacion"
"5715","nacionales"
"5716","importados"
"5717","ipp"
"5718","precios"
"5719","bienes"
"5720","servicios"
"5721","variacion"
"5722","nacionales"
"5723","presentan"
"5724","variaciones"
"5725","anuales"
"5726","vez"
"5727","menores"
"5728","ipm"
"5729","llego"
"5730","menos"
"5731","ipp"
"5732","marca"
"5733","menor"
"5734","variacion"
"5735","existe"
"5736","encuesta"
"5737","permite"
"5738","construir"
"5739","indicador"
"5740","mensual"
"5741","confianza"
"5742","empresasrial"
"5743","imce"
"5744","arrojo"
"5745","empresasrios"
"5746","sectores"
"5747","industrial"
"5748","comercial"
"5749","expectativas"
"5750","costo"
"5751","insumos"
"5752","caeria"
"5753","embargo"
"5754","registro"
"5755","anticipan"
"5756","costos"
"5757","mayores"
"5758","proximos"
"5759","tres"
"5760","medidas"
"5761","indirectas"
"5762","margenes"
"5763","datos"
"5764","leve"
"5765","incremento"
"5766","estabilizacion"
"5767","luego"
"5768","mostrar"
"5769","detalles"
"5770","construccion"
"5771","ipom"
"5772","trayectorias"
"5773","disimiles"
"5774","margen"
"5775","bienes"
"5776","durables"
"5777","definicion"
"5778","glosario"
"5779","medido"
"5780","relacion"
"5781","ipc"
"5782","ipm"
"5783","tras"
"5784","caer"
"5785","sistematicamente"
"5786","banco"
"5787","estabiliza"
"5788","historicamente"
"5789","bajo"
"5790","trayectoria"
"5791","altamente"
"5792","influenciada"
"5793","movimiento"
"5794","ipm"
"5795","puesto"
"5796","ipc"
"5797","durables"
"5798","presento"
"5799","cambios"
"5800","bastante"
"5801","graduales"
"5802","margen"
"5803","salarios"
"5804","nominales"
"5805","alimentos"
"5806","calculado"
"5807","precios"
"5808","alimentos"
"5809","ipcx"
"5810","variacion"
"5811","correspondencia"
"5812","ipp"
"5813","presenta"
"5814","leve"
"5815","empinamiento"
"5816","mediados"
"5817","contexto"
"5818","precios"
"5819","alimentos"
"5820","aumentaron"
"5821","fuerza"
"5822","internacional"
"5823","lado"
"5824","alimentos"
"5825","permite"
"5826","suponer"
"5827","aumento"
"5828","precio"
"5829","internacional"
"5830","provoco"
"5831","estrechamiento"
"5832","margenes"
"5833","distribucion"
"5834","descenso"
"5835","precios"
"5836","deberia"
"5837","reflejarse"
"5838","mercados"
"5839","internos"
"5840","alla"
"5841","indices"
"5842","senalan"
"5843","resultados"
"5844","empresas"
"5845","estimaciones"
"5846","margenes"
"5847","bien"
"5848","redujeron"
"5849","futuro"
"5850","relevante"
"5851","presiones"
"5852","inflacionarias"
"5853","fuentes"
"5854","asociacion"
"5855","seguridad"
"5856","banco"
"5857","instituto"
"5858","salarios"
"5859","nacional"
"5860","lado"
"5861","presiones"
"5862","costos"
"5863","salariales"
"5864","aprecian"
"5865","cambios"
"5866","relevantes"
"5867","llama"
"5868","atencion"
"5869","crecimiento"
"5870","costo"
"5871","laboral"
"5872","unitario"
"5873","salarios"
"5874","nominales"
"5875","menos"
"5876","disponible"
"5877","variacion"
"5878","ine"
"5879","dejado"
"5880","aumentar"
"5881","indicar"
"5882","incremento"
"5883","acorde"
"5884","deducirse"
"5885","clausulas"
"5886","habituales"
"5887","indexacion"
"5888","actual"
"5889","ciclo"
"5890","incremento"
"5891","costo"
"5892","mano"
"5893","obra"
"5894","cmo"
"5895","remuneraciones"
"5896","irem"
"5897","respectivamente"
"5898","tras"
"5899","cerrar"
"5900","cifras"
"5901","asociacion"
"5902","seguridad"
"5903","achs"
"5904","llegaron"
"5905","caer"
"5906","cifras"
"5907","va"
"5908","sectores"
"5909","aprecia"
"5910","desaceleracion"
"5911","salarios"
"5912","industria"
"5913","construccion"
"5914","comercio"
"5915","superior"
"5916","agregado"
"5917","acorde"
"5918","deterioro"
"5919","actividad"
"5920","sectores"
"5921","cmo"
"5922","nominal"
"5923","horas"
"5924","trabajo"
"5925","asalariadas"
"5926","efectivas"
"5927","cuarto"
"5928","costos"
"5929","laborales"
"5930","unitarios"
"5931","clu"
"5932","siguieron"
"5933","empleo"
"5934","asalariado"
"5935","pib"
"5936","analogo"
"5937","reemplaza"
"5938","empleo"
"5939","asalariado"
"5940","nacional"
"5941","presentando"
"5942","aumentos"
"5943","tasa"
"5944","variacion"
"5945","mantuvieron"
"5946","cmo"
"5947","resto"
"5948","empleo"
"5949","asalariado"
"5950","resto"
"5951","pib"
"5952","resto"
"5953","ega"
"5954","mineria"
"5955","constantes"
"5956","dependiendo"
"5957","medicion"
"5958","responde"
"5959","gran"
"5960","pesca"
"5961","horas"
"5962","trabajo"
"5963","asalariadas"
"5964","efectivas"
"5965","analogo"
"5966","resto"
"5967","excluyendo"
"5968","sector"
"5969","agricola"
"5970","empleo"
"5971","asalariado"
"5972","caida"
"5973","productividad"
"5974","medida"
"5975","trabajo"
"5976","asocia"
"5977","dinamica"
"5978","resto"
"5979","pib"
"5980","resto"
"5981","empleo"
"5982","asalariado"
"5983","actividad"
"5984","escenario"
"5985","definicion"
"5986","glosario"
"5987","ipom"
"5988","contempla"
"5989","clu"
"5990","creceran"
"5991","acordes"
"5992","descenso"
"5993","fuentes"
"5994","banco"
"5995","instituto"
"5996","nacional"
"5997","inflacion"
"5998","mayores"
"5999","holguras"
"6000","capacidad"
"6001","dinamica"
"6002","empleo"
"6003","escenarios"
"6004","inflacion"
"6005","presenta"
"6006","evaluacion"
"6007","consejo"
"6008","perspectivas"
"6009","crecimiento"
"6010","mundial"
"6011","economia"
"6012","proximos"
"6013","incluyendo"
"6014","analisis"
"6015","variacion"
"6016","decision"
"6017","reunion"
"6018","politica"
"6019","monetaria"
"6020","prom"
"6021","prom"
"6022","entregan"
"6023","proyecciones"
"6024","trayectorias"
"6025","probables"
"6026","inflacion"
"6027","f"
"6028","f"
"6029","crecimiento"
"6030","proyecciones"
"6031","condicionales"
"6032","conjunto"
"6033","mundial"
"6034","mundial"
"6035","tcn"
"6036","mercado"
"6037","eventos"
"6038","conforman"
"6039","escenario"
"6040","presenta"
"6041","evaluacion"
"6042","consejo"
"6043","respecto"
"6044","balance"
"6045","riesgo"
"6046","actividad"
"6047","unidos"
"6048","inflacion"
"6049","resto"
"6050","asia"
"6051","escenario"
"6052","proyeccion"
"6053","exp"
"6054","productos"
"6055","basicos"
"6056","escenario"
"6057","externo"
"6058","socios"
"6059","comerciales"
"6060","estimacion"
"6061","f"
"6062","proyeccion"
"6063","panorama"
"6064","economico"
"6065","mundial"
"6066","deteriorado"
"6067","alla"
"6068","previsto"
"6069","definciones"
"6070","glosario"
"6071","ipom"
"6072","diferencia"
"6073","esperado"
"6074","entonces"
"6075","crecimiento"
"6076","banco"
"6077","muestra"
"6078","banco"
"6079","inversion"
"6080","consensus"
"6081","forecasts"
"6082","fondo"
"6083","monetario"
"6084","internacional"
"6085","economia"
"6086","mundial"
"6087","medido"
"6088","ppc"
"6089","negativo"
"6090","ello"
"6091","resulta"
"6092","inedita"
"6093","sincronia"
"6094","incertidumbre"
"6095","financiera"
"6096","golpeo"
"6097","mundo"
"6098","principios"
"6099","hacer"
"6100","distingos"
"6101","mayores"
"6102","economias"
"6103","caracteristicas"
"6104","distintas"
"6105","pib"
"6106","economias"
"6107","desarrolladas"
"6108","caera"
"6109","casi"
"6110","previsto"
"6111","descensos"
"6112","crecimiento"
"6113","pib"
"6114","economias"
"6115","desarrolladas"
"6116","respectivamente"
"6117","variacion"
"6118","economias"
"6119","emergentes"
"6120","debil"
"6121","desempeno"
"6122","obstante"
"6123","india"
"6124","crecimientos"
"6125","significativamente"
"6126","positivos"
"6127","hara"
"6128","conjunto"
"6129","economias"
"6130","variacion"
"6131","positivas"
"6132","actividad"
"6133","gracias"
"6134","paulatino"
"6135","despeje"
"6136","incertidumbre"
"6137","crecimiento"
"6138","situacion"
"6139","financiera"
"6140","mundial"
"6141","normalizaran"
"6142","gradualmente"
"6143","escenario"
"6144","magro"
"6145","desempeno"
"6146","mundo"
"6147","desarrollado"
"6148","pese"
"6149","recuperacion"
"6150","economias"
"6151","emergentes"
"6152","actividad"
"6153","seguiria"
"6154","debajo"
"6155","tendencia"
"6156","supuesto"
"6157","trabajo"
"6158","respecto"
"6159","precio"
"6160","largo"
"6161","cobre"
"6162","mantiene"
"6163","libra"
"6164","bml"
"6165","dado"
"6166","actual"
"6167","supera"
"6168","libra"
"6169","perspectivas"
"6170","mediano"
"6171","apuntan"
"6172","oferta"
"6173","mantendra"
"6174","ajustada"
"6175","demanda"
"6176","recuperara"
"6177","parcialmente"
"6178","preve"
"6179","f"
"6180","proyeccion"
"6181","metal"
"6182","promediara"
"6183","proximo"
"6184","precios"
"6185","fuentes"
"6186","banco"
