"","x"
"4654","ipc"
"4655","presenta"
"4656","permitira"
"4657","optimizar"
"4658","comparacion"
"4659","prendas"
"4660","multiples"
"4661","dificultades"
"4662","conceptuales"
"4663","practicas"
"4664","principales"
"4665","problemas"
"4666","tratamiento"
"4667","precios"
"4668","respecto"
"4669","items"
"4670","canasta"
"4671","servicios"
"4672","productos"
"4673","estacionales"
"4674","presentes"
"4675","arriendo"
"4676","servicio"
"4677","domestico"
"4678","ine"
"4679","realiza"
"4680","encuestas"
"4681","especiales"
"4682","canasta"
"4683","consumidores"
"4684","productos"
"4685","cuya"
"4686","medicion"
"4687","cuales"
"4688","detectado"
"4689","sesgos"
"4690","calidad"
"4691","caracteristicas"
"4692","varian"
"4693","tiempo"
"4694","vestuario"
"4695","sujetas"
"4696","error"
"4697","muestral"
"4698","propio"
"4699","cualquier"
"4700","medicion"
"4701","similares"
"4702","existe"
"4703","diversidad"
"4704","metodologias"
"4705","ine"
"4706","informado"
"4707","estudia"
"4708","incorporar"
"4709","tratamiento"
"4710","productos"
"4711","estacionales"
"4712","senala"
"4713","mejoras"
"4714","metodologicas"
"4715","muestrales"
"4716","medicion"
"4717","manual"
"4718","precios"
"4719","consumidor"
"4720","elaborado"
"4721","items"
"4722","canasta"
"4723","equipamiento"
"4724","principales"
"4725","organismos"
"4726","economicos"
"4727","internacionales"
"4728","hogar"
"4729","existe"
"4730","consenso"
"4731","constituyen"
"4732","mejores"
"4733","practicas"
"4734","materia"
"4735","sentido"
"4736","perfeccionamientos"
"4737","cuanto"
"4738","implicancias"
"4739","ajustes"
"4740","politica"
"4741","metodologicos"
"4742","planteados"
"4743","ine"
"4744","proceso"
"4745","monetaria"
"4746","accion"
"4747","banco"
"4748","orientada"
"4749","influir"
"4750","permanente"
"4751","mejoras"
"4752","da"
"4753","tendencias"
"4754","proyecciones"
"4755","inflacion"
"4756","horizonte"
"4757","ello"
"4758","implica"
"4759","examinar"
"4760","diferentes"
"4761","indicadores"
"4762","inflacionarios"
"4763","incluyendo"
"4764","diversas"
"4765","mediciones"
"4766","introdujo"
"4767","nueva"
"4768","metodologia"
"4769","inflacion"
"4770","subyacente"
"4771","consideran"
"4772","aquellos"
"4773","grupos"
"4774","medicion"
"4775","calculo"
"4776","ipc"
"4777","recomendaciones"
"4778","productos"
"4779","precios"
"4780","volatiles"
"4781","presentan"
"4782","variaciones"
"4783","internacionales"
"4784","senalado"
"4785","autoridades"
"4786","ine"
"4787","inusualmente"
"4788","altas"
"4789","bajas"
"4790","medidas"
"4791","inflacion"
"4792","cambios"
"4793","provocado"
"4794","dificultades"
"4795","medicion"
"4796","servicios"
"4797","bienes"
"4798","aplican"
"4799","mismos"
"4800","filtros"
"4801","articulos"
"4802","vestuario"
"4803","estacional"
"4804","inicio"
"4805","mediciones"
"4806","salarios"
"4807","costos"
"4808","laborales"
"4809","unitarios"
"4810","nueva"
"4811","metodologia"
"4812","observo"
"4813","marcada"
"4814","tendencia"
"4815","baja"
"4816","evalua"
"4817","comportamiento"
"4818","distintas"
"4819","medidas"
"4820","expectativas"
"4821","precios"
"4822","vestuario"
"4823","excede"
"4824","inflacion"
"4825","momento"
"4826","decidir"
"4827","curso"
"4828","politica"
"4829","monetaria"
"4830","consejo"
"4831","banco"
"4832","analiza"
"4833","tendencias"
"4834","inflacionarias"
"4835","aislando"
"4836","influencias"
"4837","transitorias"
"4838","tiempo"
"4839","productos"
"4840","especificos"
"4841","manual"
"4842","precios"
"4843","consumidor"
"4844","teoria"
"4845","practica"
"4846","international"
"4847","labour"
"4848","office"
"4849","elaborado"
"4850","oit"
"4851","fmi"
"4852","ocde"
"4853","naciones"
"4854","unidas"
"4855","eurostat"
"4856","banco"
"4857","mundial"
"4858","http"
"4859","banco"
"4860","particular"
"4861","exclusion"
"4862","completa"
"4863","division"
"4864","vestuario"
"4865","calzado"
"4866","ipc"
"4867","modifica"
"4868","forma"
"4869","relevante"
"4870","trayectoria"
"4871","trayectoria"
"4872","inflacion"
"4873","inflacion"
"4874","equivalente"
"4875","suponer"
"4876","variacion"
"4877","division"
"4878","excluida"
"4879","manifestado"
"4880","mismas"
"4881","tendencias"
"4882","ipc"
"4883","ipc"
"4884","vestuario"
"4885","resto"
"4886","ipc"
"4887","incluyendo"
"4888","bienes"
"4889","transables"
"4890","servicios"
"4891","transables"
"4892","supuestos"
"4893","alternativos"
"4894","importancia"
"4895","comportamiento"
"4896","inflacion"
"4897","bienes"
"4898","transables"
"4899","arrojan"
"4900","misma"
"4901","conclusion"
"4902","incidencia"
"4903","division"
"4904","peso"
"4905","menor"
"4906","canasta"
"4907","ipc"
"4908","supuestos"
"4909","alternativos"
"4910","modifican"
"4911","forma"
"4912","relevante"
"4913","tendencia"
"4914","inflacionaria"
"4915","conduccion"
"4916","politica"
"4917","monetaria"
"4918","fuentes"
"4919","banco"
"4920","instituto"
"4921","nacional"
"4922","politica"
"4923","monetaria"
"4924","escenarios"
"4925","inflacion"
"4926","presenta"
"4927","evaluacion"
"4928","consejo"
"4929","perspectivas"
"4930","economia"
"4931","proximos"
"4932","entregan"
"4933","proyecciones"
"4934","supuestos"
"4935","escenario"
"4936","internacional"
"4937","trayectorias"
"4938","probables"
"4939","inflacion"
"4940","crecimiento"
"4941","condicionales"
"4942","f"
"4943","f"
"4944","supuestos"
"4945","escenario"
"4946","presenta"
"4947","evaluacion"
"4948","variacion"
"4949","consejo"
"4950","balance"
"4951","riesgo"
"4952","actividad"
"4953","inflacion"
"4954","terminos"
"4955","intercambio"
"4956","pib"
"4957","socios"
"4958","comerciales"
"4959","pib"
"4960","mundial"
"4961","ppc"
"4962","pib"
"4963","mundial"
"4964","tc"
"4965","mercado"
"4966","escenario"
"4967","proyeccion"
"4968","precios"
"4969","externos"
"4970","niveles"
"4971","precio"
"4972","cobre"
"4973","bml"
"4974","uscentlb"
"4975","impulso"
"4976","externo"
"4977","recibira"
"4978","economia"
"4979","proximos"
"4980","precio"
"4981","petroleo"
"4982","wti"
"4983","usbarril"
"4984","menor"
"4985","contemplado"
"4986","ipom"
"4987","previo"
"4988","ello"
"4989","menor"
"4990","precio"
"4991","petroleo"
"4992","brent"
"4993","usbarril"
"4994","precio"
"4995","paridad"
"4996","gasolina"
"4997","usm"
"4998","crecimiento"
"4999","socios"
"5000","comerciales"
"5001","terminos"
"5002","intercambio"
"5003","bajos"
"5004","libor"
"5005","nominal"
"5006","condiciones"
"5007","financieras"
"5008","externas"
"5009","menos"
"5010","favorables"
"5011","definicion"
"5012","glosario"
"5013","estimado"
"5014","proyeccion"
"5015","crecimiento"
"5016","socios"
"5017","comerciales"
"5018","f"
"5019","proyeccion"
"5020","alcanza"
"5021","cuatro"
"5022","decimas"
"5023","menos"
"5024","previsto"
"5025","banco"
"5026","revision"
"5027","fundamenta"
"5028","deterioro"
"5029","perspectivas"
"5030","economias"
"5031","emergentes"
"5032","compensado"
"5033","mejor"
"5034","escenario"
"5035","previsto"
"5036","desarrolladas"
"5037","particular"
"5038","unidos"
"5039","escenario"
"5040","recuperacion"
"5041","economia"
"5042","estadounidense"
"5043","ira"
"5044","asentando"
"5045","crecimiento"
"5046","economico"
"5047","cuenta"
"5048","corriente"
"5049","seguira"
"5050","impulsada"
"5051","consumo"
"5052","privado"
"5053","economia"
"5054","japonesa"
"5055","expandio"
"5056","f"
"5057","fuertemente"
"5058","perspectivas"
"5059","corto"
"5060","variacion"
"5061","elevado"
"5062","respondiendo"
"5063","politicas"
"5064","vigentes"
"5065","impulso"
"5066","fiscal"
"5067","monetario"
"5068","pib"
"5069","sustentabilidad"
"5070","mejora"
"5071","incierta"
"5072","eurozona"
"5073","ingreso"
"5074","nacional"
"5075","demanda"
"5076","interna"
"5077","proceso"
"5078","recuperacion"
"5079","lento"
"5080","economias"
"5081","emergentes"
"5082","demanda"
"5083","interna"
"5084","variacion"
"5085","existencias"
"5086","mostrando"
"5087","desaceleracion"
"5088","generalizada"
"5089","exacerbada"
"5090","aquellas"
"5091","formacion"
"5092","bruta"
"5093","capital"
"5094","fijo"
"5095","consumo"
"5096","vinculo"
"5097","comercial"
"5098","economias"
"5099","asia"
"5100","emergente"
"5101","exportaciones"
"5102","bienes"
"5103","servicios"
"5104","importaciones"
"5105","bienes"
"5106","servicios"
"5107","escenario"
"5108","mantendra"
"5109","crecimiento"
"5110","cuenta"
"5111","corriente"
"5112","pib"
"5113","anuales"
"5114","cercanas"
"5115","tasa"
"5116","menor"
"5117","ahorro"
"5118","nacional"
"5119","pib"
"5120","fbcf"
"5121","pib"
"5122","nominal"
"5123","desempeno"
"5124","refleja"
"5125","animo"
"5126","gobierno"
"5127","tolerar"
"5128","fbcf"
"5129","pib"
"5130","menor"
"5131","crecimiento"
"5132","lograr"
"5133","estructura"
"5134","mejor"
"5135","balanceada"
"5136","demanda"
"5137","cuenta"
"5138","corriente"
"5139","resolver"
"5140","desequilibrios"
"5141","sistema"
"5142","financiero"
"5143","balanza"
"5144","comercial"
"5145","exportaciones"
"5146","importaciones"
"5147","servicios"
"5148","ajuste"
"5149","composicion"
"5150","crecimiento"
"5151","mundial"
"5152","junto"
"5153","expectativas"
"5154","renta"
"5155","retiro"
"5156","anticipado"
"5157","estimulo"
"5158","monetario"
"5159","undios"
"5160","transferencias"
"5161","corrientes"
"5162","provocado"
"5163","reacomodo"
"5164","portafolios"
"5165","inversion"
"5166","f"
"5167","proyeccion"
"5168","condiciones"
"5169","financieras"
"5170","externas"
"5171","escenario"
"5172","seguiran"
"5173","banco"
"5174","normalizandose"
"5175","siguientes"
"5176","traduce"
"5177","mayores"
"5178","primas"
"5179","riesgo"
"5180","economias"
"5181","emergentes"
"5182","menores"
"5183","precios"
"5184","materias"
"5185","primas"
"5186","banco"
"5187","precio"
"5188","cobre"
"5189","reviste"
"5190","correccion"
"5191","proyeccion"
"5192","inflacion"
"5193","ipc"
"5194","pasado"
"5195","cifras"
"5196","libra"
"5197","niveles"
"5198","cercanos"
"5199","variacion"
"5200","libra"
"5201","escenario"
"5202","proyecta"
"5203","precio"
"5204","cobre"
"5205","fluctuara"
"5206","ipom"
"5207","libra"
"5208","resta"
"5209","promediando"
"5210","ipom"
"5211","libra"
"5212","libra"
"5213","trayectoria"
"5214","sustenta"
"5215","condiciones"
"5216","oferta"
"5217","holgadas"
"5218","particular"
"5219","situacion"
"5220","superavitaria"
"5221","mercado"
"5222","combustibles"
"5223","correcciones"
"5224","menor"
"5225","magnitud"
"5226","ello"
"5227","redundara"
"5228","terminos"
"5229","intercambio"
"5230","menores"
"5231","previstos"
"5232","anterioridad"
"5233","combinacion"
"5234","menor"
"5235","precio"
"5236","materias"
"5237","primas"
"5238","descenso"
"5239","inflaciones"
"5240","locales"
"5241","socios"
"5242","comerciales"
"5243","apreciacion"
"5244","dolar"
"5245","mercados"
"5246","externos"
"5247","lleva"
"5248","proximo"
"5249","inflacion"
"5250","externa"
"5251","area"
"5252","gris"
"5253","corresponde"
"5254","relevante"
"5255","economia"
"5256","ipe"
"5257","baja"
"5258","considerada"
"5259","proyeccion"
"5260","fuentes"
"5261","banco"
"5262","instituto"
"5263","nacional"
"5264","escenario"
"5265","pib"
"5266","crecera"
"5267","debajo"
"5268","previsto"
"5269","ello"
"5270","refleja"
"5271","desaceleracion"
"5272","observada"
"5273","perspectiva"
"5274","trayectoria"
"5275","moderada"
"5276","sectores"
"5277","distintos"
"5278","recursos"
"5279","naturales"
"5280","resta"
"5281","parcialmente"
"5282","compensada"
"5283","crecimiento"
"5284","mineria"
"5285","menor"
"5286","impulso"
"5287","externo"
"5288","recibira"
"5289","economia"
"5290","traduce"
"5291","actividad"
"5292","mantendra"
"5293","expansion"
"5294","anuales"
"5295","cercanas"
"5296","actuales"
"5297","debajo"
"5298","tendencia"
"5299","consejo"
"5300","sigue"
"5301","estimando"
"5302","ello"
"5303","intensidad"
"5304","uso"
"5305","holguras"
"5306","capacidad"
"5307","ampliara"
"5308","demanda"
"5309","interna"
"5310","seguira"
"5311","reduciendo"
"5312","velocidad"
"5313","expansion"
"5314","largo"
"5315","formacion"
"5316","bruta"
"5317","capital"
"5318","fijo"
"5319","fbcf"
"5320","ello"
"5321","incidencias"
"5322","inflacion"
"5323","ipc"
"5324","considerando"
"5325","madurez"
"5326","ciclo"
"5327","inversion"
"5328","culminacion"
"5329","serie"
"5330","proyectos"
"5331","mineros"
"5332","energeticos"
"5333","servicios"
"5334","publicos"
"5335","frutas"
"5336","verduras"
"5337","frescas"
"5338","pib"
"5339","nominal"
"5340","fbcf"
"5341","alcanzara"
"5342","maximo"
"5343","historico"
"5344","combustibles"
"5345","ipc"
"5346","alimentos"
"5347","frutas"
"5348","verduras"
"5349","frescas"
"5350","respectivamente"
"5351","desaceleracion"
"5352","resto"
"5353","ritmo"
"5354","moderado"
"5355","primeros"
"5356","considerando"
"5357","cifras"
"5358","conocidas"
"5359","importaciones"
"5360","bienes"
"5361","capital"
"5362","despachos"
"5363","materiales"
"5364","todas"
"5365","formas"
"5366","inversion"
"5367","continuara"
"5368","reduciendo"
"5369","tasa"
"5370","expansion"
"5371","alta"
"5372","comparacion"
"5373","generaron"
"5374","elevadas"
"5375","internaciones"
"5376","bienes"
"5377","capital"
"5378","moderacion"
"5379","consumo"
"5380","privado"
"5381","menos"
"5382","marcada"
"5383","area"
"5384","gris"
"5385","corresponde"
"5386","proyeccion"
"5387","inversion"
"5388","vio"
"5389","especialmente"
"5390","consumo"
"5391","habitual"
"5392","parentesis"
"5393","participaciones"
"5394","canasta"
"5395","ipc"
"5396","bienes"
"5397","durables"
"5398","mostro"
"5399","robusto"
"5400","desempeno"
"5401","fuentes"
"5402","banco"
"5403","instituto"
"5404","nacional"
"5405","trayectoria"
"5406","prosiguio"
"5407","cuarto"
"5408","escenario"
"5409","consumo"
"5410","privado"
"5411","mantendra"
"5412","trayectoria"
"5413","conforme"
"5414","evolucion"
"5415","mercado"
"5416","laboral"
"5417","ingresos"
"5418","personales"
"5419","condiciones"
"5420","financieras"
"5421","tasa"
"5422","expansion"
"5423","debajo"
"5424","escenario"
"5425","acuerdo"
"5426","establecido"
"5427","ley"
"5428","presupuestos"
"5429","cumplimiento"
"5430","regla"
"5431","fiscal"
"5432","pesar"
"5433","menor"
"5434","crecimiento"
"5435","demanda"
"5436","interna"
"5437","menor"
"5438","precio"
"5439","politica"
"5440","monetaria"
"5441","cobre"
"5442","previsto"
"5443","lleva"
"5444","deficit"
"5445","cuenta"
"5446","corriente"
"5447","ampliara"
"5448","pib"
"5449","obstante"
"5450","medido"
"5451","precios"
"5452","tendencia"
"5453","inflacion"
"5454","disminuira"
"5455","pib"
"5456","menor"
"5457","impulso"
"5458","interno"
"5459","f"
"5460","f"
"5461","f"
"5462","menores"
"5463","importaciones"
"5464","bienes"
"5465","capital"
"5466","traducen"
"5467","variacion"
"5468","inflacion"
"5469","ipc"
"5470","mejora"
"5471","saldo"
"5472","inflacion"
"5473","ipc"
"5474","inflacion"
"5475","ipc"
"5476","escenario"
"5477","inflacion"
"5478","volvera"
"5479","rango"
"5480","tolerancia"
"5481","vez"
"5482","inflacion"
"5483","ipcsae"
"5484","inflacion"
"5485","ipcsae"
"5486","elementos"
"5487","transitorios"
"5488","reviertan"
"5489","llegar"
"5490","inflacion"
"5491","ipcsae"
"5492","horizonte"
"5493","proyeccion"
"5494","ocasion"
"5495","f"
"5496","proyeccion"
"5497","ubicara"
"5498","medida"
"5499","subyacente"
"5500","correspondiente"
"5501","inflacion"
"5502","proyectada"
"5503","convergencia"
"5504","lenta"
"5505","banco"
"5506","proyeccion"
"5507","supone"
"5508","salarios"
"5509","nominales"
"5510","reajustes"
"5511","acordes"
"5512","productividad"
"5513","meta"
"5514","inflacion"
"5515","incorpora"
"5516","supuesto"
"5517","metodologico"
"5518","horizonte"
"5519","proyeccion"
"5520","cambio"
"5521","tcr"
"5522","tpm"
"5523","expectativas"
"5524","mantendra"
"5525","recientes"
"5526","basa"
"5527","cambio"
"5528","nominal"
"5529","paridades"
"5530","monedas"
"5531","vigentes"
"5532","actualmente"
"5533","estima"
"5534","tcr"
"5535","rango"
"5536","coherente"
"5537","fundamentos"
"5538","largo"
"5539","finalmente"
"5540","tpm"
"5541","forward"
"5542","ipom"
"5543","escenario"
"5544","utiliza"
"5545","supuesto"
"5546","trabajo"
"5547","corto"
"5548","tpm"
"5549","eof"
"5550","segunda"
"5551","quincena"
"5552","eee"
"5553","seguira"
"5554","trayectoria"
"5555","similar"
"5556","expectativas"
"5557","mercado"
"5558","escenarios"
"5559","riesgo"
"5560","escenario"
"5561","refleja"
"5562","eventos"
"5563","probabilidad"
"5564","ocurrencia"
"5565","disponible"
"5566","ipom"
"5567","embargo"
"5568","existen"
"5569","escenarios"
"5570","riesgo"
"5571","concretarse"
"5572","modificarian"
"5573","panorama"
"5574","macroeconomico"
"5575","curso"
"5576","politica"
"5577","monetaria"
"5578","ocasion"
"5579","evaluados"
"5580","escenarios"
"5581","banco"
"5582","alternativos"
"5583","consejo"
"5584","estima"
"5585","balance"
"5586","riesgo"
"5587","actividad"
"5588","inflacion"
"5589","equilibrado"
"5590","plano"
"5591","externo"
"5592","posible"
"5593","desaceleracion"
"5594","marcada"
"5595","escenarios"
"5596","crecimiento"
"5597","pib"
"5598","trimestral"
"5599","mundo"
"5600","emergente"
"5601","motivada"
"5602","especialmente"
"5603","menor"
"5604","dinamismo"
"5605","variacion"
"5606","alla"
"5607","efectos"
"5608","crecimiento"
"5609","socios"
"5610","comerciales"
"5611","escenario"
"5612","preocupa"
"5613","consecuencias"
"5614","precio"
"5615","cobre"
"5616","impacto"
"5617","cuenta"
"5618","corriente"
"5619","necesidades"
"5620","financiamiento"
"5621","externo"
"5622","escenarios"
"5623","depreciaciones"
"5624","cambiarias"
"5625","importantes"
"5626","pueden"
"5627","inducir"
"5628","mayores"
"5629","presiones"
"5630","inflacionarias"
"5631","corto"
"5632","especialmente"
"5633","combinan"
"5634","mantencion"
"5635","situacion"
"5636","estrecha"
"5637","mercado"
"5638","laboral"
"5639","alto"
"5640","dinamismo"
"5641","salarios"
"5642","reales"
"5643","complejidad"
"5644","situacion"
"5645","politica"
"5646","financiera"
"5647","eurozona"
"5648","persiste"
"5649","recurrencia"
"5650","episodios"
"5651","volatilidad"
"5652","forma"
"5653","escenario"
"5654","embargo"
"5655","descartable"
"5656","produzcan"
"5657","eventos"
"5658","graves"
"5659","alcances"
"5660","mercados"
"5661","mundiales"
"5662","intensos"
"5663","duraderos"
"5664","especialmente"
"5665","muestra"
"5666","intervalo"
"5667","confianza"
"5668","proyeccion"
"5669","luz"
"5670","renovadas"
"5671","dificultades"
"5672","politicas"
"5673","avanzar"
"5674","reformas"
"5675","horizonte"
"5676","respectivo"
"5677","color"
"5678","incluyen"
"5679","intervalos"
"5680","confianza"
"5681","escenario"
"5682","estructurales"
"5683","fundamentales"
"5684","intervalos"
"5685","confianza"
"5686","resumen"
"5687","evaluacion"
"5688","riesgo"
"5689","crecimiento"
"5690","realiza"
"5691","consejo"
"5692","escenario"
"5693","utiliza"
"5694","supuesto"
"5695","trabajo"
"5696","corto"
"5697","tpm"
"5698","seguira"
"5699","trayectoria"
"5700","similar"
"5701","expectativas"
"5702","mercado"
"5703","calculo"
"5704","correcciones"
"5705","precios"
"5706","volumenes"
"5707","asume"
"5708","precio"
"5709","cobre"
"5710","largo"
"5711","banco"
"5712","libra"
"5713","petroleo"
"5714","barril"
"5715","banco"
"5716","riesgo"
"5717","proveniente"
"5718","escenario"
"5719","externo"
"5720","relaciona"
"5721","forma"
"5722","proyeccion"
"5723","inflacion"
"5724","ipc"
"5725","materialice"
"5726","retiro"
"5727","medidas"
"5728","convencionales"
"5729","convencionales"
"5730","variacion"
"5731","estimulo"
"5732","monetario"
"5733","unidos"
"5734","falta"
"5735","precedentes"
"5736","generado"
"5737","incertidumbre"
"5738","mercados"
"5739","asociada"
"5740","forma"
"5741","desarrollara"
"5742","proceso"
"5743","efectos"
"5744","financieros"
"5745","pueda"
"5746","tener"
"5747","posible"
"5748","sobrerreaccion"
"5749","mercados"
"5750","mayores"
"5751","tensiones"
"5752","pronunciadas"
"5753","interes"
"5754","largo"
"5755","aumento"
"5756","costo"
"5757","financiamiento"
"5758","ello"
"5759","conllevaria"
"5760","economias"
"5761","emergentes"
"5762","economias"
"5763","eurozona"
"5764","dependencia"
"5765","financiamiento"
"5766","externo"
"5767","plantearia"
"5768","desafios"
"5769","importantes"
"5770","politica"
"5771","autoridades"
"5772","monetarias"
"5773","unidos"
"5774","argumentado"
"5775","haber"
"5776","reaccion"
"5777","deseada"
"5778","graduar"
"5779","velocidad"
"5780","proceso"
"5781","incluso"
"5782","revertir"
"5783","tampoco"
"5784","descartar"
"5785","efectos"
"5786","retiro"
"5787","relativamente"
"5788","acotados"
"5789","medidas"
"5790","deberian"
"5791","adoptarse"
"5792","sintonia"
"5793","recuperacion"
"5794","actividad"
"5795","muestra"
"5796","intervalo"
"5797","confianza"
"5798","proyeccion"
"5799","unidos"
"5800","mantencion"
"5801","estabilidad"
"5802","financiera"
"5803","horizonte"
"5804","respectivo"
"5805","color"
"5806","incluyen"
"5807","intervalos"
"5808","escenario"
"5809","necesariamente"
"5810","perjudicial"
"5811","economias"
"5812","emergentes"
"5813","sino"
"5814","confianza"
"5815","escenario"
"5816","intervalos"
"5817","confianza"
"5818","resumen"
"5819","evaluacion"
"5820","riesgo"
"5821","bien"
"5822","normalizacion"
"5823","respecto"
"5824","extraordinaria"
"5825","situacion"
"5826","inflacion"
"5827","futura"
"5828","realiza"
"5829","consejo"
"5830","escenario"
"5831","utiliza"
"5832","prevalecido"
"5833","economias"
"5834","avanzadas"
"5835","quinquenio"
"5836","supuesto"
"5837","trabajo"
"5838","corto"
"5839","tpm"
"5840","seguira"
"5841","trayectoria"
"5842","similar"
"5843","expectativas"
"5844","mercado"
"5845","banco"
"5846","interno"
"5847","posible"
"5848","descartar"
"5849","desaceleracion"
"5850","gasto"
"5851","particular"
"5852","inversion"
"5853","intensifique"
"5854","ello"
"5855","conllevaria"
"5856","algun"
"5857","rezago"
"5858","desaceleracion"
"5859","marcada"
"5860","rapida"
"5861","componentes"
"5862","gasto"
"5863","consecuencias"
"5864","presiones"
"5865","inflacionarias"
"5866","curso"
"5867","politica"
"5868","monetaria"
"5869","proyeccion"
"5870","inflacion"
"5871","ipcsae"
"5872","aumento"
"5873","deficit"
"5874","cuenta"
"5875","corriente"
"5876","balanza"
"5877","pagos"
"5878","variacion"
"5879","factor"
"5880","preocupacion"
"5881","ipom"
"5882","senalado"
"5883","deficit"
"5884","corresponde"
"5885","gran"
"5886","medida"
"5887","flujos"
"5888","inversion"
"5889","sector"
"5890","transable"
"5891","mineria"
"5892","financiados"
"5893","inversion"
"5894","extranjera"
"5895","directa"
"5896","comenzado"
"5897","producirse"
"5898","ajustes"
"5899","necesarios"
"5900","corregir"
"5901","situacion"
"5902","cambio"
"5903","depreciado"
"5904","demanda"
"5905","interna"
"5906","desacelerado"
"5907","ello"
"5908","contribuira"
"5909","reducir"
"5910","deficit"
"5911","cuenta"
"5912","corriente"
"5913","mediano"
"5914","alla"
"5915","efectos"
"5916","transitorios"
"5917","fluctuaciones"
"5918","terminos"
"5919","intercambio"
"5920","riesgo"
"5921","adquiere"
"5922","relevancia"
"5923","intensifica"
"5924","caida"
"5925","precio"
"5926","cobre"
"5927","deterioran"
"5928","condiciones"
"5929","financiamiento"
"5930","externo"
"5931","mantiene"
"5932","demanda"
"5933","interna"
"5934","dinamica"
"5935","economia"
"5936","encuentra"
"5937","buen"
"5938","pie"
"5939","hacer"
"5940","frente"
"5941","cambio"
"5942","muestra"
"5943","intervalo"
"5944","confianza"
"5945","proyeccion"
"5946","condiciones"
"5947","internas"
"5948","externas"
"5949","avecinan"
"5950","externamente"
"5951","horizonte"
"5952","respectivo"
"5953","color"
"5954","incluyen"
"5955","intervalos"
"5956","confianza"
"5957","escenario"
"5958","situacion"
"5959","economia"
"5960","benigna"
"5961","algun"
"5962","tiempo"
"5963","intervalos"
"5964","confianza"
"5965","resumen"
"5966","evaluacion"
"5967","riesgo"
"5968","elevados"
"5969","terminos"
"5970","intercambio"
"5971","condiciones"
"5972","financiamiento"
"5973","externo"
"5974","inflacion"
"5975","subyacente"
"5976","futura"
"5977","realiza"
"5978","consejo"
"5979","escenario"
"5980","favorables"
"5981","internamente"
"5982","avance"
"5983","ciclo"
"5984","inversion"
"5985","redundado"
"5986","utiliza"
"5987","supuesto"
"5988","trabajo"
"5989","corto"
"5990","tpm"
"5991","seguira"
"5992","trayectoria"
"5993","similar"
"5994","expectativas"
"5995","mercado"
"5996","fuerte"
"5997","dinamismo"
"5998","empleo"
"5999","gasto"
"6000","contexto"
"6001","inflacion"
"6002","contenida"
"6003","banco"
"6004","tpm"
"6005","rangos"
"6006","neutrales"
"6007","senales"
"6008","indican"
"6009","condiciones"
"6010","externas"
"6011","internas"
"6012","comenzado"
"6013","normalizarse"
"6014","ajustes"
"6015","observados"
"6016","precios"
"6017","relativos"
"6018","cambio"
"6019","interes"
"6020","ido"
"6021","direccion"
"6022","adecuada"
"6023","facilitar"
"6024","ajuste"
"6025","economia"
"6026","situacion"
"6027","menores"
"6028","terminos"
"6029","intercambio"
"6030","normalizacion"
"6031","demanda"
"6032","interna"
"6033","condiciones"
"6034","financiamiento"
"6035","externo"
"6036","consejo"
"6037","sigue"
"6038","cerca"
"6039","evolucion"
"6040","escenario"
"6041","macroeconomico"
"6042","externo"
"6043","interno"
"6044","consecuencias"
"6045","inflacion"
"6046","reitera"
"6047","compromiso"
"6048","conducir"
"6049","politica"
"6050","monetaria"
"6051","manera"
"6052","inflacion"
"6053","proyectada"
"6054","ubique"
"6055","horizonte"
"6056","politica"
