"","x"
"4672","nacional"
"4673","diez"
"4674","habiles"
"4675","ipom"
"4676","previo"
"4677","precio"
"4678","wti"
"4679","totaliza"
"4680","baja"
"4681","cercana"
"4682","evolucion"
"4683","conjunto"
"4684","operacion"
"4685","mecanismo"
"4686","estabilizacion"
"4687","precio"
"4688","combustibles"
"4689","mepco"
"4690","llevado"
"4691","menores"
"4692","precios"
"4693","locales"
"4694","combustibles"
"4695","incidencia"
"4696","alimentos"
"4697","inflacion"
"4698","mensual"
"4699","mencionada"
"4700","cambio"
"4701","amortiguado"
"4702","bajas"
"4703","ipc"
"4704","acumulada"
"4705","tres"
"4706","moviles"
"4707","combustibles"
"4708","restaron"
"4709","pp"
"4710","ipc"
"4711","sentido"
"4712","contrario"
"4713","subio"
"4714","costo"
"4715","tarifa"
"4716","electrica"
"4717","dando"
"4718","cuenta"
"4719","alimentos"
"4720","resto"
"4721","frutas"
"4722","verduras"
"4723","alimentos"
"4724","decreto"
"4725","tarifario"
"4726","entro"
"4727","vigencia"
"4728","mes"
"4729","item"
"4730","sumo"
"4731","pp"
"4732","ipc"
"4733","inflacion"
"4734","alimentos"
"4735","incidencia"
"4736","marcada"
"4737","inflacion"
"4738","acumulado"
"4739","previos"
"4740","ipom"
"4741","destacada"
"4742","relevancia"
"4743","precio"
"4744","tomates"
"4745","tal"
"4746","previo"
"4747","momento"
"4748","fenomeno"
"4749","caracter"
"4750","temporal"
"4751","revirtio"
"4752","gran"
"4753","medida"
"4754","oferta"
"4755","normalizo"
"4756","tomates"
"4757","restaron"
"4758","pp"
"4759","inflacion"
"4760","ello"
"4761","sumaron"
"4762","bajas"
"4763","estacionales"
"4764","demas"
"4765","frutas"
"4766","verduras"
"4767","frescas"
"4768","componente"
"4769","resto"
"4770","pp"
"4771","ipc"
"4772","precios"
"4773","resto"
"4774","utilizan"
"4775","nuevos"
"4776","indices"
"4777","alimentos"
"4778","subieron"
"4779","lapso"
"4780","reflejando"
"4781","mencionada"
"4782","fuentes"
"4783","banco"
"4784","instituto"
"4785","nacional"
"4786","banco"
"4787","cambio"
"4788","totalidad"
"4789","alimentos"
"4790","restaron"
"4791","pp"
"4792","inflacion"
"4793","sorpresas"
"4794","inflacion"
"4795","mensual"
"4796","ipc"
"4797","ipc"
"4798","evolucion"
"4799","margenes"
"4800","relevante"
"4801","determinar"
"4802","presiones"
"4803","inflacionarias"
"4804","podrian"
"4805","incubando"
"4806","acotado"
"4807","traspaso"
"4808","bajas"
"4809","precios"
"4810","combustibles"
"4811","sectores"
"4812","reflejo"
"4813","ello"
"4814","antecedentes"
"4815","recabados"
"4816","marco"
"4817","percepciones"
"4818","negocios"
"4819","cuenta"
"4820","margenes"
"4821","podrian"
"4822","ajustados"
"4823","hace"
"4824","todas"
"4825","empresas"
"4826","traspasado"
"4827","precio"
"4828","final"
"4829","costos"
"4830","derivadas"
"4831","aumento"
"4832","cambio"
"4833","ello"
"4834","combinacion"
"4835","duracion"
"4836","actual"
"4837","proceso"
"4838","depreciacion"
"4839","peso"
"4840","posibilidad"
"4841","pueda"
"4842","prolongarse"
"4843","intensificarse"
"4844","constituyen"
"4845","riesgo"
"4846","relevante"
"4847","evaluacion"
"4848","presiones"
"4849","inflacionarias"
"4850","implicitas"
"4851","escenario"
"4852","corresponde"
"4853","diferencia"
"4854","inflacion"
"4855","efectiva"
"4856","esperada"
"4857","encuesta"
"4858","expectativas"
"4859","economicas"
"4860","mes"
"4861","inmediatamente"
"4862","fuentes"
"4863","banco"
"4864","instituto"
"4865","nacional"
"4866","perspectivas"
"4867","corto"
"4868","inflacion"
"4869","menciono"
"4870","inflacion"
"4871","acumulada"
"4872","tres"
"4873","superado"
"4874","previsto"
"4875","ipom"
"4876","escenario"
"4877","postergado"
"4878","expectativas"
"4879","inflacion"
"4880","momento"
"4881","inflacion"
"4882","convergera"
"4883","rango"
"4884","meta"
"4885","ajuste"
"4886","variacion"
"4887","expectativas"
"4888","privadas"
"4889","importante"
"4890","toda"
"4891","vez"
"4892","eee"
"4893","eee"
"4894","anticipaban"
"4895","registros"
"4896","primeros"
"4897","particularmente"
"4898","eof"
"4899","eof"
"4900","bajos"
"4901","expectativas"
"4902","encuestas"
"4903","precios"
"4904","financieros"
"4905","corregido"
"4906","manera"
"4907","importante"
"4908","encuesta"
"4909","operadores"
"4910","financieros"
"4911","eof"
"4912","apuntaba"
"4913","inflacion"
"4914","encuesta"
"4915","segunda"
"4916","quincena"
"4917","movido"
"4918","seguros"
"4919","inflacion"
"4920","ajuste"
"4921","similar"
"4922","encuesta"
"4923","expectativas"
"4924","economicas"
"4925","eee"
"4926","paso"
"4927","anticipar"
"4928","distintas"
"4929","medidas"
"4930","expectativas"
"4931","siguen"
"4932","eof"
"4933","encuesta"
"4934","primera"
"4935","quincena"
"4936","mes"
"4937","excepto"
"4938","encuesta"
"4939","segunda"
"4940","quincena"
"4941","analisis"
"4942","factores"
"4943","explican"
"4944","inflacion"
"4945","sugiere"
"4946","fuentebanco"
"4947","inflacion"
"4948","acumulada"
"4949","ipom"
"4950","responde"
"4951","productos"
"4952","especificos"
"4953","refleja"
"4954","efectos"
"4955","reforma"
"4956","tributaria"
"4957","embargo"
"4958","evolucion"
"4959","cambio"
"4960","seguido"
"4961","jugando"
"4962","rol"
"4963","importante"
"4964","determinacion"
"4965","precios"
"4966","ello"
"4967","dado"
"4968","contexto"
"4969","varios"
"4970","riesgo"
"4971","escenario"
"4972","ipom"
"4973","pueden"
"4974","desencadenar"
"4975","turbulencias"
"4976","mercados"
"4977","financieros"
"4978","ello"
"4979","movimientos"
"4980","marcados"
"4981","paridades"
"4982","cambiarias"
"4983","escenario"
"4984","tener"
"4985","efectos"
"4986","relevantes"
"4987","inflacion"
"4988","considerando"
"4989","menciono"
"4990","proceso"
"4991","depreciacion"
"4992","cambiaria"
"4993","extendido"
"4994","varios"
"4995","trimestres"
"4996","margenes"
"4997","parecieran"
"4998","ajustados"
"4999","salarios"
"5000","nominales"
"5001","siguen"
"5002","creciendo"
"5003","altas"
"5004","efecto"
"5005","condicionado"
"5006","ciclo"
"5007","economico"
"5008","consejo"
"5009","continuara"
"5010","analizando"
"5011","factores"
"5012","explican"
"5013","evolucion"
"5014","inflacion"
"5015","detencion"
"5016","conducira"
"5017","politica"
"5018","monetaria"
"5019","modo"
"5020","inflacion"
"5021","ubique"
"5022","horizonte"
"5023","politica"
"5024","politica"
"5025","monetaria"
"5026","escenarios"
"5027","inflacion"
"5028","presenta"
"5029","evaluacion"
"5030","consejo"
"5031","perspectivas"
"5032","economia"
"5033","proximos"
"5034","entregan"
"5035","proyecciones"
"5036","proyeccion"
"5037","inflacion"
"5038","ipc"
"5039","trayectorias"
"5040","probables"
"5041","inflacion"
"5042","crecimiento"
"5043","condicionales"
"5044","variacion"
"5045","supuestos"
"5046","escenario"
"5047","presenta"
"5048","evaluacion"
"5049","consejo"
"5050","balance"
"5051","riesgo"
"5052","actividad"
"5053","inflacion"
"5054","ipom"
"5055","ipom"
"5056","escenario"
"5057","proyeccion"
"5058","inflacion"
"5059","volvio"
"5060","sorprender"
"5061","escenario"
"5062","ipom"
"5063","estima"
"5064","seguira"
"5065","convergiendo"
"5066","meta"
"5067","ritmo"
"5068","lento"
"5069","anticipado"
"5070","actividad"
"5071","demanda"
"5072","interna"
"5073","cambio"
"5074","evolucionado"
"5075","acorde"
"5076","previsto"
"5077","mantiene"
"5078","vision"
"5079","economia"
"5080","seguira"
"5081","recuperandose"
"5082","fuerza"
"5083","area"
"5084","gris"
"5085","corresponde"
"5086","estima"
"5087","impulso"
"5088","externo"
"5089","recibira"
"5090","economia"
"5091","proyeccion"
"5092","similar"
"5093","previsto"
"5094","crecimiento"
"5095","socios"
"5096","comerciales"
"5097","fuentes"
"5098","banco"
"5099","instituto"
"5100","nacional"
"5101","terminos"
"5102","intercambio"
"5103","menores"
"5104","anticipado"
"5105","sigue"
"5106","considerando"
"5107","condiciones"
"5108","financiamiento"
"5109","externo"
"5110","menos"
"5111","expansivas"
"5112","continuaran"
"5113","favorables"
"5114","perspectiva"
"5115","historica"
"5116","escenario"
"5117","proyeccion"
"5118","inflacion"
"5119","corrige"
"5120","especialmente"
"5121","componentes"
"5122","principal"
"5123","correccion"
"5124","da"
"5125","ipcsae"
"5126","alimentos"
"5127","frutas"
"5128","verduras"
"5129","frescas"
"5130","reevaluacion"
"5131","sorpresa"
"5132","incidencias"
"5133","inflacion"
"5134","ipc"
"5135","registros"
"5136","inflacion"
"5137","asociados"
"5138","productos"
"5139","servicios"
"5140","vinculados"
"5141","cambio"
"5142","nominal"
"5143","reforma"
"5144","tributaria"
"5145","ipcsae"
"5146","inflacion"
"5147","pasada"
"5148","agrega"
"5149","traspaso"
"5150","menor"
"5151","proyectado"
"5152","energia"
"5153","alimentos"
"5154","caida"
"5155","precio"
"5156","combustibles"
"5157","servicios"
"5158","datos"
"5159","efectivos"
"5160","ipc"
"5161","suma"
"5162","efecto"
"5163","venideros"
"5164","sostenida"
"5165","depreciacion"
"5166","peso"
"5167","inflacion"
"5168","pasada"
"5169","dinamica"
"5170","precios"
"5171","cambios"
"5172","proyeccion"
"5173","inflacion"
"5174","ipc"
"5175","proyeccion"
"5176","ipom"
"5177","combustibles"
"5178","alimentos"
"5179","frutas"
"5180","verduras"
"5181","frescas"
"5182","area"
"5183","gris"
"5184","corresponde"
"5185","frutas"
"5186","verduras"
"5187","frescas"
"5188","proyeccion"
"5189","tarifa"
"5190","electrica"
"5191","ipc"
"5192","alimentos"
"5193","energia"
"5194","parentesis"
"5195","participaciones"
"5196","canasta"
"5197","ipc"
"5198","proyeccion"
"5199","ipom"
"5200","fuentes"
"5201","banco"
"5202","instituto"
"5203","nacional"
"5204","banco"
"5205","banco"
"5206","inflacion"
"5207","ipc"
"5208","seguira"
"5209","convergiendo"
"5210","meta"
"5211","mantendra"
"5212","inflacion"
"5213","acercandose"
"5214","f"
"5215","f"
"5216","f"
"5217","ipcsae"
"5218","espera"
"5219","variacion"
"5220","ubique"
"5221","fluctue"
"5222","alrededor"
"5223","fin"
"5224","horizonte"
"5225","inflacion"
"5226","ipc"
"5227","proyeccion"
"5228","inflacion"
"5229","ipc"
"5230","inflacion"
"5231","ipc"
"5232","inflacion"
"5233","ipcsae"
"5234","trayectoria"
"5235","traspaso"
"5236","precios"
"5237","depreciacion"
"5238","inflacion"
"5239","ipcsae"
"5240","inflacion"
"5241","ipcsae"
"5242","peso"
"5243","alta"
"5244","patrones"
"5245","historicos"
"5246","salarios"
"5247","reales"
"5248","ajustes"
"5249","acordes"
"5250","productividad"
"5251","f"
"5252","proyeccion"
"5253","corresponde"
"5254","inflacion"
"5255","proyectada"
"5256","mantendran"
"5257","holguras"
"5258","capacidad"
"5259","horizonte"
"5260","proyeccion"
"5261","tcr"
"5262","utiliza"
"5263","supuesto"
"5264","metodologico"
"5265","mantendra"
"5266","similares"
"5267","banco"
"5268","actual"
"5269","toda"
"5270","vez"
"5271","ubica"
"5272","dentro"
"5273","rango"
"5274","estima"
"5275","coherente"
"5276","ciclo"
"5277","economico"
"5278","fundamentos"
"5279","largo"
"5280","respecto"
"5281","tpm"
"5282","expectativas"
"5283","mercado"
"5284","diferencias"
"5285","evolucion"
"5286","encuestas"
"5287","indican"
"5288","mantendra"
"5289","subir"
"5290","precios"
"5291","activos"
"5292","financieros"
"5293","apuntan"
"5294","comenzara"
"5295","subir"
"5296","supuesto"
"5297","trabajo"
"5298","tpm"
"5299","seguira"
"5300","trayectoria"
"5301","implicita"
"5302","encuestas"
"5303","escenario"
"5304","pib"
"5305","crecera"
"5306","rango"
"5307","identico"
"5308","considerado"
"5309","ipom"
"5310","expansion"
"5311","economia"
"5312","continuara"
"5313","debajo"
"5314","crecimiento"
"5315","mediano"
"5316","consejo"
"5317","estima"
"5318","proyeccion"
"5319","primera"
"5320","economia"
"5321","expansion"
"5322","similares"
"5323","proceso"
"5324","recuperacion"
"5325","hara"
"5326","evidente"
"5327","crecimiento"
"5328","economico"
"5329","cuenta"
"5330","corriente"
"5331","f"
"5332","trayectoria"
"5333","sustenta"
"5334","impulso"
"5335","externo"
"5336","variacion"
"5337","proyecta"
"5338","precio"
"5339","petroleo"
"5340","internacional"
"5341","permanecera"
"5342","pib"
"5343","ingreso"
"5344","nacional"
"5345","bajo"
"5346","incluso"
"5347","inferior"
"5348","proyectado"
"5349","cooperara"
"5350","reducir"
"5351","costos"
"5352","empresas"
"5353","mejorar"
"5354","ingresos"
"5355","familiares"
"5356","contribuira"
"5357","demanda"
"5358","interna"
"5359","demanda"
"5360","interna"
"5361","variacion"
"5362","existencias"
"5363","dinamismo"
"5364","seguira"
"5365","dando"
"5366","depreciacion"
"5367","peso"
"5368","actividad"
"5369","formacion"
"5370","bruta"
"5371","capital"
"5372","fijo"
"5373","sectores"
"5374","transables"
"5375","significativo"
"5376","estimulo"
"5377","agrego"
"5378","consumo"
"5379","exportaciones"
"5380","bienes"
"5381","servicios"
"5382","politica"
"5383","monetaria"
"5384","gasto"
"5385","fiscal"
"5386","especialmente"
"5387","inversion"
"5388","importaciones"
"5389","bienes"
"5390","servicios"
"5391","comenzo"
"5392","reflejarse"
"5393","crecimiento"
"5394","pib"
"5395","cuarto"
"5396","cuenta"
"5397","corriente"
"5398","pib"
"5399","finalmente"
"5400","punto"
"5401","critico"
"5402","proyeccion"
"5403","continua"
"5404","considerando"
"5405","ahorro"
"5406","nacional"
"5407","bruto"
"5408","pib"
"5409","inversion"
"5410","nacional"
"5411","bruta"
"5412","pib"
"5413","paulatina"
"5414","mejora"
"5415","expectativas"
"5416","consumidores"
"5417","empresas"
"5418","fbcf"
"5419","pib"
"5420","nominal"
"5421","fbcf"
"5422","pib"
"5423","crecimiento"
"5424","demanda"
"5425","interna"
"5426","final"
"5427","existencias"
"5428","ajusta"
"5429","baja"
"5430","cuenta"
"5431","corriente"
"5432","respecto"
"5433","proyeccion"
"5434","ello"
"5435","balanza"
"5436","comercial"
"5437","exportaciones"
"5438","explica"
"5439","recuperacion"
"5440","lenta"
"5441","esperado"
"5442","consumo"
"5443","privado"
"5444","importaciones"
"5445","inversion"
"5446","consumo"
"5447","privado"
"5448","agrega"
"5449","menor"
"5450","consumo"
"5451","bienes"
"5452","servicios"
"5453","renta"
"5454","durables"
"5455","depreciacion"
"5456","peso"
"5457","menor"
"5458","crecimiento"
"5459","salarios"
"5460","transferencias"
"5461","corrientes"
"5462","reales"
"5463","correccion"
"5464","inflacion"
"5465","proyectada"
"5466","inversion"
"5467","anade"
"5468","f"
"5469","proyeccion"
"5470","revision"
"5471","baja"
"5472","intenciones"
"5473","inversion"
"5474","contenidas"
"5475","banco"
"5476","catastro"
"5477","corporacion"
"5478","bienes"
"5479","capital"
"5480","ello"
"5481","formacion"
"5482","bruta"
"5483","capital"
"5484","fijo"
"5485","llegara"
"5486","pib"
"5487","nominal"
"5488","vez"
"5489","crecimiento"
"5490","previsto"
"5491","demanda"
"5492","interna"
"5493","reduce"
"5494","proyeccion"
"5495","ahorro"
"5496","nacional"
"5497","bruto"
"5498","aumentara"
"5499","pib"
"5500","ahorro"
"5501","privado"
"5502","ello"
"5503","politica"
"5504","monetaria"
"5505","detras"
"5506","mejora"
"5507","saldo"
"5508","cuenta"
"5509","corriente"
"5510","estima"
"5511","cercano"
"5512","pib"
"5513","medida"
"5514","precios"
"5515","tendencia"
"5516","cuenta"
"5517","supuestos"
"5518","escenario"
"5519","internacional"
"5520","corriente"
"5521","muestra"
"5522","deficit"
"5523","menor"
"5524","anteriores"
"5525","alrededor"
"5526","prom"
"5527","prom"
"5528","pib"
"5529","pib"
"5530","balanza"
"5531","comercial"
"5532","f"
"5533","f"
"5534","ajuste"
"5535","saldo"
"5536","cuenta"
"5537","corriente"
"5538","refleja"
"5539","disminucion"
"5540","variacion"
"5541","importaciones"
"5542","importante"
"5543","menor"
"5544","precio"
"5545","petroleo"
"5546","terminos"
"5547","intercambio"
"5548","pib"
"5549","socios"
"5550","comerciales"
"5551","exportaciones"
"5552","disminuye"
"5553","especialmente"
"5554","precio"
"5555","cobre"
"5556","bajo"
"5557","pib"
"5558","mundial"
"5559","ppc"
"5560","balanza"
"5561","comercial"
"5562","mejora"
"5563","respecto"
"5564","previsto"
"5565","pib"
"5566","mundial"
"5567","tc"
"5568","mercado"
"5569","pib"
"5570","desarrolladas"
"5571","ppc"
"5572","pib"
"5573","emergentes"
"5574","ppc"
"5575","externo"
"5576","sigue"
"5577","anticipando"
"5578","expansion"
"5579","mundial"
"5580","bienio"
"5581","precios"
"5582","externos"
"5583","niveles"
"5584","respecto"
"5585","perspectivas"
"5586","mejores"
"5587","precio"
"5588","cobre"
"5589","bml"
"5590","uscentlb"
"5591","precio"
"5592","petroleo"
"5593","wti"
"5594","usbarril"
"5595","economias"
"5596","avanzadas"
"5597","ello"
"5598","revision"
"5599","eurozona"
"5600","precio"
"5601","petroleo"
"5602","brent"
"5603","usbarril"
"5604","efectos"
"5605","positivos"
"5606","precio"
"5607","paridad"
"5608","gasolina"
"5609","usm"
"5610","libor"
"5611","nominal"
"5612","plan"
"5613","estimulo"
"5614","monetario"
"5615","banco"
"5616","europeo"
"5617","crecimiento"
"5618","socios"
"5619","comerciales"
"5620","mejor"
"5621","datos"
"5622","efectivos"
"5623","cierta"
"5624","definicion"
"5625","glosario"
"5626","f"
"5627","proyeccion"
"5628","estabilizacion"
"5629","crecimiento"
"5630","sigue"
"5631","considerandose"
"5632","recuperacion"
"5633","banco"
"5634","sostenida"
"5635","cambio"
"5636","perspectivas"
"5637","economias"
"5638","emergentes"
"5639","menos"
"5640","favorables"
"5641","nuevamente"
"5642","correccion"
"5643","baja"
"5644","da"
"5645","tpm"
"5646","expectativas"
"5647","crecimiento"
"5648","ajusta"
"5649","baja"
"5650","bienio"
"5651","datos"
"5652","efectivos"
"5653","objetivo"
"5654","planteado"
"5655","autoridades"
"5656","tpm"
"5657","eof"
"5658","segunda"
"5659","quincena"
"5660","proyecciones"
"5661","crecimiento"
"5662","socios"
"5663","comerciales"
"5664","corrigen"
"5665","decima"
"5666","eee"
"5667","forward"
"5668","ipom"
"5669","baja"
"5670","respectivamente"
"5671","terminos"
"5672","intercambio"
"5673","mejoraran"
"5674","mano"
"5675","caida"
"5676","precio"
"5677","petroleo"
"5678","supera"
"5679","ajuste"
"5680","precio"
"5681","cobre"
"5682","escenario"
"5683","precio"
"5684","cobre"
"5685","promediara"
"5686","libra"
"5687","bienio"
"5688","precio"
"5689","crudo"
"5690","brent"
"5691","wti"
"5692","barril"
"5693","respectivamente"
"5694","menor"
"5695","precio"
"5696","petroleo"
"5697","especial"
"5698","apreciacion"
"5699","dolar"
"5700","internacional"
"5701","reducen"
"5702","manera"
"5703","significativa"
"5704","proyeccion"
"5705","inflacion"
"5706","externa"
"5707","relevante"
"5708","contrario"
"5709","banco"
"5710","corrige"
"5711","efectos"
"5712","depreciaciones"
"5713","cambiarias"
"5714","inflacion"
"5715","economia"
"5716","crecimiento"
"5717","pib"
"5718","trimestral"
"5719","variacion"
"5720","escenarios"
"5721","riesgo"
"5722","escenario"
"5723","refleja"
"5724","eventos"
"5725","probabilidad"
"5726","ocurrencia"
"5727","dada"
"5728","ipom"
"5729","embargo"
"5730","existen"
"5731","riesgo"
"5732","concretarse"
"5733","modificarian"
"5734","panorama"
"5735","macroeconomico"
"5736","curso"
"5737","politica"
"5738","monetaria"
"5739","externo"
"5740","existen"
"5741","varios"
"5742","elementos"
"5743","podrian"
"5744","generar"
"5745","nuevos"
"5746","episodios"
"5747","volatilidad"
"5748","mercados"
"5749","financieros"
"5750","mundiales"
"5751","importantes"
"5752","efectos"
"5753","costo"
"5754","financiamiento"
"5755","paridad"
"5756","cambiaria"
"5757","panorama"
"5758","inflacion"
"5759","corto"
"5760","lado"
"5761","sorpresas"
"5762","relevantes"
"5763","momento"
"5764","muestra"
"5765","intervalo"
"5766","confianza"
"5767","proyeccion"
"5768","velocidad"
"5769","fed"
"5770","aumente"
"5771","tasa"
"5772","referencia"
"5773","pueden"
"5774","provocar"
"5775","horizonte"
"5776","respectivo"
"5777","color"
"5778","incluyen"
"5779","intervalos"
"5780","volatilidades"
"5781","significativas"
"5782","mercados"
"5783","financieros"
"5784","globales"
"5785","confianza"
"5786","escenario"
"5787","intervalos"
"5788","confianza"
"5789","resumen"
"5790","evaluacion"
"5791","riesgo"
"5792","interes"
"5793","apreciacion"
"5794","marcada"
"5795","dolar"
"5796","agrega"
"5797","crecimiento"
"5798","realiza"
"5799","consejo"
"5800","escenario"
"5801","riesgo"
"5802","recomposicion"
"5803","abrupta"
"5804","portafolios"
"5805","dado"
"5806","bajo"
"5807","proyeccion"
"5808","incorpora"
"5809","supuesto"
"5810","trabajo"
"5811","tpm"
"5812","seguira"
"5813","trayectoria"
"5814","implicita"
"5815","encuestas"
"5816","calculo"
"5817","correcciones"
"5818","precio"
"5819","volumenes"
"5820","asume"
"5821","precio"
"5822","cobre"
"5823","largo"
"5824","banco"
"5825","libra"
"5826","petroleo"
"5827","barril"
"5828","banco"
"5829","largo"
"5830","elevado"
"5831","bursatil"
"5832","lado"
"5833","proyeccion"
"5834","inflacion"
"5835","ipc"
"5836","situacion"
"5837","atraviesan"
"5838","economias"
"5839","emergentes"
"5840","escenario"
"5841","variacion"
"5842","macroeconomico"
"5843","complicar"
"5844","prolongan"
"5845","bajos"
"5846","precios"
"5847","materias"
"5848","primas"
"5849","riesgo"
"5850","toma"
"5851","relevancia"
"5852","toda"
"5853","vez"
"5854","agregan"
"5855","factores"
"5856","economicos"
"5857","politicos"
"5858","complejos"
"5859","persisten"
"5860","altos"
"5861","deficits"
"5862","fiscales"
"5863","cuenta"
"5864","corriente"
"5865","dificulta"
"5866","encarece"
"5867","ajustes"
"5868","necesarios"
"5869","marco"
"5870","politicas"
"5871","permitido"
"5872","oportuno"
"5873","ajuste"
"5874","macroeconomico"
"5875","medio"
"5876","agregan"
"5877","conflictos"
"5878","geopoliticos"
"5879","medio"
"5880","oriente"
"5881","europa"
"5882","ultima"
"5883","destaca"
"5884","grecia"
"5885","avance"
"5886","acuerdos"
"5887","financiamiento"
"5888","deuda"
"5889","proceso"
"5890","recuperacion"
"5891","tome"
"5892","fuerza"
"5893","eurozona"
"5894","dando"
"5895","impulso"
"5896","economia"
"5897","mundial"
"5898","modo"
"5899","posible"
"5900","efecto"
"5901","positivo"
"5902","menor"
"5903","precio"
"5904","petroleo"
"5905","muestra"
"5906","intervalo"
"5907","confianza"
"5908","proyeccion"
"5909","economia"
"5910","supere"
"5911","previsto"
"5912","precio"
"5913","crudo"
"5914","permanezca"
"5915","horizonte"
"5916","respectivo"
"5917","color"
"5918","incluyen"
"5919","intervalos"
"5920","confianza"
"5921","escenario"
"5922","niveles"
"5923","bajos"
"5924","lado"
"5925","persiste"
"5926","riesgo"
"5927","menor"
"5928","crecimiento"
"5929","intervalos"
"5930","confianza"
"5931","resumen"
"5932","evaluacion"
"5933","riesgo"
"5934","implicancias"
"5935","precio"
"5936","cobre"
"5937","sistema"
"5938","financiero"
"5939","sector"
"5940","inflacion"
"5941","futura"
"5942","realiza"
"5943","consejo"
"5944","escenario"
"5945","inmobiliario"
"5946","principales"
"5947","focos"
"5948","atencion"
"5949","proyeccion"
"5950","incorpora"
"5951","supuesto"
"5952","trabajo"
"5953","tpm"
"5954","seguira"
"5955","trayectoria"
"5956","implicita"
"5957","encuestas"
"5958","banco"
"5959","ambito"
"5960","principal"
"5961","riesgo"
"5962","dice"
"5963","relacion"
"5964","evolucion"
"5965","inflacion"
"5966","particular"
"5967","sostenida"
"5968","depreciacion"
"5969","cambiaria"
"5970","efecto"
"5971","acumulado"
"5972","costos"
"5973","contexto"
"5974","margenes"
"5975","parecen"
"5976","acotados"
"5977","dado"
"5978","alto"
"5979","crecimiento"
"5980","salarios"
"5981","nominales"
"5982","sectores"
"5983","traspaso"
"5984","proyeccion"
"5985","inflacion"
"5986","ipcsae"
"5987","menores"
"5988","precios"
"5989","combustibles"
"5990","acotado"
"5991","modo"
"5992","concrecion"
"5993","variacion"
"5994","escenario"
"5995","riesgo"
"5996","externo"
"5997","provoque"
"5998","depreciacion"
"5999","significativa"
"6000","adicional"
"6001","peso"
"6002","tener"
"6003","efectos"
"6004","importancia"
"6005","panorama"
"6006","inflacion"
"6007","corto"
"6008","cuya"
"6009","magnitud"
"6010","dependera"
"6011","ciclico"
"6012","economia"
"6013","lado"
"6014","posible"
"6015","pese"
"6016","mejor"
"6017","desempeno"
"6018","actividad"
"6019","gasto"
"6020","interno"
"6021","comparacion"
"6022","trimestres"
"6023","anteriores"
"6024","expectativas"
"6025","privadas"
"6026","mejoren"
"6027","suficiente"
"6028","estimular"
"6029","gasto"
"6030","especialmente"
"6031","inversion"
"6032","contrario"
"6033","escenario"
"6034","expectativas"
"6035","recuperen"
"6036","fuerza"
"6037","prevista"
"6038","permitiria"
"6039","recuperacion"
"6040","rapida"
"6041","actividad"
"6042","sucederia"
"6043","aumento"
"6044","ingreso"
"6045","nacional"
"6046","mayores"
"6047","efectos"
"6048","gasto"
"6049","contexto"
"6050","cuentas"
"6051","externas"
"6052","holgadas"
"6053","muestra"
"6054","intervalo"
"6055","confianza"
"6056","proyeccion"
"6057","evaluados"
"6058","riesgo"
"6059","consejo"
"6060","estima"
"6061","riesgo"
"6062","locales"
"6063","horizonte"
"6064","respectivo"
"6065","color"
"6066","incluyen"
"6067","intervalos"
"6068","moderado"
"6069","balance"
"6070","riesgo"
"6071","actividad"
"6072","sigue"
"6073","baja"
"6074","confianza"
"6075","escenario"
"6076","intervalos"
"6077","confianza"
"6078","resumen"
"6079","evaluacion"
"6080","riesgo"
"6081","balance"
"6082","riesgo"
"6083","inflacion"
"6084","equilibrado"
"6085","inflacion"
"6086","subyacente"
"6087","futura"
"6088","realiza"
"6089","consejo"
"6090","escenario"
"6091","proyeccion"
"6092","incorpora"
"6093","supuesto"
"6094","trabajo"
"6095","tpm"
"6096","seguira"
"6097","trayectoria"
"6098","implicita"
"6099","encuestas"
"6100","inflacion"
"6101","prevista"
"6102","escenario"
"6103","banco"
"6104","ipom"
"6105","mantendra"
"6106","tiempo"
"6107","prolongado"
"6108","actividad"
"6109","interna"
"6110","repuntado"
"6111","perspectivas"
"6112","expansion"
"6113","siguen"
"6114","acotadas"
"6115","producto"
"6116","debil"
"6117","gasto"
"6118","interno"
"6119","privado"
"6120","politicas"
"6121","monetaria"
"6122","fiscal"
"6123","cooperado"
"6124","sentar"
"6125","bases"
"6126","recuperacion"
"6127","consolidada"
"6128","expectativas"
"6129","privadas"
"6130","siguen"
"6131","pesimismo"
"6132","repuntado"
"6133","margen"
"6134","consejo"
"6135","mantenido"
"6136","tpm"
"6137","senalado"
"6138","cambios"
"6139","futuros"
"6140","dependeran"
"6141","evolucion"
"6142","condiciones"
"6143","macroeconomicas"
"6144","internas"
"6145","externas"
"6146","implicancias"
"6147","perspectivas"
"6148","inflacionarias"
"6149","tiempo"
"6150","reaempresasdo"
"6151","compromiso"
"6152","conducir"
"6153","politica"
"6154","monetaria"
"6155","flexibilidad"
"6156","manera"
"6157","inflacion"
"6158","proyectada"
"6159","ubique"
"6160","horizonte"
"6161","politica"
"6162","politica"
"6163","monetaria"
"6164","medidas"
"6165","inflacion"
"6166","subyacente"
"6167","fluctuaciones"
"6168","corto"
"6169","inflacion"
"6170","suelen"
"6171","medida"
"6172","inflacion"
"6173","subyacente"
"6174","usa"
"6175","metodos"
"6176","relacionadas"
"6177","cambios"
"6178","bruscos"
"6179","precios"
"6180","eliminan"
"6181","canasta"
"6182","ipc"
"6183","precios"
"6184","cuyas"
"6185","origen"
"6186","muchas"
"6187","dificilmente"
"6188","asociable"
"6189","ciclo"
