"","x"
"4670","productivas"
"4671","impulso"
"4672","externo"
"4673","recibira"
"4674","formacion"
"4675","bruta"
"4676","capital"
"4677","fijo"
"4678","economia"
"4679","ramas"
"4680","distintas"
"4681","recursos"
"4682","naturales"
"4683","escenario"
"4684","consumo"
"4685","exportaciones"
"4686","bienes"
"4687","servicios"
"4688","contempla"
"4689","sectores"
"4690","continuaran"
"4691","expandiendose"
"4692","similares"
"4693","importaciones"
"4694","bienes"
"4695","servicios"
"4696","cuenta"
"4697","corriente"
"4698","pib"
"4699","tendencia"
"4700","tal"
"4701","visto"
"4702","seis"
"4703","trimestres"
"4704","ahorro"
"4705","nacional"
"4706","pib"
"4707","intensidad"
"4708","uso"
"4709","holguras"
"4710","capacidad"
"4711","ira"
"4712","ampliando"
"4713","fbcf"
"4714","pib"
"4715","nominal"
"4716","fbcf"
"4717","pib"
"4718","cuenta"
"4719","corriente"
"4720","crecimiento"
"4721","demanda"
"4722","interna"
"4723","dinamismo"
"4724","balanza"
"4725","comercial"
"4726","indicadores"
"4727","parciales"
"4728","comienzos"
"4729","exportaciones"
"4730","importaciones"
"4731","corrige"
"4732","escenario"
"4733","demanda"
"4734","servicios"
"4735","renta"
"4736","interna"
"4737","permanecera"
"4738","altos"
"4739","niveles"
"4740","actuales"
"4741","largo"
"4742","horizonte"
"4743","transferencias"
"4744","corrientes"
"4745","proyeccion"
"4746","seguira"
"4747","acelerando"
"4748","variacion"
"4749","f"
"4750","proyeccion"
"4751","disminuiran"
"4752","proximos"
"4753","trimestres"
"4754","particular"
"4755","formacion"
"4756","banco"
"4757","bruta"
"4758","capital"
"4759","fijo"
"4760","fbcf"
"4761","componente"
"4762","maquinaria"
"4763","equipos"
"4764","expansion"
"4765","menores"
"4766","segunda"
"4767","mitad"
"4768","ello"
"4769","alta"
"4770","comparacion"
"4771","entregan"
"4772","elevadas"
"4773","internaciones"
"4774","material"
"4775","transporte"
"4776","incidencias"
"4777","inflacion"
"4778","ipc"
"4779","dieron"
"4780","componente"
"4781","construccion"
"4782","obras"
"4783","perdera"
"4784","dinamismo"
"4785","alcanzando"
"4786","crecimiento"
"4787","anuales"
"4788","servicios"
"4789","publicos"
"4790","combustibles"
"4791","debajo"
"4792","seguiran"
"4793","alimentos"
"4794","frutas"
"4795","verduras"
"4796","frescas"
"4797","diez"
"4798","relaciona"
"4799","revision"
"4800","baja"
"4801","frutas"
"4802","verduras"
"4803","frescas"
"4804","resto"
"4805","proyectos"
"4806","previstos"
"4807","obras"
"4808","construccion"
"4809","ingenieria"
"4810","ipc"
"4811","contenidas"
"4812","catastro"
"4813","cbc"
"4814","sector"
"4815","inmobiliario"
"4816","despachos"
"4817","importaciones"
"4818","materiales"
"4819","construccion"
"4820","menos"
"4821","dinamicos"
"4822","tasa"
"4823","fbcf"
"4824","pib"
"4825","ubicara"
"4826","terminos"
"4827","reales"
"4828","nominales"
"4829","respectivamente"
"4830","anticipa"
"4831","consumo"
"4832","privado"
"4833","mantendra"
"4834","dinamico"
"4835","mostrar"
"4836","aceleracion"
"4837","adicional"
"4838","expansion"
"4839","anuales"
"4840","menores"
"4841","pasado"
"4842","ello"
"4843","considerando"
"4844","reciente"
"4845","menor"
"4846","crecimiento"
"4847","salarios"
"4848","nominales"
"4849","colocaciones"
"4850","area"
"4851","gris"
"4852","corresponde"
"4853","proyeccion"
"4854","parentesis"
"4855","participaciones"
"4856","canasta"
"4857","ipc"
"4858","consumo"
"4859","adelante"
"4860","registros"
"4861","inflacion"
"4862","iran"
"4863","fuentes"
"4864","banco"
"4865","instituto"
"4866","nacional"
"4867","aumentando"
"4868","escenario"
"4869","acuerdo"
"4870","establecido"
"4871","ley"
"4872","presupuestos"
"4873","cumplimiento"
"4874","regla"
"4875","fiscal"
"4876","politica"
"4877","monetaria"
"4878","deficit"
"4879","cuenta"
"4880","corriente"
"4881","ampliara"
"4882","respecto"
"4883","pib"
"4884","medido"
"4885","precios"
"4886","tendencia"
"4887","subira"
"4888","pib"
"4889","inflacion"
"4890","supuesto"
"4891","subyace"
"4892","importaciones"
"4893","bienes"
"4894","seguiran"
"4895","creciendo"
"4896","f"
"4897","f"
"4898","f"
"4899","exportaciones"
"4900","redundara"
"4901","menor"
"4902","saldo"
"4903","balanza"
"4904","comercial"
"4905","variacion"
"4906","inflacion"
"4907","ipc"
"4908","crecimiento"
"4909","envios"
"4910","superior"
"4911","previsto"
"4912","anteriormente"
"4913","inflacion"
"4914","ipc"
"4915","mayores"
"4916","volumenes"
"4917","mineros"
"4918","exportados"
"4919","dado"
"4920","inflacion"
"4921","ipc"
"4922","inflacion"
"4923","ipcsae"
"4924","dinamismo"
"4925","mineria"
"4926","crecimiento"
"4927","socios"
"4928","comerciales"
"4929","inflacion"
"4930","ipcsae"
"4931","precio"
"4932","cobre"
"4933","alto"
"4934","proyectado"
"4935","ampliacion"
"4936","deficit"
"4937","inflacion"
"4938","ipcsae"
"4939","cuenta"
"4940","corriente"
"4941","explica"
"4942","mayormente"
"4943","incremento"
"4944","f"
"4945","proyeccion"
"4946","inversion"
"4947","privada"
"4948","pasa"
"4949","pib"
"4950","corresponde"
"4951","inflacion"
"4952","proyectada"
"4953","ahorro"
"4954","nacional"
"4955","mantendra"
"4956","niveles"
"4957","similares"
"4958","banco"
"4959","senalado"
"4960","anteriormente"
"4961","aumento"
"4962","deficit"
"4963","tema"
"4964","preocupacion"
"4965","riesgo"
"4966","mitigados"
"4967","flujo"
"4968","inversion"
"4969","sector"
"4970","transable"
"4971","relacionados"
"4972","importantes"
"4973","proyectos"
"4974","tpm"
"4975","expectativas"
"4976","mineria"
"4977","relevancia"
"4978","flujos"
"4979","inversion"
"4980","extranjera"
"4981","directa"
"4982","financiamiento"
"4983","toda"
"4984","vez"
"4985","entradas"
"4986","cartera"
"4987","deuda"
"4988","tpm"
"4989","mantenido"
"4990","niveles"
"4991","similares"
"4992","anteriores"
"4993","eof"
"4994","segunda"
"4995","quincena"
"4996","eee"
"4997","forward"
"4998","ipom"
"4999","escenario"
"5000","inflacion"
"5001","seguira"
"5002","baja"
"5003","corto"
"5004","afectada"
"5005","factores"
"5006","especificos"
"5007","incidido"
"5008","registros"
"5009","recientes"
"5010","medida"
"5011","disipen"
"5012","inflacion"
"5013","ipc"
"5014","comenzara"
"5015","subir"
"5016","alcanzando"
"5017","mediados"
"5018","principios"
"5019","ipc"
"5020","medida"
"5021","subyacente"
"5022","llegaran"
"5023","ubicaran"
"5024","horizonte"
"5025","proyeccion"
"5026","ocasion"
"5027","proyeccion"
"5028","supone"
"5029","salarios"
"5030","reajustes"
"5031","acordes"
"5032","banco"
"5033","productividad"
"5034","meta"
"5035","inflacion"
"5036","supuesto"
"5037","metodologico"
"5038","horizonte"
"5039","proyeccion"
"5040","tcr"
"5041","mantendra"
"5042","recientes"
"5043","ello"
"5044","pues"
"5045","cambio"
"5046","nominal"
"5047","paridades"
"5048","monedas"
"5049","vigentes"
"5050","actualmente"
"5051","estima"
"5052","tcr"
"5053","baja"
"5054","escenarios"
"5055","crecimiento"
"5056","pib"
"5057","trimestral"
"5058","rango"
"5059","coherente"
"5060","fundamentos"
"5061","largo"
"5062","finalmente"
"5063","variacion"
"5064","escenario"
"5065","utiliza"
"5066","supuesto"
"5067","trabajo"
"5068","tpm"
"5069","seguira"
"5070","trayectoria"
"5071","similar"
"5072","indican"
"5073","encuestas"
"5074","vigentes"
"5075","ipom"
"5076","escenarios"
"5077","riesgo"
"5078","escenario"
"5079","refleja"
"5080","eventos"
"5081","estima"
"5082","probabilidad"
"5083","ocurrir"
"5084","disponible"
"5085","ipom"
"5086","embargo"
"5087","existen"
"5088","escenarios"
"5089","riesgo"
"5090","concretarse"
"5091","modificarian"
"5092","casos"
"5093","significativamente"
"5094","panorama"
"5095","macroeconomico"
"5096","curso"
"5097","muestra"
"5098","intervalo"
"5099","confianza"
"5100","proyeccion"
"5101","politica"
"5102","monetaria"
"5103","ocasion"
"5104","evaluados"
"5105","escenarios"
"5106","alternativos"
"5107","horizonte"
"5108","respectivo"
"5109","color"
"5110","incluyen"
"5111","intervalos"
"5112","consejo"
"5113","estima"
"5114","balance"
"5115","riesgo"
"5116","actividad"
"5117","sesgado"
"5118","confianza"
"5119","escenario"
"5120","intervalos"
"5121","confianza"
"5122","resumen"
"5123","evaluacion"
"5124","riesgo"
"5125","inflacion"
"5126","equilibrado"
"5127","crecimiento"
"5128","realiza"
"5129","consejo"
"5130","escenario"
"5131","utiliza"
"5132","supuesto"
"5133","trabajo"
"5134","tpm"
"5135","trayectoria"
"5136","similar"
"5137","indican"
"5138","encuestas"
"5139","vigentes"
"5140","ipom"
"5141","calculo"
"5142","correcciones"
"5143","precios"
"5144","volumenes"
"5145","asume"
"5146","precio"
"5147","cobre"
"5148","largo"
"5149","banco"
"5150","libra"
"5151","petroleo"
"5152","barril"
"5153","banco"
"5154","ambito"
"5155","externo"
"5156","probabilidades"
"5157","escenarios"
"5158","negativos"
"5159","proyeccion"
"5160","inflacion"
"5161","ipc"
"5162","unidos"
"5163","moderado"
"5164","diluido"
"5165","variacion"
"5166","posible"
"5167","ajuste"
"5168","abrupto"
"5169","crecimiento"
"5170","obstante"
"5171","posibilidad"
"5172","agudizacion"
"5173","tensiones"
"5174","eurozona"
"5175","mantiene"
"5176","plenamente"
"5177","vigente"
"5178","fragilidad"
"5179","fiscal"
"5180","financiera"
"5181","region"
"5182","persiste"
"5183","capacidad"
"5184","autoridades"
"5185","realizar"
"5186","reformas"
"5187","debilita"
"5188","magras"
"5189","perspectivas"
"5190","crecimiento"
"5191","reciente"
"5192","episodio"
"5193","chipre"
"5194","ilustra"
"5195","fragilidad"
"5196","situacion"
"5197","asimismo"
"5198","especial"
"5199","preocupacion"
"5200","merece"
"5201","italia"
"5202","tamano"
"5203","deuda"
"5204","publica"
"5205","relevancia"
"5206","sistema"
"5207","bancario"
"5208","europeo"
"5209","nuevos"
"5210","episodios"
"5211","tension"
"5212","mercados"
"5213","financieros"
"5214","internacionales"
"5215","podrian"
"5216","conllevar"
"5217","ajustes"
"5218","precios"
"5219","activos"
"5220","financieros"
"5221","materias"
"5222","primas"
"5223","perspectivas"
"5224","crecimiento"
"5225","mundial"
"5226","particular"
"5227","caida"
"5228","abrupta"
"5229","duradera"
"5230","precio"
"5231","cobre"
"5232","factores"
"5233","reales"
"5234","financieros"
"5235","impactos"
"5236","significativos"
"5237","cuenta"
"5238","corriente"
"5239","demanda"
"5240","interna"
"5241","inflacion"
"5242","muestra"
"5243","intervalo"
"5244","confianza"
"5245","proyeccion"
"5246","horizonte"
"5247","respectivo"
"5248","color"
"5249","incluyen"
"5250","intervalos"
"5251","mundo"
"5252","emergente"
"5253","afronta"
"5254","importantes"
"5255","desafios"
"5256","conduccion"
"5257","politicas"
"5258","confianza"
"5259","escenario"
"5260","intervalos"
"5261","confianza"
"5262","resumen"
"5263","evaluacion"
"5264","riesgo"
"5265","economicas"
"5266","escenario"
"5267","preve"
"5268","fuerte"
"5269","expansividad"
"5270","inflacion"
"5271","futura"
"5272","realiza"
"5273","consejo"
"5274","escenario"
"5275","politica"
"5276","monetaria"
"5277","economias"
"5278","desarrolladas"
"5279","continuara"
"5280","utiliza"
"5281","supuesto"
"5282","trabajo"
"5283","tpm"
"5284","trayectoria"
"5285","similar"
"5286","indican"
"5287","encuestas"
"5288","vigentes"
"5289","prolongado"
"5290","ello"
"5291","consecuencias"
"5292","pueden"
"5293","tener"
"5294","diferenciales"
"5295","ipom"
"5296","interes"
"5297","emergentes"
"5298","desarrolladas"
"5299","flujos"
"5300","capitales"
"5301","banco"
"5302","activos"
"5303","crecimiento"
"5304","credito"
"5305","evolucion"
"5306","monedas"
"5307","tensiones"
"5308","monedas"
"5309","pueden"
"5310","generar"
"5311","fricciones"
"5312","afecten"
"5313","comercio"
"5314","internacional"
"5315","crecimiento"
"5316","mundial"
"5317","proyeccion"
"5318","inflacion"
"5319","ipcsae"
"5320","mayores"
"5321","riesgo"
"5322","relacion"
"5323","continuacion"
"5324","elevado"
"5325","variacion"
"5326","dinamismo"
"5327","demanda"
"5328","interna"
"5329","lado"
"5330","economia"
"5331","haciendo"
"5332","uso"
"5333","intenso"
"5334","recursos"
"5335","internos"
"5336","mantenerse"
"5337","elevado"
"5338","crecimiento"
"5339","gasto"
"5340","domestico"
"5341","podrian"
"5342","generar"
"5343","mediano"
"5344","presiones"
"5345","adicionales"
"5346","mercado"
"5347","trabajo"
"5348","uso"
"5349","capacidad"
"5350","instalada"
"5351","inflacion"
"5352","incidencia"
"5353","evolucion"
"5354","deficit"
"5355","cuenta"
"5356","corriente"
"5357","posibles"
"5358","efectos"
"5359","vulnerabilidad"
"5360","economia"
"5361","cambio"
"5362","brusco"
"5363","condiciones"
"5364","externas"
"5365","ejemplo"
"5366","menores"
"5367","terminos"
"5368","intercambio"
"5369","condiciones"
"5370","financieras"
"5371","menos"
"5372","favorables"
"5373","enfrentar"
"5374","pais"
"5375","ajustes"
"5376","costosos"
"5377","historia"
"5378","ofrece"
"5379","varios"
"5380","episodios"
"5381","naturaleza"
"5382","bien"
"5383","economia"
"5384","perfeccionado"
"5385","marco"
"5386","politicas"
"5387","economicas"
"5388","aumentar"
"5389","resiliencia"
"5390","externos"
"5391","financiamiento"
"5392","deficit"
"5393","destino"
"5394","recursos"
"5395","mitigan"
"5396","riesgo"
"5397","primordial"
"5398","evitar"
"5399","incuben"
"5400","desequilibrios"
"5401","muestra"
"5402","intervalo"
"5403","confianza"
"5404","proyeccion"
"5405","prevencion"
"5406","riesgo"
"5407","va"
"5408","alla"
"5409","politica"
"5410","monetaria"
"5411","requiere"
"5412","horizonte"
"5413","respectivo"
"5414","color"
"5415","incluyen"
"5416","intervalos"
"5417","confianza"
"5418","escenario"
"5419","coordinacion"
"5420","todas"
"5421","politicas"
"5422","economicas"
"5423","financieras"
"5424","intervalos"
"5425","confianza"
"5426","resumen"
"5427","evaluacion"
"5428","riesgo"
"5429","inflacion"
"5430","futura"
"5431","realiza"
"5432","consejo"
"5433","escenario"
"5434","fuerzas"
"5435","opuestas"
"5436","enfrentado"
"5437","politica"
"5438","monetaria"
"5439","siguen"
"5440","presentes"
"5441","utiliza"
"5442","supuesto"
"5443","trabajo"
"5444","tpm"
"5445","trayectoria"
"5446","similar"
"5447","indican"
"5448","encuestas"
"5449","vigentes"
"5450","diluido"
"5451","riesgo"
"5452","externos"
"5453","situacion"
"5454","europea"
"5455","delicada"
"5456","ipom"
"5457","dinamismo"
"5458","demanda"
"5459","mantiene"
"5460","vigencia"
"5461","riesgo"
"5462","inflacionarios"
"5463","banco"
"5464","mediano"
"5465","tpm"
"5466","rangos"
"5467","considerados"
"5468","neutrales"
"5469","actual"
"5470","elevado"
"5471","comparacion"
"5472","resto"
"5473","mundo"
"5474","diferenciales"
"5475","interes"
"5476","mundo"
"5477","desarrollado"
"5478","imponen"
"5479","desafios"
"5480","manejo"
"5481","politicas"
"5482","economias"
"5483","emergentes"
"5484","incluyendo"
"5485","consejo"
"5486","sigue"
"5487","cerca"
"5488","evolucion"
"5489","escenario"
"5490","macroeconomico"
"5491","externo"
"5492","interno"
"5493","consecuencias"
"5494","inflacion"
"5495","reitera"
"5496","compromiso"
"5497","conducir"
"5498","politica"
"5499","monetaria"
"5500","manera"
"5501","inflacion"
"5502","proyectada"
"5503","ubique"
"5504","horizonte"
"5505","politica"
"5506","politica"
"5507","monetaria"
"5508","impactos"
"5509","precio"
"5510","cobre"
"5511","inversion"
"5512","cuenta"
"5513","corriente"
"5514","economia"
"5515","favorecido"
"5516","efectos"
"5517","produccion"
"5518","exportaciones"
"5519","elevados"
"5520","terminos"
"5521","intercambio"
"5522","precio"
"5523","cobre"
"5524","proximo"
"5525","comision"
"5526","cobre"
"5527","apunta"
"5528","terminos"
"5529","nominales"
"5530","paso"
"5531","orden"
"5532","crecimiento"
"5533","produccion"
"5534","cobre"
"5535","orden"
"5536","libra"
"5537","cifras"
"5538","actualidad"
"5539","peaks"
"5540","superaron"
"5541","momentos"
"5542","importante"
"5543","expectativas"
"5544","agentes"
"5545","ajustado"
"5546","considerar"
"5547","altos"
"5548","niveles"
"5549","inversion"
"5550","minera"
"5551","precio"
"5552","metal"
"5553","persistentes"
"5554","pib"
"5555","mano"
"5556","demanda"
"5557","mundial"
"5558","especialmente"
"5559","oferta"
"5560","cuyas"
"5561","posibilidades"
"5562","crecimiento"
"5563","acotadas"
"5564","costos"
"5565","extraccion"
"5566","inversion"
"5567","elevados"
"5568","precio"
"5569","cobre"
"5570","efectivo"
"5571","proyectado"
"5572","mercado"
"5573","usc"
"5574","libra"
"5575","spot"
"5576","fuentes"
"5577","banco"
"5578","cochilco"
"5579","efectos"
"5580","relevantes"
"5581","ingresos"
"5582","laborales"
"5583","trabajan"
"5584","sector"
"5585","salarios"
"5586","mineria"
"5587","reportados"
"5588","ine"
"5589","crecieron"
"5590","nominal"
"5591","mes"
"5592","nacional"
"5593","lineas"
"5594","punteadas"
"5595","corrresponden"
"5596","proyeccion"
"5597","disponible"
"5598","crecio"
"5599","lapso"
"5600","empleo"
"5601","sector"
"5602","observo"
"5603","fuentes"
"5604","banco"
"5605","cru"
"5606","group"
"5607","significativo"
"5608","aumento"
"5609","pesar"
"5610","representa"
"5611","fraccion"
"5612","menor"
"5613","ocupacion"
"5614","junto"
"5615","cambio"
"5616","percepcion"
"5617","respecto"
"5618","persistencia"
"5619","ocupados"
"5620","sector"
"5621","aumento"
"5622","precio"
"5623","cobre"
"5624","inversion"
"5625","sector"
"5626","minero"
"5627","casi"
"5628","compara"
"5629","crecimiento"
"5630","chileno"
"5631","aumentado"
"5632","significativamente"
"5633","empleo"
"5634","pais"
"5635","tomando"
"5636","cifras"
"5637","ultimas"
"5638","cuatro"
"5639","decadas"
"5640","actual"
"5641","inversion"
"5642","minera"
"5643","alto"
"5644","registro"
"5645","ajuste"
"5646","gradual"
"5647","expectativas"
"5648","respuesta"
"5649","factor"
"5650","relevante"
"5651","detras"
"5652","dinamismo"
"5653","elevados"
"5654","precios"
"5655","cobre"
"5656","sumado"
"5657","hecho"
"5658","proyectos"
"5659","inversion"
"5660","demanda"
"5661","interna"
"5662","recientes"
"5663","inversion"
"5664","minera"
"5665","general"
"5666","maduracion"
"5667","prolongada"
"5668","permiten"
"5669","entender"
"5670","dinamica"
"5671","exhibido"
"5672","inversion"
"5673","sector"
"5674","sirve"
"5675","contrarrestar"
"5676","gradual"
"5677","cuenta"
"5678","corriente"
"5679","fornero"
"5680","kirchner"
"5681","disminucion"
"5682","leyes"
"5683","explotacion"
"5684","expandir"
"5685","presentan"
"5686","extension"
"5687","modelo"
"5688","analisis"
"5689","simulacion"
"5690","produccion"
"5691","maduracion"
"5692","proyectos"
"5693","banco"
"5694","incorporando"
"5695","explicitamente"
"5696","decisiones"
"5697","largo"
"5698","aliento"
"5699","resta"
"5700","totalidad"
"5701","inversion"
"5702","sector"
"5703","minero"
"5704","dada"
"5705","naturaleza"
"5706","banco"
"5707","proyectos"
"5708","sector"
"5709","responden"
"5710","cambios"
"5711","percepcion"
"5712","previo"
"5713","expandiendose"
"5714","precios"
"5715","largo"
"5716","mineral"
"5717","resultados"
"5718","comercio"
"5719","regiones"
"5720","antofagasta"
"5721","atacama"
"5722","anotan"
"5723","persistentes"
"5724","precio"
"5725","cobre"
"5726","demanda"
"5727","variacion"
"5728","interna"
"5729","pib"
"5730","aumentan"
"5731","lentamente"
"5732","tiempo"
"5733","crecimiento"
"5734","orden"
"5735","agregado"
"5736","da"
"5737","apreciacion"
"5738","gradual"
"5739","cambio"
"5740","lentitud"
"5741","pais"
"5742","tasa"
"5743","desempleo"
"5744","norte"
"5745","paso"
"5746","ajuste"
"5747","debe"
"5748","factores"
"5749","proceso"
"5750","aprendizaje"
"5751","altas"
"5752","pais"
"5753","baja"
"5754","hecho"
"5755","inversion"
"5756","toma"
"5757","tiempo"
"5758","traducirse"
"5759","resto"
"5760","pais"
"5761","ubicaron"
"5762","niveles"
"5763","similares"
"5764","produccion"
"5765","modelo"
"5766","muestra"
"5767","respuesta"
"5768","demanda"
"5769","incluso"
"5770","plena"
"5771","crisis"
"5772","mundial"
"5773","norte"
"5774","tasa"
"5775","interna"
"5776","particular"
"5777","inversion"
"5778","mineria"
"5779","efectos"
"5780","desempleo"
"5781","cayo"
"5782","dado"
"5783","indirectos"
"5784","resto"
"5785","economia"
"5786","repercute"
"5787","cuenta"
"5788","contexto"
"5789","salarios"
"5790","sectores"
"5791","distintos"
"5792","corriente"
"5793","generando"
"5794","deficit"
"5795","varios"
"5796","pib"
"5797","mineria"
"5798","crecen"
"5799","superiores"
"5800","zonas"
"5801","pais"
"5802","mediano"
"5803","inicialmente"
"5804","observa"
"5805","superavit"
"5806","recoge"
"5807","contactos"
"5808","negocios"
"5809","ganancias"
"5810","terminos"
"5811","intercambio"
"5812","lado"
"5813","reportado"
"5814","sostenidamente"
"5815","dificultad"
"5816","representa"
"5817","gobierno"
"5818","regla"
"5819","fiscal"
"5820","genera"
"5821","ahorro"
"5822","inicial"
"5823","mantencion"
"5824","busqueda"
"5825","mano"
"5826","obra"
"5827","presion"
"5828","ejerce"
"5829","respuesta"
"5830","transitorios"
"5831","mediano"
"5832","sector"
"5833","minero"
"5834","forma"
"5835","directa"
"5836","indirecta"
"5837","incorpora"
"5838","persistente"
"5839","consiguiente"
"5840","ajuste"
"5841","precio"
"5842","referencia"
"5843","ahorro"
"5844","comienza"
"5845","decaer"
"5846","genera"
"5847","gasto"
"5848","publico"
"5849","modelo"
"5850","estructural"
"5851","shock"
"5852","persistente"
"5853","precio"
"5854","cobre"
"5855","implica"
"5856","tasa"
"5857","desempleo"
"5858","geografica"
"5859","cuenta"
"5860","corriente"
"5861","evolucione"
"5862","superavit"
"5863","corto"
"5864","deficit"
"5865","mediano"
"5866","simulacion"
"5867","trayectoria"
"5868","cuenta"
"5869","corriente"
"5870","aumento"
"5871","persiste"
"5872","precio"
"5873","cobre"
"5874","variacion"
"5875","ahorro"
"5876","publico"
"5877","ahorro"
"5878","privado"
"5879","inv"
"5880","resto"
"5881","inv"
"5882","minera"
"5883","cc"
"5884","pib"
"5885","norte"
"5886","centro"
"5887","sur"
"5888","metropolitana"
"5889","regiones"
"5890","xv"
"5891","regiones"
"5892","vii"
"5893","viii"
"5894","regiones"
"5895","ix"
"5896","xiv"
"5897","xi"
"5898","xii"
"5899","fuentes"
"5900","banco"
"5901","instituto"
"5902","nacional"
"5903","resumen"
"5904","sostenido"
"5905","precio"
"5906","cobre"
"5907","paulatina"
"5908","adecuacion"
"5909","fornero"
"5910","kirchner"
"5911","expectativas"
"5912","superior"
"5913","factor"
"5914","relevante"
"5915","detras"
"5916","comportamiento"
"5917","economia"
"5918","incluyendo"
"5919","evolucion"
"5920","inversion"
"5921","cuenta"
"5922","serie"
"5923","antecedentes"
"5924","sectoriales"
"5925","cuenta"
"5926","manera"
"5927","corriente"
"5928","paso"
"5929","situacion"
"5930","superavitaria"
"5931","deficit"
"5932","nitida"
"5933","efectos"
"5934","directos"
"5935","indirectos"
"5936","importante"
"5937","varios"
"5938","elementos"
"5939","ciclo"
"5940","inversion"
"5941","actividad"
"5942","minera"
"5943","ejemplo"
"5944","caracter"
"5945","transitorio"
"5946","ejemplo"
"5947","norte"
"5948","regiones"
"5949","arica"
"5950","parinacota"
"5951","importaciones"
"5952","bienes"
"5953","capital"
"5954","reducira"
"5955","medida"
"5956","coquimbo"
"5957","construccion"
"5958","crecimiento"
"5959","complete"
"5960","expansion"
"5961","stock"
"5962","capital"
"5963","orden"
"5964","cifra"
"5965","compara"
"5966","agregado"
"5967","crecimiento"
"5968","consumo"
"5969","medida"
"5970","estabilicen"
"5971","nacional"
"5972","solo"
"5973","region"
"5974","atacama"
"5975","ingresos"
"5976","personales"
"5977","cooperara"
"5978","entrada"
"5979","pib"
"5980","sector"
"5981","crecio"
"5982","casi"
"5983","respecto"
"5984","produccion"
"5985","proyectos"
"5986","mineros"
"5987","desarrollo"
"5988","hara"
"5989","aumentar"
"5990","exportaciones"
"5991","ipom"
"5992","contiene"
"5993","estimacion"
"5994","efectos"
"5995","directos"
"5996","desconocer"
"5997","riesgo"
"5998","ajustes"
"5999","abruptos"
"6000","precio"
"6001","cobre"
"6002","indirectos"
"6003","crecimiento"
"6004","sector"
"6005","minero"
"6006","lleven"
"6007","reversion"
"6008","efectos"
