"","x"
"4693","expansiones"
"4694","anuales"
"4695","cercanas"
"4696","ipom"
"4697","ipom"
"4698","delineado"
"4699","ipom"
"4700","componente"
"4701","ipom"
"4702","sept"
"4703","bienes"
"4704","continuo"
"4705","variaciones"
"4706","anuales"
"4707","levemente"
"4708","negativas"
"4709","influenciado"
"4710","ipom"
"4711","comportamiento"
"4712","cambio"
"4713","servicios"
"4714","tampoco"
"4715","mostro"
"4716","cambios"
"4717","relevantes"
"4718","expansiones"
"4719","anuales"
"4720","encima"
"4721","items"
"4722","precios"
"4723","servicios"
"4724","porcion"
"4725","indexacion"
"4726","regulados"
"4727","disminuyeron"
"4728","variacion"
"4729","resto"
"4730","elevo"
"4731","expansion"
"4732","ambas"
"4733","medidas"
"4734","servicios"
"4735","menor"
"4736","respecto"
"4737","atras"
"4738","coherente"
"4739","indexacion"
"4740","habitual"
"4741","brecha"
"4742","actividad"
"4743","amplio"
"4744","lapso"
"4745","acuerdo"
"4746","previsto"
"4747","fuentes"
"4748","banco"
"4749","instituto"
"4750","nacional"
"4751","respecto"
"4752","elementos"
"4753","volatiles"
"4754","precios"
"4755","energia"
"4756","evolucionaron"
"4757","esperado"
"4758","incrementando"
"4759","expansion"
"4760","aumento"
"4761","precio"
"4762","combustibles"
"4763","principal"
"4764","determinante"
"4765","comportamiento"
"4766","banco"
"4767","situacion"
"4768","deberia"
"4769","intensificarse"
"4770","venidero"
"4771","dada"
"4772","precios"
"4773","ipcsae"
"4774","principales"
"4775","componentes"
"4776","internacionales"
"4777","semanas"
"4778","recientes"
"4779","sumo"
"4780","variacion"
"4781","variacion"
"4782","positiva"
"4783","tarifas"
"4784","electricas"
"4785","tras"
"4786","varios"
"4787","bienes"
"4788","sae"
"4789","tco"
"4790","servicios"
"4791","sae"
"4792","resto"
"4793","ex"
"4794","t"
"4795","periodos"
"4796","caidas"
"4797","anuales"
"4798","indexados"
"4799","regulados"
"4800","ex"
"4801","gf"
"4802","t"
"4803","componente"
"4804","alimentos"
"4805","mostro"
"4806","principal"
"4807","desviacion"
"4808","respecto"
"4809","previsto"
"4810","varios"
"4811","productos"
"4812","especialmente"
"4813","frutas"
"4814","verduras"
"4815","frescas"
"4816","fyv"
"4817","acumularon"
"4818","sorpresa"
"4819","implico"
"4820","cerca"
"4821","incidencia"
"4822","inflacion"
"4823","fyv"
"4824","largo"
"4825","comportamiento"
"4826","estacional"
"4827","atipico"
"4828","incidencia"
"4829","negativa"
"4830","positiva"
"4831","debajo"
"4832","promedios"
"4833","historicos"
"4834","precios"
"4835","canasta"
"4836","ipc"
"4837","promediaron"
"4838","variacion"
"4839","compara"
"4840","cifra"
"4841","orden"
"4842","diez"
"4843","punto"
"4844","tco"
"4845","terminos"
"4846","anuales"
"4847","bien"
"4848","casi"
"4849","mitad"
"4850","precios"
"4851","fyv"
"4852","items"
"4853","gasto"
"4854","financiero"
"4855","transporte"
"4856","retrocesos"
"4857","destaca"
"4858","sucedido"
"4859","tomate"
"4860","papa"
"4861","conjunto"
"4862","asociados"
"4863","componente"
"4864","representan"
"4865","casi"
"4866","canasta"
"4867","fyv"
"4868","caidas"
"4869","anuales"
"4870","superiores"
"4871","items"
"4872","transporte"
"4873","asociados"
"4874","componente"
"4875","respectivamente"
"4876","resto"
"4877","alimentos"
"4878","mostro"
"4879","fuentes"
"4880","banco"
"4881","instituto"
"4882","nacional"
"4883","inflacion"
"4884","menor"
"4885","esperada"
"4886","sorpresa"
"4887","magnitud"
"4888","bastante"
"4889","inferior"
"4890","fyv"
"4891","constata"
"4892","sorpresivos"
"4893","precios"
"4894","alimentos"
"4895","poseen"
"4896","baja"
"4897","persistencia"
"4898","propagacion"
"4899","resto"
"4900","frutas"
"4901","verduras"
"4902","frescas"
"4903","incidencia"
"4904","trimestral"
"4905","precios"
"4906","economia"
"4907","escenario"
"4908","lleva"
"4909","casi"
"4910","nula"
"4911","inflacion"
"4912","respuesta"
"4913","politica"
"4914","monetaria"
"4915","inusual"
"4916","comportamiento"
"4917","fyv"
"4918","sumo"
"4919","volatilidad"
"4920","precios"
"4921","particular"
"4922","paquete"
"4923","turistico"
"4924","variaciones"
"4925","mensuales"
"4926","item"
"4927","excedieron"
"4928","ampliamente"
"4929","patrones"
"4930","historicos"
"4931","coincidiendo"
"4932","cambio"
"4933","metodologia"
"4934","aplica"
"4935","ine"
"4936","toma"
"4937","precio"
"4938","item"
"4939","mostro"
"4940","volatilidad"
"4941","tarifas"
"4942","electricas"
"4943","vieron"
"4944","afectadas"
"4945","implementacion"
"4946","decretos"
"4947","tarifarios"
"4948","generaron"
"4949","movimientos"
"4950","marcados"
"4951","sentidos"
"4952","opuestos"
"4953","contexto"
"4954","error"
"4955","proyecciones"
"4956","privadas"
"4957","internas"
"4958","inflacion"
"4959","mensual"
"4960","aumentado"
"4961","recientemente"
"4962","cuarto"
"4963","solo"
"4964","mes"
"4965","fuentes"
"4966","banco"
"4967","instituto"
"4968","nacional"
"4969","variacion"
"4970","costo"
"4971","laboral"
"4972","unitario"
"4973","nominal"
"4974","volatilidad"
"4975","venido"
"4976","cayendo"
"4977","coincide"
"4978","senalado"
"4979","hace"
"4980","varios"
"4981","trimestres"
"4982","entrevistados"
"4983","marco"
"4984","paquete"
"4985","turistico"
"4986","percepciones"
"4987","negocios"
"4988","indican"
"4989","bajado"
"4990","costos"
"4991","variacion"
"4992","mensual"
"4993","especialmente"
"4994","ambito"
"4995","laboral"
"4996","via"
"4997","eficiencia"
"4998","productividad"
"4999","tomando"
"5000","medidas"
"5001","reemplazo"
"5002","personal"
"5003","capacitado"
"5004","necesariamente"
"5005","sueldo"
"5006","cambiando"
"5007","definicion"
"5008","cargos"
"5009","volverlos"
"5010","multifuncionales"
"5011","invirtiendo"
"5012","automatizacion"
"5013","procesos"
"5014","acciones"
"5015","respecto"
"5016","costos"
"5017","bien"
"5018","entrevistados"
"5019","senalan"
"5020","mayores"
"5021","cambios"
"5022","reciente"
"5023","indican"
"5024","siguen"
"5025","realizando"
"5026","esfuerzos"
"5027","reducirlos"
"5028","pues"
"5029","ven"
"5030","espacios"
"5031","ajustes"
"5032","relevantes"
"5033","precios"
"5034","toda"
"5035","vez"
"5036","perciben"
"5037","alta"
"5038","competencia"
"5039","mercados"
"5040","demanda"
"5041","mayores"
"5042","cambios"
"5043","agrega"
"5044","entrevistados"
"5045","empresas"
"5046","transporte"
"5047","aereo"
"5048","telecomunicaciones"
"5049","cuenta"
"5050","efecto"
"5051","entrada"
"5052","nuevos"
"5053","competidores"
"5054","modelos"
"5055","negocios"
"5056","precios"
"5057","bajos"
"5058","area"
"5059","gris"
"5060","representa"
"5061","maximos"
"5062","minimos"
"5063","fuentes"
"5064","banco"
"5065","instituto"
"5066","nacional"
"5067","separata"
"5068","tecnica"
"5069","cambio"
"5070","metodologico"
"5071","calculo"
"5072","producto"
"5073","paquete"
"5074","turistico"
"5075","disponible"
"5076","politica"
"5077","monetaria"
"5078","precios"
"5079","externos"
"5080","medidos"
"5081","tonica"
"5082","siguieron"
"5083","mostrando"
"5084","variaciones"
"5085","anuales"
"5086","positivas"
"5087","unitario"
"5088","ipc"
"5089","sorpresa"
"5090","mensual"
"5091","expectativas"
"5092","importaciones"
"5093","consumo"
"5094","ivumc"
"5095","siguio"
"5096","creciendo"
"5097","menos"
"5098","mercado"
"5099","cuarto"
"5100","luego"
"5101","mostrar"
"5102","variacion"
"5103","precios"
"5104","externos"
"5105","ipe"
"5106","cerca"
"5107","similar"
"5108","primera"
"5109","mitad"
"5110","tras"
"5111","caer"
"5112","cerca"
"5113","anteriores"
"5114","perspectivas"
"5115","inflacion"
"5116","inflacion"
"5117","permanecera"
"5118","niveles"
"5119","actuales"
"5120","corto"
"5121","comenzar"
"5122","subir"
"5123","mediados"
"5124","alcanzando"
"5125","primera"
"5126","mitad"
"5127","tarde"
"5128","previsto"
"5129","ipcsae"
"5130","subira"
"5131","gradualmente"
"5132","ubicarse"
"5133","horizonte"
"5134","diferencia"
"5135","efectivo"
"5136","eof"
"5137","segunda"
"5138","quincena"
"5139","mes"
"5140","encuesta"
"5141","proyeccion"
"5142","lento"
"5143","inflacion"
"5144","fuentes"
"5145","banco"
"5146","instituto"
"5147","nacional"
"5148","corto"
"5149","variacion"
"5150","ipcsae"
"5151","seguira"
"5152","cayendo"
"5153","apreciacion"
"5154","peso"
"5155","respecto"
"5156","niveles"
"5157","hace"
"5158","indexacion"
"5159","habitual"
"5160","efectos"
"5161","ultima"
"5162","marcados"
"5163","costo"
"5164","laboral"
"5165","unitario"
"5166","nominal"
"5167","cuatrimestre"
"5168","espera"
"5169","precio"
"5170","fyv"
"5171","retome"
"5172","anuales"
"5173","variacion"
"5174","levemente"
"5175","positivas"
"5176","energia"
"5177","siga"
"5178","contribuyendo"
"5179","positivamente"
"5180","mediano"
"5181","escenario"
"5182","contempla"
"5183","alimentos"
"5184","especialmente"
"5185","fyv"
"5186","recuperaran"
"5187","variaciones"
"5188","anuales"
"5189","cercanas"
"5190","promedios"
"5191","historicos"
"5192","compensara"
"5193","menor"
"5194","incidencia"
"5195","energia"
"5196","ira"
"5197","futuros"
"5198","precios"
"5199","combustibles"
"5200","descenso"
"5201","ipcsae"
"5202","subira"
"5203","medida"
"5204","brecha"
"5205","actividad"
"5206","comience"
"5207","cerrar"
"5208","proceso"
"5209","sigue"
"5210","estimando"
"5211","iniciara"
"5212","segunda"
"5213","cambio"
"5214","tcr"
"5215","utiliza"
"5216","supuesto"
"5217","trabajo"
"5218","leve"
"5219","depreciacion"
"5220","horizonte"
"5221","proyeccion"
"5222","roja"
"5223","corresponde"
"5224","movil"
"5225","expectativas"
"5226","mercado"
"5227","ajustaron"
"5228","baja"
"5229","banco"
"5230","corto"
"5231","siguen"
"5232","adelantando"
"5233","aumento"
"5234","paulatino"
"5235","inflacion"
"5236","ajustes"
"5237","plazos"
"5238","cortos"
"5239","dieron"
"5240","especialmente"
"5241","tras"
"5242","sorpresa"
"5243","negativa"
"5244","expectativas"
"5245","inflacion"
"5246","encuestas"
"5247","sumo"
"5248","evolucion"
"5249","peso"
"5250","expectativas"
"5251","eof"
"5252","inflacion"
"5253","ubican"
"5254","seguros"
"5255","inflacion"
"5256","eee"
"5257","eof"
"5258","eee"
"5259","deduce"
"5260","eee"
"5261","respectivamente"
"5262","ambas"
"5263","eee"
"5264","hacen"
"5265","acorde"
"5266","diferentes"
"5267","mediciones"
"5268","mercado"
"5269","ipom"
"5270","previo"
"5271","eof"
"5272","segunda"
"5273","quincena"
"5274","situa"
"5275","segunda"
"5276","quincena"
"5277","eee"
"5278","sigue"
"5279","previendo"
"5280","ubicara"
"5281","expectativas"
"5282","desprenden"
"5283","precios"
"5284","activos"
"5285","financieros"
"5286","corregidos"
"5287","premios"
"5288","ipom"
"5289","mantuvieron"
"5290","previsiones"
"5291","respecto"
"5292","swap"
"5293","bonos"
"5294","orden"
"5295","ipom"
"5296","eof"
"5297","encuesta"
"5298","primera"
"5299","quincena"
"5300","mes"
"5301","excepto"
"5302","segunda"
"5303","quincena"
"5304","banco"
"5305","banco"
"5306","propagacion"
"5307","precios"
"5308","alimentos"
"5309","energia"
"5310","inflacion"
"5311","ipc"
"5312","concluye"
"5313","movimientos"
"5314","inflacion"
"5315","asociados"
"5316","ubicado"
"5317","debajo"
"5318","esperado"
"5319","respecto"
"5320","proyecciones"
"5321","shock"
"5322","precio"
"5323","alimentos"
"5324","bajo"
"5325","contenidas"
"5326","ipom"
"5327","sorpresas"
"5328","concentrado"
"5329","propagacion"
"5330","inflacion"
"5331","consecuentemente"
"5332","bajo"
"5333","precios"
"5334","frutas"
"5335","verduras"
"5336","frescas"
"5337","productos"
"5338","impacto"
"5339","tpm"
"5340","precio"
"5341","energia"
"5342","tener"
"5343","forman"
"5344","inflacion"
"5345","subyacente"
"5346","ipcsae"
"5347","asociados"
"5348","mecanismos"
"5349","transmision"
"5350","generales"
"5351","efecto"
"5352","bien"
"5353","ultima"
"5354","ubica"
"5355","niveles"
"5356","bajos"
"5357","propagacion"
"5358","impacto"
"5359","evolucion"
"5360","previsto"
"5361","concordancia"
"5362","precios"
"5363","alimentos"
"5364","energia"
"5365","claramente"
"5366","menores"
"5367","comportamiento"
"5368","cambio"
"5369","brecha"
"5370","inflacion"
"5371","politica"
"5372","monetaria"
"5373","actividad"
"5374","impacto"
"5375","aquellos"
"5376","originados"
"5377","demanda"
"5378","desprende"
"5379","reaccion"
"5380","politica"
"5381","monetaria"
"5382","cambios"
"5383","sorpresas"
"5384","inflacion"
"5385","terminos"
"5386","generales"
"5387","inflacion"
"5388","debe"
"5389","siempre"
"5390","sino"
"5391","depende"
"5392","volatilidad"
"5393","inusual"
"5394","hecho"
"5395","bien"
"5396","crucialmente"
"5397","origen"
"5398","cambios"
"5399","inflacion"
"5400","fecha"
"5401","inflacion"
"5402","promediado"
"5403","cerca"
"5404","meta"
"5405","banco"
"5406","suele"
"5407","mostrar"
"5408","impacto"
"5409","precios"
"5410","sae"
"5411","importantes"
"5412","variaciones"
"5413","relacionan"
"5414","elementos"
"5415","inflacion"
"5416","resultado"
"5417","decisiones"
"5418","fijacion"
"5419","incluidos"
"5420","ipcsae"
"5421","bien"
"5422","representan"
"5423","menos"
"5424","precios"
"5425","multiples"
"5426","agentes"
"5427","vez"
"5428","basan"
"5429","canasta"
"5430","consumo"
"5431","volatilidad"
"5432","evolucion"
"5433","reciente"
"5434","esperada"
"5435","serie"
"5436","factores"
"5437","ipcsae"
"5438","pueden"
"5439","separar"
"5440","grandes"
"5441","grupos"
"5442","afectan"
"5443","demanda"
"5444","bien"
"5445","vende"
"5446","afectan"
"5447","costos"
"5448","ahora"
"5449","bien"
"5450","punto"
"5451","vista"
"5452","reaccion"
"5453","politica"
"5454","produccion"
"5455","dentro"
"5456","cuales"
"5457","destacan"
"5458","costos"
"5459","laborales"
"5460","monetaria"
"5461","cambios"
"5462","inflacion"
"5463","variacion"
"5464","cambio"
"5465","precio"
"5466","insumos"
"5467","importancia"
"5468","inflacion"
"5469","corto"
"5470","persistencia"
"5471","dichos"
"5472","relativa"
"5473","elementos"
"5474","varia"
"5475","productos"
"5476","cambios"
"5477","dado"
"5478","rezagos"
"5479","usualmente"
"5480","ejemplo"
"5481","bienes"
"5482","importados"
"5483","opera"
"5484","politica"
"5485","monetaria"
"5486","dificil"
"5487","costoso"
"5488","control"
"5489","expuestos"
"5490","cambio"
"5491","aquellos"
"5492","afectan"
"5493","inflacion"
"5494","corto"
"5495","analizar"
"5496","persistencia"
"5497","divisa"
"5498","juega"
"5499","rol"
"5500","preponderante"
"5501","detras"
"5502","cambios"
"5503","inflacion"
"5504","servicios"
"5505","expuestos"
"5506","presiones"
"5507","provenientes"
"5508","propagacion"
"5509","resto"
"5510","precios"
"5511","importante"
"5512","mercado"
"5513","laboral"
"5514","afectados"
"5515","alteran"
"5516","contribuye"
"5517","dicho"
"5518","analisis"
"5519","estudiando"
"5520","efectos"
"5521","condiciones"
"5522","dicho"
"5523","mercado"
"5524","alimentos"
"5525","componentes"
"5526","alimentos"
"5527","energia"
"5528","energia"
"5529","precio"
"5530","determina"
"5531","gran"
"5532","cambios"
"5533","evolucion"
"5534","inflacion"
"5535","mediano"
"5536","condiciones"
"5537","oferta"
"5538","especificas"
"5539","mercados"
"5540","condiciones"
"5541","suelen"
"5542","volatiles"
"5543","tener"
"5544","baja"
"5545","persistencia"
"5546","razon"
"5547","analisis"
"5548","basa"
"5549","version"
"5550","extendida"
"5551","modelo"
"5552","analisis"
"5553","proyecciones"
"5554","persistencia"
"5555","entiende"
"5556","duracion"
"5557","shock"
"5558","propagacion"
"5559","intensidad"
"5560","vease"
"5561","garcia"
"5562","et"
"5563","descripcion"
"5564","detallada"
"5565","modelo"
"5566","duracion"
"5567","efectos"
"5568","generados"
"5569","variables"
"5570","original"
"5571","desarrollado"
"5572","medina"
"5573","soto"
"5574","politica"
"5575","monetaria"
"5576","condiciones"
"5577","macroeconomicas"
"5578","generales"
"5579","pais"
"5580","rol"
"5581","menor"
"5582","evolucion"
"5583","precios"
"5584","razon"
"5585","efectos"
"5586","distintos"
"5587","ipc"
"5588","forman"
"5589","inflacion"
"5590","subyacente"
"5591","analizan"
"5592","manera"
"5593","variacion"
"5594","separada"
"5595","resto"
"5596","precios"
"5597","alimentos"
"5598","combustibles"
"5599","demanda"
"5600","cuanto"
"5601","contribuye"
"5602","volatilidad"
"5603","precios"
"5604","volatilidad"
"5605","inflacion"
"5606","muestra"
"5607","incidencia"
"5608","alimentos"
"5609","energia"
"5610","varianza"
"5611","inflacion"
"5612","trimestral"
"5613","filas"
"5614","observa"
"5615","ambos"
"5616","explican"
"5617","conjunto"
"5618","casi"
"5619","variacion"
"5620","inflacion"
"5621","trimestral"
"5622","importancia"
"5623","decae"
"5624","medida"
"5625","foco"
"5626","pasa"
"5627","varianza"
"5628","corto"
"5629","varianza"
"5630","inflacion"
"5631","proyectada"
"5632","mediano"
"5633","particular"
"5634","alimentos"
"5635","explican"
"5636","t"
"5637","t"
"5638","t"
"5639","t"
"5640","t"
"5641","t"
"5642","menos"
"5643","varianza"
"5644","inflacion"
"5645","proyectada"
"5646","muestra"
"5647","efecto"
"5648","shock"
"5649","respectivo"
"5650","tasa"
"5651","variacion"
"5652","ipc"
"5653","respecto"
"5654","escenario"
"5655","shock"
"5656","gran"
"5657","reduccion"
"5658","respecto"
"5659","incidencia"
"5660","garcia"
"5661","et"
"5662","inflacion"
"5663","trimestral"
"5664","contemporanea"
"5665","energia"
"5666","disminucion"
"5667","importancia"
"5668","menor"
"5669","todavia"
"5670","observan"
"5671","diferencias"
"5672","importantes"
"5673","propagacion"
"5674","significativa"
"5675","rol"
"5676","reduce"
"5677","pasando"
"5678","inflacion"
"5679","distintos"
"5680","asocia"
"5681","distintos"
"5682","grados"
"5683","persistencia"
"5684","mismos"
"5685","respectivos"
"5686","mecanismos"
"5687","transmision"
"5688","particular"
"5689","shock"
"5690","precio"
"5691","alimentos"
"5692","propagacion"
"5693","baja"
"5694","reflejada"
"5695","descomposicion"
"5696","varianza"
"5697","inflacion"
"5698","efectiva"
"5699","proyectada"
"5700","efecto"
"5701","inflacion"
"5702","casi"
"5703","varianza"
"5704","cambia"
"5705","despues"
"5706","dicho"
"5707","shock"
"5708","sale"
"5709","alimentos"
"5710","energia"
"5711","efecto"
"5712","inflacion"
"5713","basicamente"
"5714","variacion"
"5715","trimestral"
"5716","nulo"
"5717","shock"
"5718","precios"
"5719","energia"
"5720","muestra"
"5721","variacion"
"5722","grado"
"5723","propagacion"
"5724","efecto"
"5725","variacion"
"5726","variacion"
"5727","estructura"
"5728","costos"
"5729","economia"
"5730","hace"
"5731","variacion"
"5732","efecto"
"5733","inflacion"
"5734","aumente"
"5735","luego"
"5736","variacion"
"5737","deshacerse"
"5738","gradualmente"
"5739","referencia"
"5740","ambos"
"5741","entrada"
"5742","proporcion"
"5743","varianza"
"5744","inflacion"
"5745","trimestral"
"5746","ipc"
"5747","menor"
"5748","grado"
"5749","propagacion"
"5750","demanda"
"5751","efectivo"
"5752","primera"
"5753","segunda"
"5754","fila"
"5755","inflacion"
"5756","pronosticada"
"5757","horizonte"
"5758","respectivo"
"5759","tercera"
"5760","ultima"
"5761","fila"
"5762","explicados"
"5763","distintos"
"5764","columnas"
"5765","garcia"
"5766","et"
"5767","respuesta"
"5768","politica"
"5769","monetaria"
"5770","dado"
"5771","respuesta"
"5772","politica"
"5773","monetaria"
"5774","depende"
"5775","reduccion"
"5776","incidencia"
"5777","energia"
"5778","grado"
"5779","relevante"
"5780","persistencia"
"5781","desviaciones"
"5782","especialmente"
"5783","alimentos"
"5784","plazos"
"5785","largos"
"5786","inflacion"
"5787","analisis"
"5788","previo"
"5789","sugiere"
"5790","misma"
"5791","caida"
"5792","bajo"
"5793","propagacion"
"5794","resto"
"5795","precios"
"5796","inflacion"
"5797","corto"
"5798","respuesta"
"5799","politica"
"5800","dependera"
"5801","resultado"
"5802","obtiene"
"5803","simular"
"5804","respuesta"
"5805","crucialmente"
"5806","shock"
"5807","genero"
"5808","origen"
"5809","caida"
"5810","inflacion"
"5811","tiempo"
"5812","frente"
"5813","tres"
"5814","distintos"
"5815","inflacion"
"5816","precio"
"5817","alimentos"
"5818","respuesta"
"5819","calibrados"
"5820","generar"
"5821","caida"
"5822","tpm"
"5823","deberia"
"5824","casi"
"5825","nula"
"5826","coherente"
"5827","inflacion"
"5828","contemporanea"
"5829","analizados"
"5830","caida"
"5831","posible"
"5832","costoso"
"5833","alterar"
"5834","inflacion"
"5835","corto"
"5836","precio"
"5837","alimentos"
"5838","disminucion"
"5839","precio"
"5840","horizonte"
"5841","shock"
"5842","actua"
"5843","combustibles"
"5844","contraccion"
"5845","demanda"
"5846","interna"
"5847","contrario"
"5848","requieren"
"5849","accion"
"5850","decidida"
"5851","autoridad"
"5852","demanda"
"5853","requiere"
"5854","accion"
"5855","fuerte"
"5856","debe"
"5857","tener"
"5858","cuenta"
"5859","evolucion"
"5860","inflacion"
"5861","presentada"
"5862","condicional"
"5863","reaccion"
"5864","politica"
"5865","muestra"
"5866","grado"
"5867","propagacion"
"5868","totalmente"
"5869","independiente"
"5870","reaccion"
"5871","supuesta"
"5872","banco"
"5873","casos"
"5874","regla"
"5875","politica"
"5876","monetaria"
"5877","utilizada"
"5878","misma"
"5879","banco"
"5880","salarios"
"5881","contexto"
"5882","lograr"
"5883","inflacion"
"5884","efectos"
"5885","distintos"
"5886","tpm"
"5887","horizonte"
"5888","politica"
"5889","politica"
"5890","monetaria"
"5891","debe"
"5892","agresiva"
"5893","incentivar"
"5894","demanda"
"5895","empleo"
"5896","manera"
"5897","alimentos"
"5898","combustibles"
"5899","demanda"
"5900","contrarrestar"
"5901","efecto"
"5902","inducir"
"5903","agentes"
"5904","ajustar"
"5905","precios"
"5906","meta"
"5907","efecto"
"5908","continua"
"5909","medida"
"5910","politica"
"5911","monetaria"
"5912","comporta"
"5913","coherente"
"5914","objetivo"
"5915","inflacion"
"5916","reaccion"
"5917","politica"
"5918","monetaria"
"5919","agresiva"
"5920","agentes"
"5921","aprenden"
"5922","gradualmente"
"5923","objetivo"
"5924","banco"
"5925","nunca"
"5926","cambio"
"5927","vuelvan"
"5928","centrar"
"5929","expectativas"
"5930","inflacion"
"5931","t"
"5932","t"
"5933","t"
"5934","t"
"5935","t"
"5936","t"
"5937","muestra"
"5938","efecto"
"5939","shock"
"5940","respectivo"
"5941","tpm"
"5942","efecto"
"5943","shock"
"5944","precios"
"5945","alimentos"
"5946","inflacion"
"5947","respecto"
"5948","escenario"
"5949","shock"
"5950","ipc"
"5951","expectativa"
"5952","inflacion"
"5953","tpm"
"5954","garcia"
"5955","et"
"5956","desanclaje"
"5957","desanclaje"
"5958","rol"
"5959","expectativas"
"5960","inflacion"
"5961","inflacion"
"5962","efectiva"
"5963","expectativa"
"5964","tpm"
"5965","forma"
"5966","concluye"
"5967","frente"
"5968","baja"
"5969","propagacion"
"5970","respuesta"
"5971","politica"
"5972","monetaria"
"5973","acotada"
"5974","entrada"
"5975","efecto"
"5976","escenario"
"5977","respectivo"
"5978","sincon"
"5979","desanclaje"
"5980","expectativas"
"5981","shock"
"5982","alimentos"
"5983","inflacion"
"5984","efectiva"
"5985","ipc"
"5986","expectativa"
"5987","resultado"
"5988","embargo"
"5989","descansa"
"5990","serie"
"5991","supuestos"
"5992","forman"
"5993","agentes"
"5994","inflacion"
"5995","ipc"
"5996","tpm"
"5997","trabajo"
"5998","dentro"
"5999","cuales"
"6000","anclaje"
"6001","expectativas"
"6002","respecto"
"6003","escenario"
"6004","shock"
"6005","inflacion"
"6006","importantes"
"6007","particular"
"6008","garcia"
"6009","et"
"6010","proyecciones"
"6011","construyen"
"6012","bajo"
"6013","supuesto"
"6014","agentes"
"6015","dudan"
"6016","compromiso"
"6017","capacidad"
"6018","banco"
"6019","llevar"
"6020","acordado"
"6021","inflacion"
"6022","supuesto"
"6023","conclusiones"
"6024","parece"
"6025","razonable"
"6026","salvo"
"6027","episodios"
"6028","excepcionales"
"6029","distintas"
"6030","medidas"
"6031","expectativas"
"6032","inflacion"
"6033","respuesta"
"6034","politica"
"6035","monetaria"
"6036","cambios"
"6037","inflacion"
"6038","ubicado"
"6039","regularmente"
"6040","contemporanea"
"6041","dependera"
"6042","crucialmente"
"6043","causas"
"6044","especificas"
"6045","cambio"
"6046","precios"
"6047","baja"
"6048","persistencia"
"6049","embargo"
"6050","debe"
"6051","desconocer"
"6052","ciertas"
"6053","situaciones"
"6054","propagacion"
"6055","resto"
"6056","economia"
"6057","asociaran"
"6058","riesgo"
"6059","desanclaje"
"6060","aumenta"
"6061","sumado"
"6062","menor"
"6063","respuesta"
"6064","tpm"
"6065","efectos"
"6066","inflacionarios"
"6067","conocimiento"
"6068","acerca"
"6069","mecanismos"
"6070","afectan"
"6071","formacion"
"6072","corto"
"6073","similares"
"6074","buenos"
"6075","ejemplos"
"6076","expectativas"
"6077","implicancias"
"6078","ciclo"
"6079","economico"
"6080","aquellos"
"6081","asociados"
"6082","precios"
"6083","alimentos"
"6084","todavia"
"6085","limitado"
"6086","obliga"
"6087","poner"
"6088","especial"
"6089","atencion"
"6090","conclusiones"
"6091","embargo"
"6092","suponen"
"6093","expectativas"
"6094","efectos"
"6095","pretender"
"6096","abordar"
"6097","tema"
"6098","complejidad"
"6099","inflacion"
"6100","permanecen"
"6101","bien"
"6102","ancladas"
"6103","requeriria"
"6104","siguiente"
"6105","ejercicio"
"6106","muestra"
"6107","efectos"
"6108","desanclaje"
"6109","respuesta"
"6110","politica"
"6111","monetaria"
"6112","manera"
"6113","expectativas"
"6114","inflacion"
"6115","politica"
"6116","monetaria"
"6117","alinear"
"6118","expectativas"
"6119","objetivo"
"6120","inflacion"
"6121","horizonte"
"6122","politica"
"6123","obtiene"
"6124","frente"
"6125","shock"
"6126","alimentos"
"6127","analizado"
"6128","arriba"
"6129","asumiendo"
"6130","produce"
"6131","desanclaje"
"6132","expectativas"
"6133","necesario"
"6134","reaccion"
"6135","tpm"
"6136","razon"
"6137","menores"
"6138","expectativas"
"6139","inflacionarias"
"6140","mediano"
"6141","desanclaje"
"6142","terminan"
"6143","afectando"
"6144","inflacion"
"6145","corto"
"6146","influenciar"
"6147","decisiones"
"6148","fijacion"
"6149","precios"
"6150","escenario"
"6151","desanclaje"
"6152","calibra"
"6153","tal"
"6154","expectativas"
"6155","inflacion"
"6156","caigan"
"6157","bajo"
"6158","meta"
"6159","inflacion"
"6160","detalles"
"6161","garcia"
"6162","et"
"6163","politica"
"6164","monetaria"
"6165","escenarios"
"6166","inflacion"
"6167","presenta"
"6168","evaluacion"
"6169","consejo"
"6170","perspectivas"
"6171","economia"
"6172","proximos"
"6173","entregan"
"6174","proyecciones"
"6175","trayectorias"
"6176","probables"
"6177","inflacion"
"6178","crecimiento"
"6179","presenta"
"6180","evaluacion"
"6181","consejo"
"6182","balance"
"6183","riesgo"
"6184","actividad"
"6185","inflacion"
"6186","escenario"
"6187","proyeccion"
"6188","ipom"
"6189","principal"
"6190","diferencia"
"6191","escenario"
"6192","dio"
"6193","crecimiento"
"6194","socios"
"6195","comerciales"
"6196","inflacion"
"6197","ubico"
"6198","debajo"
"6199","previsto"
"6200","mayormente"
"6201","variacion"
"6202","comportamiento"
"6203","frutas"
"6204","verduras"
"6205","frescas"
"6206","adelante"
"6207","escenario"
"6208","inflacion"
"6209","permanecera"
"6210","niveles"
"6211","actuales"
"6212","ipom"
"6213","ipom"
"6214","corto"
"6215","retornar"
"6216","primera"
"6217","mitad"
"6218","ipom"
"6219","tarde"
"6220","previsto"
"6221","actividad"
"6222","economica"
"6223","ido"
"6224","acorde"
"6225","anticipado"
"6226","proyecciones"
