"","x"
"7436","aumento"
"7437","costo"
"7438","generacion"
"7439","electrica"
"7440","redundando"
"7441","mayores"
"7442","tarifas"
"7443","hogar"
"7444","elementos"
"7445","conjunto"
"7446","aportan"
"7447","inflacion"
"7448","ipc"
"7449","incidencia"
"7450","corresponde"
"7451","alimentos"
"7452","incluidos"
"7453","ipcx"
"7454","representan"
"7455","subcanasta"
"7456","importante"
"7457","consignar"
"7458","aumentos"
"7459","altamente"
"7460","parentesis"
"7461","participacion"
"7462","componente"
"7463","ipc"
"7464","concentrados"
"7465","reducido"
"7466","productos"
"7467","cuyos"
"7468","insumos"
"7469","trigo"
"7470","maiz"
"7471","leche"
"7472","distribucion"
"7473","incidencias"
"7474","fuentes"
"7475","banco"
"7476","instituto"
"7477","nacional"
"7478","alimentos"
"7479","ipcx"
"7480","da"
"7481","cuenta"
"7482","aumentos"
"7483","aislados"
"7484","derecha"
"7485","curva"
"7486","contrario"
"7487","ocurrido"
"7488","episodios"
"7489","anteriores"
"7490","ejemplo"
"7491","pesar"
"7492","magnitud"
"7493","mencionados"
"7494","distribucion"
"7495","alimentos"
"7496","desplazo"
"7497","izquierda"
"7498","observar"
"7499","volatilidad"
"7500","inflacion"
"7501","posible"
"7502","verificar"
"7503","resultado"
"7504","guerra"
"7505","precios"
"7506","supermercados"
"7507","aumentado"
"7508","significativamente"
"7509","respecto"
"7510","luego"
"7511","retornar"
"7512","posicion"
"7513","habitual"
"7514","periodos"
"7515","anteriores"
"7516","considerar"
"7517","comparacion"
"7518","importante"
"7519","incremento"
"7520","oscilaciones"
"7521","inflacion"
"7522","mensual"
"7523","registrado"
"7524","gran"
"7525","distribucion"
"7526","incidencias"
"7527","anuales"
"7528","alimentos"
"7529","ipcx"
"7530","embargo"
"7531","descomponer"
"7532","dicha"
"7533","volatilidad"
"7534","productos"
"7535","aportes"
"7536","precios"
"7537","combustibles"
"7538","alimentos"
"7539","resto"
"7540","productos"
"7541","componen"
"7542","canasta"
"7543","aprecia"
"7544","porcion"
"7545","oscilaciones"
"7546","atribuible"
"7547","alimentos"
"7548","ponderan"
"7549","ipc"
"7550","seis"
"7551","ubicandose"
"7552","contribucion"
"7553","combustibles"
"7554","pondera"
"7555","disminuye"
"7556","reciente"
"7557","promedia"
"7558","cerca"
"7559","va"
"7560","resto"
"7561","productos"
"7562","canasta"
"7563","incluidas"
"7564","todas"
"7565","covarianzas"
"7566","contribuye"
"7567","volatilidad"
"7568","inflacion"
"7569","mensual"
"7570","ipc"
"7571","pesar"
"7572","acotado"
"7573","aumento"
"7574","volatilidad"
"7575","dada"
"7576","reciente"
"7577","acumulacion"
"7578","inflacionarios"
"7579","verifica"
"7580","importante"
"7581","redistribucion"
"7582","interior"
"7583","medida"
"7584","aumento"
"7585","contribucion"
"7586","alimentos"
"7587","incidencias"
"7588","anuales"
"7589","consideran"
"7590","articulos"
"7591","grupo"
"7592","disminucion"
"7593","combustibles"
"7594","alimentacion"
"7595","fuentes"
"7596","banco"
"7597","instituto"
"7598","nacional"
"7599","inusual"
"7600","intensidad"
"7601","mencionados"
"7602","dada"
"7603","construccion"
"7604","incidencias"
"7605","anuales"
"7606","fenomeno"
"7607","visible"
"7608","aprecia"
"7609","incremento"
"7610","presenta"
"7611","excluida"
"7612","correspondiente"
"7613","medida"
"7614","poda"
"7615","articulos"
"7616","volatiles"
"7617","canasta"
"7618","ipc"
"7619","detalles"
"7620","medida"
"7621","ipom"
"7622","pag"
"7623","evolucion"
"7624","reciente"
"7625","inflacion"
"7626","costos"
"7627","volatilidad"
"7628","inflacion"
"7629","mensual"
"7630","ipc"
"7631","descomposicion"
"7632","volatilidad"
"7633","inflacion"
"7634","ipc"
"7635","corresponde"
"7636","varianza"
"7637","variaciones"
"7638","mensuales"
"7639","ipc"
"7640","desestacionalizado"
"7641","obtenida"
"7642","datos"
"7643","desestacionalizados"
"7644","covarianzas"
"7645","existentes"
"7646","distintas"
"7647","combinaciones"
"7648","ventana"
"7649","movil"
"7650","componentes"
"7651","incluidas"
"7652","resto"
"7653","ipc"
"7654","aportes"
"7655","suman"
"7656","fuentes"
"7657","banco"
"7658","instituto"
"7659","nacional"
"7660","fuentes"
"7661","banco"
"7662","instituto"
"7663","nacional"
"7664","implicancias"
"7665","inflacion"
"7666","delante"
"7667","dependeran"
"7668","factores"
"7669","persistencia"
"7670","mismos"
"7671","manera"
"7672","traspasen"
"7673","precios"
"7674","presumir"
"7675","precios"
"7676","alimentos"
"7677","perecibles"
"7678","frutas"
"7679","verduras"
"7680","persistentes"
"7681","posibles"
"7682","efectos"
"7683","mejor"
"7684","respuesta"
"7685","politica"
"7686","monetaria"
"7687","frente"
"7688","gran"
"7689","estacionalidad"
"7690","caracteristicas"
"7691","cultivos"
"7692","demanda"
"7693","oferta"
"7694","describen"
"7695","ipom"
"7696","cambio"
"7697","precios"
"7698","combustibles"
"7699","alimentos"
"7700","resumen"
"7701","politica"
"7702","monetaria"
"7703","oferta"
"7704","demanda"
"7705","pag"
"7706","perecibles"
"7707","duraderos"
"7708","politica"
"7709","monetaria"
"7710","medidas"
"7711","alternativas"
"7712","salarios"
"7713","costos"
"7714","laborales"
"7715","representan"
"7716","porcion"
"7717","importante"
"7718","desocupacion"
"7719","realiza"
"7720","trimestralmente"
"7721","consultan"
"7722","costos"
"7723","empresas"
"7724","evolucion"
"7725","salarios"
"7726","trabajadores"
"7727","solo"
"7728","encuestas"
"7729","relevancia"
"7730","importante"
"7731","fijacion"
"7732","precios"
"7733","bienes"
"7734","respondidos"
"7735","personas"
"7736","lugar"
"7737","servicios"
"7738","crecimiento"
"7739","salarios"
"7740","superior"
"7741","suma"
"7742","empresas"
"7743","podrian"
"7744","implicar"
"7745","subdeclaracion"
"7746","ingresos"
"7747","incrementos"
"7748","productividad"
"7749","meta"
"7750","inflacion"
"7751","dichas"
"7752","presiones"
"7753","presenta"
"7754","medidas"
"7755","casi"
"7756","todas"
"7757","medidas"
"7758","salarios"
"7759","banco"
"7760","analiza"
"7761","evaluar"
"7762","presiones"
"7763","salariales"
"7764","mostraron"
"7765","moderacion"
"7766","crecimiento"
"7767","inflacionarias"
"7768","lado"
"7769","costos"
"7770","laborales"
"7771","aumentaron"
"7772","variacion"
"7773","comienzos"
"7774","comenzo"
"7775","relativo"
"7776","principales"
"7777","medidas"
"7778","regularmente"
"7779","observa"
"7780","banco"
"7781","descenso"
"7782","crecimiento"
"7783","ingresos"
"7784","particular"
"7785","indices"
"7786","remuneraciones"
"7787","irem"
"7788","costo"
"7789","analisis"
"7790","datos"
"7791","muestra"
"7792","trayectoria"
"7793","mano"
"7794","obra"
"7795","cmo"
"7796","publica"
"7797","instituto"
"7798","nacional"
"7799","anuales"
"7800","ingresos"
"7801","reportados"
"7802","afp"
"7803","ine"
"7804","indices"
"7805","calculan"
"7806","mensualmente"
"7807","adelantan"
"7808","evolucion"
"7809","encuesta"
"7810","remuneraciones"
"7811","erem"
"7812","achs"
"7813","universidad"
"7814","atrasan"
"7815","cambio"
"7816","metodologico"
"7817","implico"
"7818","empalme"
"7819","lapso"
"7820","reciente"
"7821","todas"
"7822","medidas"
"7823","alla"
"7824","incertidumbre"
"7825","habitualmente"
"7826","exceptuando"
"7827","irem"
"7828","menores"
"7829","crecimiento"
"7830","asociada"
"7831","empalmes"
"7832","inconveniente"
"7833","respecto"
"7834","inicios"
"7835","erem"
"7836","perdido"
"7837","representatividad"
"7838","existe"
"7839","grupo"
"7840","empresas"
"7841","suma"
"7842","dificil"
"7843","determinar"
"7844","relativa"
"7845","exactitud"
"7846","reemplazar"
"7847","aquellas"
"7848","dejan"
"7849","informar"
"7850","medida"
"7851","correcta"
"7852","costos"
"7853","laborales"
"7854","debe"
"7855","analizada"
"7856","prolongado"
"7857","marco"
"7858","muestral"
"7859","seleccionan"
"7860","ello"
"7861","evaluacion"
"7862","consejo"
"7863","presiones"
"7864","reemplazos"
"7865","actualiza"
"7866","asimismo"
"7867","inflacionarias"
"7868","lado"
"7869","costos"
"7870","abanico"
"7871","encuesta"
"7872","tampoco"
"7873","sector"
"7874","agricola"
"7875","fuentes"
"7876","descritas"
"7877","otorgandole"
"7878","ahora"
"7879","ponderacion"
"7880","relativa"
"7881","cmo"
"7882","irem"
"7883","ello"
"7884","importante"
"7885","seguir"
"7886","medidas"
"7887","alternativas"
"7888","salarios"
"7889","sirvan"
"7890","contraste"
"7891","anteriores"
"7892","especial"
"7893","existe"
"7894","divergencia"
"7895","situacion"
"7896","crecimiento"
"7897","medidas"
"7898","salarios"
"7899","nominales"
"7900","ocurrido"
"7901","bajo"
"7902","contexto"
"7903","construyo"
"7904","componentes"
"7905","irem"
"7906","ponderadores"
"7907","cmo"
"7908","resultado"
"7909","conempresas"
"7910","divergencia"
"7911","originada"
"7912","ponderadores"
"7913","calcula"
"7914","medidas"
"7915","alternativas"
"7916","salarios"
"7917","cmox"
"7918","calculado"
"7919","banco"
"7920","excluyendo"
"7921","cmo"
"7922","servicios"
"7923","comunales"
"7924","sociales"
"7925","personales"
"7926","ega"
"7927","mineria"
"7928","objeto"
"7929","acercarse"
"7930","aquellos"
"7931","sectores"
"7932","sensibles"
"7933","presiones"
"7934","demanda"
"7935","asociacion"
"7936","seguridad"
"7937","achs"
"7938","publica"
"7939","remuneracion"
"7940","imponible"
"7941","empresas"
"7942","afiliadas"
"7943","dicha"
"7944","medida"
"7945","construye"
"7946","calculando"
"7947","variacion"
"7948","salarios"
"7949","solo"
"7950","aquellas"
"7951","empresas"
"7952","reportaron"
"7953","definicion"
"7954","glosario"
"7955","ingresos"
"7956","mes"
"7957","actual"
"7958","mes"
"7959","fuentes"
"7960","asociacion"
"7961","seguridad"
"7962","banco"
"7963","instituto"
"7964","nacional"
"7965","remuneraciones"
"7966","acotadas"
"7967","salario"
"7968","minimo"
"7969","superintendencia"
"7970","afp"
"7971","universidad"
"7972","legal"
"7973","maximo"
"7974","imponible"
"7975","tratarse"
"7976","remuneraciones"
"7977","permite"
"7978","conocer"
"7979","desagregada"
"7980","sectores"
"7981","salariales"
"7982","irem"
"7983","cmo"
"7984","ipom"
"7985","administradoras"
"7986","fondos"
"7987","pensiones"
"7988","afp"
"7989","pagina"
"7990","informan"
"7991","rezago"
"7992","ingresos"
"7993","imponibles"
"7994","cmo"
"7995","ponderador"
"7996","refleja"
"7997","importancia"
"7998","relativa"
"7999","costo"
"8000","cotizantes"
"8001","salarios"
"8002","grupos"
"8003","trabajadores"
"8004","profesionales"
"8005","tecnicos"
"8006","etc"
"8007","empresas"
"8008","acotados"
"8009","salario"
"8010","minimo"
"8011","maximo"
"8012","imponible"
"8013","costo"
"8014","mano"
"8015","obra"
"8016","empresas"
"8017","ponderador"
"8018","universidad"
"8019","calcula"
"8020","ingresos"
"8021","irem"
"8022","proporcion"
"8023","horas"
"8024","trabajadas"
"8025","grupo"
"8026","trabajadores"
"8027","trabajo"
"8028","reportados"
"8029","encuesta"
"8030","ocupacion"
"8031","horas"
"8032","trabajadas"
"8033","empresas"
"8034","escenarios"
"8035","inflacion"
"8036","seccion"
"8037","presenta"
"8038","evaluacion"
"8039","consejo"
"8040","perspectivas"
"8041","economia"
"8042","proximos"
"8043","entregan"
"8044","proyecciones"
"8045","trayectorias"
"8046","probables"
"8047","inflacion"
"8048","crecimiento"
"8049","senalan"
"8050","riesgo"
"8051","relevantes"
"8052","realizacion"
"8053","proyecciones"
"8054","supuesto"
"8055","metodologico"
"8056","proximos"
"8057","trimestres"
"8058","tasa"
"8059","politica"
"8060","monetaria"
"8061","tpm"
"8062","seguira"
"8063","trayectoria"
"8064","similar"
"8065","deduce"
"8066","precios"
"8067","activos"
"8068","financieros"
"8069","ultimas"
"8070","semanas"
"8071","supuesto"
"8072","trabajo"
"8073","compromete"
"8074","politica"
"8075","monetaria"
"8076","futura"
"8077","ajustara"
"8078","dependiendo"
"8079","evolucion"
"8080","escenario"
"8081","macroeconomico"
"8082","proyecciones"
"8083","inflacion"
"8084","supuesto"
"8085","proyecciones"
"8086","condicionales"
"8087","conjunto"
"8088","eventos"
"8089","conforman"
"8090","escenario"
"8091","presenta"
"8092","evaluacion"
"8093","consejo"
"8094","respecto"
"8095","balance"
"8096","riesgo"
"8097","actividad"
"8098","inflacion"
"8099","escenario"
"8100","externo"
"8101","escenario"
"8102","ipom"
"8103","disponible"
"8104","economia"
"8105","seguira"
"8106","beneficiandose"
"8107","escenario"
"8108","externo"
"8109","favorable"
"8110","proveera"
"8111","impulso"
"8112","crecimiento"
"8113","obstante"
"8114","eventos"
"8115","volatilidad"
"8116","mercados"
"8117","financieros"
"8118","internacionales"
"8119","observados"
"8120","ultimas"
"8121","semanas"
"8122","ponen"
"8123","nota"
"8124","cautela"
"8125","respecto"
"8126","sesgan"
"8127","negativamente"
"8128","escenario"
"8129","externo"
"8130","dimension"
"8131","posibles"
"8132","efectos"
"8133","cuantificar"
"8134","disponible"
"8135","escenario"
"8136","concordancia"
"8137","consenso"
"8138","mercado"
"8139","economia"
"8140","mundial"
"8141","continuara"
"8142","mostrando"
"8143","crecimiento"
"8144","elevadas"
"8145","bienio"
"8146","pib"
"8147","socios"
"8148","comerciales"
"8149","promediara"
"8150","incremento"
"8151","escenario"
"8152","supone"
"8153","crecimiento"
"8154","economia"
"8155","estadounidense"
"8156","desacelerara"
"8157","luego"
"8158","retomar"
"8159","crecimiento"
"8160","cercano"
"8161","tendencia"
"8162","terminos"
"8163","intercambio"
"8164","tdi"
"8165","diferencia"
"8166","previsto"
"8167","volveran"
"8168","aumentar"
"8169","comenzar"
"8170","disminuir"
"8171","recien"
"8172","ritmo"
"8173","lento"
"8174","esperado"
"8175","anterioridad"
"8176","bajo"
"8177","supuesto"
"8178","precio"
"8179","cobre"
"8180","promediara"
"8181","libra"
"8182","proximo"
"8183","acercandose"
"8184","paulatinamente"
"8185","considerado"
"8186","largo"
"8187","dados"
"8188","eventos"
"8189","recientes"
"8190","mercados"
"8191","financieros"
"8192","internacionales"
"8193","incertidumbre"
"8194","respecto"
"8195","escenario"
"8196","habitual"
"8197","existe"
"8198","posibilidad"
"8199","ajuste"
"8200","volatilidad"
"8201","mercados"
"8202","persista"
"8203","profundice"
"8204","bajo"
"8205","escenario"
"8206","debilidad"
"8207","economia"
"8208","volver"
"8209","notoria"
"8210","terminar"
"8211","afectando"
"8212","politica"
"8213","monetaria"
"8214","zonas"
"8215","economicas"
"8216","delineando"
"8217","panorama"
"8218","crecimiento"
"8219","mundial"
"8220","menos"
"8221","favorable"
"8222","escenario"
"8223","incrementar"
"8224","deterioro"
"8225","condiciones"
"8226","financieras"
"8227","economias"
"8228","emergentes"
"8229","aumentar"
"8230","posibilidad"
"8231","correccion"
"8232","precio"
"8233","productos"
"8234","basicos"
"8235","acelere"
"8236","tdi"
"8237","normalizacion"
"8238","rapida"
"8239","pueden"
"8240","configurar"
"8241","escenarios"
"8242","riesgo"
"8243","cuyos"
"8244","alcances"
"8245","dificiles"
"8246","prever"
"8247","extremo"
"8248","posible"
"8249","restricciones"
"8250","credito"
"8251","liquidez"
"8252","obligado"
"8253","intervencion"
"8254","banco"
"8255","centrales"
"8256","economias"
"8257","desarrolladas"
"8258","vuelvan"
"8259","pronunciadas"
"8260","consecuencias"
"8261","proyecciones"
"8262","dependen"
"8263","manifieste"
"8264","eventual"
"8265","deterioro"
"8266","escenario"
"8267","externo"
"8268","bien"
"8269","inflacion"
"8270","interna"
"8271","tenderia"
"8272","reducirse"
"8273","ampliacion"
"8274","brecha"
"8275","capacidad"
"8276","consecuencia"
"8277","caida"
"8278","demanda"
"8279","externa"
"8280","deterioro"
"8281","condiciones"
"8282","financieras"
"8283","caida"
"8284","precios"
"8285","exportaciones"
"8286","efecto"
"8287","adverso"
"8288","expectativas"
"8289","reduccion"
"8290","precios"
"8291","productos"
"8292","petroleo"
"8293","alimentos"
"8294","descartar"
"8295","posibilidad"
"8296","incremento"
"8297","riesgo"
"8298","financieros"
"8299","deterioro"
"8300","terminos"
"8301","intercambio"
"8302","presione"
"8303","depreciacion"
"8304","peso"
"8305","atenue"
"8306","efecto"
"8307","demanda"
"8308","agregada"
"8309","escenario"
"8310","demanda"
"8311","interna"
"8312","crecera"
"8313","orden"
"8314","destaca"
"8315","proyeccion"
"8316","consumo"
"8317","continuara"
"8318","creciendo"
"8319","anuales"
"8320","similares"
"8321","pasado"
"8322","reciente"
"8323","crecimiento"
"8324","previsto"
"8325","proyeccion"
"8326","composicion"
"8327","incremento"
"8328","consumo"
"8329","privado"
"8330","mayores"
"8331","cambios"
"8332","crecimiento"
"8333","consumo"
"8334","habitual"
"8335","durable"
"8336","seguira"
"8337","similares"
"8338","trimestres"
"8339","recientes"
"8340","proyecta"
"8341","formacion"
"8342","bruta"
"8343","capital"
"8344","fijo"
"8345","crecera"
"8346","anuales"
"8347","superiores"
"8348","consideradas"
"8349","ipom"
"8350","efectiva"
"8351","resulto"
"8352","anticipado"
"8353","proyecta"
"8354","segunda"
"8355","mitad"
"8356","importaciones"
"8357","bienes"
"8358","capital"
"8359","mantendran"
"8360","variacion"
"8361","escenario"
"8362","formacion"
"8363","bruta"
"8364","capital"
"8365","fijo"
"8366","basa"
"8367","factores"
"8368","etapa"
"8369","desarrollo"
"8370","alcanzando"
"8371","diversos"
"8372","proyectos"
"8373","sector"
"8374","energia"
"8375","resultados"
"8376","catastro"
"8377","inversion"
"8378","revision"
"8379","corrigio"
"8380","proyectos"
"8381","considerados"
"8382","ello"
"8383","razon"
"8384","inversion"
"8385","capital"
"8386","fijo"
"8387","pib"
"8388","precios"
"8389","aumentara"
"8390","mantendra"
"8391","proxima"
"8392","escenario"
"8393","demanda"
"8394","interna"
"8395","apoya"
"8396","bajo"
"8397","desempleo"
"8398","favorables"
"8399","condiciones"
"8400","financieras"
"8401","suma"
"8402","impulso"
"8403","aportan"
"8404","politicas"
"8405","macroeconomicas"
"8406","tpm"
"8407","pese"
"8408","incrementos"
"8409","recientes"
"8410","ubica"
"8411","baja"
"8412","rango"
"8413","estimaciones"
"8414","neutral"
"8415","consejo"
"8416","estima"
"8417","continua"
"8418","proveyendo"
"8419","impulso"
"8420","economia"
"8421","asimismo"
"8422","cambio"
"8423","meta"
"8424","superavit"
"8425","estructural"
"8426","pib"
"8427","revision"
"8428","parametros"
"8429","misma"
"8430","aumento"
"8431","costos"
"8432","codelco"
"8433","evolucion"
"8434","produccion"
"8435","empresas"
"8436","precio"
"8437","molibdeno"
"8438","implicaran"
"8439","impulso"
"8440","fiscal"
"8441","similar"
"8442","contemplo"
"8443","presupuesto"
"8444","escenario"
"8445","supone"
"8446","volumen"
"8447","exportaciones"
"8448","crecera"
"8449","tasa"
"8450","superior"
"8451","incremento"
"8452","escenarios"
"8453","inflacion"
"8454","importante"
"8455","crecimiento"
"8456","envios"
"8457","mineros"
"8458","industriales"
"8459","ambos"
"8460","asociados"
"8461","ampliaciones"
"8462","capacidad"
"8463","respectivos"
"8464","sectores"
"8465","exportaciones"
"8466","mineras"
"8467","particular"
"8468","pasaran"
"8469","variacion"
"8470","levemente"
"8471","negativas"
"8472","crecer"
"8473","cerca"
"8474","exportaciones"
"8475","agricolas"
"8476","aumentaran"
"8477","anuales"
"8478","superiores"
"8479","pasado"
"8480","obstante"
"8481","posible"
"8482","dadas"
"8483","adversas"
"8484","condiciones"
"8485","climaticas"
"8486","invierno"
"8487","actividad"
"8488","agricola"
"8489","pierda"
"8490","dinamismo"
"8491","correlato"
"8492","exportaciones"
"8493","sector"
"8494","manera"
"8495","exportaciones"
"8496","previsto"
"8497","incremento"
"8498","volumen"
"8499","mayores"
"8500","precios"
"8501","particular"
"8502","cobre"
"8503","vez"
"8504","importaciones"
"8505","bienes"
"8506","incremento"
"8507","volumen"
"8508","superior"
"8509","escenario"
"8510","consumo"
"8511","inversion"
"8512","internaciones"
"8513","bienes"
"8514","consumo"
"8515","creceran"
"8516","tasa"
"8517","similar"
"8518","pasado"
"8519","vez"
"8520","bienes"
"8521","capital"
"8522","mostraran"
"8523","tasa"
"8524","destaca"
"8525","aumento"
"8526","volumen"
"8527","importado"
"8528","combustibles"
"8529","coherente"
"8530","configuracion"
"8531","generacion"
"8532","electrica"
"8533","restricciones"
"8534","gas"
"8535","natural"
"8536","escasez"
"8537","recursos"
"8538","hidricos"
"8539","proyecta"
"8540","balanza"
"8541","comercial"
"8542","cerrara"
"8543","saldo"
"8544","superior"
"8545","previsto"
"8546","proyecta"
"8547","volumen"
"8548","ventas"
"8549","exterior"
"8550","mostrara"
"8551","crecimiento"
"8552","menor"
"8553","contempla"
"8554","tendencia"
"8555","extendera"
"8556","todas"
"8557","categorias"
"8558","exportaciones"
"8559","fuerza"
"8560","mineras"
"8561","importaciones"
"8562","aumentaran"
"8563","tasa"
"8564","inferior"
"8565","proyecta"
"8566","especialmente"
"8567","capital"
"8568","consumo"
"8569","preve"
"8570","cuenta"
"8571","corriente"
"8572","balanza"
"8573","pagos"
"8574","finalizara"
"8575","superavit"
"8576","pib"
"8577","cifra"
"8578","superior"
"8579","proyecto"
"8580","da"
"8581","cuenta"
"8582","ahorrando"
"8583","importante"
"8584","ingresos"
"8585","derivados"
"8586","precios"
"8587","exportaciones"
"8588","extraordinariamente"
"8589","elevados"
"8590","perciben"
"8591","persistentes"
"8592","gran"
"8593","medida"
"8594","gracias"
"8595","politica"
"8596","gasto"
"8597","fiscal"
"8598","basada"
"8599","ingresos"
"8600","estructurales"
"8601","coherencia"
"8602","normalizacion"
"8603","proyecta"
"8604","terminos"
"8605","intercambio"
"8606","escenario"
"8607","externo"
"8608","menos"
"8609","dinamico"
"8610","cuenta"
"8611","corriente"
"8612","superavit"
"8613","menor"
"8614","pib"
"8615","medida"
"8616","precios"
"8617","tendencia"
"8618","estima"
"8619","cuenta"
"8620","corriente"
"8621","deficit"
"8622","orden"
"8623","pib"
"8624","actividad"
"8625","brechas"
"8626","escenario"
"8627","mantiene"
"8628","evaluacion"
"8629","crecimiento"
"8630","tendencial"
"8631","economia"
"8632","hizo"
"8633","ubicaria"
"8634","cifra"
"8635","similar"
"8636","estimacion"
"8637","realizo"
"8638","recientemente"
"8639","comite"
"8640","expertos"
"8641","ministerio"
"8642","hacienda"
"8643","cito"
"8644","revision"
"8645","parametros"
"8646","presupuesto"
"8647","copamiento"
"8648","holguras"
"8649","verificado"
"8650","curso"
"8651","junto"
"8652","supuesto"
"8653","respecto"
"8654","crecimiento"
"8655","tendencial"
"8656","escenario"
"8657","crecimiento"
"8658","economico"
"8659","probable"
"8660","hara"
"8661","brecha"
"8662","capacidad"
"8663","permanezca"
"8664","cerrada"
"8665","horizonte"
"8666","proyeccion"
"8667","siempre"
"8668","subsiste"
"8669","riesgo"
"8670","crecimiento"
"8671","economico"
"8672","resulte"
"8673","distinto"
"8674","esperado"
"8675","crecimiento"
"8676","tendencial"
"8677","economia"
"8678","holguras"
"8679","disponibles"
"8680","dado"
"8681","caracter"
"8682","variables"
"8683","inobservables"
"8684","diferente"
"8685","estima"
"8686","hoy"
"8687","calculo"
"8688","precios"
"8689","largo"
"8690","cobre"
"8691","petroleo"
"8692","libra"
"8693","barril"
"8694","respectivamente"
"8695","politica"
"8696","monetaria"
"8697","estrechez"
"8698","holguras"
"8699","capacidad"
"8700","aprecia"
"8701","evaluacion"
"8702","escenarios"
"8703","crecimiento"
"8704","pib"
"8705","trimestral"
"8706","coyuntural"
"8707","mercado"
"8708","trabajo"
"8709","empleo"
"8710","seguido"
"8711","creciendo"
"8712","variacion"
"8713","superiores"
"8714","crecimiento"
"8715","empleo"
"8716","asalariado"
"8717","tasa"
"8718","desempleo"
"8719","eliminada"
"8720","estacionalidad"
"8721","niveles"
"8722","menores"
"8723","comienzos"
"8724","debajo"
"8725","varias"
"8726","estimaciones"
"8727","coherente"
"8728","estabilidad"
"8729","precios"
"8730","senalo"
"8731","escenario"
"8732","economia"
"8733","seguira"
"8734","beneficiandose"
"8735","escenario"
"8736","externo"
"8737","agregara"
"8738","impulso"
"8739","actividad"
"8740","obstante"
"8741","actual"
"8742","coyuntura"
"8743","disponible"
"8744","ipom"
"8745","dificil"
"8746","estimar"
"8747","magnitud"
"8748","efectos"
"8749","volatilidad"
"8750","mercados"
"8751","financieros"
"8752","internacionales"
"8753","pueda"
"8754","tener"
"8755","escenario"
"8756","externo"
"8757","considerado"
"8758","probable"
"8759","escenario"
"8760","contempla"
"8761","actividad"
"8762","muestra"
"8763","intervalo"
"8764","confianza"
"8765","proyeccion"
"8766","crecera"
"8767","tasa"
"8768","3/4"
"8769","1/4"
"8770","aumentara"
"8771","horizonte"
"8772","respectivo"
"8773","color"
"8774","incluyen"
"8775","intervalos"
"8776","atendidos"
"8777","posibles"
"8778","eventos"
"8779","alternativos"
"8780","balance"
"8781","confianza"
"8782","escenario"
"8783","intervalos"
"8784","confianza"
"8785","resumen"
"8786","evaluacion"
"8787","riesgo"
"8788","crecimiento"
"8789","realiza"
"8790","riesgo"
"8791","actividad"
"8792","sesgado"
"8793","baja"
"8794","consejo"
"8795","escenario"
"8796","proyeccion"
"8797","incorpora"
"8798","supuesto"
"8799","metodologico"
"8800","tpm"
"8801","seguira"
"8802","proximos"
"8803","trimestres"
"8804","trayectoria"
"8805","similar"
"8806","deduce"
"8807","precios"
"8808","activos"
"8809","financieros"
"8810","presiones"
"8811","costos"
"8812","ultimas"
"8813","semanas"
"8814","banco"
"8815","lado"
"8816","costos"
"8817","excluido"
"8818","fuerte"
"8819","aumento"
"8820","precios"
"8821","internacionales"
"8822","alimentos"
"8823","aprecian"
"8824","cambios"
"8825","presiones"
"8826","inflacion"
"8827","importada"
"8828","cambio"
"8829","tcr"
"8830","niveles"
"8831","similares"
"8832","vigentes"
"8833","ipom"
"8834","considerando"
"8835","diez"
"8836","habiles"
"8837","previos"
"8838","coherente"
"8839","estimaciones"
"8840","tcr"
"8841","equilibrio"
"8842","escenario"
"8843","usa"
"8844","supuesto"
"8845","metodologico"
"8846","largo"
"8847","tcr"
"8848","diferira"
"8849","mayormente"
"8850","semanas"
"8851","previas"
"8852","ipom"
"8853","supuesto"
"8854","presenta"
"8855","altos"
"8856","grados"
"8857","incertidumbre"
"8858","especial"
"8859","luz"
"8860","sucesos"
"8861","recientes"
"8862","mercados"
"8863","financieros"
"8864","internacionales"
"8865","evolucion"
"8866","futura"
"8867","precio"
"8868","petroleo"
"8869","derivados"
"8870","ubica"
"8871","previsto"
"8872","ipom"
"8873","ello"
"8874","incidencia"
"8875","importante"
"8876","diferencia"
"8877","inflacion"
"8878","efectiva"
"8879","proyectada"
"8880","determinante"
"8881","fundamental"
"8882","aumento"
"8883","reciente"
"8884","inflacion"
"8885","delante"
"8886","escenario"
"8887","precio"
"8888","oscilara"
"8889","barril"
"8890","horizonte"
"8891","proyeccion"
"8892","pueden"
"8893","descartarse"
"8894","escenarios"
"8895","especial"
"8896","crecimiento"
"8897","mundial"
"8898","menor"
"8899","proyectado"
"8900","escenario"
"8901","contempla"
"8902","aumento"
"8903","precios"
"8904","internos"
"8905","alimentos"
"8906","perecibles"
"8907","maiz"
"8908","trigo"
"8909","leche"
"8910","derivados"
"8911","seguiran"
"8912","aumentando"
"8913","levemente"
"8914","inmediato"
"8915","luego"
"8916","crecer"
"8917","similares"
"8918","restantes"
"8919","precios"
"8920","horizonte"
"8921","proyeccion"
"8922","precios"
"8923","productos"
"8924","perecibles"
"8925","frutas"
"8926","verduras"
"8927","frescas"
"8928","aumentaran"
"8929","inmediato"
"8930","preve"
"8931","reversion"
"8932","importante"
"8933","supuestos"
"8934","sujetos"
"8935","alta"
"8936","incertidumbre"
"8937","lado"
"8938","dada"
"8939","experiencia"
"8940","posible"
"8941","descartar"
"8942","precios"
"8943","continuen"
"8944","aumentando"
"8945","esperado"
"8946","dada"
