"","x"
"4679","precios"
"4680","activos"
"4681","financieros"
"4682","economias"
"4683","emergentes"
"4684","especial"
"4685","varios"
"4686","ipom"
"4687","siguen"
"4688","altos"
"4689","deficits"
"4690","fiscales"
"4691","cuenta"
"4692","corriente"
"4693","dificulta"
"4694","banco"
"4695","encarece"
"4696","ajustes"
"4697","necesarios"
"4698","ajeno"
"4699","riesgo"
"4700","economia"
"4701","presenta"
"4702","desbalances"
"4703","externos"
"4704","fiscales"
"4705","interno"
"4706","escenario"
"4707","sigue"
"4708","considerando"
"4709","disipara"
"4710","paulatinamente"
"4711","shock"
"4712","autonomo"
"4713","confianza"
"4714","afectado"
"4715","negativamente"
"4716","expectativas"
"4717","consumidores"
"4718","empresas"
"4719","trimestres"
"4720","darse"
"4721","afectara"
"4722","ritmo"
"4723","recuperacion"
"4724","actividad"
"4725","gasto"
"4726","interno"
"4727","proyeccion"
"4728","inflacion"
"4729","ipcsae"
"4730","variacion"
"4731","contrario"
"4732","efecto"
"4733","menores"
"4734","precios"
"4735","combustibles"
"4736","ingreso"
"4737","nacional"
"4738","dar"
"4739","impulso"
"4740","economia"
"4741","cuanto"
"4742","inflacion"
"4743","corto"
"4744","riesgo"
"4745","inflacionarios"
"4746","elevados"
"4747","inflacion"
"4748","mantenido"
"4749","alta"
"4750","tiempo"
"4751","prolongado"
"4752","riesgo"
"4753","expectativas"
"4754","escenarios"
"4755","riesgo"
"4756","externos"
"4757","pueden"
"4758","provocar"
"4759","depreciacion"
"4760","adicional"
"4761","peso"
"4762","reduccion"
"4763","crecimiento"
"4764","salarios"
"4765","nominales"
"4766","aminora"
"4767","riesgo"
"4768","previamente"
"4769","detectado"
"4770","descartable"
"4771","escenario"
"4772","holguras"
"4773","capacidad"
"4774","amplien"
"4775","previsto"
"4776","reduciendo"
"4777","presiones"
"4778","inflacionarias"
"4779","evaluados"
"4780","riesgo"
"4781","consejo"
"4782","estima"
"4783","balance"
"4784","riesgo"
"4785","muestra"
"4786","intervalo"
"4787","confianza"
"4788","proyeccion"
"4789","horizonte"
"4790","respectivo"
"4791","color"
"4792","incluyen"
"4793","intervalos"
"4794","actividad"
"4795","sesgado"
"4796","baja"
"4797","inflacion"
"4798","sesgado"
"4799","confianza"
"4800","escenario"
"4801","corto"
"4802","equilibrado"
"4803","horizonte"
"4804","proyeccion"
"4805","intervalos"
"4806","confianza"
"4807","resumen"
"4808","evaluacion"
"4809","riesgo"
"4810","inflacion"
"4811","subyacente"
"4812","realiza"
"4813","consejo"
"4814","escenario"
"4815","supuesto"
"4816","metodologico"
"4817","trayectoria"
"4818","inflacion"
"4819","volvio"
"4820","aumentar"
"4821","manteniendose"
"4822","previendose"
"4823","tpm"
"4824","similar"
"4825","deduce"
"4826","precios"
"4827","activos"
"4828","seguira"
"4829","niveles"
"4830","tiempo"
"4831","esperado"
"4832","actividad"
"4833","gasto"
"4834","financieros"
"4835","ipom"
"4836","banco"
"4837","interno"
"4838","perdieron"
"4839","fuerza"
"4840","perspectivas"
"4841","crecimiento"
"4842","vuelto"
"4843","rebajar"
"4844","consejo"
"4845","mantenido"
"4846","instancia"
"4847","monetaria"
"4848","expansiva"
"4849","tpm"
"4850","siempre"
"4851","cambios"
"4852","futuros"
"4853","dependeran"
"4854","evolucion"
"4855","condiciones"
"4856","macroeconomicas"
"4857","internas"
"4858","externas"
"4859","implicancias"
"4860","perspectivas"
"4861","inflacionarias"
"4862","consejo"
"4863","reaempresas"
"4864","compromiso"
"4865","conducir"
"4866","politica"
"4867","monetaria"
"4868","flexibilidad"
"4869","manera"
"4870","inflacion"
"4871","proyectada"
"4872","ubique"
"4873","horizonte"
"4874","politica"
"4875","politica"
"4876","monetaria"
"4877","crecimiento"
"4878","pib"
"4879","tendencial"
"4880","revisa"
"4881","potencial"
"4882","crecimiento"
"4883","mediano"
"4884","comparabilidad"
"4885","presentado"
"4886","economia"
"4887","concepto"
"4888","denomina"
"4889","crecimiento"
"4890","resultados"
"4891","comite"
"4892","consultivo"
"4893","pib"
"4894","tendencial"
"4895","pib"
"4896","tendencial"
"4897","analisis"
"4898","actualiza"
"4899","estimaciones"
"4900","presentadas"
"4901","presentan"
"4902","resultados"
"4903","ipom"
"4904","crecimiento"
"4905","estimaciones"
"4906","periodos"
"4907","largos"
"4908","encuentran"
"4909","albagli"
"4910","mediano"
"4911","similar"
"4912","realiza"
"4913","comite"
"4914","consultivo"
"4915","et"
"4916","pib"
"4917","tendencial"
"4918","convocado"
"4919","ministerio"
"4920","hacienda"
"4921","ejercicio"
"4922","crecimiento"
"4923","pib"
"4924","tendencial"
"4925","ubica"
"4926","enfocarse"
"4927","potencial"
"4928","crecimiento"
"4929","mediano"
"4930","correccion"
"4931","baja"
"4932","respecto"
"4933","estimado"
"4934","ejercicio"
"4935","analiza"
"4936","escenario"
"4937","efecto"
"4938","pasado"
"4939","diferencia"
"4940","debe"
"4941","menor"
"4942","usualmente"
"4943","alteran"
"4944","capacidad"
"4945","productiva"
"4946","corto"
"4947","crecimiento"
"4948","previsto"
"4949","stock"
"4950","capital"
"4951","incorporacion"
"4952","disipado"
"4953","factores"
"4954","productivos"
"4955","usan"
"4956","manera"
"4957","trayectoria"
"4958","descendente"
"4959","horas"
"4960","trabajadas"
"4961","proyeccion"
"4962","normal"
"4963","contexto"
"4964","crecimiento"
"4965","depende"
"4966","caracteristicas"
"4967","menor"
"4968","crecimiento"
"4969","premio"
"4970","calidad"
"4971","empleo"
"4972","estructurales"
"4973","economia"
"4974","crecimiento"
"4975","productividad"
"4976","variables"
"4977","determinan"
"4978","vez"
"4979","crecimiento"
"4980","calculo"
"4981","crecimiento"
"4982","pib"
"4983","tendencial"
"4984","factores"
"4985","productivos"
"4986","usual"
"4987","literatura"
"4988","asume"
"4989","funcion"
"4990","produccion"
"4991","cobb"
"4992","douglas"
"4993","crecimiento"
"4994","pib"
"4995","tendencial"
"4996","sectores"
"4997","resto"
"4998","ejercicio"
"4999","pensado"
"5000","calcular"
"5001","brecha"
"5002","respecto"
"5003","evolucion"
"5004","capital"
"5005","estima"
"5006","proximo"
"5007","actividad"
"5008","relevante"
"5009","medicion"
"5010","presiones"
"5011","inflacionarias"
"5012","quinquenio"
"5013","crecimiento"
"5014","estimacion"
"5015","basa"
"5016","pues"
"5017","relacionan"
"5018","diferencia"
"5019","actual"
"5020","evolucion"
"5021","reciente"
"5022","prevista"
"5023","formacion"
"5024","bruta"
"5025","capital"
"5026","fijo"
"5027","actividad"
"5028","capacidad"
"5029","productiva"
"5030","economia"
"5031","hoy"
"5032","ultima"
"5033","sectores"
"5034","distintos"
"5035","rrnn"
"5036","particular"
"5037","preve"
"5038","razon"
"5039","denomina"
"5040","simplemente"
"5041","pib"
"5042","potencial"
"5043","enfatizar"
"5044","inversion"
"5045","pib"
"5046","sectores"
"5047","resto"
"5048","mantendria"
"5049","alrededor"
"5050","foco"
"5051","capacidad"
"5052","productiva"
"5053","actual"
"5054","economia"
"5055","pib"
"5056","potencial"
"5057","equivalente"
"5058","muestra"
"5059","corto"
"5060","diferir"
"5061","pib"
"5062","tendencial"
"5063","fecha"
"5064","estimacion"
"5065","menor"
"5066","hace"
"5067","supuso"
"5068","cierto"
"5069","implica"
"5070","crecimiento"
"5071","pib"
"5072","tendencial"
"5073","capital"
"5074","creceria"
"5075","alrededor"
"5076","sectores"
"5077","irrelevante"
"5078","conduccion"
"5079","politica"
"5080","monetaria"
"5081","contrario"
"5082","elemento"
"5083","importante"
"5084","calibracion"
"5085","modelos"
"5086","proyeccion"
"5087","utilizado"
"5088","banco"
"5089","sirve"
"5090","referencia"
"5091","proyecciones"
"5092","crecimiento"
"5093","contenidas"
"5094","formacion"
"5095","bruta"
"5096","capital"
"5097","fijopib"
"5098","sectores"
"5099","resto"
"5100","ipom"
"5101","albagli"
"5102","naudon"
"5103","explica"
"5104","diferencias"
"5105","pib"
"5106","tendencial"
"5107","pib"
"5108","potencial"
"5109","usual"
"5110","efectos"
"5111","calculo"
"5112","separa"
"5113","pib"
"5114","pib"
"5115","recursos"
"5116","naturales"
"5117","rrnn"
"5118","resto"
"5119","rrnn"
"5120","estimacion"
"5121","crecimiento"
"5122","mediano"
"5123","hace"
"5124","proyeccion"
"5125","produccion"
"5126","futura"
"5127","principales"
"5128","empresas"
"5129","sector"
"5130","pib"
"5131","resto"
"5132","estimacion"
"5133","basa"
"5134","analisis"
"5135","crecimiento"
"5136","mediano"
"5137","capital"
"5138","trabajo"
"5139","productividad"
"5140","medida"
"5141","mediano"
"5142","supone"
"5143","efecto"
"5144","disipado"
"5145","resultados"
"5146","ejercicio"
"5147","banco"
"5148","aplican"
"5149","periodos"
"5150","bien"
"5151","largos"
"5152","menos"
"5153","banco"
"5154","evolucion"
"5155","prevista"
"5156","empleo"
"5157","crecimiento"
"5158","pib"
"5159","tendencial"
"5160","trayectoria"
"5161","fuerza"
"5162","trabajo"
"5163","ajuste"
"5164","calidad"
"5165","trabajo"
"5166","horas"
"5167","trabajadas"
"5168","salvo"
"5169","indique"
"5170","contrario"
"5171","supuesto"
"5172","calculo"
"5173","crecimiento"
"5174","pib"
"5175","tendencial"
"5176","agregan"
"5177","trabajo"
"5178","caracteristicas"
"5179","describen"
"5180","mercado"
"5181","laboral"
"5182","supuestos"
"5183","sectores"
"5184","resto"
"5185","rrnn"
"5186","impuestos"
"5187","indirectos"
"5188","iva"
"5189","participacion"
"5190","educacional"
"5191","horas"
"5192","trabajadas"
"5193","derechos"
"5194","importacion"
"5195","ponderacion"
"5196","mantiene"
"5197","fijo"
"5198","convergen"
"5199","gradualmente"
"5200","niveles"
"5201","similares"
"5202","ocde"
"5203","peso"
"5204","relativo"
"5205","pib"
"5206","rrnn"
"5207","crecimiento"
"5208","poblacion"
"5209","composicion"
"5210","etaria"
"5211","sectores"
"5212","resto"
"5213","iva"
"5214","derechos"
"5215","importacion"
"5216","basan"
"5217","estimaciones"
"5218","instituto"
"5219","nacional"
"5220","obtiene"
"5221","crecimiento"
"5222","pib"
"5223","tendencial"
"5224","ine"
"5225","supuestos"
"5226","proximos"
"5227","cinco"
"5228","estima"
"5229","estimacion"
"5230","similar"
"5231","presentada"
"5232","crecimiento"
"5233","fuerza"
"5234","trabajo"
"5235","ajuste"
"5236","comite"
"5237","consultivo"
"5238","pib"
"5239","tendencial"
"5240","convocado"
"5241","ministerio"
"5242","calidad"
"5243","caida"
"5244","horas"
"5245","trabajadas"
"5246","hacienda"
"5247","dicho"
"5248","comite"
"5249","estimo"
"5250","pib"
"5251","tendencial"
"5252","crecimiento"
"5253","trabajo"
"5254","efectivo"
"5255","ajustado"
"5256","horas"
"5257","crecera"
"5258","calidad"
"5259","estima"
"5260","proximos"
"5261","cifra"
"5262","menor"
"5263","supuesta"
"5264","pasado"
"5265","correccion"
"5266","responde"
"5267","incorporacion"
"5268","tendencia"
"5269","baja"
"5270","crecimiento"
"5271","pib"
"5272","tendencial"
"5273","horas"
"5274","trabajadas"
"5275","comportamiento"
"5276","variacion"
"5277","variable"
"5278","experiencia"
"5279","internacional"
"5280","pib"
"5281","resto"
"5282","pib"
"5283","pib"
"5284","rrnn"
"5285","ptf"
"5286","capital"
"5287","trabajo"
"5288","indicador"
"5289","calidad"
"5290","empleo"
"5291","ajustado"
"5292","estimacion"
"5293","proyeccion"
"5294","supone"
"5295","nuevos"
"5296","entrantes"
"5297","fuerza"
"5298","laboral"
"5299","iran"
"5300","convergiendo"
"5301","educacion"
"5302","ocde"
"5303","premios"
"5304","proyeccion"
"5305","mediano"
"5306","asumen"
"5307","participaciones"
"5308","pib"
"5309","resto"
"5310","pib"
"5311","rrnn"
"5312","pib"
"5313","nominal"
"5314","llegar"
"5315","pib"
"5316","asume"
"5317","iva"
"5318","asociados"
"5319","permanecen"
"5320","niveles"
"5321","similares"
"5322","observados"
"5323","recaudacion"
"5324","aduana"
"5325","derechos"
"5326","importacion"
"5327","crecen"
"5328","misma"
"5329","tasa"
"5330","menciono"
"5331","estima"
"5332","pib"
"5333","resto"
"5334","calidad"
"5335","ocupados"
"5336","crecera"
"5337","participacion"
"5338","capital"
"5339","trabajo"
"5340","pib"
"5341","resto"
"5342","respectivamente"
"5343","debajo"
"5344","estimado"
"5345","previamente"
"5346","banco"
"5347","estimacion"
"5348","crecimiento"
"5349","fuerza"
"5350","trabajo"
"5351","cambia"
"5352","supuesto"
"5353","pasado"
"5354","calculo"
"5355","basa"
"5356","importante"
"5357","notar"
"5358","ejercicios"
"5359","siempre"
"5360","existe"
"5361","alto"
"5362","proyecciones"
"5363","ine"
"5364","crecimiento"
"5365","poblacion"
"5366","distintos"
"5367","grado"
"5368","incertidumbre"
"5369","respecto"
"5370","supuestos"
"5371","alimentan"
"5372","segmentos"
"5373","etarios"
"5374","ponderados"
"5375","participacion"
"5376","fuerza"
"5377","estimaciones"
"5378","modo"
"5379","relevante"
"5380","analisis"
"5381","sensibilidad"
"5382","laboral"
"5383","asume"
"5384","participacion"
"5385","laboral"
"5386","femenina"
"5387","albagli"
"5388","et"
"5389","realizan"
"5390","varios"
"5391","ejercicios"
"5392","seguira"
"5393","aumentando"
"5394","lentamente"
"5395","venideros"
"5396","acercarse"
"5397","presentan"
"5398","resultados"
"5399","niveles"
"5400","conjunto"
"5401","ocde"
"5402","crecimiento"
"5403","productividad"
"5404","factores"
"5405","sectores"
"5406","resto"
"5407","estima"
"5408","quinquenio"
"5409","identico"
"5410","supuesto"
"5411","pasado"
"5412","crecimiento"
"5413","mediano"
"5414","sectores"
"5415","rrnn"
"5416","mineria"
"5417","electricidad"
"5418","gas"
"5419","agua"
"5420","crecimiento"
"5421","proyectado"
"5422","proximos"
"5423","cinco"
"5424","obtiene"
"5425","catastro"
"5426","corporacion"
"5427","bienes"
"5428","capital"
"5429","cochilco"
"5430","cne"
"5431","cdec"
"5432","analisis"
"5433","evolucion"
"5434","historica"
"5435","ley"
"5436","cobre"
"5437","pesca"
"5438","evolucion"
"5439","historica"
"5440","produccion"
"5441","sectorial"
"5442","obtiene"
"5443","crecimiento"
"5444","esperado"
"5445","proximos"
"5446","cinco"
"5447","albagli"
"5448","et"
"5449","calculo"
"5450","supuestos"
"5451","aqui"
"5452","mencionados"
"5453","politica"
"5454","monetaria"
"5455","pib"
"5456","potencial"
"5457","brecha"
"5458","actividad"
"5459","inflacion"
"5460","dinamica"
"5461","inflacion"
"5462","determinada"
"5463","diversos"
"5464","factores"
"5465","dificultad"
"5466","medir"
"5467","pib"
"5468","potencial"
"5469","llevado"
"5470","mayoria"
"5471","varios"
"5472","cuales"
"5473","directamente"
"5474","observables"
"5475","requieren"
"5476","banco"
"5477","centrales"
"5478","considerar"
"5479","gama"
"5480","amplia"
"5481","metodos"
"5482","metodos"
"5483","medicion"
"5484","indirectos"
"5485","caracterizacion"
"5486","dentro"
"5487","estimar"
"5488","brecha"
"5489","actividad"
"5490","da"
"5491","cuenta"
"5492","tres"
"5493","destaca"
"5494","llamada"
"5495","brecha"
"5496","actividad"
"5497","mide"
"5498","diferencia"
"5499","metodologias"
"5500","distintas"
"5501","discute"
"5502","utilizan"
"5503","evaluacion"
"5504","efectivo"
"5505","pib"
"5506","pib"
"5507","potencial"
"5508","entendido"
"5509","brecha"
"5510","relevante"
"5511","inflacion"
"5512","actividad"
"5513","coherente"
"5514","estabilidad"
"5515","inflacion"
"5516","comparan"
"5517","variables"
"5518","consejo"
"5519","estima"
"5520","relevante"
"5521","analizar"
"5522","tener"
"5523","mejor"
"5524","panorama"
"5525","holguras"
"5526","capacidad"
"5527","menciona"
"5528","pib"
"5529","potencial"
"5530","difiere"
"5531","pib"
"5532","tendencial"
"5533","primero"
"5534","medir"
"5535","capacidad"
"5536","productiva"
"5537","economia"
"5538","hoy"
"5539","afectado"
"5540","transitorios"
"5541","productividad"
"5542","limitaciones"
"5543","temporales"
"5544","uso"
"5545","factores"
"5546","alteran"
"5547","pib"
"5548","tendencial"
"5549","pib"
"5550","potencial"
"5551","capacidad"
"5552","productiva"
"5553","corto"
"5554","mediano"
"5555","pib"
"5556","pib"
"5557","efectivo"
"5558","pib"
"5559","tendencial"
"5560","intenta"
"5561","medir"
"5562","pib"
"5563","tendencial"
"5564","pib"
"5565","potencial"
"5566","ejemplos"
"5567","eventos"
"5568","podrian"
"5569","afectar"
"5570","pib"
"5571","potencial"
"5572","necesariamente"
"5573","tendencial"
"5574","siguientes"
"5575","evento"
"5576","climatico"
"5577","disminuye"
"5578","produccion"
"5579","afectada"
"5580","cantidad"
"5581","capital"
"5582","trabajo"
"5583","variado"
"5584","baja"
"5585","temporal"
"5586","productividad"
"5587","shock"
"5588","requiere"
"5589","grado"
"5590","importante"
"5591","reubicacion"
"5592","sectorial"
"5593","factores"
"5594","disminuir"
"5595","temporalmente"
"5596","disponibilidad"
"5597","proceso"
"5598","reasignacion"
"5599","factores"
"5600","mercados"
"5601","instantaneo"
"5602","boom"
"5603","inversion"
"5604","minera"
"5605","buen"
"5606","tiempo"
"5607","ejemplo"
"5608","pues"
"5609","importante"
"5610","trabajadores"
"5611","banco"
"5612","sectores"
"5613","agricultura"
"5614","trasladaron"
"5615","mineria"
"5616","implico"
"5617","cambio"
"5618","sector"
"5619","varios"
"5620","casos"
"5621","ubicacion"
"5622","geografica"
"5623","medicion"
"5624","brecha"
"5625","actividad"
"5626","tradicional"
"5627","analisis"
"5628","ciclo"
"5629","economico"
"5630","inflacion"
"5631","banco"
"5632","diferencia"
"5633","pib"
"5634","recursos"
"5635","naturales"
"5636","pib"
"5637","existen"
"5638","diferentes"
"5639","formas"
"5640","computar"
"5641","brecha"
"5642","actividad"
"5643","resto"
"5644","ello"
"5645","radica"
"5646","sectores"
"5647","ligados"
"5648","recursos"
"5649","naturales"
"5650","todas"
"5651","objetivo"
"5652","separar"
"5653","actual"
"5654","pib"
"5655","produccion"
"5656","menos"
"5657","relacion"
"5658","condiciones"
"5659","componentes"
"5660","persistente"
"5661","llamado"
"5662","potencial"
"5663","macroeconomicas"
"5664","agregadas"
"5665","factores"
"5666","propios"
"5667","menos"
"5668","persistente"
"5669","llamado"
"5670","ciclo"
"5671","brecha"
"5672","actividad"
"5673","condiciones"
"5674","hidrologicas"
"5675","ley"
"5676","mineral"
"5677","disponibilidad"
"5678","diferencias"
"5679","tecnicas"
"5680","distintas"
"5681","metodologias"
"5682","presentadas"
"5683","recursos"
"5684","pelagicos"
"5685","razon"
"5686","medicion"
"5687","adecuada"
"5688","pib"
"5689","continuacion"
"5690","utilizan"
"5691","diversas"
"5692","relaciones"
"5693","macroeconomicas"
"5694","potencial"
"5695","circunscribe"
"5696","llamado"
"5697","pib"
"5698","resto"
"5699","metodos"
"5700","descritos"
"5701","usan"
"5702","proveniente"
"5703","diferentes"
"5704","calculan"
"5705","pib"
"5706","potencial"
"5707","brecha"
"5708","actividad"
"5709","variables"
"5710","identificar"
"5711","ambos"
"5712","componentes"
"5713","sector"
"5714","resto"
"5715","perjuicio"
"5716","ocasiones"
"5717","nocion"
"5718","pib"
"5719","potencial"
"5720","ocupada"
"5721","contextos"
"5722","instituciones"
"5723","multilaterales"
"5724","fmi"
"5725","ocde"
"5726","mayoria"
"5727","banco"
"5728","centrales"
"5729","suelen"
"5730","usar"
"5731","terminologia"
"5732","pib"
"5733","potencial"
"5734","referirse"
"5735","producto"
"5736","compatible"
"5737","estabilidad"
"5738","inflacion"
"5739","ocde"
"5740","fmi"
"5741","importancia"
"5742","transitorios"
"5743","productividad"
"5744","reconocida"
"5745","metodologia"
"5746","albagli"
"5747","et"
"5748","literatura"
"5749","ciclos"
"5750","economicos"
"5751","king"
"5752","rebelo"
"5753","rebelo"
"5754","metodos"
"5755","utilizados"
"5756","previamente"
"5757","banco"
"5758","discusion"
"5759","literatura"
"5760","ciclos"
"5761","reales"
"5762","rol"
"5763","productividad"
"5764","descritas"
"5765","fuentes"
"5766","et"
"5767","banco"
"5768","metodo"
"5769","filtro"
"5770","hodrick"
"5771","prescott"
"5772","curva"
"5773","phillips"
"5774","evaluacion"
"5775","capacidad"
"5776","predictiva"
"5777","muestra"
"5778","curva"
"5779","brecha"
"5780","respecto"
"5781","inflacion"
"5782","metodo"
"5783","supone"
"5784","relacion"
"5785","componente"
"5786","principales"
"5787","objetivos"
"5788","contar"
"5789","buena"
"5790","medida"
"5791","potencial"
"5792","ciclico"
"5793","brecha"
"5794","actividad"
"5795","pib"
"5796","bien"
"5797","brecha"
"5798","actividad"
"5799","entender"
"5800","mejor"
"5801","evolucion"
"5802","descritos"
"5803","filtro"
"5804","hodrick"
"5805","prescott"
"5806","hp"
"5807","identificar"
"5808","inflacion"
"5809","particular"
"5810","mejorar"
"5811","capacidad"
"5812","prediccion"
"5813","tamano"
"5814","ambos"
"5815","utiliza"
"5816","curva"
"5817","phillips"
"5818","relaciona"
"5819","dicha"
"5820","variable"
"5821","continuacion"
"5822","analiza"
"5823","desempeno"
"5824","inflacion"
"5825","brecha"
"5826","actividad"
"5827","tcr"
"5828","curva"
"5829","brecha"
"5830","metodo"
"5831","predecir"
"5832","inflacion"
"5833","utilizando"
"5834","relaciona"
"5835","brecha"
"5836","actividad"
"5837","diferencia"
"5838","siguiente"
"5839","ecuacion"
"5840","tasa"
"5841","interes"
"5842","natural"
"5843","vez"
"5844","relaciona"
"5845","crecimiento"
"5846","pib"
"5847","potencial"
"5848","th"
"5849","papptp"
"5850","byt"
"5851","gtcrt"
"5852","et"
"5853","metodo"
"5854","filtro"
"5855","multivariado"
"5856","yt"
"5857","brecha"
"5858","tcrt"
"5859","variacion"
"5860","cambio"
"5861","ambos"
"5862","rezagados"
"5863","adaptacion"
"5864","metodologia"
"5865","usada"
"5866","recientemente"
"5867","fmi"
"5868","calcular"
"5869","producto"
"5870","potencial"
"5871","fmi"
"5872","ecuaciones"
"5873","estiman"
"5874","ipcsae"
"5875","ipcsae"
"5876","servicios"
"5877","basa"
"5878","trabajo"
"5879","blagrave"
"5880","et"
"5881","estimacion"
"5882","modelo"
"5883","referencia"
"5884","utiliza"
"5885","proceso"
"5886","ar"
"5887","utiliza"
"5888","pib"
"5889","inflacion"
"5890","tcr"
"5891","tasa"
"5892","desempleo"
"5893","inflacion"
"5894","brecha"
"5895","cambio"
"5896","g"
"5897","modelo"
"5898","similar"
"5899","diferencias"
"5900","metodologicas"
"5901","relevantes"
"5902","dentro"
"5903","destaca"
"5904","uso"
"5905","comparar"
"5906","desempeno"
"5907","metodos"
"5908","calcula"
"5909","raiz"
"5910","expectativas"
"5911","crecimiento"
"5912","inflacion"
"5913","reducir"
"5914","sesgo"
"5915","error"
"5916","cuadratico"
"5917","medio"
"5918","recm"
"5919","proyeccion"
"5920","tiempo"
"5921","fin"
"5922","muestra"
"5923","usual"
"5924","filtros"
"5925","simples"
"5926","pronostico"
"5927","ipcsae"
"5928","resultados"
"5929","estructura"
"5930","flexible"
"5931","implicita"
"5932","mixtos"
"5933","dependiendo"
"5934","horizonte"
"5935","considere"
"5936","filtro"
"5937","hp"
"5938","identificacion"
"5939","modelo"
"5940","ipcsae"
"5941","servicios"
"5942","metodo"
"5943","mejor"
"5944","desempeno"
"5945","usa"
"5946","curva"
"5947","phillips"
"5948","expectativas"
"5949","indexacion"
"5950","mayoria"
"5951","horizontes"
"5952","panel"
"5953","superior"
"5954","diferencia"
"5955","modelo"
"5956","vez"
"5957","curva"
"5958","utiliza"
"5959","llamada"
"5960","ley"
"5961","okun"
"5962","relaciona"
"5963","brecha"
"5964","actividad"
"5965","manera"
"5966","mejorar"
"5967","pronosticos"
"5968","inflacion"
"5969","mediante"
"5970","tasa"
"5971","desempleo"
"5972","optimo"
"5973","predicciones"
"5974","individuales"
"5975","metodo"
"5976","recibe"
"5977","ponderacion"
"5978","acorde"
"5979","desempeno"
"5980","metodo"
"5981","var"
"5982","estructural"
"5983","absoluto"
"5984","estructura"
"5985","covarianzas"
"5986","errores"
"5987","predictivos"
"5988","respecto"
"5989","metodos"
"5990","ejercicio"
"5991","destaca"
"5992","metodo"
"5993","vectores"
"5994","autoregresivos"
"5995","estructural"
"5996","svar"
"5997","sigue"
"5998","alta"
"5999","ponderacion"
"6000","metodo"
"6001","bajo"
"6002","diversas"
"6003","medidas"
"6004","trabajo"
"6005","blanchard"
"6006","quah"
"6007","proponen"
"6008","inflacion"
"6009","horizontes"
"6010","panel"
"6011","inferior"
"6012","importante"
"6013","metodo"
"6014","distinguir"
"6015","tipos"
"6016","notar"
"6017","mayoria"
"6018","casos"
"6019","prediccion"
"6020","usando"
"6021","efectos"
"6022","solamente"
"6023","temporales"
"6024","producto"
"6025","optimo"
"6026","mejor"
"6027","usando"
"6028","metodos"
"6029","forma"
"6030","desempleo"
"6031","efectos"
"6032","permanentes"
"6033","producto"
"6034","individual"
"6035","panel"
"6036","superior"
"6037","primeros"
"6038","denomina"
"6039","demanda"
"6040","segundos"
"6041","oferta"
"6042","metodo"
"6043","nocion"
"6044","pib"
"6045","potencial"
"6046","efecto"
"6047","acumulado"
"6048","oferta"
"6049","brecha"
"6050","acumulados"
"6051","demanda"
"6052","evolucion"
"6053","reciente"
"6054","brecha"
"6055","tres"
"6056","metodos"
"6057","coinciden"
"6058","hoy"
"6059","brecha"
"6060","menor"
"6061","metodos"
"6062","negativo"
"6063","comparado"
"6064","visto"
"6065","post"
"6066","crisis"
"6067","financiera"
"6068","hoy"
"6069","situacion"
"6070","claramente"
"6071","menor"
"6072","brecha"
"6073","actividad"
"6074","resultados"
"6075","ejercicio"
"6076","ipcsae"
"6077","servicios"
"6078","pues"
"6079","componentes"
"6080","espera"
"6081","relacion"
"6082","brecha"
"6083","inflacion"
"6084","albagli"
"6085","et"
"6086","reportan"
"6087","resultados"
"6088","ejercicio"
"6089","usando"
"6090","ipc"
"6091","ejercicios"
"6092","robustez"
"6093","granger"
"6094","ramanathan"
"6095","politica"
"6096","monetaria"
"6097","raiz"
"6098","error"
"6099","cuadratico"
"6100","medio"
"6101","distintos"
"6102","horizontes"
"6103","muestra"
"6104","evaluacion"
"6105","recm"
"6106","ipcsae"
"6107","ipcsae"
"6108","servicios"
"6109","h"
"6110","h"
"6111","h"
"6112","h"
"6113","h"
"6114","h"
"6115","h"
"6116","h"
"6117","ar"
"6118","metodo"
"6119","metodo"
"6120","metodo"
"6121","ponderado"
"6122","ponderacion"
"6123","optima"
"6124","ipcsae"
"6125","ipcsae"
"6126","servicios"
"6127","h"
"6128","h"
"6129","h"
"6130","h"
"6131","h"
"6132","h"
"6133","h"
"6134","h"
"6135","metodo"
"6136","metodo"
"6137","metodo"
"6138","recm"
"6139","raiz"
"6140","error"
"6141","cuadratico"
"6142","medio"
"6143","error"
"6144","proyeccion"
"6145","inflacion"
"6146","horizonte"
"6147","th"
"6148","regresores"
"6149","incluyen"
"6150","rezagos"
"6151","inflacion"
"6152","tt"
"6153","brecha"
"6154","rezagada"
"6155","t"
"6156","tcr"
"6157","rezagado"
"6158","t"
"6159","albagli"
"6160","et"
"6161","finalmente"
"6162","evaluan"
"6163","presiones"
"6164","inflacionarias"
"6165","implicitas"
"6166","variables"
"6167","inobservables"
"6168","practica"
"6169","lleva"
"6170","revisiones"
"6171","ex"
"6172","post"
"6173","distintas"
"6174","medidas"
"6175","brecha"
"6176","computa"
"6177","efecto"
"6178","brecha"
"6179","estimada"
"6180","pueden"
"6181","magnitudes"
"6182","importantes"
"6183","brecha"
"6184","actual"
"6185","rezagos"
"6186","inflacion"
"6187","distintos"
"6188","horizontes"
"6189","tamano"
"6190","incertidumbre"
"6191","resaltada"
"6192","diversos"
"6193","utilizando"
"6194","ecuacion"
"6195","ipcsae"
"6196","estudios"
"6197","explica"
"6198","albagli"
"6199","et"
"6200","metodos"
"6201","individuales"
"6202","predicen"
"6203","impacto"
"6204","anualizadas"
"6205","optimo"
