"","x"
"4677","crecimiento"
"4678","actividad"
"4679","demanda"
"4680","interna"
"4681","superior"
"4682","renta"
"4683","transferencias"
"4684","corrientes"
"4685","proyectado"
"4686","escenario"
"4687","preve"
"4688","pib"
"4689","crecera"
"4690","escenario"
"4691","contempla"
"4692","crecimiento"
"4693","f"
"4694","proyeccion"
"4695","pib"
"4696","menor"
"4697","ubicandose"
"4698","rango"
"4699","banco"
"4700","incidira"
"4701","efecto"
"4702","menor"
"4703","impulso"
"4704","externo"
"4705","exportaciones"
"4706","vera"
"4707","compensado"
"4708","inversion"
"4709","preve"
"4710","proyeccion"
"4711","inflacion"
"4712","ipc"
"4713","alta"
"4714","proyeccion"
"4715","supone"
"4716","condiciones"
"4717","variacion"
"4718","macroeconomicas"
"4719","cambios"
"4720","sustantivos"
"4721","venidero"
"4722","ipom"
"4723","economia"
"4724","crecera"
"4725","acordes"
"4726","tendencia"
"4727","consejo"
"4728","ipom"
"4729","sigue"
"4730","estimando"
"4731","trimestres"
"4732","dinamismo"
"4733","demanda"
"4734","interna"
"4735","sostenido"
"4736","fortaleza"
"4737","formacion"
"4738","bruta"
"4739","capital"
"4740","fijo"
"4741","fbcf"
"4742","relevante"
"4743","dinamismo"
"4744","explico"
"4745","significativo"
"4746","incremento"
"4747","componente"
"4748","maquinaria"
"4749","equipos"
"4750","especial"
"4751","internacion"
"4752","material"
"4753","transporte"
"4754","ello"
"4755","suma"
"4756","inversion"
"4757","edificacion"
"4758","obras"
"4759","aportado"
"4760","impulso"
"4761","relevante"
"4762","fenomeno"
"4763","seguira"
"4764","afectando"
"4765","gasto"
"4766","importante"
"4767","ello"
"4768","area"
"4769","gris"
"4770","corresponde"
"4771","proyeccion"
"4772","empuje"
"4773","preve"
"4774","seguira"
"4775","proveyendo"
"4776","inversion"
"4777","minera"
"4778","inflacion"
"4779","mensual"
"4780","proyectada"
"4781","eee"
"4782","dicho"
"4783","mes"
"4784","comportamiento"
"4785","sector"
"4786","inmobiliario"
"4787","actualidad"
"4788","fuentes"
"4789","banco"
"4790","instituto"
"4791","nacional"
"4792","ventas"
"4793","viviendas"
"4794","etapa"
"4795","construccion"
"4796","alcanzado"
"4797","niveles"
"4798","elevados"
"4799","ventas"
"4800","totales"
"4801","compara"
"4802","cerca"
"4803","representaban"
"4804","ello"
"4805","hace"
"4806","prever"
"4807","incidencias"
"4808","inflacion"
"4809","ipc"
"4810","actividad"
"4811","inversion"
"4812","actividad"
"4813","construccion"
"4814","resto"
"4815","combustibles"
"4816","dinamismo"
"4817","significativo"
"4818","suma"
"4819","factores"
"4820","hara"
"4821","frutas"
"4822","verduras"
"4823","frescas"
"4824","servicios"
"4825","publicos"
"4826","ipc"
"4827","fbcf"
"4828","pib"
"4829","suba"
"4830","historicamente"
"4831","altos"
"4832","alimentos"
"4833","frutas"
"4834","verduras"
"4835","frescas"
"4836","terminos"
"4837","reales"
"4838","nominales"
"4839","respectivamente"
"4840","escenario"
"4841","consumo"
"4842","privado"
"4843","seguira"
"4844","creciendo"
"4845","acorde"
"4846","evolucion"
"4847","fundamentales"
"4848","continuara"
"4849","dinamico"
"4850","horizonte"
"4851","proyeccion"
"4852","ello"
"4853","redundara"
"4854","tasa"
"4855","ahorro"
"4856","nacional"
"4857","reducira"
"4858","pib"
"4859","escenario"
"4860","deficit"
"4861","fiscal"
"4862","estructural"
"4863","mantendra"
"4864","pib"
"4865","acorde"
"4866","anunciado"
"4867","autoridad"
"4868","area"
"4869","gris"
"4870","corresponde"
"4871","proyeccion"
"4872","parentesis"
"4873","participaciones"
"4874","canasta"
"4875","ipc"
"4876","expansion"
"4877","gasto"
"4878","interno"
"4879","previsto"
"4880","sumado"
"4881","inflacion"
"4882","debilidad"
"4883","mundo"
"4884","efecto"
"4885","exportaciones"
"4886","mayormente"
"4887","mensual"
"4888","proyectada"
"4889","eee"
"4890","dicho"
"4891","mes"
"4892","visible"
"4893","reflejara"
"4894","deficit"
"4895","cuenta"
"4896","corriente"
"4897","superior"
"4898","fuentes"
"4899","banco"
"4900","instituto"
"4901","nacional"
"4902","politica"
"4903","monetaria"
"4904","contemplado"
"4905","ocasion"
"4906","pib"
"4907","respectivamente"
"4908","considerando"
"4909","deficit"
"4910","cuenta"
"4911","corriente"
"4912","refleja"
"4913","inflacion"
"4914","f"
"4915","f"
"4916","f"
"4917","principal"
"4918","cambio"
"4919","cantidades"
"4920","medido"
"4921","precios"
"4922","tendencia"
"4923","variacion"
"4924","aproximara"
"4925","pib"
"4926","consejo"
"4927","sigue"
"4928","atencion"
"4929","inflacion"
"4930","ipc"
"4931","evolucion"
"4932","deficit"
"4933","cuenta"
"4934","corriente"
"4935","persistencia"
"4936","composicion"
"4937","inflacion"
"4938","ipc"
"4939","inflacion"
"4940","ipc"
"4941","financiamiento"
"4942","aspectos"
"4943","pueden"
"4944","incidir"
"4945","vulnerabilidad"
"4946","inflacion"
"4947","ipcsae"
"4948","economia"
"4949","particular"
"4950","materializacion"
"4951","escenarios"
"4952","externos"
"4953","inflacion"
"4954","ipcsae"
"4955","inflacion"
"4956","ipcsae"
"4957","adversos"
"4958","f"
"4959","proyeccion"
"4960","corresponde"
"4961","inflacion"
"4962","proyectada"
"4963","cuarto"
"4964","escenario"
"4965","inflacion"
"4966","ipc"
"4967","ubicara"
"4968","debajo"
"4969","rango"
"4970","tolerancia"
"4971","proximos"
"4972","luego"
"4973","subir"
"4974","situarse"
"4975","cercana"
"4976","inflacion"
"4977","men"
"4978","ubicara"
"4979","horizonte"
"4980","proyeccion"
"4981","sual"
"4982","proyectada"
"4983","eee"
"4984","dicho"
"4985","mes"
"4986","ocasion"
"4987","varios"
"4988","factores"
"4989","justifican"
"4990","registros"
"4991","banco"
"4992","bajos"
"4993","preven"
"4994","inmediato"
"4995","alta"
"4996","comparacion"
"4997","entregan"
"4998","registros"
"4999","principios"
"5000","inflacion"
"5001","subyacente"
"5002","exhibira"
"5003","variaciones"
"5004","anuales"
"5005","bajo"
"5006","gran"
"5007","luego"
"5008","tpm"
"5009","expectativas"
"5010","subir"
"5011","paulatinamente"
"5012","aproximarse"
"5013","curso"
"5014","tpm"
"5015","eof"
"5016","primera"
"5017","quincena"
"5018","eee"
"5019","forward"
"5020","ipom"
"5021","trayectoria"
"5022","supone"
"5023","salarios"
"5024","reajustes"
"5025","acordes"
"5026","productividad"
"5027","meta"
"5028","inflacion"
"5029","asimismo"
"5030","supuesto"
"5031","metodologico"
"5032","horizonte"
"5033","proyeccion"
"5034","tcr"
"5035","mantendra"
"5036","recientes"
"5037","ello"
"5038","da"
"5039","cuenta"
"5040","consejo"
"5041","sigue"
"5042","estimando"
"5043","cambio"
"5044","nominal"
"5045","paridades"
"5046","monedas"
"5047","vigentes"
"5048","tcr"
"5049","baja"
"5050","coherentes"
"5051","fundamentos"
"5052","largo"
"5053","finalmente"
"5054","escenario"
"5055","utiliza"
"5056","supuesto"
"5057","trabajo"
"5058","tpm"
"5059","trayectoria"
"5060","estable"
"5061","indican"
"5062","encuestas"
"5063","vigentes"
"5064","ipom"
"5065","banco"
"5066","escenarios"
"5067","riesgo"
"5068","escenario"
"5069","refleja"
"5070","eventos"
"5071","estima"
"5072","probabilidad"
"5073","escenarios"
"5074","crecimiento"
"5075","pib"
"5076","trimestral"
"5077","ocurrir"
"5078","disponible"
"5079","ipom"
"5080","embargo"
"5081","variacion"
"5082","existen"
"5083","escenarios"
"5084","riesgo"
"5085","concretarse"
"5086","modificarian"
"5087","casos"
"5088","significativamente"
"5089","panorama"
"5090","macroeconomico"
"5091","curso"
"5092","politica"
"5093","monetaria"
"5094","ocasion"
"5095","evaluados"
"5096","escenarios"
"5097","alternativos"
"5098","consejo"
"5099","estima"
"5100","balance"
"5101","riesgo"
"5102","actividad"
"5103","inflacion"
"5104","equilibrado"
"5105","externo"
"5106","principal"
"5107","riesgo"
"5108","sigue"
"5109","situacion"
"5110","eurozona"
"5111","registrado"
"5112","avances"
"5113","riesgo"
"5114","inherentes"
"5115","siguen"
"5116","presentes"
"5117","lado"
"5118","dificultad"
"5119","concrecion"
"5120","acuerdos"
"5121","paso"
"5122","tiempo"
"5123","seguido"
"5124","complicando"
"5125","situacion"
"5126","economica"
"5127","afectados"
"5128","comenzado"
"5129","observar"
"5130","deterioro"
"5131","economias"
"5132","muestra"
"5133","intervalo"
"5134","confianza"
"5135","proyeccion"
"5136","centro"
"5137","europa"
"5138","desaceleracion"
"5139","marcada"
"5140","alemania"
"5141","francia"
"5142","horizonte"
"5143","respectivo"
"5144","color"
"5145","incluyen"
"5146","intervalos"
"5147","confianza"
"5148","escenario"
"5149","ahondar"
"5150","problemas"
"5151","region"
"5152","amplificar"
"5153","canales"
"5154","transmision"
"5155","intervalos"
"5156","confianza"
"5157","resumen"
"5158","evaluacion"
"5159","riesgo"
"5160","economias"
"5161","tampoco"
"5162","pueden"
"5163","descartarse"
"5164","episodios"
"5165","volatilidad"
"5166","crecimiento"
"5167","realiza"
"5168","consejo"
"5169","escenario"
"5170","utiliza"
"5171","supuesto"
"5172","trabajo"
"5173","tpm"
"5174","trayectoria"
"5175","estable"
"5176","indican"
"5177","encuestas"
"5178","vigentes"
"5179","calculo"
"5180","correcciones"
"5181","precios"
"5182","volumenes"
"5183","asume"
"5184","precio"
"5185","cobre"
"5186","largo"
"5187","ipom"
"5188","libra"
"5189","petroleo"
"5190","barril"
"5191","banco"
"5192","banco"
"5193","mercados"
"5194","financieros"
"5195","severos"
"5196","considerados"
"5197","escenario"
"5198","proyeccion"
"5199","inflacion"
"5200","ipc"
"5201","suma"
"5202","discusion"
"5203","unidos"
"5204","evitar"
"5205","ajustes"
"5206","fiscales"
"5207","abruptos"
"5208","variacion"
"5209","falta"
"5210","acuerdos"
"5211","reducir"
"5212","crecimiento"
"5213","manera"
"5214","importante"
"5215","generar"
"5216","ruidos"
"5217","mercados"
"5218","mundo"
"5219","emergente"
"5220","riesgo"
"5221","sigue"
"5222","ritmo"
"5223","mantenga"
"5224","actividad"
"5225","economica"
"5226","lado"
"5227","datos"
"5228","indican"
"5229","retomado"
"5230","dinamismo"
"5231","debilitamiento"
"5232","europa"
"5233","discusiones"
"5234","pendientes"
"5235","unidos"
"5236","podrian"
"5237","afectar"
"5238","economia"
"5239","intermedio"
"5240","resto"
"5241","mundo"
"5242","emergente"
"5243","especialmente"
"5244","relevante"
"5245","incidencia"
"5246","determinacion"
"5247","precio"
"5248","cobre"
"5249","lado"
"5250","caida"
"5251","cifras"
"5252","crecimiento"
"5253","comercio"
"5254","mundial"
"5255","senal"
"5256","preocupante"
"5257","muestra"
"5258","intervalo"
"5259","confianza"
"5260","proyeccion"
"5261","horizonte"
"5262","respectivo"
"5263","color"
"5264","incluyen"
"5265","intervalos"
"5266","uso"
"5267","capacidad"
"5268","instalada"
"5269","sigue"
"5270","intenso"
"5271","confianza"
"5272","escenario"
"5273","dinamismo"
"5274","demanda"
"5275","interna"
"5276","generar"
"5277","presiones"
"5278","inflacionarias"
"5279","intervalos"
"5280","confianza"
"5281","resumen"
"5282","evaluacion"
"5283","riesgo"
"5284","inflacion"
"5285","futura"
"5286","realiza"
"5287","consejo"
"5288","escenario"
"5289","incompatibles"
"5290","meta"
"5291","inflacion"
"5292","ahora"
"5293","actividad"
"5294","utiliza"
"5295","supuesto"
"5296","trabajo"
"5297","tpm"
"5298","trayectoria"
"5299","redundado"
"5300","aumento"
"5301","inflacion"
"5302","explicarse"
"5303","factores"
"5304","estable"
"5305","indican"
"5306","encuestas"
"5307","vigentes"
"5308","aumento"
"5309","productividad"
"5310","media"
"5311","trabajo"
"5312","reduccion"
"5313","ipom"
"5314","margenes"
"5315","embargo"
"5316","dificultad"
"5317","determinar"
"5318","permanencia"
"5319","banco"
"5320","transitoriedad"
"5321","fenomenos"
"5322","mantiene"
"5323","vigentes"
"5324","riesgo"
"5325","mediano"
"5326","inflacion"
"5327","agrega"
"5328","sostenida"
"5329","estrechez"
"5330","mercado"
"5331","laboral"
"5332","dinamismo"
"5333","demanda"
"5334","interna"
"5335","ampliar"
"5336","deficit"
"5337","proyeccion"
"5338","inflacion"
"5339","ipcsae"
"5340","cuenta"
"5341","corriente"
"5342","aumentando"
"5343","vulnerabilidad"
"5344","externa"
"5345","economia"
"5346","variacion"
"5347","enfrentandola"
"5348","eventuales"
"5349","ajustes"
"5350","costosos"
"5351","pasado"
"5352","gran"
"5353","crisis"
"5354","vivido"
"5355","pais"
"5356","precedidas"
"5357","deficits"
"5358","elevados"
"5359","persistentes"
"5360","cuenta"
"5361","corriente"
"5362","aumento"
"5363","excesivo"
"5364","endeudamiento"
"5365","descalces"
"5366","cambiarios"
"5367","relevantes"
"5368","embargo"
"5369","marco"
"5370","actual"
"5371","politica"
"5372","economica"
"5373","avanzado"
"5374","incorporando"
"5375","regla"
"5376","guia"
"5377","politica"
"5378","fiscal"
"5379","mitiga"
"5380","impacto"
"5381","gasto"
"5382","publico"
"5383","fluctuaciones"
"5384","precio"
"5385","cobre"
"5386","respecto"
"5387","largo"
"5388","efectos"
"5389","ciclo"
"5390","economico"
"5391","politica"
"5392","flotacion"
"5393","cambiaria"
"5394","hace"
"5395","evidente"
"5396","riesgo"
"5397","moneda"
"5398","permite"
"5399","ajuste"
"5400","temprano"
"5401","cambios"
"5402","abruptos"
"5403","condiciones"
"5404","externas"
"5405","contempla"
"5406","adecuada"
"5407","regulacion"
"5408","supervision"
"5409","financiera"
"5410","cautela"
"5411","incubacion"
"5412","riesgo"
"5413","excesivos"
"5414","consejo"
"5415","estima"
"5416","importante"
"5417","mantener"
"5418","seguimiento"
"5419","cercano"
"5420","muestra"
"5421","intervalo"
"5422","confianza"
"5423","proyeccion"
"5424","horizonte"
"5425","respectivo"
"5426","color"
"5427","incluyen"
"5428","intervalos"
"5429","factores"
"5430","detras"
"5431","deficit"
"5432","cuenta"
"5433","corriente"
"5434","modo"
"5435","evitar"
"5436","confianza"
"5437","escenario"
"5438","incuben"
"5439","desequilibrios"
"5440","afecten"
"5441","desempeno"
"5442","futuro"
"5443","economia"
"5444","intervalos"
"5445","confianza"
"5446","resumen"
"5447","evaluacion"
"5448","riesgo"
"5449","inflacion"
"5450","futura"
"5451","realiza"
"5452","consejo"
"5453","escenario"
"5454","utiliza"
"5455","supuesto"
"5456","trabajo"
"5457","tpm"
"5458","trayectoria"
"5459","senalado"
"5460","escenario"
"5461","actual"
"5462","plantea"
"5463","riesgo"
"5464","relevantes"
"5465","respuestas"
"5466","estable"
"5467","indican"
"5468","encuestas"
"5469","vigentes"
"5470","politica"
"5471","distinta"
"5472","direccion"
"5473","lado"
"5474","efectos"
"5475","ipom"
"5476","tenues"
"5477","situacion"
"5478","externa"
"5479","fragil"
"5480","desenlace"
"5481","sigue"
"5482","abierto"
"5483","economias"
"5484","relevantes"
"5485","banco"
"5486","presentan"
"5487","signos"
"5488","debilidad"
"5489","mantienen"
"5490","politicas"
"5491","monetarias"
"5492","historicamente"
"5493","expansivas"
"5494","economia"
"5495","pequena"
"5496","abierta"
"5497","comercial"
"5498","financieramente"
"5499","inmune"
"5500","sucesos"
"5501","globales"
"5502","lado"
"5503","solidez"
"5504","actividad"
"5505","demanda"
"5506","interna"
"5507","mantiene"
"5508","vigencia"
"5509","riesgo"
"5510","inflacionarios"
"5511","mediano"
"5512","tpm"
"5513","ubica"
"5514","dentro"
"5515","rangos"
"5516","considerados"
"5517","neutrales"
"5518","consejo"
"5519","sigue"
"5520","cerca"
"5521","evolucion"
"5522","escenario"
"5523","macroeconomico"
"5524","externo"
"5525","interno"
"5526","consecuencias"
"5527","inflacion"
"5528","reitera"
"5529","compromiso"
"5530","conducir"
"5531","politica"
"5532","monetaria"
"5533","manera"
"5534","inflacion"
"5535","proyectada"
"5536","ubique"
"5537","horizonte"
"5538","politica"
