"","x"
"4673","identico"
"4674","brechas"
"4675","capacidad"
"4676","economias"
"4677","desarrolladas"
"4678","iran"
"4679","cerrando"
"4680","paulatinamente"
"4681","seguiran"
"4682","abiertas"
"4683","cuarto"
"4684","precios"
"4685","materias"
"4686","primas"
"4687","intensificado"
"4688","aumento"
"4689","mostraban"
"4690","mediados"
"4691","particular"
"4692","petroleo"
"4693","cobre"
"4694","alcanzo"
"4695","nuevo"
"4696","maximo"
"4697","nominal"
"4698","f"
"4699","precio"
"4700","alimentos"
"4701","razones"
"4702","estiman"
"4703","utilizando"
"4704","referencia"
"4705","precio"
"4706","bolsa"
"4707","trayectorias"
"4708","continuan"
"4709","demanda"
"4710","vigorosa"
"4711","economias"
"4712","metales"
"4713","londres"
"4714","consideran"
"4715","potenciales"
"4716","efectos"
"4717","emergentes"
"4718","particularmente"
"4719","asiaticas"
"4720","limitaciones"
"4721","oferta"
"4722","precio"
"4723","cantidad"
"4724","f"
"4725","proyeccion"
"4726","mercados"
"4727","petroleo"
"4728","tensiones"
"4729","politicas"
"4730","medio"
"4731","oriente"
"4732","norte"
"4733","africa"
"4734","hicieron"
"4735","aumentar"
"4736","fuertemente"
"4737","precio"
"4738","mediados"
"4739","banco"
"4740","ubicandose"
"4741","barril"
"4742","wti"
"4743","ipom"
"4744","escenario"
"4745","supone"
"4746","precios"
"4747","productos"
"4748","basicos"
"4749","mantendran"
"4750","niveles"
"4751","actuales"
"4752","descensos"
"4753","menor"
"4754","cuantia"
"4755","cobre"
"4756","proyecciones"
"4757","metal"
"4758","elevan"
"4759","significativamente"
"4760","respecto"
"4761","ubicandose"
"4762","libra"
"4763","respectivamente"
"4764","petroleo"
"4765","wti"
"4766","aumentan"
"4767","respecto"
"4768","respectivamente"
"4769","politica"
"4770","monetaria"
"4771","diferencia"
"4772","previsto"
"4773","terminos"
"4774","crecimiento"
"4775","economico"
"4776","cuenta"
"4777","corriente"
"4778","intercambio"
"4779","volveran"
"4780","aumentar"
"4781","caer"
"4782","mayores"
"4783","perspectivas"
"4784","inflacion"
"4785","instalado"
"4786","f"
"4787","mundo"
"4788","reflejan"
"4789","precios"
"4790","externos"
"4791","relevantes"
"4792","variacion"
"4793","pib"
"4794","ipe"
"4795","medido"
"4796","variara"
"4797","ajuste"
"4798","ingreso"
"4799","nacional"
"4800","proyeccion"
"4801","debe"
"4802","inflaciones"
"4803","moneda"
"4804","superiores"
"4805","demanda"
"4806","interna"
"4807","demanda"
"4808","interna"
"4809","variacion"
"4810","existencias"
"4811","formacion"
"4812","bruta"
"4813","capital"
"4814","fijo"
"4815","escenario"
"4816","actividad"
"4817","crecera"
"4818","rango"
"4819","consumo"
"4820","exportaciones"
"4821","bienes"
"4822","servicios"
"4823","implica"
"4824","holguras"
"4825","capacidad"
"4826","importaciones"
"4827","bienes"
"4828","servicios"
"4829","estiman"
"4830","cerradas"
"4831","mantendran"
"4832","horizonte"
"4833","proyeccion"
"4834","cuenta"
"4835","corriente"
"4836","pib"
"4837","inmediato"
"4838","estima"
"4839","actividad"
"4840","importante"
"4841","crecimiento"
"4842","cuenta"
"4843","corriente"
"4844","considerando"
"4845","datos"
"4846","conocidos"
"4847","balanza"
"4848","comercial"
"4849","exportaciones"
"4850","estimaciones"
"4851","preliminares"
"4852","elevado"
"4853","crecimiento"
"4854","previsto"
"4855","importaciones"
"4856","actividad"
"4857","producto"
"4858","baja"
"4859","comparacion"
"4860","servicios"
"4861","renta"
"4862","impacto"
"4863","f"
"4864","proyecta"
"4865","crecimiento"
"4866","actividad"
"4867","transferencias"
"4868","corrientes"
"4869","ubicara"
"4870","velocidad"
"4871","f"
"4872","proyeccion"
"4873","expansion"
"4874","actividad"
"4875","medida"
"4876","mantendria"
"4877","banco"
"4878","estimaciones"
"4879","crecimiento"
"4880","potencial"
"4881","demanda"
"4882","interna"
"4883","aumentara"
"4884","tasa"
"4885","superior"
"4886","incidencias"
"4887","inflacion"
"4888","ipc"
"4889","prevista"
"4890","consumo"
"4891","privado"
"4892","crecera"
"4893","superiores"
"4894","consideradas"
"4895","trayectoria"
"4896","apoya"
"4897","datos"
"4898","primero"
"4899","seguido"
"4900","dando"
"4901","cuenta"
"4902","dinamismo"
"4903","componente"
"4904","gasto"
"4905","retiro"
"4906","estimulos"
"4907","macroeconomicos"
"4908","cooperara"
"4909","velocidad"
"4910","incremento"
"4911","consumo"
"4912","disminuya"
"4913","economia"
"4914","sostenga"
"4915","crecimiento"
"4916","acordes"
"4917","capacidad"
"4918","instalada"
"4919","sigue"
"4920","estimando"
"4921","crecimiento"
"4922","potencial"
"4923","economia"
"4924","ubica"
"4925","inversion"
"4926","preve"
"4927","observara"
"4928","fuerza"
"4929","impacto"
"4930","esfuerzos"
"4931","reconstruccion"
"4932","publicos"
"4933","privados"
"4934","deberia"
"4935","reflejarse"
"4936","inversion"
"4937","infraestructura"
"4938","correlato"
"4939","construccion"
"4940","tasa"
"4941","fbcf"
"4942","pib"
"4943","superior"
"4944","medida"
"4945","precios"
"4946","ello"
"4947","significa"
"4948","aumento"
"4949","orden"
"4950","area"
"4951","gris"
"4952","corresponde"
"4953","pp"
"4954","respecto"
"4955","variacion"
"4956","existencias"
"4957","descomposicion"
"4958","inflacion"
"4959","proyectada"
"4960","escenario"
"4961","parentesis"
"4962","participaciones"
"4963","canasta"
"4964","ipc"
"4965","menor"
"4966","termino"
"4967","proceso"
"4968","reposicion"
"4969","inventarios"
"4970","gatillado"
"4971","desacumulacion"
"4972","fuentes"
"4973","banco"
"4974","instituto"
"4975","nacional"
"4976","posteriormente"
"4977","f"
"4978","sector"
"4979","publico"
"4980","utiliza"
"4981","supuesto"
"4982","gasto"
"4983","fiscal"
"4984","crecera"
"4985","debajo"
"4986","incremento"
"4987","actividad"
"4988","coherencia"
"4989","recientes"
"4990","anuncios"
"4991","gobierno"
"4992","proyeccion"
"4993","inflacion"
"4994","ipc"
"4995","materia"
"4996","posteriormente"
"4997","convergera"
"4998","deficit"
"4999","estructural"
"5000","pib"
"5001","variacion"
"5002","actual"
"5003","administracion"
"5004","escenario"
"5005","exportaciones"
"5006","bienes"
"5007","servicios"
"5008","aumentaran"
"5009","casi"
"5010","envios"
"5011","bienes"
"5012","creceran"
"5013","orden"
"5014","terminos"
"5015","reales"
"5016","importaciones"
"5017","bienes"
"5018","servicios"
"5019","creceran"
"5020","menos"
"5021","coherente"
"5022","normalizacion"
"5023","ritmo"
"5024","expansion"
"5025","demanda"
"5026","interna"
"5027","importante"
"5028","correccion"
"5029","precio"
"5030","cobre"
"5031","hara"
"5032","cuenta"
"5033","corriente"
"5034","balanza"
"5035","pagos"
"5036","nuevamente"
"5037","superavit"
"5038","vez"
"5039","pib"
"5040","cifra"
"5041","contrasta"
"5042","estimada"
"5043","preveia"
"5044","deficit"
"5045","pib"
"5046","medido"
"5047","precios"
"5048","tendencia"
"5049","calculo"
"5050","area"
"5051","gris"
"5052","corresponde"
"5053","proyeccion"
"5054","fuentes"
"5055","banco"
"5056","instituto"
"5057","nacional"
"5058","escenarios"
"5059","inflacion"
"5060","correcciones"
"5061","precios"
"5062","volumenes"
"5063","saldo"
"5064","inflacion"
"5065","cuenta"
"5066","corriente"
"5067","deficitario"
"5068","pib"
"5069","f"
"5070","f"
"5071","f"
"5072","fuerte"
"5073","incremento"
"5074","precio"
"5075","petroleo"
"5076","derivados"
"5077","hara"
"5078","variacion"
"5079","inflacion"
"5080","ipc"
"5081","inflacion"
"5082","ipc"
"5083","ubique"
"5084","inflacion"
"5085","ipc"
"5086","comienzos"
"5087","consejo"
"5088","estima"
"5089","inflacion"
"5090","ipc"
"5091","ipc"
"5092","cerrara"
"5093","variacion"
"5094","descendera"
"5095","inflacion"
"5096","ipcx"
"5097","inflacion"
"5098","ipcx"
"5099","curso"
"5100","mantendra"
"5101","horizonte"
"5102","inflacion"
"5103","ipcx"
"5104","proyeccion"
"5105","relevancia"
"5106","precio"
"5107","inflacion"
"5108","ipcx"
"5109","actual"
"5110","previsto"
"5111","petroleo"
"5112","proyecciones"
"5113","inflacion"
"5114","refleja"
"5115","inflacion"
"5116","ipcx"
"5117","pp"
"5118","cambio"
"5119","proyeccion"
"5120","proximo"
"5121","pp"
"5122","respecto"
"5123","inflacion"
"5124","ipcx"
"5125","ipom"
"5126","pasado"
"5127","explica"
"5128","efecto"
"5129","directo"
"5130","precio"
"5131","f"
"5132","proyeccion"
"5133","correspondiente"
"5134","inflacion"
"5135","proyectada"
"5136","combustibles"
"5137","precio"
"5138","petroleo"
"5139","efectos"
"5140","indirectos"
"5141","capturados"
"5142","precios"
"5143","transporte"
"5144","publico"
"5145","propagacion"
"5146","banco"
"5147","ipcx"
"5148","tarifas"
"5149","transporte"
"5150","publico"
"5151","estima"
"5152","incremento"
"5153","situara"
"5154","ipom"
"5155","inflacion"
"5156","ipcx"
"5157","aisla"
"5158","precios"
"5159","combustibles"
"5160","tpm"
"5161","expectativas"
"5162","transporte"
"5163","publico"
"5164","precios"
"5165","regulados"
"5166","proyecta"
"5167","llegara"
"5168","previsto"
"5169","eee"
"5170","respuesta"
"5171","propagacion"
"5172","mayores"
"5173","precios"
"5174","combustibles"
"5175","eof"
"5176","segunda"
"5177","quincena"
"5178","escenario"
"5179","supone"
"5180","situacion"
"5181","ciclica"
"5182","tpm"
"5183","economia"
"5184","retiro"
"5185","estimulos"
"5186","macroeconomicos"
"5187","llevaran"
"5188","convergencia"
"5189","inflacion"
"5190","ipcx"
"5191","propagacion"
"5192","mayores"
"5193","precios"
"5194","alimentos"
"5195","petroleo"
"5196","acorde"
"5197","experiencia"
"5198","historica"
"5199","respecto"
"5200","hecho"
"5201","economia"
"5202","crecera"
"5203","acordes"
"5204","capacidad"
"5205","acota"
"5206","propagacion"
"5207","precios"
"5208","presiones"
"5209","costos"
"5210","laborales"
"5211","proyecciones"
"5212","suponen"
"5213","cambio"
"5214","mantendra"
"5215","recientes"
"5216","ello"
"5217","cuanto"
"5218","situado"
"5219","niveles"
"5220","coherentes"
"5221","fundamentos"
"5222","largo"
"5223","bien"
"5224","escenario"
"5225","banco"
"5226","externo"
"5227","seguira"
"5228","agregando"
"5229","impulso"
"5230","economia"
"5231","ira"
"5232","diluyendo"
"5233","tiempo"
"5234","presiones"
"5235","inflacionarias"
"5236","importadas"
"5237","seguiran"
"5238","contenidas"
"5239","asimismo"
"5240","contempla"
"5241","salarios"
"5242","nominales"
"5243","reajustes"
"5244","acordes"
"5245","ciclico"
"5246","economia"
"5247","dinamica"
"5248","inflacion"
"5249","escenarios"
"5250","crecimiento"
"5251","pib"
"5252","trimestral"
"5253","decisiones"
"5254","ajustes"
"5255","precios"
"5256","basan"
"5257","expectativas"
"5258","inflacion"
"5259","alineadas"
"5260","variacion"
"5261","meta"
"5262","finalmente"
"5263","proyecciones"
"5264","consideran"
"5265","supuesto"
"5266","trabajo"
"5267","tpm"
"5268","seguira"
"5269","trayectoria"
"5270","aumento"
"5271","comparable"
"5272","deduce"
"5273","diversas"
"5274","encuestas"
"5275","expectativas"
"5276","consejo"
"5277","senala"
"5278","ello"
"5279","dependera"
"5280","evolucion"
"5281","condiciones"
"5282","macroeconomicas"
"5283","internas"
"5284","externas"
"5285","escenarios"
"5286","riesgo"
"5287","escenario"
"5288","refleja"
"5289","eventos"
"5290","estiman"
"5291","probables"
"5292","disponible"
"5293","realizar"
"5294","proyecciones"
"5295","situaciones"
"5296","diferentes"
"5297","implicaran"
"5298","escenario"
"5299","macroeconomico"
"5300","trayectoria"
"5301","politica"
"5302","monetaria"
"5303","distinto"
"5304","evaluadas"
"5305","consejo"
"5306","estima"
"5307","muestra"
"5308","intervalo"
"5309","confianza"
"5310","proyeccion"
"5311","balance"
"5312","riesgo"
"5313","inflacion"
"5314","actividad"
"5315","sesgado"
"5316","horizonte"
"5317","respectivo"
"5318","color"
"5319","incluyen"
"5320","intervalos"
"5321","confianza"
"5322","escenario"
"5323","intervalos"
"5324","confianza"
"5325","resumen"
"5326","evaluacion"
"5327","riesgo"
"5328","crecimiento"
"5329","realiza"
"5330","consejo"
"5331","escenario"
"5332","proyeccion"
"5333","incorpora"
"5334","supuesto"
"5335","trabajo"
"5336","tpm"
"5337","seguira"
"5338","trayectoria"
"5339","aumento"
"5340","comparable"
"5341","deduce"
"5342","diversas"
"5343","encuestas"
"5344","expectativas"
"5345","calculo"
"5346","precio"
"5347","cobre"
"5348","libra"
"5349","petroleo"
"5350","banco"
"5351","barril"
"5352","politica"
"5353","monetaria"
"5354","riesgo"
"5355","principal"
"5356","relaciona"
"5357","tamano"
"5358","persistencia"
"5359","propagacion"
"5360","proyeccion"
"5361","inflacion"
"5362","ipc"
"5363","shock"
"5364","precio"
"5365","materias"
"5366","primas"
"5367","especialmente"
"5368","petroleo"
"5369","variacion"
"5370","escenario"
"5371","mayores"
"5372","precios"
"5373","efectos"
"5374","globales"
"5375","claramente"
"5376","inflacionarios"
"5377","inmediato"
"5378","pueden"
"5379","moderarse"
"5380","precio"
"5381","externo"
"5382","alimentos"
"5383","futuros"
"5384","proyecciones"
"5385","analistas"
"5386","apuntan"
"5387","seguiran"
"5388","subiendo"
"5389","sino"
"5390","bien"
"5391","tenderan"
"5392","normalizacion"
"5393","descartarse"
"5394","continuacion"
"5395","problemas"
"5396","oferta"
"5397","sector"
"5398","agricola"
"5399","alto"
"5400","crecimiento"
"5401","economias"
"5402","emergentes"
"5403","intensifique"
"5404","presiones"
"5405","precios"
"5406","propagacion"
"5407","interna"
"5408","shock"
"5409","precio"
"5410","materias"
"5411","primas"
"5412","alimentos"
"5413","aumento"
"5414","precios"
"5415","locales"
"5416","menor"
"5417","precios"
"5418","externos"
"5419","indicando"
"5420","compresion"
"5421","mayores"
"5422","margenes"
"5423","sector"
"5424","acumulo"
"5425","embargo"
"5426","descartarse"
"5427","muestra"
"5428","intervalo"
"5429","confianza"
"5430","proyeccion"
"5431","precios"
"5432","internacionales"
"5433","siguen"
"5434","aumentando"
"5435","observen"
"5436","mayores"
"5437","horizonte"
"5438","respectivo"
"5439","color"
"5440","incluyen"
"5441","intervalos"
"5442","confianza"
"5443","escenario"
"5444","intervalos"
"5445","efectos"
"5446","inflacion"
"5447","confianza"
"5448","resumen"
"5449","evaluacion"
"5450","riesgo"
"5451","inflacion"
"5452","futura"
"5453","realiza"
"5454","consejo"
"5455","escenario"
"5456","proyeccion"
"5457","incorpora"
"5458","supuesto"
"5459","trabajo"
"5460","tpm"
"5461","seguira"
"5462","trayectoria"
"5463","aumento"
"5464","comparable"
"5465","petroleo"
"5466","sistema"
"5467","estabilizacion"
"5468","vigente"
"5469","ayudaria"
"5470","moderar"
"5471","deduce"
"5472","diversas"
"5473","encuestas"
"5474","expectativas"
"5475","fluctuaciones"
"5476","corto"
"5477","precios"
"5478","combustibles"
"5479","embargo"
"5480","banco"
"5481","horizonte"
"5482","mediano"
"5483","aislara"
"5484","precios"
"5485","locales"
"5486","externos"
"5487","efectos"
"5488","podrian"
"5489","amplificarse"
"5490","medida"
"5491","escenario"
"5492","baja"
"5493","disponibilidad"
"5494","energia"
"5495","hidroelectrica"
"5496","dependencia"
"5497","energia"
"5498","termica"
"5499","generada"
"5500","derivados"
"5501","petroleo"
"5502","propagacion"
"5503","precios"
"5504","relativos"
"5505","resto"
"5506","economia"
"5507","relacion"
"5508","forma"
"5509","importante"
"5510","sensibilidad"
"5511","expectativas"
"5512","inflacion"
"5513","proyeccion"
"5514","inflacion"
"5515","ipcx"
"5516","evolucion"
"5517","corto"
"5518","precios"
"5519","flexibilidad"
"5520","salarios"
"5521","variacion"
"5522","reales"
"5523","economia"
"5524","sostenga"
"5525","dinamismo"
"5526","capacidad"
"5527","instalada"
"5528","facilitar"
"5529","propagacion"
"5530","precios"
"5531","costos"
"5532","laborales"
"5533","acentuando"
"5534","efectos"
"5535","inflacionarios"
"5536","escenario"
"5537","brechas"
"5538","mantendran"
"5539","cerradas"
"5540","horizonte"
"5541","proyeccion"
"5542","descartarse"
"5543","actividad"
"5544","demanda"
"5545","crezcan"
"5546","previsto"
"5547","excedan"
"5548","niveles"
"5549","normales"
"5550","uso"
"5551","capacidad"
"5552","productiva"
"5553","generen"
"5554","mayores"
"5555","presiones"
"5556","inflacionarias"
"5557","sentido"
"5558","opuesto"
"5559","combustibles"
"5560","productos"
"5561","afecta"
"5562","ingreso"
"5563","disponible"
"5564","consumidores"
"5565","pudiendo"
"5566","factor"
"5567","moderacion"
"5568","gasto"
"5569","bienes"
"5570","servicios"
"5571","ambito"
"5572","externo"
"5573","siguen"
"5574","presentes"
"5575","tensiones"
"5576","financieras"
"5577","muestra"
"5578","intervalo"
"5579","confianza"
"5580","proyeccion"
"5581","economias"
"5582","europa"
"5583","situacion"
"5584","desbalances"
"5585","globales"
"5586","lejos"
"5587","horizonte"
"5588","respectivo"
"5589","color"
"5590","incluyen"
"5591","intervalos"
"5592","resolverse"
"5593","existen"
"5594","dudas"
"5595","manejo"
"5596","politica"
"5597","monetaria"
"5598","confianza"
"5599","escenario"
"5600","intervalos"
"5601","economias"
"5602","emergentes"
"5603","panorama"
"5604","inflacionario"
"5605","actual"
"5606","confianza"
"5607","resumen"
"5608","evaluacion"
"5609","riesgo"
"5610","inflacion"
"5611","futura"
"5612","realiza"
"5613","consejo"
"5614","escenario"
"5615","proyeccion"
"5616","incorpora"
"5617","supuesto"
"5618","lado"
"5619","darse"
"5620","reaccion"
"5621","politica"
"5622","monetaria"
"5623","provoque"
"5624","trabajo"
"5625","tpm"
"5626","seguira"
"5627","trayectoria"
"5628","aumento"
"5629","comparable"
"5630","desaceleracion"
"5631","pronunciada"
"5632","demanda"
"5633","economias"
"5634","emergentes"
"5635","deduce"
"5636","diversas"
"5637","encuestas"
"5638","expectativas"
"5639","efectos"
"5640","importantes"
"5641","crecimiento"
"5642","mundial"
"5643","precios"
"5644","materias"
"5645","banco"
"5646","primas"
"5647","posible"
"5648","diferente"
"5649","ritmo"
"5650","recuperacion"
"5651","economias"
"5652","emergentes"
"5653","desarrolladas"
"5654","tensiones"
"5655","cambiarias"
"5656","presentes"
"5657","lleven"
"5658","demora"
"5659","retiro"
"5660","estimulo"
"5661","monetario"
"5662","provocando"
"5663","inflacion"
"5664","inmediato"
"5665","respuestas"
"5666","agresivas"
"5667","politica"
"5668","monetaria"
"5669","posterior"
"5670","hecho"
"5671","pasado"
"5672","consejo"
"5673","adoptara"
"5674","medidas"
"5675","necesarias"
"5676","enfrentar"
"5677","eventos"
"5678","modifiquen"
"5679","escenario"
"5680","macroeconomico"
"5681","perspectivas"
"5682","inflacionarias"
