"","x"
"4734","catastro"
"4735","disponible"
"4736","presente"
"4737","muestra"
"4738","sarrollo"
"4739","proyectos"
"4740","sintonia"
"4741","crecimiento"
"4742","esperado"
"4743","version"
"4744","catastro"
"4745","consigna"
"4746","embargo"
"4747","menor"
"4748","volumen"
"4749","inversion"
"4750","esperada"
"4751","comparacion"
"4752","sena"
"4753","lado"
"4754","compensado"
"4755","parcialmente"
"4756","aumento"
"4757","siguientes"
"4758","menor"
"4759","inversion"
"4760","corresponde"
"4761","fundamentalmente"
"4762","aplazamiento"
"4763","proyectos"
"4764","mine"
"4765","ros"
"4766","respuesta"
"4767","precios"
"4768","metales"
"4769","bajos"
"4770","tasa"
"4771","inversion"
"4772","mantendra"
"4773","pib"
"4774","adimark"
"4775","espera"
"4776","tasa"
"4777","inversion"
"4778","alcance"
"4779","pib"
"4780","proximo"
"4781","ventas"
"4782","importaciones"
"4783","bienes"
"4784","capital"
"4785","catastro"
"4786","continuan"
"4787","destacando"
"4788","proyectos"
"4789","relacionados"
"4790","desestacionalizadas"
"4791","obras"
"4792","publicas"
"4793","especialmente"
"4794","asociados"
"4795","procesos"
"4796","licita"
"4797","mensual"
"4798","cion"
"4799","inversiones"
"4800","obras"
"4801","sanitarias"
"4802","tiempo"
"4803","inversiones"
"4804","esperadas"
"4805","sectores"
"4806","energia"
"4807","industria"
"4808","forestal"
"4809","puertos"
"4810","ventas"
"4811","importaciones"
"4812","marcan"
"4813","notorio"
"4814","aumento"
"4815","mejoran"
"4816","expectativas"
"4817","inversion"
"4818","inmobiliaria"
"4819","proyeccion"
"4820","inversion"
"4821","telecomunicaciones"
"4822","ve"
"4823","disminuida"
"4824","elevados"
"4825","niveles"
"4826","observados"
"4827","periodos"
"4828","anteriores"
"4829","catastro"
"4830","inversion"
"4831","movil"
"4832","trimestral"
"4833","fuentes"
"4834","banco"
"4835","instituto"
"4836","nacional"
"4837","permisos"
"4838","edificacion"
"4839","obras"
"4840","nuevas"
"4841","estimado"
"4842","metros"
"4843","cuadrados"
"4844","f"
"4845","proyectado"
"4846","corporacion"
"4847","desarrollo"
"4848","tecnologico"
"4849","bienes"
"4850","capital"
"4851","habitacional"
"4852","politica"
"4853","fiscal"
"4854","ejecucion"
"4855","presupuesto"
"4856","publico"
"4857","cuarto"
"4858","establecimientos"
"4859","pasado"
"4860","desprende"
"4861","gasto"
"4862","publico"
"4863","impacto"
"4864","macroeconomico"
"4865","incremento"
"4866","alcanzando"
"4867","expansion"
"4868","orden"
"4869","lado"
"4870","ingresos"
"4871","tributos"
"4872","expandieron"
"4873","antece"
"4874","dentes"
"4875","superavit"
"4876","fiscal"
"4877","alcanzo"
"4878","pib"
"4879","cifra"
"4880","claramente"
"4881","favorable"
"4882","deficit"
"4883","movil"
"4884","semestral"
"4885","instituto"
"4886","nacional"
"4887","politica"
"4888","monetaria"
"4889","ventas"
"4890","stock"
"4891","viviendas"
"4892","nuevas"
"4893","indicadores"
"4894","fiscales"
"4895","desestacionalizados"
"4896","unidades"
"4897","ventas"
"4898","stock"
"4899","p"
"4900","presupuesto"
"4901","proyeccion"
"4902","consistente"
"4903","superavit"
"4904","estructural"
"4905","pib"
"4906","ajustar"
"4907","fcc"
"4908","estimacion"
"4909","direccion"
"4910","presupuestos"
"4911","proyecto"
"4912","ley"
"4913","presupuesto"
"4914","elaborado"
"4915","suponiendo"
"4916","movil"
"4917","trimestral"
"4918","crecimiento"
"4919","pib"
"4920","potencial"
"4921","inflacion"
"4922","camara"
"4923","construccion"
"4924","precio"
"4925","cobre"
"4926","centavos"
"4927","dolar"
"4928","libra"
"4929","garantizar"
"4930","logro"
"4931","superavit"
"4932","fiscal"
"4933","estructural"
"4934","equivalente"
"4935","pib"
"4936","basa"
"4937","supuestos"
"4938","anteriores"
"4939","contempla"
"4940","crecimiento"
"4941","ab"
"4942","sorcion"
"4943","publica"
"4944","gasto"
"4945","publico"
"4946","impacto"
"4947","macroeconomico"
"4948","ingresos"
"4949","corrientes"
"4950","absorcion"
"4951","publica"
"4952","variacion"
"4953","porcentual"
"4954","respecto"
"4955","practica"
"4956","rendimiento"
"4957","tributario"
"4958","considerado"
"4959","presupuesto"
"4960","deteriorara"
"4961","correcciones"
"4962","baja"
"4963","proyec"
"4964","ingresos"
"4965","absorcion"
"4966","cion"
"4967","crecimiento"
"4968","pib"
"4969","alcanza"
"4970","vez"
"4971","supuesto"
"4972","ley"
"4973","presupuestos"
"4974","configurara"
"4975","escenario"
"4976","deficit"
"4977","fiscal"
"4978","pib"
"4979","superior"
"4980","proyectado"
"4981","presupuesto"
"4982","escenario"
"4983","menor"
"4984","recaudacion"
"4985","tributaria"
"4986","traducira"
"4987","impulso"
"4988","fiscal"
"4989","economia"
"4990","programas"
"4991","em"
"4992","pleo"
"4993","subsidio"
"4994","contratacion"
"4995","mano"
"4996","obra"
"4997","adelantamiento"
"4998","programas"
"4999","inversion"
"5000","publica"
"5001","corresponden"
"5002","aumentos"
"5003","gasto"
"5004","comprometido"
"5005","acuerdo"
"5006","autoridades"
"5007","hacienda"
"5008","financiara"
"5009","ingresos"
"5010","privatizaciones"
"5011","reasignaciones"
"5012","presupuestarias"
"5013","direccion"
"5014","presupuestos"
"5015","factor"
"5016","deteriorara"
"5017","posicion"
"5018","fiscal"
"5019","evolucion"
"5020","negativa"
"5021","precio"
"5022","cobre"
"5023","proyeccion"
"5024","apunta"
"5025","precio"
"5026","solo"
"5027","centavos"
"5028","dolar"
"5029","libra"
"5030","conllevara"
"5031","mayores"
"5032","giros"
"5033","fondo"
"5034","estabilizacion"
"5035","cobre"
"5036","suplir"
"5037","diferencia"
"5038","ahorro"
"5039","corriente"
"5040","superavit"
"5041","gobierno"
"5042","presente"
"5043","generara"
"5044","deficit"
"5045","fiscal"
"5046","pib"
"5047","menores"
"5048","ingresos"
"5049","contemplados"
"5050","presupuesto"
"5051","ahorro"
"5052","superavit"
"5053","sector"
"5054","externo"
"5055","cuenta"
"5056","corriente"
"5057","resultados"
"5058","menor"
"5059","creci"
"5060","miento"
"5061","exportaciones"
"5062","importaciones"
"5063","respecto"
"5064","trimestres"
"5065","respecto"
"5066","proyecciones"
"5067","ajustar"
"5068","fcc"
"5069","incluyendo"
"5070","ingresos"
"5071","privatizaciones"
"5072","demanda"
"5073","externa"
"5074","muestra"
"5075","senales"
"5076","debilita"
"5077","direccion"
"5078","presupuestos"
"5079","miento"
"5080","consecuencia"
"5081","desaceleracion"
"5082","economia"
"5083","mun"
"5084","dial"
"5085","particular"
"5086","menor"
"5087","dinamismo"
"5088","importantes"
"5089","socios"
"5090","co"
"5091","demanda"
"5092","agregada"
"5093","cuenta"
"5094","corriente"
"5095","merciales"
"5096","unidos"
"5097","perio"
"5098","quantum"
"5099","exportaciones"
"5100","categoria"
"5101","principal"
"5102","efecto"
"5103","observa"
"5104","precios"
"5105","exportaciones"
"5106","desestacionalizados"
"5107","cayeron"
"5108","volumenes"
"5109","exportados"
"5110","crecieron"
"5111","debajo"
"5112","registradas"
"5113","trimestres"
"5114","cobre"
"5115","anteriores"
"5116","resto"
"5117","exportaciones"
"5118","variacion"
"5119","porcentual"
"5120","cantidad"
"5121","precio"
"5122","geografica"
"5123","cobre"
"5124","cifras"
"5125","provisionales"
"5126","banco"
"5127","exportaciones"
"5128","cobre"
"5129","volumen"
"5130","precio"
"5131","volumen"
"5132","precio"
"5133","banco"
"5134","exportaciones"
"5135","cobre"
"5136","cayeron"
"5137","f"
"5138","cobre"
"5139","hicieron"
"5140","primeras"
"5141","ello"
"5142","obedecio"
"5143","reduccion"
"5144","quantum"
"5145","com"
"5146","variacion"
"5147","porcentual"
"5148","volumen"
"5149","exportado"
"5150","tonelada"
"5151","pensada"
"5152","parcialmente"
"5153","incremento"
"5154","precios"
"5155","f"
"5156","proyectado"
"5157","exportaciones"
"5158","distintas"
"5159","cobre"
"5160","cabe"
"5161","resaltar"
"5162","favorable"
"5163","estimado"
"5164","evolucion"
"5165","volumen"
"5166","aquellas"
"5167","tradicionales"
"5168","incrementa"
"5169","banco"
"5170","alrededor"
"5171","exportaciones"
"5172","celulosa"
"5173","volumen"
"5174","precio"
"5175","disminucion"
"5176","exportados"
"5177","productos"
"5178","principales"
"5179","variacion"
"5180","porcentual"
"5181","respecto"
"5182","cobre"
"5183","equivalente"
"5184","influyeron"
"5185","produc"
"5186","tos"
"5187","importantes"
"5188","cuales"
"5189","destaca"
"5190","fruta"
"5191","fresca"
"5192","principalmen"
"5193","volumen"
"5194","precio"
"5195","menores"
"5196","precios"
"5197","volumenes"
"5198","uva"
"5199","menor"
"5200","medida"
"5201","bienes"
"5202","oro"
"5203","celulosa"
"5204","contrario"
"5205","exportaciones"
"5206","productos"
"5207","metanol"
"5208","harina"
"5209","pescado"
"5210","contribuyeron"
"5211","atenuar"
"5212","disminuciones"
"5213","aumentos"
"5214","precio"
"5215","metanol"
"5216","volumenes"
"5217","harina"
"5218","pescado"
"5219","importante"
"5220","crecimiento"
"5221","exportaciones"
"5222","tradicionales"
"5223","cabe"
"5224","des"
"5225","tacar"
"5226","sector"
"5227","quimico"
"5228","deterioro"
"5229","entorno"
"5230","internacional"
"5231","queda"
"5232","manifiesto"
"5233","examinar"
"5234","comportamiento"
"5235","exportaciones"
"5236","destino"
"5237","geografico"
"5238","ambito"
"5239","destaca"
"5240","caida"
"5241","exportaciones"
"5242","asia"
"5243","princi"
"5244","variacion"
"5245","porcentual"
"5246","volumen"
"5247","exportado"
"5248","palmente"
"5249","destinadas"
"5250","importante"
"5251","demandante"
"5252","cobre"
"5253","tonelada"
"5254","f"
"5255","proyectado"
"5256","exportaciones"
"5257","unidos"
"5258","decrecido"
"5259","resulta"
"5260","estimado"
"5261","caida"
"5262","envios"
"5263","uva"
"5264","maderas"
"5265","compensados"
"5266","parcial"
"5267","banco"
"5268","mente"
"5269","incrementos"
"5270","exportaciones"
"5271","cobre"
"5272","metanol"
"5273","politica"
"5274","monetaria"
"5275","importaciones"
"5276","crecieron"
"5277","crecimiento"
"5278","quantum"
"5279","importaciones"
"5280","cif"
"5281","evolucion"
"5282","demanda"
"5283","interna"
"5284","demanda"
"5285","interna"
"5286","comportamiento"
"5287","embargo"
"5288","parejo"
"5289","catego"
"5290","variacion"
"5291","porcentual"
"5292","respecto"
"5293","ria"
"5294","bienes"
"5295","importaciones"
"5296","bienes"
"5297","capital"
"5298","tuvie"
"5299","ron"
"5300","aumento"
"5301","comparadas"
"5302","combustibles"
"5303","bienes"
"5304","intermedios"
"5305","combustibles"
"5306","bienes"
"5307","consumo"
"5308","vez"
"5309","importaciones"
"5310","precios"
"5311","incrementaron"
"5312","aumentos"
"5313","mo"
"5314","derados"
"5315","combustibles"
"5316","bienes"
"5317","intermedios"
"5318","leve"
"5319","caida"
"5320","precios"
"5321","bienes"
"5322","consumo"
"5323","examinar"
"5324","volume"
"5325","nes"
"5326","destacan"
"5327","mayores"
"5328","incrementos"
"5329","bienes"
"5330","capital"
"5331","demanda"
"5332","interna"
"5333","seguidos"
"5334","combustibles"
"5335","consumo"
"5336","proyecciones"
"5337","cuenta"
"5338","corriente"
"5339","demanda"
"5340","interna"
"5341","estimada"
"5342","perspectivas"
"5343","crecimiento"
"5344","exportaciones"
"5345","importacio"
"5346","banco"
"5347","nes"
"5348","inferiores"
"5349","ello"
"5350","consecuencia"
"5351","condiciones"
"5352","menos"
"5353","auspiciosas"
"5354","principales"
"5355","economias"
"5356","traduce"
"5357","leve"
"5358","disminucion"
"5359","precios"
"5360","pro"
"5361","quantum"
"5362","importaciones"
"5363","categoria"
"5364","medio"
"5365","exportaciones"
"5366","desestacionalizados"
"5367","cuenta"
"5368","corriente"
"5369","consumo"
"5370","intermedio"
"5371","combustible"
"5372","capital"
"5373","estimaciones"
"5374","f"
"5375","proyecciones"
"5376","cifras"
"5377","provisionales"
"5378","banco"
"5379","banco"
"5380","escenario"
"5381","mundial"
"5382","efecto"
"5383","crecimiento"
"5384","volu"
"5385","men"
"5386","exportado"
"5387","bienes"
"5388","proyecta"
"5389","proximo"
"5390","trayectoria"
"5391","incide"
"5392","particularmente"
"5393","creci"
"5394","deficit"
"5395","cuenta"
"5396","corriente"
"5397","miento"
"5398","moderado"
"5399","volumen"
"5400","exportado"
"5401","cobre"
"5402","pasara"
"5403","pib"
"5404","proximo"
"5405","proyecciones"
"5406","cuenta"
"5407","corriente"
"5408","deficit"
"5409","equivalente"
"5410","pib"
"5411","defi"
"5412","cit"
"5413","previsto"
"5414","anteriormente"
"5415","obedece"
"5416","fundamentalmente"
"5417","deterioro"
"5418","terminos"
"5419","intercambio"
"5420","particular"
"5421","efecto"
"5422","menor"
"5423","precio"
"5424","cobre"
"5425","respecto"
"5426","centavos"
"5427","libra"
"5428","estima"
"5429","equivale"
"5430","punto"
"5431","porcen"
"5432","tual"
"5433","pib"
"5434","proyecta"
"5435","situacion"
"5436","revertira"
"5437","llegando"
"5438","deficit"
"5439","cuenta"
"5440","corriente"
"5441","pib"
"5442","f"
"5443","proyecciones"
"5444","consumo"
"5445","continuo"
"5446","mos"
"5447","banco"
"5448","trando"
"5449","trayectoria"
"5450","plana"
"5451","aprecian"
"5452","senales"
"5453","apuntan"
"5454","aceleracion"
"5455","gasto"
"5456","hogar"
"5457","queda"
"5458","misma"
"5459","forma"
"5460","espera"
"5461","formacion"
"5462","bruta"
"5463","capital"
"5464","siga"
"5465","mostrando"
"5466","dinamismo"
"5467","resto"
"5468","componen"
"5469","tes"
"5470","gasto"
"5471","evolucion"
"5472","demanda"
"5473","interna"
"5474","incidira"
"5475","defi"
"5476","cit"
"5477","cuenta"
"5478","corriente"
"5479","modesto"
"5480","pesar"
"5481","caida"
"5482","prevista"
"5483","terminos"
"5484","intercambio"
"5485","demanda"
"5486","agregada"
"5487","cuenta"
"5488","corriente"
"5489","ivi"
"5490","evolucion"
"5491","colocaciones"
"5492","consumo"
"5493","credito"
"5494","consumo"
"5495","sistema"
"5496","financiero"
"5497","empezo"
"5498","crecer"
"5499","aceleradamente"
"5500","resto"
"5501","colocaciones"
"5502","alcanzando"
"5503","punto"
"5504","colocaciones"
"5505","consumo"
"5506","maximo"
"5507","embargo"
"5508","comienzos"
"5509","variable"
"5510","comienza"
"5511","desacelerarse"
"5512","desestacionalizadas"
"5513","pib"
"5514","observa"
"5515","contraccion"
"5516","efecto"
"5517","saldo"
"5518","credito"
"5519","consumo"
"5520","redujo"
"5521","proporcion"
"5522","pib"
"5523","credito"
"5524","consumo"
"5525","redujo"
"5526","interesa"
"5527","averiguar"
"5528","relacion"
"5529","credito"
"5530","consumo"
"5531","evolu"
"5532","cion"
"5533","consumo"
"5534","variables"
"5535","macroeconomicas"
"5536","importante"
"5537","saber"
"5538","factores"
"5539","regulaciones"
"5540","afectado"
"5541","vez"
"5542","evolucion"
"5543","credito"
"5544","sentido"
"5545","importante"
"5546","tener"
"5547","cuenta"
"5548","comportamiento"
"5549","recien"
"5550","credito"
"5551","consumo"
"5552","coherente"
"5553","entorno"
"5554","macroeconomico"
"5555","ac"
"5556","tual"
"5557","economia"
"5558","menor"
"5559","endeudamiento"
"5560","privado"
"5561","consistente"
"5562","menor"
"5563","dinamismo"
"5564","consumo"
"5565","actividad"
"5566","economica"
"5567","agregada"
"5568","menores"
"5569","entradas"
"5570","capitales"
"5571","deterioro"
"5572","terminos"
"5573","intercambio"
"5574","depre"
"5575","ciacion"
"5576","cambio"
"5577","ajuste"
"5578","precios"
"5579","relativos"
"5580","menor"
"5581","deficit"
"5582","variacion"
"5583","deudores"
"5584","cuenta"
"5585","corriente"
"5586","gourinchas"
"5587","landerretche"
"5588","valdes"
"5589","facto"
"5590","cartera"
"5591","consumo"
"5592","res"
"5593","presentes"
"5594","coyuntura"
"5595","evidencia"
"5596","empirica"
"5597","muestra"
"5598","resto"
"5599","colocaciones"
"5600","credito"
"5601","consumo"
"5602","presenta"
"5603","comportamiento"
"5604","prociclico"
"5605","fluctuaciones"
"5606","credito"
"5607","mayores"
"5608","resto"
"5609","colocaciones"
"5610","sistema"
"5611","financiero"
"5612","comportamiento"
"5613","prociclico"
"5614","colocaciones"
"5615","consumo"
"5616","exclusivo"
"5617","economia"
"5618","pues"
"5619","presenta"
"5620","butelmann"
"5621","landerretche"
"5622","lado"
"5623","posible"
"5624","disminucion"
"5625","colocaciones"
"5626","desti"
"5627","nadas"
"5628","consumo"
"5629","personas"
"5630","pueda"
"5631","explicar"
"5632","cambios"
"5633","regulatorios"
"5634","introdujeron"
"5635","mediados"
"5636","comienzos"
"5637","hecho"
"5638","alrededor"
"5639","fuerte"
"5640","reduccion"
"5641","credito"
"5642","consumo"
"5643","menor"
"5644","cuantia"
"5645","terminos"
"5646","deudores"
"5647","monto"
"5648","cambios"
"5649","normativos"
"5650","relativo"
"5651","cobranzas"
"5652","distinti"
"5653","deudores"
"5654","vincu"
"5655","lados"
"5656","tasa"
"5657","maxima"
"5658","convencional"
"5659","superados"
"5660","pueden"
"5661","haber"
"5662","afectado"
"5663","colocaciones"
"5664","consumo"
"5665","colocaciones"
"5666","vencidas"
"5667","credito"
"5668","embargo"
"5669","coyuntura"
"5670","actual"
"5671","efecto"
"5672","modificaciones"
"5673","debiera"
"5674","menor"
"5675","relacion"
"5676","efecto"
"5677","ciclo"
"5678","economico"
"5679","contexto"
"5680","macroeconomico"
"5681","actual"
"5682","incertidumbre"
"5683","situacion"
"5684","laboral"
"5685","menores"
"5686","perspectivas"
"5687","crecimiento"
"5688","ingresos"
"5689","trabajo"
"5690","consumo"
"5691","espera"
"5692","personas"
"5693","instituciones"
"5694","financieras"
"5695","comportamiento"
"5696","cauto"
"5697","momento"
"5698","endeudarse"
"5699","otorgar"
"5700","credito"
"5701","respectivamente"
"5702","vivienda"
"5703","comportamiento"
"5704","riguroso"
"5705","instituciones"
"5706","financieras"
"5707","momento"
"5708","otorgar"
"5709","credito"
"5710","evolucion"
"5711","cartera"
"5712","vencida"
"5713","ningun"
"5714","credito"
"5715","consumo"
"5716","proporcion"
"5717","pib"
"5718","superior"
"5719","niveles"
"5720","observaban"
"5721","canada"
"5722","unidos"
"5723","belgica"
"5724","alemania"
"5725","gran"
"5726","bretana"
"5727","butelmann"
"5728","landerretche"
"5729","op"
"5730","cit"
"5731","politica"
"5732","monetaria"
"5733","consumo"
"5734","alcanzo"
"5735","maximo"
"5736","comienzos"
"5737","luego"
"5738","dismi"
"5739","nuir"
"5740","niveles"
"5741","ligeramente"
"5742","superiores"
"5743","utilizacion"
"5744","tarjetas"
"5745","credito"
"5746","sugiere"
"5747","deudores"
"5748","riesgo"
"5749","salieron"
"5750","sistema"
"5751","utilizacion"
"5752","respecto"
"5753","monto"
"5754","autorizado"
"5755","adicionalmente"
"5756","evidencia"
"5757","parcial"
"5758","hogar"
"5759","tendido"
"5760","mode"
"5761","rar"
"5762","uso"
"5763","credito"
"5764","respecto"
"5765","citar"
"5766","significativa"
"5767","reduccion"
"5768","produjo"
"5769","relacion"
"5770","monto"
"5771","utilizado"
"5772","aprobado"
"5773","tarjetas"
"5774","credito"
"5775","dicha"
"5776","relacion"
"5777","paso"
"5778","alrededor"
"5779","cuarto"
"5780","comparacion"
"5781","observaba"
"5782","anterioridad"
"5783","decir"
"5784","reduccion"
"5785","tasa"
"5786","utilizacion"
"5787","tarjetas"
"5788","credito"
"5789","finalmente"
"5790","concluir"
"5791","evolucion"
"5792","colocaciones"
"5793","consumo"
"5794","consistente"
"5795","entorno"
"5796","macroeconomico"
"5797","atraviesa"
"5798","econo"
"5799","medida"
"5800","desocupacion"
"5801","tienda"
"5802","disminuir"
"5803","podra"
"5804","observar"
"5805","incremento"
"5806","consumo"
"5807","ayudado"
"5808","menor"
"5809","riesgo"
"5810","asociado"
"5811","situacion"
"5812","laboral"
"5813","m"
"5814","rc"
"5815","d"
"5816","l"
"5817","r"
"5818","l"
"5819","u"
"5820","t"
"5821","lmercado"
"5822","z"
"5823","ac"
"5824","recursos"
"5825","laboral"
"5826","utilizacion"
"5827","recursos"
"5828","seccion"
"5829","analiza"
"5830","evolucion"
"5831","reciente"
"5832","empleo"
"5833","salarios"
"5834","productividad"
"5835","fin"
"5836","examinar"
"5837","posibles"
"5838","futuras"
"5839","presiones"
"5840","inflacionarias"
"5841","derivadas"
"5842","mercados"
"5843","factores"
"5844","empleo"
"5845","nacional"
"5846","desestacionalizado"
"5847","personas"
"5848","empleo"
"5849","desocupacion"
"5850","empleo"
"5851","excluyendo"
"5852","programas"
"5853","empleo"
"5854","programas"
"5855","empleo"
"5856","situacion"
"5857","mercado"
"5858","laboral"
"5859","empeoro"
"5860","comparar"
"5861","cuarto"
"5862","observa"
"5863","empleo"
"5864","disminuyo"
"5865","aproximadamente"
"5866","personas"
"5867","pasado"
"5868","caida"
"5869","corresponde"
"5870","disminucion"
"5871","empleo"
"5872","ajustar"
"5873","estacionalidad"
"5874","menor"
"5875","creacion"
"5876","empleo"
"5877","llevo"
"5878","tasa"
"5879","desocupacion"
"5880","nacional"
"5881","aumentara"
"5882","principal"
"5883","menor"
"5884","creacion"
"5885","puestos"
"5886","trabajo"
"5887","corresponde"
"5888","destruccion"
"5889","empleos"
"5890","sector"
"5891","privado"
"5892","programas"
"5893","municipales"
"5894","registraron"
"5895","leves"
"5896","aumentos"
"5897","fuentes"
"5898","instituto"
"5899","nacional"
"5900","ministerio"
"5901","trabajo"
"5902","prevision"
"5903","social"
"5904","impacto"
"5905","menor"
"5906","empleo"
"5907","desocupacion"
"5908","visto"
"5909","atenua"
"5910","nuevamente"
"5911","reduccion"
"5912","fuerza"
"5913","desocupacion"
"5914","nacional"
"5915","desestacionalizada"
"5916","trabajo"
"5917","cayo"
"5918","acuerdo"
"5919","ine"
"5920","respecto"
"5921","fuerza"
"5922","trabajo"
"5923","reduccion"
"5924","debe"
"5925","mayoritariamente"
"5926","caida"
"5927","participacion"
"5928","hombres"
"5929","mujeres"
"5930","grupo"
"5931","elemento"
"5932","relevante"
"5933","explicar"
"5934","comportamiento"
"5935","impacto"
"5936","negativo"
"5937","sistencia"
"5938","desempleo"
"5939","decision"
"5940","buscar"
"5941","trabajo"
"5942","continuo"
"5943","caida"
"5944","creacion"
"5945","empleos"
"5946","economia"
"5947","situacion"
"5948","mantenido"
"5949","desempleo"
"5950","elevadas"
"5951","menor"
"5952","creacion"
"5953","empleos"
"5954","instituto"
"5955","nacional"
"5956","asocia"
"5957","importantes"
"5958","sectores"
"5959","economia"
"5960","observa"
"5961","camiento"
"5962","empleo"
"5963","agricultura"
"5964","ajustado"
"5965","estacionalidad"
"5966","menor"
"5967","dinamismo"
"5968","sector"
"5969","comercio"
"5970","caida"
"5971","industria"
"5972","tasa"
"5973","participacion"
"5974","nacional"
"5975","desestacionalizada"
"5976","poblacion"
"5977","empleo"
"5978","grupo"
"5979","actividad"
"5980","economica"
"5981","registro"
"5982","im"
"5983","portante"
"5984","caida"
"5985","terminos"
"5986","desestacionalizados"
"5987","empleo"
"5988","correspon"
"5989","diente"
"5990","mano"
"5991","obra"
"5992","calificada"
"5993","profesionales"
"5994","vendedores"
"5995","em"
"5996","pleados"
"5997","gerentes"
"5998","redujo"
"5999","terminado"
"6000","situacion"
"6001","similar"
"6002","sucedio"
"6003","mano"
"6004","obra"
"6005","calificada"
"6006","empleo"
"6007","exhibio"
"6008","caida"
"6009","respecto"
"6010","resultado"
"6011","contrasta"
"6012","fuertemente"
"6013","incre"
"6014","mentos"
"6015","registrados"
"6016","trimestres"
"6017","previos"
"6018","excepcion"
"6019","panorama"
"6020","negativo"
"6021","constituye"
"6022","construccion"
"6023","crecio"
"6024","relacion"
"6025","pasado"
"6026","manteniendo"
"6027","dina"
"6028","contratacion"
"6029","mano"
"6030","obra"
"6031","iniciado"
"6032","mediados"
"6033","instituto"
"6034","nacional"
"6035","relaciona"
"6036","positivo"
"6037","comportamiento"
"6038","inversion"
"6039","mercado"
"6040","vivienda"
"6041","descartar"
"6042","importancia"
"6043","adelantamiento"
"6044","obras"
"6045","publicas"
"6046","hecho"
"6047","unido"
"6048","reduccion"
"6049","empleo"
"6050","mano"
"6051","obra"
"6052","califica"
"6053","politica"
"6054","monetaria"
"6055","da"
"6056","deja"
"6057","evidencia"
"6058","perdida"
"6059","empleos"
"6060","correspondiente"
"6061","empleo"
"6062","sectorial"
"6063","desestacionalizado"
"6064","grupo"
"6065","trabajadores"
"6066","mayoritariamente"
"6067","asociada"
"6068","industria"
"6069","construccion"
"6070","servicios"
"6071","comercio"
"6072","expuso"
"6073","detalladamente"
"6074","politica"
"6075","monetaria"
"6076","programas"
"6077","empleo"
"6078","posible"
"6079","proponer"
"6080","serie"
"6081","hipotesis"
"6082","necesa"
"6083","riamente"
"6084","excluyentes"
"6085","explican"
"6086","persistencia"
"6087","elevados"
"6088","nive"
"6089","desocupacion"
"6090","agregado"
"6091","sectores"
"6092","espe"
"6093","industria"
"6094","cificos"
"6095","lugar"
"6096","salarios"
"6097","nominales"
"6098","privados"
"6099","continua"
"6100","crecimiento"
"6101","inflacion"
"6102","pesar"
"6103","altas"
"6104","desempleo"
"6105","asimismo"
"6106","fuerte"
"6107","incremento"
"6108","sala"
"6109","rio"
"6110","minimo"
"6111","afectado"
"6112","contratacion"
"6113","traba"
"6114","jadores"
"6115","jovenes"
"6116","empleo"
"6117","trabajadores"
"6118","cayo"
"6119","instituto"
"6120","nacional"
"6121","respecto"
"6122","rior"
"6123","disminucion"
"6124","superior"
"6125","caida"
"6126","restantes"
"6127","gru"
"6128","pos"
"6129","etarios"
"6130","imperfecciones"
"6131","distintos"
"6132","mercados"
"6133","pueden"
"6134","di"
"6135","ficultar"
"6136","reasignacion"
"6137","eficiente"
"6138","trabajo"
"6139","incide"
"6140","empleo"
"6141","desestacionalizado"
"6142","grupos"
"6143","persistencia"
"6144","desocupacion"
"6145","lado"
"6146","reajus"
"6147","ocupacion"
"6148","tes"
"6149","sector"
"6150","publico"
"6151","aprecia"
"6152","incremento"
"6153","moderado"
"6154","ayu"
"6155","personas"
"6156","dara"
"6157","creacion"
"6158","empleo"
"6159","mano"
"6160","obra"
"6161","calificada"
"6162","mano"
"6163","obra"
"6164","calificada"
"6165","junto"
"6166","problemas"
"6167","propios"
"6168","mercado"
"6169","laboral"
"6170","perspectivas"
"6171","recuperacion"
"6172","empleo"
"6173","proximos"
"6174","trimestres"
"6175","dependeran"
"6176","tam"
"6177","bien"
"6178","evolucion"
"6179","sectores"
"6180","relevantes"
"6181","industria"
"6182","comercio"
"6183","elemento"
"6184","fortalecer"
"6185","desempeno"
"6186","futuro"
"6187","sectores"
"6188","posibilidad"
"6189","repactacion"
"6190","deudas"
"6191","gobierno"
"6192","impulsando"
"6193","favorecer"
"6194","empresas"
"6195","tensivas"
"6196","mano"
"6197","obra"
"6198","particularmente"
"6199","pymes"
"6200","obstante"
"6201","existe"
"6202","incertidumbre"
"6203","acerca"
"6204","capacidad"
"6205","recuperacion"
"6206","respuesta"
"6207","demanda"
"6208","trabajo"
"6209","empresas"
"6210","entorno"
"6211","financiero"
"6212","favorable"
"6213","finalmente"
"6214","recuperacion"
"6215","empleo"
"6216","presente"
"6217","realidad"
"6218","necesario"
"6219","grupos"
"6220","ocupacion"
"6221","considerados"
"6222","mano"
"6223","obra"
"6224","calificada"
"6225","profesionales"
"6226","consolide"
"6227","crecimiento"
"6228","demanda"
"6229","interna"
"6230","surjan"
"6231","feno"
"6232","tecnicos"
"6233","gerentes"
"6234","administradores"
"6235","directivos"
"6236","empleados"
"6237","oficina"
"6238","vendedores"
"6239","grupos"
"6240","ocupacion"
"6241","mano"
"6242","obra"
"6243","calificada"
"6244","excluye"
"6245","grupo"
"6246","agricultores"
"6247","menos"
"6248","inesperados"
"6249","particular"
"6250","deterioros"
"6251","adicionales"
