"","x"
"7318","incertidumbres"
"7319","retomara"
"7320","crecimiento"
"7321","elevadas"
"7322","expandira"
"7323","escenario"
"7324","internacional"
"7325","relevante"
"7326","impulso"
"7327","economia"
"7328","horizonte"
"7329","proyeccion"
"7330","principal"
"7331","menor"
"7332","expansion"
"7333","socios"
"7334","comerciales"
"7335","proximos"
"7336","tendencias"
"7337","reaempresasdo"
"7338","importante"
"7339","ajuste"
"7340","hizo"
"7341","proyecciones"
"7342","crecimiento"
"7343","ipom"
"7344","ajuste"
"7345","proyecciones"
"7346","mercado"
"7347","f"
"7348","f"
"7349","f"
"7350","bien"
"7351","agregado"
"7352","cambios"
"7353","marginales"
"7354","estimacion"
"7355","f"
"7356","proyeccion"
"7357","economias"
"7358","emergentes"
"7359","proyecciones"
"7360","vuelven"
"7361","corregir"
"7362","baja"
"7363","banco"
"7364","serie"
"7365","factores"
"7366","idiosincraticos"
"7367","afectado"
"7368","desempeno"
"7369","efectivo"
"7370","expectativas"
"7371","crecimiento"
"7372","refleja"
"7373","expansion"
"7374","prevista"
"7375","reduce"
"7376","decimas"
"7377","destaca"
"7378","recesion"
"7379","atraviesa"
"7380","argentina"
"7381","estima"
"7382","brecha"
"7383","actividad"
"7384","extendera"
"7385","asia"
"7386","emergente"
"7387","ajustes"
"7388","proyecciones"
"7389","reflejan"
"7390","principal"
"7391","efecto"
"7392","guerra"
"7393","comercial"
"7394","brecha"
"7395","ipom"
"7396","brecha"
"7397","ipom"
"7398","principales"
"7399","socios"
"7400","comerciales"
"7401","medida"
"7402","conflicto"
"7403","comercial"
"7404","redunda"
"7405","caidas"
"7406","exportaciones"
"7407","afectando"
"7408","fuertemente"
"7409","sector"
"7410","manufacturero"
"7411","suman"
"7412","impactos"
"7413","protestas"
"7414","hong"
"7415","kong"
"7416","desempeno"
"7417","economico"
"7418","expectativas"
"7419","bien"
"7420","ajustes"
"7421","proyecciones"
"7422","crecimiento"
"7423","mundo"
"7424","desarrollado"
"7425","marginales"
"7426","sigue"
"7427","llamando"
"7428","atencion"
"7429","sincronia"
"7430","desaceleracion"
"7431","estima"
"7432","bloque"
"7433","expandiran"
"7434","solo"
"7435","respecto"
"7436","terminos"
"7437","intercambio"
"7438","largo"
"7439","horizonte"
"7440","proyeccion"
"7441","escenario"
"7442","niveles"
"7443","debajo"
"7444","previsto"
"7445","ello"
"7446","debe"
"7447","basicamente"
"7448","bajo"
"7449","area"
"7450","gris"
"7451","indica"
"7452","rango"
"7453","minimo"
"7454","maximo"
"7455","estimaciones"
"7456","partida"
"7457","dado"
"7458","precios"
"7459","efectivos"
"7460","brecha"
"7461","utilizando"
"7462","distintos"
"7463","metodos"
"7464","estimacion"
"7465","pib"
"7466","potencial"
"7467","metodos"
"7468","trivariado"
"7469","multivariado"
"7470","hp"
"7471","svar"
"7472","mep"
"7473","ssa"
"7474","exportaciones"
"7475","mineros"
"7476","agricolas"
"7477","industriales"
"7478","debajo"
"7479","aldunate"
"7480","et"
"7481","proyectado"
"7482","preve"
"7483","terminos"
"7484","intercambio"
"7485","lineas"
"7486","punteadas"
"7487","corresponden"
"7488","proyecciones"
"7489","volveran"
"7490","contraer"
"7491","contraponiendose"
"7492","precio"
"7493","cobre"
"7494","precios"
"7495","banco"
"7496","banco"
"7497","importaciones"
"7498","elevados"
"7499","afectados"
"7500","ajuste"
"7501","proyeccion"
"7502","imce"
"7503","industria"
"7504","uso"
"7505","capacidad"
"7506","precio"
"7507","petroleo"
"7508","precios"
"7509","externos"
"7510","hecho"
"7511","uso"
"7512","capacidad"
"7513","instalada"
"7514","escenario"
"7515","ipom"
"7516","preve"
"7517","cobre"
"7518","promedie"
"7519","precios"
"7520","uso"
"7521","capacidad"
"7522","movil"
"7523","libra"
"7524","luego"
"7525","subir"
"7526","petroleo"
"7527","escenario"
"7528","contempla"
"7529","precio"
"7530","brentwti"
"7531","ubique"
"7532","barril"
"7533","trayectoria"
"7534","descendente"
"7535","horizonte"
"7536","proyeccion"
"7537","bien"
"7538","panorama"
"7539","externo"
"7540","particularmente"
"7541","favorable"
"7542","depreciacion"
"7543","multilateral"
"7544","peso"
"7545","incidencia"
"7546","aporte"
"7547","exportaciones"
"7548","netas"
"7549","pib"
"7550","especialmente"
"7551","visible"
"7552","exportaciones"
"7553","bienes"
"7554","servicios"
"7555","corrigen"
"7556","estimandose"
"7557","crecimiento"
"7558","superando"
"7559","decimas"
"7560","estimacion"
"7561","previa"
"7562","importaciones"
"7563","efecto"
"7564","cambiario"
"7565","sumara"
"7566","debilidad"
"7567","demanda"
"7568","area"
"7569","gris"
"7570","corresponde"
"7571","media"
"7572","interna"
"7573","especialmente"
"7574","internaciones"
"7575","bienes"
"7576","movil"
"7577","centrado"
"7578","seis"
"7579","contraccion"
"7580","importante"
"7581","factor"
"7582","determinante"
"7583","ajuste"
"7584","fuentes"
"7585","banco"
"7586","icare"
"7587","universidad"
"7588","adolfo"
"7589","ibanez"
"7590","cuenta"
"7591","corriente"
"7592","pasara"
"7593","pib"
"7594","pib"
"7595","registrar"
"7596","deficit"
"7597","solo"
"7598","pib"
"7599","relevante"
"7600","notar"
"7601","peso"
"7602","ajuste"
"7603","cuenta"
"7604","corriente"
"7605","gasto"
"7606","privado"
"7607","considerando"
"7608","deficit"
"7609","fiscal"
"7610","cambio"
"7611","cuenta"
"7612","corriente"
"7613","observara"
"7614","medicion"
"7615","precios"
"7616","tendencia"
"7617","reflejo"
"7618","responde"
"7619","volumenes"
"7620","cambios"
"7621","precios"
"7622","medido"
"7623","precios"
"7624","tendencia"
"7625","deficit"
"7626","cuenta"
"7627","corriente"
"7628","pasara"
"7629","cercanos"
"7630","pib"
"7631","cifra"
"7632","bajo"
"7633","proyeccion"
"7634","inflacion"
"7635","ipc"
"7636","gasto"
"7637","fiscal"
"7638","entregara"
"7639","impulso"
"7640","importante"
"7641","economia"
"7642","variacion"
"7643","anuncios"
"7644","principios"
"7645","contemplan"
"7646","recursos"
"7647","ipc"
"7648","adicionales"
"7649","cerca"
"7650","ipom"
"7651","ipom"
"7652","corresponde"
"7653","gasto"
"7654","publico"
"7655","alto"
"7656","componente"
"7657","transferencias"
"7658","inversion"
"7659","ello"
"7660","comparado"
"7661","ley"
"7662","presupuesto"
"7663","gasto"
"7664","publico"
"7665","crecera"
"7666","vez"
"7667","deficit"
"7668","efectivo"
"7669","elevara"
"7670","pib"
"7671","proximo"
"7672","cifra"
"7673","similar"
"7674","deficit"
"7675","registrado"
"7676","pib"
"7677","gasto"
"7678","fiscal"
"7679","financiara"
"7680","emision"
"7681","deuda"
"7682","repatriacion"
"7683","activos"
"7684","denominados"
"7685","moneda"
"7686","extranjera"
"7687","cifras"
"7688","entregadas"
"7689","autoridad"
"7690","contemplan"
"7691","asimismo"
"7692","nueva"
"7693","trayectoria"
"7694","convergencia"
"7695","balance"
"7696","estructural"
"7697","deficit"
"7698","estructural"
"7699","ubicara"
"7700","pib"
"7701","ira"
"7702","reduciendo"
"7703","razon"
"7704","pib"
"7705","llegando"
"7706","pib"
"7707","grafica"
"7708","variacion"
"7709","ipc"
"7710","obtiene"
"7711","empalmar"
"7712","serie"
"7713","variaciones"
"7714","mensuales"
"7715","canasta"
"7716","ipom"
"7717","area"
"7718","gris"
"7719","cuarto"
"7720","corresponde"
"7721","proyeccion"
"7722","fuentes"
"7723","banco"
"7724","instituto"
"7725","nacional"
"7726","medida"
"7727","ajusta"
"7728","exportaciones"
"7729","mineras"
"7730","importaciones"
"7731","combustible"
"7732","considerando"
"7733","desviaciones"
"7734","precio"
"7735","cobre"
"7736","petroleo"
"7737","respecto"
"7738","largo"
"7739","rentas"
"7740","transferencias"
"7741","asociadas"
"7742","exportaciones"
"7743","cobre"
"7744","resto"
"7745","exportaciones"
"7746","importaciones"
"7747","valora"
"7748","utilizando"
"7749","precios"
"7750","corrientes"
"7751","corrige"
"7752","posibles"
"7753","cambios"
"7754","cantidades"
"7755","exportadas"
"7756","importadas"
"7757","movimientos"
"7758","precios"
"7759","cobre"
"7760","petroleo"
"7761","calculo"
"7762","precio"
"7763","largo"
"7764","cobre"
"7765","libra"
"7766","petroleo"
"7767","barril"
"7768","recuadros"
"7769","ipom"
"7770","politica"
"7771","monetaria"
"7772","holguras"
"7773","capacidad"
"7774","brecha"
"7775","actividad"
"7776","proyeccion"
"7777","inflacion"
"7778","ipcsae"
"7779","variacion"
"7780","cifras"
"7781","dieron"
"7782","cuenta"
"7783","brecha"
"7784","actividad"
"7785","ipcsae"
"7786","abierto"
"7787","marginalmente"
"7788","esperado"
"7789","embargo"
"7790","ipom"
"7791","acontecimientos"
"7792","desencadenados"
"7793","apuntan"
"7794","ipom"
"7795","apertura"
"7796","relevante"
"7797","ultima"
"7798","coherente"
"7799","fuerte"
"7800","contraccion"
"7801","actividad"
"7802","tal"
"7803","refleja"
"7804","caida"
"7805","imacec"
"7806","malas"
"7807","perspectivas"
"7808","resultado"
"7809","cuarto"
"7810","conjunto"
"7811","fenomeno"
"7812","parcialmente"
"7813","compensado"
"7814","efectos"
"7815","negativos"
"7816","producido"
"7817","crecimiento"
"7818","potencial"
"7819","principal"
"7820","caida"
"7821","productividad"
"7822","derivada"
"7823","cosas"
"7824","menores"
"7825","horas"
"7826","trabajadas"
"7827","dificultades"
"7828","traslado"
"7829","menor"
"7830","creacion"
"7831","empresas"
"7832","restricciones"
"7833","crediticias"
"7834","ineficiencias"
"7835","varias"
"7836","pueden"
"7837","haber"
"7838","generado"
"7839","coyuntura"
"7840","comprometido"
"7841","consejo"
"7842","grafica"
"7843","variacion"
"7844","ipcsae"
"7845","obtiene"
"7846","empalmar"
"7847","serie"
"7848","revision"
"7849","exhaustiva"
"7850","parametros"
"7851","estructurales"
"7852","hara"
"7853","ipom"
"7854","variaciones"
"7855","mensuales"
"7856","canasta"
"7857","proximo"
"7858","ipom"
"7859","area"
"7860","gris"
"7861","cuarto"
"7862","corresponde"
"7863","proyeccion"
"7864","mencionado"
"7865","medicion"
"7866","brecha"
"7867","actividad"
"7868","fuentes"
"7869","banco"
"7870","instituto"
"7871","nacional"
"7872","diferencia"
"7873","efectivo"
"7874","pib"
"7875","minero"
"7876","potencial"
"7877","sujeta"
"7878","alto"
"7879","grado"
"7880","incertidumbre"
"7881","ello"
"7882","evaluar"
"7883","implicancias"
"7884","trayectoria"
"7885","inflacion"
"7886","habitualmente"
"7887","complementa"
"7888","indicadores"
"7889","holguras"
"7890","mercados"
"7891","bienes"
"7892","factores"
"7893","ipom"
"7894","unica"
"7895","daba"
"7896","cuenta"
"7897","efectos"
"7898","crisis"
"7899","social"
"7900","utilizacion"
"7901","capacidad"
"7902","instalada"
"7903","sector"
"7904","manufacturero"
"7905","imce"
"7906","mostraba"
"7907","baja"
"7908","tpm"
"7909","importante"
"7910","ubicaba"
"7911","practicamente"
"7912","justo"
"7913","despues"
"7914","terremoto"
"7915","convergencia"
"7916","inflacion"
"7917","trayectoria"
"7918","inflacion"
"7919","proximos"
"7920","determinada"
"7921","factores"
"7922","fundamentales"
"7923","lado"
"7924","menores"
"7925","presiones"
"7926","inflacionarias"
"7927","derivan"
"7928","holguras"
"7929","capacidad"
"7930","contraccion"
"7931","actividad"
"7932","cuarto"
"7933","provoca"
"7934","ampliacion"
"7935","relevante"
"7936","brecha"
"7937","considerando"
"7938","impacto"
"7939","disrupciones"
"7940","productivas"
"7941","crecimiento"
"7942","potencial"
"7943","evolucion"
"7944","futura"
"7945","apunta"
"7946","dara"
"7947","baja"
"7948","calculada"
"7949","tpm"
"7950","nominal"
"7951","menos"
"7952","expectativas"
"7953","velocidad"
"7954","lado"
"7955","presiones"
"7956","costos"
"7957","mayores"
"7958","consideradas"
"7959","inflacion"
"7960","derivada"
"7961","encuesta"
"7962","expectativas"
"7963","pasado"
"7964","particular"
"7965","necesario"
"7966","resaltar"
"7967","depreciacion"
"7968","reciente"
"7969","economicas"
"7970","peso"
"7971","respondido"
"7972","factores"
"7973","mayormente"
"7974","idiosincraticos"
"7975","episodios"
"7976","banco"
"7977","evidencia"
"7978","apunta"
"7979","traspaso"
"7980","precios"
"7981","locales"
"7982","pues"
"7983","verifica"
"7984","factor"
"7985","amortiguador"
"7986","dado"
"7987","descenso"
"7988","precios"
"7989","produce"
"7990","apreciacion"
"7991","dolar"
"7992","escenario"
"7993","proyecta"
"7994","debilidad"
"7995","demanda"
"7996","contrarrestara"
"7997","parcialmente"
"7998","efecto"
"7999","traspaso"
"8000","precios"
"8001","depreciacion"
"8002","peso"
"8003","utiliza"
"8004","supuesto"
"8005","horizonte"
"8006","proyeccion"
"8007","ipom"
"8008","banco"
"8009","cambio"
"8010","tcr"
"8011","ubicara"
"8012","debajo"
"8013","niveles"
"8014","maximos"
"8015","alcanzados"
"8016","tpm"
"8017","comparacion"
"8018","internacional"
"8019","ultimas"
"8020","semanas"
"8021","permanecera"
"8022","contemplado"
"8023","ipom"
"8024","ello"
"8025","luego"
"8026","cerrar"
"8027","variacion"
"8028","inflacion"
"8029","ipc"
"8030","fluctuara"
"8031","gran"
"8032","luego"
"8033","converger"
"8034","meta"
"8035","mediados"
"8036","siguiente"
"8037","inflacion"
"8038","subyacente"
"8039","medida"
"8040","ipcsae"
"8041","registros"
"8042","menos"
"8043","elevados"
"8044","retorno"
"8045","lento"
"8046","alcanzando"
"8047","dicho"
"8048","horizonte"
"8049","proyeccion"
"8050","ocasion"
"8051","cuarto"
"8052","indonesia"
"8053","nueva"
"8054","zelanda"
"8055","mexico"
"8056","sudafrica"
"8057","australia"
"8058","peru"
"8059","estrategia"
"8060","politica"
"8061","monetaria"
"8062","politica"
"8063","monetaria"
"8064","encuentra"
"8065","posicion"
"8066","altamente"
"8067","expansiva"
"8068","tpm"
"8069","actual"
"8070","menos"
"8071","inflacion"
"8072","esperada"
"8073","tpm"
"8074","nominal"
"8075","debajo"
"8076","niveles"
"8077","neutrales"
"8078","tpm"
"8079","niveles"
"8080","fuentes"
"8081","banco"
"8082","centrales"
"8083","pais"
"8084","negativos"
"8085","bajos"
"8086","fecha"
"8087","expansividad"
"8088","politica"
"8089","monetaria"
"8090","ido"
"8091","aumentando"
"8092","largo"
"8093","rebaja"
"8094","combino"
"8095","primero"
"8096","reestimacion"
"8097","parametros"
"8098","estructurales"
"8099","economia"
"8100","llevo"
"8101","recalibracion"
"8102","tpm"
"8103","reduciendola"
"8104","analisis"
"8105","ipom"
"8106","indico"
"8107","ampliacion"
"8108","brecha"
"8109","actividad"
"8110","tardanza"
"8111","retomar"
"8112","proceso"
"8113","ponia"
"8114","riesgo"
"8115","oportuna"
"8116","convergencia"
"8117","inflacion"
"8118","ello"
"8119","reuniones"
"8120","escenarios"
"8121","crecimiento"
"8122","pib"
"8123","trimestral"
"8124","consejo"
"8125","redujo"
"8126","tpm"
"8127","adicionales"
"8128","variacion"
"8129","totalizando"
"8130","mencionada"
"8131","baja"
"8132","ello"
"8133","politica"
"8134","monetaria"
"8135","situa"
"8136","dentro"
"8137","expansivas"
"8138","muestra"
"8139","comparables"
"8140","consejo"
"8141","preve"
"8142","tasa"
"8143","politica"
"8144","monetaria"
"8145","mantendra"
"8146","actual"
"8147","proximos"
"8148","coherente"
"8149","logro"
"8150","meta"
"8151","inflacion"
"8152","contexto"
"8153","impulso"
"8154","fiscal"
"8155","intervencion"
"8156","cambiaria"
"8157","coherente"
"8158","reunion"
"8159","consejo"
"8160","decidio"
"8161","mantener"
"8162","tpm"
"8163","calibracion"
"8164","estimulo"
"8165","monetario"
"8166","especialmente"
"8167","desafiante"
"8168","venidero"
"8169","dependera"
"8170","factores"
"8171","evolucion"
"8172","actividad"
"8173","muestra"
"8174","intervalo"
"8175","confianza"
"8176","proyeccion"
"8177","mercado"
"8178","laboral"
"8179","cambio"
"8180","expectativas"
"8181","inflacion"
"8182","consejo"
"8183","horizonte"
"8184","respectivo"
"8185","color"
"8186","incluyen"
"8187","intervalos"
"8188","confianza"
"8189","escenario"
"8190","intervalos"
"8191","estima"
"8192","existen"
"8193","escenarios"
"8194","crecimiento"
"8195","situarse"
"8196","dentro"
"8197","confianza"
"8198","construyen"
"8199","rmse"
"8200","modelos"
"8201","xmas"
"8202","rangos"
"8203","proyeccion"
"8204","requerir"
"8205","trayectoria"
"8206","tpm"
"8207","distinta"
"8208","mep"
"8209","intervalos"
"8210","confianza"
"8211","asegurar"
"8212","convergencia"
"8213","inflacion"
"8214","meta"
"8215","contienen"
"8216","evaluacion"
"8217","riesgo"
"8218","crecimiento"
"8219","realiza"
"8220","consejo"
"8221","banco"
"8222","lado"
"8223","posible"
"8224","economia"
"8225","muestre"
"8226","desempeno"
"8227","menor"
"8228","esperado"
"8229","ello"
"8230","darse"
"8231","inversion"
"8232","resiente"
"8233","alla"
"8234","contemplado"
"8235","ejemplo"
"8236","postergan"
"8237","grandes"
"8238","proyectos"
"8239","sector"
"8240","minero"
"8241","inversion"
"8242","habitacional"
"8243","sufre"
"8244","ajuste"
"8245","pronunciado"
"8246","escenario"
"8247","observar"
"8248","aumento"
"8249","desempleo"
"8250","crecimiento"
"8251","cercano"
"8252","inferiores"
"8253","rango"
"8254","proyectado"
"8255","aumenten"
"8256","probabilidad"
"8257","atravesar"
"8258","recesion"
"8259","trimestres"
"8260","consecutivos"
"8261","variacion"
"8262","trimestral"
"8263","negativa"
"8264","pib"
"8265","politica"
"8266","monetaria"
"8267","existen"
"8268","escenarios"
"8269","intensifican"
"8270","presiones"
"8271","depreciativas"
"8272","peso"
"8273","ejemplo"
"8274","rebrote"
"8275","incertidumbre"
"8276","externa"
"8277","proyeccion"
"8278","inflacion"
"8279","ipc"
"8280","profundizacion"
"8281","crisis"
"8282","interna"
"8283","bien"
"8284","escenario"
"8285","implicaria"
"8286","variacion"
"8287","brecha"
"8288","actividad"
"8289","acompanado"
"8290","depreciacion"
"8291","aumentaria"
"8292","presiones"
"8293","inflacionarias"
"8294","finalmente"
"8295","descartarse"
"8296","escenario"
"8297","predominen"
"8298","presiones"
"8299","costos"
"8300","laborales"
"8301","significativas"
"8302","provoquen"
"8303","aumento"
"8304","desempleo"
"8305","inflacion"
"8306","junto"
"8307","contraccion"
"8308","profunda"
"8309","actividad"
"8310","bien"
"8311","posible"
"8312","escenario"
"8313","incertidumbre"
"8314","reduzca"
"8315","confianzas"
"8316","repongan"
"8317","rapidez"
"8318","consejo"
"8319","estima"
"8320","contexto"
"8321","actual"
"8322","probables"
"8323","escenarios"
"8324","debilidad"
"8325","actividad"
"8326","mercado"
"8327","laboral"
"8328","hecho"
"8329","ubicarse"
"8330","crecimiento"
"8331","limite"
"8332","inferior"
"8333","rango"
"8334","proyectado"
"8335","ipom"
"8336","alta"
"8337","probabilidad"
"8338","economia"
"8339","atraviese"
"8340","muestra"
"8341","intervalo"
"8342","confianza"
"8343","proyeccion"
"8344","recesion"
"8345","trimestres"
"8346","consecutivos"
"8347","variacion"
"8348","trimestral"
"8349","horizonte"
"8350","respectivo"
"8351","color"
"8352","incluyen"
"8353","intervalos"
"8354","confianza"
"8355","escenario"
"8356","intervalos"
"8357","negativa"
"8358","pib"
"8359","evaluacion"
"8360","efectos"
"8361","confianza"
"8362","construyen"
"8363","rmse"
"8364","modelos"
"8365","inflacion"
"8366","obvia"
"8367","pues"
"8368","escenarios"
"8369","darse"
"8370","xmasmep"
"8371","intervalos"
"8372","situacion"
"8373","implican"
"8374","mayores"
"8375","presiones"
"8376","inflacionarias"
"8377","hecho"
"8378","confianza"
"8379","contienen"
"8380","evaluacion"
"8381","riesgo"
"8382","inflacion"
"8383","realiza"
"8384","consejo"
"8385","grafica"
"8386","variacion"
"8387","ipc"
"8388","consejo"
"8389","estima"
"8390","existe"
"8391","probabilidad"
"8392","simetrica"
"8393","den"
"8394","escenarios"
"8395","obtiene"
"8396","empalmar"
"8397","serie"
"8398","inflacion"
"8399","menor"
"8400","proyectada"
"8401","escenario"
"8402","variaciones"
"8403","mensuales"
"8404","canasta"
"8405","ipom"
"8406","banco"
"8407","existen"
"8408","escenarios"
"8409","desempeno"
"8410","economia"
"8411","escaparia"
"8412","rangos"
"8413","proyeccion"
"8414","previamente"
"8415","discutidos"
"8416","ejemplo"
"8417","deterioro"
"8418","fundamentos"
"8419","consumo"
"8420","inversion"
"8421","profundo"
"8422","demanda"
"8423","proyeccion"
"8424","inflacion"
"8425","ipcsae"
"8426","contraerse"
"8427","precipitar"
"8428","contraccion"
"8429","economica"
"8430","variacion"
"8431","persistente"
"8432","medida"
"8433","presiones"
"8434","deflacionarias"
"8435","asociadas"
"8436","escenario"
"8437","particular"
"8438","evolucion"
"8439","brecha"
"8440","actividad"
"8441","dominen"
"8442","dinamica"
"8443","inflacion"
"8444","horizonte"
"8445","politica"
"8446","llevar"
"8447","utilizar"
"8448","importante"
"8449","espacio"
"8450","remanente"
"8451","politica"
"8452","monetaria"
"8453","posible"
"8454","crecimiento"
"8455","tendencial"
"8456","economia"
"8457","vea"
"8458","afectado"
"8459","reduccion"
"8460","sostenida"
"8461","inversion"
"8462","existencia"
"8463","distorsiones"
"8464","mercado"
"8465","laboral"
"8466","deterioro"
"8467","productividad"
"8468","bien"
"8469","impulso"
"8470","monetario"
"8471","requerido"
"8472","alcanzar"
"8473","meta"
"8474","inflacion"
"8475","menor"
"8476","convergencia"
"8477","daria"
"8478","ritmo"
"8479","crecimiento"
"8480","economico"
"8481","bajo"
"8482","escenario"
"8483","particularmente"
"8484","preocupante"
"8485","darse"
"8486","situaciones"
"8487","cambios"
"8488","regulatorios"
"8489","lleven"
"8490","aumentos"
"8491","significativos"
"8492","costos"
"8493","laborales"
"8494","contexto"
"8495","debilidad"
"8496","economica"
"8497","aumentar"
"8498","forma"
"8499","muestra"
"8500","intervalo"
"8501","confianza"
"8502","proyeccion"
"8503","importante"
"8504","desempleo"
"8505","afectar"
"8506","crecimiento"
"8507","economico"
"8508","incremento"
"8509","horizonte"
"8510","respectivo"
"8511","color"
"8512","incluyen"
"8513","intervalos"
"8514","presiones"
"8515","inflacionarias"
"8516","limitaria"
"8517","rol"
"8518","contraciclico"
"8519","politica"
"8520","monetaria"
"8521","confianza"
"8522","escenario"
"8523","intervalos"
"8524","confianza"
"8525","construyen"
"8526","rmse"
"8527","modelos"
"8528","xmasmep"
"8529","intervalos"
"8530","confianza"
"8531","contienen"
"8532","evaluacion"
"8533","riesgo"
"8534","inflacion"
"8535","realiza"
"8536","consejo"
"8537","grafica"
"8538","variacion"
"8539","ipc"
"8540","obtiene"
"8541","empalmar"
"8542","serie"
"8543","variaciones"
"8544","mensuales"
"8545","canasta"
"8546","ipom"
"8547","banco"
"8548","banco"
"8549","disturbios"
"8550","sociales"
"8551","incertidumbre"
"8552","actividad"
"8553","economica"
"8554","evidencia"
"8555","canales"
"8556","transmision"
"8557","implicancias"
"8558","politica"
"8559","presenta"
"8560","resumen"
"8561","evidencia"
"8562","relacionada"
"8563","ejemplo"
"8564","especifico"
"8565","disturbios"
"8566","sociales"
"8567","acompanado"
"8568","episodios"
"8569","disturbios"
"8570","sociales"
"8571","canales"
"8572","cuales"
"8573","violencia"
"8574","duracion"
"8575","acotada"
"8576","reciente"
"8577","pueden"
"8578","afectar"
"8579","actividad"
"8580","economica"
"8581","resumen"
"8582","francia"
"8583","movimiento"
"8584","chalecos"
"8585","amarillos"
"8586","comenzo"
"8587","implicancias"
"8588","politica"
"8589","economica"
"8590","derivan"
"8591","cerca"
"8592","registro"
"8593","demostraciones"
"8594","violentas"
"8595","pais"
"8596","motivado"
"8597","principales"
"8598","hechos"
"8599","resaltan"
"8600","recuento"
"8601","costo"
"8602","gasolina"
"8603","demandas"
"8604","redistributivas"
"8605","literatura"
"8606","primero"
"8607","implicancias"
"8608","economicas"
"8609","pesar"
"8610","intensa"
"8611","violencia"
"8612","vivio"
"8613","paris"
"8614","disturbios"
"8615","acotadas"
"8616","medida"
"8617","duracion"
"8618","zonas"
"8619","pais"
"8620","corta"
"8621","duracion"
"8622","impidio"
"8623","efectos"
"8624","breve"
"8625","costos"
"8626","aumentan"
"8627","considerablemente"
"8628","macroeconomicos"
"8629","considerables"
"8630","efecto"
"8631","estima"
"8632","medida"
"8633","extienden"
"8634","tiempo"
"8635","comienza"
"8636","afectar"
"8637","costo"
"8638","solo"
"8639","pp"
"8640","menor"
"8641","confianzas"
"8642","hogar"
"8643","empresas"
"8644","contexto"
"8645","politica"
"8646","crecimiento"
"8647","terminos"
"8648","pib"
"8649","trimestral"
"8650","fmi"
"8651","monetaria"
"8652","pierde"
"8653","efectividad"
"8654","comparacion"
"8655","medidas"
"8656","reactivadoras"
"8657","expansion"
"8658","politica"
"8659","fiscal"
"8660","extremo"
"8661","literatura"
"8662","identificado"
"8663","costos"
"8664","macroeconomicos"
"8665","protestas"
"8666","sociales"
"8667","pueden"
"8668","disturbios"
"8669","actividad"
"8670","economica"
"8671","evidencia"
"8672","aumentar"
"8673","considerablemente"
"8674","episodios"
"8675","violencia"
"8676","extienden"
"8677","tiempo"
"8678","ejemplo"
"8679","ilustrativo"
"8680","casos"
"8681","existe"
"8682","gran"
"8683","heterogeneidad"
"8684","tipos"
"8685","protestas"
"8686","protestas"
"8687","ocurrieron"
"8688","varios"
"8689","norte"
"8690","africa"
"8691","sociales"
"8692","mundo"
"8693","contextos"
"8694","medio"
"8695","oriente"
"8696","llamo"
"8697","primavera"
"8698","institucionales"
"8699","objetivos"
"8700","persiguen"
"8701","primera"
"8702","arabe"
"8703","varios"
"8704","episodios"
"8705","violentos"
"8706","extendieron"
"8707","diferencia"
"8708","violencia"
"8709","existiendo"
"8710","protestas"
"8711","incluso"
"8712","fuertes"
"8713","consecuencias"
"8714","desarrollan"
"8715","paz"
"8716","aquellas"
"8717","precipitan"
"8718","conflictos"
"8719","actividad"
"8720","economica"
"8721","tunez"
"8722","documentado"
"8723","armados"
"8724","segunda"
"8725","diferencia"
"8726","contexto"
"8727","politico"
"8728","unas"
"8729","pib"
"8730","sufrio"
"8731","perdida"
"8732","pp"
"8733","desarrollado"
"8734","democracia"
"8735","dictaduras"
"8736","matta"
"8737","appleton"
"8738","bleaney"
"8739","transiciones"
"8740","regimenes"
"8741","objetivos"
"8742","difieren"
"8743","incluyendo"
"8744","episodios"
"8745","buscan"
"8746","khandelwal"
"8747","roitman"
"8748","estudian"
"8749","episodios"
"8750","cambios"
"8751","demandas"
"8752","sectoriales"
"8753","redistribuciones"
"8754","ingreso"
"8755","agregado"
"8756","regimenes"
"8757","politicos"
"8758","ingresos"
"8759","medios"
"8760","bajos"
"8761","cambios"
"8762","politicos"
"8763","profundos"
"8764","acompanaron"
"8765","protestas"
"8766","masivas"
"8767","episodios"
"8768","incluyen"
"8769","argentina"
"8770","corea"
"8771","sur"
"8772","pesar"
"8773","dicha"
"8774","heterogeneidad"
"8775","existen"
"8776","elementos"
"8777","sudafrica"
"8778","encuentran"
"8779","perdida"
"8780","crecimiento"
"8781","comunes"
"8782","literatura"
"8783","identificado"
"8784","respecto"
"8785","fluctuo"
"8786","pp"
"8787","economia"
"8788","demorar"
"8789","implicancias"
"8790","economicas"
"8791","protestas"
"8792","sociales"
"8793","retomar"
"8794","ritmo"
"8795","crecimiento"
"8796","historico"
"8797","lugar"
"8798","efectos"
"8799","actividad"
"8800","economica"
"8801","bien"
"8802","largo"
"8803","adicionalmente"
"8804","trabajo"
"8805","muestra"
"8806","inflacion"
"8807","acotados"
"8808","duracion"
"8809","dichas"
"8810","protestas"
"8811","breve"
"8812","aumentar"
"8813","producto"
"8814","depreciacion"
"8815","pesar"
"8816","acompanadas"
"8817","violencia"
"8818","moneda"
"8819","casos"
"8820","estudiados"
"8821","originaron"
"8822","usando"
"8823","muestra"
"8824","jong"
"8825","fuertes"
"8826","depreciaciones"
"8827","moneda"
"8828","apin"
"8829","muestra"
