"","x"
"10831","moneda"
"10832","coreana"
"10833","dentro"
"10834","deprecia"
"10835","cion"
"10836","mostro"
"10837","rupiah"
"10838","indonesia"
"10839","deprecio"
"10840","suma"
"10841","punto"
"10842","vista"
"10843","cambiario"
"10844","peso"
"10845","chileno"
"10846","fortalecido"
"10847","relacion"
"10848","monedas"
"10849","asiaticos"
"10850","implicaria"
"10851","menor"
"10852","costo"
"10853","importaciones"
"10854","provenientes"
"10855","mercados"
"10856","medida"
"10857","traspasen"
"10858","depreciaciones"
"10859","menores"
"10860","precios"
"10861","adicionalmente"
"10862","precios"
"10863","bienes"
"10864","durables"
"10865","mercados"
"10866","origen"
"10867","mostrado"
"10868","significativo"
"10869","descenso"
"10870","fenomeno"
"10871","atribui"
"10872","banco"
"10873","ble"
"10874","cambios"
"10875","condiciones"
"10876","produccion"
"10877","via"
"10878","aumentos"
"10879","productividad"
"10880","mejoras"
"10881","tecnologicas"
"10882","estrategias"
"10883","mercado"
"10884","corea"
"10885","precios"
"10886","productor"
"10887","bienes"
"10888","consumo"
"10889","durable"
"10890","mostro"
"10891","descenso"
"10892","tailandia"
"10893","caida"
"10894","indonesia"
"10895","cuanto"
"10896","precios"
"10897","exportaciones"
"10898","productos"
"10899","medidos"
"10900","mercados"
"10901","corea"
"10902","indonesia"
"10903","descensos"
"10904","respectivamente"
"10905","fecha"
"10906","valida"
"10907","hipotesis"
"10908","cambio"
"10909","peso"
"10910","rupiah"
"10911","indonesia"
"10912","traspasos"
"10913","depreciaciones"
"10914","menores"
"10915","precios"
"10916","tailandia"
"10917","cambio"
"10918","muestra"
"10919","incremento"
"10920","menor"
"10921","precios"
"10922","alla"
"10923","anticiparse"
"10924","trayectoria"
"10925","caida"
"10926","precios"
"10927","produccion"
"10928","bienes"
"10929","durables"
"10930","mercados"
"10931","origen"
"10932","prosiga"
"10933","delante"
"10934","ello"
"10935","medida"
"10936","nuevos"
"10937","cambios"
"10938","tecnologicos"
"10939","mejoras"
"10940","productividad"
"10941","sigan"
"10942","incorporadas"
"10943","procesos"
"10944","productivos"
"10945","suma"
"10946","bien"
"10947","depreciacion"
"10948","peso"
"10949","respecto"
"10950","dolar"
"10951","introduce"
"10952","presion"
"10953","adicional"
"10954","precios"
"10955","bienes"
"10956","durables"
"10957","efecto"
"10958","provoca"
"10959","costo"
"10960","importacion"
"10961","existe"
"10962","elemento"
"10963","opera"
"10964","banco"
"10965","importaciones"
"10966","bienes"
"10967","consumo"
"10968","provinieron"
"10969","corea"
"10970","politica"
"10971","monetaria"
"10972","sentido"
"10973","inverso"
"10974","apreciacion"
"10975","moneda"
"10976","respecto"
"10977","precios"
"10978","productor"
"10979","exportacion"
"10980","bienes"
"10981","cuales"
"10982","productos"
"10983","importados"
"10984","menor"
"10985","precio"
"10986","durables"
"10987","corea"
"10988","productor"
"10989","mercados"
"10990","origen"
"10991","precio"
"10992","exportacio"
"10993","nes"
"10994","precio"
"10995","productor"
"10996","moneda"
"10997","precios"
"10998","productor"
"10999","precios"
"11000","exportacion"
"11001","bank"
"11002","korea"
"11003","precios"
"11004","productor"
"11005","exportacion"
"11006","bienes"
"11007","durables"
"11008","tailandia"
"11009","precio"
"11010","exportacio"
"11011","nes"
"11012","precio"
"11013","productor"
"11014","moneda"
"11015","precios"
"11016","exportacion"
"11017","precios"
"11018","productor"
"11019","bank"
"11020","thailand"
"11021","precios"
"11022","productor"
"11023","exportacion"
"11024","bienes"
"11025","durables"
"11026","indonesia"
"11027","precio"
"11028","exportacio"
"11029","nes"
"11030","precio"
"11031","productor"
"11032","moneda"
"11033","precios"
"11034","productor"
"11035","precios"
"11036","exportacion"
"11037","bank"
"11038","indonesia"
"11039","na"
"11040","r"
"11041","pa"
"11042","r"
"11043","l"
"11044","f"
"11045","lescenarios"
"11046","ac"
"11047","oparanla"
"11048","inflacion"
"11049","f"
"11050","u"
"11051","tfutura"
"11052","ura"
"11053","seccion"
"11054","presenta"
"11055","evaluacion"
"11056","consejo"
"11057","perspectivas"
"11058","economia"
"11059","proximos"
"11060","analizada"
"11061","reunion"
"11062","politica"
"11063","monetaria"
"11064","gan"
"11065","proyecciones"
"11066","acerca"
"11067","inflacion"
"11068","crecimiento"
"11069","economico"
"11070","examinan"
"11071","riesgo"
"11072","importantes"
"11073","proyecciones"
"11074","suponen"
"11075","tasa"
"11076","politica"
"11077","monetaria"
"11078","mantiene"
"11079","proximos"
"11080","ocho"
"11081","trimestres"
"11082","tasa"
"11083","acordada"
"11084","dicha"
"11085","reunion"
"11086","puesto"
"11087","proyecciones"
"11088","condicionales"
"11089","conjunto"
"11090","eventos"
"11091","conforman"
"11092","escenario"
"11093","probable"
"11094","nueva"
"11095","ira"
"11096","modificando"
"11097","escenario"
"11098","proyecciones"
"11099","asociadas"
"11100","pers"
"11101","pectivas"
"11102","presentan"
"11103","forma"
"11104","intervalos"
"11105","confianza"
"11106","fin"
"11107","reflejar"
"11108","riesgo"
"11109","enfrentara"
"11110","politica"
"11111","monetaria"
"11112","futuro"
"11113","escenario"
"11114","supuestos"
"11115","principales"
"11116","escenario"
"11117","internacional"
"11118","recuperacion"
"11119","economia"
"11120","mundial"
"11121","parece"
"11122","postergandose"
"11123","haciendose"
"11124","incierta"
"11125","proyeccion"
"11126","crecimiento"
"11127","economico"
"11128","pro"
"11129","medio"
"11130","principales"
"11131","socios"
"11132","comerciales"
"11133","consensus"
"11134","forecast"
"11135","estima"
"11136","punto"
"11137","porcentual"
"11138","debajo"
"11139","previsto"
"11140","hace"
"11141","debe"
"11142","principal"
"11143","mente"
"11144","ajustes"
"11145","baja"
"11146","proyecciones"
"11147","crecimiento"
"11148","america"
"11149","proyeccion"
"11150","crecimiento"
"11151","mundial"
"11152","medido"
"11153","precios"
"11154","paridad"
"11155","poder"
"11156","compra"
"11157","ppc"
"11158","debajo"
"11159","considerado"
"11160","pasado"
"11161","deterioro"
"11162","economias"
"11163","asia"
"11164","particular"
"11165","incidido"
"11166","especial"
"11167","fuerza"
"11168","precio"
"11169","cobre"
"11170","hoy"
"11171","estima"
"11172","promediara"
"11173","centavos"
"11174","dolar"
"11175","libra"
"11176","mostrar"
"11177","recuperacion"
"11178","gradual"
"11179","proximos"
"11180","precios"
"11181","productos"
"11182","celulosa"
"11183","visto"
"11184","impactados"
"11185","debil"
"11186","comporta"
"11187","miento"
"11188","economia"
"11189","mundial"
"11190","antecedente"
"11191","relativamente"
"11192","positivo"
"11193","precio"
"11194","petroleo"
"11195","comportado"
"11196","acuerdo"
"11197","previsto"
"11198","hace"
"11199","esperandose"
"11200","barril"
"11201","ello"
"11202","perspectivas"
"11203","terminos"
"11204","intercambio"
"11205","modificado"
"11206","fuerza"
"11207","baja"
"11208","proyectandose"
"11209","caida"
"11210","relacion"
"11211","terminos"
"11212","intercambio"
"11213","orden"
"11214","recu"
"11215","perarse"
"11216","aumento"
"11217","gradual"
"11218","crecimiento"
"11219","socios"
"11220","comerciales"
"11221","estima"
"11222","crecimiento"
"11223","mundial"
"11224","ponderado"
"11225","precios"
"11226","paridad"
"11227","poder"
"11228","compra"
"11229","ppc"
"11230","supera"
"11231","ponderado"
"11232","principales"
"11233","socios"
"11234","comerciales"
"11235","consecuencia"
"11236","diferencias"
"11237","participacion"
"11238","asia"
"11239","elevadas"
"11240","crecimiento"
"11241","participacion"
"11242","dentro"
"11243","pib"
"11244","mundial"
"11245","ppc"
"11246","significativamente"
"11247","participa"
"11248","cion"
"11249","dentro"
"11250","exportaciones"
"11251","chilenas"
"11252","crecimineto"
"11253","sustancialmente"
"11254","menor"
"11255","participacion"
"11256","exportaciones"
"11257","chilenas"
"11258","duplica"
"11259","participacion"
"11260","pib"
"11261","mundial"
"11262","ppc"
"11263","politica"
"11264","monetaria"
"11265","perspectivas"
"11266","flujos"
"11267","capitales"
"11268","siguen"
"11269","acota"
"11270","das"
"11271","acuerdo"
"11272","estimaciones"
"11273","banco"
"11274","inversion"
"11275","inestabilidad"
"11276","economias"
"11277","emergentes"
"11278","exacerbado"
"11279","producto"
"11280","compleja"
"11281","situacion"
"11282","fiscal"
"11283","argentina"
"11284","importante"
"11285","deprecia"
"11286","cion"
"11287","brasileno"
"11288","corto"
"11289","estima"
"11290","niveles"
"11291","volatilidad"
"11292","persistiran"
"11293","clarifique"
"11294","evolucion"
"11295","futura"
"11296","economia"
"11297","argentina"
"11298","mercados"
"11299","financieros"
"11300","internacionales"
"11301","tendido"
"11302","diferenciar"
"11303","resto"
"11304","economias"
"11305","emer"
"11306","gentes"
"11307","espera"
"11308","premio"
"11309","soberano"
"11310","mantenga"
"11311","proxi"
"11312","mos"
"11313","trimestres"
"11314","niveles"
"11315","cercanos"
"11316","leve"
"11317","reduccion"
"11318","ciclo"
"11319","relajamiento"
"11320","monetario"
"11321","mundial"
"11322","continuara"
"11323","proximos"
"11324","correccion"
"11325","baja"
"11326","estimaciones"
"11327","crecimiento"
"11328","mercados"
"11329","futuro"
"11330","indican"
"11331","esperan"
"11332","reducciones"
"11333","adicionales"
"11334","tasa"
"11335","referencia"
"11336","reserva"
"11337","federal"
"11338","luego"
"11339","comenzar"
"11340","aumentar"
"11341","forma"
"11342","consistente"
"11343","recuperacion"
"11344","crecimiento"
"11345","aprecio"
"11346","ultimas"
"11347","semanas"
"11348","fortaleza"
"11349","dolar"
"11350","va"
"11351","lleva"
"11352","prever"
"11353","economia"
"11354","enfrentara"
"11355","reduccion"
"11356","precios"
"11357","externos"
"11358","espera"
"11359","situacion"
"11360","revierta"
"11361","levemente"
"11362","proximo"
"11363","bienio"
"11364","estima"
"11365","terminos"
"11366","intercambio"
"11367","caeran"
"11368","cerca"
"11369","recuperarse"
"11370","gradualmente"
"11371","interes"
"11372","cambio"
"11373","escenario"
"11374","supone"
"11375","tasa"
"11376","politica"
"11377","monetaria"
"11378","mantiene"
"11379","estable"
"11380","proximos"
"11381","proyeccion"
"11382","sino"
"11383","supuesto"
"11384","metodologico"
"11385","permite"
"11386","evaluar"
"11387","coherencia"
"11388","actual"
"11389","politica"
"11390","monetaria"
"11391","meta"
"11392","inflacion"
"11393","mediano"
"11394","orienta"
"11395","reducciones"
"11396","tasa"
"11397","politica"
"11398","monetaria"
"11399","general"
"11400","anticipadas"
"11401","mercado"
"11402","aprecio"
"11403","sostenida"
"11404","reduccion"
"11405","plazos"
"11406","nominales"
"11407","reales"
"11408","luego"
"11409","tendieron"
"11410","estabilizarse"
"11411","mostrando"
"11412","reciente"
"11413","fluctuaciones"
"11414","movimientos"
"11415","afectados"
"11416","reciente"
"11417","nominalizacion"
"11418","politica"
"11419","monetaria"
"11420","inestabilidad"
"11421","argentina"
"11422","expectativas"
"11423","privadas"
"11424","indican"
"11425","espera"
"11426","tpm"
"11427","mantenga"
"11428","actual"
"11429","fin"
"11430","mostrar"
"11431","aumentos"
"11432","ello"
"11433","refleja"
"11434","incorporacion"
"11435","expectativas"
"11436","inflacion"
"11437","dentro"
"11438","ran"
"11439","go"
"11440","meta"
"11441","ritmo"
"11442","crecimiento"
"11443","demanda"
"11444","interna"
"11445","pib"
"11446","similar"
"11447","proyecciones"
"11448","contenidas"
"11449","escenario"
"11450","supone"
"11451","tasa"
"11452","politica"
"11453","monetaria"
"11454","mantie"
"11455","ne"
"11456","estable"
"11457","proximos"
"11458","escenarios"
"11459","inflacion"
"11460","futura"
"11461","evolucion"
"11462","cambio"
"11463","motivo"
"11464","discusion"
"11465","publica"
"11466","tiempo"
"11467","cambio"
"11468","deprecio"
"11469","terminos"
"11470","nominales"
"11471","equivale"
"11472","aproximadamente"
"11473","depreciacion"
"11474","induda"
"11475","ble"
"11476","dificultad"
"11477","predecir"
"11478","movimientos"
"11479","u"
"11480","direccion"
"11481","esquema"
"11482","flotacion"
"11483","rige"
"11484","actualmente"
"11485","consejo"
"11486","estima"
"11487","forma"
"11488","consistente"
"11489","puestos"
"11490","escenario"
"11491","recuperacion"
"11492","economia"
"11493","mundial"
"11494","terminos"
"11495","intercambio"
"11496","junto"
"11497","dina"
"11498","actividad"
"11499","gasto"
"11500","interno"
"11501","cambio"
"11502","tendera"
"11503","apreciarse"
"11504","terminos"
"11505","reales"
"11506","proximos"
"11507","ocho"
"11508","trimestres"
"11509","respecto"
"11510","alcanzado"
"11511","politica"
"11512","fiscal"
"11513","proyecciones"
"11514","incorpora"
"11515","contenida"
"11516","presu"
"11517","puesto"
"11518","aprobado"
"11519","ejecucion"
"11520","menor"
"11521","ritmo"
"11522","crecimiento"
"11523","actividad"
"11524","precio"
"11525","cobre"
"11526","debajo"
"11527","proyecciones"
"11528","previas"
"11529","estima"
"11530","balance"
"11531","fiscal"
"11532","presentara"
"11533","deficit"
"11534","previsto"
"11535","anteriormente"
"11536","presente"
"11537","cercano"
"11538","pib"
"11539","consecuen"
"11540","cia"
"11541","aumentos"
"11542","moderados"
"11543","gasto"
"11544","impacto"
"11545","macroeconomico"
"11546","mediados"
"11547","anticipa"
"11548","politica"
"11549","fiscal"
"11550","provea"
"11551","impulso"
"11552","actividad"
"11553","capacidad"
"11554","productiva"
"11555","evolucion"
"11556","brecha"
"11557","demanda"
"11558","capacidad"
"11559","productiva"
"11560","juega"
"11561","papel"
"11562","importante"
"11563","juicio"
"11564","presiones"
"11565","inflacionarias"
"11566","futuras"
"11567","evaluacion"
"11568","comportamiento"
"11569","productividad"
"11570","basa"
"11571","tendencias"
"11572","historicas"
"11573","ajustadas"
"11574","elementos"
"11575","pudieran"
"11576","generar"
"11577","cambio"
"11578","mismas"
"11579","variaciones"
"11580","tasa"
"11581","inversion"
"11582","actuales"
"11583","niveles"
"11584","inversion"
"11585","fija"
"11586","trayectoria"
"11587","esperada"
"11588","proximos"
"11589","permiten"
"11590","anticipar"
"11591","expansion"
"11592","modera"
"11593","da"
"11594","stock"
"11595","capital"
"11596","economia"
"11597","preve"
"11598","productividad"
"11599","factores"
"11600","presento"
"11601","caida"
"11602","largo"
"11603","alcance"
"11604","crecimiento"
"11605","proximos"
"11606","permite"
"11607","esperar"
"11608","capacidad"
"11609","productiva"
"11610","economia"
"11611","expanda"
"11612","cercanas"
"11613","proximos"
"11614","crecimiento"
"11615","oferta"
"11616","restriccion"
"11617","inmediata"
"11618","creci"
"11619","miento"
"11620","demanda"
"11621","control"
"11622","inflacion"
"11623","existen"
"11624","recur"
"11625","sos"
"11626","productivos"
"11627","utilizados"
"11628","mercado"
"11629","laboral"
"11630","absorberan"
"11631","forma"
"11632","gradual"
"11633","proximos"
"11634","factores"
"11635","transitorios"
"11636","precios"
"11637","precios"
"11638","internos"
"11639","com"
"11640","bustibles"
"11641","evolucionado"
"11642","cierta"
"11643","volatilidad"
"11644","inflacion"
"11645","ipc"
"11646","ipcx"
"11647","mantenido"
"11648","dentro"
"11649","rango"
"11650","meta"
"11651","adelante"
"11652","esperan"
"11653","ajustes"
"11654","tarifas"
"11655","reguladas"
"11656","particular"
"11657","servicios"
"11658","utilidad"
"11659","publica"
"11660","transporte"
"11661","colectivo"
"11662","politica"
"11663","monetaria"
"11664","inflacion"
"11665","crecimiento"
"11666","economico"
"11667","escenario"
"11668","crecimiento"
"11669","economico"
"11670","antecedentes"
"11671","disponibles"
"11672","senalan"
"11673","actividad"
"11674","gasto"
"11675","desaceleraron"
"11676","relacion"
"11677","veloci"
"11678","dad"
"11679","crecimiento"
"11680","experimentaron"
"11681","principios"
"11682","vio"
"11683","motivado"
"11684","comportamiento"
"11685","inversion"
"11686","debil"
"11687","pre"
"11688","visto"
"11689","componente"
"11690","acumulacion"
"11691","existencias"
"11692","diversos"
"11693","antecedentes"
"11694","apuntan"
"11695","desaceleracion"
"11696","economia"
"11697","comenzo"
"11698","mediados"
"11699","pasado"
"11700","debiera"
"11701","llegar"
"11702","fin"
"11703","curso"
"11704","ventas"
"11705","produccion"
"11706","positivas"
"11707","importantes"
"11708","crecimiento"
"11709","dinero"
"11710","sigue"
"11711","ubicandose"
"11712","niveles"
"11713","bastante"
"11714","superiores"
"11715","ob"
"11716","servados"
"11717","principios"
"11718","sector"
"11719","externo"
"11720","parece"
"11721","reaccionan"
"11722","depreciacion"
"11723","peso"
"11724","aprecia"
"11725","importante"
"11726","dinamismo"
"11727","exportaciones"
"11728","tradicionales"
"11729","mestre"
"11730","obstante"
"11731","deteriorado"
"11732","escenario"
"11733","internacional"
"11734","impactado"
"11735","economia"
"11736","domestica"
"11737","deterioro"
"11738","creci"
"11739","miento"
"11740","ingreso"
"11741","nacional"
"11742","junto"
"11743","incertidumbre"
"11744","asociada"
"11745","volatilidad"
"11746","economias"
"11747","region"
"11748","ambos"
"11749","factores"
"11750","tendido"
"11751","postergar"
"11752","decisiones"
"11753","consumo"
"11754","ello"
"11755","estima"
"11756","crecimiento"
"11757","economia"
"11758","fundamentalmente"
"11759","liderado"
"11760","inversion"
"11761","sector"
"11762","externo"
"11763","recuperacion"
"11764","bastante"
"11765","gradual"
"11766","consumo"
"11767","aspecto"
"11768","determinante"
"11769","sigue"
"11770","estabilidad"
"11771","empleo"
"11772","solo"
"11773","reciente"
"11774","muestra"
"11775","repunte"
"11776","proyecciones"
"11777","demanda"
"11778","agregan"
"11779","supuestos"
"11780","evolucion"
"11781","mineria"
"11782","pesca"
"11783","generacion"
"11784","electrica"
"11785","corto"
"11786","exhiben"
"11787","fluctuaciones"
"11788","significativas"
"11789","factores"
"11790","ajenos"
"11791","ciclo"
"11792","economico"
"11793","elementos"
"11794","anteriores"
"11795","llevan"
"11796","proyeccion"
"11797","crecimiento"
"11798","eco"
"11799","nomico"
"11800","escenario"
"11801","alcance"
"11802","ritmo"
"11803","proximos"
"11804","ocho"
"11805","trimestres"
"11806","cuarto"
"11807","corto"
"11808","espera"
"11809","escenarios"
"11810","crecimiento"
"11811","pib"
"11812","trimestral"
"11813","crecimiento"
"11814","economia"
"11815","orden"
"11816","variacion"
"11817","porcentual"
"11818","respecto"
"11819","llegar"
"11820","trayectoria"
"11821","ascendente"
"11822","prolonga"
"11823","horizonte"
"11824","proyeccion"
"11825","grafi"
"11826","co"
"11827","demanda"
"11828","interna"
"11829","crecera"
"11830","solo"
"11831","luego"
"11832","acelerarse"
"11833","ritmo"
"11834","cercano"
"11835","proximos"
"11836","espera"
"11837","deficit"
"11838","cuenta"
"11839","corriente"
"11840","alcan"
"11841","ce"
"11842","pib"
"11843","cercano"
"11844","pib"
"11845","siempre"
"11846","solo"
"11847","conforma"
"11848","escenario"
"11849","pro"
"11850","yeccion"
"11851","decir"
"11852","aquel"
"11853","construye"
"11854","supuestos"
"11855","consejo"
"11856","estima"
"11857","probables"
"11858","eventos"
"11859","alternativos"
"11860","pueden"
"11861","lle"
"11862","var"
"11863","crecimiento"
"11864","economico"
"11865","difiera"
"11866","proyeccion"
"11867","analiza"
"11868","balance"
"11869","riesgo"
"11870","muestra"
"11871","proyeccion"
"11872","amarilla"
"11873","intervalo"
"11874","confianza"
"11875","horizonte"
"11876","respectivo"
"11877","color"
"11878","incluyen"
"11879","intervalos"
"11880","confianza"
"11881","intervalos"
"11882","confianza"
"11883","resumen"
"11884","evaluacion"
"11885","riesgo"
"11886","crecimiento"
"11887","economico"
"11888","futuro"
"11889","realiza"
"11890","inflacion"
"11891","banco"
"11892","bajo"
"11893","supuesto"
"11894","tasa"
"11895","politica"
"11896","monetaria"
"11897","mantiene"
"11898","nominal"
"11899","proximos"
"11900","color"
"11901","rojo"
"11902","muestra"
"11903","proyeccion"
"11904","realizada"
"11905","orientacion"
"11906","politica"
"11907","monetaria"
"11908","determina"
"11909","comportamiento"
"11910","banco"
"11911","inflacion"
"11912","mediano"
"11913","largo"
"11914","relacion"
"11915","incierta"
"11916","escenarios"
"11917","inflacion"
"11918","futura"
"11919","variable"
"11920","corto"
"11921","reflejando"
"11922","influencia"
"11923","amplia"
"11924","gama"
"11925","factores"
"11926","tendencia"
"11927","subyacente"
"11928","pre"
"11929","cios"
"11930","trayectoria"
"11931","cambio"
"11932","presiones"
"11933","costos"
"11934","labora"
"11935","evolucion"
"11936","margenes"
"11937","ventas"
"11938","condiciones"
"11939","compe"
"11940","tencia"
"11941","mercados"
"11942","finales"
"11943","tarifas"
"11944","servicios"
"11945","regulados"
"11946","curso"
"11947","probable"
"11948","producto"
"11949","presiones"
"11950","manda"
"11951","agregados"
"11952","monetarios"
"11953","mues"
"11954","tran"
"11955","comportamiento"
"11956","dinamico"
"11957","historicamente"
"11958","asociado"
"11959","actividad"
"11960","acelera"
"11961","agregados"
"11962","plios"
"11963","colocaciones"
"11964","mostraron"
"11965","crecimiento"
"11966","menos"
"11967","dinamico"
"11968","dinero"
"11969","va"
"11970","espera"
"11971","continue"
"11972","proyeccion"
"11973","inflacion"
"11974","ipc"
"11975","variacion"
"11976","porcentual"
"11977","respecto"
"11978","remuneraciones"
"11979","nominales"
"11980","medidas"
"11981","ine"
"11982","reflejado"
"11983","impacto"
"11984","clausulas"
"11985","indizacion"
"11986","automatica"
"11987","inflacion"
"11988","pasada"
"11989","aprecia"
"11990","comporta"
"11991","miento"
"11992","salarios"
"11993","privados"
"11994","persistencia"
"11995","desocupacion"
"11996","niveles"
"11997","elevados"
"11998","acotado"
"11999","solo"
"12000","marginalmente"
"12001","aumento"
"12002","re"
"12003","muneraciones"
"12004","refleja"
"12005","grado"
"12006","inflexibilidad"
"12007","baja"
"12008","carac"
"12009","teriza"
"12010","determinacion"
"12011","salarios"
"12012","economia"
"12013","aumenta"
"12014","dificultad"
"12015","realizar"
"12016","ajustes"
"12017","sectoriales"
"12018","forma"
"12019","eficiente"
"12020","retrasa"
"12021","absorcion"
"12022","desempleo"
"12023","aumento"
"12024","regis"
"12025","trado"
"12026","productividad"
"12027","media"
"12028","trabajo"
"12029","ahora"
"12030","limitado"
"12031","impacto"
"12032","salarios"
"12033","inflacion"
"12034","inflacion"
"12035","ubicado"
"12036","dentro"
"12037","rango"
"12038","meta"
"12039","muestra"
"12040","proyeccion"
"12041","amarilla"
"12042","intervalo"
"12043","confianza"
"12044","horizonte"
"12045","respectivo"
"12046","color"
"12047","revela"
"12048","pequeno"
"12049","traspaso"
"12050","depreciacion"
"12051","cambio"
"12052","incluyen"
"12053","intervalos"
"12054","confianza"
"12055","intervalos"
"12056","confianza"
"12057","precios"
"12058","factores"
"12059","especificos"
"12060","pueden"
"12061","contribuyendo"
"12062","resumen"
"12063","evaluacion"
"12064","riesgo"
"12065","inflacion"
"12066","futura"
"12067","realiza"
"12068","banco"
"12069","bajo"
"12070","supuesto"
"12071","tasa"
"12072","politica"
"12073","monetaria"
"12074","mantiene"
"12075","nominal"
"12076","fenomeno"
"12077","cuenta"
"12078","fortaleza"
"12079","dolar"
"12080","proximos"
"12081","mercados"
"12082","internacionales"
"12083","caida"
"12084","precios"
"12085","bienes"
"12086","durables"
"12087","color"
"12088","azul"
"12089","muestra"
"12090","proyeccion"
"12091","realizada"
"12092","asiaticos"
"12093","expectativas"
"12094","inflacionarias"
"12095","mediano"
"12096","banco"
"12097","ubican"
"12098","cerca"
"12099","meta"
"12100","inflacion"
"12101","acuerdo"
"12102","encuesta"
"12103","publi"
"12104","mensualmente"
"12105","banco"
"12106","mani"
"12107","festado"
"12108","expectativas"
"12109","inflacion"
"12110","implicitas"
"12111","interes"
"12112","nominales"
"12113","proyeccion"
"12114","inflacion"
"12115","subyacente"
"12116","ipc"
"12117","variacion"
"12118","porcentual"
"12119","respecto"
"12120","combinando"
"12121","elementos"
"12122","anteriores"
"12123","construye"
"12124","proyeccion"
"12125","inflacion"
"12126","doce"
"12127","ipc"
"12128","ipcx"
"12129","condicional"
"12130","supuesto"
"12131","tasa"
"12132","politica"
"12133","monetaria"
"12134","permanece"
"12135","constante"
"12136","objetivo"
"12137","estabilidad"
"12138","precios"
"12139","define"
"12140","terminos"
"12141","inflacion"
"12142","ipc"
"12143","consejo"
"12144","pone"
"12145","atencion"
"12146","trayectoria"
"12147","inflacion"
"12148","ipcx"
"12149","objeto"
"12150","evaluar"
"12151","precisamente"
"12152","efecto"
"12153","presiones"
"12154","demanda"
"12155","precios"
"12156","proyecciones"
"12157","presentan"
"12158","forma"
"12159","distribucion"
"12160","probabilidades"
"12161","evolucion"
"12162","inflacion"
"12163","proyeccion"
"12164","cuarto"
"12165","espera"
"12166","algun"
"12167","grado"
"12168","traspaso"
"12169","depreciacion"
"12170","reciente"
"12171","probablemente"
"12172","inflacion"
"12173","tienda"
"12174","acelerarse"
"12175","proxi"
"12176","mos"
"12177","trimestres"
"12178","manteniendose"
"12179","dentro"
"12180","rango"
"12181","meta"
"12182","muestra"
"12183","proyeccion"
"12184","amarilla"
"12185","intervalo"
"12186","confianza"
"12187","estima"
"12188","inflacion"
"12189","ubicara"
"12190","horizonte"
"12191","respectivo"
"12192","color"
"12193","incluyen"
"12194","intervalos"
"12195","confianza"
"12196","intervalos"
"12197","confianza"
"12198","alcanzando"
"12199","escenario"
"12200","resumen"
"12201","evaluacion"
"12202","riesgo"
"12203","inflacion"
"12204","futura"
"12205","realiza"
"12206","banco"
"12207","bajo"
"12208","supuesto"
"12209","tasa"
"12210","politica"
"12211","monetaria"
"12212","mantiene"
"12213","nominal"
"12214","inflacion"
"12215","medida"
"12216","ipcx"
"12217","estima"
"12218","orden"
"12219","diciem"
"12220","proximos"
"12221","bre"
"12222","color"
"12223","azul"
"12224","muestra"
"12225","proyeccion"
"12226","realizada"
"12227","proximos"
"12228","ocho"
"12229","trimestres"
"12230","inflacion"
"12231","ipc"
"12232","ipcx"
"12233","banco"
"12234","politica"
"12235","monetaria"
"12236","balance"
"12237","riesgo"
"12238","escenario"
"12239","descrito"
"12240","anteriormente"
"12241","corresponde"
"12242","trayectoria"
"12243","probable"
"12244","inflacion"
"12245","crecimiento"
"12246","economico"
"12247","condicional"
"12248","supuesto"
"12249","trabajo"
"12250","tasa"
"12251","politica"
"12252","monetaria"
"12253","constante"
"12254","desarrollos"
"12255","economicos"
"12256","financieros"
"12257","mencionados"
"12258","embargo"
"12259","enfatizado"
"12260","anteriormente"
"12261","existen"
"12262","factores"
"12263","riesgo"
"12264","pueden"
"12265","modificar"
"12266","escenario"
"12267","evolucion"
"12268","futura"
"12269","inflacion"
"12270","crecimiento"
"12271","economico"
"12272","subseccion"
"12273","examina"
"12274","escena"
"12275","rios"
"12276","alternativos"
"12277","podrian"
"12278","relevantes"
"12279","curso"
"12280","futuro"
"12281","politica"
"12282","monetaria"
"12283","ambito"
"12284","externo"
"12285","principal"
"12286","amenaza"
"12287","sigue"
"12288","magnitud"
"12289","desaceleracion"
"12290","economia"
"12291","mundial"
"12292","impacto"
"12293","terminos"
"12294","intercambio"
"12295","efecto"
"12296","existen"
"12297","dudas"
"12298","momento"
"12299","economia"
"12300","estadounidense"
"12301","retomara"
"12302","crecimiento"
"12303","tenden"
"12304","cia"
"12305","escenario"
"12306","internacional"
"12307","complejo"
"12308","impactaria"
"12309","negativa"
"12310","mente"
"12311","crecimiento"
"12312","economias"
"12313","asiaticas"
"12314","precio"
"12315","principales"
"12316","exportaciones"
"12317","chilenas"
"12318","perspectiva"
"12319","cambiaria"
"12320","eventuales"
"12321","novedades"
"12322","modifiquen"
"12323","ritmo"
"12324","esperado"
"12325","crecimiento"
"12326","economia"
"12327","mundial"
"12328","oportunidad"
"12329","magnitud"
"12330","futuras"
"12331","acciones"
"12332","politica"
"12333","monetaria"
"12334","pueden"
"12335","inducir"
"12336","trayectoria"
"12337","distinta"
"12338","cambio"
"12339","misma"
"12340","forma"
"12341","escenario"
"12342","mantencion"
"12343","inestabilidad"
"12344","mercados"
"12345","financieros"
"12346","emergentes"
"12347","menos"
"12348","corto"
"12349","importante"
"12350","pesar"
"12351","principales"
"12352","variables"
"12353","financieras"
"12354","exceptuando"
"12355","supuesto"
"12356","cambio"
"12357","siguen"
"12358","relativamente"
