"","x"
"4657","fuentes"
"4658","banco"
"4659","indicado"
"4660","impacto"
"4661","directo"
"4662","restricciones"
"4663","comercio"
"4664","depende"
"4665","diversos"
"4666","factores"
"4667","ello"
"4668","exportaciones"
"4669","crecimiento"
"4670","exportaciones"
"4671","reales"
"4672","productos"
"4673","complementarios"
"4674","sustitutos"
"4675","incidencias"
"4676","aquellos"
"4677","bienes"
"4678","gravamenes"
"4679","modos"
"4680","escenario"
"4681","ipom"
"4682","efectos"
"4683","demanda"
"4684","externa"
"4685","aumentaran"
"4686","mineras"
"4687","agricolas"
"4688","industriales"
"4689","venidero"
"4690","solamente"
"4691","canal"
"4692","comercio"
"4693","directo"
"4694","sino"
"4695","incertidumbre"
"4696","provocando"
"4697","ello"
"4698","afectara"
"4699","desempeno"
"4700","principales"
"4701","socios"
"4702","comerciales"
"4703","evolucion"
"4704","terminos"
"4705","intercambio"
"4706","factores"
"4707","deficit"
"4708","cuenta"
"4709","corriente"
"4710","llego"
"4711","acumulado"
"4712","movil"
"4713","previo"
"4714","escenario"
"4715","estima"
"4716","cuenta"
"4717","corriente"
"4718","mantendra"
"4719","deficit"
"4720","pib"
"4721","bien"
"4722","deterioro"
"4723","escenario"
"4724","externo"
"4725","mencionado"
"4726","impacto"
"4727","negativo"
"4728","exportaciones"
"4729","contrarrestado"
"4730","banco"
"4731","menor"
"4732","dinamismo"
"4733","gasto"
"4734","interno"
"4735","reducira"
"4736","crecimiento"
"4737","importaciones"
"4738","cuenta"
"4739","corriente"
"4740","balanza"
"4741","comercial"
"4742","pib"
"4743","cuenta"
"4744","corriente"
"4745","exportaciones"
"4746","importaciones"
"4747","ipom"
"4748","acumulado"
"4749","movil"
"4750","banco"
"4751","politica"
"4752","monetaria"
"4753","impacto"
"4754","conflicto"
"4755","comercial"
"4756","economia"
"4757","escenario"
"4758","ipom"
"4759","impulso"
"4760","externo"
"4761","recibira"
"4762","canal"
"4763","comercio"
"4764","economia"
"4765","reduce"
"4766","manera"
"4767","importante"
"4768","respecto"
"4769","previsto"
"4770","trimestres"
"4771","bien"
"4772","encuentra"
"4773","directamente"
"4774","involucrado"
"4775","desaceleracion"
"4776","varias"
"4777","economias"
"4778","desarrolladas"
"4779","emergentes"
"4780","guerra"
"4781","comercial"
"4782","economia"
"4783","verse"
"4784","afectada"
"4785","caida"
"4786","comercio"
"4787","exportaciones"
"4788","globales"
"4789","medida"
"4790","participe"
"4791","cvg"
"4792","afectados"
"4793","aumento"
"4794","incertidumbre"
"4795","discute"
"4796","estudio"
"4797","ocde"
"4798","estima"
"4799","participacion"
"4800","intensificacion"
"4801","conflicto"
"4802","comercial"
"4803","surge"
"4804","exportaciones"
"4805","chilenas"
"4806","cvg"
"4807","ascendia"
"4808","principales"
"4809","candidatos"
"4810","explicar"
"4811","dinamica"
"4812","reciente"
"4813","elevado"
"4814","comparaba"
"4815","resto"
"4816","variables"
"4817","efecto"
"4818","resalta"
"4819","debilitamiento"
"4820","muestra"
"4821","hecho"
"4822","participacion"
"4823","elevada"
"4824","asia"
"4825","emergente"
"4826","europa"
"4827","especial"
"4828","alemania"
"4829","dada"
"4830","seguida"
"4831","casi"
"4832","menos"
"4833","alta"
"4834","participacion"
"4835","cadenas"
"4836","cvg"
"4837","obstante"
"4838","estudio"
"4839","destacable"
"4840","visto"
"4841","fuertemente"
"4842","afectada"
"4843","menor"
"4844","desempeno"
"4845","casi"
"4846","tercios"
"4847","participacion"
"4848","explicaba"
"4849","conflicto"
"4850","comercial"
"4851","exportaciones"
"4852","mineras"
"4853","lugar"
"4854","relevancia"
"4855","ubicaban"
"4856","sectores"
"4857","servicios"
"4858","resto"
"4859","da"
"4860","cuenta"
"4861","efectos"
"4862","guerra"
"4863","comercial"
"4864","actividades"
"4865","incluidas"
"4866","industria"
"4867","participaciones"
"4868","tener"
"4869","economia"
"4870","distintos"
"4871","significativamente"
"4872","menores"
"4873","factor"
"4874","adicional"
"4875","explorar"
"4876","mecanismos"
"4877","transmision"
"4878","respecto"
"4879","canal"
"4880","directo"
"4881","economia"
"4882","produce"
"4883","bienes"
"4884","complementarios"
"4885","sustitutos"
"4886","comercio"
"4887","internacional"
"4888","concluye"
"4889","caidas"
"4890","anuales"
"4891","bienes"
"4892","gravados"
"4893","guerra"
"4894","comercial"
"4895","exportaciones"
"4896","chilenas"
"4897","momento"
"4898","acotadas"
"4899","primeros"
"4900","verian"
"4901","negativamente"
"4902","afectados"
"4903","heterogeneas"
"4904","productos"
"4905","efecto"
"4906","negativo"
"4907","segundos"
"4908","podrian"
"4909","verse"
"4910","beneficiados"
"4911","reemplazando"
"4912","produccion"
"4913","intensificarse"
"4914","medida"
"4915","den"
"4916","economias"
"4917","finalmente"
"4918","encuentra"
"4919","efecto"
"4920","menores"
"4921","ritmos"
"4922","crecimiento"
"4923","socios"
"4924","comerciales"
"4925","menor"
"4926","exportaciones"
"4927","producto"
"4928","caida"
"4929","notoria"
"4930","transmision"
"4931","condiciones"
"4932","financieras"
"4933","precio"
"4934","materias"
"4935","primas"
"4936","especial"
"4937","precio"
"4938","cobre"
"4939","locales"
"4940","encuentra"
"4941","evidencia"
"4942","efectos"
"4943","significativos"
"4944","conflicto"
"4945","comercial"
"4946","bolsa"
"4947","cambio"
"4948","finalmente"
"4949","reflejado"
"4950","factores"
"4951","evolucion"
"4952","presenta"
"4953","evidencia"
"4954","respecto"
"4955","transmision"
"4956","via"
"4957","expectativas"
"4958","exportaciones"
"4959","chilenas"
"4960","volumen"
"4961","exportaciones"
"4962","muestra"
"4963","efectos"
"4964","significativos"
"4965","deterioro"
"4966","variables"
"4967","bienes"
"4968","muestra"
"4969","caidas"
"4970","anuales"
"4971","externas"
"4972","indicadores"
"4973","confianza"
"4974","empresas"
"4975","respectivamente"
"4976","consumidores"
"4977","locales"
"4978","decisiones"
"4979","principal"
"4980","retroceso"
"4981","observa"
"4982","exportaciones"
"4983","mineras"
"4984","inversion"
"4985","consumo"
"4986","escenario"
"4987","contempla"
"4988","menor"
"4989","envios"
"4990","relevancia"
"4991","cvg"
"4992","sucedido"
"4993","dinamismo"
"4994","demanda"
"4995","interna"
"4996","producto"
"4997","efectos"
"4998","responde"
"4999","bien"
"5000","factores"
"5001","parcialmente"
"5002","compensada"
"5003","importante"
"5004","reduccion"
"5005","oferta"
"5006","particular"
"5007","coherente"
"5008","pobre"
"5009","desempeno"
"5010","interes"
"5011","politica"
"5012","monetaria"
"5013","expansiva"
"5014","actividad"
"5015","minera"
"5016","cayo"
"5017","influencia"
"5018","movimientos"
"5019","internacionales"
"5020","afectada"
"5021","invierno"
"5022","altiplanico"
"5023","abarco"
"5024","embargo"
"5025","pueden"
"5026","descartarse"
"5027","eventos"
"5028","geografica"
"5029","habitual"
"5030","prolongo"
"5031","tiempo"
"5032","efectos"
"5033","importantes"
"5034","ejemplo"
"5035","medida"
"5036","obras"
"5037","mantenimiento"
"5038","huelga"
"5039","codelco"
"5040","problemas"
"5041","deterioro"
"5042","escenario"
"5043","internacional"
"5044","profundice"
"5045","puertos"
"5046","exporta"
"5047","hierro"
"5048","refleja"
"5049","tendencia"
"5050","general"
"5051","variable"
"5052","ajuste"
"5053","fluctuaciones"
"5054","demanda"
"5055","cobre"
"5056","tiende"
"5057","precio"
"5058","dada"
"5059","naturaleza"
"5060","deficitaria"
"5061","mercado"
"5062","cobre"
"5063","menor"
"5064","demanda"
"5065","metal"
"5066","ajusta"
"5067","precio"
"5068","cantidad"
"5069","banco"
"5070","metal"
"5071","envios"
"5072","medida"
"5073","precio"
"5074","metal"
"5075","ubique"
"5076","niveles"
"5077","bajos"
"5078","tiempo"
"5079","crecimiento"
"5080","exportaciones"
"5081","industriales"
"5082","metalica"
"5083","afectar"
"5084","elasticidad"
"5085","largo"
"5086","incidir"
"5087","decisiones"
"5088","basica"
"5089","destino"
"5090","proyectos"
"5091","inversion"
"5092","minera"
"5093","incidencias"
"5094","asia"
"5095","ex"
"5096","exportaciones"
"5097","industriales"
"5098","mostrado"
"5099","descenso"
"5100","resto"
"5101","america"
"5102","europa"
"5103","resto"
"5104","mundo"
"5105","volumenes"
"5106","combinan"
"5107","varios"
"5108","elementos"
"5109","lado"
"5110","sectores"
"5111","salmonero"
"5112","exportaciones"
"5113","industriales"
"5114","encuentran"
"5115","niveles"
"5116","produccion"
"5117","historicamente"
"5118","elevados"
"5119","lleva"
"5120","variacion"
"5121","acotadas"
"5122","incluso"
"5123","negativas"
"5124","pese"
"5125","evaluacion"
"5126","desempeno"
"5127","sectorial"
"5128","positivo"
"5129","lado"
"5130","opuesto"
"5131","productos"
"5132","deterioro"
"5133","ligados"
"5134","industria"
"5135","metalmecanica"
"5136","metal"
"5137","basica"
"5138","menor"
"5139","desempeno"
"5140","asuntos"
"5141","internos"
"5142","principal"
"5143","mercado"
"5144","destino"
"5145","afectaron"
"5146","banco"
"5147","forma"
"5148","relevante"
"5149","envios"
"5150","retraso"
"5151","recuperacion"
"5152","economias"
"5153","retardaria"
"5154","recuperacion"
"5155","canal"
"5156","financiero"
"5157","expectativas"
"5158","demanda"
"5159","interna"
"5160","dichas"
"5161","exportaciones"
"5162","cuanto"
"5163","exportaciones"
"5164","mercados"
"5165","directamente"
"5166","ligados"
"5167","conflicto"
"5168","efectos"
"5169","mercados"
"5170","financieros"
"5171","pueden"
"5172","transformarse"
"5173","aprecian"
"5174","efectos"
"5175","acotados"
"5176","heterogeneos"
"5177","ejemplo"
"5178","mecanismo"
"5179","transmision"
"5180","relevante"
"5181","economias"
"5182","exportaciones"
"5183","industria"
"5184","celulosa"
"5185","forestal"
"5186","directamente"
"5187","involucradas"
"5188","conflicto"
"5189","afectadas"
"5190","menor"
"5191","demanda"
"5192","productores"
"5193","altos"
"5194","incertidumbre"
"5195","asociada"
"5196","guerra"
"5197","comercial"
"5198","niveles"
"5199","inventarios"
"5200","lado"
"5201","exportaciones"
"5202","vino"
"5203","reducido"
"5204","apetito"
"5205","riesgo"
"5206","dando"
"5207","paso"
"5208","depreciacion"
"5209","viendo"
"5210","favorecidas"
"5211","aranceles"
"5212","vino"
"5213","monedas"
"5214","caida"
"5215","bolsas"
"5216","precios"
"5217","estadounidense"
"5218","materias"
"5219","primas"
"5220","interes"
"5221","largo"
"5222","esperable"
"5223","observen"
"5224","salidas"
"5225","capitales"
"5226","bien"
"5227","momento"
"5228","evidencia"
"5229","conflicto"
"5230","ahora"
"5231","producido"
"5232","solo"
"5233","economias"
"5234","comercial"
"5235","impactado"
"5236","forma"
"5237","directa"
"5238","via"
"5239","canal"
"5240","particular"
"5241","consideradas"
"5242","vulnerables"
"5243","comercial"
"5244","espera"
"5245","adelante"
"5246","derive"
"5247","menores"
"5248","exportaciones"
"5249","dado"
"5250","menor"
"5251","crecimiento"
"5252","esperado"
"5253","aproximacion"
"5254","efecto"
"5255","guerra"
"5256","comercial"
"5257","precios"
"5258","socios"
"5259","comerciales"
"5260","activos"
"5261","locales"
"5262","obtenerse"
"5263","metodologia"
"5264","estudio"
"5265","eventos"
"5266","detallada"
"5267","estimando"
"5268","efecto"
"5269","asociado"
"5270","principales"
"5271","anuncios"
"5272","tweets"
"5273","caracterizado"
"5274","desarrollo"
"5275","conflicto"
"5276","bolsa"
"5277","estima"
"5278","tweets"
"5279","negativos"
"5280","intensificacion"
"5281","volumen"
"5282","exportaciones"
"5283","industriales"
"5284","conflicto"
"5285","hacen"
"5286","disminuir"
"5287","ipsa"
"5288","significativo"
"5289","variacion"
"5290","tweets"
"5291","positivos"
"5292","cambio"
"5293","forestal"
"5294","celulosa"
"5295","productos"
"5296","tweets"
"5297","negativos"
"5298","implican"
"5299","depreciacion"
"5300","cerca"
"5301","productos"
"5302","metalicos"
"5303","metalica"
"5304","basica"
"5305","productos"
"5306","quimicos"
"5307","bebidas"
"5308","tabacos"
"5309","general"
"5310","caidas"
"5311","bolsa"
"5312","depreciacion"
"5313","alimentos"
"5314","monedas"
"5315","asociadas"
"5316","menor"
"5317","inversion"
"5318","particularmente"
"5319","componente"
"5320","maquinaria"
"5321","equipo"
"5322","bien"
"5323","ejercicio"
"5324","muestra"
"5325","efecto"
"5326","significativo"
"5327","largas"
"5328","locales"
"5329","reducido"
"5330","manera"
"5331","importante"
"5332","alcanzando"
"5333","minimos"
"5334","historicos"
"5335","proveer"
"5336","algun"
"5337","grado"
"5338","soporte"
"5339","inversion"
"5340","escenario"
"5341","efectos"
"5342","encuentran"
"5343","incorporados"
"5344","menor"
"5345","proyeccion"
"5346","inversion"
"5347","concentrada"
"5348","componente"
"5349","transable"
"5350","banco"
"5351","nominales"
"5352","largo"
"5353","tweets"
"5354","negativos"
"5355","reducen"
"5356","rendimientos"
"5357","efecto"
"5358","significativo"
"5359","albagli"
"5360","carlomagno"
"5361","chernin"
"5362","politica"
"5363","monetaria"
"5364","aislar"
"5365","efecto"
"5366","variables"
"5367","externas"
"5368","indicadores"
"5369","efectos"
"5370","guerra"
"5371","comercial"
"5372","activos"
"5373","financie"
"5374","expectativas"
"5375","locales"
"5376","demanda"
"5377","interna"
"5378","utiliza"
"5379","ros"
"5380","chilenos"
"5381","ejercicio"
"5382","econometrico"
"5383","vectores"
"5384","autoregresivos"
"5385","svar"
"5386","albagli"
"5387","luttini"
"5388","ejercicio"
"5389","ciclo"
"5390","mundial"
"5391","identificado"
"5392","componente"
"5393","principal"
"5394","variables"
"5395","externas"
"5396","relacionadas"
"5397","actividad"
"5398","cp"
"5399","precio"
"5400","cobre"
"5401","precio"
"5402","petroleo"
"5403","pmi"
"5404","europa"
"5405","componente"
"5406","principal"
"5407","variables"
"5408","externas"
"5409","relacionadas"
"5410","variables"
"5411","financieras"
"5412","riesgo"
"5413","cp"
"5414","vxo"
"5415","sp"
"5416","embi"
"5417","latam"
"5418","asia"
"5419","europa"
"5420","estudiar"
"5421","efecto"
"5422","componentes"
"5423","demanda"
"5424","interna"
"5425","variables"
"5426","externas"
"5427","descritas"
"5428","svar"
"5429","variables"
"5430","macro"
"5431","domesticas"
"5432","indicadores"
"5433","confianza"
"5434","imce"
"5435","ipec"
"5436","dependiendo"
"5437","variable"
"5438","explicar"
"5439","inversion"
"5440","consumo"
"5441","bono"
"5442","bolsa"
"5443","cambio"
"5444","bonos"
"5445","consideran"
"5446","bolsa"
"5447","cambio"
"5448","expectativas"
"5449","empresasriales"
"5450","variables"
"5451","externas"
"5452","asteriscos"
"5453","indican"
"5454","significancia"
"5455","desviacion"
"5456","respecto"
"5457","historico"
"5458","albagli"
"5459","carlomagno"
"5460","chernin"
"5461","imce"
"5462","componente"
"5463","ipec"
"5464","articulos"
"5465","hogar"
"5466","principal"
"5467","alla"
"5468","efectos"
"5469","directos"
"5470","mercados"
"5471","financieros"
"5472","canal"
"5473","transmision"
"5474","relevante"
"5475","efecto"
"5476","deterioro"
"5477","actividad"
"5478","perspectivas"
"5479","externas"
"5480","pueda"
"5481","tener"
"5482","expectativas"
"5483","empresas"
"5484","hogar"
"5485","demanda"
"5486","interna"
"5487","largo"
"5488","inversion"
"5489","prevista"
"5490","ido"
"5491","corrigiendo"
"5492","baja"
"5493","especial"
"5494","enfasis"
"5495","componente"
"5496","maquinaria"
"5497","equipos"
"5498","sectorialmente"
"5499","mineria"
"5500","sector"
"5501","aporta"
"5502","impulso"
"5503","crecimiento"
"5504","formacion"
"5505","bruta"
"5506","capital"
"5507","fijo"
"5508","duda"
"5509","caida"
"5510","precio"
"5511","cobre"
"5512","profunda"
"5513","prolongada"
"5514","consideran"
"5515","orginales"
"5516","imce"
"5517","ipec"
"5518","imce"
"5519","solo"
"5520","provocar"
"5521","efectos"
"5522","desarrollo"
"5523","proyectos"
"5524","previstos"
"5525","sectores"
"5526","industria"
"5527","comercio"
"5528","preguntas"
"5529","relativas"
"5530","situacion"
"5531","futura"
"5532","empresas"
"5533","proximos"
"5534","disponible"
"5535","momento"
"5536","sugiere"
"5537","componente"
"5538","principal"
"5539","pmi"
"5540","europa"
"5541","precio"
"5542","riesgo"
"5543","permanece"
"5544","acotado"
"5545","hecho"
"5546","distintos"
"5547","catastros"
"5548","cobre"
"5549","precio"
"5550","petroleo"
"5551","desempeno"
"5552","dinamico"
"5553","ciertas"
"5554","lineas"
"5555","servicios"
"5556","fuentes"
"5557","icareuniversidad"
"5558","adolfo"
"5559","ibanez"
"5560","empresasriales"
"5561","apuntan"
"5562","inversion"
"5563","mineria"
"5564","dinamica"
"5565","anticipado"
"5566","resultados"
"5567","estimacion"
"5568","deterioro"
"5569","variables"
"5570","externas"
"5571","medidas"
"5572","cp"
"5573","provoca"
"5574","preocupante"
"5575","panorama"
"5576","inversion"
"5577","efecto"
"5578","negativo"
"5579","inmediato"
"5580","persistente"
"5581","expectativas"
"5582","minera"
"5583","consumo"
"5584","efecto"
"5585","efecto"
"5586","rezagado"
"5587","persistente"
"5588","componentes"
"5589","observo"
"5590","deterioro"
"5591","relevante"
"5592","expectativas"
"5593","demanda"
"5594","interna"
"5595","consumo"
"5596","inversion"
"5597","empresasriales"
"5598","medidas"
"5599","imce"
"5600","lado"
"5601","expectativas"
"5602","ejercicio"
"5603","cuantitativo"
"5604","resalta"
"5605","efectos"
"5606","tienden"
"5607","consumidores"
"5608","ipec"
"5609","descenso"
"5610","mayores"
"5611","persistentes"
"5612","via"
"5613","expectativas"
"5614","empresasriales"
"5615","marcado"
"5616","situandose"
"5617","niveles"
"5618","inversion"
"5619","perspectivas"
"5620","decisiones"
"5621","gasto"
"5622","claramente"
"5623","pesimistas"
"5624","bien"
"5625","existe"
"5626","fuerte"
"5627","asociacion"
"5628","consumidores"
"5629","bien"
"5630","dificil"
"5631","asignar"
"5632","manera"
"5633","evolucion"
"5634","conjunto"
"5635","indicadores"
"5636","actividad"
"5637","externa"
"5638","precisa"
"5639","fraccion"
"5640","deterioro"
"5641","distintos"
"5642","indicadores"
"5643","perspectivas"
"5644","locales"
"5645","inmediato"
"5646","asociar"
"5647","expectativas"
"5648","asocian"
"5649","eventos"
"5650","especificos"
"5651","actual"
"5652","dicho"
"5653","retroceso"
"5654","variables"
"5655","externas"
"5656","coyuntura"
"5657","ejercicio"
"5658","sugiere"
"5659","deterioro"
"5660","escenario"
"5661","podrian"
"5662","asociarse"
"5663","multiples"
"5664","desarrollos"
"5665","economia"
"5666","brecha"
"5667","producto"
"5668","inversion"
"5669","totalconsumo"
"5670","privado"
"5671","inversion"
"5672","minera"
"5673","australiana"
"5674","controlar"
"5675","ciclo"
"5676","minero"
"5677","banco"
"5678","externo"
"5679","probablemente"
"5680","explica"
"5681","medida"
"5682","retroceso"
"5683","confianza"
"5684","empresasrial"
"5685","consumidores"
"5686","dado"
"5687","efecto"
"5688","shock"
"5689","negativo"
"5690","factores"
"5691","externos"
"5692","exhibe"
"5693","respuesta"
"5694","cambios"
"5695","variables"
"5696","expectativas"
"5697","inversion"
"5698","consumo"
"5699","privado"
"5700","actividad"
"5701","externas"
"5702","desviacion"
"5703","respecto"
"5704","tendencia"
"5705","hp"
"5706","imce"
"5707","inversion"
"5708","conclusiones"
"5709","guerra"
"5710","comercial"
"5711","convertido"
"5712","factor"
"5713","relevante"
"5714","evolucion"
"5715","escenario"
"5716","economico"
"5717","mundial"
"5718","consistente"
"5719","ello"
"5720","escenario"
"5721","ipom"
"5722","contempla"
"5723","correccion"
"5724","baja"
"5725","relevante"
"5726","impulso"
"5727","externo"
"5728","recibira"
"5729","economia"
"5730","proximos"
"5731","mecanismos"
"5732","transmision"
"5733","cambio"
"5734","escenario"
"5735","variados"
"5736","lado"
"5737","afecta"
"5738","crecimiento"
"5739","socios"
"5740","comerciales"
"5741","demanda"
"5742","externa"
"5743","crecimiento"
"5744","volumen"
"5745","exportaciones"
"5746","nacionales"
"5747","lado"
"5748","deteriora"
"5749","terminos"
"5750","ipec"
"5751","consumo"
"5752","privado"
"5753","intercambio"
"5754","reduce"
"5755","ingreso"
"5756","pais"
"5757","recibe"
"5758","exterior"
"5759","suma"
"5760","impacto"
"5761","negativo"
"5762","deterioro"
"5763","condiciones"
"5764","financieras"
"5765","particular"
"5766","cambio"
"5767","precio"
"5768","acciones"
"5769","parcialmente"
"5770","compensado"
"5771","menores"
"5772","interes"
"5773","expectativas"
"5774","locales"
"5775","decisiones"
"5776","gasto"
"5777","particular"
"5778","inversion"
"5779","cierto"
"5780","posible"
"5781","descartar"
"5782","produzcan"
"5783","escenarios"
"5784","incertidumbre"
"5785","crezca"
"5786","dada"
"5787","evolucion"
"5788","contexto"
"5789","externo"
"5790","termine"
"5791","afectando"
"5792","fuerza"
"5793","demanda"
"5794","factores"
"5795","externos"
"5796","miden"
"5797","componente"
"5798","principal"
"5799","pmi"
"5800","actividad"
"5801","interna"
"5802","europa"
"5803","precio"
"5804","cobre"
"5805","precio"
"5806","petroleo"
"5807","magnitud"
"5808","shock"
"5809","factores"
"5810","externos"
"5811","zuniga"
"5812","politica"
"5813","monetaria"
"5814","precios"
"5815","costos"
"5816","analiza"
"5817","evolucion"
"5818","reciente"
"5819","principales"
"5820","componentes"
"5821","inflacion"
"5822","costos"
"5823","identificando"
"5824","diferentes"
"5825","fuentes"
"5826","presiones"
"5827","servicios"
"5828","sae"
"5829","sorpresas"
"5830","acumuladas"
"5831","ipom"
"5832","inflacionarias"
"5833","probable"
"5834","evolucion"
"5835","futura"
"5836","incidencias"
"5837","mensuales"
"5838","acumuladas"
"5839","evolucion"
"5840","inflacion"
"5841","ipom"
"5842","perspectivas"
"5843","escenario"
"5844","macroeconomico"
"5845","debilitado"
"5846","incrementado"
"5847","riesgo"
"5848","oportuna"
"5849","convergencia"
"5850","inflacion"
"5851","horizonte"
"5852","proyeccion"
"5853","responde"
"5854","serv"
"5855","serv"
"5856","salud"
"5857","serv"
"5858","domesticos"
"5859","aereo"
"5860","serv"
"5861","alimentacion"
"5862","serv"
"5863","vivienda"
"5864","serv"
"5865","recreacion"
"5866","gasto"
"5867","comun"
"5868","educacion"
"5869","arriendo"
"5870","gasto"
"5871","financiero"
"5872","serv"
"5873","telecomunicaciones"
"5874","serv"
"5875","transporte"
"5876","evolucion"
"5877","escenario"
"5878","externo"
"5879","suma"
"5880","crecimiento"
"5881","bus"
"5882","actividad"
"5883","demanda"
"5884","interna"
"5885","menor"
"5886","agua"
"5887","potable"
"5888","esperado"
"5889","destacando"
"5890","menor"
"5891","avance"
"5892","consumo"
"5893","menor"
"5894","dinamismo"
"5895","empleo"
"5896","asalariado"
"5897","privado"
"5898","expectativas"
"5899","agentes"
"5900","retrocedido"
"5901","respecto"
"5902","comienzos"
"5903","ocurre"
"5904","contexto"
"5905","variacion"
"5906","ipc"
"5907","ipcsae"
"5908","sigue"
"5909","niveles"
"5910","reducidos"
"5911","componentes"
"5912","incluidos"
"5913","agrupacion"
"5914","glosario"
"5915","mayores"
"5916","diferencias"
"5917","respecto"
"5918","previsto"
"5919","obstante"
"5920","fuentes"
"5921","banco"
"5922","instituto"
"5923","nacional"
"5924","componentes"
"5925","ipcsae"
"5926","aprecian"
"5927","cambios"
"5928","significativos"
"5929","particular"
"5930","inflacion"
"5931","servicios"
"5932","ipcsae"
"5933","acumulado"
"5934","sorpresas"
"5935","baja"
"5936","manera"
"5937","generaliza"
"5938","componentes"
"5939","sosteniendose"
"5940","bajos"
"5941","perspectiva"
"5942","historica"
"5943","resalta"
"5944","lineas"
"5945","relacionadas"
"5946","brecha"
"5947","actividad"
"5948","mercado"
"5949","laboral"
"5950","ajustado"
"5951","estima"
"5952","recientes"
"5953","sorpresas"
"5954","inflacionarias"
"5955","persistiran"
"5956","tiempo"
"5957","brecha"
"5958","actividad"
"5959","partida"
"5960","superior"
"5961","previsto"
"5962","servicios"
"5963","sae"
"5964","costos"
"5965","laborales"
"5966","unitarios"
"5967","prom"
"5968","movil"
"5969","tres"
"5970","variacion"
"5971","tomando"
"5972","cuenta"
"5973","antecedentes"
"5974","reunion"
"5975","consejo"
"5976","decidio"
"5977","reducir"
"5978","tasa"
"5979","interes"
"5980","politica"
"5981","monetaria"
"5982","servicios"
"5983","sae"
"5984","clu"
"5985","servicios"
"5986","resto"
"5987","anuncio"
"5988","requerir"
"5989","ampliacion"
"5990","dicho"
"5991","estimulo"
"5992","evaluado"
"5993","proximas"
"5994","reuniones"
"5995","luz"
"5996","evolucion"
"5997","escenario"
"5998","macroeconomico"
"5999","escenario"
"6000","ipom"
"6001","variacion"
"6002","ipc"
"6003","ipcsae"
"6004","ira"
"6005","aumentando"
"6006","paulatinamente"
"6007","ubicara"
"6008","respectivamente"
"6009","ipom"
"6010","respectivamente"
"6011","inflacion"
"6012","subyacente"
"6013","convergeran"
"6014","ultima"
"6015","horizonte"
"6016","politica"
"6017","cuanto"
"6018","expectativas"
"6019","privadas"
"6020","inflacion"
"6021","distintas"
"6022","medidas"
"6023","situan"
"6024","parentesis"
"6025","participacion"
"6026","canasta"
"6027","ipc"
"6028","ipom"
"6029","construido"
"6030","cifras"
"6031","ine"
"6032","movil"
"6033","doce"
"6034","menos"
"6035","indique"
"6036","contrario"
"6037","inflacion"
"6038","componentes"
"6039","presentes"
"6040","variacion"
"6041","corresponden"
"6042","nuevos"
"6043","indices"
"6044","fuentes"
"6045","banco"
"6046","instituto"
"6047","nacional"
"6048","estrictamente"
"6049","comparables"
"6050","cifras"
"6051","anteriores"
"6052","banco"
"6053","cuenta"
"6054","menores"
"6055","perspectivas"
"6056","respecto"
"6057","bienes"
"6058","sae"
"6059","sorpresas"
"6060","acumuladas"
"6061","ipom"
"6062","ipom"
"6063","previo"
"6064","diferentes"
"6065","mediciones"
"6066","eee"
"6067","eof"
"6068","seguros"
"6069","inflacion"
"6070","ubican"
"6071","incidencias"
"6072","mensuales"
"6073","acumuladas"
"6074","eee"
"6075","eof"
"6076","situan"
"6077","respectivamente"
"6078","resalta"
"6079","ambas"
"6080","encuestas"
"6081","aumento"
"6082","respuestas"
"6083","ubican"
"6084","inflacion"
"6085","debajo"
"6086","componentes"
"6087","menciono"
"6088","llamado"
"6089","atencion"
"6090","evolucion"
"6091","inflacion"
"6092","servicios"
"6093","ipcsae"
"6094","pues"
"6095","articulos"
"6096","recreacion"
"6097","bienes"
"6098","salud"
"6099","resto"
"6100","equip"
"6101","vivienda"
"6102","vestuario"
"6103","calzado"
"6104","paquete"
"6105","turistico"
"6106","automovil"
"6107","nuevo"
"6108","cigarrillos"
"6109","vivienda"
"6110","equip"
"6111","vivienda"
"6112","electronico"
"6113","bienes"
"6114","transporte"
"6115","bebidas"
"6116","alcoholicas"
"6117","mayoria"
"6118","items"
"6119","conforman"
"6120","acumularon"
"6121","sorpresas"
"6122","negativas"
"6123","ipom"
"6124","ipcsae"
"6125","inflacion"
"6126","servicios"
"6127","servicios"
"6128","resto"
"6129","correlacionada"
"6130","brecha"
"6131","actividad"
"6132","seguido"
"6133","debilitandose"
"6134","continuan"
"6135","expandiendose"
"6136","bajas"
"6137","perspectiva"
"6138","historica"
"6139","preve"
"6140","dadas"
"6141","sorpresas"
"6142","componentes"
"6143","incluidos"
"6144","agrupacion"
"6145","glosario"
"6146","negativas"
"6147","acumuladas"
"6148","componente"
"6149","servicios"
"6150","fuentes"
"6151","banco"
"6152","instituto"
"6153","nacional"
"6154","ipcsae"
"6155","continue"
"6156","mostrando"
"6157","variacion"
"6158","bajas"
"6159","proximos"
"6160","ampliacion"
"6161","brecha"
"6162","actividad"
"6163","produjo"
"6164","primera"
"6165","mitad"
"6166","debilitamiento"
"6167","mostrado"
"6168","demanda"
"6169","interna"
"6170","especial"
"6171","consumo"
"6172","menor"
"6173","dinamismo"
"6174","empleo"
"6175","asalariado"
"6176","privado"
"6177","retroceso"
"6178","mostrado"
"6179","expectativas"
"6180","agentes"
"6181","respecto"
"6182","comienzos"
"6183","cambio"
"6184","ipcsae"
