"","x"
"8345","maquinaria"
"8346","equipos"
"8347","correccion"
"8348","coherente"
"8349","contraccion"
"8350","importaciones"
"8351","bienes"
"8352","observa"
"8353","primeros"
"8354","suma"
"8355","significativa"
"8356","caida"
"8357","bolsa"
"8358","variable"
"8359","correlaciona"
"8360","fuertemente"
"8361","comportamiento"
"8362","inversion"
"8363","costo"
"8364","implica"
"8365","depreciacion"
"8366","peso"
"8367","mencionadas"
"8368","mayores"
"8369","necesidades"
"8370","caja"
"8371","empresas"
"8372","considerando"
"8373","fbcf"
"8374","representara"
"8375","pib"
"8376","terminos"
"8377","reales"
"8378","nominales"
"8379","respectivamente"
"8380","proyeccion"
"8381","contempla"
"8382","contraccion"
"8383","consumo"
"8384","privada"
"8385","concentrada"
"8386","componente"
"8387","area"
"8388","gris"
"8389","indica"
"8390","rango"
"8391","minimo"
"8392","maximo"
"8393","estimaciones"
"8394","durable"
"8395","ello"
"8396","significativa"
"8397","depreciacion"
"8398","peso"
"8399","caida"
"8400","brecha"
"8401","utilizando"
"8402","distintos"
"8403","metodos"
"8404","estimacion"
"8405","pib"
"8406","potencial"
"8407","metodos"
"8408","trivariado"
"8409","multivariado"
"8410","hp"
"8411","svar"
"8412","mep"
"8413","ssa"
"8414","digitos"
"8415","importaciones"
"8416","bienes"
"8417","consumo"
"8418","primeros"
"8419","aldunate"
"8420","et"
"8421","corresponde"
"8422","recuperacion"
"8423","consumo"
"8424","dependera"
"8425","especialmente"
"8426","proyeccion"
"8427","modelo"
"8428","semiestructural"
"8429","smep"
"8430","evolucion"
"8431","empleo"
"8432","ingresos"
"8433","empresas"
"8434","logren"
"8435","sortear"
"8436","banco"
"8437","critico"
"8438","tener"
"8439","destruir"
"8440","significativo"
"8441","puestos"
"8442","trabajo"
"8443","mineros"
"8444","destaca"
"8445","suspension"
"8446","proyecto"
"8447","quebrada"
"8448","blanca"
"8449","fase"
"8450","chuquicamata"
"8451","subterranea"
"8452","recortes"
"8453","planes"
"8454","inversion"
"8455","anunciados"
"8456","mineras"
"8457","cuanto"
"8458","inversion"
"8459","minera"
"8460","resalta"
"8461","paralizacion"
"8462","temporal"
"8463","proyecto"
"8464","mapa"
"8465","banco"
"8466","menores"
"8467","ingresos"
"8468","hogar"
"8469","empresas"
"8470","mitigados"
"8471","proyeccion"
"8472","inflacion"
"8473","ipc"
"8474","plan"
"8475","emergencia"
"8476","anunciado"
"8477","gobierno"
"8478","dicho"
"8479","plan"
"8480","contempla"
"8481","recursos"
"8482","variacion"
"8483","contiene"
"8484","conjunto"
"8485","medidas"
"8486","buscan"
"8487","ipc"
"8488","ipom"
"8489","ipom"
"8490","proteger"
"8491","empleo"
"8492","ingresos"
"8493","laborales"
"8494","utilizacion"
"8495","seguro"
"8496","cesantia"
"8497","inyectar"
"8498","liquidez"
"8499","sistema"
"8500","productivo"
"8501","medidas"
"8502","apoyo"
"8503","ingresos"
"8504","familiares"
"8505","suman"
"8506","iniciativas"
"8507","postergar"
"8508","pago"
"8509","cuentas"
"8510","servicios"
"8511","basicos"
"8512","respecto"
"8513","impulso"
"8514","externo"
"8515","mundo"
"8516","atravesara"
"8517","recesion"
"8518","reducira"
"8519","drasticamente"
"8520","demanda"
"8521","externa"
"8522","precios"
"8523","materias"
"8524","primas"
"8525","principal"
"8526","socio"
"8527","comercial"
"8528","chileno"
"8529","crecera"
"8530","solo"
"8531","menor"
"8532","cifra"
"8533","decadas"
"8534","unidos"
"8535","eurozona"
"8536","pib"
"8537","contraera"
"8538","respectivamente"
"8539","regiones"
"8540","golpeadas"
"8541","crisis"
"8542","impactos"
"8543","reales"
"8544","financieros"
"8545","medidas"
"8546","contencion"
"8547","grafica"
"8548","variacion"
"8549","ipc"
"8550","obtiene"
"8551","empalmar"
"8552","serie"
"8553","variaciones"
"8554","suma"
"8555","varias"
"8556","venian"
"8557","afectadas"
"8558","factores"
"8559","idiosincraticos"
"8560","mensuales"
"8561","canasta"
"8562","caida"
"8563","precios"
"8564","materias"
"8565","primas"
"8566","impactara"
"8567","fuertemente"
"8568","ipom"
"8569","area"
"8570","gris"
"8571","economias"
"8572","modo"
"8573","actividad"
"8574","region"
"8575","caera"
"8576","corresponde"
"8577","proyeccion"
"8578","escenario"
"8579","crecimiento"
"8580","mundo"
"8581","socios"
"8582","comerciales"
"8583","fuentes"
"8584","banco"
"8585","instituto"
"8586","nacional"
"8587","negativo"
"8588","escenario"
"8589","contempla"
"8590","recuperacion"
"8591","importante"
"8592","mundo"
"8593","expansion"
"8594","actividad"
"8595","aproximara"
"8596","precios"
"8597","materias"
"8598","primas"
"8599","caidas"
"8600","generalizadas"
"8601","petroleo"
"8602","suma"
"8603","guerra"
"8604","precios"
"8605","iniciada"
"8606","tras"
"8607","fallida"
"8608","negociacion"
"8609","arabia"
"8610","saudita"
"8611","rusia"
"8612","precio"
"8613","petroleo"
"8614","fluctuaba"
"8615","barril"
"8616","sumando"
"8617","baja"
"8618","superior"
"8619","descensos"
"8620","intradia"
"8621","vistos"
"8622","comienzos"
"8623","noventa"
"8624","precio"
"8625","cobre"
"8626","caido"
"8627","proyeccion"
"8628","inflacion"
"8629","ipcsae"
"8630","va"
"8631","ubicandose"
"8632","libra"
"8633","variacion"
"8634","bajo"
"8635","cerca"
"8636","debajo"
"8637","precios"
"8638","ipcsae"
"8639","ipom"
"8640","ipom"
"8641","largo"
"8642","ello"
"8643","escenario"
"8644","terminos"
"8645","intercambio"
"8646","reduciran"
"8647","solo"
"8648","elevaran"
"8649","exportaciones"
"8650","chilenas"
"8651","contraccion"
"8652","reflejo"
"8653","menores"
"8654","flujos"
"8655","comercio"
"8656","traera"
"8657","consigo"
"8658","recesion"
"8659","mundial"
"8660","hecho"
"8661","mostraron"
"8662","caidas"
"8663","anuales"
"8664","importaciones"
"8665","contraeran"
"8666","producto"
"8667","debilidad"
"8668","demanda"
"8669","interna"
"8670","importante"
"8671","ajuste"
"8672","gasto"
"8673","empresas"
"8674","hogar"
"8675","alcanzara"
"8676","compensado"
"8677","desahorro"
"8678","gobierno"
"8679","implicito"
"8680","paquete"
"8681","fiscal"
"8682","anunciado"
"8683","saldo"
"8684","cuenta"
"8685","corriente"
"8686","pasara"
"8687","grafica"
"8688","variacion"
"8689","ipcsae"
"8690","positivo"
"8691","pib"
"8692","deficit"
"8693","menores"
"8694","obtiene"
"8695","empalmar"
"8696","serie"
"8697","terminos"
"8698","intercambio"
"8699","influyen"
"8700","correccion"
"8701","deficit"
"8702","variaciones"
"8703","mensuales"
"8704","canasta"
"8705","cuenta"
"8706","corriente"
"8707","medido"
"8708","precios"
"8709","tendencia"
"8710","ajuste"
"8711","ipom"
"8712","area"
"8713","gris"
"8714","corresponde"
"8715","proyeccion"
"8716","pronunciado"
"8717","pasando"
"8718","pib"
"8719","pib"
"8720","fuentes"
"8721","banco"
"8722","instituto"
"8723","nacional"
"8724","medida"
"8725","ajusta"
"8726","exportaciones"
"8727","mineras"
"8728","importaciones"
"8729","combustible"
"8730","considerando"
"8731","desviaciones"
"8732","precio"
"8733","cobre"
"8734","petroleo"
"8735","respecto"
"8736","largo"
"8737","rentas"
"8738","transferencias"
"8739","asociadas"
"8740","exportaciones"
"8741","cobre"
"8742","resto"
"8743","exportaciones"
"8744","importaciones"
"8745","valora"
"8746","utilizando"
"8747","precios"
"8748","corrientes"
"8749","corrige"
"8750","posibles"
"8751","cambios"
"8752","cantidades"
"8753","exportadas"
"8754","importadas"
"8755","movimientos"
"8756","precios"
"8757","cobre"
"8758","petroleo"
"8759","calculo"
"8760","precio"
"8761","largo"
"8762","cobre"
"8763","libra"
"8764","petroleo"
"8765","barril"
"8766","recuadros"
"8767","ipom"
"8768","politica"
"8769","monetaria"
"8770","holguras"
"8771","capacidad"
"8772","brecha"
"8773","actividad"
"8774","tpm"
"8775","tal"
"8776","anticipo"
"8777","ipom"
"8778","cuentas"
"8779","nacionales"
"8780","dio"
"8781","cuenta"
"8782","apertura"
"8783","relevante"
"8784","brecha"
"8785","actividad"
"8786","consecuencia"
"8787","acontecimientos"
"8788","desencadenados"
"8789","cifras"
"8790","parciales"
"8791","primeros"
"8792","apuntan"
"8793","recuperacion"
"8794","actividad"
"8795","logrado"
"8796","revertir"
"8797","apertura"
"8798","importante"
"8799","desaceleracion"
"8800","economia"
"8801","mediados"
"8802","hara"
"8803","brecha"
"8804","vuelva"
"8805","abrirse"
"8806","incluso"
"8807","fuerza"
"8808","adelante"
"8809","brecha"
"8810","tomara"
"8811","tiempo"
"8812","contemplado"
"8813","estimaciones"
"8814","siempre"
"8815","sujetas"
"8816","alto"
"8817","grado"
"8818","incertidumbre"
"8819","consideran"
"8820","cambios"
"8821","crecimiento"
"8822","potencial"
"8823","calculada"
"8824","tpm"
"8825","nominal"
"8826","vigente"
"8827","mes"
"8828","menos"
"8829","expectativas"
"8830","inflacion"
"8831","derivada"
"8832","convergencia"
"8833","inflacion"
"8834","encuesta"
"8835","expectativas"
"8836","economicas"
"8837","decision"
"8838","tomada"
"8839","reunion"
"8840","politica"
"8841","monetaria"
"8842","trayectoria"
"8843","inflacion"
"8844","mediano"
"8845","dominada"
"8846","banco"
"8847","fuerte"
"8848","ampliacion"
"8849","brecha"
"8850","actividad"
"8851","preve"
"8852","escenario"
"8853","recien"
"8854","descrito"
"8855","corto"
"8856","operan"
"8857","fuerzas"
"8858","sentidos"
"8859","opuestos"
"8860","lado"
"8861","significativa"
"8862","caida"
"8863","precio"
"8864","petroleo"
"8865","depreciacion"
"8866","peso"
"8867","ultima"
"8868","importante"
"8869","destacar"
"8870","diferencia"
"8871","ocurrido"
"8872","tras"
"8873","crisis"
"8874","social"
"8875","depreciacion"
"8876","reciente"
"8877","peso"
"8878","idiosincratica"
"8879","sino"
"8880","responde"
"8881","apreciacion"
"8882","dolar"
"8883","entonces"
"8884","traspaso"
"8885","precios"
"8886","locales"
"8887","debiera"
"8888","menor"
"8889","lado"
"8890","coyuntura"
"8891","tpm"
"8892","comparacion"
"8893","internacional"
"8894","actual"
"8895","podrian"
"8896","generarse"
"8897","precios"
"8898","consideraciones"
"8899","oferta"
"8900","ejemplo"
"8901","productos"
"8902","puedan"
"8903","presentar"
"8904","desabastecimientos"
"8905","quiebres"
"8906","stock"
"8907","anticipa"
"8908","fuerte"
"8909","caida"
"8910","demanda"
"8911","resto"
"8912","bienes"
"8913","servicios"
"8914","predominara"
"8915","dinamica"
"8916","inflacionaria"
"8917","mediano"
"8918","escenario"
"8919","inflacion"
"8920","trayectoria"
"8921","descendente"
"8922","trimestres"
"8923","venideros"
"8924","bajando"
"8925","registro"
"8926","cercanos"
"8927","luego"
"8928","fluctuar"
"8929","recuperacion"
"8930","nueva"
"8931","zelanda"
"8932","australia"
"8933","sudafrica"
"8934","indonesia"
"8935","mexico"
"8936","peru"
"8937","precios"
"8938","combustibles"
"8939","previsto"
"8940","principal"
"8941","responsable"
"8942","explicar"
"8943","incremento"
"8944","transitorio"
"8945","preve"
"8946","inflacion"
"8947","dicho"
"8948","inflacion"
"8949","subyacente"
"8950","fluctuara"
"8951","gran"
"8952","horizonte"
"8953","proyeccion"
"8954","tpm"
"8955","actual"
"8956","menos"
"8957","inflacion"
"8958","esperada"
"8959","decisiones"
"8960","fuentes"
"8961","banco"
"8962","centrales"
"8963","pais"
"8964","estrategia"
"8965","politica"
"8966","monetaria"
"8967","consejo"
"8968","adoptado"
"8969","conjunto"
"8970","medidas"
"8971","mitigar"
"8972","efectos"
"8973","drastico"
"8974","cambio"
"8975","escenario"
"8976","macroeconomico"
"8977","lugar"
"8978","redujo"
"8979","tasa"
"8980","politica"
"8981","monetaria"
"8982","ubicarla"
"8983","minimo"
"8984","tecnico"
"8985","alcanzo"
"8986","expansividad"
"8987","elevado"
"8988","tpm"
"8989","vuelto"
"8990","negativa"
"8991","comparacion"
"8992","economias"
"8993","comparables"
"8994","ubica"
"8995","niveles"
"8996","expansivos"
"8997","ipom"
"8998","banco"
"8999","asegurar"
"9000","adecuado"
"9001","funcionamiento"
"9002","mercados"
"9003","corredor"
"9004","tpm"
"9005","financieros"
"9006","poder"
"9007","transmitir"
"9008","forma"
"9009","correcta"
"9010","dicho"
"9011","impulso"
"9012","monetario"
"9013","banco"
"9014","implementado"
"9015","serie"
"9016","medidas"
"9017","extraordinarias"
"9018","corredor"
"9019","intervalo"
"9020","confianza"
"9021","apertura"
"9022","banco"
"9023","facilidad"
"9024","financiamiento"
"9025","condicional"
"9026","intervalo"
"9027","confianza"
"9028","eof"
"9029","incremento"
"9030","colocaciones"
"9031","fcic"
"9032","recursos"
"9033","adicionales"
"9034","canalizados"
"9035","eee"
"9036","forward"
"9037","fcic"
"9038","proporcionales"
"9039","incremento"
"9040","colocaciones"
"9041","tpm"
"9042","institucion"
"9043","respecto"
"9044","cartera"
"9045","factor"
"9046","ampliacion"
"9047","colocaciones"
"9048","dirigidas"
"9049","empresas"
"9050","menor"
"9051","tamano"
"9052","pyme"
"9053","empresas"
"9054","bancaria"
"9055","utilicen"
"9056","facilidad"
"9057","obtendran"
"9058","financiamiento"
"9059","cuatro"
"9060","tasa"
"9061","interes"
"9062","tpm"
"9063","vigente"
"9064","momento"
"9065","acceder"
"9066","tpm"
"9067","modificara"
"9068","seis"
"9069","vigencia"
"9070","programa"
"9071","tasa"
"9072","residual"
"9073","credito"
"9074","ajustaria"
"9075","menor"
"9076","alcance"
"9077","dicho"
"9078","asimismo"
"9079","consejo"
"9080","decidio"
"9081","incluir"
"9082","bonos"
"9083","corporativos"
"9084","dentro"
"9085","colaterales"
"9086","elegibles"
"9087","corredor"
"9088","construye"
"9089","siguiendo"
"9090","metodologia"
"9091","todas"
"9092","operaciones"
"9093","liquidez"
"9094","ofrece"
"9095","banco"
"9096","iniciar"
"9097","eof"
"9098","eee"
"9099","curva"
"9100","forward"
"9101","deriva"
"9102","precios"
"9103","activos"
"9104","financieros"
"9105","compra"
"9106","bonos"
"9107","bancario"
"9108","participantes"
"9109","sistema"
"9110","soma"
"9111","monto"
"9112","equivalente"
"9113","banco"
"9114","monto"
"9115","ampliado"
"9116","estableciendose"
"9117","monto"
"9118","remanente"
"9119","restriccion"
"9120","instrumentos"
"9121","elegibles"
"9122","ipom"
"9123","consejo"
"9124","decidido"
"9125","implementar"
"9126","politica"
"9127","comunicacion"
"9128","explicita"
"9129","posibles"
"9130","trayectorias"
"9131","futuras"
"9132","tpm"
"9133","bajo"
"9134","convencimiento"
"9135","ello"
"9136","aportara"
"9137","comunicar"
"9138","racionalidad"
"9139","decisiones"
"9140","politica"
"9141","monetaria"
"9142","potenciando"
"9143","efectividad"
"9144","rendicion"
"9145","cuentas"
"9146","publico"
"9147","describe"
"9148","corredor"
"9149","tpm"
"9150","muestra"
"9151","rango"
"9152","trayectorias"
"9153","coherentes"
"9154","escenario"
"9155","escenario"
"9156","proyecciones"
"9157","aquellos"
"9158","escenarios"
"9159","escenarios"
"9160","crecimiento"
"9161","pib"
"9162","trimestral"
"9163","sensibilidad"
"9164","coherentes"
"9165","expansiones"
"9166","actividad"
"9167","variacion"
"9168","limites"
"9169","superior"
"9170","inferior"
"9171","rango"
"9172","proyeccion"
"9173","podrian"
"9174","requerir"
"9175","trayectorias"
"9176","diferentes"
"9177","tpm"
"9178","lograr"
"9179","convergencia"
"9180","inflacionaria"
"9181","horizonte"
"9182","politica"
"9183","corredor"
"9184","tpm"
"9185","enfatiza"
"9186","incertidumbre"
"9187","existente"
"9188","tres"
"9189","dimensiones"
"9190","lectura"
"9191","inicial"
"9192","economia"
"9193","desarrollos"
"9194","futuros"
"9195","escenario"
"9196","macroeconomico"
"9197","impacto"
"9198","convergencia"
"9199","inflacion"
"9200","equilibrio"
"9201","largo"
"9202","tpm"
"9203","primera"
"9204","dimension"
"9205","lectura"
"9206","inicial"
"9207","economia"
"9208","refleja"
"9209","partida"
"9210","corredor"
"9211","obtienen"
"9212","opciones"
"9213","politica"
"9214","monetaria"
"9215","consejo"
"9216","considero"
"9217","posibles"
"9218","dada"
"9219","actual"
"9220","coyuntura"
"9221","reunion"
"9222","politica"
"9223","monetaria"
"9224","realizada"
"9225","dicha"
"9226","reunion"
"9227","muestra"
"9228","intervalo"
"9229","confianza"
"9230","proyeccion"
"9231","consejo"
"9232","considero"
"9233","opciones"
"9234","plausibles"
"9235","reduccion"
"9236","tpm"
"9237","horizonte"
"9238","respectivo"
"9239","color"
"9240","incluyen"
"9241","intervalos"
"9242","obstante"
"9243","analisis"
"9244","mismas"
"9245","llevo"
"9246","concluir"
"9247","confianza"
"9248","escenario"
"9249","intervalos"
"9250","opcion"
"9251","imponia"
"9252","claramente"
"9253","pues"
"9254","guardaba"
"9255","confianza"
"9256","construyen"
"9257","rmse"
"9258","modelos"
"9259","xmas"
"9260","mep"
"9261","intervalos"
"9262","confianza"
"9263","coherencia"
"9264","evolucion"
"9265","escenario"
"9266","macroeconomico"
"9267","necesidad"
"9268","contienen"
"9269","evaluacion"
"9270","riesgo"
"9271","crecimiento"
"9272","realiza"
"9273","significativo"
"9274","impulso"
"9275","monetario"
"9276","concordancia"
"9277","ello"
"9278","consejo"
"9279","voto"
"9280","consejo"
"9281","forma"
"9282","unanime"
"9283","reducir"
"9284","tpm"
"9285","banco"
"9286","segunda"
"9287","dimension"
"9288","refiere"
"9289","desarrollos"
"9290","futuros"
"9291","escenario"
"9292","macroeconomico"
"9293","refleja"
"9294","ancho"
"9295","corredor"
"9296","horizonte"
"9297","proyeccion"
"9298","rangos"
"9299","superior"
"9300","inferior"
"9301","justifican"
"9302","medida"
"9303","futuros"
"9304","desarrollos"
"9305","actividad"
"9306","demanda"
"9307","presiones"
"9308","inflacionarias"
"9309","politica"
"9310","monetaria"
"9311","asociadas"
"9312","vayan"
"9313","manifestando"
"9314","acuerdo"
"9315","distintos"
"9316","escenarios"
"9317","delineados"
"9318","arriba"
"9319","baja"
"9320","corredor"
"9321","refleja"
"9322","proyeccion"
"9323","inflacion"
"9324","ipc"
"9325","escenarios"
"9326","economia"
"9327","muestra"
"9328","desempeno"
"9329","peor"
"9330","escenario"
"9331","variacion"
"9332","tpm"
"9333","debe"
"9334","mantenerse"
"9335","minimo"
"9336","tecnico"
"9337","tiempo"
"9338","usarse"
"9339","medidas"
"9340","extraordinarias"
"9341","ello"
"9342","darse"
"9343","control"
"9344","crisis"
"9345","sanitaria"
"9346","medidas"
"9347","contencion"
"9348","internacional"
"9349","permanecen"
"9350","tiempo"
"9351","suceder"
"9352","duracion"
"9353","escapa"
"9354","proyectado"
"9355","significativas"
"9356","necesidades"
"9357","caja"
"9358","empresas"
"9359","hogar"
"9360","condicen"
"9361","aumento"
"9362","comparable"
"9363","acceso"
"9364","credito"
"9365","escenarios"
"9366","implicarian"
"9367","problemas"
"9368","solvencia"
"9369","quiebras"
"9370","generalizadas"
"9371","empresas"
"9372","sectores"
"9373","afectados"
"9374","perdida"
"9375","empleos"
"9376","velocidad"
"9377","recuperacion"
"9378","lenta"
"9379","proximos"
"9380","convergencia"
"9381","meta"
"9382","inflacion"
"9383","requerir"
"9384","mantener"
"9385","tpm"
"9386","minimo"
"9387","tecnico"
"9388","tiempo"
"9389","uso"
"9390","medidas"
"9391","adicionales"
"9392","muestra"
"9393","intervalo"
"9394","confianza"
"9395","proyeccion"
"9396","horizonte"
"9397","respectivo"
"9398","color"
"9399","incluyen"
"9400","intervalos"
"9401","confianza"
"9402","escenario"
"9403","intervalos"
"9404","superior"
"9405","corredor"
"9406","refleja"
"9407","escenarios"
"9408","crecimiento"
"9409","confianza"
"9410","construyen"
"9411","rmse"
"9412","modelos"
"9413","ubicarse"
"9414","alta"
"9415","rangos"
"9416","proyeccion"
"9417","convergencia"
"9418","xmasmep"
"9419","intervalos"
"9420","confianza"
"9421","contienen"
"9422","evaluacion"
"9423","riesgo"
"9424","inflacion"
"9425","inflacion"
"9426","requiere"
"9427","retiro"
"9428","anticipado"
"9429","estimulo"
"9430","monetario"
"9431","realiza"
"9432","consejo"
"9433","grafica"
"9434","variacion"
"9435","ipc"
"9436","suceder"
"9437","situaciones"
"9438","aislamiento"
"9439","logre"
"9440","reducir"
"9441","velocidad"
"9442","obtiene"
"9443","empalmar"
"9444","serie"
"9445","contagio"
"9446","forma"
"9447","rapida"
"9448","actividad"
"9449","economica"
"9450","comienza"
"9451","normalizarse"
"9452","variaciones"
"9453","mensuales"
"9454","canasta"
"9455","ipom"
"9456","previsto"
"9457","evitando"
"9458","efectos"
"9459","persistentes"
"9460","solvencia"
"9461","fuentes"
"9462","banco"
"9463","instituto"
"9464","nacional"
"9465","empresas"
"9466","amortiguando"
"9467","forma"
"9468","importante"
"9469","efectos"
"9470","negativos"
"9471","mercado"
"9472","laboral"
"9473","pueden"
"9474","darse"
"9475","escenarios"
"9476","interrupcion"
"9477","normal"
"9478","funcionamiento"
"9479","empresas"
"9480","deriva"
"9481","reduccion"
"9482","relevante"
"9483","oferta"
"9484","disponible"
"9485","bienes"
"9486","servicios"
"9487","da"
"9488","paso"
"9489","aumentos"
"9490","importantes"
"9491","proyeccion"
"9492","inflacion"
"9493","ipcsae"
"9494","precios"
"9495","casos"
"9496","evidente"
"9497","respuesta"
"9498","politica"
"9499","deba"
"9500","variacion"
"9501","retiro"
"9502","anticipado"
"9503","estimulo"
"9504","monetario"
"9505","especialmente"
"9506","expectativas"
"9507","inflacion"
"9508","permanecen"
"9509","ancladas"
"9510","meta"
"9511","tercera"
"9512","dimension"
"9513","incertidumbre"
"9514","tpm"
"9515","largo"
"9516","neutral"
"9517","captura"
"9518","corredor"
"9519","permitir"
"9520","horizontes"
"9521","largos"
"9522","tpm"
"9523","converja"
"9524","gradualmente"
"9525","limites"
"9526","inferior"
"9527","superior"
"9528","actualmente"
"9529","estimados"
"9530","dimension"
"9531","incertidumbre"
"9532","menos"
"9533","relevante"
"9534","actual"
"9535","coyuntura"
"9536","escenarios"
"9537","macroeconomicos"
"9538","considerados"
"9539","dentro"
"9540","escenario"
"9541","requieren"
"9542","mantener"
"9543","estimulo"
"9544","monetario"
"9545","significativo"
"9546","largo"
"9547","horizonte"
"9548","politica"
"9549","anticipandose"
"9550","normalizacion"
"9551","tpm"
"9552","niveles"
"9553","neutrales"
"9554","plazos"
"9555","mayores"
"9556","muestra"
"9557","intervalo"
"9558","confianza"
"9559","proyeccion"
"9560","horizonte"
"9561","respectivo"
"9562","color"
"9563","incluyen"
"9564","intervalos"
"9565","considerando"
"9566","escenarios"
"9567","posibles"
"9568","consejo"
"9569","confianza"
"9570","escenario"
"9571","intervalos"
"9572","confianza"
"9573","construyen"
"9574","rmse"
"9575","modelos"
"9576","balance"
"9577","riesgo"
"9578","actividad"
"9579","sesgado"
"9580","baja"
"9581","corto"
"9582","xmasmep"
"9583","intervalos"
"9584","equilibrado"
"9585","mediano"
"9586","inflacion"
"9587","equilibrado"
"9588","confianza"
"9589","contienen"
"9590","evaluacion"
"9591","riesgo"
"9592","inflacion"
"9593","realiza"
"9594","consejo"
"9595","grafica"
"9596","variacion"
"9597","ipc"
"9598","obtiene"
"9599","empalmar"
"9600","serie"
"9601","variaciones"
"9602","mensuales"
"9603","canasta"
"9604","tomando"
"9605","cuenta"
"9606","antecedentes"
"9607","anteriores"
"9608","juicio"
"9609","consejo"
"9610","ipom"
"9611","politica"
"9612","monetaria"
"9613","debe"
"9614","usar"
"9615","poder"
"9616","expansivo"
"9617","extenso"
"9618","fuentes"
"9619","banco"
"9620","instituto"
"9621","nacional"
"9622","tiempo"
"9623","ubicando"
"9624","tpm"
"9625","piso"
"9626","corredor"
"9627","banco"
"9628","existen"
"9629","trayectorias"
"9630","tpm"
"9631","corredor"
"9632","ocasion"
"9633","dichas"
"9634","trayectorias"
"9635","relacionan"
"9636","escenarios"
"9637","medidas"
"9638","sanitarias"
"9639","economicas"
"9640","adoptado"
"9641","contener"
"9642","crisis"
"9643","logren"
"9644","resultados"
"9645","positivos"
"9646","escenario"
"9647","descartarse"
"9648","produzca"
"9649","severo"
"9650","estrechamiento"
"9651","condiciones"
"9652","financieras"
"9653","termine"
"9654","afectando"
"9655","cadena"
"9656","pagos"
"9657","danando"
"9658","seriamente"
"9659","posicion"
"9660","financiera"
"9661","diversas"
"9662","entidades"
"9663","publicas"
"9664","privadas"
"9665","generando"
"9666","caidas"
"9667","actividad"
"9668","severas"
"9669","situacion"
"9670","necesario"
"9671","mantener"
"9672","tpm"
"9673","minimo"
"9674","tiempo"
"9675","prolongado"
"9676","utilizar"
"9677","instrumentos"
"9678","van"
"9679","alla"
"9680","manejo"
"9681","habitual"
"9682","politica"
"9683","monetaria"
"9684","probablemente"
"9685","priorizando"
"9686","consideraciones"
"9687","estabilidad"
"9688","financiera"
"9689","politica"
"9690","monetaria"
"9691","corredor"
"9692","tasa"
"9693","politica"
"9694","monetaria"
"9695","plan"
"9696","mejora"
"9697","continua"
"9698","banco"
"9699","ido"
"9700","aumentando"
"9701","componentes"
"9702","demanda"
"9703","inflacion"
"9704","general"
"9705","grado"
"9706","transparencia"
"9707","decisiones"
"9708","politica"
"9709","metas"
"9710","inflacion"
"9711","entregan"
"9712","respecto"
"9713","monetaria"
"9714","describe"
"9715","paso"
"9716","adicional"
"9717","dicha"
"9718","proyecciones"
"9719","informes"
"9720","ipom"
"9721","comunicacion"
"9722","introduciendo"
"9723","concepto"
"9724","corredor"
"9725","publicados"
"9726","forma"
"9727","regular"
"9728","decisiones"
"9729","suelen"
"9730","tasa"
"9731","politica"
"9732","monetaria"
"9733","tpm"
"9734","herramienta"
"9735","publicarse"
"9736","toman"
"9737","explicando"
"9738","coherencia"
"9739","ahora"
"9740","incluida"
"9741","material"
"9742","proyecciones"
"9743","ipom"
"9744","lectura"
"9745","escenario"
"9746","macro"
"9747","muestra"
"9748","banda"
"9749","proyeccion"
"9750","tpm"
"9751","coherente"
"9752","escenario"
"9753","escenario"
"9754","proyecciones"
"9755","banco"
"9756","centrales"
"9757","entregan"
"9758","alguna"
"9759","guia"
"9760","aquellos"
"9761","escenarios"
"9762","sensibilidad"
"9763","cuyas"
"9764","implicancias"
"9765","respecto"
"9766","trayectorias"
"9767","futuras"
"9768","interes"
"9769","crecimiento"
"9770","actividad"
"9771","demanda"
"9772","coherentes"
"9773","conoce"
"9774","forward"
"9775","guidance"
"9776","mayoria"
"9777","da"
"9778","rango"
"9779","proyecciones"
"9780","ipom"
"9781","podrian"
"9782","descripcion"
"9783","estima"
"9784","decisiones"
"9785","futuras"
"9786","requerir"
"9787","distintas"
"9788","trayectorias"
"9789","politica"
"9790","monetaria"
"9791","lograr"
"9792","dadas"
"9793","proyecciones"
"9794","respecto"
"9795","inflacion"
"9796","convergencia"
"9797","inflacion"
"9798","horizonte"
"9799","politica"
"9800","actividad"
"9801","entregan"
"9802","proyecciones"
"9803","numericas"
"9804","trayectoria"
"9805","esperada"
"9806","forma"
"9807","banco"
"9808","centrales"
"9809","comunican"
"9810","decisiones"
"9811","politica"
"9812","monetaria"
"9813","cambiado"
"9814","modo"
"9815","importante"
"9816","proyeccion"
"9817","trayectoria"
"9818","tpm"
"9819","corredor"
"9820","hoy"
"9821","comunicacion"
"9822","entiende"
"9823","banco"
"9824","suma"
"9825","grupo"
"9826","banco"
"9827","herramienta"
"9828","clave"
"9829","aumentar"
"9830","efectividad"
"9831","medida"
"9832","centrales"
"9833","adaptando"
"9834","practica"
"9835","internacional"
"9836","marco"
"9837","propio"
"9838","agentes"
"9839","entiendan"
"9840","racionalidad"
"9841","decisiones"
"9842","comunicacion"
"9843","politica"
"9844","monetaria"
"9845","implementado"
"9846","tomadas"
"9847","banco"
"9848","faciles"
"9849","predecir"
"9850","ultimas"
"9851","decadas"
"9852","corredor"
"9853","tpm"
"9854","contiene"
"9855","elementos"
"9856","alineando"
"9857","estrategia"
