"","x"
"7333","objetivamente"
"7334","existe"
"7335","relacion"
"7336","precios"
"7337","mayoristas"
"7338","minoristas"
"7339","ipm"
"7340","indicadores"
"7341","consideran"
"7342","procesos"
"7343","reajuste"
"7344","tarifario"
"7345","diversos"
"7346","servicios"
"7347","publicos"
"7348","particular"
"7349","incrementos"
"7350","tarifas"
"7351","servicio"
"7352","telefonico"
"7353","agua"
"7354","potable"
"7355","importante"
"7356","ligados"
"7357","evolucion"
"7358","aqui"
"7359","deriva"
"7360","vinculo"
"7361","ipm"
"7362","precio"
"7363","petroleo"
"7364","instituto"
"7365","nacional"
"7366","constituye"
"7367","mecanismos"
"7368","propagacion"
"7369","precio"
"7370","crudo"
"7371","cambio"
"7372","precios"
"7373","minoristas"
"7374","margenes"
"7375","costos"
"7376","margenes"
"7377","comercializacion"
"7378","razon"
"7379","precios"
"7380","servicios"
"7381","ipc"
"7382","personales"
"7383","vivienda"
"7384","agregado"
"7385","evolucion"
"7386","margenes"
"7387","comercializacion"
"7388","obtenidos"
"7389","fecu"
"7390","siguen"
"7391","niveles"
"7392","altos"
"7393","diez"
"7394","sector"
"7395","comercio"
"7396","continua"
"7397","mostrando"
"7398","recuperacion"
"7399","margenes"
"7400","volviendo"
"7401","niveles"
"7402","comparables"
"7403","superando"
"7404","alcanzado"
"7405","presente"
"7406","luego"
"7407","minimos"
"7408","observados"
"7409","comienzos"
"7410","medidas"
"7411","margenes"
"7412","obtenidas"
"7413","agregaciones"
"7414","particulares"
"7415","ipc"
"7416","ipm"
"7417","ipp"
"7418","continuaron"
"7419","tendencia"
"7420","descensos"
"7421","leves"
"7422","relacion"
"7423","precios"
"7424","correspondencia"
"7425","ipcx"
"7426","ipp"
"7427","observan"
"7428","niveles"
"7429","inferiores"
"7430","vigentes"
"7431","medida"
"7432","fuentes"
"7433","banco"
"7434","costo"
"7435","arriendo"
"7436","dividendos"
"7437","contribuciones"
"7438","seguros"
"7439","vivienda"
"7440","instituto"
"7441","nacional"
"7442","canasta"
"7443","ipc"
"7444","politica"
"7445","monetaria"
"7446","margenes"
"7447","durables"
"7448","incluidos"
"7449","ipcx"
"7450","ipm"
"7451","observa"
"7452","descenso"
"7453","ipc"
"7454","transables"
"7455","transables"
"7456","esperar"
"7457","dada"
"7458","evolucion"
"7459","historica"
"7460","variacion"
"7461","apreciacion"
"7462","peso"
"7463","aumente"
"7464","medida"
"7465","tal"
"7466","mencionado"
"7467","ocasiones"
"7468","anteriores"
"7469","estima"
"7470","brecha"
"7471","margenes"
"7472","respecto"
"7473","niveles"
"7474","equilibrio"
"7475","especialmente"
"7476","importante"
"7477","preve"
"7478","elemento"
"7479","transables"
"7480","provoque"
"7481","presiones"
"7482","inflacionarias"
"7483","magnitud"
"7484","horizonte"
"7485","proyeccion"
"7486","transables"
"7487","inflacion"
"7488","importada"
"7489","tasa"
"7490","variacion"
"7491","precios"
"7492","externos"
"7493","ipe"
"7494","mostro"
"7495","leve"
"7496","aumento"
"7497","respecto"
"7498","cuarto"
"7499","alcanzando"
"7500","determinado"
"7501","instituto"
"7502","nacional"
"7503","evolucion"
"7504","precio"
"7505","petroleo"
"7506","mercado"
"7507","internacional"
"7508","depreciacion"
"7509","internacional"
"7510","dolar"
"7511","hace"
"7512","ipe"
"7513","medido"
"7514","moneda"
"7515","aumente"
"7516","margenes"
"7517","comercializacion"
"7518","precios"
"7519","efectivos"
"7520","importaciones"
"7521","mostrado"
"7522","comercio"
"7523","crecimiento"
"7524","comienzos"
"7525","niveles"
"7526","debajo"
"7527","muestra"
"7528","ipe"
"7529","cuanto"
"7530","internaciones"
"7531","bienes"
"7532","consumo"
"7533","precios"
"7534","crecimiento"
"7535","orden"
"7536","luego"
"7537","haber"
"7538","aumentado"
"7539","levemente"
"7540","cuarto"
"7541","previo"
"7542","dejado"
"7543","atras"
"7544","varios"
"7545","variacion"
"7546","medida"
"7547","precios"
"7548","negativa"
"7549","debe"
"7550","tener"
"7551","cuenta"
"7552","evaluar"
"7553","presiones"
"7554","inflacion"
"7555","importada"
"7556","inflacion"
"7557","mediano"
"7558","evolucion"
"7559","inflacion"
"7560","externa"
"7561","resulta"
"7562","tan"
"7563","determinante"
"7564","unitario"
"7565","importaciones"
"7566","ivum"
"7567","alla"
"7568","movimientos"
"7569","paridades"
"7570","monedas"
"7571","ivum"
"7572","reflejan"
"7573","costo"
"7574","efectivo"
"7575","internacion"
"7576","bienes"
"7577","corresponde"
"7578","margen"
"7579","operacional"
"7580","sociedades"
"7581","anonimas"
"7582","componente"
"7583","importado"
"7584","costos"
"7585","mayormente"
"7586","vinculado"
"7587","informa"
"7588","fecu"
"7589","fuentes"
"7590","banco"
"7591","paridad"
"7592","pesodolar"
"7593","disminuido"
"7594","ipom"
"7595","fecu"
"7596","cotizandose"
"7597","semanas"
"7598","previas"
"7599","ipom"
"7600","dolar"
"7601","reflejando"
"7602","apreciacion"
"7603","peso"
"7604","medidas"
"7605","indirectas"
"7606","margenes"
"7607","orden"
"7608","efectos"
"7609","orden"
"7610","inflacion"
"7611","espera"
"7612","razon"
"7613","concentren"
"7614","habitual"
"7615","precio"
"7616","combustibles"
"7617","tarifas"
"7618","reguladas"
"7619","ahora"
"7620","aprecian"
"7621","signos"
"7622","evidentes"
"7623","traspaso"
"7624","inusual"
"7625","resto"
"7626","economia"
"7627","salarios"
"7628","costos"
"7629","laborales"
"7630","unitarios"
"7631","ipcipm"
"7632","durables"
"7633","ipom"
"7634","remuneraciones"
"7635","totales"
"7636","hora"
"7637","irem"
"7638","costo"
"7639","mano"
"7640","obra"
"7641","cmo"
"7642","aumentado"
"7643","tasa"
"7644","crecimiento"
"7645","doce"
"7646","ubican"
"7647","actualmente"
"7648","ipcxipp"
"7649","respectivamente"
"7650","costo"
"7651","mano"
"7652","obra"
"7653","descuenta"
"7654","sectores"
"7655","ligados"
"7656","recursos"
"7657","naturales"
"7658","servicios"
"7659","sociales"
"7660","personales"
"7661","cmox"
"7662","observo"
"7663","incremento"
"7664","pronunciado"
"7665","calculado"
"7666","muestra"
"7667","productos"
"7668","correspondencia"
"7669","indices"
"7670","indicados"
"7671","quedando"
"7672","variacion"
"7673","fuentes"
"7674","incrementos"
"7675","tenues"
"7676","deducir"
"7677","banco"
"7678","instituto"
"7679","nacional"
"7680","magnitud"
"7681","reduccion"
"7682","jornada"
"7683","clausulas"
"7684","indizacion"
"7685","habituales"
"7686","evolucion"
"7687","reciente"
"7688","inflacion"
"7689","respecto"
"7690","inflacion"
"7691","pasada"
"7692","junto"
"7693","repunte"
"7694","productividad"
"7695","inflacion"
"7696","externa"
"7697","llevado"
"7698","costos"
"7699","laborales"
"7700","unitarios"
"7701","variacion"
"7702","sigan"
"7703","mostrando"
"7704","variacion"
"7705","negativas"
"7706","ipe"
"7707","respuesta"
"7708","repunte"
"7709","ciclico"
"7710","economia"
"7711","variables"
"7712","inusualmente"
"7713","tenue"
"7714","espera"
"7715","continue"
"7716","compensando"
"7717","tiempo"
"7718","presiones"
"7719","costos"
"7720","derivadas"
"7721","propagacion"
"7722","precio"
"7723","ipe"
"7724","combustibles"
"7725","ivum"
"7726","consumo"
"7727","inflacion"
"7728","externa"
"7729","calcula"
"7730","ipm"
"7731","expresados"
"7732","ipc"
"7733","disponible"
"7734","ipm"
"7735","principales"
"7736","socios"
"7737","comerciales"
"7738","ponderandolos"
"7739","importancia"
"7740","relativa"
"7741","importaciones"
"7742","exportaciones"
"7743","excluyendo"
"7744","petroleo"
"7745","cobre"
"7746","realiza"
"7747","ipm"
"7748","tipos"
"7749","cambio"
"7750","incorporan"
"7751","forma"
"7752","variaciones"
"7753","mensuales"
"7754","utiliza"
"7755","misma"
"7756","definicion"
"7757","agrupando"
"7758","socios"
"7759","comerciales"
"7760","correspondientes"
"7761","siguientes"
"7762","canada"
"7763","alemania"
"7764","francia"
"7765","espana"
"7766","italia"
"7767","holanda"
"7768","belgica"
"7769","banco"
"7770","costo"
"7771","mano"
"7772","obra"
"7773","variacion"
"7774","nominal"
"7775","cmox"
"7776","excluye"
"7777","servicios"
"7778","comunales"
"7779","sociales"
"7780","personales"
"7781","ega"
"7782","mineria"
"7783","fuentes"
"7784","banco"
"7785","instituto"
"7786","nacional"
"7787","costo"
"7788","laboral"
"7789","unitario"
"7790","variacion"
"7791","clux"
"7792","fuentes"
"7793","banco"
"7794","instituto"
"7795","nacional"
"7796","escenarios"
"7797","inflacion"
"7798","seccion"
"7799","presenta"
"7800","evaluacion"
"7801","consejo"
"7802","perspectivas"
"7803","economia"
"7804","proximos"
"7805","incluyendo"
"7806","analisis"
"7807","decisiones"
"7808","contenidas"
"7809","reunion"
"7810","politica"
"7811","monetaria"
"7812","entregan"
"7813","proyecciones"
"7814","acerca"
"7815","trayectoria"
"7816","probable"
"7817","inflacion"
"7818","crecimiento"
"7819","economico"
"7820","examinan"
"7821","riesgo"
"7822","importantes"
"7823","realizacion"
"7824","proyecciones"
"7825","considero"
"7826","supuesto"
"7827","trabajo"
"7828","trayectoria"
"7829","interes"
"7830","asociado"
"7831","impulso"
"7832","monetario"
"7833","declina"
"7834","proximos"
"7835","manera"
"7836","coherente"
"7837","logro"
"7838","meta"
"7839","inflacion"
"7840","centrada"
"7841","supuesto"
"7842","proyecciones"
"7843","condicionales"
"7844","conjunto"
"7845","eventos"
"7846","conforman"
"7847","escenario"
"7848","probable"
"7849","presenta"
"7850","evaluacion"
"7851","consejo"
"7852","respecto"
"7853","balance"
"7854","riesgo"
"7855","actividad"
"7856","inflacion"
"7857","escenario"
"7858","pesar"
"7859","sustancial"
"7860","incremento"
"7861","precio"
"7862","petroleo"
"7863","escenario"
"7864","externo"
"7865","enfrenta"
"7866","economia"
"7867","continua"
"7868","favorable"
"7869","precio"
"7870","cobre"
"7871","ubica"
"7872","niveles"
"7873","elevados"
"7874","junto"
"7875","desempeno"
"7876","precios"
"7877","productos"
"7878","exportacion"
"7879","permite"
"7880","terminos"
"7881","intercambio"
"7882","alcancen"
"7883","niveles"
"7884","previsto"
"7885","anterioridad"
"7886","ritmo"
"7887","normalizacion"
"7888","condiciones"
"7889","monetarias"
"7890","principales"
"7891","economias"
"7892","continua"
"7893","generar"
"7894","sobresaltos"
"7895","mercados"
"7896","financieros"
"7897","interes"
"7898","externas"
"7899","largo"
"7900","mantienen"
"7901","bajas"
"7902","reduccion"
"7903","spreads"
"7904","soberanos"
"7905","economias"
"7906","emergentes"
"7907","continuado"
"7908","crecimiento"
"7909","economico"
"7910","conjunto"
"7911","mantiene"
"7912","robusto"
"7913","proximo"
"7914","anticipa"
"7915","cierta"
"7916","atenuacion"
"7917","favorable"
"7918","escenario"
"7919","externo"
"7920","gracias"
"7921","mantendria"
"7922","ritmo"
"7923","crecimiento"
"7924","mundial"
"7925","gradualmente"
"7926","precios"
"7927","exportacion"
"7928","condiciones"
"7929","financieras"
"7930","externas"
"7931","materializarian"
"7932","pais"
"7933","panorama"
"7934","delante"
"7935","contempla"
"7936","continuacion"
"7937","proceso"
"7938","retiro"
"7939","estimulo"
"7940","monetario"
"7941","elemento"
"7942","principal"
"7943","permitira"
"7944","actual"
"7945","ritmo"
"7946","expansion"
"7947","actividad"
"7948","demanda"
"7949","interna"
"7950","cope"
"7951","gradualmente"
"7952","holguras"
"7953","capacidad"
"7954","existentes"
"7955","incremento"
"7956","esperado"
"7957","inflacion"
"7958","corto"
"7959","fenomeno"
"7960","pasajero"
"7961","aspectos"
"7962","permiten"
"7963","precio"
"7964","combustibles"
"7965","precios"
"7966","especificos"
"7967","efecto"
"7968","esencialmente"
"7969","transitorio"
"7970","inflacion"
"7971","espera"
"7972","menos"
"7973","alguna"
"7974","medida"
"7975","economia"
"7976","acomode"
"7977","precio"
"7978","petroleo"
"7979","ajustes"
"7980","precios"
"7981","relativos"
"7982","tenue"
"7983","incremento"
"7984","salarios"
"7985","nominales"
"7986","reales"
"7987","politica"
"7988","monetaria"
"7989","costos"
"7990","laborales"
"7991","unitarios"
"7992","parecen"
"7993","indicar"
"7994","efectivamente"
"7995","ocurriendo"
"7996","reciente"
"7997","apreciacion"
"7998","peso"
"7999","nominal"
"8000","presencia"
"8001","persistente"
"8002","precio"
"8003","cobre"
"8004","da"
"8005","espacios"
"8006","amortiguar"
"8007","propagacion"
"8008","presiones"
"8009","inflacionarias"
"8010","corto"
"8011","generadas"
"8012","incremento"
"8013","precio"
"8014","combustibles"
"8015","demanda"
"8016","agregada"
"8017","cuentas"
"8018","externas"
"8019","consumo"
"8020","privado"
"8021","aumentando"
"8022","tasa"
"8023","crecimiento"
"8024","gradualmente"
"8025","consumo"
"8026","durable"
"8027","creciendo"
"8028","altas"
"8029","previstas"
"8030","ipom"
"8031","presente"
"8032","proximo"
"8033","preven"
"8034","crecimiento"
"8035","superiores"
"8036","pesar"
"8037","elevados"
"8038","precios"
"8039","combustibles"
"8040","menor"
"8041","expansividad"
"8042","politica"
"8043","monetaria"
"8044","gracias"
"8045","consolidacion"
"8046","favorable"
"8047","panorama"
"8048","mercado"
"8049","trabajo"
"8050","todavia"
"8051","propicias"
"8052","condiciones"
"8053","mercado"
"8054","credito"
"8055","lado"
"8056","inversion"
"8057","capital"
"8058","fijo"
"8059","seguido"
"8060","superando"
"8061","proyecciones"
"8062","manteniendo"
"8063","especial"
"8064","componente"
"8065","maquinaria"
"8066","equipos"
"8067","crecimiento"
"8068","significativas"
"8069","apoyado"
"8070","creciente"
"8071","agotamiento"
"8072","holguras"
"8073","capacidad"
"8074","buenas"
"8075","expectativas"
"8076","empresasriales"
"8077","rentabilidad"
"8078","negocios"
"8079","consiguiente"
"8080","efecto"
"8081","flujos"
"8082","caja"
"8083","todavia"
"8084","favorables"
"8085","condiciones"
"8086","crediticias"
"8087","lleva"
"8088","esperar"
"8089","inversion"
"8090","capital"
"8091","fijo"
"8092","pib"
"8093","marco"
"8094","regla"
"8095","superavit"
"8096","estructural"
"8097","gasto"
"8098","fiscal"
"8099","aumentaria"
"8100","proximo"
"8101","superiores"
"8102","crecimiento"
"8103","tendencia"
"8104","gracias"
"8105","revision"
"8106","supuesto"
"8107","precio"
"8108","cobre"
"8109","largo"
"8110","mejores"
"8111","condiciones"
"8112","externas"
"8113","materializaron"
"8114","pasado"
"8115","persistido"
"8116","presente"
"8117","precio"
"8118","cobre"
"8119","superado"
"8120","precios"
"8121","alcanzados"
"8122","crecimiento"
"8123","socios"
"8124","comerciales"
"8125","bien"
"8126","menor"
"8127","pasado"
"8128","espera"
"8129","ipom"
"8130","pasado"
"8131","crecimiento"
"8132","modesto"
"8133","envios"
"8134","cupriferos"
"8135","proximo"
"8136","toda"
"8137","vez"
"8138","inventarios"
"8139","acumulados"
"8140","pasado"
"8141","agotado"
"8142","existen"
"8143","tampoco"
"8144","proyectos"
"8145","mineros"
"8146","envergadura"
"8147","cuya"
"8148","maduracion"
"8149","programada"
"8150","estima"
"8151","bienio"
"8152","tasa"
"8153","crecimiento"
"8154","volumen"
"8155","exportaciones"
"8156","industriales"
"8157","menor"
"8158","registrada"
"8159","relativamente"
"8160","elevadas"
"8161","dinamismo"
"8162","gasto"
"8163","particular"
"8164","inversion"
"8165","determinado"
"8166","volumen"
"8167","importaciones"
"8168","previsto"
"8169","exceda"
"8170","anticipo"
"8171","ipom"
"8172","previo"
"8173","pesar"
"8174","superavit"
"8175","cuenta"
"8176","corriente"
"8177","difiere"
"8178","sustancialmente"
"8179","presentado"
"8180","ipom"
"8181","gracias"
"8182","incremento"
"8183","ahorro"
"8184","nacional"
"8185","practicamente"
"8186","compensado"
"8187","tasa"
"8188","inversion"
"8189","esperada"
"8190","medida"
"8191","condiciones"
"8192","externas"
"8193","particular"
"8194","precio"
"8195","cobre"
"8196","normalicen"
"8197","gradualmente"
"8198","espera"
"8199","cuenta"
"8200","corriente"
"8201","muestre"
"8202","saldo"
"8203","deficitario"
"8204","resultado"
"8205","persistencia"
"8206","repunte"
"8207","ciclico"
"8208","inversion"
"8209","aumento"
"8210","tasa"
"8211","crecimiento"
"8212","consumo"
"8213","privado"
"8214","menor"
"8215","ahorro"
"8216","publico"
"8217","evolucion"
"8218","cuentas"
"8219","externas"
"8220","coherente"
"8221","supuesto"
"8222","metodologico"
"8223","cambio"
"8224","largo"
"8225","escenarios"
"8226","inflacion"
"8227","difiere"
"8228","significativamente"
"8229","ultimas"
"8230","semanas"
"8231","valorada"
"8232","precios"
"8233","tendencia"
"8234","incluyendo"
"8235","precio"
"8236","libra"
"8237","cobre"
"8238","cuenta"
"8239","corriente"
"8240","proximo"
"8241","deficit"
"8242","pib"
"8243","actividad"
"8244","mercado"
"8245","laboral"
"8246","dinamismo"
"8247","demanda"
"8248","agregada"
"8249","particular"
"8250","inversion"
"8251","consumo"
"8252","contrapartida"
"8253","respecto"
"8254","repunte"
"8255","intenso"
"8256","sectores"
"8257","transables"
"8258","construccion"
"8259","comercio"
"8260","servicios"
"8261","industria"
"8262","manufacturera"
"8263","sigue"
"8264","creciendo"
"8265","bien"
"8266","lento"
"8267","pasado"
"8268","expansion"
"8269","sectores"
"8270","vinculados"
"8271","recursos"
"8272","naturales"
"8273","permitido"
"8274","compensar"
"8275","desaceleracion"
"8276","relativamente"
"8277","intensa"
"8278","mineria"
"8279","asociada"
"8280","escenarios"
"8281","crecimiento"
"8282","pib"
"8283","trimestral"
"8284","falta"
"8285","holguras"
"8286","dicho"
"8287","sector"
"8288","generacion"
"8289","energia"
"8290","variacion"
"8291","favorable"
"8292","prevista"
"8293","gracias"
"8294","mejores"
"8295","condiciones"
"8296","hidricas"
"8297","mercado"
"8298","laboral"
"8299","reflejado"
"8300","favorable"
"8301","panorama"
"8302","macroeconomico"
"8303","general"
"8304","evolucion"
"8305","sectorial"
"8306","actividad"
"8307","ocupacion"
"8308","sigue"
"8309","expandiendose"
"8310","significativas"
"8311","protagonismo"
"8312","comercio"
"8313","servicios"
"8314","categorias"
"8315","empleo"
"8316","asalariado"
"8317","redundado"
"8318","caida"
"8319","significativa"
"8320","tasa"
"8321","desocupacion"
"8322","gracias"
"8323","diferencia"
"8324","pasado"
"8325","tasa"
"8326","participacion"
"8327","seguido"
"8328","incrementando"
"8329","tanta"
"8330","intensidad"
"8331","dinamismo"
"8332","inversion"
"8333","empujado"
"8334","expansion"
"8335","capacidad"
"8336","productiva"
"8337","economia"
"8338","ello"
"8339","efecto"
"8340","acotado"
"8341","muestra"
"8342","intervalo"
"8343","confianza"
"8344","proyeccion"
"8345","modifica"
"8346","crecimiento"
"8347","largo"
"8348","siguen"
"8349","horizonte"
"8350","respectivo"
"8351","color"
"8352","incluyen"
"8353","intervalos"
"8354","confianza"
"8355","escenario"
"8356","intervalos"
"8357","estimando"
"8358","crecimiento"
"8359","actividad"
"8360","alcanzaria"
"8361","cifras"
"8362","confianza"
"8363","resumen"
"8364","evaluacion"
"8365","riesgo"
"8366","crecimiento"
"8367","economico"
"8368","1/4"
"8369","1/4"
"8370","proximo"
"8371","expansion"
"8372","futuro"
"8373","realiza"
"8374","banco"
"8375","bajo"
"8376","supuesto"
"8377","normalizacion"
"8378","politica"
"8379","monetaria"
"8380","continua"
"8381","proximos"
"8382","demanda"
"8383","interna"
"8384","superior"
"8385","pib"
"8386","escenario"
"8387","prosigue"
"8388","ritmo"
"8389","comparable"
"8390","implicito"
"8391","precios"
"8392","activos"
"8393","financieros"
"8394","gradual"
"8395","agotamiento"
"8396","holguras"
"8397","economia"
"8398","deberia"
"8399","llevar"
"8400","ultimas"
"8401","semanas"
"8402","posterioridad"
"8403","llegar"
"8404","brecha"
"8405","capacidad"
"8406","horizonte"
"8407","proyeccion"
"8408","impulso"
"8409","neutro"
"8410","horizonte"
"8411","proyeccion"
"8412","banco"
"8413","escenario"
"8414","inflacion"
"8415","corto"
"8416","inflacion"
"8417","subyacente"
"8418","debiera"
"8419","continuar"
"8420","aumentando"
"8421","inflacion"
"8422","ipc"
"8423","seguira"
"8424","afectada"
"8425","evolucion"
"8426","precio"
"8427","combustibles"
"8428","tarifas"
"8429","servicios"
"8430","publicos"
"8431","precio"
"8432","bienes"
"8433","perecibles"
"8434","escenario"
"8435","precio"
"8436","petroleo"
"8437","descenderia"
"8438","gradualmente"
"8439","niveles"
"8440","orden"
"8441","barril"
"8442","evolucion"
"8443","reciente"
"8444","cambio"
"8445","afectara"
"8446","inflacion"
"8447","corto"
"8448","mayormente"
"8449","incidencia"
"8450","precio"
"8451","combustibles"
"8452","tarifas"
"8453","horizonte"
"8454","corto"
"8455","esperan"
"8456","cambios"
"8457","precio"
"8458","servicios"
"8459","regulados"
"8460","tarifas"
"8461","electricas"
"8462","dara"
"8463","conocer"
"8464","habitual"
"8465","reajuste"
"8466","precios"
"8467","nudo"
"8468","dados"
"8469","cambios"
"8470","recientes"
"8471","preve"
"8472","magnitud"
"8473","similar"
"8474","vista"
"8475","tras"
"8476","aprobacion"
"8477","ley"
"8478","electrica"
"8479","pasado"
"8480","tarifa"
"8481","locomocion"
"8482","colectiva"
"8483","aumento"
"8484","mediados"
"8485","estima"
"8486","cumplirse"
"8487","escenario"
"8488","precio"
"8489","petroleo"
"8490","cambio"
"8491","incremento"
"8492","revertirse"
"8493","politica"
"8494","monetaria"
"8495","recientes"
"8496","incrementos"
"8497","precios"
"8498","bienes"
"8499","perecibles"
"8500","van"
"8501","alla"
"8502","estacionalidad"
"8503","caracteriza"
"8504","disponible"
"8505","cuanto"
"8506","desempeno"
"8507","oferta"
"8508","episodios"
"8509","similares"
"8510","pasado"
"8511","proyecta"
"8512","mayores"
"8513","precios"
"8514","seguiran"
"8515","observando"
"8516","resta"
"8517","esperable"
"8518","reduccion"
"8519","jornada"
"8520","laboral"
"8521","habituales"
"8522","proyeccion"
"8523","inflacion"
"8524","ipc"
"8525","clausulas"
"8526","reajuste"
"8527","hicieran"
"8528","aumentar"
"8529","salarios"
"8530","nominales"
"8531","variacion"
"8532","superiores"
"8533","pasado"
"8534","embargo"
"8535","sucedido"
"8536","ritmo"
"8537","lento"
"8538","previsto"
"8539","junto"
"8540","importante"
"8541","aumento"
"8542","productividad"
"8543","media"
"8544","trabajo"
"8545","ve"
"8546","reflejado"
"8547","costos"
"8548","laborales"
"8549","unitarios"
"8550","continuado"
"8551","mostrando"
"8552","variacion"
"8553","negativas"
"8554","esperandose"
"8555","aumenten"
"8556","manera"
"8557","gradual"
"8558","proximos"
"8559","generar"
"8560","presiones"
"8561","inflacionarias"
"8562","sustanciales"
"8563","causas"
"8564","ultimas"
"8565","debil"
"8566","reaccion"
"8567","ciclica"
"8568","salarios"
"8569","dificiles"
"8570","precisar"
"8571","pudiendo"
"8572","relacionadas"
"8573","incidencia"
"8574","holguras"
"8575","formacion"
"8576","precios"
"8577","grado"
"8578","competencia"
"8579","externa"
"8580","credibilidad"
"8581","meta"
"8582","inflacion"
"8583","mantenido"
"8584","expectativas"
"8585","inflacionarias"
"8586","bien"
"8587","ancladas"
"8588","cuanto"
"8589","presiones"
"8590","inflacionarias"
"8591","importadas"
"8592","significativo"
"8593","muestra"
"8594","intervalo"
"8595","confianza"
"8596","proyeccion"
"8597","horizonte"
"8598","respectivo"
"8599","color"
"8600","incluyen"
"8601","intervalos"
"8602","apreciacion"
"8603","cambio"
"8604","nominal"
"8605","confianza"
"8606","escenario"
"8607","intervalos"
"8608","ipom"
"8609","alcanza"
"8610","respectivamente"
"8611","esquema"
"8612","flotacion"
"8613","confianza"
"8614","resumen"
"8615","evaluacion"
"8616","riesgo"
"8617","inflacion"
"8618","futura"
"8619","actual"
"8620","facil"
"8621","definir"
"8622","exactitud"
"8623","razones"
"8624","cuales"
"8625","realiza"
"8626","banco"
"8627","bajo"
"8628","supuesto"
"8629","normalizacion"
"8630","politica"
"8631","monetaria"
"8632","continua"
"8633","proximos"
"8634","ritmo"
"8635","comparable"
"8636","producido"
"8637","fenomeno"
"8638","candidatos"
"8639","validos"
"8640","persistencia"
"8641","implicito"
"8642","precios"
"8643","activos"
"8644","financieros"
"8645","ultimas"
"8646","favorables"
"8647","terminos"
"8648","intercambio"
"8649","repunte"
"8650","ciclico"
"8651","interno"
"8652","semanas"
"8653","posterioridad"
"8654","llegar"
"8655","impulso"
"8656","neutro"
"8657","horizonte"
"8658","proyeccion"
"8659","intenso"
"8660","previsto"
"8661","estima"
"8662","actual"
"8663","cambio"
"8664","alejado"
"8665","indican"
"8666","banco"
"8667","determinantes"
"8668","fundamentales"
"8669","largo"
"8670","supuesto"
"8671","metodologico"
"8672","proyecciones"
"8673","ipom"
"8674","realizaron"
"8675","considerando"
"8676","cambio"
"8677","largo"
"8678","difiere"
"8679","significativamente"
"8680","semanas"
"8681","previas"
"8682","proyeccion"
"8683","inflacion"
"8684","subyacente"
"8685","ipcx"
"8686","variacion"
"8687","escenario"
"8688","inflacion"
"8689","subyacente"
"8690","presenta"
"8691","trayectoria"
"8692","precios"
"8693","similar"
"8694","proyectada"
"8695","pasado"
"8696","propagacion"
"8697","precio"
"8698","combustibles"
"8699","dinamismo"
"8700","pib"
"8701","visto"
"8702","compensados"
"8703","costos"
"8704","laborales"
"8705","unitarios"
"8706","moderados"
"8707","efectos"
"8708","desinflacionarios"
"8709","deducen"
"8710","apreciacion"
"8711","peso"
"8712","corto"
"8713","embargo"
"8714","anticipa"
"8715","precio"
"8716","combustibles"
"8717","manifieste"
"8718","incremento"
"8719","inflacion"
"8720","ipc"
"8721","llegaria"
"8722","cifras"
"8723","principios"
"8724","proximo"
"8725","espera"
"8726","inflacion"
"8727","ipc"
"8728","llegue"
"8729","cifra"
"8730","segunda"
"8731","mitad"
"8732","espera"
"8733","inflacion"
"8734","ipc"
"8735","fluctue"
"8736","variacion"
"8737","determinada"
"8738","lado"
"8739","efectos"
"8740","reversion"
"8741","parcial"
"8742","combustibles"
"8743","propagacion"
"8744","precio"
"8745","holguras"
"8746","consecuente"
"8747","aumento"
"8748","variacion"
"8749","muestra"
"8750","intervalo"
"8751","confianza"
"8752","proyeccion"
"8753","ipcx"
"8754","espera"
"8755","inflacion"
"8756","ipcx"
"8757","ipcx"
"8758","horizonte"
"8759","respectivo"
"8760","color"
"8761","incluyen"
"8762","intervalos"
"8763","confianza"
"8764","escenario"
"8765","intervalos"
"8766","ubique"
"8767","convergiendo"
"8768","pocos"
"8769","trimestres"
"8770","alla"
"8771","confianza"
"8772","resumen"
"8773","evaluacion"
"8774","riesgo"
"8775","inflacion"
"8776","futura"
"8777","horizonte"
"8778","habitual"
"8779","proyeccion"
"8780","proyecciones"
"8781","realiza"
"8782","banco"
"8783","bajo"
"8784","supuesto"
"8785","normalizacion"
"8786","realizan"
"8787","bajo"
"8788","supuesto"
"8789","normalizacion"
"8790","politica"
"8791","monetaria"
"8792","politica"
"8793","monetaria"
"8794","continua"
"8795","proximos"
"8796","ritmo"
"8797","comparable"
"8798","implicito"
"8799","precios"
"8800","activos"
"8801","financieros"
"8802","ultimas"
"8803","continua"
"8804","proximos"
"8805","ritmo"
"8806","comparable"
"8807","implicito"
"8808","semanas"
"8809","posterioridad"
"8810","llegar"
"8811","impulso"
"8812","neutro"
"8813","precios"
"8814","activos"
"8815","financieros"
"8816","ultimas"
"8817","semanas"
"8818","horizonte"
"8819","proyeccion"
"8820","supuesto"
"8821","ipom"
"8822","posterioridad"
"8823","banco"
"8824","llegar"
"8825","impulso"
"8826","neutro"
"8827","horizonte"
"8828","proyeccion"
"8829","escenarios"
"8830","inflacion"
"8831","compensacion"
"8832","mantuvo"
"8833","cinco"
"8834","compensacion"
"8835","inflacionaria"
"8836","diferencia"
"8837","papeles"
"8838","situa"
"8839","diez"
"8840","nominales"
"8841","reajustables"
"8842","encuesta"
"8843","expectativas"
"8844","banco"
"8845","indica"
"8846","inflacion"
"8847","esperada"
"8848","leves"
"8849","diferencias"
"8850","aprecian"
