"","x"
"4680","completo"
"4681","aportes"
"4682","negativos"
"4683","crecimiento"
"4684","agregado"
"4685","efecto"
"4686","compensatorio"
"4687","importante"
"4688","recuperacion"
"4689","experimento"
"4690","ega"
"4691","junto"
"4692","crecimiento"
"4693","sostenido"
"4694","pesca"
"4695","fuentes"
"4696","instituto"
"4697","nacional"
"4698","sociedad"
"4699","fomento"
"4700","fabril"
"4701","lograron"
"4702","atenuar"
"4703","magros"
"4704","resultados"
"4705","actividad"
"4706","minera"
"4707","recuperacion"
"4708","ega"
"4709","propiciada"
"4710","mejores"
"4711","condiciones"
"4712","hidrologicas"
"4713","resultado"
"4714","favorable"
"4715","pesca"
"4716","debio"
"4717","actividad"
"4718","centros"
"4719","cultivos"
"4720","derivada"
"4721","cosecha"
"4722","anticipada"
"4723","salmones"
"4724","infectados"
"4725","virus"
"4726","isa"
"4727","persiguio"
"4728","salvar"
"4729","produccion"
"4730","expectativas"
"4731","produccion"
"4732","imce"
"4733","contrario"
"4734","mineria"
"4735","persistieron"
"4736","condiciones"
"4737","desfavorables"
"4738","baja"
"4739","ley"
"4740","bajo"
"4741","indica"
"4742","aumentara"
"4743","disminuira"
"4744","cobre"
"4745","problemas"
"4746","tecnicos"
"4747","sumo"
"4748","bajo"
"4749","precio"
"4750","metales"
"4751","acuerdo"
"4752","casuistica"
"4753","hecho"
"4754","menos"
"4755","rentable"
"4756","actividad"
"4757","pequenos"
"4758","mineros"
"4759","escenario"
"4760","contempla"
"4761","ega"
"4762","continuara"
"4763","mostrando"
"4764","variacion"
"4765","altas"
"4766","menos"
"4767","dada"
"4768","baja"
"4769","comparacion"
"4770","preve"
"4771","actividad"
"4772","minera"
"4773","crecera"
"4774","pesar"
"4775","primera"
"4776","mitad"
"4777","seguira"
"4778","mostrando"
"4779","incremento"
"4780","negativas"
"4781","pesca"
"4782","sector"
"4783","acuerdo"
"4784","politica"
"4785","divulgacion"
"4786","habitual"
"4787","cuentas"
"4788","nacionales"
"4789","trimestrales"
"4790","publico"
"4791","primera"
"4792","estimacion"
"4793","pib"
"4794","fuentes"
"4795","icareuniversidad"
"4796","adolfo"
"4797","ibanez"
"4798","nueva"
"4799","estimacion"
"4800","pib"
"4801","actividad"
"4802","mercado"
"4803","laboral"
"4804","deprimido"
"4805","pues"
"4806","seguira"
"4807","enfrentando"
"4808","efectos"
"4809","derivados"
"4810","crisis"
"4811","empleo"
"4812","industrial"
"4813","salmon"
"4814","sumara"
"4815","escasez"
"4816","recurso"
"4817","pelagico"
"4818","indicadores"
"4819","variacion"
"4820","perspectivas"
"4821","apuntan"
"4822","actividad"
"4823","salmonera"
"4824","fuerte"
"4825","retroceso"
"4826","pib"
"4827","resto"
"4828","sectores"
"4829","pib"
"4830","resto"
"4831","sectores"
"4832","crecio"
"4833","tasa"
"4834","primera"
"4835","mitad"
"4836","relevante"
"4837","resultado"
"4838","actividad"
"4839","construccion"
"4840","comercio"
"4841","obstante"
"4842","ultima"
"4843","sectores"
"4844","cuya"
"4845","actividad"
"4846","ligada"
"4847","cambios"
"4848","demanda"
"4849","afectados"
"4850","cambio"
"4851","escenario"
"4852","macroeconomico"
"4853","escenario"
"4854","preve"
"4855","siguientes"
"4856","trimestres"
"4857","crecimiento"
"4858","bastante"
"4859","menor"
"4860","periodos"
"4861","fuentes"
"4862","asociacion"
"4863","seguridad"
"4864","instituto"
"4865","nacional"
"4866","precedentes"
"4867","sociedad"
"4868","fomento"
"4869","fabril"
"4870","industria"
"4871","industria"
"4872","presento"
"4873","bajo"
"4874","dinamismo"
"4875","primera"
"4876","mitad"
"4877","crecimiento"
"4878","sector"
"4879","cercanas"
"4880","indicadores"
"4881","sector"
"4882","comercio"
"4883","cero"
"4884","aumento"
"4885","orden"
"4886","embargo"
"4887","variacion"
"4888","cifras"
"4889","especialmente"
"4890","mostraron"
"4891","resultado"
"4892","bastante"
"4893","negativo"
"4894","variaciones"
"4895","acuerdo"
"4896","datos"
"4897","lne"
"4898","respectivamente"
"4899","cifras"
"4900","similares"
"4901","reportadas"
"4902","sociedad"
"4903","fomento"
"4904","fabril"
"4905","sofofa"
"4906","cabe"
"4907","mencionar"
"4908","fenomeno"
"4909","debilidad"
"4910","industria"
"4911","replica"
"4912","diversas"
"4913","economias"
"4914","escenario"
"4915","preve"
"4916","actividad"
"4917","industrial"
"4918","continuara"
"4919","mostrando"
"4920","variacion"
"4921","negativas"
"4922","proximos"
"4923","coherente"
"4924","evolucion"
"4925","prevista"
"4926","gasto"
"4927","debilidad"
"4928","demanda"
"4929","implicancias"
"4930","exportaciones"
"4931","indicadores"
"4932","inventarios"
"4933","superiores"
"4934","deseado"
"4935","expectativas"
"4936","empresasrios"
"4937","sector"
"4938","medidas"
"4939","imce"
"4940","alla"
"4941","consideraciones"
"4942","estacional"
"4943","apuntan"
"4944","fuentes"
"4945","banco"
"4946","icareuniversidad"
"4947","adolfo"
"4948","ibanez"
"4949","asociacion"
"4950","produccion"
"4951","menor"
"4952","proximos"
"4953","nacional"
"4954","automotriz"
"4955","instituto"
"4956","nacional"
"4957","debe"
"4958","tener"
"4959","cuenta"
"4960","actividad"
"4961","sector"
"4962","seguira"
"4963","afectada"
"4964","arrastre"
"4965","comparacion"
"4966","interanual"
"4967","planta"
"4968","automotriz"
"4969","norte"
"4970","pais"
"4971","tampoco"
"4972","descartarse"
"4973","efecto"
"4974","solo"
"4975","tener"
"4976","sector"
"4977","condiciones"
"4978","crediticias"
"4979","empleo"
"4980","comercio"
"4981","estrechas"
"4982","efecto"
"4983","caida"
"4984","precio"
"4985","petroleo"
"4986","variacion"
"4987","costos"
"4988","atenuara"
"4989","deterioro"
"4990","escenario"
"4991","macroeconomico"
"4992","respecto"
"4993","empleo"
"4994","sector"
"4995","cifras"
"4996","recientes"
"4997","crecimiento"
"4998","practicamente"
"4999","nulo"
"5000","coincidente"
"5001","evolucion"
"5002","actividad"
"5003","sectorial"
"5004","largo"
"5005","cifras"
"5006","ine"
"5007","empleo"
"5008","practicamente"
"5009","crecimiento"
"5010","mediados"
"5011","asociacion"
"5012","seguridad"
"5013","achs"
"5014","reporta"
"5015","crecimiento"
"5016","nulo"
"5017","movil"
"5018","terminado"
"5019","sofofa"
"5020","exhibe"
"5021","contraccion"
"5022","comercio"
"5023","servicios"
"5024","parcial"
"5025","disponible"
"5026","cuarto"
"5027","indica"
"5028","fuentes"
"5029","asociacion"
"5030","seguridad"
"5031","instituto"
"5032","nacional"
"5033","tasa"
"5034","crecimiento"
"5035","actividad"
"5036","comercio"
"5037","reducido"
"5038","politica"
"5039","monetaria"
"5040","manera"
"5041","importante"
"5042","respecto"
"5043","mostro"
"5044","primeros"
"5045","trimestres"
"5046","indicadores"
"5047","actividad"
"5048","construccion"
"5049","especialmente"
"5050","notoria"
"5051","caida"
"5052","crecimiento"
"5053","variacion"
"5054","movil"
"5055","trimestral"
"5056","comercio"
"5057","automotriz"
"5058","paso"
"5059","abruptamente"
"5060","incrementos"
"5061","orden"
"5062","caidas"
"5063","superiores"
"5064","acordes"
"5065","menores"
"5066","importaciones"
"5067","articulos"
"5068","casuistica"
"5069","indica"
"5070","acumulacion"
"5071","stock"
"5072","deseado"
"5073","comercio"
"5074","minorista"
"5075","muestra"
"5076","bajo"
"5077","dinamismo"
"5078","mayorista"
"5079","presenta"
"5080","importante"
"5081","caida"
"5082","asociada"
"5083","menor"
"5084","intermediacion"
"5085","materiales"
"5086","construccion"
"5087","combustibles"
"5088","suma"
"5089","recientemente"
"5090","descenso"
"5091","comercializacion"
"5092","maquinaria"
"5093","equipo"
"5094","escenario"
"5095","cambio"
"5096","entorno"
"5097","macroeconomico"
"5098","llevara"
"5099","ajuste"
"5100","importante"
"5101","crecimiento"
"5102","demanda"
"5103","interna"
"5104","bajo"
"5105","crecimiento"
"5106","consumo"
"5107","caida"
"5108","inversion"
"5109","ambos"
"5110","elementos"
"5111","deberian"
"5112","incidir"
"5113","actividad"
"5114","comercio"
"5115","muestre"
"5116","fuentes"
"5117","banco"
"5118","camara"
"5119","construccion"
"5120","variacion"
"5121","menores"
"5122","previos"
"5123","expectativas"
"5124","empresasrios"
"5125","sector"
"5126","medidas"
"5127","imce"
"5128","coinciden"
"5129","diagnostico"
"5130","menor"
"5131","inflacion"
"5132","esperada"
"5133","efectos"
"5134","positivos"
"5135","ingreso"
"5136","disponible"
"5137","sumado"
"5138","empleo"
"5139","construccion"
"5140","agricultura"
"5141","relajamiento"
"5142","politica"
"5143","monetaria"
"5144","efecto"
"5145","programa"
"5146","estimulo"
"5147","variacion"
"5148","fiscal"
"5149","daria"
"5150","impulso"
"5151","actividad"
"5152","sector"
"5153","crecimiento"
"5154","empleo"
"5155","comercio"
"5156","mostrado"
"5157","grandes"
"5158","cambios"
"5159","cifras"
"5160","ine"
"5161","ocupacion"
"5162","sector"
"5163","crecio"
"5164","crecimiento"
"5165","empleo"
"5166","medido"
"5167","achs"
"5168","vaivenes"
"5169","actual"
"5170","similar"
"5171","comienzos"
"5172","acuerdo"
"5173","distintas"
"5174","fuentes"
"5175","actividades"
"5176","ligadas"
"5177","provision"
"5178","servicios"
"5179","transporte"
"5180","comunicaciones"
"5181","mostrado"
"5182","desaceleracion"
"5183","luego"
"5184","registrar"
"5185","crecimiento"
"5186","importante"
"5187","primeros"
"5188","tres"
"5189","trimestres"
"5190","fuentes"
"5191","asociacion"
"5192","seguridad"
"5193","instituto"
"5194","nacional"
"5195","construccion"
"5196","indicadores"
"5197","agregados"
"5198","sector"
"5199","ejemplo"
"5200","imacon"
"5201","cambio"
"5202","importante"
"5203","datos"
"5204","disponibles"
"5205","embargo"
"5206","indicadores"
"5207","parciales"
"5208","sector"
"5209","cuenta"
"5210","desaceleracion"
"5211","importante"
"5212","empleo"
"5213","tasa"
"5214","desempleo"
"5215","ultima"
"5216","lado"
"5217","significativo"
"5218","menor"
"5219","dinamismo"
"5220","antecedentes"
"5221","relacionados"
"5222","demanda"
"5223","ventas"
"5224","viviendas"
"5225","nuevas"
"5226","ello"
"5227","coincidido"
"5228","condiciones"
"5229","credito"
"5230","estrechas"
"5231","incertidumbre"
"5232","agentes"
"5233","respecto"
"5234","desarrollos"
"5235","macroeconomicos"
"5236","futuros"
"5237","casuistica"
"5238","senala"
"5239","postergado"
"5240","proyectos"
"5241","inmobiliarios"
"5242","manera"
"5243","transitoria"
"5244","casos"
"5245","indefinida"
"5246","lado"
"5247","indicadores"
"5248","relacionados"
"5249","actividad"
"5250","mostrado"
"5251","caidas"
"5252","destaca"
"5253","ventas"
"5254","materiales"
"5255","construccion"
"5256","despachos"
"5257","cemento"
"5258","crecimiento"
"5259","cifras"
"5260","empleo"
"5261","sectorial"
"5262","cambio"
"5263","muestra"
"5264","variaciones"
"5265","importantes"
"5266","respecto"
"5267","previos"
"5268","perspectivas"
"5269","corto"
"5270","sector"
"5271","serie"
"5272","desestacionalizada"
"5273","formacion"
"5274","bruta"
"5275","capital"
"5276","construccion"
"5277","obras"
"5278","sustentadas"
"5279","fuentes"
"5280","banco"
"5281","instituto"
"5282","nacional"
"5283","dinamismo"
"5284","siga"
"5285","aportando"
"5286","desarrollo"
"5287","obras"
"5288","actividad"
"5289","mercado"
"5290","laboral"
"5291","ingenieria"
"5292","catastro"
"5293","obras"
"5294","proyectos"
"5295","inversion"
"5296","cbc"
"5297","empleo"
"5298","categoria"
"5299","ocupacional"
"5300","mostraba"
"5301","leve"
"5302","descenso"
"5303","previsto"
"5304","continuaba"
"5305","variacion"
"5306","dando"
"5307","cuenta"
"5308","importantes"
"5309","incrementos"
"5310","casuistica"
"5311","indica"
"5312","producido"
"5313","paralizacion"
"5314","suspension"
"5315","proyectos"
"5316","especial"
"5317","sector"
"5318","inmobiliario"
"5319","monitoreo"
"5320","elaborado"
"5321","cbc"
"5322","ratifica"
"5323","vision"
"5324","agrega"
"5325","momento"
"5326","apreciaban"
"5327","proyectos"
"5328","energeticos"
"5329","suspendidos"
"5330","aplazados"
"5331","reciente"
"5332","anuncio"
"5333","gobierno"
"5334","proyectos"
"5335","infraestructura"
"5336","deberia"
"5337","dar"
"5338","soporte"
"5339","sector"
"5340","temporalidad"
"5341","efecto"
"5342","dificil"
"5343","estimar"
"5344","agropecuariosilvicola"
"5345","variacion"
"5346","actividad"
"5347","agropecuaria"
"5348","silvicola"
"5349","negativa"
"5350","pib"
"5351","subsector"
"5352","agricola"
"5353","afectado"
"5354","menor"
"5355","fuentes"
"5356","asociacion"
"5357","seguridad"
"5358","instituto"
"5359","nacional"
"5360","produccion"
"5361","cultivos"
"5362","destino"
"5363","industrial"
"5364","subsector"
"5365","fruticola"
"5366","menor"
"5367","volumen"
"5368","exportado"
"5369","subsector"
"5370","silvicola"
"5371","menor"
"5372","produccion"
"5373","madera"
"5374","aserrable"
"5375","ultima"
"5376","disponible"
"5377","indica"
"5378","reduccion"
"5379","intenciones"
"5380","siembra"
"5381","coincide"
"5382","cambios"
"5383","precios"
"5384","relativos"
"5385","menores"
"5386","precios"
"5387","ventas"
"5388","mantencion"
"5389","tasa"
"5390","participacion"
"5391","crecimiento"
"5392","fuerza"
"5393","costos"
"5394","insumos"
"5395","junto"
"5396","menor"
"5397","demanda"
"5398","productos"
"5399","derivados"
"5400","trabajo"
"5401","madera"
"5402","haria"
"5403","disminuir"
"5404","actividad"
"5405","sectorial"
"5406","empleo"
"5407","sector"
"5408","informado"
"5409","ine"
"5410","mantuvo"
"5411","variacion"
"5412","negativas"
"5413","cercanas"
"5414","cero"
"5415","empleo"
"5416","participacion"
"5417","desempleo"
"5418","mercado"
"5419","laboral"
"5420","diferencia"
"5421","actividad"
"5422","demanda"
"5423","mostrado"
"5424","cambios"
"5425","significativos"
"5426","acuerdo"
"5427","datos"
"5428","ine"
"5429","empleo"
"5430","continua"
"5431","creciendo"
"5432","relevantes"
"5433","desempleo"
"5434","subido"
"5435","levemente"
"5436","reciente"
"5437","composicion"
"5438","ocupacion"
"5439","sigue"
"5440","mostrando"
"5441","aumento"
"5442","componente"
"5443","asalariado"
"5444","vez"
"5445","aprecia"
"5446","reversion"
"5447","variaciones"
"5448","negativas"
"5449","crecimiento"
"5450","empleo"
"5451","cuenta"
"5452","propia"
"5453","serie"
"5454","desestacionalizada"
"5455","fuentes"
"5456","achs"
"5457","cifras"
"5458","universidad"
"5459","fuentes"
"5460","banco"
"5461","instituto"
"5462","nacional"
"5463","gran"
"5464","santiago"
"5465","diferencias"
"5466","niveles"
"5467","indican"
"5468","panorama"
"5469","similar"
"5470","empleo"
"5471","luego"
"5472","importante"
"5473","incremento"
"5474","mostro"
"5475","evolucion"
"5476","empleo"
"5477","sectorial"
"5478","imce"
"5479","tasa"
"5480","participacion"
"5481","mantuvo"
"5482","relativamente"
"5483","estable"
"5484","bajo"
"5485","indica"
"5486","optimismo"
"5487","pesimismo"
"5488","terminos"
"5489","desestacionalizados"
"5490","tasa"
"5491","desempleo"
"5492","fluctuado"
"5493","incremento"
"5494","volviendo"
"5495","cerca"
"5496","actual"
"5497","dentro"
"5498","rango"
"5499","estima"
"5500","coherente"
"5501","estabilidad"
"5502","precios"
"5503","experiencia"
"5504","historica"
"5505","lleva"
"5506","pensar"
"5507","desaceleracion"
"5508","actividad"
"5509","acarrear"
"5510","deterioro"
"5511","creacion"
"5512","empleo"
"5513","economia"
"5514","cambios"
"5515","importantes"
"5516","pueden"
"5517","hacer"
"5518","correlaciones"
"5519","historicas"
"5520","variables"
"5521","menos"
"5522","informativas"
"5523","comovimientos"
"5524","futuros"
"5525","indicadores"
"5526","percepcion"
"5527","futura"
"5528","empleo"
"5529","recogen"
"5530","imce"
"5531","cuenta"
"5532","menor"
"5533","creacion"
"5534","empleos"
"5535","esperada"
"5536","particularmente"
"5537","icareuniversidad"
"5538","adolfo"
"5539","ibanez"
"5540","construccion"
"5541","politica"
"5542","monetaria"
"5543","perspectivas"
"5544","empleo"
"5545","economia"
"5546","mundial"
"5547","sujeta"
"5548","alto"
"5549","estres"
"5550","principales"
"5551","economias"
"5552","desarrolladas"
"5553","empleo"
"5554","sectorial"
"5555","encuentran"
"5556","recesion"
"5557","mercado"
"5558","laboral"
"5559","variacion"
"5560","habitual"
"5561","casos"
"5562","comenzado"
"5563","sufrir"
"5564","rigor"
"5565","deterioro"
"5566","incremento"
"5567","importante"
"5568","desempleo"
"5569","economia"
"5570","comenzado"
"5571","sentir"
"5572","efectos"
"5573","deterioro"
"5574","veran"
"5575","reflejados"
"5576","gasto"
"5577","empleo"
"5578","inflacion"
"5579","variables"
"5580","restrepo"
"5581","soto"
"5582","empleo"
"5583","presenta"
"5584","volatilidad"
"5585","cercana"
"5586","mitad"
"5587","volatilidad"
"5588","producto"
"5589","ciclo"
"5590","rezaga"
"5591","tres"
"5592","trimestres"
"5593","respecto"
"5594","ciclo"
"5595","pib"
"5596","correlacion"
"5597","pib"
"5598","empleo"
"5599","variacion"
"5600","fuentes"
"5601","banco"
"5602","instituto"
"5603","nacional"
"5604","empleo"
"5605","construccion"
"5606","despachos"
"5607","cemento"
"5608","materiales"
"5609","construccion"
"5610","banco"
"5611","destaca"
"5612","ciclos"
"5613","descenso"
"5614","tasa"
"5615","variacion"
"5616","empleo"
"5617","claramente"
"5618","menor"
"5619","pib"
"5620","llego"
"5621","negativa"
"5622","lapso"
"5623","menor"
"5624","pib"
"5625","cifras"
"5626","agregadas"
"5627","esconden"
"5628","diversidad"
"5629","respuestas"
"5630","sectoriales"
"5631","especial"
"5632","rubros"
"5633","construccion"
"5634","industria"
"5635","banco"
"5636","cuya"
"5637","actividad"
"5638","empleo"
"5639","responden"
"5640","bastante"
"5641","fuerza"
"5642","fluctuaciones"
"5643","ciclicas"
"5644","economia"
"5645","historica"
"5646","esperable"
"5647","empleo"
"5648","construccion"
"5649","llego"
"5650","caer"
"5651","deterioro"
"5652","ciclo"
"5653","economico"
"5654","crecimiento"
"5655","empleo"
"5656","industria"
"5657","caida"
"5658","vea"
"5659","resentido"
"5660","magnitud"
"5661","pueda"
"5662","alcanzar"
"5663","deterioro"
"5664","directamente"
"5665","proyectable"
"5666","experiencia"
"5667","ello"
"5668","cuanto"
"5669","mercado"
"5670","laboral"
"5671","chileno"
"5672","respecto"
"5673","construccion"
"5674","dimensionarse"
"5675","posible"
"5676","cambios"
"5677","estructurales"
"5678","relevantes"
"5679","efecto"
"5680","empleo"
"5681","observacion"
"5682","correlacion"
"5683","respuesta"
"5684","fuerza"
"5685","trabajo"
"5686","clara"
"5687","historica"
"5688","variable"
"5689","alguno"
"5690","determinantes"
"5691","debe"
"5692","revisar"
"5693","cuidado"
"5694","comportamiento"
"5695","empleo"
"5696","actividad"
"5697","sector"
"5698","despachos"
"5699","cemento"
"5700","cuenta"
"5701","propia"
"5702","debe"
"5703","agregarse"
"5704","respuesta"
"5705","empleo"
"5706","muestra"
"5707","general"
"5708","despachos"
"5709","distinta"
"5710","incorporado"
"5711","nuevas"
"5712","adelantan"
"5713","alrededor"
"5714","cambios"
"5715","tecnologias"
"5716","mejoras"
"5717","productividad"
"5718","empleo"
"5719","aisen"
"5720","jones"
"5721","construyen"
"5722","modelo"
"5723","marco"
"5724","politicas"
"5725","economicas"
"5726","hoy"
"5727","vigente"
"5728","distinto"
"5729","proyecta"
"5730","empleo"
"5731","sector"
"5732","movimiento"
"5733","existia"
"5734","episodios"
"5735","anteriores"
"5736","espera"
"5737","variables"
"5738","despachos"
"5739","cemento"
"5740","estiman"
"5741","creacion"
"5742","empleos"
"5743","acuse"
"5744","impacto"
"5745","nuevo"
"5746","escenario"
"5747","empleo"
"5748","sectorial"
"5749","comenzaria"
"5750","mostrar"
"5751","variacion"
"5752","macroeconomico"
"5753","necesariamente"
"5754","reproducir"
"5755","evolucion"
"5756","negativas"
"5757","actividad"
"5758","dado"
"5759","programas"
"5760","especiales"
"5761","empleo"
"5762","precios"
"5763","costos"
"5764","analiza"
"5765","evolucion"
"5766","reciente"
"5767","principales"
"5768","componentes"
"5769","inflacion"
"5770","costos"
"5771","identificando"
"5772","diferentes"
"5773","fuentes"
"5774","presiones"
"5775","inflacionarias"
"5776","coyuntura"
"5777","probable"
"5778","evolucion"
"5779","futura"
"5780","evolucion"
"5781","reciente"
"5782","inflacion"
"5783","inflacion"
"5784","ipc"
"5785","ipcx"
"5786","ipcx"
"5787","escenario"
"5788","macroeconomico"
"5789","continuado"
"5790","sufriendo"
"5791","cambios"
"5792","drasticos"
"5793","variacion"
"5794","conformandose"
"5795","panorama"
"5796","mediano"
"5797","presiones"
"5798","inflacionarias"
"5799","enfrenta"
"5800","economia"
"5801","menores"
"5802","previstas"
"5803","registros"
"5804","mensuales"
"5805","ipc"
"5806","volvieron"
"5807","negativos"
"5808","caida"
"5809","precio"
"5810","combustibles"
"5811","componentes"
"5812","subyacentes"
"5813","tendencia"
"5814","mostraron"
"5815","margen"
"5816","aumentos"
"5817","menores"
"5818","previos"
"5819","inflacion"
"5820","sigue"
"5821","elevada"
"5822","meta"
"5823","inflacion"
"5824","inflacion"
"5825","ipc"
"5826","siguio"
"5827","aumentando"
"5828","maximo"
"5829","mes"
"5830","especialmente"
"5831","gran"
"5832","medida"
"5833","reduccion"
"5834","precio"
"5835","combustibles"
"5836","inflacion"
"5837","comenzo"
"5838","retroceder"
"5839","anotando"
"5840","variaciones"
"5841","mensuales"
"5842","negativas"
"5843","definicion"
"5844","glosario"
"5845","adelanto"
"5846","ello"
"5847","cerro"
"5848","registro"
"5849","fuentes"
"5850","banco"
"5851","instituto"
"5852","nacional"
"5853","inflacion"
"5854","ipc"
"5855","medidas"
"5856","inflacion"
"5857","subyacente"
"5858","ipcx"
"5859","ipcx"
"5860","finalizaron"
"5861","variaciones"
"5862","anuales"
"5863","respectivamente"
"5864","levemente"
"5865","inferiores"
"5866","previos"
"5867","incrementos"
"5868","mensuales"
"5869","medidas"
"5870","incidencias"
"5871","inflacion"
"5872","ipc"
"5873","bastante"
"5874","menores"
"5875","previos"
"5876","incidencia"
"5877","componente"
"5878","sigue"
"5879","alta"
"5880","inflacion"
"5881","descontados"
"5882","precios"
"5883","alimentos"
"5884","combustibles"
"5885","servicios"
"5886","publicos"
"5887","aporto"
"5888","tres"
"5889","variacion"
"5890","ipc"
"5891","variaciones"
"5892","anuales"
"5893","medidas"
"5894","inflacion"
"5895","subyacente"
"5896","mostraron"
"5897","descenso"
"5898","mes"
"5899","excluyen"
"5900","componentes"
"5901","alimentos"
"5902","energia"
"5903","inferiores"
"5904","ipcx"
"5905","ipcx"
"5906","registraron"
"5907","aumentos"
"5908","significativos"
"5909","alcanzando"
"5910","variaciones"
"5911","anuales"
"5912","ipc"
"5913","excluye"
"5914","alimentos"
"5915","energia"
"5916","permanece"
"5917","canasta"
"5918","ipc"
"5919","inflacion"
"5920","ipcx"
"5921","alimentos"
"5922","permanece"
"5923","canasta"
"5924","parentesis"
"5925","participaciones"
"5926","canasta"
"5927","ipc"
"5928","ipc"
"5929","fuentes"
"5930","banco"
"5931","instituto"
"5932","nacional"
"5933","indicadores"
"5934","tendencia"
"5935","inflacionaria"
"5936","continuaron"
"5937","aumentando"
"5938","ritmo"
"5939","gradual"
"5940","venian"
"5941","mostrando"
"5942","politica"
"5943","monetaria"
"5944","recien"
"5945","terminado"
"5946","tiempo"
"5947","velocidad"
"5948","trimestral"
"5949","casi"
"5950","ipc"
"5951","excluidos"
"5952","diversos"
"5953","componentes"
"5954","totalidad"
"5955","medidas"
"5956","inflacion"
"5957","cayo"
"5958","acuerdo"
"5959","variacion"
"5960","registro"
"5961","media"
"5962","podada"
"5963","articulos"
"5964","mpa"
"5965","ubico"
"5966","doce"
"5967","media"
"5968","poda"
"5969","componentes"
"5970","volatiles"
"5971","tmvc"
"5972","situo"
"5973","ambas"
"5974","levemente"
"5975","registros"
"5976","variacion"
"5977","ipc"
"5978","transables"
"5979","ipct"
"5980","luego"
"5981","registrar"
"5982","maximo"
"5983","descendio"
"5984","considerablemente"
"5985","llegar"
"5986","ello"
"5987","atribuirse"
"5988","buena"
"5989","caida"
"5990","precios"
"5991","combustibles"
"5992","ipc"
"5993","transables"
"5994","ipcnt"
"5995","mantuvo"
"5996","cercano"
"5997","trayectoria"
"5998","influida"
"5999","gran"
"6000","medida"
"6001","propagacion"
"6002","inflacion"
"6003","pasada"
"6004","medidas"
"6005","inflacion"
"6006","bienes"
"6007","ipcb"
"6008","servicios"
"6009","ipcs"
"6010","presentan"
"6011","trayectorias"
"6012","similares"
"6013","permanece"
"6014","canasta"
"6015","ipc"
"6016","indicadores"
"6017","recien"
"6018","comentados"
"6019","primera"
"6020","retrocedido"
"6021","permanece"
"6022","canasta"
"6023","ipc"
"6024","maximos"
"6025","segunda"
"6026","quedo"
"6027","niveles"
"6028","altos"
"6029","fuentes"
"6030","banco"
"6031","instituto"
"6032","nacional"
"6033","versiones"
"6034","subyacentes"
"6035","ipcbx"
"6036","ipcsx"
"6037","tras"
"6038","exhibir"
"6039","trayectoria"
"6040","ascendente"
"6041","disminuyeron"
"6042","ligeramente"
"6043","pasado"
"6044","indicadores"
"6045","tendencia"
"6046","inflacionaria"
"6047","variacion"
"6048","comienzos"
"6049","cuarto"
"6050","evolucion"
"6051","inflacion"
"6052","determinada"
"6053","fuerte"
"6054","aumento"
"6055","precio"
"6056","alimentos"
"6057","efectos"
"6058","inmediatos"
"6059","depreciacion"
"6060","cambio"
"6061","alta"
"6062","propagacion"
"6063","inflacion"
"6064","pasada"
"6065","inflacion"
"6066","alimentos"
"6067","principales"
"6068","fuentes"
"6069","alta"
"6070","inflacion"
"6071","actual"
"6072","varias"
"6073","economias"
"6074","siguio"
"6075","aumentando"
"6076","incremento"
"6077","ritmo"
"6078","menor"
"6079","previos"
"6080","gran"
"6081","medida"
"6082","respondia"
"6083","notorio"
"6084","incremento"
"6085","precios"
"6086","productos"
"6087","agricolas"
"6088","mercados"
"6089","internacionales"
"6090","ultima"
"6091","pasado"
"6092","precio"
"6093","alimentos"
"6094","basicos"
"6095","anoto"
"6096","caida"
"6097","importante"
"6098","mercados"
"6099","externos"
"6100","medidos"
"6101","considerando"
"6102","cotizaban"
"6103","semanas"
"6104","previas"
"6105","definicion"
"6106","glosario"
"6107","ipom"
"6108","fuentes"
"6109","banco"
"6110","instituto"
"6111","nacional"
"6112","precios"
"6113","trigo"
"6114","maiz"
"6115","arroz"
"6116","bajaron"
"6117","volviendo"
"6118","niveles"
"6119","similares"
"6120","mediados"
"6121","llevada"
"6122","gran"
"6123","caida"
"6124","compensada"
"6125","depreciacion"
"6126","inflacion"
"6127","ipc"
"6128","bienes"
"6129","servicios"
"6130","peso"
"6131","respecto"
"6132","evolucion"
"6133","precios"
"6134","variacion"
"6135","alimentos"
"6136","incluidos"
"6137","ipcx"
"6138","datos"
"6139","comportamientos"
"6140","contrapuestos"
"6141","lado"
"6142","precios"
"6143","productos"
"6144","relacionados"
"6145","precios"
"6146","alimentos"
"6147","disminuido"
"6148","exterior"
"6149","comenzando"
"6150","mostrar"
"6151","algun"
"6152","descenso"
"6153","productos"
"6154","arroz"
"6155","leche"
"6156","alta"
"6157","incidencia"
"6158","incremento"
"6159","inflacion"
"6160","lado"
"6161","sucedido"
"6162","precios"
"6163","alimentos"
"6164","hogar"
"6165","tardaron"
"6166","aumentar"
"6167","probablemente"
"6168","descenso"
"6169","paulatino"
"6170","escenario"
"6171","proyeccion"
"6172","corto"
"6173","precios"
"6174","internos"
"6175","alimentos"
"6176","perecibles"
"6177","seguiran"
"6178","disminuyendo"
"6179","reflejando"
"6180","caida"
"6181","referentes"
"6182","externos"
"6183","abrupta"
"6184","reduccion"
"6185","precio"
"6186","petroleo"
"6187","derivados"
"6188","transmitido"
"6189","definicion"
"6190","glosario"
"6191","gran"
"6192","rapidez"
"6193","intensidad"
