"","x"
"4680","transitorios"
"4681","problemas"
"4682","asignacion"
"4683","recursos"
"4684","describen"
"4685","economia"
"4686","momento"
"4687","dado"
"4688","area"
"4689","gris"
"4690","corresponde"
"4691","medio"
"4692","movil"
"4693","centrado"
"4694","seis"
"4695","estimacion"
"4696","realizada"
"4697","ipom"
"4698","muestra"
"4699","fuentes"
"4700","banco"
"4701","icareuniversidad"
"4702","adolfo"
"4703","ibanez"
"4704","pib"
"4705","potencial"
"4706","minero"
"4707","ubica"
"4708","compara"
"4709","cifra"
"4710","cercana"
"4711","estimada"
"4712","debajo"
"4713","crecimiento"
"4714","tendencia"
"4715","juicio"
"4716","combina"
"4717","caida"
"4718","inicial"
"4719","generacion"
"4720","electrica"
"4721","sic"
"4722","productividad"
"4723","aumento"
"4724","fuerza"
"4725","trabajo"
"4726","rezagos"
"4727","esperables"
"4728","desviacion"
"4729","respecto"
"4730","tendencia"
"4731","adecuacion"
"4732","stock"
"4733","capital"
"4734","respuesta"
"4735","fenomeno"
"4736","desviacion"
"4737","respecto"
"4738","tendencia"
"4739","cubica"
"4740","componente"
"4741","ciclico"
"4742","actualizacion"
"4743","crecimiento"
"4744","potencial"
"4745","junto"
"4746","desempeno"
"4747","economia"
"4748","provocan"
"4749","brecha"
"4750","actividad"
"4751","amplio"
"4752","considerado"
"4753","previamente"
"4754","cuarto"
"4755","segunda"
"4756","fuerza"
"4757","migratoria"
"4758","provino"
"4759","haiti"
"4760","posee"
"4761","escolaridad"
"4762","componente"
"4763","ciclico"
"4764","obtiene"
"4765","band"
"4766","pass"
"4767","filter"
"4768","menor"
"4769","christiano"
"4770","fitzgerald"
"4771","fuentes"
"4772","banco"
"4773","cdecsic"
"4774","banco"
"4775","holguras"
"4776","capacidad"
"4777","medicion"
"4778","parametros"
"4779","estructurales"
"4780","sujeta"
"4781","alto"
"4782","grado"
"4783","incertidumbre"
"4784","ello"
"4785","variables"
"4786","caracter"
"4787","inobservables"
"4788","datos"
"4789","alimentan"
"4790","estimacion"
"4791","mismas"
"4792","metodologias"
"4793","calculo"
"4794","van"
"4795","sufriendo"
"4796","cambios"
"4797","ello"
"4798","imprescindible"
"4799","complementar"
"4800","indicadores"
"4801","conjunto"
"4802","apuntan"
"4803","persisten"
"4804","holguras"
"4805","capacidad"
"4806","economia"
"4807","destaca"
"4808","acontecido"
"4809","mercado"
"4810","laboral"
"4811","aprecian"
"4812","crecimiento"
"4813","salarios"
"4814","menores"
"4815","promedios"
"4816","historicos"
"4817","contexto"
"4818","oferta"
"4819","trabajadores"
"4820","aumentado"
"4821","modo"
"4822","importante"
"4823","proyeccion"
"4824","inflacion"
"4825","ipc"
"4826","inmigracion"
"4827","propia"
"4828","permanencia"
"4829","inflacion"
"4830","subyacente"
"4831","niveles"
"4832","variacion"
"4833","cercanos"
"4834","senal"
"4835","existencia"
"4836","holguras"
"4837","capacidad"
"4838","ipc"
"4839","medidas"
"4840","capacidad"
"4841","utilizada"
"4842","industria"
"4843","manufacturera"
"4844","ipom"
"4845","generacion"
"4846","electrica"
"4847","alla"
"4848","volatilidad"
"4849","ipom"
"4850","dado"
"4851","paulatino"
"4852","holguras"
"4853","recopilada"
"4854","marco"
"4855","percepciones"
"4856","negocios"
"4857","ipn"
"4858","apunta"
"4859","mantencion"
"4860","holguras"
"4861","entrevistados"
"4862","continuan"
"4863","mencionando"
"4864","perciben"
"4865","acotado"
"4866","espacio"
"4867","aumentar"
"4868","precios"
"4869","venta"
"4870","indicando"
"4871","competencia"
"4872","mercados"
"4873","comprador"
"4874","informado"
"4875","sensible"
"4876","cambios"
"4877","precios"
"4878","gran"
"4879","consultados"
"4880","indica"
"4881","costos"
"4882","general"
"4883","mayores"
"4884","cambios"
"4885","grafica"
"4886","variacion"
"4887","ipc"
"4888","obtiene"
"4889","lado"
"4890","mercado"
"4891","laboral"
"4892","da"
"4893","cuenta"
"4894","presiones"
"4895","salariales"
"4896","siguen"
"4897","empalmar"
"4898","serie"
"4899","variaciones"
"4900","contenidas"
"4901","oferta"
"4902","trabajadores"
"4903","aumentado"
"4904","mensuales"
"4905","canasta"
"4906","trimestres"
"4907","especialmente"
"4908","presencia"
"4909","inmigrantes"
"4910","ipom"
"4911","area"
"4912","gris"
"4913","corresponde"
"4914","proyeccion"
"4915","menciona"
"4916","venido"
"4917","resolver"
"4918","dificultad"
"4919","contratar"
"4920","mano"
"4921","fuentes"
"4922","banco"
"4923","instituto"
"4924","nacional"
"4925","obra"
"4926","calificada"
"4927","sectores"
"4928","regiones"
"4929","convergencia"
"4930","inflacion"
"4931","proyeccion"
"4932","inflacion"
"4933","ipcsae"
"4934","cifras"
"4935","inflacion"
"4936","conocidas"
"4937","mayores"
"4938","variacion"
"4939","cambios"
"4940","respecto"
"4941","niveles"
"4942","comienzos"
"4943","ubicado"
"4944","proyectado"
"4945","ipc"
"4946","ipcsae"
"4947","registrado"
"4948","variaciones"
"4949","ipcsae"
"4950","ipom"
"4951","anuales"
"4952","ipom"
"4953","escenario"
"4954","inflacion"
"4955","ipc"
"4956","acercara"
"4957","inflacion"
"4958","ipcsae"
"4959","llegara"
"4960","comienzos"
"4961","velocidad"
"4962","convergencia"
"4963","lenta"
"4964","prevista"
"4965","brecha"
"4966","actividad"
"4967","estima"
"4968","largo"
"4969","horizonte"
"4970","politica"
"4971","respecto"
"4972","cambio"
"4973","proyeccion"
"4974","utiliza"
"4975","supuesto"
"4976","trabajo"
"4977","tcr"
"4978","oscilara"
"4979","niveles"
"4980","grafica"
"4981","variacion"
"4982","ipc"
"4983","obtiene"
"4984","empalmar"
"4985","serie"
"4986","variaciones"
"4987","mensuales"
"4988","canasta"
"4989","ipom"
"4990","area"
"4991","gris"
"4992","utilizando"
"4993","desvio"
"4994","estandar"
"4995","revisiones"
"4996","historicas"
"4997","brecha"
"4998","medida"
"4999","incertidumbre"
"5000","corresponde"
"5001","proyeccion"
"5002","rango"
"5003","confianza"
"5004","estimacion"
"5005","abarca"
"5006","punto"
"5007","porcentual"
"5008","fuentes"
"5009","banco"
"5010","instituto"
"5011","nacional"
"5012","ipom"
"5013","politica"
"5014","monetaria"
"5015","componentes"
"5016","volatiles"
"5017","inflacion"
"5018","alimentos"
"5019","energia"
"5020","ayudaran"
"5021","ipc"
"5022","regrese"
"5023","cifras"
"5024","cercanas"
"5025","incidencias"
"5026","inflacion"
"5027","ipc"
"5028","principal"
"5029","incrementos"
"5030","anuales"
"5031","mostraron"
"5032","alimentos"
"5033","comienzos"
"5034","bastante"
"5035","debajo"
"5036","promedios"
"5037","historicos"
"5038","ipcsae"
"5039","alimentos"
"5040","energia"
"5041","ipc"
"5042","dejando"
"5043","baja"
"5044","comparacion"
"5045","adelante"
"5046","suma"
"5047","tarifas"
"5048","electricas"
"5049","anunciadas"
"5050","brecha"
"5051","actividad"
"5052","escenario"
"5053","escenario"
"5054","estima"
"5055","brecha"
"5056","actividad"
"5057","cerrara"
"5058","gradualmente"
"5059","largo"
"5060","horizonte"
"5061","proyeccion"
"5062","economia"
"5063","acumulara"
"5064","crecimiento"
"5065","potencial"
"5066","parentesis"
"5067","participaciones"
"5068","canasta"
"5069","ipc"
"5070","canasta"
"5071","area"
"5072","gris"
"5073","contar"
"5074","escenario"
"5075","ajusta"
"5076","baja"
"5077","rango"
"5078","crecimiento"
"5079","proyectado"
"5080","corresponde"
"5081","proyeccion"
"5082","pib"
"5083","correccion"
"5084","responde"
"5085","fuentes"
"5086","banco"
"5087","instituto"
"5088","nacional"
"5089","desempeno"
"5090","bien"
"5091","componente"
"5092","transitorio"
"5093","relevante"
"5094","impactara"
"5095","pib"
"5096","resto"
"5097","proyectan"
"5098","crecimiento"
"5099","mayores"
"5100","ambos"
"5101","efectos"
"5102","macroeconomicos"
"5103","fenomeno"
"5104","inmigratorio"
"5105","iran"
"5106","patentes"
"5107","aumentando"
"5108","empleo"
"5109","asalariado"
"5110","inversion"
"5111","consumo"
"5112","apoyado"
"5113","impulso"
"5114","monetario"
"5115","acorde"
"5116","decision"
"5117","consejo"
"5118","ambito"
"5119","fiscal"
"5120","supuesto"
"5121","trabajo"
"5122","asume"
"5123","economia"
"5124","recibira"
"5125","impulso"
"5126","coherente"
"5127","presupuesto"
"5128","aprobado"
"5129","ahi"
"5130","adelante"
"5131","supone"
"5132","deficit"
"5133","estructural"
"5134","seguira"
"5135","senda"
"5136","descenso"
"5137","gradual"
"5138","definida"
"5139","autoridad"
"5140","lado"
"5141","gasto"
"5142","comparacion"
"5143","mayores"
"5144","ajustes"
"5145","observan"
"5146","formacion"
"5147","bruta"
"5148","capital"
"5149","fijo"
"5150","fbcf"
"5151","componente"
"5152","vez"
"5153","crecer"
"5154","estima"
"5155","hara"
"5156","gran"
"5157","correccion"
"5158","proyeccion"
"5159","responde"
"5160","debil"
"5161","desempeno"
"5162","mostro"
"5163","componente"
"5164","maquinaria"
"5165","equipos"
"5166","datos"
"5167","parciales"
"5168","apuntan"
"5169","debilidad"
"5170","continuado"
"5171","da"
"5172","contexto"
"5173","elevada"
"5174","acumulacion"
"5175","existencias"
"5176","ogps"
"5177","catastro"
"5178","proyectos"
"5179","inversion"
"5180","incertidumbre"
"5181","escenario"
"5182","externo"
"5183","construccion"
"5184","obras"
"5185","mantenido"
"5186","dinamismo"
"5187","importante"
"5188","adelante"
"5189","senales"
"5190","positivas"
"5191","lado"
"5192","bursatil"
"5193","apunta"
"5194","desarrollo"
"5195","favorable"
"5196","rubro"
"5197","grandes"
"5198","proyectos"
"5199","inversion"
"5200","actualmente"
"5201","llevando"
"5202","cabo"
"5203","especialmente"
"5204","mineros"
"5205","registran"
"5206","retrasos"
"5207","venido"
"5208","desarrollando"
"5209","acuerdo"
"5210","planificado"
"5211","misma"
"5212","diversos"
"5213","catastros"
"5214","proyectos"
"5215","inversion"
"5216","oficina"
"5217","gestion"
"5218","proyectos"
"5219","sustentables"
"5220","ogps"
"5221","catastro"
"5222","corporacion"
"5223","bienes"
"5224","capital"
"5225","cbc"
"5226","correcciones"
"5227","baja"
"5228","siguen"
"5229","considerando"
"5230","montos"
"5231","mayores"
"5232","comparacion"
"5233","invertidos"
"5234","barras"
"5235","ediciones"
"5236","catastro"
"5237","corresponden"
"5238","lado"
"5239","concesiones"
"5240","autoridades"
"5241","ambos"
"5242","inclusive"
"5243","orden"
"5244","anunciado"
"5245","incremento"
"5246","relevante"
"5247","mismas"
"5248","contar"
"5249","consecutivo"
"5250","aplica"
"5251","comprende"
"5252","oficina"
"5253","gestion"
"5254","proyectos"
"5255","sustentables"
"5256","ministerio"
"5257","habitual"
"5258","ipom"
"5259","corresponde"
"5260","acortar"
"5261","rango"
"5262","proyeccion"
"5263","economia"
"5264","banco"
"5265","particular"
"5266","relacionadas"
"5267","hospitales"
"5268","carreteras"
"5269","aeropuertos"
"5270","cbc"
"5271","catastro"
"5272","proyectos"
"5273","inversion"
"5274","asociacion"
"5275","empresas"
"5276","consultoras"
"5277","ingenieria"
"5278","aic"
"5279","muestra"
"5280","ingenieria"
"5281","detalles"
"5282","realiza"
"5283","proyectos"
"5284","desarrollaran"
"5285","alcanza"
"5286","crecimiento"
"5287","anuales"
"5288","elevadas"
"5289","comparables"
"5290","cuanto"
"5291","inversion"
"5292","habitacional"
"5293","bien"
"5294","comenzo"
"5295","contribucion"
"5296","nula"
"5297","pib"
"5298","sector"
"5299","construccion"
"5300","niveles"
"5301","ventas"
"5302","mantienen"
"5303","elevados"
"5304","perspectivas"
"5305","recogen"
"5306","ipn"
"5307","positivas"
"5308","modos"
"5309","imce"
"5310","sector"
"5311","construccion"
"5312","mostro"
"5313","descenso"
"5314","reciente"
"5315","mantiene"
"5316","historico"
"5317","mediano"
"5318","diversos"
"5319","elementos"
"5320","apuntan"
"5321","inversion"
"5322","volvera"
"5323","tomar"
"5324","fuerza"
"5325","pronto"
"5326","menor"
"5327","comparacion"
"5328","dejara"
"5329","ajuste"
"5330","corporacion"
"5331","bienes"
"5332","capital"
"5333","crecimiento"
"5334","ayudara"
"5335","elevar"
"5336","registro"
"5337","escenario"
"5338","estima"
"5339","crecimiento"
"5340","fbcf"
"5341","relacion"
"5342","capital"
"5343","pib"
"5344","mantenido"
"5345","baja"
"5346","bajo"
"5347","terminos"
"5348","reales"
"5349","inversion"
"5350","productiva"
"5351","excluyendo"
"5352","inversion"
"5353","mineria"
"5354","habitacional"
"5355","practicamente"
"5356","crecio"
"5357","incidencias"
"5358","reales"
"5359","anuales"
"5360","fbcf"
"5361","suma"
"5362","fuerte"
"5363","inmigracion"
"5364","redujo"
"5365","relacion"
"5366","capital"
"5367","trabajo"
"5368","absorber"
"5369","mano"
"5370","obra"
"5371","requiere"
"5372","adecuar"
"5373","habitacional"
"5374","resto"
"5375","minera"
"5376","minera"
"5377","stock"
"5378","capital"
"5379","mediar"
"5380","cambio"
"5381","vision"
"5382","significativo"
"5383","respecto"
"5384","productividad"
"5385","diversos"
"5386","costos"
"5387","asociados"
"5388","tramitacion"
"5389","proyectos"
"5390","inversion"
"5391","debiese"
"5392","retomar"
"5393","dinamismo"
"5394","condiciones"
"5395","internas"
"5396","financiar"
"5397","inversion"
"5398","favorables"
"5399","interes"
"5400","locales"
"5401","permanecido"
"5402","niveles"
"5403","bajos"
"5404","vera"
"5405","reforzado"
"5406","decision"
"5407","tomada"
"5408","consejo"
"5409","reunion"
"5410","modo"
"5411","condiciones"
"5412","financiamiento"
"5413","externo"
"5414","permanecido"
"5415","favorables"
"5416","hecho"
"5417","interes"
"5418","bonos"
"5419","tesoro"
"5420","ubican"
"5421","minimos"
"5422","varios"
"5423","periodos"
"5424","ello"
"5425","da"
"5426","contexto"
"5427","sistema"
"5428","financiero"
"5429","presenta"
"5430","desequilibrios"
"5431","elementos"
"5432","inversion"
"5433","minera"
"5434","estima"
"5435","considerando"
"5436","dificulten"
"5437","flujo"
"5438","financiamiento"
"5439","deficit"
"5440","fiscal"
"5441","mantiene"
"5442","disponible"
"5443","fecus"
"5444","inversion"
"5445","habitacional"
"5446","acotado"
"5447","inversion"
"5448","hogar"
"5449","obtenida"
"5450","cuentas"
"5451","nacionales"
"5452","sector"
"5453","institucional"
"5454","componente"
"5455","fbcf"
"5456","resto"
"5457","trata"
"5458","residualmente"
"5459","proyecciones"
"5460","evolucion"
"5461","inversion"
"5462","pone"
"5463","nota"
"5464","elaboran"
"5465","utilizando"
"5466","modelos"
"5467","proyeccion"
"5468","cautela"
"5469","medida"
"5470","determinantes"
"5471","puedan"
"5472","banco"
"5473","fuentes"
"5474","sectoriales"
"5475","planes"
"5476","inversion"
"5477","persistentes"
"5478","particular"
"5479","aumento"
"5480","incertidumbre"
"5481","externa"
"5482","catastro"
"5483","cbc"
"5484","pronto"
"5485","reducido"
"5486","precio"
"5487","activos"
"5488","ello"
"5489","incentivos"
"5490","banco"
"5491","invertir"
"5492","suma"
"5493","depreciacion"
"5494","cambiaria"
"5495","mermar"
"5496","adquisicion"
"5497","bienes"
"5498","capital"
"5499","mayoritariamente"
"5500","importados"
"5501","evolucion"
"5502","inventarios"
"5503","impone"
"5504","riesgo"
"5505","dinamica"
"5506","inversion"
"5507","registrado"
"5508","acumulacion"
"5509","estimo"
"5510","momento"
"5511","convertiria"
"5512","inversion"
"5513","ocurrio"
"5514","contrario"
"5515","volvieron"
"5516","acumularse"
"5517","existencias"
"5518","ello"
"5519","contexto"
"5520","imce"
"5521","aumentado"
"5522","encuestados"
"5523","comercio"
"5524","mayorista"
"5525","juzga"
"5526","inventarios"
"5527","indeseados"
"5528","entrevistados"
"5529","ipn"
"5530","provenientes"
"5531","empresas"
"5532","comercializadoras"
"5533","maquinarias"
"5534","equipos"
"5535","cuenta"
"5536","ventas"
"5537","debajo"
"5538","esperado"
"5539","particularmente"
"5540","regiones"
"5541","norte"
"5542","produccion"
"5543","maquinaria"
"5544","equipos"
"5545","ventas"
"5546","mayoristas"
"5547","mantenido"
"5548","creciendo"
"5549","espera"
"5550","continuen"
"5551","haciendolo"
"5552","contribuyendo"
"5553","desacumulacion"
"5554","inventarios"
"5555","finalmente"
"5556","gran"
"5557","inversion"
"5558","minera"
"5559","particular"
"5560","politica"
"5561","monetaria"
"5562","corresponde"
"5563","pocos"
"5564","proyectos"
"5565","involucran"
"5566","grandes"
"5567","montos"
"5568","inversion"
"5569","presentan"
"5570","retrasos"
"5571","fecha"
"5572","escenario"
"5573","preve"
"5574","adelante"
"5575","sectores"
"5576","veran"
"5577","repunte"
"5578","consumo"
"5579","comportamiento"
"5580","acuerdo"
"5581","anticipado"
"5582","escenario"
"5583","luego"
"5584","expandirse"
"5585","hara"
"5586","siguientes"
"5587","acorde"
"5588","proyeccion"
"5589","componente"
"5590","gasto"
"5591","mayores"
"5592","cambios"
"5593","respecto"
"5594","considerado"
"5595","ipom"
"5596","mayores"
"5597","crecimiento"
"5598","coherentes"
"5599","economia"
"5600","crecera"
"5601","superiores"
"5602","mercado"
"5603","laboral"
"5604","dado"
"5605","senales"
"5606","positivas"
"5607","respecto"
"5608","empleo"
"5609","desprende"
"5610","cifras"
"5611","ine"
"5612","registros"
"5613","administrativos"
"5614","obtenida"
"5615","ipn"
"5616","importaciones"
"5617","bienes"
"5618","consumo"
"5619","mantenido"
"5620","elevadas"
"5621","excepcion"
"5622","automoviles"
"5623","expectativas"
"5624","sector"
"5625","comercio"
"5626","siguen"
"5627","optimistas"
"5628","imce"
"5629","ello"
"5630","contexto"
"5631","condiciones"
"5632","financieras"
"5633","mantienen"
"5634","favorables"
"5635","permanencia"
"5636","interes"
"5637","niveles"
"5638","bajos"
"5639","buenas"
"5640","condiciones"
"5641","otorgamiento"
"5642","credito"
"5643","escenario"
"5644","economia"
"5645","seguira"
"5646","recibiendo"
"5647","impulso"
"5648","exterior"
"5649","menor"
"5650","previos"
"5651","contemplado"
"5652","crecimiento"
"5653","socios"
"5654","comerciales"
"5655","ajusta"
"5656","levemente"
"5657","baja"
"5658","mantiene"
"5659","siguientes"
"5660","alcanzara"
"5661","ajuste"
"5662","dice"
"5663","relacion"
"5664","menor"
"5665","desempeno"
"5666","preve"
"5667","argentina"
"5668","mexico"
"5669","mostrado"
"5670","crecimiento"
"5671","debiles"
"5672","primera"
"5673","continua"
"5674","recesion"
"5675","atraviesa"
"5676","ajuste"
"5677","fiscal"
"5678","monetario"
"5679","relevante"
"5680","segunda"
"5681","visto"
"5682","mermado"
"5683","crecimiento"
"5684","contexto"
"5685","retrasos"
"5686","discusion"
"5687","aprobacion"
"5688","reformas"
"5689","estructurales"
"5690","afectado"
"5691","confianza"
"5692","inversionistas"
"5693","finalmente"
"5694","mexico"
"5695","actividad"
"5696","decepcionado"
"5697","sumandose"
"5698","efectos"
"5699","reciente"
"5700","aranceles"
"5701","decretado"
"5702","economia"
"5703","respecto"
"5704","principales"
"5705","economias"
"5706","proyecciones"
"5707","ajustes"
"5708","marginales"
"5709","mantienen"
"5710","iguales"
"5711","siguientes"
"5712","varios"
"5713","registros"
"5714","efectivos"
"5715","positivos"
"5716","indicadores"
"5717","coyunturales"
"5718","especialmente"
"5719","produccion"
"5720","industrial"
"5721","apuntan"
"5722","desempenos"
"5723","acotados"
"5724","resto"
"5725","evolucion"
"5726","cifras"
"5727","comercio"
"5728","mundial"
"5729","pone"
"5730","nota"
"5731","cautela"
"5732","respecto"
"5733","impacto"
"5734","escalamiento"
"5735","conflicto"
"5736","comercial"
"5737","seguir"
"5738","terminos"
"5739","intercambio"
"5740","desempeno"
"5741","economia"
"5742","mundial"
"5743","ipom"
"5744","terminos"
"5745","intercambio"
"5746","crecimiento"
"5747","acotado"
"5748","ipom"
"5749","considerado"
"5750","particular"
"5751","evolucion"
"5752","preve"
"5753","precio"
"5754","cobre"
"5755","reducido"
"5756","respuesta"
"5757","escalamiento"
"5758","conflicto"
"5759","comercial"
"5760","datos"
"5761","actividad"
"5762","margen"
"5763","debajo"
"5764","esperado"
"5765","mercado"
"5766","escenario"
"5767","preve"
"5768","precios"
"5769","cobre"
"5770","cercanos"
"5771","libra"
"5772","compara"
"5773","cercanos"
"5774","libra"
"5775","ipom"
"5776","precio"
"5777","petroleo"
"5778","reflejo"
"5779","imposicion"
"5780","sanciones"
"5781","iran"
"5782","menores"
"5783","envios"
"5784","petroleros"
"5785","venezuela"
"5786","sobrecumplimiento"
"5787","recortes"
"5788","adoptados"
"5789","miembros"
"5790","opep"
"5791","banco"
"5792","banco"
"5793","embargo"
"5794","posteriormente"
"5795","temores"
"5796","efectos"
"5797","escalada"
"5798","conflicto"
"5799","comercial"
"5800","pudiera"
"5801","tener"
"5802","demanda"
"5803","crudo"
"5804","llevo"
"5805","deshacer"
"5806","previas"
"5807","ello"
"5808","proyecciones"
"5809","precios"
"5810","extraen"
"5811","futuros"
"5812","disponibles"
"5813","diez"
"5814","habiles"
"5815","previos"
"5816","ipom"
"5817","apuntan"
"5818","precios"
"5819","barril"
"5820","brent"
"5821","wti"
"5822","levemente"
"5823","superiores"
"5824","estimados"
"5825","luego"
"5826","precios"
"5827","seguiran"
"5828","trayectoria"
"5829","descendente"
"5830","terminos"
"5831","intercambio"
"5832","luego"
"5833","contraerse"
"5834","bien"
"5835","crecimiento"
"5836","socios"
"5837","comerciales"
"5838","ajusta"
"5839","levemente"
"5840","marcado"
"5841","deterioro"
"5842","crecimiento"
"5843","comercio"
"5844","mundial"
"5845","capturado"
"5846","evolucion"
"5847","menos"
"5848","favorable"
"5849","preve"
"5850","exportaciones"
"5851","chilenas"
"5852","escenario"
"5853","proyecta"
"5854","dinamismo"
"5855","menor"
"5856","particular"
"5857","principal"
"5858","dificultades"
"5859","sectores"
"5860","industria"
"5861","exportadora"
"5862","menor"
"5863","produccion"
"5864","cobre"
"5865","impactara"
"5866","envios"
"5867","metal"
"5868","dentro"
"5869","importaciones"
"5870","destaca"
"5871","ajuste"
"5872","baja"
"5873","bienes"
"5874","consumo"
"5875","respuesta"
"5876","acontecido"
"5877","ventas"
"5878","autos"
"5879","mercado"
"5880","resalta"
"5881","baja"
"5882","internaciones"
"5883","maquinarias"
"5884","equipos"
"5885","particular"
"5886","camiones"
"5887","estima"
"5888","prolongara"
"5889","alla"
"5890","ello"
"5891","refleja"
"5892","cuenta"
"5893","corriente"
"5894","deficits"
"5895","debajo"
"5896","pib"
"5897","horizonte"
"5898","proyeccion"
"5899","precios"
"5900","tendencia"
"5901","deficit"
"5902","ubicara"
"5903","niveles"
"5904","levemente"
"5905","bajo"
"5906","pib"
"5907","escenarios"
"5908","crecimiento"
"5909","pib"
"5910","trimestral"
"5911","variacion"
"5912","pesar"
"5913","evolucion"
"5914","panorama"
"5915","internacional"
"5916","particular"
"5917","manera"
"5918","ido"
"5919","configurando"
"5920","escenarios"
"5921","riesgo"
"5922","condiciones"
"5923","financieras"
"5924","permanecido"
"5925","favorables"
"5926","economias"
"5927","emergentes"
"5928","ello"
"5929","dice"
"5930","relacion"
"5931","evolucion"
"5932","interes"
"5933","reducido"
"5934","aumento"
"5935","incertidumbre"
"5936","escenario"
"5937","preve"
"5938","incertidumbre"
"5939","prolongara"
"5940","factores"
"5941","detras"
"5942","redunden"
"5943","desenlace"
"5944","abrupto"
"5945","deterioro"
"5946","marcado"
"5947","condiciones"
"5948","financieras"
"5949","escenarios"
"5950","sensibilidad"
"5951","estrategia"
"5952","politica"
"5953","monetaria"
"5954","coherente"
"5955","convergencia"
"5956","muestra"
"5957","intervalo"
"5958","confianza"
"5959","proyeccion"
"5960","inflacion"
"5961","meta"
"5962","contingente"
"5963","cumplimiento"
"5964","escenario"
"5965","aqui"
"5966","horizonte"
"5967","respectivo"
"5968","color"
"5969","incluyen"
"5970","intervalos"
"5971","confianza"
"5972","escenario"
"5973","delinea"
"5974","embargo"
"5975","existen"
"5976","riesgo"
"5977","concretarse"
"5978","modificarian"
"5979","intervalos"
"5980","confianza"
"5981","construyen"
"5982","rmse"
"5983","panorama"
"5984","macroeconomico"
"5985","curso"
"5986","politica"
"5987","monetaria"
"5988","ocasion"
"5989","modelos"
"5990","masmep"
"5991","intervalos"
"5992","contienen"
"5993","evaluacion"
"5994","riesgo"
"5995","crecimiento"
"5996","realiza"
"5997","consejo"
"5998","estima"
"5999","balance"
"6000","riesgo"
"6001","actividad"
"6002","sesgado"
"6003","consejo"
"6004","efectos"
"6005","proyecciones"
"6006","asume"
"6007","baja"
"6008","inflacion"
"6009","equilibrado"
"6010","supuesto"
"6011","trabajo"
"6012","proximos"
"6013","trimestres"
"6014","tpm"
"6015","mantendra"
"6016","actual"
"6017","comenzara"
"6018","proceso"
"6019","gradual"
"6020","normalizacion"
"6021","proximo"
"6022","bien"
"6023","cualquier"
"6024","cambio"
"6025","escenario"
"6026","debe"
"6027","evaluarse"
"6028","completitud"
"6029","banco"
"6030","posible"
"6031","cuantificar"
"6032","posibles"
"6033","desvios"
"6034","escenario"
"6035","efecto"
"6036","principales"
"6037","variables"
"6038","macroeconomicas"
"6039","medida"
"6040","ajusta"
"6041","exportaciones"
"6042","mineras"
"6043","importaciones"
"6044","combustibles"
"6045","considerando"
"6046","desviaciones"
"6047","precio"
"6048","cobre"
"6049","petroleo"
"6050","respecto"
"6051","largo"
"6052","rentas"
"6053","transferencias"
"6054","asociadas"
"6055","exportaciones"
"6056","cobre"
"6057","resto"
"6058","exportaciones"
"6059","importaciones"
"6060","valora"
"6061","utilizando"
"6062","precios"
"6063","corrientes"
"6064","corrige"
"6065","posibles"
"6066","cambios"
"6067","cantidades"
"6068","exportadas"
"6069","importadas"
"6070","movimientos"
"6071","precios"
"6072","cobre"
"6073","petroleo"
"6074","calculo"
"6075","precio"
"6076","cobre"
"6077","largo"
"6078","libra"
"6079","petroleo"
"6080","barril"
"6081","recuadros"
"6082","ipom"
"6083","politica"
"6084","monetaria"
"6085","principales"
"6086","riesgo"
"6087","dice"
"6088","relacion"
"6089","efectos"
"6090","fuerte"
"6091","flujo"
"6092","inmigratorio"
"6093","economia"
"6094","escenario"
"6095","supone"
"6096","afecta"
"6097","proyeccion"
"6098","inflacion"
"6099","ipc"
"6100","positivamente"
"6101","crecimiento"
"6102","tendencial"
"6103","potencial"
"6104","incrementando"
"6105","brecha"
"6106","variacion"
"6107","actividad"
"6108","afectando"
"6109","dinamica"
"6110","inflacionaria"
"6111","largo"
"6112","horizonte"
"6113","politica"
"6114","obstante"
"6115","posible"
"6116","efectos"
"6117","distintos"
"6118","considerados"
"6119","lugar"
"6120","posible"
"6121","significativo"
"6122","incremento"
"6123","fuerza"
"6124","laboral"
"6125","efectos"
"6126","negativos"
"6127","persistentes"
"6128","productividad"
"6129","hecho"
"6130","inmigrantes"
"6131","inicialmente"
"6132","emplean"
"6133","trabajos"
"6134","acordes"
"6135","competencias"
"6136","productividad"
"6137","inferior"
"6138","deberian"
"6139","escenario"
"6140","supone"
"6141","medida"
"6142","pasa"
"6143","tiempo"
"6144","van"
"6145","escalando"
"6146","empleos"
"6147","acordes"
"6148","competencias"
"6149","productividad"
"6150","mejora"
"6151","embargo"
"6152","posible"
"6153","proceso"
"6154","vea"
"6155","dificultado"
"6156","factores"
"6157","legales"
"6158","menores"
"6159","redes"
"6160","contactos"
"6161","comparacion"
"6162","trabajadores"
"6163","chilenos"
"6164","reticencia"
"6165","empleadores"
"6166","chilenos"
"6167","contratar"
"6168","trabajadores"
"6169","extranjeros"
"6170","ejemplo"
"6171","muestra"
"6172","intervalo"
"6173","confianza"
"6174","proyeccion"
"6175","horizonte"
"6176","respectivo"
"6177","color"
"6178","incluyen"
"6179","intervalos"
"6180","motivo"
"6181","u"
"6182","implique"
"6183","menor"
"6184","crecimiento"
"6185","productividad"
"6186","confianza"
"6187","escenario"
"6188","reduciria"
"6189","incremento"
"6190","proyectado"
"6191","pib"
"6192","potencial"
"6193","acotaria"
"6194","brecha"
