"","x"
"8532","expansion"
"8533","acordes"
"8534","crecimiento"
"8535","tendencia"
"8536","inversion"
"8537","expansiones"
"8538","crecimiento"
"8539","previsto"
"8540","ambos"
"8541","pandemia"
"8542","bajo"
"8543","control"
"8544","reducira"
"8545","medidas"
"8546","distanciamiento"
"8547","social"
"8548","permitiendo"
"8549","libre"
"8550","desempeno"
"8551","actividades"
"8552","economicas"
"8553","respectivo"
"8554","incremento"
"8555","empleo"
"8556","ingresos"
"8557","asimismo"
"8558","continuacion"
"8559","grandes"
"8560","proyectos"
"8561","inversion"
"8562","impulso"
"8563","externo"
"8564","elevado"
"8565","cuanto"
"8566","economia"
"8567","mundial"
"8568","vaya"
"8569","superando"
"8570","embates"
"8571","pandemia"
"8572","punto"
"8573","atencion"
"8574","area"
"8575","gris"
"8576","indica"
"8577","rango"
"8578","minimo"
"8579","maximo"
"8580","estimaciones"
"8581","brecha"
"8582","utilizando"
"8583","distintos"
"8584","metodos"
"8585","estimacion"
"8586","pib"
"8587","potencial"
"8588","relevante"
"8589","proyecciones"
"8590","afectara"
"8591","evolucion"
"8592","futura"
"8593","metodos"
"8594","trivariado"
"8595","multivariado"
"8596","hp"
"8597","svar"
"8598","mep"
"8599","ssa"
"8600","inversion"
"8601","aumento"
"8602","endeudamiento"
"8603","corporativo"
"8604","dado"
"8605","aldunate"
"8606","et"
"8607","corresponde"
"8608","proyeccion"
"8609","modelo"
"8610","semi"
"8611","cubrir"
"8612","necesidades"
"8613","caja"
"8614","actuales"
"8615","estructural"
"8616","msep"
"8617","calculo"
"8618","brecha"
"8619","ipom"
"8620","derivado"
"8621","importante"
"8622","impulso"
"8623","fiscal"
"8624","respuesta"
"8625","pandemia"
"8626","covid"
"8627","modelo"
"8628","msep"
"8629","considero"
"8630","crecimiento"
"8631","pib"
"8632","minero"
"8633","potencial"
"8634","ayudado"
"8635","mitigar"
"8636","impacto"
"8637","apoyara"
"8638","recuperacion"
"8639","consumo"
"8640","respectivamente"
"8641","ipom"
"8642","utiliza"
"8643","inferencia"
"8644","inversion"
"8645","especialmente"
"8646","proximo"
"8647","escenario"
"8648","productividad"
"8649","modelo"
"8650","xmas"
"8651","contempla"
"8652","preliminarmente"
"8653","acuerdo"
"8654","antecedentes"
"8655","ahora"
"8656","conocidos"
"8657","proyeccion"
"8658","pib"
"8659","potencial"
"8660","respectivamente"
"8661","detalles"
"8662","banco"
"8663","efectos"
"8664","plan"
"8665","emergencia"
"8666","proteccion"
"8667","ingresos"
"8668","familias"
"8669","uso"
"8670","modelos"
"8671","macroeconomicos"
"8672","reactivacion"
"8673","economica"
"8674","empleo"
"8675","contempla"
"8676","fondo"
"8677","banco"
"8678","proximos"
"8679","veinticuatro"
"8680","estimaciones"
"8681","especificas"
"8682","impactos"
"8683","podran"
"8684","hacer"
"8685","vez"
"8686","detalles"
"8687","aprobados"
"8688","congreso"
"8689","conjunto"
"8690","medidas"
"8691","objetivos"
"8692","busca"
"8693","proteger"
"8694","empleo"
"8695","dar"
"8696","apoyo"
"8697","ingreso"
"8698","hogar"
"8699","inyectar"
"8700","liquidez"
"8701","sistema"
"8702","productivo"
"8703","impulsar"
"8704","recuperacion"
"8705","economica"
"8706","ejemplo"
"8707","aumento"
"8708","inversion"
"8709","publica"
"8710","infraestructura"
"8711","vivienda"
"8712","banco"
"8713","impulso"
"8714","externo"
"8715","recibira"
"8716","economia"
"8717","proyeccion"
"8718","inflacion"
"8719","ipc"
"8720","sustantivamente"
"8721","menor"
"8722","estimado"
"8723","variacion"
"8724","preve"
"8725","recesion"
"8726","profunda"
"8727","escenario"
"8728","supone"
"8729","contraccion"
"8730","pib"
"8731","mundial"
"8732","ipc"
"8733","ipom"
"8734","ipom"
"8735","caidas"
"8736","superiores"
"8737","eurozona"
"8738","cuanto"
"8739","actividad"
"8740","socios"
"8741","comerciales"
"8742","preve"
"8743","baja"
"8744","resultado"
"8745","contiene"
"8746","avance"
"8747","caida"
"8748","escenario"
"8749","supone"
"8750","recuperacion"
"8751","importante"
"8752","mundo"
"8753","socios"
"8754","comerciales"
"8755","anotaran"
"8756","expansion"
"8757","ambos"
"8758","persisten"
"8759","debajo"
"8760","niveles"
"8761","inicios"
"8762","precios"
"8763","mayoria"
"8764","materias"
"8765","primas"
"8766","repunte"
"8767","respecto"
"8768","ello"
"8769","escenario"
"8770","eleva"
"8771","perspectivas"
"8772","cobre"
"8773","petroleo"
"8774","grafica"
"8775","variacion"
"8776","ipc"
"8777","obtiene"
"8778","brentwti"
"8779","libra"
"8780","empalmar"
"8781","serie"
"8782","variaciones"
"8783","mensuales"
"8784","canasta"
"8785","barril"
"8786","respectivamente"
"8787","bienio"
"8788","ipom"
"8789","area"
"8790","gris"
"8791","sigue"
"8792","considerando"
"8793","trayectoria"
"8794","ascendente"
"8795","precios"
"8796","particular"
"8797","corresponde"
"8798","proyeccion"
"8799","estima"
"8800","cobre"
"8801","libra"
"8802","fuentes"
"8803","banco"
"8804","instituto"
"8805","nacional"
"8806","petroleo"
"8807","barril"
"8808","ello"
"8809","terminos"
"8810","intercambio"
"8811","trayectoria"
"8812","considerada"
"8813","horizonte"
"8814","proyeccion"
"8815","respecto"
"8816","cuenta"
"8817","corriente"
"8818","proyecta"
"8819","superavit"
"8820","pib"
"8821","tras"
"8822","revision"
"8823","contraccion"
"8824","proyeccion"
"8825","inflacion"
"8826","ipc"
"8827","subyacente"
"8828","importaciones"
"8829","exportaciones"
"8830","anticipa"
"8831","profunda"
"8832","variacion"
"8833","ajuste"
"8834","marcado"
"8835","primeras"
"8836","ipc"
"8837","subyacente"
"8838","ipom"
"8839","ipom"
"8840","importante"
"8841","disminucion"
"8842","preve"
"8843","gasto"
"8844","interno"
"8845","lograra"
"8846","contrarrestada"
"8847","desahorro"
"8848","gobierno"
"8849","inciden"
"8850","correccion"
"8851","terminos"
"8852","intercambio"
"8853","particular"
"8854","revision"
"8855","precio"
"8856","cobre"
"8857","coherente"
"8858","ajuste"
"8859","cuenta"
"8860","corriente"
"8861","responde"
"8862","cantidades"
"8863","precios"
"8864","estimacion"
"8865","deficit"
"8866","cuenta"
"8867","corriente"
"8868","precios"
"8869","tendencia"
"8870","ajuste"
"8871","importante"
"8872","reduciendose"
"8873","caida"
"8874","actividad"
"8875","profunda"
"8876","previsto"
"8877","llevado"
"8878","abrupta"
"8879","apertura"
"8880","brecha"
"8881","ello"
"8882","parcialmente"
"8883","compensado"
"8884","efectos"
"8885","negativos"
"8886","crecimiento"
"8887","potencial"
"8888","grafica"
"8889","variacion"
"8890","ipc"
"8891","volatiles"
"8892","obtiene"
"8893","empalmar"
"8894","serie"
"8895","caida"
"8896","productividad"
"8897","medidas"
"8898","estrictas"
"8899","control"
"8900","variaciones"
"8901","mensuales"
"8902","canasta"
"8903","pandemia"
"8904","adelante"
"8905","brecha"
"8906","ira"
"8907","reduciendo"
"8908","cerrandose"
"8909","ipom"
"8910","area"
"8911","gris"
"8912","hecho"
"8913","trayectoria"
"8914","prevista"
"8915","corresponde"
"8916","proyeccion"
"8917","ipom"
"8918","corresponde"
"8919","ipcsae"
"8920","pib"
"8921","supone"
"8922","solo"
"8923","mediados"
"8924","recuperara"
"8925","niveles"
"8926","ipom"
"8927","corresponde"
"8928","ipc"
"8929","volatiles"
"8930","proyecciones"
"8931","sujetas"
"8932","grado"
"8933","fuentes"
"8934","banco"
"8935","instituto"
"8936","nacional"
"8937","incertidumbre"
"8938","habitual"
"8939","incluyen"
"8940","cambios"
"8941","crecimiento"
"8942","tendencial"
"8943","medida"
"8944","ajusta"
"8945","exportaciones"
"8946","mineras"
"8947","importaciones"
"8948","combustible"
"8949","considerando"
"8950","desviaciones"
"8951","precio"
"8952","cobre"
"8953","petroleo"
"8954","respecto"
"8955","largo"
"8956","rentas"
"8957","transferencias"
"8958","asociadas"
"8959","exportaciones"
"8960","cobre"
"8961","resto"
"8962","exportaciones"
"8963","importaciones"
"8964","valora"
"8965","utilizando"
"8966","precios"
"8967","corrientes"
"8968","corrige"
"8969","posibles"
"8970","cambios"
"8971","cantidades"
"8972","exportadas"
"8973","importadas"
"8974","movimientos"
"8975","precios"
"8976","cobre"
"8977","petroleo"
"8978","calculo"
"8979","precio"
"8980","largo"
"8981","cobre"
"8982","libra"
"8983","petroleo"
"8984","barril"
"8985","recuadros"
"8986","ipom"
"8987","politica"
"8988","monetaria"
"8989","escenario"
"8990","drastica"
"8991","reduccion"
"8992","presiones"
"8993","inflacionarias"
"8994","llevara"
"8995","variacion"
"8996","inflacion"
"8997","subyacente"
"8998","reduzca"
"8999","corredor"
"9000","tpm"
"9001","cifras"
"9002","orden"
"9003","proximos"
"9004","trimestres"
"9005","convergiendo"
"9006","meta"
"9007","horizonte"
"9008","politica"
"9009","corredor"
"9010","eof"
"9011","intervalo"
"9012","confianza"
"9013","forward"
"9014","intervalo"
"9015","confianza"
"9016","tpm"
"9017","eee"
"9018","estrategia"
"9019","politica"
"9020","monetaria"
"9021","reunion"
"9022","politica"
"9023","monetaria"
"9024","consejo"
"9025","decidio"
"9026","mantener"
"9027","tasa"
"9028","politica"
"9029","monetaria"
"9030","tpm"
"9031","actualmente"
"9032","estima"
"9033","minimo"
"9034","tecnico"
"9035","junto"
"9036","ello"
"9037","senalo"
"9038","politica"
"9039","monetaria"
"9040","mantendria"
"9041","posicion"
"9042","altamente"
"9043","expansiva"
"9044","extenso"
"9045","tiempo"
"9046","evaluaria"
"9047","opciones"
"9048","intensificar"
"9049","impulso"
"9050","monetario"
"9051","apoyar"
"9052","corredor"
"9053","construye"
"9054","siguiendo"
"9055","metodologia"
"9056","estabilidad"
"9057","financiera"
"9058","instrumentos"
"9059","convencionales"
"9060","ipom"
"9061","eof"
"9062","eee"
"9063","evolucion"
"9064","economia"
"9065","requiriera"
"9066","curva"
"9067","forward"
"9068","deriva"
"9069","precios"
"9070","activos"
"9071","financieros"
"9072","reunion"
"9073","consejo"
"9074","mantuvo"
"9075","tpm"
"9076","unica"
"9077","opcion"
"9078","banco"
"9079","discutio"
"9080","tasa"
"9081","asimismo"
"9082","deterioro"
"9083","escenario"
"9084","macroeconomico"
"9085","necesidad"
"9086","aumentar"
"9087","impulso"
"9088","monetario"
"9089","coherencia"
"9090","senalado"
"9091","consejo"
"9092","decidio"
"9093","ampliar"
"9094","medidas"
"9095","convencionales"
"9096","ejecucion"
"9097","primero"
"9098","decidio"
"9099","poner"
"9100","marcha"
"9101","segunda"
"9102","etapa"
"9103","facilidad"
"9104","financiamiento"
"9105","condicional"
"9106","incremento"
"9107","colocaciones"
"9108","fcic"
"9109","segunda"
"9110","etapa"
"9111","facilidad"
"9112","comprometera"
"9113","fondos"
"9114","vigencia"
"9115","ocho"
"9116","fortalecimiento"
"9117","incentivos"
"9118","entrega"
"9119","credito"
"9120","bancario"
"9121","pequenas"
"9122","medianas"
"9123","empresas"
"9124","oferentes"
"9125","credito"
"9126","bancario"
"9127","acordo"
"9128","implementar"
"9129","programa"
"9130","escenarios"
"9131","crecimiento"
"9132","pib"
"9133","trimestral"
"9134","especial"
"9135","compra"
"9136","activos"
"9137","actualmente"
"9138","elegibles"
"9139","banco"
"9140","variacion"
"9141","mes"
"9142","vigencia"
"9143","contemplara"
"9144","monto"
"9145","adelante"
"9146","consejo"
"9147","evalua"
"9148","politica"
"9149","monetaria"
"9150","continuara"
"9151","posicion"
"9152","altamente"
"9153","expansiva"
"9154","largo"
"9155","tiempo"
"9156","modo"
"9157","asegurar"
"9158","convergencia"
"9159","inflacion"
"9160","meta"
"9161","horizonte"
"9162","apoyar"
"9163","estabilidad"
"9164","financiera"
"9165","particular"
"9166","consejo"
"9167","estima"
"9168","escenario"
"9169","tpm"
"9170","mantendra"
"9171","minimo"
"9172","tecnico"
"9173","menos"
"9174","horizonte"
"9175","politica"
"9176","asimismo"
"9177","seguira"
"9178","evaluando"
"9179","ampliacion"
"9180","medidas"
"9181","convencionales"
"9182","adopcion"
"9183","medidas"
"9184","diferentes"
"9185","acuerdo"
"9186","necesidades"
"9187","economia"
"9188","facultades"
"9189","legales"
"9190","banco"
"9191","muestra"
"9192","intervalo"
"9193","confianza"
"9194","proyeccion"
"9195","siempre"
"9196","existen"
"9197","escenarios"
"9198","sensibilidad"
"9199","evolucion"
"9200","horizonte"
"9201","respectivo"
"9202","color"
"9203","incluyen"
"9204","intervalos"
"9205","situacion"
"9206","macroeconomica"
"9207","significar"
"9208","ajustes"
"9209","impulso"
"9210","monetario"
"9211","confianza"
"9212","escenario"
"9213","ocasion"
"9214","dado"
"9215","requiere"
"9216","lograr"
"9217","convergencia"
"9218","intervalos"
"9219","confianza"
"9220","construyen"
"9221","rmse"
"9222","modelos"
"9223","xmasmep"
"9224","inflacion"
"9225","dichos"
"9226","escenarios"
"9227","sensibilidad"
"9228","reflejados"
"9229","corredor"
"9230","intervalos"
"9231","confianza"
"9232","contienen"
"9233","evaluacion"
"9234","riesgo"
"9235","tpm"
"9236","llevan"
"9237","cualquiera"
"9238","tpm"
"9239","deba"
"9240","ubicarse"
"9241","crecimiento"
"9242","realiza"
"9243","consejo"
"9244","actual"
"9245","casi"
"9246","horizonte"
"9247","politica"
"9248","escenarios"
"9249","banco"
"9250","sensibilidad"
"9251","considerados"
"9252","difieren"
"9253","supuesto"
"9254","realiza"
"9255","corredor"
"9256","tpm"
"9257","muestra"
"9258","rango"
"9259","trayectorias"
"9260","coherentes"
"9261","escenario"
"9262","escenario"
"9263","proyecciones"
"9264","aquellos"
"9265","escenarios"
"9266","sensibilidad"
"9267","coherentes"
"9268","expansiones"
"9269","actividad"
"9270","limites"
"9271","superior"
"9272","inferior"
"9273","rango"
"9274","proyeccion"
"9275","podrian"
"9276","requerir"
"9277","trayectorias"
"9278","diferentes"
"9279","tpm"
"9280","lograr"
"9281","convergencia"
"9282","inflacionaria"
"9283","horizonte"
"9284","politica"
"9285","ipom"
"9286","banco"
"9287","evolucion"
"9288","pandemia"
"9289","posterior"
"9290","recuperacion"
"9291","economia"
"9292","proyeccion"
"9293","inflacion"
"9294","ipc"
"9295","lugar"
"9296","darse"
"9297","escenario"
"9298","benigno"
"9299","permita"
"9300","recuperacion"
"9301","variacion"
"9302","rapida"
"9303","economia"
"9304","ello"
"9305","darse"
"9306","ejemplo"
"9307","evolucion"
"9308","favorable"
"9309","pandemia"
"9310","implicar"
"9311","rebote"
"9312","rapido"
"9313","actividad"
"9314","segunda"
"9315","permitiendo"
"9316","recuperacion"
"9317","vigorosa"
"9318","consumo"
"9319","inversion"
"9320","temprano"
"9321","brecha"
"9322","actividad"
"9323","produciria"
"9324","contexto"
"9325","adelantaria"
"9326","convergencia"
"9327","inflacion"
"9328","meta"
"9329","impulso"
"9330","externo"
"9331","recuperacion"
"9332","rapida"
"9333","actividad"
"9334","mundial"
"9335","impacta"
"9336","positivamente"
"9337","precio"
"9338","materias"
"9339","primas"
"9340","darse"
"9341","escenario"
"9342","dinamismo"
"9343","posible"
"9344","normalizacion"
"9345","politica"
"9346","monetaria"
"9347","pueda"
"9348","comenzar"
"9349","horizonte"
"9350","politica"
"9351","refleja"
"9352","superior"
"9353","corredor"
"9354","tpm"
"9355","muestra"
"9356","intervalo"
"9357","confianza"
"9358","proyeccion"
"9359","lado"
"9360","tampoco"
"9361","descartarse"
"9362","escenario"
"9363","negativo"
"9364","horizonte"
"9365","respectivo"
"9366","color"
"9367","incluyen"
"9368","intervalos"
"9369","control"
"9370","pandemia"
"9371","tarde"
"9372","previsto"
"9373","extienda"
"9374","zonas"
"9375","confianza"
"9376","escenario"
"9377","intervalos"
"9378","confianza"
"9379","construyen"
"9380","rmse"
"9381","geograficas"
"9382","deje"
"9383","heridas"
"9384","sectores"
"9385","economicos"
"9386","dificulten"
"9387","modelos"
"9388","xmasmep"
"9389","intervalos"
"9390","recuperacion"
"9391","ello"
"9392","impacto"
"9393","negativo"
"9394","actividad"
"9395","confianza"
"9396","contienen"
"9397","evaluacion"
"9398","riesgo"
"9399","inflacion"
"9400","realiza"
"9401","consejo"
"9402","grafica"
"9403","variacion"
"9404","considerando"
"9405","impulso"
"9406","externo"
"9407","veria"
"9408","afectado"
"9409","rebrote"
"9410","ipc"
"9411","obtiene"
"9412","empalmar"
"9413","serie"
"9414","contagios"
"9415","escenario"
"9416","economia"
"9417","alcanzaria"
"9418","variaciones"
"9419","mensuales"
"9420","canasta"
"9421","niveles"
"9422","previos"
"9423","pandemia"
"9424","recien"
"9425","poniendo"
"9426","mayores"
"9427","ipom"
"9428","dificultades"
"9429","proceso"
"9430","convergencia"
"9431","inflacion"
"9432","fuentes"
"9433","banco"
"9434","instituto"
"9435","nacional"
"9436","contemplando"
"9437","escenarios"
"9438","concordancia"
"9439","elevada"
"9440","incertidumbre"
"9441","dificultad"
"9442","asignar"
"9443","probabilidad"
"9444","especifica"
"9445","escenario"
"9446","proyeccion"
"9447","inflacion"
"9448","ipc"
"9449","subyacente"
"9450","consejo"
"9451","balance"
"9452","riesgo"
"9453","actividad"
"9454","variacion"
"9455","inflacion"
"9456","equilibrado"
"9457","dificultad"
"9458","diferenciar"
"9459","probabilidad"
"9460","ocurrencia"
"9461","escenarios"
"9462","sensibilidad"
"9463","escenario"
"9464","refleja"
"9465","buena"
"9466","medida"
"9467","ampliacion"
"9468","excepcional"
"9469","rango"
"9470","proyeccion"
"9471","escenarios"
"9472","negativos"
"9473","planteados"
"9474","merecen"
"9475","especial"
"9476","atencion"
"9477","magnitud"
"9478","efectos"
"9479","pandemia"
"9480","significativa"
"9481","bien"
"9482","autoridades"
"9483","monetarias"
"9484","fiscales"
"9485","implementado"
"9486","inedito"
"9487","conjunto"
"9488","medidas"
"9489","posible"
"9490","asegurar"
"9491","dimension"
"9492","duracion"
"9493","danos"
"9494","mayores"
"9495","supuesto"
"9496","poniendo"
"9497","riesgo"
"9498","estabilidad"
"9499","financiera"
"9500","situacion"
"9501","tasa"
"9502","politica"
"9503","monetaria"
"9504","minimo"
"9505","tecnico"
"9506","posible"
"9507","banco"
"9508","deba"
"9509","extremar"
"9510","uso"
"9511","instrumental"
"9512","muestra"
"9513","intervalo"
"9514","confianza"
"9515","proyeccion"
"9516","horizonte"
"9517","respectivo"
"9518","color"
"9519","incluyen"
"9520","intervalos"
"9521","politicas"
"9522","posee"
"9523","tal"
"9524","sentido"
"9525","consejo"
"9526","valora"
"9527","especialmente"
"9528","apoyo"
"9529","confianza"
"9530","escenario"
"9531","expresado"
"9532","parlamentarios"
"9533","comision"
"9534","hacienda"
"9535","senado"
"9536","intervalos"
"9537","confianza"
"9538","construyen"
"9539","rmse"
"9540","modelos"
"9541","xmasmep"
"9542","intervalos"
"9543","reforma"
"9544","constitucional"
"9545","legal"
"9546","amplie"
"9547","facultades"
"9548","institucion"
"9549","confianza"
"9550","contienen"
"9551","evaluacion"
"9552","riesgo"
"9553","inflacion"
"9554","actuar"
"9555","situaciones"
"9556","excepcionales"
"9557","requiera"
"9558","especialmente"
"9559","realiza"
"9560","consejo"
"9561","grafica"
"9562","variacion"
"9563","preservacion"
"9564","estabilidad"
"9565","financiera"
"9566","ipc"
"9567","obtiene"
"9568","empalmar"
"9569","serie"
"9570","variaciones"
"9571","mensuales"
"9572","canasta"
"9573","ipom"
"9574","ipom"
"9575","ipc"
"9576","subyacente"
"9577","refiere"
"9578","ipc"
"9579","volatiles"
"9580","fuentes"
"9581","banco"
"9582","instituto"
"9583","nacional"
"9584","politica"
"9585","monetaria"
"9586","recuperacion"
"9587","economica"
"9588","post"
"9589","pandemia"
"9590","introduccion"
"9591","mantener"
"9592","empleo"
"9593","credito"
"9594","previniendo"
"9595","relaciones"
"9596","comerciales"
"9597","laborales"
"9598","rompan"
"9599","disminuyendo"
"9600","danos"
"9601","pandemia"
"9602","covid"
"9603","forzado"
"9604","autoridades"
"9605","economia"
"9606","generados"
"9607","contraccion"
"9608","fuerte"
"9609","actividad"
"9610","imponer"
"9611","medidas"
"9612","obligatorias"
"9613","suspension"
"9614","actividades"
"9615","economica"
"9616","lograrse"
"9617","recuperacion"
"9618","posterior"
"9619","comerciales"
"9620","educativas"
"9621","profesionales"
"9622","cuarentenas"
"9623","vigorosa"
"9624","aquellas"
"9625","observadas"
"9626","historia"
"9627","reciente"
"9628","numerosas"
"9629","comunas"
"9630","hogar"
"9631","disminuido"
"9632","voluntariamente"
"9633","actividades"
"9634","consumo"
"9635","trabajo"
"9636","recuperaciones"
"9637","economicas"
"9638","rol"
"9639","histeresis"
"9640","reducir"
"9641","posibilidad"
"9642","contagio"
"9643","decisiones"
"9644","nolinealidades"
"9645","consecuencias"
"9646","economicas"
"9647","significativamente"
"9648","negativas"
"9649","estimadas"
"9650","ipom"
"9651","asimismo"
"9652","existe"
"9653","altisimo"
"9654","literatura"
"9655","estudia"
"9656","recuperaciones"
"9657","economicas"
"9658","grado"
"9659","incertidumbre"
"9660","respecto"
"9661","perspectivas"
"9662","mediano"
"9663","siguen"
"9664","tras"
"9665","recesiones"
"9666","fuertes"
"9667","muestra"
"9668","recesivos"
"9669","economia"
"9670","dependiendo"
"9671","evolucionen"
"9672","gran"
"9673","magnitud"
"9674","asociados"
"9675","recuperaciones"
"9676","lentas"
"9677","contagios"
"9678","medidas"
"9679","restriccion"
"9680","decisiones"
"9681","hogar"
"9682","comparados"
"9683","aquellos"
"9684","dado"
"9685","origen"
"9686","recesiones"
"9687","empresas"
"9688","vez"
"9689","terminen"
"9690","cuarentenas"
"9691","menor"
"9692","magnitud"
"9693","asimismo"
"9694","identificado"
"9695","varios"
"9696","canales"
"9697","cuales"
"9698","recesiones"
"9699","tienden"
"9700","propagarse"
"9701","revisa"
"9702","evidencia"
"9703","recuperaciones"
"9704","tiempo"
"9705","haciendo"
"9706","recuperaciones"
"9707","proceso"
"9708","lento"
"9709","tras"
"9710","recesiones"
"9711","fuertes"
"9712","ocurrido"
"9713","historia"
"9714","reciente"
"9715","blanchard"
"9716","et"
"9717","usando"
"9718","datos"
"9719","recesiones"
"9720","principales"
"9721","mecanismos"
"9722","importantes"
"9723","desarrollados"
"9724","episodios"
"9725","revisa"
"9726","evidencia"
"9727","preliminar"
"9728","pib"
"9729","permanece"
"9730","debajo"
"9731","tendencia"
"9732","pre"
"9733","recuperacion"
"9734","ocurriendo"
"9735","economias"
"9736","recesion"
"9737","explica"
"9738","shock"
"9739","afecta"
"9740","intenta"
"9741","dar"
"9742","cuenta"
"9743","elementos"
"9744","podrian"
"9745","economia"
"9746","tener"
"9747","efectos"
"9748","directos"
"9749","corto"
"9750","largo"
"9751","relevantes"
"9752","recuperacion"
"9753","postpandemia"
"9754","crisis"
"9755","financieras"
"9756","oferta"
"9757","presencia"
"9758","histeresis"
"9759","persistencia"
"9760","efectos"
"9761","implica"
"9762","evidencia"
"9763","historica"
"9764","muestra"
"9765","recesivos"
"9766","recesiones"
"9767","pueden"
"9768","tener"
"9769","efectos"
"9770","permanentes"
"9771","gran"
"9772","magnitud"
"9773","recuperaciones"
"9774","economicas"
"9775","tienden"
"9776","producto"
"9777","relacion"
"9778","tendencia"
"9779","motivos"
"9780","lentas"
"9781","posiblemente"
"9782","explicadas"
"9783","fenomenos"
"9784","sustentan"
"9785","hipotesis"
"9786","desempleo"
"9787","alto"
"9788","histeresis"
"9789","mercado"
"9790","laboral"
"9791","nolinealidades"
"9792","asociadas"
"9793","convertir"
"9794","permanente"
"9795","trabajadores"
"9796","perdida"
"9797","destruccion"
"9798","cadenas"
"9799","productivas"
"9800","relaciones"
"9801","laborales"
"9802","capital"
"9803","humano"
"9804","reduccion"
"9805","inversion"
"9806","consiguiente"
"9807","complicaciones"
"9808","mercados"
"9809","financieros"
"9810","derivados"
"9811","disminucion"
"9812","stock"
"9813","capital"
"9814","reduccion"
"9815","id"
"9816","destrucciones"
"9817","situacion"
"9818","actual"
"9819","afecta"
"9820","ocasiona"
"9821","bajas"
"9822","permanentes"
"9823","productividad"
"9824","directamente"
"9825","empresas"
"9826","riesgo"
"9827","rompan"
"9828","relaciones"
"9829","economicas"
"9830","incurran"
"9831","dichas"
"9832","nolinealidades"
"9833","magnitud"
"9834","elevada"
"9835","pueden"
"9836","tener"
"9837","efectos"
"9838","alto"
"9839","proporcionales"
"9840","actividad"
"9841","linealidades"
"9842","incluyen"
"9843","destruccion"
"9844","cadenas"
"9845","productivas"
"9846","necesario"
"9847","obstante"
"9848","tomar"
"9849","evidencia"
"9850","solo"
"9851","relaciones"
"9852","financieras"
"9853","deudores"
"9854","banco"
"9855","costos"
"9856","fijos"
"9857","indicativa"
"9858","recuperacion"
"9859","postpandemia"
"9860","liquidacion"
"9861","iniciacion"
"9862","empresas"
"9863","costos"
"9864","fijos"
"9865","exportar"
"9866","etc"
"9867","pues"
"9868","naturaleza"
"9869","actual"
"9870","shock"
"9871","sanitario"
"9872","retarden"
"9873","impidan"
"9874","retorno"
"9875","senda"
"9876","crecimiento"
"9877","diferencia"
"9878","recesiones"
"9879","anteriores"
"9880","evidencia"
"9881","tendencial"
"9882","shock"
"9883","produce"
"9884","caida"
"9885","fuerte"
"9886","sistematica"
"9887","historica"
"9888","recuperaciones"
"9889","producto"
"9890","mecanismos"
"9891","operarian"
"9892","comparables"
"9893","asimismo"
"9894","magnitud"
"9895","programas"
"9896","apoyo"
"9897","menos"
"9898","relevantes"
"9899","shock"
"9900","menor"
"9901","magnitud"
"9902","fiscal"
"9903","monetario"
"9904","precedentes"
"9905","sobresale"
"9906","enfasis"
"9907","banco"
"9908","complementa"
"9909","trabajo"
"9910","blanchard"
"9911","et"
"9912","identificando"
"9913","episodios"
"9914","recesion"
"9915","fuerte"
"9916","conjunto"
"9917","crecimiento"
"9918","crisis"
"9919","grupo"
"9920","eventos"
"9921","estudia"
"9922","comportamiento"
"9923","t"
"9924","t"
"9925","t"
"9926","pib"
"9927","siguientes"
"9928","episodio"
"9929","recesivo"
"9930","crecimiento"
"9931","t"
"9932","muestra"
"9933","tasa"
"9934","crecimiento"
"9935","episodios"
"9936","crecimiento"
"9937","t"
"9938","recesion"
"9939","t"
"9940","subsiguientes"
"9941","banco"
"9942","t"
"9943","t"
"9944","grupos"
"9945","eventos"
"9946","recesiones"
"9947","decrecimiento"
"9948","t"
"9949","menor"
"9950","recesiones"
"9951","decrecimiento"
"9952","t"
"9953","observa"
"9954","tasa"
"9955","crecimiento"
"9956","t"
"9957","cuatro"
"9958","menor"
"9959","grupo"
"9960","crecimiento"
"9961","acumulado"
"9962","recesiones"
"9963","severas"
"9964","t"
"9965","rebote"
"9966","todas"
"9967","menores"
"9968","mayores"
"9969","grupo"
"9970","recesiones"
"9971","severas"
"9972","pib"
"9973","sigue"
"9974","debajo"
"9975","previo"
"9976","recesion"
"9977","cerca"
"9978","crecimiento"
"9979","t"
"9980","r"
"9981","grupo"
"9982","recesiones"
"9983","menores"
"9984","pib"
"9985","observaciones"
"9986","supera"
"9987","prerecesion"
"9988","casi"
"9989","banco"
"9990","asteriscos"
"9991","indican"
"9992","significancia"
"9993","respectivamente"
"9994","complementa"
"9995","analisis"
"9996","presentando"
"9997","resultados"
"9998","regresion"
"9999","crecimiento"
"10000","acumulado"
"10001","primeros"
"10002","recesion"
"10003","tasa"
"10004","crecimiento"
"10005","recesion"
"10006","rebote"
"10007","crecimiento"
"10008","acumulado"
"10009","versus"
"10010","crecimiento"
"10011","siguiente"
"10012","crisis"
"10013","esperaria"
"10014","crecimiento"
"10015","acumulado"
"10016","recesion"
"10017","fluctue"
"10018","alrededor"
"10019","cero"
"10020","correlacion"
"10021","significativa"
"10022","magnitud"
"10023","crisis"
"10024","inicial"
"10025","efecto"
"10026","tasa"
"10027","crecimiento"
"10028","tasa"
"10029","crecimiento"
"10030","tasa"
"10031","crecimiento"
"10032","recesion"
"10033","recesion"
"10034","menor"
"10035","recesion"
