"","x"
"9601","cuatrimestre"
"9602","finalizando"
"9603","variacion"
"9604","doce"
"9605","luego"
"9606","anotar"
"9607","incremento"
"9608","politica"
"9609","monetaria"
"9610","aumento"
"9611","salarios"
"9612","nominales"
"9613","menor"
"9614","inflacion"
"9615","remuneraciones"
"9616","hora"
"9617","costo"
"9618","respecto"
"9619","precedente"
"9620","mano"
"9621","obra"
"9622","responsables"
"9623","incremento"
"9624","salarios"
"9625","reales"
"9626","movil"
"9627","trimestral"
"9628","analisis"
"9629","sectorial"
"9630","salarios"
"9631","reales"
"9632","construccion"
"9633","comercio"
"9634","costo"
"9635","servicios"
"9636","presentaron"
"9637","aumentos"
"9638","sector"
"9639","mano"
"9640","obra"
"9641","industria"
"9642","mantuvieron"
"9643","estables"
"9644","remuneraciones"
"9645","proximos"
"9646","anticipan"
"9647","crecimiento"
"9648","salarios"
"9649","nominales"
"9650","actuales"
"9651","dada"
"9652","trayectoria"
"9653","inflacion"
"9654","comienzos"
"9655","suma"
"9656","elemento"
"9657","expectativas"
"9658","inflacion"
"9659","venideros"
"9660","hace"
"9661","prever"
"9662","caida"
"9663","salarios"
"9664","reales"
"9665","adelante"
"9666","debe"
"9667","tener"
"9668","cuenta"
"9669","proximos"
"9670","dara"
"9671","conocer"
"9672","reajuste"
"9673","salario"
"9674","minimo"
"9675","instituto"
"9676","nacional"
"9677","costos"
"9678","laborales"
"9679","unitarios"
"9680","nominales"
"9681","continuaron"
"9682","aumentando"
"9683","incremento"
"9684","costo"
"9685","mano"
"9686","obra"
"9687","primeros"
"9688","obstante"
"9689","industria"
"9690","productividad"
"9691","media"
"9692","sector"
"9693","costo"
"9694","laboral"
"9695","unitario"
"9696","cayo"
"9697","levemente"
"9698","contar"
"9699","espera"
"9700","aumento"
"9701","costos"
"9702","laborales"
"9703","unitarios"
"9704","producto"
"9705","salarios"
"9706","reales"
"9707","sector"
"9708","recuperacion"
"9709","esperada"
"9710","ocupacion"
"9711","perspectivas"
"9712","servicios"
"9713","comercio"
"9714","estima"
"9715","altibajos"
"9716","pronunciados"
"9717","inflacion"
"9718","ipc"
"9719","industria"
"9720","manufacturera"
"9721","ubicara"
"9722","posibles"
"9723","nuevos"
"9724","aumentos"
"9725","precio"
"9726","combustibles"
"9727","incrementos"
"9728","tarifas"
"9729","servicios"
"9730","regulados"
"9731","estacionalidad"
"9732","habitual"
"9733","perecibles"
"9734","especial"
"9735","cambios"
"9736","comparacion"
"9737","iguales"
"9738","construccion"
"9739","provocaran"
"9740","movimientos"
"9741","efecto"
"9742","anticipa"
"9743","repitan"
"9744","descensos"
"9745","precios"
"9746","combustibles"
"9747","inflacion"
"9748","ipc"
"9749","situarse"
"9750","encima"
"9751","posteriormente"
"9752","volveran"
"9753","niveles"
"9754","debajo"
"9755","instituto"
"9756","nacional"
"9757","dicha"
"9758","cifra"
"9759","pues"
"9760","produciran"
"9761","aumentos"
"9762","pasado"
"9763","elemento"
"9764","incluso"
"9765","provocar"
"9766","inflacion"
"9767","ipc"
"9768","doce"
"9769","situara"
"9770","cerca"
"9771","respecto"
"9772","expectativas"
"9773","sector"
"9774","privado"
"9775","deducidas"
"9776","diferencial"
"9777","nominales"
"9778","reales"
"9779","documentos"
"9780","costos"
"9781","laborales"
"9782","unitarios"
"9783","banco"
"9784","tras"
"9785","fuerte"
"9786","caida"
"9787","bimestre"
"9788","movil"
"9789","trimestral"
"9790","debajo"
"9791","aumento"
"9792","precio"
"9793","combustibles"
"9794","recortes"
"9795","tpm"
"9796","reubicaron"
"9797","veinticuatro"
"9798","expectativas"
"9799","inflacion"
"9800","extraidas"
"9801","precios"
"9802","privado"
"9803","activos"
"9804","situan"
"9805","cifra"
"9806","orden"
"9807","tendencia"
"9808","baja"
"9809","largo"
"9810","mes"
"9811","lado"
"9812","encuesta"
"9813","expectativas"
"9814","realiza"
"9815","banco"
"9816","industrial"
"9817","muestra"
"9818","leve"
"9819","descenso"
"9820","estimacion"
"9821","variacion"
"9822","ipc"
"9823","luego"
"9824","ubicarse"
"9825","paso"
"9826","similar"
"9827","comportamiento"
"9828","estimaciones"
"9829","respecto"
"9830","ipcx"
"9831","apuntaban"
"9832","redujeron"
"9833","razon"
"9834","costo"
"9835","mano"
"9836","obra"
"9837","nominal"
"9838","sector"
"9839","privado"
"9840","industrial"
"9841","productividad"
"9842","media"
"9843","trabajo"
"9844","imacecempleo"
"9845","desestacionalizada"
"9846","pese"
"9847","aumento"
"9848","precio"
"9849","combustibles"
"9850","estima"
"9851","fuentes"
"9852","instituto"
"9853","nacional"
"9854","banco"
"9855","cambio"
"9856","orientacion"
"9857","presiones"
"9858","inflacionarias"
"9859","futuras"
"9860","precios"
"9861","salarios"
"9862","perspectivas"
"9863","cambio"
"9864","apreciado"
"9865","pasado"
"9866","premio"
"9867","pagado"
"9868","instrumentos"
"9869","nominales"
"9870","junto"
"9871","mantencion"
"9872","algun"
"9873","tiempo"
"9874","brechas"
"9875","presiones"
"9876","versus"
"9877","reales"
"9878","encuesta"
"9879","expectativas"
"9880","costos"
"9881","acotados"
"9882","mercado"
"9883","laboral"
"9884","contribuyen"
"9885","diagnostico"
"9886","semanal"
"9887","inflacion"
"9888","cuatrimestre"
"9889","debajo"
"9890","anticipado"
"9891","peso"
"9892","valorizado"
"9893","brechas"
"9894","premio"
"9895","prbc"
"9896","demanda"
"9897","capacidad"
"9898","espaciosas"
"9899","costos"
"9900","laborales"
"9901","acotados"
"9902","obstante"
"9903","apreciaron"
"9904","presiones"
"9905","inflacionarias"
"9906","incremento"
"9907","precio"
"9908","combustibles"
"9909","premio"
"9910","tab"
"9911","interes"
"9912","instrumentos"
"9913","nominales"
"9914","banco"
"9915","encuesta"
"9916","expectativas"
"9917","premio"
"9918","inflacion"
"9919","mensual"
"9920","fuentes"
"9921","asociacion"
"9922","banco"
"9923","banco"
"9924","pdbc"
"9925","premio"
"9926","pdbc"
"9927","cupon"
"9928","cero"
"9929","premio"
"9930","pdbc"
"9931","t"
"9932","capt"
"9933","reaj"
"9934","encuesta"
"9935","expectativas"
"9936","inflacion"
"9937","banco"
"9938","na"
"9939","r"
"9940","pa"
"9941","r"
"9942","l"
"9943","f"
"9944","lescenarios"
"9945","ac"
"9946","opara"
"9947","laf"
"9948","u"
"9949","tura"
"9950","inflacion"
"9951","futura"
"9952","seccion"
"9953","presenta"
"9954","evaluacion"
"9955","consejo"
"9956","perspectivas"
"9957","economia"
"9958","proximos"
"9959","analizada"
"9960","reunion"
"9961","politica"
"9962","monetaria"
"9963","entregan"
"9964","proyecciones"
"9965","acerca"
"9966","inflacion"
"9967","crecimiento"
"9968","economico"
"9969","examinan"
"9970","riesgo"
"9971","importantes"
"9972","proyecciones"
"9973","usan"
"9974","supuesto"
"9975","metodologico"
"9976","tasa"
"9977","politica"
"9978","monetaria"
"9979","mantiene"
"9980","proximos"
"9981","ocho"
"9982","trimestres"
"9983","tasa"
"9984","acordada"
"9985","dicha"
"9986","reunion"
"9987","supuesto"
"9988","proyecciones"
"9989","condicionales"
"9990","conjunto"
"9991","eventos"
"9992","conforman"
"9993","escenario"
"9994","probable"
"9995","nueva"
"9996","ira"
"9997","modificando"
"9998","escenario"
"9999","proyecciones"
"10000","asociadas"
"10001","perspectivas"
"10002","presentan"
"10003","forma"
"10004","intervalos"
"10005","confianza"
"10006","fin"
"10007","reflejar"
"10008","riesgo"
"10009","enfrentara"
"10010","politica"
"10011","monetaria"
"10012","futuro"
"10013","escenario"
"10014","supuestos"
"10015","principales"
"10016","escenario"
"10017","internacional"
"10018","situacion"
"10019","principales"
"10020","economias"
"10021","vuelto"
"10022","cautelosamente"
"10023","optimista"
"10024","recuperacion"
"10025","economia"
"10026","subita"
"10027","anticipado"
"10028","gracias"
"10029","rebote"
"10030","inventarios"
"10031","efecto"
"10032","politica"
"10033","fiscal"
"10034","aprecia"
"10035","claro"
"10036","dinamismo"
"10037","componentes"
"10038","permanentes"
"10039","gasto"
"10040","inversion"
"10041","consumo"
"10042","misma"
"10043","forma"
"10044","muestra"
"10045","leve"
"10046","aceleracion"
"10047","perspectivas"
"10048","crecimiento"
"10049","delante"
"10050","sustan"
"10051","tivamente"
"10052","diferentes"
"10053","previstas"
"10054","hace"
"10055","tiempo"
"10056","espera"
"10057","economia"
"10058","japonesa"
"10059","dinamismo"
"10060","resultado"
"10061","reactivacion"
"10062","panorama"
"10063","debilidad"
"10064","gasto"
"10065","deflacion"
"10066","permanece"
"10067","finalmente"
"10068","fuerte"
"10069","deterioro"
"10070","actividad"
"10071","argentina"
"10072","lleva"
"10073","crecimiento"
"10074","economico"
"10075","principales"
"10076","socios"
"10077","comerciales"
"10078","estime"
"10079","solo"
"10080","decimas"
"10081","esperado"
"10082","estimacion"
"10083","crecimiento"
"10084","mundial"
"10085","medido"
"10086","precios"
"10087","paridad"
"10088","poder"
"10089","compra"
"10090","refleja"
"10091","mejores"
"10092","perspectivas"
"10093","principales"
"10094","economias"
"10095","llegando"
"10096","economia"
"10097","mundial"
"10098","deberia"
"10099","retomar"
"10100","crecimiento"
"10101","cercanas"
"10102","potencial"
"10103","apreciara"
"10104","ritmo"
"10105","crecimiento"
"10106","socios"
"10107","comerciales"
"10108","efectos"
"10109","crisis"
"10110","argentina"
"10111","pueden"
"10112","apreciar"
"10113","cifras"
"10114","concretas"
"10115","actividad"
"10116","ingreso"
"10117","respecto"
"10118","situacion"
"10119","sector"
"10120","industrial"
"10121","relativa"
"10122","dificultad"
"10123","redireccionar"
"10124","envios"
"10125","junto"
"10126","simple"
"10127","dato"
"10128","magnitud"
"10129","caida"
"10130","demanda"
"10131","importaciones"
"10132","argentina"
"10133","hace"
"10134","prever"
"10135","efectos"
"10136","detectan"
"10137","tiendan"
"10138","persistir"
"10139","curso"
"10140","involucrando"
"10141","tres"
"10142","decimas"
"10143","menos"
"10144","crecimiento"
"10145","pib"
"10146","lado"
"10147","efectos"
"10148","lado"
"10149","flujo"
"10150","turistas"
"10151","probablemente"
"10152","mantendran"
"10153","magnitudes"
"10154","similares"
"10155","vistas"
"10156","estima"
"10157","efecto"
"10158","adicional"
"10159","decimas"
"10160","menor"
"10161","crecimiento"
"10162","actividad"
"10163","efecto"
"10164","pib"
"10165","medio"
"10166","punto"
"10167","factores"
"10168","anteriores"
"10169","impactan"
"10170","ingreso"
"10171","nacional"
"10172","magnitud"
"10173","similar"
"10174","anadir"
"10175","menores"
"10176","utilidades"
"10177","inversiones"
"10178","exterior"
"10179","efecto"
"10180","ingreso"
"10181","nacional"
"10182","estima"
"10183","siete"
"10184","decimas"
"10185","factores"
"10186","incluidos"
"10187","proyecciones"
"10188","presentadas"
"10189","politica"
"10190","monetaria"
"10191","panorama"
"10192","precio"
"10193","cobre"
"10194","avizora"
"10195","marginalmente"
"10196","positivo"
"10197","hace"
"10198","tiempo"
"10199","estimandose"
"10200","promediara"
"10201","libra"
"10202","mostrar"
"10203","recuperacion"
"10204","precios"
"10205","productos"
"10206","celulosa"
"10207","estabilizados"
"10208","perspectivas"
"10209","reducidos"
"10210","precios"
"10211","petroleo"
"10212","desvanecieron"
"10213","luego"
"10214","conflictos"
"10215","medio"
"10216","oriente"
"10217","asentara"
"10218","recuperacion"
"10219","opep"
"10220","lograra"
"10221","acuerdos"
"10222","mantener"
"10223","recortes"
"10224","produccion"
"10225","actualidad"
"10226","espera"
"10227","precio"
"10228","alcance"
"10229","barril"
"10230","disminuyendo"
"10231","levemente"
"10232","proximo"
"10233","llevaria"
"10234","barril"
"10235","dicho"
"10236","situacion"
"10237","ubica"
"10238","precio"
"10239","petroleo"
"10240","encima"
"10241","estimado"
"10242","anteriormente"
"10243","factor"
"10244","deteriora"
"10245","panorama"
"10246","terminos"
"10247","intercambio"
"10248","luego"
"10249","caer"
"10250","cerca"
"10251","espera"
"10252","mantengan"
"10253","practicamente"
"10254","constantes"
"10255","incluso"
"10256","leve"
"10257","reduccion"
"10258","proximo"
"10259","espera"
"10260","incremento"
"10261","gradual"
"10262","crecimiento"
"10263","socios"
"10264","comerciales"
"10265","estima"
"10266","junto"
"10267","terminos"
"10268","intercambio"
"10269","evolucion"
"10270","similar"
"10271","ritmo"
"10272","crecimiento"
"10273","trimestres"
"10274","indica"
"10275","ciclo"
"10276","relajamiento"
"10277","monetario"
"10278","mundial"
"10279","llego"
"10280","fin"
"10281","interrogante"
"10282","ahora"
"10283","comenzaran"
"10284","subir"
"10285","interes"
"10286","dado"
"10287","evidente"
"10288","velocidad"
"10289","crecera"
"10290","economia"
"10291","mundial"
"10292","proximos"
"10293","trimestres"
"10294","anticipan"
"10295","aumentos"
"10296","corto"
"10297","panorama"
"10298","inflacionario"
"10299","aprecia"
"10300","estable"
"10301","junto"
"10302","esperada"
"10303","depreciacion"
"10304","dolar"
"10305","deberia"
"10306","llevar"
"10307","economia"
"10308","enfrente"
"10309","niveles"
"10310","positivos"
"10311","inflacion"
"10312","externa"
"10313","perspectivas"
"10314","flujos"
"10315","netos"
"10316","capitales"
"10317","economias"
"10318","emergentes"
"10319","situan"
"10320","niveles"
"10321","encima"
"10322","previstas"
"10323","hace"
"10324","tiempo"
"10325","flujos"
"10326","inversion"
"10327","extranjera"
"10328","directa"
"10329","latinoamerica"
"10330","mejorado"
"10331","resultado"
"10332","inestabilidad"
"10333","regional"
"10334","factor"
"10335","contrapesa"
"10336","aparente"
"10337","desacople"
"10338","mercados"
"10339","financieros"
"10340","emergentes"
"10341","respecto"
"10342","situacion"
"10343","argentina"
"10344","ve"
"10345","luego"
"10346","caer"
"10347","sostenidamente"
"10348","spreads"
"10349","soberanos"
"10350","aumentado"
"10351","marginalmente"
"10352","respecto"
"10353","hace"
"10354","semanas"
"10355","escenario"
"10356","espera"
"10357","premio"
"10358","soberano"
"10359","mantenga"
"10360","proximos"
"10361","trimestres"
"10362","niveles"
"10363","similares"
"10364","actuales"
"10365","cercano"
"10366","bono"
"10367","pesar"
"10368","desacople"
"10369","financiero"
"10370","respecto"
"10371","crisis"
"10372","argentina"
"10373","aprecia"
"10374","deterioro"
"10375","panorama"
"10376","flujos"
"10377","inversion"
"10378","extranjera"
"10379","directa"
"10380","region"
"10381","interes"
"10382","cambio"
"10383","escenario"
"10384","supone"
"10385","tasa"
"10386","politica"
"10387","monetaria"
"10388","mantiene"
"10389","estable"
"10390","proximos"
"10391","veinticuatro"
"10392","proyeccion"
"10393","sino"
"10394","supuesto"
"10395","metodologico"
"10396","permite"
"10397","evaluar"
"10398","coherencia"
"10399","actual"
"10400","politica"
"10401","monetaria"
"10402","meta"
"10403","inflacion"
"10404","mediano"
"10405","orienta"
"10406","escenarios"
"10407","inflacion"
"10408","futura"
"10409","calma"
"10410","mercados"
"10411","financieros"
"10412","observada"
"10413","junto"
"10414","desaceleracion"
"10415","marcada"
"10416","inflacion"
"10417","subyacente"
"10418","debilidad"
"10419","gasto"
"10420","interno"
"10421","motivaron"
"10422","sucesivas"
"10423","reducciones"
"10424","tpm"
"10425","expectativas"
"10426","mercado"
"10427","siguieron"
"10428","tendencias"
"10429","anticipando"
"10430","sucesivas"
"10431","reducciones"
"10432","tpm"
"10433","escenario"
"10434","supone"
"10435","asunto"
"10436","metodologico"
"10437","tasa"
"10438","politica"
"10439","monetaria"
"10440","mantiene"
"10441","estable"
"10442","proximos"
"10443","veinticuatro"
"10444","respecto"
"10445","perspectivas"
"10446","cambio"
"10447","indudable"
"10448","dificultad"
"10449","predecir"
"10450","movimientos"
"10451","u"
"10452","direccion"
"10453","esquema"
"10454","flotacion"
"10455","rige"
"10456","actualmente"
"10457","supuesto"
"10458","trabajo"
"10459","supone"
"10460","cambio"
"10461","tcr"
"10462","mantiene"
"10463","relativamente"
"10464","estable"
"10465","horizonte"
"10466","proyeccion"
"10467","ubicandose"
"10468","niveles"
"10469","similares"
"10470","politica"
"10471","fiscal"
"10472","proyecciones"
"10473","incorpora"
"10474","efecto"
"10475","contraciclico"
"10476","implicito"
"10477","regla"
"10478","fiscal"
"10479","coherente"
"10480","contenida"
"10481","presupuesto"
"10482","aprobado"
"10483","concretamente"
"10484","estima"
"10485","balance"
"10486","fiscal"
"10487","presentara"
"10488","deficit"
"10489","orden"
"10490","pib"
"10491","crecimiento"
"10492","gasto"
"10493","publico"
"10494","impacto"
"10495","macroeconomico"
"10496","respecto"
"10497","presupuesto"
"10498","explicado"
"10499","significativa"
"10500","expansion"
"10501","inversion"
"10502","publica"
"10503","crecimiento"
"10504","tendencia"
"10505","brecha"
"10506","capacidad"
"10507","evolucion"
"10508","brecha"
"10509","capacidad"
"10510","juega"
"10511","papel"
"10512","importante"
"10513","juicio"
"10514","presiones"
"10515","inflacionarias"
"10516","futuras"
"10517","evaluacion"
"10518","comportamiento"
"10519","productividad"
"10520","producto"
"10521","tendencia"
"10522","basa"
"10523","comportamiento"
"10524","historico"
"10525","ajustado"
"10526","elementos"
"10527","modifican"
"10528","perspectivas"
"10529","variaciones"
"10530","tasa"
"10531","inversion"
"10532","productividad"
"10533","factores"
"10534","lado"
"10535","crecimiento"
"10536","inversion"
"10537","fija"
"10538","estima"
"10539","debajo"
"10540","proyecciones"
"10541","previas"
"10542","caida"
"10543","componente"
"10544","maquinaria"
"10545","pasado"
"10546","tendio"
"10547","profundo"
"10548","persistente"
"10549","anticipado"
"10550","ello"
"10551","permite"
"10552","anticipar"
"10553","expansion"
"10554","bastante"
"10555","debil"
"10556","stock"
"10557","capital"
"10558","economia"
"10559","proximo"
"10560","espera"
"10561","productividad"
"10562","factores"
"10563","presento"
"10564","caida"
"10565","largo"
"10566","alcance"
"10567","crecimiento"
"10568","proximos"
"10569","nuevas"
"10570","cifras"
"10571","cuentas"
"10572","nacionales"
"10573","indican"
"10574","crecimiento"
"10575","medio"
"10576","punto"
"10577","debajo"
"10578","cifras"
"10579","anteriores"
"10580","medida"
"10581","cambio"
"10582","precios"
"10583","relativos"
"10584","cambia"
"10585","ponderacion"
"10586","distintos"
"10587","sectores"
"10588","agregado"
"10589","esperable"
"10590","menos"
"10591","menor"
"10592","crecimiento"
"10593","efectivo"
"10594","reflejo"
"10595","menor"
"10596","crecimiento"
"10597","tendencia"
"10598","permite"
"10599","esperar"
"10600","capacidad"
"10601","productiva"
"10602","economia"
"10603","expanda"
"10604","horizonte"
"10605","proyeccion"
"10606","crecimiento"
"10607","oferta"
"10608","restriccion"
"10609","inmediata"
"10610","crecimiento"
"10611","demanda"
"10612","control"
"10613","inflacion"
"10614","hecho"
"10615","implica"
"10616","cierto"
"10617","incremento"
"10618","holguras"
"10619","estimadas"
"10620","dado"
"10621","bajo"
"10622","crecimiento"
"10623","trimestres"
"10624","politica"
"10625","monetaria"
"10626","evolucion"
"10627","precios"
"10628","corto"
"10629","primeros"
"10630","dio"
"10631","conjuncion"
"10632","serie"
"10633","factores"
"10634","alteraron"
"10635","proyecciones"
"10636","previas"
"10637","inflacion"
"10638","atribuibles"
"10639","evolucion"
"10640","combustibles"
"10641","cambio"
"10642","demanda"
"10643","interna"
"10644","particular"
"10645","inflacion"
"10646","ipcx"
"10647","presento"
"10648","desaceleracion"
"10649","adicional"
"10650","alcanzando"
"10651","variacion"
"10652","vez"
"10653","aceleracion"
"10654","esperaba"
"10655","contribuyo"
"10656","forma"
"10657","relevante"
"10658","apreciacion"
"10659","peso"
"10660","acomodo"
"10661","descompresion"
"10662","margenes"
"10663","via"
"10664","menores"
"10665","costos"
"10666","debil"
"10667","comportamiento"
"10668","gasto"
"10669","proximos"
"10670","cuatro"
"10671","anticipa"
"10672","inflacion"
"10673","ipc"
"10674","importantes"
"10675","fluctuaciones"
"10676","mantenga"
"10677","niveles"
"10678","actuales"
"10679","descartandose"
"10680","ubique"
"10681","transitoriamente"
"10682","estabilidad"
"10683","cambio"
"10684","habitual"
"10685","estacionalidad"
"10686","perecibles"
"10687","repeticion"
"10688","significativas"
"10689","fluctuaciones"
"10690","precio"
"10691","combustibles"
"10692","mismos"
"10693","detras"
"10694","comportamiento"
"10695","tiempo"
"10696","menores"
"10697","presiones"
"10698","inflacionarias"
"10699","subyacentes"
"10700","llevaran"
"10701","cerrar"
"10702","brecha"
"10703","existente"
"10704","ipcx"
"10705","ipcx"
"10706","inflacion"
"10707","crecimiento"
"10708","economico"
"10709","escenario"
"10710","crecimiento"
"10711","economico"
"10712","componentes"
"10713","volatiles"
"10714","demanda"
"10715","agregada"
"10716","existencias"
"10717","inversion"
"10718","maquinaria"
"10719","compras"
"10720","bienes"
"10721","durables"
"10722","sufrieron"
"10723","pasado"
"10724","caida"
"10725","supero"
"10726","estimaciones"
"10727","previas"
"10728","curso"
"10729","dado"
"10730","reversion"
"10731","fuerte"
"10732","contraccion"
"10733","leve"
"10734","importaciones"
"10735","bienes"
"10736","consumo"
"10737","intermedias"
"10738","ubican"
"10739","niveles"
"10740","cuarto"
"10741","pasado"
"10742","importaciones"
"10743","ventas"
"10744","domesticas"
"10745","bienes"
"10746","capital"
"10747","tendencia"
"10748","positiva"
"10749","corto"
"10750","resto"
"10751","componentes"
"10752","gasto"
"10753","comportamiento"
"10754","estable"
"10755","consumo"
"10756","privado"
"10757","bienes"
"10758","consumo"
"10759","habitual"
"10760","origen"
"10761","interno"
"10762","persistido"
"10763","tendencia"
"10764","crecimiento"
"10765","levemente"
"10766","debajo"
"10767","observada"
"10768","pasado"
"10769","actividad"
"10770","construccion"
"10771","aprecia"
"10772","dinamica"
"10773","pasado"
"10774","pesar"
"10775","caidas"
"10776","interanuales"
"10777","favorables"
"10778","condiciones"
"10779","mercado"
"10780","credito"
"10781","impulso"
"10782","inversion"
"10783","publica"
"10784","espera"
"10785","proximos"
"10786","trimestres"
"10787","acentue"
"10788","dinamismo"
"10789","componentes"
"10790","gasto"
"10791","gracias"
"10792","impulso"
"10793","politica"
"10794","monetaria"
"10795","gradual"
"10796","mejoramiento"
"10797","perspectivas"
"10798","consumidores"
"10799","motivado"
"10800","incremento"
"10801","niveles"
"10802","ocupacion"
"10803","privada"
"10804","mediados"
"10805","pasado"
"10806","reflejado"
"10807","encuestas"
"10808","opinion"
"10809","factores"
"10810","mejoramiento"
"10811","terminos"
"10812","intercambio"
"10813","proximo"
"10814","apoyara"
"10815","recuperacion"
"10816","solida"
"10817","ingreso"
"10818","nacional"
"10819","junto"
"10820","dinamismo"
"10821","previsto"
"10822","economia"
"10823","debiera"
"10824","sostener"
"10825","crecimiento"
"10826","domestico"
"10827","actividad"
"10828","gasto"
"10829","permitan"
"10830","cerrar"
"10831","holguras"
"10832","capacidad"
"10833","elementos"
"10834","anteriores"
"10835","llevan"
"10836","proyecciones"
"10837","actividad"
"10838","presentan"
"10839","forma"
"10840","distribucion"
"10841","probabilidades"
"10842","escenarios"
"10843","inflacion"
"10844","futura"
"10845","evolucion"
"10846","crecimiento"
"10847","pib"
"10848","proyeccion"
"10849","escenarios"
"10850","crecimiento"
"10851","pib"
"10852","trimestral"
"10853","variacion"
"10854","porcentual"
"10855","respecto"
"10856","proyeccion"
"10857","crecimiento"
"10858","economico"
"10859","resultante"
"10860","escenario"
"10861","alcanza"
"10862","ritmo"
"10863","proximos"
"10864","ocho"
"10865","trimestres"
"10866","corto"
"10867","espera"
"10868","crecimiento"
"10869","economia"
"10870","llegar"
"10871","demanda"
"10872","interna"
"10873","crecera"
"10874","pib"
"10875","horizonte"
"10876","proyeccion"
"10877","promediando"
"10878","ritmo"
"10879","expansion"
"10880","espera"
"10881","deficit"
"10882","cuenta"
"10883","corriente"
"10884","situe"
"10885","pib"
"10886","producto"
"10887","recuperacion"
"10888","gasto"
"10889","entorno"
"10890","terminos"
"10891","intercambio"
"10892","deprimidos"
"10893","cuenta"
"10894","corriente"
"10895","debiera"
"10896","cerrar"
"10897","deficit"
"10898","cercano"
"10899","pib"
"10900","siempre"
"10901","solo"
"10902","conforma"
"10903","escenario"
"10904","proyeccion"
"10905","decir"
"10906","aquel"
"10907","construye"
"10908","supuestos"
"10909","consejo"
"10910","estima"
"10911","probables"
"10912","eventos"
"10913","alternativos"
"10914","pueden"
"10915","muestra"
"10916","proyeccion"
"10917","amarilla"
"10918","intervalo"
"10919","confianza"
"10920","horizonte"
"10921","llevar"
"10922","crecimiento"
"10923","economico"
"10924","difiera"
"10925","proyeccion"
"10926","respectivo"
"10927","color"
"10928","incluyen"
"10929","intervalos"
"10930","confianza"
"10931","intervalos"
"10932","confianza"
"10933","analiza"
"10934","balance"
"10935","riesgo"
"10936","resumen"
"10937","evaluacion"
"10938","riesgo"
"10939","crecimiento"
"10940","economico"
"10941","futuro"
"10942","realiza"
"10943","banco"
"10944","bajo"
"10945","supuesto"
"10946","tasa"
"10947","politica"
"10948","monetaria"
"10949","mantiene"
"10950","proximos"
"10951","color"
"10952","rojo"
"10953","muestra"
"10954","proyeccion"
"10955","realizada"
"10956","inflacion"
"10957","banco"
"10958","orientacion"
"10959","politica"
"10960","monetaria"
"10961","determina"
"10962","comportamiento"
"10963","inflacion"
"10964","mediano"
"10965","largo"
"10966","relacion"
"10967","incierta"
"10968","variable"
"10969","corto"
"10970","reflejando"
"10971","influencia"
"10972","amplia"
"10973","gama"
"10974","factores"
"10975","tendencia"
"10976","subyacente"
"10977","precios"
"10978","trayectoria"
"10979","cambio"
"10980","presiones"
"10981","costos"
"10982","laborales"
"10983","evolucion"
"10984","margenes"
"10985","ventas"
"10986","condiciones"
"10987","competencia"
"10988","mercados"
"10989","finales"
"10990","tarifas"
"10991","servicios"
"10992","regulados"
"10993","curso"
"10994","probable"
"10995","producto"
"10996","presiones"
"10997","demanda"
"10998","tasa"
"10999","crecimiento"
"11000","dinero"
"11001","sufrio"
"11002","marcada"
"11003","desaceleracion"
"11004","debe"
"11005","interpretarse"
"11006","mecanicamente"
"11007","cambio"
"11008","presiones"
"11009","inflacionarias"
"11010","alla"
"11011","interpretacion"
"11012","debe"
"11013","dar"
"11014","comportamiento"
"11015","agregados"
"11016","monetarios"
"11017","contexto"
"11018","regimen"
"11019","actual"
"11020","politica"
"11021","monetaria"
"11022","buena"
"11023","cambio"
"11024","ritmo"
"11025","expansion"
"11026","debio"
"11027","prevalece"
"11028","comparacion"
"11029","correspondiente"
"11030","cuanto"
"11031","presiones"
"11032","costos"
"11033","remuneraciones"
"11034","nominales"
"11035","medidas"
"11036","ine"
"11037","reflejado"
"11038","impacto"
"11039","clausulas"
"11040","indizacion"
"11041","automatica"
"11042","inflacion"
"11043","pasada"
"11044","aprecia"
"11045","comportamiento"
"11046","salarios"
"11047","privados"
"11048","incremento"
"11049","salarios"
"11050","estabilizado"
"11051","cifra"
"11052","cercana"
"11053","junto"
"11054","ritmo"
"11055","moderado"
"11056","crecimiento"
"11057","productividad"
"11058","trabajo"
"11059","manifiesta"
"11060","ausencia"
"11061","ahora"
"11062","presiones"
"11063","inflacionarias"
"11064","lado"
"11065","medida"
"11066","evolucion"
"11067","salarios"
"11068","publicos"
"11069","mantenga"
"11070","conformidad"
"11071","perspectivas"
"11072","inflacion"
"11073","productividad"
"11074","tampoco"
"11075","generara"
"11076","presiones"
"11077","inflacionarias"
"11078","adicionales"
"11079","comportamiento"
"11080","bienes"
"11081","transables"
"11082","tiempo"
"11083","medicamentos"
"11084","ejemplo"
"11085","pudo"
"11086","apreciar"
"11087","algun"
"11088","grado"
"11089","traspaso"
"11090","depreciacion"
"11091","pasado"
"11092","traspaso"
"11093","visto"
"11094","mitigado"
"11095","disolucion"
"11096","depreciacion"
"11097","peso"
"11098","ocurrida"
"11099","pasado"
"11100","junto"
"11101","debilidad"
"11102","gasto"
"11103","permitido"
"11104","contener"
"11105","margenes"
"11106","comercializacion"
"11107","hecho"
"11108","precios"
"11109","bienes"
"11110","durables"
"11111","vestuario"
"11112","siguen"
"11113","mostrando"
"11114","fuertes"
"11115","reducciones"
"11116","proximos"
"11117","trimestres"
