"","x"
"4679","altos"
"4680","importaciones"
"4681","servicios"
"4682","mayores"
"4683","precios"
"4684","principal"
"4685","cambio"
"4686","proyecciones"
"4687","renta"
"4688","inflacion"
"4689","inflacion"
"4690","externa"
"4691","relevante"
"4692","economia"
"4693","ipe"
"4694","transferencias"
"4695","corrientes"
"4696","alta"
"4697","proximo"
"4698","tdi"
"4699","f"
"4700","proyeccion"
"4701","superior"
"4702","proyectado"
"4703","explica"
"4704","banco"
"4705","aumento"
"4706","precio"
"4707","cobre"
"4708","descontado"
"4709","factor"
"4710","tdi"
"4711","menor"
"4712","previsto"
"4713","banco"
"4714","datos"
"4715","actividad"
"4716","superiores"
"4717","proyeccion"
"4718","inflacion"
"4719","ipc"
"4720","proyectados"
"4721","tras"
"4722","perder"
"4723","dinamismo"
"4724","variacion"
"4725","mensual"
"4726","cerro"
"4727","escenario"
"4728","ipom"
"4729","cuarto"
"4730","ipom"
"4731","actividad"
"4732","retomo"
"4733","impulso"
"4734","importante"
"4735","dinamismo"
"4736","sector"
"4737","ipom"
"4738","construccion"
"4739","demanda"
"4740","interna"
"4741","datos"
"4742","crecimiento"
"4743","previsto"
"4744","datos"
"4745","importaciones"
"4746","bienes"
"4747","consumo"
"4748","maquinaria"
"4749","equipos"
"4750","cuenta"
"4751","paulatina"
"4752","desaceleracion"
"4753","gasto"
"4754","asimismo"
"4755","crecimiento"
"4756","consumo"
"4757","privado"
"4758","mostrado"
"4759","trayectoria"
"4760","descendente"
"4761","velocidad"
"4762","expansion"
"4763","trimestral"
"4764","aumento"
"4765","raiz"
"4766","comportamiento"
"4767","consumo"
"4768","habitual"
"4769","cambio"
"4770","componente"
"4771","durable"
"4772","registra"
"4773","mayores"
"4774","descensos"
"4775","crecimiento"
"4776","velocidad"
"4777","expansion"
"4778","trimestral"
"4779","baja"
"4780","ello"
"4781","coherente"
"4782","dinamica"
"4783","proceso"
"4784","reposicion"
"4785","stock"
"4786","durables"
"4787","tras"
"4788","recesion"
"4789","area"
"4790","gris"
"4791","corresponde"
"4792","f"
"4793","inversion"
"4794","mostrado"
"4795","recomposicion"
"4796","proyeccion"
"4797","dinamismo"
"4798","componente"
"4799","edificacion"
"4800","obras"
"4801","ingenieria"
"4802","fuentes"
"4803","banco"
"4804","instituto"
"4805","nacional"
"4806","coherente"
"4807","crecimiento"
"4808","sector"
"4809","inmobiliario"
"4810","ejecucion"
"4811","variados"
"4812","proyectos"
"4813","sector"
"4814","energetico"
"4815","minero"
"4816","escenario"
"4817","crecimiento"
"4818","demanda"
"4819","interna"
"4820","continuara"
"4821","descendiendo"
"4822","trimestres"
"4823","venideros"
"4824","evaluacion"
"4825","basa"
"4826","incidencias"
"4827","inflacion"
"4828","ipc"
"4829","factores"
"4830","apoyado"
"4831","aumento"
"4832","consumo"
"4833","trimestres"
"4834","comenzaran"
"4835","moderar"
"4836","impulso"
"4837","ingresos"
"4838","laborales"
"4839","reduciran"
"4840","tasa"
"4841","servicios"
"4842","publicos"
"4843","expansion"
"4844","acorde"
"4845","menor"
"4846","crecimiento"
"4847","empleo"
"4848","considerando"
"4849","alimentos"
"4850","frutas"
"4851","verduras"
"4852","frescas"
"4853","frutas"
"4854","verduras"
"4855","frescas"
"4856","alto"
"4857","alcanzado"
"4858","condiciones"
"4859","financieras"
"4860","menos"
"4861","expansivas"
"4862","combustibles"
"4863","trimestres"
"4864","previos"
"4865","aprecia"
"4866","comportamiento"
"4867","resto"
"4868","ipc"
"4869","interes"
"4870","mercado"
"4871","evolucion"
"4872","mes"
"4873","mes"
"4874","colocaciones"
"4875","consumo"
"4876","perspectivas"
"4877","sector"
"4878","construccion"
"4879","proyectos"
"4880","obras"
"4881","ingenieria"
"4882","carpeta"
"4883","compensaran"
"4884","menor"
"4885","crecimiento"
"4886","previsto"
"4887","maquinaria"
"4888","equipos"
"4889","formacion"
"4890","bruta"
"4891","capital"
"4892","fijo"
"4893","componente"
"4894","demanda"
"4895","interna"
"4896","aumento"
"4897","tasa"
"4898","inversion"
"4899","pib"
"4900","ubicara"
"4901","cercana"
"4902","terminos"
"4903","nominales"
"4904","cautela"
"4905","incertidumbre"
"4906","externa"
"4907","presente"
"4908","implica"
"4909","area"
"4910","gris"
"4911","corresponde"
"4912","comportamiento"
"4913","empresas"
"4914","hara"
"4915","ajuste"
"4916","inventarios"
"4917","segunda"
"4918","descomposicion"
"4919","inflacion"
"4920","proyectada"
"4921","escenario"
"4922","parentesis"
"4923","participaciones"
"4924","canasta"
"4925","ipc"
"4926","mitad"
"4927","prolongue"
"4928","significara"
"4929","fuentes"
"4930","banco"
"4931","instituto"
"4932","nacional"
"4933","variacion"
"4934","existencias"
"4935","descienda"
"4936","pib"
"4937","respecto"
"4938","suma"
"4939","antecedentes"
"4940","hace"
"4941","estimar"
"4942","crecimiento"
"4943","demanda"
"4944","interna"
"4945","menor"
"4946","tasa"
"4947","crecimiento"
"4948","crecimiento"
"4949","actividad"
"4950","descontada"
"4951","variacion"
"4952","existencias"
"4953","gasto"
"4954","interno"
"4955","crecera"
"4956","medio"
"4957","punto"
"4958","porcentual"
"4959","proyecta"
"4960","pib"
"4961","crecera"
"4962","rango"
"4963","superior"
"4964","previsto"
"4965","crecimiento"
"4966","comienzos"
"4967","agrega"
"4968","varios"
"4969","riesgo"
"4970","contemplaron"
"4971","ipom"
"4972","previo"
"4973","reducido"
"4974","dinamica"
"4975","ajuste"
"4976","demanda"
"4977","interna"
"4978","pausada"
"4979","previsto"
"4980","proyeccion"
"4981","crecimiento"
"4982","actividad"
"4983","seguira"
"4984","aproximandose"
"4985","coherentes"
"4986","tendencia"
"4987","consejo"
"4988","sigue"
"4989","estimando"
"4990","brechas"
"4991","capacidad"
"4992","mantendrian"
"4993","cerradas"
"4994","largo"
"4995","horizonte"
"4996","proyeccion"
"4997","politica"
"4998","monetaria"
"4999","lado"
"5000","gasto"
"5001","fiscal"
"5002","escenario"
"5003","deficit"
"5004","estructural"
"5005","convergera"
"5006","alcanzar"
"5007","pib"
"5008","actual"
"5009","administracion"
"5010","inflacion"
"5011","acorde"
"5012","anunciado"
"5013","autoridad"
"5014","concordancia"
"5015","ley"
"5016","f"
"5017","f"
"5018","f"
"5019","responsabilidad"
"5020","fiscal"
"5021","inflacion"
"5022","ipc"
"5023","inflacion"
"5024","ipc"
"5025","inflacion"
"5026","ipc"
"5027","escenario"
"5028","proyecta"
"5029","deficit"
"5030","cuenta"
"5031","corriente"
"5032","inflacion"
"5033","ipcx"
"5034","practicamente"
"5035","equivalente"
"5036","previsto"
"5037","pib"
"5038","inflacion"
"5039","ipcx"
"5040","tras"
"5041","haber"
"5042","registrado"
"5043","deficit"
"5044","pib"
"5045","ampliacion"
"5046","inflacion"
"5047","ipcx"
"5048","inflacion"
"5049","ipcx"
"5050","responde"
"5051","mayormente"
"5052","balanza"
"5053","comercial"
"5054","deficitaria"
"5055","ello"
"5056","principal"
"5057","inflacion"
"5058","ipcx"
"5059","determinante"
"5060","precio"
"5061","cobre"
"5062","menor"
"5063","reduce"
"5064","inflacion"
"5065","ipcx"
"5066","exportaciones"
"5067","pese"
"5068","desaceleracion"
"5069","menos"
"5070","intensa"
"5071","f"
"5072","proyeccion"
"5073","volumenes"
"5074","agrega"
"5075","precio"
"5076","petroleo"
"5077","correspondiente"
"5078","inflacion"
"5079","proyectada"
"5080","medida"
"5081","precios"
"5082","tendencia"
"5083","cuenta"
"5084","corriente"
"5085","deficit"
"5086","banco"
"5087","debajo"
"5088","pib"
"5089","cifra"
"5090","similar"
"5091","registros"
"5092","inflacion"
"5093","ipc"
"5094","superiores"
"5095","tpm"
"5096","expectativas"
"5097","previstos"
"5098","componente"
"5099","subyacente"
"5100","normalizado"
"5101","rapidez"
"5102","prevista"
"5103","precios"
"5104","especificos"
"5105","tpm"
"5106","particularmente"
"5107","precios"
"5108","frutas"
"5109","verduras"
"5110","frescas"
"5111","explican"
"5112","diferencia"
"5113","encuestas"
"5114","encuestas"
"5115","suma"
"5116","precio"
"5117","internacional"
"5118","combustibles"
"5119","escenario"
"5120","forward"
"5121","ipom"
"5122","espera"
"5123","inflacion"
"5124","permanezca"
"5125","luego"
"5126","converger"
"5127","primera"
"5128","mitad"
"5129","oscilar"
"5130","fin"
"5131","horizonte"
"5132","proyeccion"
"5133","estima"
"5134","variacion"
"5135","ipc"
"5136","ubicara"
"5137","cifra"
"5138","previsto"
"5139","escenario"
"5140","variacion"
"5141","inflacion"
"5142","subyacente"
"5143","seguira"
"5144","aumentando"
"5145","proximos"
"5146","situandose"
"5147","alta"
"5148","rango"
"5149","corresponde"
"5150","eee"
"5151","eof"
"5152","primera"
"5153","tolerancia"
"5154","algun"
"5155","tiempo"
"5156","velocidad"
"5157","expansion"
"5158","observada"
"5159","quincena"
"5160","corresponde"
"5161","eee"
"5162","eof"
"5163","segunda"
"5164","datos"
"5165","recientes"
"5166","inflacion"
"5167","subyacente"
"5168","crecimiento"
"5169","quincena"
"5170","actual"
"5171","salarios"
"5172","brechas"
"5173","capacidad"
"5174","explican"
"5175","inflacion"
"5176","banco"
"5177","subyacente"
"5178","alta"
"5179","proyecta"
"5180","escenario"
"5181","habitual"
"5182","persistencia"
"5183","componente"
"5184","inflacion"
"5185","hara"
"5186","convergencia"
"5187","lenta"
"5188","ipc"
"5189","dara"
"5190","segunda"
"5191","mitad"
"5192","escenarios"
"5193","crecimiento"
"5194","pib"
"5195","trimestral"
"5196","variacion"
"5197","supuestos"
"5198","trabajo"
"5199","proyecciones"
"5200","consideran"
"5201","tcr"
"5202","actualmente"
"5203","situa"
"5204","dentro"
"5205","rango"
"5206","estiman"
"5207","coherentes"
"5208","fundamentos"
"5209","largo"
"5210","permanecera"
"5211","niveles"
"5212","similares"
"5213","proximos"
"5214","basa"
"5215","propagacion"
"5216","oferta"
"5217","resto"
"5218","precios"
"5219","dara"
"5220","acuerdo"
"5221","patrones"
"5222","historicos"
"5223","salarios"
"5224","reajustes"
"5225","acordes"
"5226","productividad"
"5227","meta"
"5228","inflacion"
"5229","cuanto"
"5230","politica"
"5231","monetaria"
"5232","usa"
"5233","supuesto"
"5234","trabajo"
"5235","tpm"
"5236","seguira"
"5237","trayectoria"
"5238","comparable"
"5239","deduce"
"5240","precios"
"5241","activos"
"5242","financieros"
"5243","vigentes"
"5244","ipom"
"5245","muestra"
"5246","intervalo"
"5247","confianza"
"5248","proyeccion"
"5249","escenarios"
"5250","riesgo"
"5251","horizonte"
"5252","respectivo"
"5253","color"
"5254","incluyen"
"5255","intervalos"
"5256","confianza"
"5257","escenario"
"5258","intervalos"
"5259","confianza"
"5260","resumen"
"5261","evaluacion"
"5262","riesgo"
"5263","crecimiento"
"5264","escenario"
"5265","refleja"
"5266","eventos"
"5267","estiman"
"5268","probables"
"5269","momento"
"5270","realiza"
"5271","consejo"
"5272","escenario"
"5273","incorpora"
"5274","supuesto"
"5275","trabajo"
"5276","realizar"
"5277","proyecciones"
"5278","embargo"
"5279","existen"
"5280","escenarios"
"5281","riesgo"
"5282","tpm"
"5283","seguira"
"5284","trayectoria"
"5285","comparable"
"5286","deduce"
"5287","precios"
"5288","activos"
"5289","financieros"
"5290","vigentes"
"5291","ipom"
"5292","concretarse"
"5293","podrian"
"5294","modificar"
"5295","panorama"
"5296","macroeconomico"
"5297","implicancias"
"5298","banco"
"5299","banco"
"5300","politica"
"5301","monetaria"
"5302","ocasion"
"5303","evaluados"
"5304","escenarios"
"5305","alternativos"
"5306","proyeccion"
"5307","inflacion"
"5308","ipc"
"5309","consejo"
"5310","estima"
"5311","balance"
"5312","riesgo"
"5313","actividad"
"5314","inflacion"
"5315","variacion"
"5316","equilibrado"
"5317","bien"
"5318","riesgo"
"5319","escenario"
"5320","internacional"
"5321","similares"
"5322","informes"
"5323","previos"
"5324","probabilidad"
"5325","ocurrencia"
"5326","menor"
"5327","subsisten"
"5328","problemas"
"5329","estructurales"
"5330","eurozona"
"5331","confianza"
"5332","mercados"
"5333","financieros"
"5334","consolidada"
"5335","pueden"
"5336","repetirse"
"5337","intensificarse"
"5338","episodios"
"5339","tension"
"5340","contexto"
"5341","actual"
"5342","ello"
"5343","ampliar"
"5344","restriccion"
"5345","credito"
"5346","complicar"
"5347","panorama"
"5348","crecimiento"
"5349","region"
"5350","resto"
"5351","mundo"
"5352","posible"
"5353","desaceleracion"
"5354","intensa"
"5355","economia"
"5356","deterioraria"
"5357","crecimiento"
"5358","mundial"
"5359","reduciria"
"5360","precios"
"5361","materias"
"5362","primas"
"5363","especial"
"5364","cobre"
"5365","tampoco"
"5366","descartable"
"5367","economias"
"5368","desempeno"
"5369","mejor"
"5370","previsto"
"5371","pueda"
"5372","compensar"
"5373","efectos"
"5374","reflotado"
"5375","muestra"
"5376","intervalo"
"5377","confianza"
"5378","proyeccion"
"5379","horizonte"
"5380","respectivo"
"5381","color"
"5382","incluyen"
"5383","intervalos"
"5384","preocupaciones"
"5385","entrada"
"5386","capitales"
"5387","economias"
"5388","emergentes"
"5389","confianza"
"5390","escenario"
"5391","intervalos"
"5392","prolongacion"
"5393","fuertes"
"5394","estimulos"
"5395","monetarios"
"5396","mundo"
"5397","desarrollado"
"5398","confianza"
"5399","resumen"
"5400","evaluacion"
"5401","riesgo"
"5402","inflacion"
"5403","futura"
"5404","especial"
"5405","unidos"
"5406","ampliar"
"5407","desbalances"
"5408","globales"
"5409","realiza"
"5410","consejo"
"5411","escenario"
"5412","incorpora"
"5413","supuesto"
"5414","trabajo"
"5415","tpm"
"5416","seguira"
"5417","trayectoria"
"5418","comparable"
"5419","modos"
"5420","economia"
"5421","endeudamiento"
"5422","publico"
"5423","elevado"
"5424","alto"
"5425","precio"
"5426","deduce"
"5427","precios"
"5428","activos"
"5429","financieros"
"5430","vigentes"
"5431","petroleo"
"5432","dificulta"
"5433","deficit"
"5434","externo"
"5435","agregan"
"5436","tensiones"
"5437","ipom"
"5438","geopoliticas"
"5439","iran"
"5440","podrian"
"5441","afectar"
"5442","significativamente"
"5443","precio"
"5444","banco"
"5445","petroleo"
"5446","efectos"
"5447","negativos"
"5448","crecimiento"
"5449","mundial"
"5450","mayores"
"5451","presiones"
"5452","inflacion"
"5453","combustibles"
"5454","mantencion"
"5455","gasto"
"5456","interno"
"5457","dinamico"
"5458","modificar"
"5459","proyeccion"
"5460","inflacion"
"5461","ipcx"
"5462","escenario"
"5463","sentidos"
"5464","lado"
"5465","intensificar"
"5466","riesgo"
"5467","variacion"
"5468","inflacionarios"
"5469","ahora"
"5470","perciben"
"5471","incrementar"
"5472","propagacion"
"5473","oferta"
"5474","tampoco"
"5475","descartarse"
"5476","velocidad"
"5477","aumento"
"5478","inflacion"
"5479","subyacente"
"5480","responda"
"5481","brechas"
"5482","capacidad"
"5483","estrechas"
"5484","consideradas"
"5485","escenario"
"5486","lado"
"5487","ampliar"
"5488","deficit"
"5489","cuenta"
"5490","corriente"
"5491","amplificar"
"5492","efectos"
"5493","externos"
"5494","especial"
"5495","acompanan"
"5496","caidas"
"5497","precio"
"5498","cobre"
"5499","escenario"
"5500","descrito"
"5501","elementos"
"5502","contrapuestos"
"5503","consejo"
"5504","estima"
"5505","tpm"
"5506","actualmente"
"5507","ubica"
"5508","dentro"
"5509","rangos"
"5510","neutrales"
"5511","expansion"
"5512","economia"
"5513","escenario"
"5514","utiliza"
"5515","supuesto"
"5516","trabajo"
"5517","tpm"
"5518","seguira"
"5519","trayectoria"
"5520","comparable"
"5521","deduce"
"5522","precios"
"5523","activos"
"5524","financieros"
"5525","vigentes"
"5526","ipom"
"5527","desviaciones"
"5528","muestra"
"5529","intervalo"
"5530","confianza"
"5531","proyeccion"
"5532","horizonte"
"5533","respectivo"
"5534","color"
"5535","incluyen"
"5536","intervalos"
"5537","trayectoria"
"5538","dependeran"
"5539","implicancias"
"5540","condiciones"
"5541","macroeconomicas"
"5542","confianza"
"5543","escenario"
"5544","intervalos"
"5545","internas"
"5546","externas"
"5547","perspectivas"
"5548","inflacionarias"
"5549","bien"
"5550","riesgo"
"5551","confianza"
"5552","resumen"
"5553","evaluacion"
"5554","riesgo"
"5555","inflacion"
"5556","futura"
"5557","inflacion"
"5558","corto"
"5559","aumentado"
"5560","riesgo"
"5561","escenario"
"5562","externo"
"5563","realiza"
"5564","consejo"
"5565","escenario"
"5566","incorpora"
"5567","supuesto"
"5568","trabajo"
"5569","tpm"
"5570","seguira"
"5571","trayectoria"
"5572","comparable"
"5573","siguen"
"5574","importantes"
"5575","concrecion"
"5576","acarrear"
"5577","efectos"
"5578","significativos"
"5579","deduce"
"5580","precios"
"5581","activos"
"5582","financieros"
"5583","vigentes"
"5584","economia"
"5585","ello"
"5586","complejidad"
"5587","escenario"
"5588","actual"
"5589","requiere"
"5590","ipom"
"5591","manejo"
"5592","prudente"
"5593","politica"
"5594","monetaria"
"5595","consejo"
"5596","reitera"
"5597","compromiso"
"5598","banco"
"5599","conducir"
"5600","politica"
"5601","monetaria"
"5602","manera"
"5603","inflacion"
"5604","proyectada"
"5605","ubique"
"5606","horizonte"
"5607","politica"
