"","x"
"4677","comercial"
"4678","cerro"
"4679","saldo"
"4680","orden"
"4681","resultado"
"4682","especial"
"4683","incidencia"
"4684","alto"
"4685","precio"
"4686","cobre"
"4687","precio"
"4688","petroleo"
"4689","wti"
"4690","momento"
"4691","demanda"
"4692","combustibles"
"4693","exportaciones"
"4694","fob"
"4695","llego"
"4696","cerca"
"4697","aumento"
"4698","importaciones"
"4699","cif"
"4700","alcanzo"
"4701","casi"
"4702","aumentando"
"4703","terminos"
"4704","anuales"
"4705","gran"
"4706","menor"
"4707","crecimiento"
"4708","pib"
"4709","respecto"
"4710","debio"
"4711","comportamiento"
"4712","exportaciones"
"4713","comparado"
"4714","tasa"
"4715","crecimiento"
"4716","volumen"
"4717","exportaciones"
"4718","descendio"
"4719","cerca"
"4720","mitad"
"4721","magro"
"4722","resultado"
"4723","explica"
"4724","ajuste"
"4725","cifra"
"4726","inversion"
"4727","corriente"
"4728","menor"
"4729","crecimiento"
"4730","produccion"
"4731","minera"
"4732","siguiente"
"4733","subsiguiente"
"4734","obtiene"
"4735","catastro"
"4736","menores"
"4737","exportaciones"
"4738","industriales"
"4739","coherente"
"4740","bajo"
"4741","dinamismo"
"4742","respecto"
"4743","catastro"
"4744","excluye"
"4745","sectores"
"4746","telecomunicaciones"
"4747","inmobiliario"
"4748","industria"
"4749","industria"
"4750","destacando"
"4751","baja"
"4752","produccion"
"4753","metanol"
"4754","industria"
"4755","maderera"
"4756","estima"
"4757","volumen"
"4758","exportaciones"
"4759","corporacion"
"4760","desarrollo"
"4761","tecnologico"
"4762","bienes"
"4763","capital"
"4764","bienes"
"4765","aumento"
"4766","cerca"
"4767","cifra"
"4768","comercio"
"4769","exterior"
"4770","rentabilidad"
"4771","empresas"
"4772","movil"
"4773","utilidad"
"4774","ejercicio"
"4775","patrimonio"
"4776","banco"
"4777","sectores"
"4778","electrico"
"4779","forestal"
"4780","minero"
"4781","servicios"
"4782","sanitarios"
"4783","gas"
"4784","sectores"
"4785","alimenticio"
"4786","forestal"
"4787","industrial"
"4788","sectores"
"4789","comercio"
"4790","minorista"
"4791","supermercados"
"4792","importaciones"
"4793","bienes"
"4794","consumo"
"4795","fuentes"
"4796","banco"
"4797","capital"
"4798","continuaron"
"4799","creciendo"
"4800","relevantes"
"4801","coherentes"
"4802","fecu"
"4803","comportamiento"
"4804","consumo"
"4805","inversion"
"4806","intermedias"
"4807","observo"
"4808","tasa"
"4809","alta"
"4810","relacionada"
"4811","mayores"
"4812","internaciones"
"4813","combustibles"
"4814","dadas"
"4815","desfavorables"
"4816","condiciones"
"4817","hidrologicas"
"4818","restricciones"
"4819","gas"
"4820","natural"
"4821","sumado"
"4822","datos"
"4823","disponibles"
"4824","cuarto"
"4825","hace"
"4826","estimar"
"4827","volumen"
"4828","importaciones"
"4829","bienes"
"4830","aumento"
"4831","cifra"
"4832","cuenta"
"4833","corriente"
"4834","balanza"
"4835","pagos"
"4836","estima"
"4837","cerro"
"4838","saldo"
"4839","positivo"
"4840","orden"
"4841","acumulando"
"4842","superavit"
"4843","pib"
"4844","inferior"
"4845","estimado"
"4846","ipom"
"4847","escenario"
"4848","ipom"
"4849","proyecta"
"4850","cuenta"
"4851","corriente"
"4852","terminara"
"4853","deficit"
"4854","pib"
"4855","cifra"
"4856","inferior"
"4857","proyectada"
"4858","escenario"
"4859","externo"
"4860","menos"
"4861","favorable"
"4862","terminos"
"4863","intercambio"
"4864","corrigen"
"4865","velocidad"
"4866","actividad"
"4867","mercado"
"4868","laboral"
"4869","revisa"
"4870","evolucion"
"4871","pib"
"4872","sectores"
"4873","producto"
"4874","interno"
"4875","bruto"
"4876","origen"
"4877","evolucion"
"4878","empleo"
"4879","objetivo"
"4880","evaluar"
"4881","presiones"
"4882","crecimiento"
"4883","precios"
"4884","mercados"
"4885","bienes"
"4886","factores"
"4887","perspectivas"
"4888","corto"
"4889","actividad"
"4890","pib"
"4891","estima"
"4892","pib"
"4893","crecio"
"4894","desaceleracion"
"4895","significativa"
"4896","segunda"
"4897","mitad"
"4898","crecimiento"
"4899","actividad"
"4900","resulto"
"4901","inferior"
"4902","primera"
"4903","mitad"
"4904","previsto"
"4905","ello"
"4906","obedecio"
"4907","profundizacion"
"4908","factores"
"4909","incidieron"
"4910","negativamente"
"4911","concentrados"
"4912","restaurantes"
"4913","hoteles"
"4914","electricidad"
"4915","gas"
"4916","agua"
"4917","ega"
"4918","aquella"
"4919","industria"
"4920","definicion"
"4921","glosario"
"4922","pib"
"4923","corresponde"
"4924","suma"
"4925","pib"
"4926","recursos"
"4927","naturales"
"4928","pib"
"4929","dependiente"
"4930","gas"
"4931","natural"
"4932","debil"
"4933","desempeno"
"4934","lineas"
"4935","especificas"
"4936","resto"
"4937","iva"
"4938","neto"
"4939","recaudado"
"4940","derechos"
"4941","importaciones"
"4942","menos"
"4943","imputaciones"
"4944","industria"
"4945","menor"
"4946","dinamismo"
"4947","sectores"
"4948","servicios"
"4949","bancaria"
"4950","elementos"
"4951","incidieron"
"4952","banco"
"4953","menor"
"4954","actividad"
"4955","lado"
"4956","crecimiento"
"4957","mineria"
"4958","debajo"
"4959","esperado"
"4960","cuenta"
"4961","baja"
"4962","comparacion"
"4963","supuesto"
"4964","mineras"
"4965","operarian"
"4966","plena"
"4967","capacidad"
"4968","acuerdo"
"4969","planes"
"4970","operacionales"
"4971","menor"
"4972","cantidad"
"4973","habiles"
"4974","respecto"
"4975","respecto"
"4976","demanda"
"4977","fenomenos"
"4978","correlato"
"4979","menor"
"4980","demanda"
"4981","externa"
"4982","neta"
"4983","explicada"
"4984","producto"
"4985","interno"
"4986","bruto"
"4987","menores"
"4988","exportaciones"
"4989","mineras"
"4990","industriales"
"4991","mayores"
"4992","importaciones"
"4993","crecimiento"
"4994","especialmente"
"4995","combustibles"
"4996","actividad"
"4997","crecera"
"4998","balance"
"4999","riesgo"
"5000","sesgado"
"5001","baja"
"5002","rango"
"5003","inferior"
"5004","previsto"
"5005","reflejo"
"5006","perspectivas"
"5007","escenario"
"5008","externo"
"5009","impone"
"5010","coyuntura"
"5011","proyeccion"
"5012","basa"
"5013","menor"
"5014","crecimiento"
"5015","comercio"
"5016","servicios"
"5017","coherente"
"5018","evolucion"
"5019","esperada"
"5020","consumo"
"5021","crecimiento"
"5022","moderado"
"5023","industria"
"5024","mineria"
"5025","pib"
"5026","recursos"
"5027","naturales"
"5028","menor"
"5029","produccion"
"5030","sectores"
"5031","ligados"
"5032","recursos"
"5033","naturales"
"5034","mineria"
"5035","ega"
"5036","pesca"
"5037","jugo"
"5038","papel"
"5039","importante"
"5040","menor"
"5041","crecimiento"
"5042","cuarto"
"5043","proyectado"
"5044","banco"
"5045","acuerdo"
"5046","politica"
"5047","revision"
"5048","habitual"
"5049","cuentas"
"5050","nacionales"
"5051","trimestrales"
"5052","publico"
"5053","nueva"
"5054","estimacion"
"5055","modifico"
"5056","marginalmente"
"5057","estimacion"
"5058","previa"
"5059","correcciones"
"5060","agricultura"
"5061","construccion"
"5062","publicara"
"5063","nueva"
"5064","revision"
"5065","cifras"
"5066","politica"
"5067","monetaria"
"5068","actividad"
"5069","estima"
"5070","incidencia"
"5071","producto"
"5072","interno"
"5073","bruto"
"5074","ega"
"5075","pib"
"5076","pp"
"5077","contribucion"
"5078","crecimiento"
"5079","pib"
"5080","diferencia"
"5081","hizo"
"5082","importante"
"5083","segunda"
"5084","mitad"
"5085","tras"
"5086","desempeno"
"5087","encuentran"
"5088","elementos"
"5089","dificiles"
"5090","anticipar"
"5091","comienzos"
"5092","pasado"
"5093","tales"
"5094","disponibilidad"
"5095","casi"
"5096","nula"
"5097","gas"
"5098","natural"
"5099","argentina"
"5100","condiciones"
"5101","hidrologicas"
"5102","desfavorables"
"5103","hecho"
"5104","generado"
"5105","electricidad"
"5106","misma"
"5107","composicion"
"5108","matriz"
"5109","energetica"
"5110","hidraulica"
"5111","termica"
"5112","solo"
"5113","ega"
"5114","crecimiento"
"5115","pib"
"5116","casi"
"5117","pp"
"5118","suma"
"5119","estimar"
"5120","crecimiento"
"5121","ega"
"5122","usando"
"5123","matriz"
"5124","reversion"
"5125","caida"
"5126","efectivamente"
"5127","escenario"
"5128","supone"
"5129","cambios"
"5130","relevantes"
"5131","envios"
"5132","gas"
"5133","natural"
"5134","argentino"
"5135","condiciones"
"5136","hidrologicas"
"5137","respecto"
"5138","pasado"
"5139","cifras"
"5140","parentesis"
"5141","corresponden"
"5142","ponderaciones"
"5143","sector"
"5144","pib"
"5145","demanda"
"5146","sustituir"
"5147","escasez"
"5148","recursos"
"5149","energeticos"
"5150","gas"
"5151","agua"
"5152","implico"
"5153","importacion"
"5154","combustibles"
"5155","banco"
"5156","sumado"
"5157","alto"
"5158","explico"
"5159","importante"
"5160","incremento"
"5161","derechos"
"5162","importacion"
"5163","unas"
"5164","decimas"
"5165","pib"
"5166","precios"
"5167","mercado"
"5168","generacion"
"5169","energia"
"5170","electrica"
"5171","variacion"
"5172","mineria"
"5173","sorprendio"
"5174","bajo"
"5175","crecimiento"
"5176","mostro"
"5177","respecto"
"5178","esperado"
"5179","cuenta"
"5180","baja"
"5181","comparacion"
"5182","ello"
"5183","contexto"
"5184","empresas"
"5185","mineras"
"5186","operado"
"5187","plena"
"5188","capacidad"
"5189","diferencia"
"5190","anticipaban"
"5191","planes"
"5192","operacionales"
"5193","sector"
"5194","producido"
"5195","acorde"
"5196","planificado"
"5197","empresas"
"5198","estima"
"5199","pib"
"5200","superior"
"5201","pp"
"5202","detras"
"5203","trayectoria"
"5204","baja"
"5205","ley"
"5206","mineral"
"5207","extraido"
"5208","problemas"
"5209","produccion"
"5210","mineras"
"5211","explicados"
"5212","huelgas"
"5213","accidentes"
"5214","ello"
"5215","coincidio"
"5216","menores"
"5217","exportaciones"
"5218","sector"
"5219","escenario"
"5220","proyeccion"
"5221","supone"
"5222","entraran"
"5223","operacion"
"5224","nuevos"
"5225","proyectos"
"5226","mineros"
"5227","produccion"
"5228","sector"
"5229","aumentara"
"5230","levemente"
"5231","contribucion"
"5232","pib"
"5233","respecto"
"5234","centro"
"5235","despacho"
"5236","economico"
"5237","carga"
"5238","cdec"
"5239","pib"
"5240","resto"
"5241","sectores"
"5242","produccion"
"5243","industrial"
"5244","variacion"
"5245","movil"
"5246","debilidad"
"5247","actividad"
"5248","aprecio"
"5249","pib"
"5250","trimestral"
"5251","desestacionalizadas"
"5252","resto"
"5253","sectores"
"5254","solo"
"5255","considerando"
"5256","crecimiento"
"5257","actividad"
"5258","resto"
"5259","sectores"
"5260","pp"
"5261","menor"
"5262","escenario"
"5263","siguientes"
"5264","trimestres"
"5265","actividad"
"5266","sectores"
"5267","crecera"
"5268","pib"
"5269","industria"
"5270","industria"
"5271","registro"
"5272","crecimiento"
"5273","practicamente"
"5274","nulo"
"5275","ello"
"5276","obedecio"
"5277","lado"
"5278","acentuacion"
"5279","recortes"
"5280","gas"
"5281","natural"
"5282","impacto"
"5283","produccion"
"5284","metanol"
"5285","segunda"
"5286","mitad"
"5287","estima"
"5288","resto"
"5289","pp"
"5290","crecimiento"
"5291","pib"
"5292","pp"
"5293","pib"
"5294","industria"
"5295","lado"
"5296","verifico"
"5297","menor"
"5298","produccion"
"5299","combustibles"
"5300","asociada"
"5301","entrada"
"5302","mantencion"
"5303","indicadores"
"5304","calculados"
"5305","cifras"
"5306","produccion"
"5307","industrial"
"5308","desagregada"
"5309","plantas"
"5310","asimismo"
"5311","repercusiones"
"5312","crisis"
"5313","subprime"
"5314","redujeron"
"5315","ine"
"5316","ajustados"
"5317","ponderacion"
"5318","ccnn"
"5319","crecimiento"
"5320","industria"
"5321","madera"
"5322","obstante"
"5323","fuentes"
"5324","banco"
"5325","instituto"
"5326","nacional"
"5327","produccion"
"5328","celulosa"
"5329","siguio"
"5330","creciendo"
"5331","anuales"
"5332","relevantes"
"5333","destaca"
"5334","actividad"
"5335","mercado"
"5336","laboral"
"5337","produccion"
"5338","ramas"
"5339","transables"
"5340","alla"
"5341","madereras"
"5342","presentaron"
"5343","produccion"
"5344","industrial"
"5345","crecimiento"
"5346","industria"
"5347","variacion"
"5348","movil"
"5349","trimestral"
"5350","produccion"
"5351","ramas"
"5352","transables"
"5353","registro"
"5354","desestacionalizadas"
"5355","variacion"
"5356","debajo"
"5357","aquellas"
"5358","primero"
"5359","atribuido"
"5360","parcialmente"
"5361","evolucion"
"5362","consumo"
"5363","elemento"
"5364","incidio"
"5365","baja"
"5366","produccion"
"5367","menor"
"5368","habiles"
"5369","trabajados"
"5370","tres"
"5371","menos"
"5372","influidos"
"5373","composicion"
"5374","feriado"
"5375","fiestas"
"5376","patrias"
"5377","estima"
"5378","resto"
"5379","cerca"
"5380","pp"
"5381","crecimiento"
"5382","sector"
"5383","dificil"
"5384","cuantificar"
"5385","exactitud"
"5386","descartar"
"5387","efecto"
"5388","pudo"
"5389","haber"
"5390","costo"
"5391","energia"
"5392","electrica"
"5393","industria"
"5394","escenario"
"5395","preve"
"5396","industria"
"5397","seguira"
"5398","crecimiento"
"5399","indicadores"
"5400","calculados"
"5401","cifras"
"5402","produccion"
"5403","industrial"
"5404","desagregada"
"5405","bien"
"5406","moderado"
"5407","trimestres"
"5408","venideros"
"5409","considerando"
"5410","produccion"
"5411","ine"
"5412","ajustados"
"5413","ponderacion"
"5414","ccnn"
"5415","celulosa"
"5416","crecera"
"5417","tasa"
"5418","vegetativa"
"5419","puesto"
"5420","esperan"
"5421","nuevos"
"5422","fuentes"
"5423","banco"
"5424","instituto"
"5425","nacional"
"5426","incrementos"
"5427","capacidad"
"5428","instalada"
"5429","contempla"
"5430","produccion"
"5431","metanol"
"5432","seguira"
"5433","actuales"
"5434","niveles"
"5435","registrando"
"5436","variacion"
"5437","negativas"
"5438","primera"
"5439","mitad"
"5440","cambio"
"5441","produccion"
"5442","empleo"
"5443","industrial"
"5444","combustibles"
"5445","espera"
"5446","retomen"
"5447","crecimiento"
"5448","superior"
"5449","ello"
"5450","sumara"
"5451","variacion"
"5452","menor"
"5453","demanda"
"5454","interna"
"5455","externa"
"5456","enfrentara"
"5457","sector"
"5458","cuanto"
"5459","empleo"
"5460","industria"
"5461","observo"
"5462","cierta"
"5463","discrepancia"
"5464","reportadas"
"5465","distintas"
"5466","fuentes"
"5467","ine"
"5468","achs"
"5469","sofofa"
"5470","ine"
"5471","arrojaban"
"5472","crecimiento"
"5473","bajas"
"5474","sofofa"
"5475","achs"
"5476","alcanzaron"
"5477","maxima"
"5478","variacion"
"5479","registro"
"5480","comercio"
"5481","servicios"
"5482","segunda"
"5483","mitad"
"5484","actividad"
"5485","comercio"
"5486","registro"
"5487","crecimiento"
"5488","inferior"
"5489","aquel"
"5490","acorde"
"5491","evolucion"
"5492","consumo"
"5493","fuentes"
"5494","asociacion"
"5495","seguridad"
"5496","instituto"
"5497","nacional"
"5498","menor"
"5499","habiles"
"5500","sociedad"
"5501","fomento"
"5502","fabril"
"5503","contraccion"
"5504","dio"
"5505","ventas"
"5506","mayoristas"
"5507","materias"
"5508","primas"
"5509","bienes"
"5510","consumo"
"5511","habitual"
"5512","alimentos"
"5513","tabaco"
"5514","bebidas"
"5515","etc"
"5516","coincidente"
"5517","menor"
"5518","produccion"
"5519","industrial"
"5520","bienes"
"5521","obstante"
"5522","comercio"
"5523","automotriz"
"5524","sectores"
"5525","servicios"
"5526","mantiene"
"5527","crecimiento"
"5528","relevantes"
"5529","dado"
"5530","siguientes"
"5531","variacion"
"5532","trimestres"
"5533","escenario"
"5534","contempla"
"5535","menor"
"5536","aumento"
"5537","consumo"
"5538","actividad"
"5539","sector"
"5540","supone"
"5541","mostrara"
"5542","crecimiento"
"5543","moderado"
"5544","trayectoria"
"5545","actividad"
"5546","comercio"
"5547","similar"
"5548","recoge"
"5549","cifras"
"5550","empleo"
"5551","sector"
"5552","entregadas"
"5553","achs"
"5554","pasan"
"5555","crecimiento"
"5556","orden"
"5557","cifras"
"5558","cifras"
"5559","empleo"
"5560","ine"
"5561","bien"
"5562","variacion"
"5563","positivas"
"5564","inestables"
"5565","fluctuando"
"5566","cinco"
"5567","sector"
"5568","transporte"
"5569","presento"
"5570","leve"
"5571","deterioro"
"5572","tasa"
"5573","crecimiento"
"5574","agregado"
"5575","comunicaciones"
"5576","mantuvo"
"5577","altas"
"5578","variacion"
"5579","cercanas"
"5580","explica"
"5581","sostenido"
"5582","crecimiento"
"5583","servicios"
"5584","financieros"
"5585","empresasriales"
"5586","servicios"
"5587","personales"
"5588","telefonia"
"5589","movil"
"5590","acuerdo"
"5591","menor"
"5592","aumento"
"5593","demanda"
"5594","interna"
"5595","administracion"
"5596","publica"
"5597","contempla"
"5598","escenario"
"5599","curso"
"5600","sectores"
"5601","banco"
"5602","moderaran"
"5603","crecimiento"
"5604","politica"
"5605","monetaria"
"5606","construccion"
"5607","empleo"
"5608","comercio"
"5609","construccion"
"5610","variacion"
"5611","tal"
"5612","anticipo"
"5613","ipom"
"5614","construccion"
"5615","crecio"
"5616","seguira"
"5617","haciendo"
"5618","agregado"
"5619","pib"
"5620","sustentada"
"5621","buena"
"5622","dinamismo"
"5623","inversion"
"5624","obras"
"5625","ingenieria"
"5626","evolucion"
"5627","sector"
"5628","coherente"
"5629","trayectoria"
"5630","indicadores"
"5631","imacon"
"5632","componentes"
"5633","significativo"
"5634","desarrollo"
"5635","inmobiliario"
"5636","privado"
"5637","verificado"
"5638","varias"
"5639","regiones"
"5640","pais"
"5641","acorde"
"5642","proyectos"
"5643","inversion"
"5644","contemplados"
"5645","catastro"
"5646","corporacion"
"5647","desarrollo"
"5648","tecnologico"
"5649","bienes"
"5650","capital"
"5651","actividad"
"5652","sector"
"5653","seguira"
"5654","aportando"
"5655","crecimiento"
"5656","pib"
"5657","particular"
"5658","sobresale"
"5659","inversion"
"5660","sectores"
"5661","energia"
"5662","mineria"
"5663","respondiendo"
"5664","precios"
"5665","persistentemente"
"5666","altos"
"5667","productos"
"5668","crecimiento"
"5669","empleo"
"5670","sector"
"5671","divergente"
"5672","respecto"
"5673","fuentes"
"5674","asociacion"
"5675","seguridad"
"5676","instituto"
"5677","nacional"
"5678","actividad"
"5679","datos"
"5680","ine"
"5681","empleo"
"5682","sector"
"5683","presenta"
"5684","variaciones"
"5685","anuales"
"5686","dato"
"5687","marginal"
"5688","empleo"
"5689","reportado"
"5690","achs"
"5691","registra"
"5692","negativas"
"5693","orden"
"5694","empleo"
"5695","nacional"
"5696","agropecuariosilvicola"
"5697","actividad"
"5698","sector"
"5699","agropecuariosilvicola"
"5700","disminuyo"
"5701","caida"
"5702","atribuye"
"5703","gran"
"5704","resultado"
"5705","actividad"
"5706","pecuaria"
"5707","asociada"
"5708","menor"
"5709","produccion"
"5710","aves"
"5711","cerdos"
"5712","caida"
"5713","actividad"
"5714","silvicola"
"5715","vinculada"
"5716","baja"
"5717","produccion"
"5718","madera"
"5719","actividad"
"5720","fruticola"
"5721","alla"
"5722","efectos"
"5723","pudo"
"5724","haber"
"5725","sufrido"
"5726","heladas"
"5727","registro"
"5728","resultado"
"5729","positivo"
"5730","compensando"
"5731","caida"
"5732","actividad"
"5733","agricola"
"5734","empleo"
"5735","participacion"
"5736","desempleo"
"5737","mercado"
"5738","laboral"
"5739","ido"
"5740","progresivamente"
"5741","dando"
"5742","senales"
"5743","menor"
"5744","estrechez"
"5745","serie"
"5746","desestacionalizada"
"5747","fuerza"
"5748","trabajo"
"5749","luego"
"5750","mostrar"
"5751","relativo"
"5752","estancamiento"
"5753","fuentes"
"5754","banco"
"5755","instituto"
"5756","nacional"
"5757","crecio"
"5758","movil"
"5759","terminado"
"5760","mes"
"5761","consecutivo"
"5762","tasa"
"5763","equivalente"
"5764","personas"
"5765","tres"
"5766","asimismo"
"5767","tasa"
"5768","participacion"
"5769","presenta"
"5770","trayectoria"
"5771","debajo"
"5772","niveles"
"5773","maximos"
"5774","mediados"
"5775","ello"
"5776","tasa"
"5777","desempleo"
"5778","aumento"
"5779","empleo"
"5780","categoria"
"5781","ocupacional"
"5782","quinto"
"5783","mes"
"5784","consecutivo"
"5785","pasando"
"5786","terminos"
"5787","desestacionalizados"
"5788","variacion"
"5789","movil"
"5790","finalizado"
"5791","alcanzado"
"5792","tasa"
"5793","desempleo"
"5794","encuentra"
"5795","dentro"
"5796","rango"
"5797","estimaciones"
"5798","coherente"
"5799","estabilidad"
"5800","precios"
"5801","lado"
"5802","ocupacion"
"5803","ido"
"5804","observando"
"5805","menor"
"5806","dinamismo"
"5807","creacion"
"5808","empleos"
"5809","paso"
"5810","crecimiento"
"5811","orden"
"5812","menos"
"5813","velocidad"
"5814","expansion"
"5815","cero"
"5816","bien"
"5817","continuado"
"5818","cambio"
"5819","composicion"
"5820","empleo"
"5821","empleo"
"5822","asalariado"
"5823","muestra"
"5824","tasa"
"5825","variacion"
"5826","inferior"
"5827","previos"
"5828","empleo"
"5829","cuenta"
"5830","propia"
"5831","excepcion"
"5832","continua"
"5833","variaciones"
"5834","anuales"
"5835","negativas"
"5836","datos"
"5837","achs"
"5838","trayectoria"
"5839","similar"
"5840","empleo"
"5841","asalariado"
"5842","variacion"
"5843","altas"
"5844","fuentes"
"5845","asociacion"
"5846","seguridad"
"5847","instituto"
"5848","nacional"
"5849","versus"
"5850","evolucion"
"5851","reciente"
"5852","inflacion"
"5853","costos"
"5854","seccion"
"5855","analiza"
"5856","evolucion"
"5857","reciente"
"5858","principales"
"5859","componentes"
"5860","inflacion"
"5861","costos"
"5862","identificando"
"5863","diferentes"
"5864","fuentes"
"5865","presiones"
"5866","inflacionarias"
"5867","coyuntura"
"5868","probable"
"5869","evolucion"
"5870","corto"
"5871","evolucion"
"5872","reciente"
"5873","inflacion"
"5874","inflacion"
"5875","ipc"
"5876","ipcx"
"5877","ipcx"
"5878","inflacion"
"5879","continuo"
"5880","aumentando"
"5881","variacion"
"5882","rango"
"5883","tolerancia"
"5884","meta"
"5885","inflacion"
"5886","inflacion"
"5887","ipc"
"5888","cerro"
"5889","variacion"
"5890","tiempo"
"5891","ipcx"
"5892","ipcx"
"5893","hicieron"
"5894","aumento"
"5895","terminos"
"5896","mensuales"
"5897","excepcion"
"5898","incrementos"
"5899","ipc"
"5900","registrados"
"5901","publicacion"
"5902","ipom"
"5903","magnitud"
"5904","inusual"
"5905","inesperada"
"5906","ipcx"
"5907","variaciones"
"5908","mensuales"
"5909","cuarto"
"5910","menores"
"5911","precedente"
"5912","llevando"
"5913","descenso"
"5914","velocidad"
"5915","expansion"
"5916","brecha"
"5917","inflacion"
"5918","ipc"
"5919","medidas"
"5920","subyacentes"
"5921","explico"
"5922","relevancia"
"5923","cobro"
"5924","primero"
"5925","aumento"
"5926","precios"
"5927","alimentos"
"5928","perecibles"
"5929","definicion"
"5930","glosario"
"5931","luego"
"5932","mayores"
"5933","precios"
"5934","energia"
"5935","combustibles"
"5936","tarifas"
"5937","electricas"
"5938","fuentes"
"5939","banco"
"5940","instituto"
"5941","nacional"
"5942","contrasta"
"5943","sucedido"
"5944","primera"
"5945","ambos"
"5946","efectos"
"5947","menos"
"5948","relevantes"
"5949","explicar"
"5950","aumento"
"5951","inflacion"
"5952","predominaba"
"5953","incidencia"
"5954","mayores"
"5955","precios"
"5956","alimentos"
"5957","perecibles"
"5958","velocidad"
"5959","expansion"
"5960","ipc"
"5961","ipcx"
"5962","ipcx"
"5963","aumentos"
"5964","precios"
"5965","grupo"
"5966","alimentos"
"5967","continuaron"
"5968","relevantes"
"5969","explicar"
"5970","incremento"
"5971","inflacion"
"5972","precios"
"5973","alimentos"
"5974","perecibles"
"5975","siguieron"
"5976","concentradas"
"5977","productos"
"5978","asociados"
"5979","trigo"
"5980","maiz"
"5981","fenomeno"
"5982","describio"
"5983","ipom"
"5984","caracter"
"5985","factor"
"5986","clave"
"5987","explicar"
"5988","evolucion"
"5989","precios"
"5990","internos"
"5991","aumento"
"5992","similes"
"5993","internacionales"
"5994","lado"
"5995","precios"
"5996","frutas"
"5997","verduras"
"5998","frescas"
"5999","afectadas"
"6000","malas"
"6001","condiciones"
"6002","climaticas"
"6003","moderaron"
"6004","tasa"
"6005","variacion"
"6006","solo"
"6007","anotando"
"6008","variaciones"
"6009","mensuales"
"6010","negativas"
"6011","cabe"
"6012","mencionar"
"6013","internacional"
"6014","encuentra"
"6015","dentro"
"6016","economias"
"6017","registrado"
"6018","mayores"
"6019","aumentos"
"6020","precios"
"6021","internos"
"6022","alimentos"
"6023","medidos"
"6024","definicion"
"6025","glosario"
"6026","tiempo"
"6027","posible"
"6028","constatar"
"6029","traspaso"
"6030","precios"
"6031","fuentes"
"6032","banco"
"6033","instituto"
"6034","nacional"
"6035","comparativamente"
"6036","menor"
"6037","politica"
"6038","monetaria"
"6039","escenario"
"6040","proyeccion"
"6041","corto"
"6042","precios"
"6043","incidencias"
"6044","inflacion"
"6045","ipc"
"6046","alimentos"
"6047","perecibles"
"6048","retrocederan"
"6049","devolviendo"
"6050","incremento"
"6051","reciente"
"6052","ubicandose"
"6053","niveles"
"6054","superiores"
"6055","considerados"
"6056","ipom"
"6057","alimentos"
"6058","perecibles"
"6059","frutas"
"6060","verduras"
"6061","frescas"
"6062","espera"
"6063","coherencia"
"6064","estacionalidad"
"6065","habitual"
"6066","precios"
"6067","continuen"
"6068","normalizandose"
"6069","retornen"
"6070","curso"
"6071","niveles"
"6072","cercanos"
"6073","promedios"
"6074","historicos"
"6075","precios"
"6076","petroleo"
"6077","combustibles"
"6078","nuevamente"
"6079","previsto"
"6080","incidiendo"
"6081","forma"
"6082","relevante"
"6083","incremento"
"6084","inflacion"
"6085","particular"
"6086","precio"
"6087","barril"
"6088","petroleo"
"6089","wti"
"6090","fluctuaciones"
"6091","subio"
"6092","alrededor"
"6093","cerca"
"6094","ipom"
"6095","considerando"
"6096","hechos"
"6097","recientes"
"6098","mercado"
"6099","perspectivas"
"6100","parentesis"
"6101","ponderacion"
"6102","ipc"
"6103","escenario"
"6104","actual"
"6105","precios"
"6106","petroleo"
"6107","wti"
"6108","fuentes"
"6109","banco"
"6110","instituto"
"6111","nacional"
"6112","proximo"
"6113","sustancialmente"
"6114","mayores"
"6115","contemplaron"
"6116","vez"
"6117","implica"
"6118","trayectoria"
"6119","precios"
"6120","internos"
"6121","combustibles"
"6122","alta"
"6123","contexto"
"6124","cabe"
"6125","mencionar"
"6126","fecha"
"6127","fondo"
"6128","estabilizacion"
"6129","precio"
"6130","combustibles"
"6131","fepc"
"6132","otorgado"
"6133","subsidios"
"6134","tiempo"
"6135","atenuando"
"6136","incremento"
"6137","interno"
"6138","precio"
"6139","gasolina"
"6140","diesel"
"6141","elemento"
"6142","explica"
"6143","inflacion"
"6144","incremento"
"6145","precios"
"6146","servicios"
"6147","reparacion"
"6148","vivienda"
"6149","coincidio"
"6150","mayores"
"6151","salarios"
"6152","sector"
"6153","construccion"
"6154","incidio"
"6155","sentido"
"6156","contrario"
"6157","descenso"
"6158","precios"
"6159","medicamentos"
"6160","dada"
"6161","evolucion"
"6162","baja"
"6163","margenes"
"6164","comercializacion"
"6165","medidos"
"6166","razon"
"6167","ipcipp"
"6168","verificado"
"6169","productos"
"6170","reflejo"
"6171","alta"
"6172","competencia"
"6173","grandes"
"6174","cadenas"
"6175","farmacias"
"6176","importante"
"6177","inflacion"
"6178","aumento"
"6179","tarifas"
"6180","electricas"
"6181","ipom"
"6182","fecha"
"6183","tarifa"
"6184","sistema"
"6185","interconectado"
"6186","sic"
"6187","aumento"
"6188","acumulando"
"6189","variacion"
"6190","verificado"
"6191","aumentos"
"6192","tarifas"
"6193","regiones"
"6194","pais"
"6195","sistema"
"6196","interconectado"
"6197","norte"
"6198","grande"
"6199","sing"
"6200","ejemplo"
"6201","reajustes"
"6202","precio"
"6203","nudo"
