"","x"
"7302","anticipado"
"7303","ipom"
"7304","alcanzando"
"7305","anuales"
"7306","crecimiento"
"7307","respectivamente"
"7308","lado"
"7309","crecimiento"
"7310","ptf"
"7311","efectiva"
"7312","interpretar"
"7313","retorno"
"7314","niveles"
"7315","productividad"
"7316","largo"
"7317","fuentes"
"7318","banco"
"7319","fraccion"
"7320","considerablemente"
"7321","menor"
"7322","corresponde"
"7323","instituto"
"7324","nacional"
"7325","incremento"
"7326","ptf"
"7327","tendencia"
"7328","estima"
"7329","ptf"
"7330","largo"
"7331","crecido"
"7332","comparada"
"7333","crecimiento"
"7334","previo"
"7335","forma"
"7336","antecedentes"
"7337","disponibles"
"7338","sugieren"
"7339","producto"
"7340","potencial"
"7341","expandido"
"7342","cifra"
"7343","par"
"7344","decimas"
"7345","crecimiento"
"7346","tendencia"
"7347","estimado"
"7348","anteriormente"
"7349","implicancias"
"7350","actual"
"7351","escenario"
"7352","producto"
"7353","potencial"
"7354","dependeran"
"7355","forma"
"7356","niveles"
"7357","actuales"
"7358","evolucionen"
"7359","ptf"
"7360","fuerza"
"7361","trabajo"
"7362","inversion"
"7363","escenario"
"7364","ipom"
"7365","supone"
"7366","ptf"
"7367","tendencia"
"7368","expande"
"7369","forma"
"7370","gradual"
"7371","converger"
"7372","crecimiento"
"7373","horizonte"
"7374","mediano"
"7375","mercado"
"7376","laboral"
"7377","vislumbran"
"7378","estrecheces"
"7379","toda"
"7380","vez"
"7381","tasa"
"7382","participacion"
"7383","agregada"
"7384","ido"
"7385","expandiendo"
"7386","supuesto"
"7387","coherente"
"7388","expansion"
"7389","pib"
"7390","potencial"
"7391","mediano"
"7392","lado"
"7393","gradual"
"7394","convergencia"
"7395","ptf"
"7396","tendencia"
"7397","crecimiento"
"7398","explica"
"7399","bajo"
"7400","inercia"
"7401","presenta"
"7402","tasa"
"7403","crecimiento"
"7404","caracter"
"7405","inercial"
"7406","variable"
"7407","reportan"
"7408","fuentes"
"7409","larrain"
"7410","schmidthebbel"
"7411","analizan"
"7412","variables"
"7413","determinan"
"7414","comportamiento"
"7415","historico"
"7416","ptf"
"7417","actividad"
"7418","oferta"
"7419","liderada"
"7420","incorporacion"
"7421","mujeres"
"7422","mercado"
"7423","laboral"
"7424","escenario"
"7425","ipom"
"7426","consideran"
"7427","nuevas"
"7428","modificaciones"
"7429","sustanciales"
"7430","participacion"
"7431","masculina"
"7432","femenina"
"7433","horizonte"
"7434","habitual"
"7435","proyeccion"
"7436","espera"
"7437","inversion"
"7438","maquinaria"
"7439","equipos"
"7440","construccion"
"7441","dinamica"
"7442","forma"
"7443","inversion"
"7444","participacion"
"7445","producto"
"7446","precios"
"7447","constantes"
"7448","alcanzaria"
"7449","espera"
"7450","similar"
"7451","coherente"
"7452","cifras"
"7453","anteriores"
"7454","crecimiento"
"7455","stock"
"7456","capital"
"7457","incrementaria"
"7458","orden"
"7459","proximos"
"7460","antecedentes"
"7461","descritos"
"7462","proyecta"
"7463","crecimiento"
"7464","producto"
"7465","tendencia"
"7466","incrementara"
"7467","tasa"
"7468","evolucion"
"7469","reciente"
"7470","inflacion"
"7471","seccion"
"7472","analiza"
"7473","evolucion"
"7474","reciente"
"7475","principales"
"7476","inflacion"
"7477","ipc"
"7478","ipcx"
"7479","ipcx"
"7480","componentes"
"7481","inflacion"
"7482","identificando"
"7483","diferentes"
"7484","fuentes"
"7485","variacion"
"7486","presiones"
"7487","inflacionarias"
"7488","coyuntura"
"7489","ipc"
"7490","evolucion"
"7491","reciente"
"7492","inflacion"
"7493","ipcx"
"7494","inflacion"
"7495","ipc"
"7496","mantenido"
"7497","dentro"
"7498","rango"
"7499","meta"
"7500","movimientos"
"7501","marcados"
"7502","estacionalidad"
"7503","cambios"
"7504","tarifarios"
"7505","ipcx"
"7506","vaivenes"
"7507","precio"
"7508","internacional"
"7509","combustibles"
"7510","resultado"
"7511","distinto"
"7512","signo"
"7513","inflacion"
"7514","ipc"
"7515","prevista"
"7516","componentes"
"7517","subyacentes"
"7518","inflacion"
"7519","diferencia"
"7520","trimestres"
"7521","anteriores"
"7522","produjeron"
"7523","sorpresas"
"7524","importantes"
"7525","corresponde"
"7526","calculo"
"7527","inflacion"
"7528","subyacente"
"7529","descontados"
"7530","efecto"
"7531","precio"
"7532","combustibles"
"7533","dejado"
"7534","sentir"
"7535","precios"
"7536","combustibles"
"7537","perecibles"
"7538","tarifas"
"7539","reguladas"
"7540","precios"
"7541","indizados"
"7542","servicios"
"7543","financieros"
"7544","permaneciendo"
"7545","canasta"
"7546","fuerza"
"7547","inflacion"
"7548","ipc"
"7549","acumulando"
"7550","incremento"
"7551","ahora"
"7552","fuentes"
"7553","banco"
"7554","estima"
"7555","impacto"
"7556","transmitiendo"
"7557","instituto"
"7558","nacional"
"7559","estructura"
"7560","costos"
"7561","economia"
"7562","forma"
"7563","intensidad"
"7564","distinta"
"7565","habitual"
"7566","diversas"
"7567","medidas"
"7568","inflacion"
"7569","precios"
"7570","continuan"
"7571","incidencias"
"7572","inflacion"
"7573","ipc"
"7574","aumentando"
"7575","gradualmente"
"7576","dentro"
"7577","previsto"
"7578","inflacion"
"7579","subyacente"
"7580","sigue"
"7581","trayectoria"
"7582","creciente"
"7583","inflacion"
"7584","ipcx"
"7585","servicios"
"7586","publicos"
"7587","ubica"
"7588","persistentemente"
"7589","niveles"
"7590","mediados"
"7591","perecibles"
"7592","indizados"
"7593","servicios"
"7594","financieros"
"7595","incremento"
"7596","ipc"
"7597","ubico"
"7598","ipcx"
"7599","ipcx"
"7600","ipcx"
"7601","respectivamente"
"7602","combustibles"
"7603","distintas"
"7604","medidas"
"7605","inflacion"
"7606","precios"
"7607","continuan"
"7608","aumentando"
"7609","gradualmente"
"7610","dentro"
"7611","previsto"
"7612","inflacion"
"7613","mensual"
"7614","determinada"
"7615","mayormente"
"7616","efectos"
"7617","rubros"
"7618","transporte"
"7619","vivienda"
"7620","primero"
"7621","efectos"
"7622","precio"
"7623","internacional"
"7624","petroleo"
"7625","precio"
"7626","interno"
"7627","combustibles"
"7628","evolucion"
"7629","tarifas"
"7630","servicios"
"7631","publicos"
"7632","fuentes"
"7633","banco"
"7634","instituto"
"7635","nacional"
"7636","indicadores"
"7637","tendencia"
"7638","inflacionaria"
"7639","continuan"
"7640","senalando"
"7641","gradual"
"7642","aumento"
"7643","precios"
"7644","itemes"
"7645","bajan"
"7646","precio"
"7647","menor"
"7648","suben"
"7649","aumentado"
"7650","atmbien"
"7651","observa"
"7652","todas"
"7653","medidas"
"7654","alternativas"
"7655","inflacion"
"7656","tendencia"
"7657","ipcx"
"7658","medias"
"7659","podadas"
"7660","ipc"
"7661","ipcx"
"7662","politica"
"7663","monetaria"
"7664","ipcx"
"7665","continuan"
"7666","aumentando"
"7667","descontados"
"7668","itemes"
"7669","ipc"
"7670","bajas"
"7671","efectos"
"7672","estacionales"
"7673","velocidad"
"7674","expansion"
"7675","inflacion"
"7676","unidades"
"7677","ipc"
"7678","aumento"
"7679","fuertemente"
"7680","respecto"
"7681","comienzos"
"7682","suben"
"7683","ipcx"
"7684","reducido"
"7685","velocidad"
"7686","expansion"
"7687","afectada"
"7688","modo"
"7689","bajan"
"7690","cambios"
"7691","importante"
"7692","movimientos"
"7693","tarifarios"
"7694","ipcx"
"7695","observa"
"7696","inflacion"
"7697","anualizada"
"7698","primeros"
"7699","caidas"
"7700","puntuales"
"7701","componentes"
"7702","inflacion"
"7703","existencia"
"7704","dinamica"
"7705","corto"
"7706","propia"
"7707","diversos"
"7708","componentes"
"7709","ipc"
"7710","motiva"
"7711","analisis"
"7712","comportamiento"
"7713","separado"
"7714","fuentes"
"7715","banco"
"7716","instituto"
"7717","nacional"
"7718","precios"
"7719","combustibles"
"7720","medidas"
"7721","alternativas"
"7722","inflacion"
"7723","subyacente"
"7724","precio"
"7725","petroleo"
"7726","aumentado"
"7727","sostenida"
"7728","sorpresivamente"
"7729","variacion"
"7730","superando"
"7731","barril"
"7732","ubicandose"
"7733","media"
"7734","podada"
"7735","ipc"
"7736","escenario"
"7737","internamente"
"7738","tradujo"
"7739","marcadas"
"7740","precio"
"7741","combustibles"
"7742","comparado"
"7743","media"
"7744","podada"
"7745","ipcx"
"7746","prevalecientes"
"7747","ipom"
"7748","precio"
"7749","gasolina"
"7750","aumento"
"7751","cerca"
"7752","litro"
"7753","petroleo"
"7754","diesel"
"7755","subio"
"7756","alrededor"
"7757","litro"
"7758","implicando"
"7759","aumentos"
"7760","precio"
"7761","pasaje"
"7762","locomocion"
"7763","colectiva"
"7764","respecto"
"7765","inflacion"
"7766","combustibles"
"7767","aprecia"
"7768","incremento"
"7769","variacion"
"7770","ipcx"
"7771","media"
"7772","podada"
"7773","ipcx"
"7774","incidencia"
"7775","ipc"
"7776","precios"
"7777","alimentos"
"7778","indicador"
"7779","inflacion"
"7780","subyacente"
"7781","consiste"
"7782","eliminacion"
"7783","extremos"
"7784","distribuciones"
"7785","variaciones"
"7786","ponderadas"
"7787","distintas"
"7788","medidas"
"7789","inflacion"
"7790","restantes"
"7791","reponderadas"
"7792","presente"
"7793","observo"
"7794","leve"
"7795","reversion"
"7796","evolucion"
"7797","vuelto"
"7798","calcular"
"7799","precios"
"7800","respectivo"
"7801","grunwald"
"7802","et"
"7803","creciente"
"7804","mostraban"
"7805","incidencia"
"7806","inflacion"
"7807","indicador"
"7808","inflacion"
"7809","subyacente"
"7810","elimina"
"7811","mismos"
"7812","productos"
"7813","precios"
"7814","frutas"
"7815","verduras"
"7816","frescas"
"7817","embargo"
"7818","dato"
"7819","mostro"
"7820","ipcx"
"7821","excluye"
"7822","precios"
"7823","productos"
"7824","medicos"
"7825","permanece"
"7826","canasta"
"7827","ipc"
"7828","grunwald"
"7829","et"
"7830","quiebre"
"7831","tendencia"
"7832","fuerte"
"7833","incremento"
"7834","registrado"
"7835","precios"
"7836","especificos"
"7837","espera"
"7838","transitorio"
"7839","cuatrimestre"
"7840","fuentes"
"7841","banco"
"7842","instituto"
"7843","nacional"
"7844","culmino"
"7845","variacion"
"7846","nula"
"7847","precio"
"7848","frutas"
"7849","verduras"
"7850","velocidad"
"7851","expansion"
"7852","ipc"
"7853","ipcx"
"7854","ipcx"
"7855","precios"
"7856","regulados"
"7857","ipc"
"7858","oscilaciones"
"7859","inflacion"
"7860","precios"
"7861","servicios"
"7862","regulados"
"7863","descendio"
"7864","canasta"
"7865","ipc"
"7866","lado"
"7867","electricidad"
"7868","ipcx"
"7869","ipcx"
"7870","oficializo"
"7871","cambio"
"7872","precios"
"7873","nudo"
"7874","implico"
"7875","descenso"
"7876","tarifas"
"7877","aplico"
"7878","efecto"
"7879","retroactivo"
"7880","produjo"
"7881","efecto"
"7882","baja"
"7883","sube"
"7884","relevante"
"7885","inflacion"
"7886","ipc"
"7887","lado"
"7888","ine"
"7889","actualizo"
"7890","ponderaciones"
"7891","servicios"
"7892","telefonicos"
"7893","residencial"
"7894","celular"
"7895","incidencia"
"7896","inflacion"
"7897","mes"
"7898","menos"
"7899","punto"
"7900","porcentual"
"7901","finalmente"
"7902","funcion"
"7903","aumento"
"7904","variacion"
"7905","mensual"
"7906","anualizada"
"7907","movil"
"7908","trimestral"
"7909","serie"
"7910","desestacionalizada"
"7911","fuentes"
"7912","electricidad"
"7913","agua"
"7914","potable"
"7915","telefonos"
"7916","locomocion"
"7917","colectiva"
"7918","canasta"
"7919","banco"
"7920","instituto"
"7921","nacional"
"7922","ipc"
"7923","evolucion"
"7924","reciente"
"7925","inflacion"
"7926","precio"
"7927","interno"
"7928","combustibles"
"7929","decreto"
"7930","incremento"
"7931","inflacion"
"7932","combustibles"
"7933","incidencia"
"7934","ipc"
"7935","pasaje"
"7936","locomocion"
"7937","colectiva"
"7938","respectivamente"
"7939","incidencia"
"7940","variacion"
"7941","vaivenes"
"7942","inflacion"
"7943","mensual"
"7944","ipc"
"7945","determinados"
"7946","modo"
"7947","importante"
"7948","evolucion"
"7949","tarifas"
"7950","precios"
"7951","servicios"
"7952","indizados"
"7953","precios"
"7954","servicios"
"7955","habitualmente"
"7956","ligados"
"7957","inflacion"
"7958","clausulas"
"7959","indizacion"
"7960","siguieron"
"7961","trayectorias"
"7962","disimiles"
"7963","servicios"
"7964","ligados"
"7965","vivienda"
"7966","observo"
"7967","comportamiento"
"7968","baja"
"7969","precios"
"7970","ligados"
"7971","servicios"
"7972","personales"
"7973","vio"
"7974","aumento"
"7975","fuentes"
"7976","tendencia"
"7977","estima"
"7978","comportamiento"
"7979","banco"
"7980","agrupaciones"
"7981","escape"
"7982","traspaso"
"7983","habitual"
"7984","inflacion"
"7985","pasada"
"7986","instituto"
"7987","nacional"
"7988","precios"
"7989","precios"
"7990","productor"
"7991","inflacion"
"7992","frutas"
"7993","verduras"
"7994","incidencia"
"7995","ipc"
"7996","inflacion"
"7997","precios"
"7998","ipm"
"7999","productor"
"8000","incidencia"
"8001","variacion"
"8002","ipp"
"8003","disminuyo"
"8004","sigue"
"8005","comportamiento"
"8006","combustibles"
"8007","cobre"
"8008","productos"
"8009","incidencia"
"8010","relevante"
"8011","medidas"
"8012","precios"
"8013","mayoristas"
"8014","correspondencia"
"8015","precios"
"8016","consumidor"
"8017","menor"
"8018","petroleo"
"8019","derivados"
"8020","presente"
"8021","cobre"
"8022","ipm"
"8023","tasa"
"8024","crecimiento"
"8025","llego"
"8026","similar"
"8027","observa"
"8028","ipp"
"8029","incremento"
"8030","llega"
"8031","considerados"
"8032","precios"
"8033","ipp"
"8034","correspondencia"
"8035","ipcx"
"8036","variacion"
"8037","aumento"
"8038","fuentes"
"8039","banco"
"8040","margenes"
"8041","costos"
"8042","instituto"
"8043","nacional"
"8044","margenes"
"8045","comercializacion"
"8046","medidas"
"8047","margenes"
"8048","agregados"
"8049","trayectorias"
"8050","disimiles"
"8051","primeros"
"8052","medida"
"8053","obtenida"
"8054","inflacion"
"8055","regulados"
"8056","incidencia"
"8057","ipc"
"8058","razon"
"8059","canasta"
"8060","comun"
"8061","ipcx"
"8062","ipp"
"8063","vaivenes"
"8064","incidencia"
"8065","variacion"
"8066","encima"
"8067","tiempo"
"8068","medida"
"8069","bienes"
"8070","durables"
"8071","presentes"
"8072","ipc"
"8073","ipm"
"8074","oscilaciones"
"8075","mostro"
"8076","caida"
"8077","respecto"
"8078","pasado"
"8079","coherente"
"8080","depreciacion"
"8081","peso"
"8082","alcanzando"
"8083","minimo"
"8084","margenes"
"8085","comercio"
"8086","sectores"
"8087","obtenidos"
"8088","fecu"
"8089","aumentaron"
"8090","observa"
"8091","incremento"
"8092","margenes"
"8093","comercio"
"8094","leve"
"8095","disminucion"
"8096","margenes"
"8097","totales"
"8098","agregado"
"8099","estima"
"8100","evolucion"
"8101","margenes"
"8102","fuentes"
"8103","banco"
"8104","costo"
"8105","arriendo"
"8106","dividendos"
"8107","contribuciones"
"8108","seguros"
"8109","vivienda"
"8110","instituto"
"8111","nacional"
"8112","canasta"
"8113","ipc"
"8114","politica"
"8115","monetaria"
"8116","indique"
"8117","cambios"
"8118","respecto"
"8119","panorama"
"8120","descrito"
"8121","pasado"
"8122","razon"
"8123","precios"
"8124","servicios"
"8125","vivienda"
"8126","personales"
"8127","escenario"
"8128","margenes"
"8129","cambios"
"8130","relevantes"
"8131","ipc"
"8132","mediados"
"8133","personales"
"8134","vivienda"
"8135","inflacion"
"8136","importada"
"8137","precios"
"8138","externos"
"8139","ipe"
"8140","continuo"
"8141","variacion"
"8142","orden"
"8143","afectado"
"8144","incidencia"
"8145","precio"
"8146","petroleo"
"8147","inflaciones"
"8148","moneda"
"8149","pais"
"8150","precio"
"8151","importaciones"
"8152","consumo"
"8153","finalizo"
"8154","crecimiento"
"8155","superior"
"8156","previos"
"8157","indicador"
"8158","afectado"
"8159","aumento"
"8160","costo"
"8161","fletes"
"8162","derivado"
"8163","incremento"
"8164","comercio"
"8165","mundial"
"8166","menor"
"8167","medida"
"8168","combustibles"
"8169","fuentes"
"8170","estima"
"8171","producirse"
"8172","incremento"
"8173","banco"
"8174","costos"
"8175","efecto"
"8176","final"
"8177","precios"
"8178","magnitud"
"8179","significativa"
"8180","instituto"
"8181","nacional"
"8182","cuanto"
"8183","representa"
"8184","cifras"
"8185","orden"
"8186","estructura"
"8187","costos"
"8188","importaciones"
"8189","paridad"
"8190","pesodolar"
"8191","subido"
"8192","ipom"
"8193","cotizandose"
"8194","dolar"
"8195","reciente"
"8196","reflejando"
"8197","medidas"
"8198","margenes"
"8199","depreciacion"
"8200","peso"
"8201","orden"
"8202","obstante"
"8203","comercio"
"8204","ipcxipp"
"8205","razon"
"8206","cambio"
"8207","nominal"
"8208","registro"
"8209","movimientos"
"8210","mixtos"
"8211","situaron"
"8212","maximo"
"8213","dolar"
"8214","mediados"
"8215","minimo"
"8216","dolar"
"8217","tercera"
"8218","semana"
"8219","efectos"
"8220","orden"
"8221","inflacion"
"8222","concentrado"
"8223","habitual"
"8224","precio"
"8225","combustibles"
"8226","tarifas"
"8227","reguladas"
"8228","ahora"
"8229","aprecian"
"8230","signos"
"8231","evidentes"
"8232","traspaso"
"8233","inusual"
"8234","resto"
"8235","precios"
"8236","economia"
"8237","salarios"
"8238","costos"
"8239","laborales"
"8240","unitarios"
"8241","comienzos"
"8242","salarios"
"8243","aumentado"
"8244","tasa"
"8245","crecimiento"
"8246","llegando"
"8247","remuneraciones"
"8248","hora"
"8249","corresponde"
"8250","margen"
"8251","operacional"
"8252","sociedades"
"8253","anonimas"
"8254","costo"
"8255","mano"
"8256","obra"
"8257","hora"
"8258","informa"
"8259","fecu"
"8260","calculado"
"8261","muestra"
"8262","productos"
"8263","correspondencia"
"8264","cmox"
"8265","observo"
"8266","aumento"
"8267","ambos"
"8268","indices"
"8269","pronunciado"
"8270","comparado"
"8271","fuentes"
"8272","banco"
"8273","instituto"
"8274","nacional"
"8275","fecu"
"8276","efecto"
"8277","clausulas"
"8278","indizacion"
"8279","respecto"
"8280","inflacion"
"8281","pasada"
"8282","esperable"
"8283","incremento"
"8284","salario"
"8285","hora"
"8286","refleje"
"8287","reduccion"
"8288","jornada"
"8289","laboral"
"8290","vigente"
"8291","costos"
"8292","laborales"
"8293","unitarios"
"8294","alejado"
"8295","previsto"
"8296","manteniendo"
"8297","variacion"
"8298","negativas"
"8299","cercanas"
"8300","cero"
"8301","dado"
"8302","productividad"
"8303","trabajo"
"8304","mantiene"
"8305","crecimiento"
"8306","importantes"
"8307","adicionalmente"
"8308","recientes"
"8309","evolucion"
"8310","efectiva"
"8311","costos"
"8312","laborales"
"8313","atenuada"
"8314","estimaba"
"8315","gracias"
"8316","crecimiento"
"8317","acumulado"
"8318","productividad"
"8319","costo"
"8320","mano"
"8321","obra"
"8322","servicios"
"8323","comunales"
"8324","sociales"
"8325","personales"
"8326","ega"
"8327","mineria"
"8328","cuanto"
"8329","reduccion"
"8330","jornada"
"8331","laboral"
"8332","acuerdo"
"8333","dictamenes"
"8334","direccion"
"8335","trabajo"
"8336","provocar"
"8337","rebaja"
"8338","remuneracion"
"8339","pactada"
"8340","evolucion"
"8341","reciente"
"8342","inflacion"
"8343","magnitud"
"8344","eventual"
"8345","efecto"
"8346","recorte"
"8347","inflacion"
"8348","externa"
"8349","jornada"
"8350","precios"
"8351","dependera"
"8352","grado"
"8353","acomodo"
"8354","variacion"
"8355","productividad"
"8356","horaria"
"8357","largo"
"8358","tiempo"
"8359","ipe"
"8360","costo"
"8361","laboral"
"8362","unitario"
"8363","mantenido"
"8364","trayectoria"
"8365","plana"
"8366","trimestres"
"8367","ipe"
"8368","recientes"
"8369","pesar"
"8370","incremento"
"8371","remuneraciones"
"8372","nominales"
"8373","ivum"
"8374","consumo"
"8375","inflacion"
"8376","externa"
"8377","calcula"
"8378","ipm"
"8379","expresados"
"8380","ipc"
"8381","disponible"
"8382","ipm"
"8383","principales"
"8384","socios"
"8385","comerciales"
"8386","ponderandolos"
"8387","importancia"
"8388","relativa"
"8389","importaciones"
"8390","exportaciones"
"8391","excluyendo"
"8392","petroleo"
"8393","cobre"
"8394","realiza"
"8395","ipm"
"8396","tipos"
"8397","cambio"
"8398","incorporan"
"8399","forma"
"8400","variaciones"
"8401","mensuales"
"8402","utiliza"
"8403","misma"
"8404","definicion"
"8405","agrupando"
"8406","socios"
"8407","comerciales"
"8408","correspondientes"
"8409","siguientes"
"8410","industrializados"
"8411","canada"
"8412","alemania"
"8413","francia"
"8414","espana"
"8415","italia"
"8416","holanda"
"8417","belgica"
"8418","actualizacion"
"8419","oficial"
"8420","cifras"
"8421","comercio"
"8422","exterior"
"8423","incluyendo"
"8424","revisiones"
"8425","presentara"
"8426","habitual"
"8427","boletin"
"8428","mensual"
"8429","correspondiente"
"8430","banco"
"8431","costo"
"8432","mano"
"8433","obra"
"8434","variacion"
"8435","nominal"
"8436","cmox"
"8437","fuentes"
"8438","banco"
"8439","instituto"
"8440","nacional"
"8441","costo"
"8442","laboral"
"8443","unitario"
"8444","variacion"
"8445","clux"
"8446","fuentes"
"8447","banco"
"8448","instituto"
"8449","nacional"
"8450","escenarios"
"8451","inflacion"
"8452","seccion"
"8453","presenta"
"8454","evaluacion"
"8455","consejo"
"8456","perspectivas"
"8457","economia"
"8458","proximos"
"8459","incluyendo"
"8460","analisis"
"8461","decisiones"
"8462","contenidas"
"8463","reunion"
"8464","politica"
"8465","monetaria"
"8466","entregan"
"8467","proyecciones"
"8468","acerca"
"8469","trayectoria"
"8470","probable"
"8471","inflacion"
"8472","crecimiento"
"8473","economico"
"8474","examinan"
"8475","riesgo"
"8476","importantes"
"8477","realizacion"
"8478","proyecciones"
"8479","considero"
"8480","supuesto"
"8481","trabajo"
"8482","trayectoria"
"8483","interes"
"8484","asociado"
"8485","impulso"
"8486","monetario"
"8487","declina"
"8488","gradualmente"
"8489","proximos"
"8490","manera"
"8491","coherente"
"8492","logro"
"8493","meta"
"8494","inflacion"
"8495","centrada"
"8496","similar"
"8497","trayectoria"
"8498","deduce"
"8499","expectativas"
"8500","mercado"
"8501","ultimas"
"8502","semanas"
"8503","supuesto"
"8504","proyecciones"
"8505","condicionales"
"8506","conjunto"
"8507","eventos"
"8508","conforman"
"8509","escenario"
"8510","probable"
"8511","presenta"
"8512","evaluacion"
"8513","consejo"
"8514","respecto"
"8515","balance"
"8516","riesgo"
"8517","actividad"
"8518","inflacion"
"8519","escenario"
"8520","escenario"
"8521","ipom"
"8522","impulso"
"8523","macroeconomico"
"8524","empujado"
"8525","repunte"
"8526","actividad"
"8527","gasto"
"8528","principios"
"8529","pasado"
"8530","continua"
"8531","actualidad"
"8532","moderacion"
"8533","gradual"
"8534","horizonte"
"8535","proyeccion"
"8536","condiciones"
"8537","escenarios"
"8538","crecimiento"
"8539","pib"
"8540","trimestral"
"8541","externas"
"8542","enfrenta"
"8543","economia"
"8544","siguen"
"8545","favorables"
"8546","variacion"
"8547","gracias"
"8548","precio"
"8549","cobre"
"8550","compensado"
"8551","efectos"
"8552","petroleo"
"8553","ingreso"
"8554","nacional"
"8555","crecimiento"
"8556","mundial"
"8557","continua"
"8558","alto"
"8559","condiciones"
"8560","financieras"
"8561","internacionales"
"8562","relajadas"
"8563","internamente"
"8564","normalizacion"
"8565","politica"
"8566","monetaria"
"8567","continua"
"8568","pausada"
"8569","general"
"8570","prevalecen"
"8571","condiciones"
"8572","financieras"
"8573","claramente"
"8574","expansivas"
"8575","favorecen"
"8576","gasto"
"8577","hogar"
"8578","empresas"
"8579","incremento"
"8580","ingreso"
"8581","redundado"
"8582","ahora"
"8583","sustancial"
"8584","aumento"
"8585","ahorro"
"8586","nacional"
"8587","otorga"
"8588","holguras"
"8589","expansion"
"8590","proyectada"
"8591","gasto"
"8592","pueda"
"8593","continuar"
"8594","generar"
"8595","tensiones"
"8596","forma"
"8597","distintos"
"8598","precios"
"8599","relativos"
"8600","economia"
"8601","acomodaran"
"8602","muestra"
"8603","intervalo"
"8604","confianza"
"8605","proyeccion"
"8606","horizonte"
"8607","respectivo"
"8608","color"
"8609","incluyen"
"8610","intervalos"
"8611","normalizacion"
"8612","esperada"
"8613","impulso"
"8614","macroeconomico"
"8615","confianza"
"8616","escenario"
"8617","intervalos"
"8618","confianza"
"8619","resumen"
"8620","evaluacion"
"8621","riesgo"
"8622","crecimiento"
"8623","economico"
"8624","futuro"
"8625","realiza"
"8626","banco"
"8627","bajo"
"8628","supuesto"
"8629","impulso"
"8630","contexto"
"8631","presenta"
"8632","diferencias"
"8633","sustanciales"
"8634","contemplado"
"8635","monetario"
"8636","decline"
"8637","gradualmente"
"8638","velocidad"
"8639","similar"
"8640","ipom"
"8641","salvo"
"8642","respecta"
"8643","precio"
"8644","petroleo"
"8645","deduce"
"8646","expectativas"
"8647","mercado"
"8648","ultimas"
"8649","semanas"
"8650","solo"
"8651","incide"
"8652","directamente"
"8653","ipc"
"8654","sino"
"8655","tiende"
"8656","propagarse"
"8657","banco"
"8658","tendencia"
"8659","inflacionaria"
"8660","subyacente"
"8661","espera"
"8662","politica"
"8663","monetaria"
"8664","propagacion"
"8665","difiera"
"8666","recientes"
"8667","llega"
"8668","trayectoria"
"8669","inflacionaria"
"8670","subyacente"
"8671","escenario"
"8672","proyeccion"
"8673","superior"
"8674","contemplada"
"8675","ipom"
"8676","mayores"
"8677","diferencias"
"8678","plazos"
"8679","cortos"
"8680","demanda"
"8681","agregada"
"8682","cuentas"
"8683","externas"
"8684","consumo"
"8685","privado"
"8686","mantenido"
"8687","robusto"
"8688","va"
"8689","pesar"
"8690","precio"
"8691","petroleo"
"8692","estabilidad"
"8693","expectativas"
"8694","gracias"
"8695","acumulacion"
"8696","mejores"
"8697","indicadores"
"8698","mercado"
"8699","laboral"
"8700","favorables"
"8701","condiciones"
"8702","financieras"
"8703","enfrentan"
"8704","hogar"
"8705","factores"
"8706","deberian"
"8707","continuar"
"8708","incidiendo"
"8709","proximos"
"8710","trimestres"
"8711","permitiendo"
"8712","consumo"
"8713","tome"
"8714","relativo"
"8715","protagonismo"
"8716","empuje"
"8717","demanda"
"8718","interna"
"8719","ello"
"8720","deberia"
"8721","permitir"
"8722","elevada"
"8723","acumulacion"
"8724","existencias"
"8725","observada"
"8726","mediados"
"8727","pasado"
"8728","disipe"
"8729","gradualmente"
"8730","inversion"
"8731","maquinaria"
"8732","continuado"
"8733","expandiendose"
"8734","gracias"
"8735","repunte"
"8736","confianza"
"8737","mejores"
"8738","resultados"
"8739","empresas"
"8740","favorables"
"8741","condiciones"
"8742","crediticias"
"8743","velocidad"
"8744","menor"
"8745","pasado"
"8746","esperaba"
"8747","elevadas"
"8748","crecimiento"
"8749","continuaran"
"8750","manera"
"8751","indefinida"
"8752","proyecta"
"8753","dinamismo"
"8754","componente"
"8755","construccion"
"8756","curso"
"8757","formacion"
"8758","bruta"
"8759","capital"
"8760","pib"
"8761","mantendria"
"8762","estable"
"8763","luego"
"8764","declinar"
"8765","gradualmente"
"8766","niveles"
"8767","congruentes"
"8768","expansion"
"8769","largo"
"8770","economia"
"8771","orden"
"8772","proyecciones"
"8773","contenidas"
"8774","ipom"
"8775","suponen"
"8776","gasto"
"8777","publico"
"8778","seguira"
"8779","enmarcado"
"8780","regla"
"8781","superavit"
"8782","estructural"
"8783","particular"
"8784","entorno"
"8785","externo"
"8786","sigue"
"8787","favorable"
"8788","queda"
"8789","esperar"
"8790","ahorro"
"8791","gobierno"
"8792","alcance"
"8793","similar"
"8794","lado"
"8795","presupuesto"
"8796","contempla"
"8797","aumento"
"8798","gasto"
"8799","punto"
"8800","superior"
"8801","contribuira"
"8802","impulsar"
"8803","demanda"
"8804","interna"
"8805","espera"
"8806","mejores"
"8807","condiciones"
"8808","externas"
"8809","materializaron"
"8810","persistan"
"8811","presente"
"8812","particular"
"8813","preve"
"8814","escenario"
