"","x"
"4691","sector"
"4692","minero"
"4693","ptflrak"
"4694","porcentales"
"4695","k"
"4696","h"
"4697","ley"
"4698","m"
"4699","stfp"
"4700","va"
"4701","inclusion"
"4702","ley"
"4703","minera"
"4704","cambia"
"4705","manera"
"4706","significativa"
"4707","interpretacion"
"4708","lugar"
"4709","importancia"
"4710","crecimiento"
"4711","capital"
"4712","fisico"
"4713","crecimiento"
"4714","producto"
"4715","cae"
"4716","significativamente"
"4717","aumento"
"4718","produccion"
"4719","derivado"
"4720","acumulacion"
"4721","capital"
"4722","solo"
"4723","proceso"
"4724","agotamiento"
"4725","recursos"
"4726","mineros"
"4727","reflejado"
"4728","caida"
"4729","ley"
"4730","minera"
"4731","reduce"
"4732","significativamente"
"4733","crecimiento"
"4734","derivado"
"4735","acumulacion"
"4736","factores"
"4737","r"
"4738","modo"
"4739","resultados"
"4740","ejercicio"
"4741","contabilidad"
"4742","corregido"
"4743","muestra"
"4744","acumulacion"
"4745","huerta"
"4746","luttini"
"4747","tres"
"4748","factores"
"4749","productivos"
"4750","asocian"
"4751","crecimiento"
"4752","va"
"4753","mineria"
"4754","implica"
"4755","ptf"
"4756","crecio"
"4757","corbo"
"4758","gonzalez"
"4759","magendzo"
"4760","villena"
"4761","comision"
"4762","cobre"
"4763","comision"
"4764","nacional"
"4765","productividad"
"4766","comision"
"4767","nacional"
"4768","productividad"
"4769","utilizado"
"4770","funciones"
"4771","produccion"
"4772","rendimientos"
"4773","constantes"
"4774","escala"
"4775","resultados"
"4776","ejercicio"
"4777","corregido"
"4778","importancia"
"4779","deterioro"
"4780","ley"
"4781","minera"
"4782","analizar"
"4783","sector"
"4784","minero"
"4785","trabajo"
"4786","usa"
"4787","metodologia"
"4788","similar"
"4789","nordhaus"
"4790","contribucion"
"4791","acotada"
"4792","capital"
"4793","reproducible"
"4794","ausencia"
"4795","caida"
"4796","caselli"
"4797","feyrer"
"4798","monjenaranjo"
"4799","et"
"4800","brandt"
"4801","et"
"4802","dramatica"
"4803","ptf"
"4804","robustos"
"4805","distintos"
"4806","participacion"
"4807","ley"
"4808","minera"
"4809","ley"
"4810","mineral"
"4811","refiere"
"4812","concentracion"
"4813","oro"
"4814","plata"
"4815","cobre"
"4816","estano"
"4817","etc"
"4818","presente"
"4819","comparacion"
"4820","ejercicios"
"4821","similares"
"4822","realizados"
"4823","comision"
"4824","cobre"
"4825","rocas"
"4826","material"
"4827","mineralizado"
"4828","yacimiento"
"4829","comision"
"4830","nacional"
"4831","productividad"
"4832","comision"
"4833","nacional"
"4834","productividad"
"4835","huerta"
"4836","luttini"
"4837","bien"
"4838","directa"
"4839","diferencias"
"4840","metodologicas"
"4841","ahora"
"4842","incremento"
"4843","capital"
"4844","asocia"
"4845","solo"
"4846","importante"
"4847","considerar"
"4848","manera"
"4849","explicita"
"4850","ley"
"4851","minera"
"4852","entender"
"4853","agregado"
"4854","vez"
"4855","crecimiento"
"4856","sector"
"4857","banco"
"4858","contabilidad"
"4859","crecimiento"
"4860","minero"
"4861","agregado"
"4862","conclusiones"
"4863","inclusion"
"4864","medida"
"4865","capital"
"4866","renovable"
"4867","muestra"
"4868","incorporar"
"4869","capital"
"4870","efectos"
"4871","relevantes"
"4872","medicion"
"4873","va"
"4874","economia"
"4875","reproducible"
"4876","factor"
"4877","productivo"
"4878","impacto"
"4879","vez"
"4880","contribucion"
"4881","ley"
"4882","minera"
"4883","orden"
"4884","interpretacion"
"4885","fuentes"
"4886","crecimiento"
"4887","modifica"
"4888","significativamente"
"4889","lectura"
"4890","fuentes"
"4891","economico"
"4892","economias"
"4893","mineras"
"4894","general"
"4895","crecimiento"
"4896","observa"
"4897","agotamiento"
"4898","particular"
"4899","concretamente"
"4900","omitir"
"4901","capital"
"4902","reproducible"
"4903","lleva"
"4904","ley"
"4905","contrae"
"4906","solo"
"4907","actividad"
"4908","agregada"
"4909","exagerar"
"4910","contribucion"
"4911","capital"
"4912","reproducible"
"4913","subestimar"
"4914","particular"
"4915","ley"
"4916","minera"
"4917","genera"
"4918","crecimiento"
"4919","ptf"
"4920","vez"
"4921","incorporado"
"4922","aprecia"
"4923","perdida"
"4924","produccion"
"4925","contribuciones"
"4926","ptf"
"4927","factores"
"4928","reproducibles"
"4929","mineros"
"4930","analizados"
"4931","asimismo"
"4932","incorporar"
"4933","explicitamente"
"4934","sectores"
"4935","minero"
"4936","minero"
"4937","resultan"
"4938","balanceadas"
"4939","ley"
"4940","minera"
"4941","funcion"
"4942","produccion"
"4943","agregada"
"4944","crecimiento"
"4945","cuanto"
"4946","ptf"
"4947","minera"
"4948","observa"
"4949","crecimiento"
"4950","agregado"
"4951","ptf"
"4952","cercano"
"4953","ptf"
"4954","minera"
"4955","dinamico"
"4956","hecho"
"4957","positivo"
"4958","sugiere"
"4959","enfoque"
"4960","tradicional"
"4961","embargo"
"4962","crecimiento"
"4963","resulta"
"4964","menor"
"4965","comparables"
"4966","crecimiento"
"4967","agregadocontabilidad"
"4968","crecimiento"
"4969","aumentado"
"4970","va"
"4971","sptf"
"4972","k"
"4973","h"
"4974","ley"
"4975","minera"
"4976","minero"
"4977","agregado"
"4978","prom"
"4979","australia"
"4980","canada"
"4981","peru"
"4982","minero"
"4983","agregado"
"4984","va"
"4985","yt"
"4986","sptf"
"4987","sptft"
"4988","tradicional"
"4989","k"
"4990","akt"
"4991","h"
"4992","ht"
"4993","ley"
"4994","minera"
"4995","g"
"4996","rt"
"4997","huerta"
"4998","luttini"
"4999","politica"
"5000","monetaria"
"5001","precios"
"5002","costos"
"5003","analiza"
"5004","evolucion"
"5005","reciente"
"5006","principales"
"5007","componentes"
"5008","inflacion"
"5009","costos"
"5010","identificando"
"5011","diferentes"
"5012","fuentes"
"5013","presiones"
"5014","indicadores"
"5015","inflacion"
"5016","inflacionarias"
"5017","probable"
"5018","evolucion"
"5019","futura"
"5020","variacion"
"5021","ipc"
"5022","ipcsae"
"5023","bienes"
"5024","servicios"
"5025","inflacion"
"5026","ipc"
"5027","ipcsae"
"5028","mantuvo"
"5029","esperado"
"5030","ipom"
"5031","tonica"
"5032","inflacion"
"5033","servicios"
"5034","ipcsae"
"5035","mostrado"
"5036","desaceleracion"
"5037","gradual"
"5038","bienes"
"5039","sigue"
"5040","negativa"
"5041","ambos"
"5042","casos"
"5043","dinamicas"
"5044","influidas"
"5045","brecha"
"5046","actividad"
"5047","trayectoria"
"5048","cambio"
"5049","ultima"
"5050","importante"
"5051","inflacion"
"5052","bienes"
"5053","dentro"
"5054","elementos"
"5055","volatiles"
"5056","frutas"
"5057","verduras"
"5058","frescas"
"5059","aumentaron"
"5060","tasa"
"5061","variacion"
"5062","volviendo"
"5063","aportar"
"5064","inflacion"
"5065","escenario"
"5066","contempla"
"5067","inflacion"
"5068","disminuira"
"5069","temporalmente"
"5070","inmediato"
"5071","luego"
"5072","ubicarse"
"5073","definicion"
"5074","glosario"
"5075","ahi"
"5076","acelerara"
"5077","utilizan"
"5078","nuevos"
"5079","indices"
"5080","ubicarse"
"5081","manteniendose"
"5082","cerca"
"5083","estrictamente"
"5084","comparables"
"5085","ipcsae"
"5086","alcanzara"
"5087","cifras"
"5088","anteriores"
"5089","mediados"
"5090","efectos"
"5091","apreciacion"
"5092","fuentes"
"5093","banco"
"5094","instituto"
"5095","nacional"
"5096","peso"
"5097","llegando"
"5098","indicadores"
"5099","inflacion"
"5100","variacion"
"5101","cambio"
"5102","bienes"
"5103","sae"
"5104","variacion"
"5105","ipc"
"5106","ipcsae"
"5107","bienes"
"5108","servicios"
"5109","alimentos"
"5110","energia"
"5111","bienes"
"5112","sae"
"5113","tco"
"5114","prom"
"5115","prom"
"5116","prom"
"5117","fuentes"
"5118","banco"
"5119","instituto"
"5120","nacional"
"5121","definicion"
"5122","glosario"
"5123","fuentes"
"5124","banco"
"5125","instituto"
"5126","nacional"
"5127","banco"
"5128","evolucion"
"5129","reciente"
"5130","inflacion"
"5131","servicios"
"5132","sae"
"5133","desagregacion"
"5134","variacion"
"5135","servicios"
"5136","sae"
"5137","tasa"
"5138","variacion"
"5139","ipcsae"
"5140","ubico"
"5141","indexados"
"5142","regulados"
"5143","ex"
"5144","gf"
"5145","t"
"5146","previsto"
"5147","evolucion"
"5148","principales"
"5149","resto"
"5150","ex"
"5151","t"
"5152","determinantes"
"5153","perspectiva"
"5154","larga"
"5155","observa"
"5156","ipcsae"
"5157","venido"
"5158","reduciendo"
"5159","tasa"
"5160","expansion"
"5161","manera"
"5162","gradual"
"5163","principios"
"5164","momento"
"5165","alcanzo"
"5166","maximo"
"5167","cercano"
"5168","comportamiento"
"5169","marcado"
"5170","bienes"
"5171","redujo"
"5172","cerca"
"5173","pp"
"5174","tasa"
"5175","variacion"
"5176","registrando"
"5177","gran"
"5178","medida"
"5179","trayectoria"
"5180","cambio"
"5181","efecto"
"5182","paridad"
"5183","pesodolar"
"5184","supero"
"5185","vaivenes"
"5186","venido"
"5187","apreciando"
"5188","ubicandose"
"5189","cerca"
"5190","dolar"
"5191","actual"
"5192","servicios"
"5193","ipom"
"5194","ipcsae"
"5195","mostrado"
"5196","baja"
"5197","pausada"
"5198","variacion"
"5199","pp"
"5200","items"
"5201","gasto"
"5202","financiero"
"5203","gf"
"5204","transporte"
"5205","t"
"5206","asociado"
"5207","componente"
"5208","lapso"
"5209","registrando"
"5210","cercanos"
"5211","ipom"
"5212","ello"
"5213","items"
"5214","transporte"
"5215","t"
"5216","asociado"
"5217","componente"
"5218","concordancia"
"5219","menor"
"5220","sensibilidad"
"5221","cambio"
"5222","evolucion"
"5223","fuentes"
"5224","banco"
"5225","instituto"
"5226","nacional"
"5227","brecha"
"5228","actividad"
"5229","indexacion"
"5230","habitual"
"5231","respecto"
"5232","elementos"
"5233","volatiles"
"5234","canasta"
"5235","energia"
"5236","modero"
"5237","combustibles"
"5238","incidencia"
"5239","inflacion"
"5240","expansion"
"5241","ipom"
"5242","gas"
"5243","licuado"
"5244","gasolina"
"5245","resto"
"5246","respectivamente"
"5247","gran"
"5248","medida"
"5249","menor"
"5250","variacion"
"5251","precio"
"5252","combustibles"
"5253","situo"
"5254","comportamiento"
"5255","inflacion"
"5256","combustibles"
"5257","relaciona"
"5258","menor"
"5259","crecimiento"
"5260","precio"
"5261","interno"
"5262","gas"
"5263","natural"
"5264","licuado"
"5265","respecto"
"5266","atras"
"5267","alcanzo"
"5268","compensado"
"5269","aporte"
"5270","gasolina"
"5271","bien"
"5272","precio"
"5273","internacional"
"5274","ultima"
"5275","elevo"
"5276","apreciacion"
"5277","paridad"
"5278","pesodolar"
"5279","aplicacion"
"5280","mepco"
"5281","suavizaron"
"5282","traspaso"
"5283","precios"
"5284","internos"
"5285","tarifas"
"5286","electricas"
"5287","siguieron"
"5288","variaciones"
"5289","anuales"
"5290","menores"
"5291","fuentes"
"5292","banco"
"5293","instituto"
"5294","nacional"
"5295","alimentos"
"5296","aumentaron"
"5297","expansion"
"5298","precio"
"5299","frutas"
"5300","verduras"
"5301","frescas"
"5302","fyv"
"5303","registro"
"5304","aumento"
"5305","importante"
"5306","tasa"
"5307","variacion"
"5308","llego"
"5309","frutas"
"5310","verduras"
"5311","incidencia"
"5312","trimestral"
"5313","resultado"
"5314","combinan"
"5315","inflacion"
"5316","menores"
"5317","bases"
"5318","comparacion"
"5319","menor"
"5320","medida"
"5321","niveles"
"5322","precios"
"5323","subiendo"
"5324","obstante"
"5325","ocurrio"
"5326","gran"
"5327","fyv"
"5328","siguen"
"5329","mostrando"
"5330","comportamiento"
"5331","estacional"
"5332","distinto"
"5333","patrones"
"5334","historicos"
"5335","efecto"
"5336","incidencia"
"5337","inflacion"
"5338","precios"
"5339","acumulada"
"5340","primeros"
"5341","positiva"
"5342","contrario"
"5343","aporte"
"5344","negativo"
"5345","usualmente"
"5346","terminos"
"5347","anuales"
"5348","volvio"
"5349","destacar"
"5350","volatilidad"
"5351","precio"
"5352","papas"
"5353","tomates"
"5354","crecieron"
"5355","cerca"
"5356","circunstancias"
"5357","hace"
"5358","caido"
"5359","respectivamente"
"5360","resto"
"5361","alimentos"
"5362","redujo"
"5363","tasa"
"5364","variacion"
"5365","bajos"
"5366","varios"
"5367","calculada"
"5368","utilizando"
"5369","serie"
"5370","empalmada"
"5371","ponderacion"
"5372","fyv"
"5373","ultima"
"5374","canasta"
"5375","mes"
"5376","mes"
"5377","fuentes"
"5378","banco"
"5379","instituto"
"5380","nacional"
"5381","politica"
"5382","monetaria"
"5383","crecimiento"
"5384","salarios"
"5385","nominales"
"5386","desaceleracion"
"5387","marcada"
"5388","previos"
"5389","concordante"
"5390","salarios"
"5391","nominales"
"5392","entrevistados"
"5393","percepciones"
"5394","negocios"
"5395","variacion"
"5396","coinciden"
"5397","menores"
"5398","pretensiones"
"5399","salariales"
"5400","postulantes"
"5401","irem"
"5402","cmo"
"5403","salarios"
"5404","ajustan"
"5405","mayoritariamente"
"5406","solo"
"5407","ipc"
"5408","terminos"
"5409","generales"
"5410","entrevistados"
"5411","indicaron"
"5412","control"
"5413","costos"
"5414","seguiria"
"5415","preocupacion"
"5416","orden"
"5417","venidero"
"5418","varios"
"5419","consultados"
"5420","senalaron"
"5421","esperaban"
"5422","realizar"
"5423","inversiones"
"5424","medida"
"5425","ventas"
"5426","aumentaran"
"5427","enfocarian"
"5428","gran"
"5429","mejoras"
"5430","eficiencia"
"5431","reduccion"
"5432","costos"
"5433","laborales"
"5434","cuanto"
"5435","costos"
"5436","importados"
"5437","consultados"
"5438","efecto"
"5439","apreciacion"
"5440","cambiaria"
"5441","entrevistados"
"5442","encontraban"
"5443","divididos"
"5444","respecto"
"5445","traduciria"
"5446","menores"
"5447","precios"
"5448","consumidores"
"5449","recuperacion"
"5450","margenes"
"5451","negocio"
"5452","costo"
"5453","bienes"
"5454","consumo"
"5455","importados"
"5456","medidos"
"5457","ivum"
"5458","fuentes"
"5459","banco"
"5460","instituto"
"5461","nacional"
"5462","subio"
"5463","cerca"
"5464","cuarto"
"5465","niveles"
"5466","margen"
"5467","siguen"
"5468","recuperandose"
"5469","respecto"
"5470","registros"
"5471","minimos"
"5472","precios"
"5473","externos"
"5474","medido"
"5475","continuo"
"5476","mostrando"
"5477","variacion"
"5478","mayores"
"5479","previos"
"5480","alcanzando"
"5481","menos"
"5482","cerca"
"5483","inflaciones"
"5484","expectativas"
"5485","inflacion"
"5486","encuestas"
"5487","resto"
"5488","mundo"
"5489","ido"
"5490","recuperando"
"5491","depreciacion"
"5492","multilateral"
"5493","dolar"
"5494","estadounidense"
"5495","eof"
"5496","eof"
"5497","eee"
"5498","eee"
"5499","perspectivas"
"5500","inflacion"
"5501","escenario"
"5502","inflacion"
"5503","descendera"
"5504","transitoriamente"
"5505","venideros"
"5506","mantendra"
"5507","luego"
"5508","acelerarse"
"5509","ubicandose"
"5510","variacion"
"5511","ipcsae"
"5512","seguira"
"5513","descendiendo"
"5514","mediados"
"5515","mayormente"
"5516","apreciacion"
"5517","peso"
"5518","luego"
"5519","subir"
"5520","gradualmente"
"5521","eof"
"5522","encuesta"
"5523","primera"
"5524","quincena"
"5525","alcanzar"
"5526","horizonte"
"5527","politica"
"5528","contexto"
"5529","mes"
"5530","publica"
"5531","crecimiento"
"5532","actividad"
"5533","potencial"
"5534","llevara"
"5535","habiles"
"5536","luego"
"5537","publicacion"
"5538","minuta"
"5539","rpm"
"5540","tres"
"5541","habiles"
"5542","rpm"
"5543","corresponde"
"5544","brecha"
"5545","actividad"
"5546","suma"
"5547","supuesto"
"5548","trabajo"
"5549","escenario"
"5550","ipom"
"5551","contempla"
"5552","cambio"
"5553","volvera"
"5554","largo"
"5555","banco"
"5556","corto"
"5557","menciono"
"5558","inflacion"
"5559","ubicara"
"5560","debajo"
"5561","ipcsae"
"5562","seguira"
"5563","acercandose"
"5564","registros"
"5565","gran"
"5566","medida"
"5567","citada"
"5568","apreciacion"
"5569","cambiaria"
"5570","llevara"
"5571","variacion"
"5572","bienes"
"5573","negativos"
"5574","recientes"
"5575","elementos"
"5576","volatiles"
"5577","compensaran"
"5578","dinamica"
"5579","gran"
"5580","alimentos"
"5581","seguiran"
"5582","incrementando"
"5583","tasa"
"5584","variacion"
"5585","cercanos"
"5586","promedios"
"5587","historicos"
"5588","lado"
"5589","energia"
"5590","inmediato"
"5591","preven"
"5592","mayores"
"5593","cambios"
"5594","respecto"
"5595","variaciones"
"5596","anuales"
"5597","ipom"
"5598","banco"
"5599","expectativas"
"5600","inflacion"
"5601","mercado"
"5602","aumentaron"
"5603","respecto"
"5604","ipom"
"5605","previo"
"5606","obstante"
"5607","tres"
"5608","expectativas"
"5609","contemplan"
"5610","descenso"
"5611","adicional"
"5612","inflacion"
"5613","niveles"
"5614","actuales"
"5615","contexto"
"5616","lado"
"5617","consenso"
"5618","mercado"
"5619","siguio"
"5620","aumentando"
"5621","expectativas"
"5622","crecimiento"
"5623","economico"
"5624","peso"
"5625","aprecio"
"5626","respecto"
"5627","ipom"
"5628","seguros"
"5629","inflacion"
"5630","senalan"
"5631","anuales"
"5632","menores"
"5633","mediados"
"5634","eee"
"5635","redujo"
"5636","inflacion"
"5637","esperada"
"5638","expectativas"
"5639","inflacion"
"5640","mercado"
"5641","subieron"
"5642","rango"
"5643","actual"
"5644","ipom"
"5645","seguros"
"5646","inflacion"
"5647","encuestas"
"5648","eof"
"5649","elevo"
"5650","estimacion"
"5651","ipom"
"5652","pasado"
"5653","eee"
"5654","mes"
"5655","permanecio"
"5656","expectativas"
"5657","desprenden"
"5658","precios"
"5659","activos"
"5660","descontados"
"5661","premios"
"5662","subieron"
"5663","intertanto"
"5664","ubicandose"
"5665","debajo"
"5666","politica"
"5667","monetaria"
"5668","traspaso"
"5669","cambio"
"5670","precios"
"5671","cambio"
"5672","principales"
"5673","determinantes"
"5674","interes"
"5675","persistente"
"5676","derivados"
"5677","cambios"
"5678","inflacion"
"5679","existe"
"5680","preocupacion"
"5681","natural"
"5682","inflacion"
"5683","externa"
"5684","efecto"
"5685","ct"
"5686","despues"
"5687","entender"
"5688","mejor"
"5689","sensibilidad"
"5690","ultima"
"5691","fluctuaciones"
"5692","respectivamente"
"5693","coherente"
"5694","divisa"
"5695","llamado"
"5696","coeficiente"
"5697","traspaso"
"5698","evidencia"
"5699","empirica"
"5700","previa"
"5701","encuentra"
"5702","ambos"
"5703","casos"
"5704","cambio"
"5705","ct"
"5706","estudios"
"5707","encuentran"
"5708","variaciones"
"5709","cambio"
"5710","efecto"
"5711","bienes"
"5712","ubica"
"5713","cabo"
"5714","transables"
"5715","transables"
"5716","gran"
"5717","varianza"
"5718","distintos"
"5719","productos"
"5720","componen"
"5721","canasta"
"5722","ipc"
"5723","menos"
"5724","estudiadas"
"5725","diferencias"
"5726","implicancia"
"5727","politica"
"5728","monetaria"
"5729","evidente"
"5730","ct"
"5731","asociadas"
"5732","distintas"
"5733","causas"
"5734","todas"
"5735","variaciones"
"5736","cambio"
"5737","mismas"
"5738","peso"
"5739","varia"
"5740","cambian"
"5741","efectos"
"5742","inflacionarios"
"5743","consecuencias"
"5744","inflacionarias"
"5745","respuesta"
"5746","movimientos"
"5747","cambio"
"5748","ejemplo"
"5749","tpm"
"5750","debe"
"5751","considerar"
"5752","origen"
"5753","originados"
"5754","movimiento"
"5755","dolar"
"5756","versus"
"5757","relacionado"
"5758","idiosincraticos"
"5759","coeficiente"
"5760","traspaso"
"5761","fuentes"
"5762","movimiento"
"5763","cambiario"
"5764","contribuye"
"5765","analisis"
"5766","aspecto"
"5767","particular"
"5768","analiza"
"5769","ct"
"5770","asociado"
"5771","tipos"
"5772","tres"
"5773","principales"
"5774","resultados"
"5775","analisis"
"5776","lugar"
"5777","conjunto"
"5778","explican"
"5779","casi"
"5780","fluctuaciones"
"5781","dinamica"
"5782","cambio"
"5783","nominal"
"5784","explica"
"5785","cambio"
"5786","nominal"
"5787","tcn"
"5788","movimientos"
"5789","perturbaciones"
"5790","paridad"
"5791","interes"
"5792","cambios"
"5793","precios"
"5794","internacionales"
"5795","relevantes"
"5796","alteraciones"
"5797","precios"
"5798","externos"
"5799","enfrenta"
"5800","pais"
"5801","primero"
"5802","tiende"
"5803","condicion"
"5804","paridad"
"5805","interes"
"5806","primero"
"5807","capturar"
"5808","factores"
"5809","propios"
"5810","emergentes"
"5811","idea"
"5812","caida"
"5813","precios"
"5814","externos"
"5815","asocia"
"5816","cambios"
"5817","apetito"
"5818","riesgo"
"5819","movimientos"
"5820","idiosincraticos"
"5821","tipicamente"
"5822","moneda"
"5823","depreciada"
"5824","pais"
"5825","alteren"
"5826","atractivo"
"5827","invertir"
"5828","moneda"
"5829","menores"
"5830","precios"
"5831","exportacion"
"5832","mecanismo"
"5833","asocia"
"5834","factores"
"5835","oferta"
"5836","demanda"
"5837","recuperar"
"5838","competitividad"
"5839","mecanismo"
"5840","cambios"
"5841","dolar"
"5842","conjunto"
"5843","transmision"
"5844","conocido"
"5845","aumentos"
"5846","premio"
"5847","exigido"
"5848","explican"
"5849","variaciones"
"5850","trimestrales"
"5851","invertir"
"5852","moneda"
"5853","generan"
"5854","depreciacion"
"5855","peso"
"5856","cambio"
"5857","primero"
"5858","explica"
"5859","cerca"
"5860","analisis"
"5861","concluye"
"5862","ct"
"5863","difiere"
"5864","marcadamente"
"5865","varianza"
"5866","alrededor"
"5867","vez"
"5868","movimiento"
"5869","tcn"
"5870","asocia"
"5871","aumento"
"5872","explican"
"5873","cerca"
"5874","varianza"
"5875","inflacion"
"5876","trimestral"
"5877","inflacion"
"5878","despues"
"5879","respectivamente"
"5880","variacion"
"5881","trimestral"
"5882","ipcsae"
"5883","bienes"
"5884","impacto"
"5885","inflacionario"
"5886","movimientos"
"5887","ipcsae"
"5888","servicios"
"5889","ultimas"
"5890","proxy"
"5891","bienes"
"5892","transables"
"5893","cambio"
"5894","asociados"
"5895","desviaciones"
"5896","paridad"
"5897","transables"
"5898","respectivamente"
"5899","despues"
"5900","doce"
"5901","depreciacion"
"5902","peso"
"5903","asocia"
"5904","aumento"
"5905","inflacion"
"5906","albagli"
"5907","et"
"5908","bertinatto"
"5909","saravia"
"5910","contreras"
"5911","pinto"
"5912","justel"
"5913","sansone"
"5914","ipom"
"5915","analisis"
"5916","contenido"
"5917","contreras"
"5918","pinto"
"5919","excepcion"
"5920","forbes"
"5921","et"
"5922","detalles"
"5923","garciacicco"
"5924","garcia"
"5925","identificar"
"5926","distintos"
"5927","mueven"
"5928","cambio"
"5929","utiliza"
"5930","shock"
"5931","captura"
"5932","movimientos"
"5933","cambio"
"5934","explican"
"5935","modelo"
"5936","equilibrio"
"5937","general"
"5938","desarrollado"
"5939","garciacicco"
"5940","garcia"
"5941","diferencial"
"5942","rendimiento"
"5943","bonos"
"5944","chilenos"
"5945","ipom"
"5946","ejercicio"
"5947","alternativo"
"5948","estudia"
"5949","vs"
"5950","bonos"
"5951","americanos"
"5952","shock"
"5953","captura"
"5954","principio"
"5955","diversidad"
"5956","diferencias"
"5957","inflacion"
"5958","movimientos"
"5959","cambio"
"5960","elementos"
"5961","pueden"
"5962","explicar"
"5963","desviaciones"
"5964","moneda"
"5965","dicha"
"5966","paridad"
"5967","movimiento"
"5968","idiosincratico"
"5969","empiricamente"
"5970","relaciona"
"5971","cambios"
"5972","expectativas"
"5973","futuras"
"5974","especificamente"
"5975","componente"
"5976","principal"
"5977","conjunto"
"5978","precios"
"5979","externos"
"5980","interes"
"5981","ven"
"5982","reflejadas"
"5983","variables"
"5984","observadas"
"5985","modelo"
"5986","precios"
"5987","importaciones"
"5988","exportaciones"
"5989","shock"
"5990","alta"
"5991","movimientos"
"5992","curva"
"5993","rendimiento"
"5994","interes"
"5995","correlacion"
"5996","precio"
"5997","cobre"
"5998","banco"
"5999","deben"
"6000","diferencias"
"6001","ambos"
"6002","generan"
"6003","descomposicion"
"6004","varianzas"
"6005","movimientos"
"6006","solo"
"6007","cambio"
"6008","sino"
"6009","variables"
"6010","economia"
"6011","atenuan"
"6012","impacto"
"6013","shock"
"6014","precios"
"6015","shock"
"6016","paridad"
"6017","inflacionario"
"6018","asociado"
"6019","movimientos"
"6020","cambio"
"6021","variable"
"6022","internacionales"
"6023","pronto"
"6024","aumento"
"6025","premio"
"6026","exigido"
"6027","invertir"
"6028","tc"
"6029","nominal"
"6030","chilenos"
"6031","reduccion"
"6032","precios"
"6033","externos"
"6034","ipc"
"6035","bienes"
"6036","sae"
"6037","generan"
"6038","contraccion"
"6039","demanda"
"6040","agregada"
"6041","atenuando"
"6042","servicios"
"6043","sae"
"6044","efecto"
"6045","inflacionario"
"6046","depreciacion"
"6047","embargo"
"6048","menores"
"6049","precios"
"6050","internacionales"
"6051","canal"
"6052","varianza"
"6053","variable"
"6054","filas"
"6055","atribuible"
"6056","shock"
"6057","columnas"
"6058","corresponde"
"6059","suma"
"6060","resto"
"6061","modelo"
"6062","adicional"
"6063","pues"
"6064","reduce"
"6065","precio"
"6066","importaciones"
"6067","garcia"
"6068","et"
"6069","consecuente"
"6070","efecto"
"6071","baja"
"6072","inflacion"
"6073","via"
"6074","menores"
"6075","precios"
"6076","bienes"
"6077","importados"
"6078","efecto"
"6079","compensatorio"
"6080","fuerte"
"6081","precios"
"6082","internacionales"
"6083","explica"
"6084","menor"
"6085","ct"
"6086","asociado"
"6087","aprecia"
"6088","independiente"
"6089","lugar"
"6090","resultados"
"6091","indican"
"6092","ct"
"6093","asociado"
"6094","razon"
"6095","mueve"
"6096","cambio"
"6097","ct"
"6098","siempre"
"6099","difiere"
"6100","marcadamente"
"6101","bienes"
"6102","transables"
"6103","ipcsae"
"6104","bienes"
"6105","movimientos"
"6106","cambiarios"
"6107","generados"
"6108","shock"
"6109","variacion"
"6110","transables"
"6111","ipcsae"
"6112","servicios"
"6113","precios"
"6114","internacionales"
"6115","impacto"
"6116","menor"
"6117","generado"
"6118","desviaciones"
"6119","paridad"
"6120","conclusiones"
"6121","efecto"
"6122","menor"
"6123","ct"
"6124","asociado"
"6125","shock"
"6126","precios"
"6127","internacionales"
"6128","traduce"
"6129","explique"
"6130","solo"
"6131","variacion"
"6132","historica"
"6133","muestra"
"6134","diferencias"
"6135","triviales"
"6136","ct"
"6137","ipc"
"6138","pese"
"6139","shock"
"6140","dominante"
"6141","variacion"
"6142","dependiendo"
"6143","origen"
"6144","variacion"
"6145","cambio"
"6146","cambio"
"6147","nominal"
"6148","efectos"
"6149","modo"
"6150","resulta"
"6151","importante"
"6152","diferenciar"
"6153","origen"
"6154","movimiento"
"6155","inflacionarios"
"6156","shock"
"6157","precios"
"6158","internacionales"
"6159","cambiario"
"6160","momento"
"6161","pronosticar"
"6162","efecto"
"6163","inflacion"
"6164","intensifican"
"6165","paso"
"6166","tiempo"
"6167","efecto"
"6168","residual"
"6169","informar"
"6170","decisiones"
"6171","politica"
"6172","particular"
"6173","reporta"
"6174","inflacion"
"6175","proyectada"
"6176","horizonte"
"6177","politica"
"6178","cambios"
"6179","precios"
"6180","internacionales"
"6181","influencia"
"6182","monetaria"
"6183","pequeno"
"6184","contrario"
"6185","efecto"
"6186","inflacionario"
"6187","baja"
"6188","inflacion"
"6189","mediano"
"6190","pese"
"6191","dominantes"
"6192","paridad"
"6193","aumenta"
"6194","tiempo"
"6195","casi"
"6196","explicar"
"6197","movimientos"
"6198","cambio"
"6199","nominal"
"6200","nueve"
"6201","ipc"
"6202","razonable"
"6203","tpm"
"6204","responda"
"6205","mayormente"
"6206","dichas"
"6207","produce"
"6208","forma"
"6209","gradual"
"6210","hace"
"6211","relevante"
"6212","fluctuaciones"
"6213","contrario"
"6214","variaciones"
"6215","evolucion"
"6216","inflacion"
"6217","esperada"
"6218","cambio"
"6219","asocian"
"6220","caracter"
"6221","idiosincratico"
"6222","perturbaciones"
"6223","paridad"
