"","x"
"4673","tendencia"
"4674","inflacionaria"
"4675","haberse"
"4676","mantenido"
"4677","metodologia"
"4678","previa"
"4679","vestuario"
"4680","variacion"
"4681","inflacion"
"4682","ipc"
"4683","acumulada"
"4684","va"
"4685","pp"
"4686","signo"
"4687","efecto"
"4688","cambio"
"4689","funcion"
"4690","ciclico"
"4691","economia"
"4692","cuanto"
"4693","debilidad"
"4694","demanda"
"4695","reflejado"
"4696","modo"
"4697","importante"
"4698","componentes"
"4699","subyacentes"
"4700","via"
"4701","hecho"
"4702","notar"
"4703","cambio"
"4704","forma"
"4705","medicion"
"4706","ipc"
"4707","gasto"
"4708","financiero"
"4709","incorporacion"
"4710","impuesto"
"4711","timbres"
"4712","estampillas"
"4713","precio"
"4714","eliminacion"
"4715","temporal"
"4716","comienzos"
"4717","efecto"
"4718","ipc"
"4719","pp"
"4720","adelante"
"4721","ine"
"4722","introducira"
"4723","nuevos"
"4724","cambios"
"4725","canasta"
"4726","medicion"
"4727","ipc"
"4728","referidos"
"4729","medicion"
"4730","nacional"
"4731","efecto"
"4732","signo"
"4733","cambios"
"4734","medicion"
"4735","inflacion"
"4736","posibles"
"4737","anticipar"
"4738","indicadores"
"4739","subyacentes"
"4740","retrocedieron"
"4741","fuerza"
"4742","definicion"
"4743","glosario"
"4744","menos"
"4745","ipc"
"4746","ipcx"
"4747","paso"
"4748","registro"
"4749","fuentes"
"4750","banco"
"4751","instituto"
"4752","nacional"
"4753","ipcx"
"4754","cambio"
"4755","medida"
"4756","inflacion"
"4757","excluye"
"4758","alimentos"
"4759","energia"
"4760","permanece"
"4761","canasta"
"4762","ipc"
"4763","bajo"
"4764","ipc"
"4765","transables"
"4766","transables"
"4767","vez"
"4768","inflacion"
"4769","ipcx"
"4770","alimentos"
"4771","mantiene"
"4772","variacion"
"4773","canasta"
"4774","ipc"
"4775","retrocedio"
"4776","lapso"
"4777","inflacion"
"4778","transables"
"4779","ipct"
"4780","conforme"
"4781","contraccion"
"4782","demanda"
"4783","comercio"
"4784","mundial"
"4785","efectos"
"4786","precios"
"4787","bienes"
"4788","comercializables"
"4789","internacionalmente"
"4790","mantiene"
"4791","negativos"
"4792","alcanzando"
"4793","caida"
"4794","inflacion"
"4795","ipc"
"4796","transables"
"4797","ipcnt"
"4798","menores"
"4799","registros"
"4800","presenta"
"4801","variacion"
"4802","similar"
"4803","ocurre"
"4804","inflacion"
"4805","bienes"
"4806","ipcb"
"4807","servicios"
"4808","ipcs"
"4809","ipcb"
"4810","cae"
"4811","pp"
"4812","ubicandose"
"4813","ipcs"
"4814","reduce"
"4815","menos"
"4816","situa"
"4817","versiones"
"4818","subyacentes"
"4819","indices"
"4820","replican"
"4821","patron"
"4822","magnitudes"
"4823","descensos"
"4824","totales"
"4825","medidas"
"4826","tendencia"
"4827","inflacionaria"
"4828","bien"
"4829","disminuyen"
"4830","hacen"
"4831","instituto"
"4832","nacional"
"4833","menos"
"4834","intensidad"
"4835","inflacion"
"4836","ello"
"4837","correspondencia"
"4838","hecho"
"4839","subieron"
"4840","hicieron"
"4841","menor"
"4842","magnitud"
"4843","precios"
"4844","costos"
"4845","media"
"4846","podada"
"4847","articulos"
"4848","medida"
"4849","tmvc"
"4850","excluye"
"4851","eee"
"4852","expectativas"
"4853","inflacion"
"4854","precios"
"4855","volatiles"
"4856","situan"
"4857","variacion"
"4858","luego"
"4859","respectivamente"
"4860","expectativas"
"4861","inflacion"
"4862","concordancia"
"4863","rapido"
"4864","intenso"
"4865","descenso"
"4866","inflacion"
"4867","ampliacion"
"4868","holguras"
"4869","capacidad"
"4870","diversos"
"4871","indicadores"
"4872","cuenta"
"4873","menores"
"4874","expectativas"
"4875","inflacion"
"4876","particular"
"4877","plazos"
"4878","menores"
"4879","encuesta"
"4880","expectativas"
"4881","economicas"
"4882","eee"
"4883","banco"
"4884","arroja"
"4885","inflacion"
"4886","esperada"
"4887","pasa"
"4888","encuesta"
"4889","expectativas"
"4890","inflacion"
"4891","reducen"
"4892","menos"
"4893","lapso"
"4894","observan"
"4895","cambios"
"4896","pasado"
"4897","banco"
"4898","encuestados"
"4899","esperan"
"4900","inflacion"
"4901","horizonte"
"4902","politica"
"4903","ubique"
"4904","coherente"
"4905","meta"
"4906","banco"
"4907","percepcion"
"4908","negativa"
"4909","agentes"
"4910","privados"
"4911","respecto"
"4912","inflacion"
"4913","ido"
"4914","diluyendo"
"4915","acuerdo"
"4916","encuesta"
"4917","ipec"
"4918","expectativas"
"4919","consumidores"
"4920","expresadas"
"4921","personas"
"4922","responden"
"4923","inflacion"
"4924","externa"
"4925","inflacion"
"4926","proximos"
"4927","doce"
"4928","subira"
"4929","cayo"
"4930","variacion"
"4931","tras"
"4932","mantenerse"
"4933","levemente"
"4934","expectativas"
"4935","empresas"
"4936","reportadas"
"4937","indicador"
"4938","mensual"
"4939","confianza"
"4940","empresasrial"
"4941","imce"
"4942","siguieron"
"4943","ajuste"
"4944","baja"
"4945","iniciado"
"4946","pasando"
"4947","inflacion"
"4948","esperada"
"4949","excepcion"
"4950","volatilidad"
"4951","compensaciones"
"4952","inflacionarias"
"4953","sorpresas"
"4954","representado"
"4955","registros"
"4956","mensuales"
"4957","inflacion"
"4958","cambios"
"4959","portafolio"
"4960","ello"
"4961","normalmente"
"4962","conlleva"
"4963","tendencia"
"4964","representar"
"4965","genuinas"
"4966","expectativas"
"4967","respecto"
"4968","inflacion"
"4969","presiones"
"4970","costos"
"4971","margenes"
"4972","presiones"
"4973","costos"
"4974","importados"
"4975","seguido"
"4976","replegandose"
"4977","promedios"
"4978","trimestrales"
"4979","definicion"
"4980","glosario"
"4981","coherencia"
"4982","menor"
"4983","inflacion"
"4984","efectiva"
"4985","producido"
"4986","banco"
"4987","serie"
"4988","economias"
"4989","mayores"
"4990","holguras"
"4991","capacidad"
"4992","mundial"
"4993","depreciacion"
"4994","internacional"
"4995","dolar"
"4996","inflacion"
"4997","medida"
"4998","precios"
"4999","externos"
"5000","ipe"
"5001","relevantes"
"5002","sigue"
"5003","caidas"
"5004","terminos"
"5005","anuales"
"5006","descensos"
"5007","margen"
"5008","orden"
"5009","ipp"
"5010","ipm"
"5011","manera"
"5012","indices"
"5013","unitario"
"5014","importaciones"
"5015","variacion"
"5016","ivum"
"5017","totales"
"5018","consumo"
"5019","continuaron"
"5020","profundizando"
"5021","descenso"
"5022","comenzado"
"5023","cuarto"
"5024","ivum"
"5025","vario"
"5026","supera"
"5027","sucedido"
"5028","comienzos"
"5029","ivum"
"5030","bienes"
"5031","consumo"
"5032","cayo"
"5033","importante"
"5034","recordar"
"5035","alla"
"5036","evolucion"
"5037","ipe"
"5038","comportamiento"
"5039","inflacion"
"5040","precios"
"5041","relevantes"
"5042","medicion"
"5043","presiones"
"5044","costos"
"5045","importados"
"5046","mayormente"
"5047","ligado"
"5048","ivum"
"5049","pues"
"5050","reflejan"
"5051","mejor"
"5052","manera"
"5053","costo"
"5054","efectivo"
"5055","internacion"
"5056","bienes"
"5057","presiones"
"5058","costos"
"5059","importados"
"5060","mantenido"
"5061","acotadas"
"5062","precios"
"5063","bienes"
"5064","externos"
"5065","exhibido"
"5066","comportamientos"
"5067","mixtos"
"5068","ipom"
"5069","pasado"
"5070","ubican"
"5071","debajo"
"5072","niveles"
"5073","vigentes"
"5074","mayoria"
"5075","alcanzo"
"5076","instituto"
"5077","nacional"
"5078","maximo"
"5079","peso"
"5080","depreciado"
"5081","respecto"
"5082","eneroseptiembre"
"5083","apreciado"
"5084","comparado"
"5085","ultimas"
"5086","semanas"
"5087","previas"
"5088","ipom"
"5089","politica"
"5090","monetaria"
"5091","escenario"
"5092","preve"
"5093","inflacion"
"5094","externa"
"5095","relevante"
"5096","salarios"
"5097","nominales"
"5098","negativa"
"5099","estimado"
"5100","variacion"
"5101","bajos"
"5102","registros"
"5103","inflacion"
"5104","efectiva"
"5105","moneda"
"5106","depreciacion"
"5107","internacional"
"5108","dolar"
"5109","inflacion"
"5110","externa"
"5111","subira"
"5112","alcanzando"
"5113","mayores"
"5114","precios"
"5115","materias"
"5116","primas"
"5117","recuperacion"
"5118","anticipa"
"5119","economia"
"5120","mundial"
"5121","depreciacion"
"5122","dolar"
"5123","relacion"
"5124","precios"
"5125","mayoristas"
"5126","ipm"
"5127","precios"
"5128","bienes"
"5129","nacionales"
"5130","importados"
"5131","ipp"
"5132","solo"
"5133","precios"
"5134","bienes"
"5135","servicios"
"5136","nacionales"
"5137","siguen"
"5138","variacion"
"5139","vez"
"5140","menores"
"5141","ipm"
"5142","bajo"
"5143","ipp"
"5144","continua"
"5145","ahondando"
"5146","minimo"
"5147","ubicarse"
"5148","acuerdo"
"5149","resultados"
"5150","encuesta"
"5151","empresas"
"5152","fuentes"
"5153","asociacion"
"5154","seguridad"
"5155","instituto"
"5156","nacional"
"5157","imce"
"5158","situacion"
"5159","deberia"
"5160","empezar"
"5161","revertirse"
"5162","dejar"
"5163","profundizarse"
"5164","pues"
"5165","perspectivas"
"5166","costos"
"5167","tres"
"5168","recuperado"
"5169","gradualmente"
"5170","actualidad"
"5171","ubican"
"5172","incluso"
"5173","expansion"
"5174","observaba"
"5175","crecimiento"
"5176","salarios"
"5177","reajustes"
"5178","inflacion"
"5179","escenario"
"5180","ipom"
"5181","preve"
"5182","corto"
"5183","inflacion"
"5184","variacion"
"5185","seguira"
"5186","disminuyendo"
"5187","variaciones"
"5188","anuales"
"5189","negativas"
"5190","ipc"
"5191","ipcx"
"5192","mediados"
"5193","luego"
"5194","mediano"
"5195","gracias"
"5196","impulso"
"5197","politicas"
"5198","macroeconomicas"
"5199","generaran"
"5200","progresivo"
"5201","holguras"
"5202","capacidad"
"5203","inflacion"
"5204","importada"
"5205","dejara"
"5206","contribuir"
"5207","negativamente"
"5208","presiones"
"5209","costos"
"5210","ambas"
"5211","medidas"
"5212","aumentaran"
"5213","alcanzar"
"5214","salarios"
"5215","cuanto"
"5216","presiones"
"5217","costos"
"5218","provenientes"
"5219","mercado"
"5220","laboral"
"5221","detalles"
"5222","construccion"
"5223","ipom"
"5224","observan"
"5225","cambios"
"5226","significativos"
"5227","ipom"
"5228","tasa"
"5229","crecimiento"
"5230","definicion"
"5231","glosario"
"5232","salarios"
"5233","nominales"
"5234","ine"
"5235","achs"
"5236","muestra"
"5237","moderacion"
"5238","banco"
"5239","crecimiento"
"5240","sugerir"
"5241","evolucion"
"5242","acorde"
"5243","clausulas"
"5244","habituales"
"5245","indexacion"
"5246","ciclo"
"5247","sectores"
"5248","mantiene"
"5249","desaceleracion"
"5250","costo"
"5251","mano"
"5252","obra"
"5253","costo"
"5254","laboral"
"5255","unitario"
"5256","industria"
"5257","observada"
"5258","costos"
"5259","construccion"
"5260","variacion"
"5261","comercio"
"5262","parecen"
"5263","estabilizarse"
"5264","salarios"
"5265","reales"
"5266","siguen"
"5267","aumentando"
"5268","debajo"
"5269","maximos"
"5270","alcanzado"
"5271","pasado"
"5272","espera"
"5273","crecimiento"
"5274","salarios"
"5275","general"
"5276","siga"
"5277","descendiendo"
"5278","proximos"
"5279","acuerdo"
"5280","dinamica"
"5281","inflacionaria"
"5282","observada"
"5283","ahora"
"5284","holguras"
"5285","capacidad"
"5286","presentes"
"5287","primera"
"5288","mitad"
"5289","general"
"5290","costos"
"5291","laborales"
"5292","unitarios"
"5293","clu"
"5294","desacelerado"
"5295","ritmo"
"5296","salarios"
"5297","nominales"
"5298","especialmente"
"5299","cuarto"
"5300","ello"
"5301","concordancia"
"5302","evolucion"
"5303","producto"
"5304","empleo"
"5305","excepcion"
"5306","viene"
"5307","dada"
"5308","clu"
"5309","categoria"
"5310","cuenta"
"5311","propia"
"5312","dinamica"
"5313","empleo"
"5314","cmo"
"5315","nominal"
"5316","horas"
"5317","trabajo"
"5318","asalariadas"
"5319","efectivas"
"5320","creciendo"
"5321","lleva"
"5322","caida"
"5323","productividad"
"5324","medida"
"5325","frente"
"5326","empleo"
"5327","asalariado"
"5328","pib"
"5329","analogo"
"5330","reemplaza"
"5331","empleo"
"5332","asalariado"
"5333","nacional"
"5334","contraccion"
"5335","actividad"
"5336","clu"
"5337","mantienen"
"5338","cmo"
"5339","resto"
"5340","empleo"
"5341","asalariado"
"5342","resto"
"5343","pib"
"5344","resto"
"5345","ega"
"5346","mineria"
"5347","variacion"
"5348","pesca"
"5349","horas"
"5350","trabajo"
"5351","asalariadas"
"5352","efectivas"
"5353","analogo"
"5354","resto"
"5355","excluyendo"
"5356","sector"
"5357","agricola"
"5358","empleo"
"5359","asalariado"
"5360","resto"
"5361","pib"
"5362","resto"
"5363","definicion"
"5364","glosario"
"5365","fuentes"
"5366","banco"
"5367","instituto"
"5368","nacional"
"5369","ley"
"5370","clausula"
"5371","indexacion"
"5372","salarios"
"5373","opera"
"5374","solo"
"5375","inflacion"
"5376","positiva"
"5377","escenarios"
"5378","inflacion"
"5379","presenta"
"5380","evaluacion"
"5381","consejo"
"5382","perspectivas"
"5383","caidas"
"5384","pib"
"5385","trimestral"
"5386","economia"
"5387","proximos"
"5388","incluyendo"
"5389","analisis"
"5390","decision"
"5391","reunion"
"5392","politica"
"5393","monetaria"
"5394","entregan"
"5395","proyecciones"
"5396","trayectorias"
"5397","probables"
"5398","inflacion"
"5399","crecimiento"
"5400","proyecciones"
"5401","condicionales"
"5402","conjunto"
"5403","eventos"
"5404","conforman"
"5405","escenario"
"5406","presenta"
"5407","evaluacion"
"5408","consejo"
"5409","respecto"
"5410","balance"
"5411","riesgo"
"5412","actividad"
"5413","inflacion"
"5414","escenario"
"5415","proyeccion"
"5416","escenario"
"5417","externo"
"5418","escenario"
"5419","economico"
"5420","mundial"
"5421","tendido"
"5422","estabilizarse"
"5423","f"
"5424","proyeccion"
"5425","mostrando"
"5426","incluso"
"5427","mejorias"
"5428","proyecciones"
"5429","actividad"
"5430","fuentes"
"5431","banco"
"5432","ceic"
"5433","jp"
"5434","morgan"
"5435","chase"
"5436","muestra"
"5437","proximo"
"5438","cuarto"
"5439","varias"
"5440","economias"
"5441","comenzaron"
"5442","mostrar"
"5443","incrementos"
"5444","niveles"
"5445","actividad"
"5446","proyecciones"
"5447","consenso"
"5448","apuntan"
"5449","comportamiento"
"5450","extendera"
"5451","importante"
"5452","economias"
"5453","proyecta"
"5454","mostrara"
"5455","caidas"
"5456","pib"
"5457","cuarto"
"5458","distribucion"
"5459","proyecciones"
"5460","crecimiento"
"5461","sustancialmente"
"5462","menor"
"5463","comienzos"
"5464","existen"
"5465","divergencias"
"5466","obstante"
"5467","evaluacion"
"5468","respecto"
"5469","variacion"
"5470","velocidad"
"5471","forma"
"5472","recuperacion"
"5473","actividad"
"5474","mundo"
"5475","existen"
"5476","proyecciones"
"5477","agentes"
"5478","apuntan"
"5479","sostenido"
"5480","aumento"
"5481","producto"
"5482","consideran"
"5483","posibilidad"
"5484","deterioros"
"5485","adicionales"
"5486","proyecciones"
"5487","crecimiento"
"5488","buena"
"5489","cuenta"
"5490","bimodalidad"
"5491","visiones"
"5492","mercado"
"5493","escenario"
"5494","luego"
"5495","caer"
"5496","mundo"
"5497","crecera"
"5498","respectivamente"
"5499","menores"
"5500","inmediatamente"
"5501","anteriores"
"5502","crisis"
"5503","reflejan"
"5504","restricciones"
"5505","financieras"
"5506","mundo"
"5507","desarrollado"
"5508","caida"
"5509","crecimiento"
"5510","tendencial"
"5511","evalua"
"5512","ocurrio"
"5513","diversas"
"5514","economias"
"5515","precios"
"5516","productos"
"5517","basicos"
"5518","concordancia"
"5519","relativa"
"5520","mejoria"
"5521","perspectivas"
"5522","demanda"
"5523","mundial"
"5524","aumentado"
"5525","consensus"
"5526","forecasts"
"5527","ipom"
"5528","precio"
"5529","largo"
"5530","cobre"
"5531","perspectivas"
"5532","demanda"
"5533","oferta"
"5534","estima"
"5535","previsto"
"5536","libra"
"5537","precio"
"5538","hoy"
"5539","ipom"
"5540","proyecta"
"5541","precio"
"5542","libra"
"5543","metal"
"5544","promediara"
"5545","petroleo"
"5546","supuesto"
"5547","trabajo"
"5548","precio"
"5549","largo"
"5550","sufre"
"5551","cambios"
"5552","manteniendose"
"5553","barril"
"5554","wti"
"5555","considerados"
"5556","precios"
"5557","futuros"
"5558","semanas"
"5559","previas"
"5560","preve"
"5561","precio"
"5562","crudo"
"5563","wti"
"5564","promediara"
"5565","politica"
"5566","monetaria"
"5567","respectivamente"
"5568","crecimiento"
"5569","mundial"
"5570","escenario"
"5571","ipom"
"5572","proyecta"
"5573","terminos"
"5574","intercambio"
"5575","variacion"
"5576","tdi"
"5577","aumentos"
"5578","proximo"
"5579","prom"
"5580","prom"
"5581","revertira"
"5582","parcialmente"
"5583","cayendo"
"5584","precios"
"5585","f"
"5586","f"
"5587","f"
"5588","externos"
"5589","relevante"
"5590","ipe"
"5591","medido"
"5592","caera"
"5593","mundial"
"5594","mundial"
"5595","tcn"
"5596","mercado"
"5597","aumentara"
"5598","respectivamente"
"5599","vaivenes"
"5600","resultan"
"5601","incremento"
"5602","previsto"
"5603","precio"
"5604","productos"
"5605","basicos"
"5606","unidos"
"5607","depreciacion"
"5608","dolar"
"5609","mercados"
"5610","mundiales"
"5611","inflacion"
"5612","importada"
"5613","contribuira"
"5614","marginalmente"
"5615","incrementar"
"5616","presiones"
"5617","resto"
"5618","asia"
"5619","inflacionarias"
"5620","internas"
"5621","exp"
"5622","productos"
"5623","basicos"
"5624","demanda"
"5625","agregada"
"5626","actividad"
"5627","cuentas"
"5628","externas"
"5629","socios"
"5630","comerciales"
"5631","estimacion"
"5632","escenario"
"5633","consejo"
"5634","preve"
"5635","crecimiento"
"5636","f"
"5637","proyeccion"
"5638","definicion"
"5639","glosario"
"5640","actividad"
"5641","ubicara"
"5642","rango"
"5643","banco"
"5644","muestra"
"5645","banco"
"5646","inversion"
"5647","demanda"
"5648","interna"
"5649","caera"
"5650","efecto"
"5651","relevante"
"5652","consensus"
"5653","forecasts"
"5654","fondo"
"5655","monetario"
"5656","internacional"
"5657","resultado"
"5658","desacumulacion"
"5659","existencias"
"5660","descenso"
"5661","formacion"
"5662","bruta"
"5663","capital"
"5664","fijo"
"5665","hecho"
"5666","medida"
"5667","precios"
"5668","inversion"
"5669","bajara"
"5670","niveles"
"5671","pib"
"5672","medida"
"5673","precios"
"5674","precio"
"5675","petroleo"
"5676","cobre"
"5677","corrientes"
"5678","reducira"
"5679","pib"
"5680","proyeccion"
"5681","centavos"
"5682","dolar"
"5683","libra"
"5684","bml"
"5685","barril"
"5686","wti"
"5687","actividad"
"5688","aumentara"
"5689","curso"
"5690","tal"
"5691","observa"
"5692","datos"
"5693","imacec"
"5694","recientes"
"5695","crecimientos"
"5696","trimestrales"
"5697","anualizados"
"5698","superiores"
"5699","obstante"
"5700","actividad"
"5701","seguira"
"5702","variaciones"
"5703","negativas"
"5704","respecto"
"5705","atras"
"5706","escenario"
"5707","actividad"
"5708","continuara"
"5709","expandiendose"
"5710","crecimiento"
"5711","ubicara"
"5712","rango"
"5713","demanda"
"5714","interna"
"5715","expansion"
"5716","relevante"
"5717","creciendo"
"5718","aporte"
"5719","crecimiento"
"5720","provendra"
"5721","reposicion"
"5722","existencias"
"5723","aumento"
"5724","inversion"
"5725","obstante"
"5726","tasa"
"5727","inversion"
"5728","pib"
"5729","terminos"
"5730","nominales"
"5731","reales"
"5732","incremento"
"5733","leve"
"5734","respecto"
"5735","consejo"
"5736","estima"
"5737","crecimiento"
"5738","tendencial"
"5739","economia"
"5740","banco"
"5741","relevante"
"5742","estimar"
"5743","presiones"
"5744","inflacionarias"
"5745","reducido"
"5746","respecto"
"5747","estimaba"
"5748","ipom"
"5749","caida"
"5750","inversion"
"5751","efecto"
"5752","stock"
"5753","capital"
"5754","haran"
"5755","crecimiento"
"5756","tendencial"
"5757","ubique"
"5758","rango"
"5759","bienio"
"5760","compara"
"5761","rango"
"5762","estimado"
"5763","crecimiento"
"5764","economico"
"5765","cuenta"
"5766","corriente"
"5767","consejo"
"5768","continua"
"5769","estimando"
"5770","crecimiento"
"5771","potencial"
"5772","economia"
"5773","aproxima"
"5774","f"
"5775","f"
"5776","caida"
"5777","verificada"
"5778","actividad"
"5779","nuevo"
"5780","supuesto"
"5781","pib"
"5782","respecto"
"5783","crecimiento"
"5784","tendencial"
"5785","provoco"
"5786","apertura"
"5787","holguras"
"5788","ingreso"
"5789","nacional"
"5790","capacidad"
"5791","explican"
"5792","buena"
"5793","menor"
"5794","inflacion"
"5795","proyectada"
"5796","demanda"
"5797","interna"
"5798","demanda"
"5799","interna"
"5800","variacion"
"5801","existencias"
"5802","horizonte"
"5803","proyeccion"
"5804","preve"
"5805","expansion"
"5806","formacion"
"5807","bruta"
"5808","capital"
"5809","fijo"
"5810","consumo"
"5811","actividad"
"5812","dando"
"5813","contar"
"5814","curso"
"5815","exportaciones"
"5816","bienes"
"5817","servicios"
"5818","llevara"
"5819","progresivo"
"5820","parcial"
"5821","holguras"
"5822","capacidad"
"5823","importaciones"
"5824","bienes"
"5825","servicios"
"5826","proyecciones"
"5827","coherentes"
"5828","politica"
"5829","fiscal"
"5830","rige"
"5831","cuenta"
"5832","corriente"
"5833","pib"
"5834","regla"
"5835","balance"
"5836","estructural"
"5837","cuenta"
"5838","corriente"
"5839","balanza"
"5840","comercial"
"5841","exportaciones"
"5842","cambios"
"5843","cantidades"
"5844","precio"
"5845","cobre"
"5846","hacen"
"5847","importaciones"
"5848","servicios"
"5849","balanza"
"5850","comercial"
"5851","superavit"
"5852","renta"
"5853","transferencias"
"5854","corrientes"
"5855","casi"
"5856","cinco"
"5857","previsto"
"5858","ello"
"5859","pese"
"5860","ajuste"
"5861","negativo"
"5862","rentas"
"5863","aumento"
"5864","precio"
"5865","cobre"
"5866","cuenta"
"5867","f"
"5868","proyeccion"
"5869","corriente"
"5870","nuevamente"
"5871","superavitaria"
"5872","pib"
"5873","proyeccion"
"5874","banco"
"5875","difiere"
"5876","sustancialmente"
"5877","ipom"
"5878","anteriores"
"5879","proyectaba"
"5880","deficit"
"5881","escenarios"
"5882","inflacion"
"5883","cuenta"
"5884","corriente"
"5885","volveria"
"5886","superavitaria"
"5887","pib"
"5888","incidencias"
"5889","inflacion"
"5890","ipc"
"5891","medido"
"5892","precios"
"5893","tendencia"
"5894","deficit"
"5895","cuenta"
"5896","corriente"
"5897","pib"
"5898","inflacion"
"5899","escenario"
"5900","progresivo"
"5901","holguras"
"5902","capacidad"
"5903","menor"
"5904","medida"
"5905","inflacion"
"5906","externa"
"5907","empujaran"
"5908","inflacion"
"5909","convergiendo"
"5910","meta"
"5911","persistencia"
"5912","efecto"
"5913","rezagado"
"5914","ciclo"
"5915","indicadores"
"5916","inflacion"
"5917","subyacente"
"5918","variacion"
"5919","negativas"
"5920","mediados"
"5921","luego"
"5922","aumentar"
"5923","alcanzar"
"5924","medidas"
"5925","expectativas"
"5926","inflacion"
"5927","mercado"
"5928","consideran"
"5929","perspectivas"
"5930","area"
"5931","gris"
"5932","corresponde"
"5933","similares"
"5934","mantienen"
"5935","mediano"
"5936","pese"
"5937","descomposicion"
"5938","inflacion"
"5939","proyectada"
"5940","escenario"
"5941","parentesis"
"5942","participaciones"
"5943","canasta"
"5944","ipc"
"5945","expectativas"
"5946","registros"
"5947","anuales"
"5948","reducidos"
"5949","venidero"
"5950","escenario"
"5951","previo"
"5952","fecha"
"5953","construye"
"5954","ponderadores"
"5955","canasta"
"5956","hecho"
"5957","inflacion"
"5958","ipc"
"5959","mantendra"
"5960","registros"
"5961","negativos"
"5962","resta"
"5963","finalizando"
"5964","fuentes"
"5965","banco"
"5966","instituto"
"5967","nacional"
"5968","variacion"
"5969","indicadores"
"5970","subyacentes"
"5971","culminaran"
"5972","variaciones"
"5973","anuales"
"5974","negativas"
"5975","variacion"
"5976","ipc"
"5977","proyecta"
"5978","volvera"
"5979","positivos"
"5980","inflacion"
"5981","debe"
"5982","tener"
"5983","cuenta"
"5984","obstante"
"5985","ine"
"5986","introducira"
"5987","nuevos"
"5988","cambios"
"5989","canasta"
"5990","medicion"
"5991","ipc"
"5992","comienzos"
"5993","f"
"5994","f"
"5995","f"
"5996","proximo"
"5997","referidos"
"5998","medicion"
"5999","inflacion"
"6000","ipc"
"6001","nacional"
"6002","efecto"
"6003","signo"
"6004","cambios"
"6005","medicion"
"6006","inflacion"
"6007","inflacion"
"6008","ipc"
"6009","posibles"
"6010","anticipar"
"6011","inflacion"
"6012","ipc"
"6013","inflacion"
"6014","ipcx"
"6015","inflacion"
"6016","ipcx"
"6017","escenario"
"6018","descansa"
"6019","supuestos"
"6020","inflacion"
"6021","ipcx"
"6022","mencionados"
"6023","respecto"
"6024","holguras"
"6025","capacidad"
"6026","inflacion"
"6027","externa"
"6028","inflacion"
"6029","ipcx"
"6030","inflacion"
"6031","ipcx"
"6032","precios"
"6033","materias"
"6034","primas"
"6035","lado"
"6036","consejo"
"6037","estima"
"6038","inflacion"
"6039","ipcx"
"6040","cambio"
"6041","tcr"
"6042","coherente"
"6043","fundamentos"
"6044","f"
"6045","proyeccion"
"6046","largo"
"6047","ello"
"6048","supuesto"
"6049","metodologico"
"6050","correspondiente"
"6051","inflacion"
"6052","proyectada"
"6053","tcr"
"6054","largo"
"6055","diferira"
"6056","mayormente"
"6057","niveles"
"6058","observados"
"6059","semanas"
"6060","previas"
"6061","ipom"
"6062","escenario"
"6063","banco"
"6064","supone"
"6065","salarios"
"6066","nominales"
"6067","reajustes"
"6068","acordes"
"6069","mayores"
"6070","holguras"
"6071","capacidad"
"6072","dinamica"
"6073","inflacion"
"6074","toma"
"6075","decisiones"
"6076","precios"
"6077","basa"
"6078","expectativas"
"6079","inflacion"
"6080","alineadas"
"6081","meta"
"6082","utiliza"
"6083","supuesto"
"6084","trabajo"
"6085","tpm"
"6086","tpm"
"6087","curva"
"6088","forward"
"6089","mantendra"
"6090","minimo"
"6091","tiempo"
"6092","prolongado"
"6093","luego"
"6094","retomar"
"6095","trayectoria"
"6096","normalizacion"
"6097","comparable"
"6098","deduce"
"6099","precios"
"6100","activos"
"6101","financieros"
"6102","semanas"
"6103","previas"
"6104","ipom"
"6105","sugiere"
"6106","dicho"
"6107","proceso"
"6108","iniciaria"
"6109","escenarios"
"6110","riesgo"
"6111","escenario"
"6112","refleja"
"6113","eventos"
"6114","estiman"
"6115","probables"
"6116","disponible"
"6117","realizar"
"6118","proyecciones"
"6119","situaciones"
"6120","diferentes"
"6121","implicaran"
"6122","escenario"
"6123","macroeconomico"
"6124","trayectoria"
"6125","politica"
"6126","monetaria"
"6127","distinto"
"6128","evaluadas"
"6129","consejo"
"6130","estima"
"6131","banco"
"6132","correcciones"
"6133","precios"
"6134","volumenes"
"6135","precios"
"6136","largo"
"6137","cobre"
"6138","petroleo"
"6139","libra"
"6140","barril"
"6141","respectivamente"
"6142","politica"
"6143","monetaria"
"6144","balance"
"6145","riesgo"
"6146","crecimiento"
"6147","inflacion"
"6148","equilibrado"
"6149","escenarios"
"6150","crecimiento"
"6151","pib"
"6152","trimestral"
"6153","variacion"
"6154","riesgo"
"6155","variados"
"6156","mayormente"
"6157","ligados"
"6158","desarrollo"
"6159","situacion"
"6160","externa"
"6161","escenario"
"6162","supone"
"6163","expansion"
"6164","economia"
"6165","retomado"
"6166","curso"
"6167","persistira"
"6168","dado"
"6169","economia"
"6170","pequena"
"6171","abierta"
"6172","dinamismo"
"6173","duda"
"6174","asociado"
"6175","forma"
"6176","continue"
"6177","desenvolviendose"
"6178","escenario"
"6179","externo"
"6180","relevante"
"6181","cuanto"
"6182","efectos"
"6183","perspectivas"
"6184","inflacionarias"
"6185","politica"
"6186","monetaria"
"6187","marcha"
"6188","economia"
"6189","proximos"
"6190","solo"
"6191","inmediato"
"6192","ello"
"6193","darse"
"6194","escenario"
"6195","incluso"
